tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60974.33151620021,3220331512015015015,1,3220331512015,20.3437,1,3220,0.268602,19.7299,19.5719,0.199257,0.177,356.4235777,11.2141847,0.83,t17_f5_c3,19.4909,0.2093,False,True,False,27.5.7a32.dev1,0.0,3.250171402015015e+18,19.017118,0.101628534,0.10334771,,,ZTF20abmsfmr
ztf,60976.23508099979,3222235082015015014,1,3222235082015,20.62094,1,3222,0.48615652,19.776209,19.73,0.15727998,0.1722,356.4235214,11.2141594,0.9128571,t17_f5_c3,19.609,0.1961,True,True,False,27.5.7a32.dev1,0.0,,19.04089,0.07756176,0.07989988,0.9999175,549120120.0,ZTF20abmsfmr
ztf,60976.25879629981,3222258792015015013,2,3222258792015,20.1609,1,3222,0.299644,19.6651,19.6556,0.148173,0.2082,356.423559,11.2142023,0.885714,t17_f5_c3,19.628,0.257,False,True,False,27.5.7a32.dev1,0.0,3.250171402015015e+18,18.356392,0.026352782,0.044390075,,,ZTF20abmsfmr
ztf,60978.19329860015,3224193292015015007,2,3224193292015,20.3236,1,3224,0.162587,19.5915,19.8413,0.15123,0.2881,356.4235932,11.2141627,0.871429,t17_f5_c3,19.616,0.2983,False,True,False,27.5.7a32.dev1,0.0,3.250171402015015e+18,18.333815,0.032107234,0.04748583,,,ZTF20abmsfmr
ztf,60978.32222220022,3224322222015015010,1,3224322222015,20.2436,1,3224,0.278061,19.6763,19.7385,0.184922,0.2194,356.4235859,11.2142164,0.948571,t17_f5_c3,19.6585,0.2604,False,True,False,27.5.7a32.dev1,0.0,3.250171402015015e+18,18.988987,0.09647032,0.09818919,,,ZTF20abmsfmr
ztf,60980.21740739979,3226217402015015003,1,3226217402015,19.8512,1,3226,0.185528,19.7539,19.447,0.201089,0.2822,356.4236417,11.2141254,0.864286,t17_f5_c3,19.1895,0.2855,False,True,False,27.5.7a32.dev1,0.0,3.250171402015015e+18,19.029501,0.10142582,0.10318777,,,ZTF20abmsfmr
ztf,60980.31537039997,3226315372015015006,2,3226315372015,19.7262,1,3226,0.159471,19.6407,19.6428,0.219489,0.3861,356.4236671,11.2141342,0.9,t17_f5_c3,19.4557,0.4165,False,True,False,27.5.7a32.dev1,0.0,3.250171402015015e+18,18.349024,0.05659274,0.06679481,,,ZTF20abmsfmr
ztf,60983.1930670999,3229193062015015003,1,3229193062015,19.3915,1,3229,0.243954,19.459,19.5326,0.214775,0.4698,356.4235999,11.2141329,0.891429,t17_f5_c3,19.388,0.5283,False,True,False,27.5.7a32.dev1,0.0,3.250171402015015e+18,18.868221,0.12356523,0.12464439,,,ZTF20abmsfmr
ztf,60985.17378470022,3231173782015015005,1,3231173782015,19.3339,1,3231,0.185917,19.6585,19.1276,0.258345,0.2999,356.4236643,11.2142274,0.6,t17_f5_c3,18.7703,0.2773,False,True,False,27.5.7a32.dev1,0.0,3.250171402015015e+18,18.9795,0.13703479,0.13822927,,,ZTF20abmsfmr
ztf,60987.09513889998,3233095132015015007,2,3233095132015,20.4243,1,3233,0.230558,19.6108,19.7567,0.15481,0.2467,356.4235792,11.2141386,0.941429,t17_f5_c3,19.8352,0.337,False,True,False,27.5.7a32.dev1,0.0,3.250171402015015e+18,18.339838,0.032682564,0.048019122,,,ZTF20abmsfmr
ztf,60989.1661111,3235166112015015017,2,3235166112015,20.3078,1,3235,0.316778,19.7101,19.7033,0.133444,0.2407,356.4235489,11.2141505,0.955714,t17_f5_c3,19.7189,0.3105,False,True,False,27.5.7a32.dev1,0.0,3.250171402015015e+18,18.369678,0.01413815,0.0388267,,,ZTF20abmsfmr
ztf,60989.20758099994,3235207582015015014,1,3235207582015,20.3898,1,3235,0.326357,19.7085,19.563,0.15883,0.168,356.4235615,11.2141885,0.932857,t17_f5_c3,19.6826,0.2387,False,True,False,27.5.7a32.dev1,0.0,3.250171402015015e+18,19.005966,0.081058666,0.08316088,,,ZTF20abmsfmr
ztf,61004.139907400124,3250139902015015024,2,3250139902015,20.211351,1,3250,0.37721992,19.624634,19.5508,0.12902875,0.2073,356.4235313,11.2141874,0.9457143,t17_f5_c3,19.7013,0.3026,True,True,False,27.5.7a32.dev1,0.0,,18.34411,0.018065194,0.039671354,0.9999973,549120220.0,ZTF20abmsfmr
ztf,61004.171400499996,3250171402015015010,1,3250171402015,20.372168,1,3250,0.45967975,19.856882,19.6777,0.16253643,0.1912,356.4235251,11.2141503,0.89857143,t17_f5_c3,19.7123,0.2519,True,True,False,27.5.7a32.dev1,0.0,,19.081123,0.07701903,0.07955135,0.99912286,549120120.0,ZTF20abmsfmr
ztf,61006.101458299905,3252101452015015010,1,3252101452015,19.9328,1,3252,0.258438,19.644,19.5019,0.192364,0.2611,356.4235934,11.2141401,0.952857,t17_f5_c3,19.5633,0.3537,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,18.971718,0.10198773,0.10356454,,,ZTF20abmsfmr
ztf,61006.16027780017,3252160272015015009,2,3252160272015,20.0562,1,3252,0.210879,19.7283,19.5644,0.18697,0.2343,356.4236408,11.2142279,0.965714,t17_f5_c3,19.5658,0.2988,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,18.374943,0.03961525,0.053756256,,,ZTF20abmsfmr
ztf,61011.12356479978,3257123562015015005,2,3257123562015,19.5927,1,3257,0.222328,19.5027,19.0281,0.210181,0.2275,356.423701,11.2141761,0.812857,t17_f5_c3,19.1044,0.3121,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,18.305141,0.060865264,0.06975412,,,ZTF20abmsfmr
ztf,61015.108645800035,3261108642015015002,1,3261108642015,19.7059,1,3261,0.069458,19.4449,19.2654,0.199606,0.2486,356.4236691,11.2141891,0.912857,t17_f5_c3,19.1829,0.2953,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,18.860018,0.11533349,0.11647169,,,ZTF20abmsfmr
ztf,61015.129270799924,3261129272015015026,2,3261129272015,19.7349,1,3261,0.059276,19.5366,19.7285,0.152235,0.3673,356.4236421,11.2141526,0.95,t17_f5_c3,19.5212,0.3885,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,18.316275,0.035533745,0.049474865,,,ZTF20abmsfmr
ztf,61017.108981499914,3263108982015015005,1,3263108982015,19.9888,1,3263,0.023635,19.6179,19.7025,0.240128,0.1988,356.4236577,11.2141818,0.582857,t17_f5_c3,19.8717,0.2959,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,18.957588,0.12949914,0.13071273,,,ZTF20abmsfmr
ztf,61017.194907399826,3263194902015015005,2,3263194902015,20.1386,1,3263,0.146128,19.6066,19.6291,0.124769,0.2827,356.4236315,11.2141326,0.941429,t17_f5_c3,19.9657,0.4921,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,18.338533,0.016463894,0.038804326,,,ZTF20abmsfmr
ztf,61021.12435190007,3267124352015015007,1,3267124352015,20.5774,1,3267,0.395993,19.6048,19.4026,0.130277,0.1455,356.4235407,11.2141728,0.922857,t17_f5_c3,19.4514,0.1939,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,18.950438,0.06908555,0.071305476,,,ZTF20abmsfmr
ztf,61021.20398150012,3267203982015015004,2,3267203982015,20.0635,1,3267,0.183958,19.6765,19.6751,0.158054,0.2847,356.4235876,11.2141571,0.961429,t17_f5_c3,19.7774,0.3992,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,18.359795,0.030417524,0.047002755,,,ZTF20abmsfmr
ztf,61023.1651157001,3269165112015015013,2,3269165112015,19.7842,1,3269,0.301052,19.4588,19.6386,0.15221,0.4126,356.4236188,11.2140861,0.864286,t17_f5_c3,19.648,0.5326,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,18.290375,0.03952901,0.05188875,,,ZTF20abmsfmr
ztf,61023.245509299915,3269245502015015002,1,3269245502015,19.3139,1,3269,0.784169,19.6587,19.7442,0.28581,0.561,356.4234522,11.2140791,0.784286,t17_f5_c3,20.1938,1.089,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,18.979609,0.15183233,0.15291148,,,ZTF20abmsfmr
ztf,61025.16171299992,3271161712015015008,1,3271161712015,20.2873,1,3271,0.370794,19.7019,19.3211,0.159943,0.1482,356.4236016,11.2140855,0.69,t17_f5_c3,19.332,0.1907,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,19.002506,0.081918456,0.083986096,,,ZTF20abmsfmr
ztf,61027.09019679995,3273090192015015009,1,3273090192015,20.0856,1,3273,0.419654,19.9229,19.7577,0.268473,0.2565,356.4235359,11.2141545,0.607143,t17_f5_c3,19.8501,0.3574,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,19.112934,0.12566347,0.12732525,,,ZTF20abmsfmr
ztf,61027.143055600114,3273143052015015024,2,3273143052015,19.9565,1,3273,0.265715,19.538,19.5714,0.151187,0.2554,356.4237138,11.2141642,0.907143,t17_f5_c3,19.5606,0.3217,False,True,False,27.5.7a32.dev1,0.0,3.275132732015015e+18,18.31673,0.034983836,0.04909152,,,ZTF20abmsfmr
ztf,61029.11304400023,3275113042015015012,1,3275113042015,20.428783,1,3275,0.63760084,19.79919,19.611,0.18151654,0.1674,356.4234733,11.2141503,0.72571427,t17_f5_c3,19.6696,0.225,True,True,False,27.5.7a32.dev1,0.0,,19.052505,0.089167155,0.09125189,0.99831146,549120120.0,ZTF20abmsfmr
ztf,61029.13273150008,3275132732015015010,2,3275132732015,20.288239,1,3275,0.44333744,19.723433,19.5153,0.13946152,0.1909,356.4235235,11.2142233,0.95,t17_f5_c3,19.4606,0.2304,True,True,False,27.5.7a32.dev1,0.0,,18.37354,0.017352287,0.040225163,0.99941456,549120220.0,ZTF20abmsfmr
