tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60508.309375000186,2754309375515015012,2,2754309375515,19.503244,1,2754,4.1331277,16.545921,16.6202,0.04179353,0.0273,274.791712,-7.0901481,0.68,t17_f5_c3,16.6148,0.0339,True,False,False,24.5.1,0.0,,0.9999994,383120255.0,,,,ZTF19aaimlnn
ztf,60508.309375000186,2754309375515025012,2,2754309375515,19.5032,1,2754,4.13313,16.5459,16.6202,0.041794,0.0273,274.791712,-7.0901481,0.68,t17_f5_c3,16.6148,0.0339,False,False,False,24.5.1,0.0,2.783229455515015e+18,,,,,,ZTF19aaimlnn
ztf,60508.338993099984,2754338995515015003,1,2754338995515,19.3745,1,2754,3.87188,19.5255,19.3008,0.246707,0.3108,274.7917469,-7.0901013,0.624286,t17_f5_c3,19.3676,0.4238,False,False,False,24.5.1,0.0,2.783229455515015e+18,,,,,,ZTF19aaimlnn
ztf,60510.23026619991,2756230265515015001,1,2756230265515,19.2051,1,2756,4.25247,19.4063,19.4399,0.244472,0.4737,274.7917554,-7.0902222,0.482857,t17_f5_c3,19.1216,0.4535,False,False,False,24.5.1,0.0,2.785326135515015e+18,,,,,,ZTF19aaimlnn
ztf,60514.29625000013,2760296245515015006,2,2760296245515,19.61869,1,2760,4.071577,16.563473,16.6221,0.037226304,0.03,274.7917156,-7.0901351,0.80285716,t17_f5_c3,16.6532,0.0385,True,False,False,24.5.1,0.0,,0.99988425,383120255.0,,,,ZTF19aaimlnn
ztf,60514.379120400175,2760379125515015001,1,2760379125515,18.8359,1,2760,3.86513,19.1513,19.7536,0.306468,0.9041,274.7917952,-7.0901196,0.568571,t17_f5_c3,19.3495,0.8,False,False,False,24.5.1,0.0,2.789190385515015e+18,,,,,,ZTF19aaimlnn
ztf,60516.25983799994,2762259835515015008,2,2762259835515,19.884748,1,2762,4.070797,16.55873,16.6059,0.05430731,0.0241,274.7917129,-7.0901301,0.67,t17_f5_c3,16.6,0.0293,True,False,False,24.5.1,0.0,,0.9999968,383120255.0,,,,ZTF19aaimlnn
ztf,60516.28829859989,2762288295515015001,1,2762288295515,19.672623,1,2762,4.0632257,19.6098,19.2801,0.2002161,0.3015,274.7916937,-7.0901349,0.65,t17_f5_c3,19.7573,0.5992,True,False,False,24.5.1,0.0,,0.9999987,383120155.0,,,,ZTF19aaimlnn
ztf,60518.25324069988,2764253245515015004,1,2764253245515,20.221725,1,2764,3.9058957,19.45274,19.5475,0.16520505,0.2049,274.791706,-7.0900897,0.8642857,t17_f5_c3,19.7027,0.3007,True,False,False,24.5.1,0.0,,1.0,383120155.0,,,,ZTF19aaimlnn
ztf,60518.32332180021,2764323325515015010,2,2764323325515,20.223085,1,2764,4.1073046,16.61471,16.6885,0.039130904,0.0194,274.7916979,-7.0901325,0.75285715,t17_f5_c3,16.6741,0.023,True,False,False,24.5.1,0.0,,0.999997,383120255.0,,,,ZTF19aaimlnn
ztf,60518.32332180021,2764323325515025010,2,2764323325515,20.2231,1,2764,4.10731,16.6147,16.6885,0.039131,0.0194,274.7916979,-7.0901325,0.752857,t17_f5_c3,16.6741,0.023,False,False,False,24.5.1,0.0,2.793211115515015e+18,,,,,,ZTF19aaimlnn
ztf,60520.25178240007,2766251785515015021,2,2766251785515,20.1996,1,2766,4.19926,16.6541,16.6885,0.038903,0.0177,274.7917034,-7.0901646,0.488571,t17_f5_c3,16.6709,0.0208,False,False,False,24.5.1,0.0,2.791234655515015e+18,,,,,,ZTF19aaimlnn
ztf,60520.25178240007,2766251785515025021,2,2766251785515,20.1996,1,2766,4.19926,16.6541,16.6885,0.038903,0.0177,274.7917034,-7.0901646,0.488571,t17_f5_c3,16.6709,0.0208,False,False,False,24.5.1,0.0,2.795211295515015e+18,,,,,,ZTF19aaimlnn
ztf,60520.29809030006,2766298095515015009,1,2766298095515,20.306599,1,2766,3.966109,19.60227,19.775,0.16057064,0.2301,274.7917488,-7.0901308,0.8157143,t17_f5_c3,19.5753,0.2437,True,False,False,24.5.1,0.0,,0.99999976,383120155.0,,,,ZTF19aaimlnn
ztf,60524.33365740022,2770333655515015003,1,2770333655515,20.145605,1,2770,4.0525546,19.690958,19.8154,0.17825949,0.2957,274.7916868,-7.0901269,0.75714284,t17_f5_c3,19.431,0.2654,True,False,False,24.5.1,0.0,,0.99999845,383120155.0,,,,ZTF19aaimlnn
ztf,60526.27229169989,2772272295515015016,2,2772272295515,20.613415,1,2772,4.181714,16.783447,16.8947,0.048821326,0.0189,274.7917074,-7.0901605,0.70714283,t17_f5_c3,16.8746,0.0216,True,False,False,24.5.1,0.0,,0.9984752,383120255.0,,,,ZTF19aaimlnn
ztf,60526.27229169989,2772272295515025016,2,2772272295515,20.6134,1,2772,4.18171,16.7834,16.8947,0.048821,0.0189,274.7917074,-7.0901605,0.707143,t17_f5_c3,16.8746,0.0216,False,False,False,24.5.1,0.0,2.801170115515015e+18,,,,,,ZTF19aaimlnn
ztf,60526.293877299875,2772293875515015004,1,2772293875515,20.358088,1,2772,4.2413764,19.793434,19.5998,0.18483225,0.1945,274.7916899,-7.0901875,0.64285713,t17_f5_c3,19.5428,0.2347,True,False,False,24.5.1,0.0,,0.99965614,383120155.0,,,,ZTF19aaimlnn
ztf,60530.27006939985,2776270065515015002,1,2776270065515,20.2263,1,2776,4.1036687,19.89879,19.866,0.17424884,0.2665,274.7917238,-7.0901609,0.74857146,t17_f5_c3,20.2189,0.4694,True,False,False,24.5.1,0.0,,1.0,383120155.0,,,,ZTF19aaimlnn
ztf,60535.21282410016,2781212825515015006,1,2781212825515,20.1568,1,2781,4.1326,20.2533,20.2529,0.257993,0.4306,274.7917352,-7.0901758,0.464286,t17_f5_c3,20.3522,0.6031,False,False,False,24.5.1,0.0,2.803212305515015e+18,,,,,,ZTF19aaimlnn
ztf,60535.24888890004,2781248885515015009,2,2781248885515,20.283834,1,2781,4.0909553,17.006721,17.1575,0.04251246,0.028,274.7917128,-7.0901336,0.7714286,t17_f5_c3,17.1445,0.0334,True,False,False,24.5.1,0.0,,0.9999769,383120255.0,,,,ZTF19aaimlnn
ztf,60535.24888890004,2781248885515025009,2,2781248885515,20.2838,1,2781,4.09095,17.0067,17.1575,0.042512,0.028,274.7917128,-7.0901336,0.771429,t17_f5_c3,17.1445,0.0334,False,False,False,24.5.1,0.0,2.803212305515015e+18,,,,,,ZTF19aaimlnn
ztf,60537.19100689981,2783191005515015007,1,2783191005515,19.8266,1,2783,3.80873,20.0154,20.0887,0.261999,0.5151,274.7917374,-7.0900768,0.522857,t17_f5_c3,19.8484,0.5295,False,False,False,24.5.1,0.0,2.812188255515015e+18,,,,,,ZTF19aaimlnn
ztf,60537.22945600003,2783229455515015013,2,2783229455515,20.07316,1,2783,4.065911,17.06276,17.2,0.04219848,0.0339,274.7917071,-7.0901246,0.76428574,t17_f5_c3,17.1702,0.0404,True,False,False,24.5.1,0.0,,0.9999856,383120255.0,,,,ZTF19aaimlnn
ztf,60539.32613429986,2785326135515015006,2,2785326135515,18.602526,1,2785,4.305316,17.015585,17.222,0.059451222,0.0833,274.79168,-7.0901871,0.6542857,t17_f5_c3,17.1749,0.1017,True,False,False,24.5.1,0.0,,0.9999999,383120255.0,,,,ZTF19aaimlnn
ztf,60543.19038189994,2789190385515015013,2,2789190385515,19.939512,1,2789,4.149325,17.190186,17.3201,0.04734549,0.0405,274.7917127,-7.0901523,0.81142855,t17_f5_c3,17.2921,0.0488,True,False,False,24.5.1,0.0,,0.9999729,383120255.0,,,,ZTF19aaimlnn
ztf,60543.19038189994,2789190385515025013,2,2789190385515,19.9395,1,2789,4.14932,17.1902,17.3201,0.047345,0.0405,274.7917127,-7.0901523,0.811429,t17_f5_c3,17.2921,0.0488,False,False,False,24.5.1,0.0,2.817194125515015e+18,,,,,,ZTF19aaimlnn
ztf,60545.23465280002,2791234655515015016,2,2791234655515,20.048977,1,2791,4.1354456,17.262203,17.3159,0.053616457,0.0363,274.791701,-7.0901423,0.7385714,t17_f5_c3,17.2443,0.0418,True,False,False,24.5.1,0.0,,0.99986047,383120255.0,,,,ZTF19aaimlnn
ztf,60547.211111099925,2793211115515015014,2,2793211115515,20.401903,1,2793,4.1740737,17.284426,17.3605,0.037441596,0.0306,274.791703,-7.0901564,0.7557143,t17_f5_c3,17.3481,0.0362,True,False,False,24.5.1,0.0,,0.99995273,383120255.0,,,,ZTF19aaimlnn
ztf,60549.17026619986,2795170265515015005,1,2795170265515,20.397,1,2795,4.28044,20.757,20.7387,0.300612,0.5268,274.7917387,-7.0902222,0.537143,t17_f5_c3,20.5099,0.5443,False,False,False,24.5.1,0.0,2.817194125515015e+18,,,,,,ZTF19aaimlnn
ztf,60549.21129629994,2795211295515015009,2,2795211295515,20.435347,1,2795,4.1396465,17.372223,17.4965,0.048459563,0.0347,274.7916852,-7.0901403,0.7128571,t17_f5_c3,17.4934,0.0413,True,False,False,24.5.1,0.0,,0.99999577,383120255.0,,,,ZTF19aaimlnn
ztf,60551.214282399975,2797214285515015014,2,2797214285515,20.499477,1,2797,4.130789,17.401651,17.4729,0.05436457,0.0324,274.7917195,-7.090151,0.68,t17_f5_c3,17.4518,0.0378,True,False,False,24.5.1,0.0,,0.99994874,383120255.0,,,,ZTF19aaimlnn
ztf,60553.23458330007,2799234585515015009,2,2799234585515,20.305788,1,2799,4.179939,17.415504,17.4338,0.047262713,0.0347,274.7917068,-7.0901595,0.74714285,t17_f5_c3,17.4245,0.0414,True,False,False,24.5.1,0.0,,0.99999726,383120255.0,,,,ZTF19aaimlnn
ztf,60555.17011569999,2801170115515015011,2,2801170115515,20.483095,1,2801,4.145833,17.541538,17.7027,0.056208037,0.0411,274.7917024,-7.0901459,0.8142857,t17_f5_c3,17.6475,0.0466,True,False,False,24.5.1,0.0,,0.99851614,383120255.0,,,,ZTF19aaimlnn
ztf,60555.17011569999,2801170115515025011,2,2801170115515,20.4831,1,2801,4.14583,17.5415,17.7027,0.056208,0.0411,274.7917024,-7.0901459,0.814286,t17_f5_c3,17.6475,0.0466,False,False,False,24.5.1,0.0,2.817194125515015e+18,,,,,,ZTF19aaimlnn
ztf,60555.2202198999,2801220215515015006,1,2801220215515,20.4323,1,2801,4.20087,20.478,20.7374,0.322771,0.563,274.7917144,-7.0901875,0.398571,t17_f5_c3,20.8204,0.7741,False,False,False,24.5.1,0.0,2.817194125515015e+18,,,,,,ZTF19aaimlnn
ztf,60557.212303199805,2803212305515015009,2,2803212305515,20.268755,1,2803,4.0928326,17.517902,17.6459,0.05528734,0.0447,274.7916977,-7.0901275,0.86142856,t17_f5_c3,17.5955,0.0517,True,False,False,24.5.1,0.0,,0.9999559,383120255.0,,,,ZTF19aaimlnn
ztf,60566.188252300024,2812188255515015004,2,2812188255515,19.495514,1,2812,4.048798,17.639748,17.8333,0.06035894,0.1009,274.7916916,-7.0901111,0.80285716,t17_f5_c3,17.6706,0.1099,True,False,False,24.5.1,0.0,,0.9922293,383120255.0,,,,ZTF19aaimlnn
ztf,60568.19083329989,2814190835515015010,2,2814190835515,19.72582,1,2814,4.1008053,17.751474,17.9765,0.058335993,0.0844,274.7917015,-7.0901304,0.84,t17_f5_c3,17.8575,0.0948,True,False,False,24.5.1,0.0,,0.99994403,383120255.0,,,,ZTF19aaimlnn
ztf,60568.19083329989,2814190835515025011,2,2814190835515,19.7271,1,2814,4.10095,17.7555,17.9941,0.059656,0.0856,274.7917019,-7.0901306,0.84,t17_f5_c3,17.8772,0.0964,False,False,False,24.5.1,0.0,2.843105345515015e+18,,,,,,ZTF19aaimlnn
ztf,60571.19412040012,2817194125515015013,2,2817194125515,19.144653,1,2817,4.324362,17.76481,17.9235,0.083588764,0.1111,274.7917314,-7.0902173,0.6457143,t17_f5_c3,17.8897,0.1369,True,False,False,24.5.1,0.0,,0.9999783,383120255.0,,,,ZTF19aaimlnn
ztf,60597.10534719983,2843105345515015008,2,2843105345515,20.119364,1,2843,4.0726094,18.615131,18.765,0.10326972,0.1379,274.7917034,-7.0901247,0.50142854,t17_f5_c3,18.547,0.1398,True,False,False,24.5.1,0.0,,0.2482484,383120255.0,,,,ZTF19aaimlnn
ztf,60816.3999073999,3062399905515015007,2,3062399905515,20.464136,1,3062,4.1821895,17.981766,18.003,0.054019343,0.0525,274.7917112,-7.0901621,0.66571426,t17_f5_c3,17.9465,0.0598,True,False,False,27.5.6,0.0,,0.9997905,383120255.0,,,,ZTF19aaimlnn
ztf,60818.337291699834,3064337295515015004,1,3064337295515,20.5772,1,3064,4.09831,20.804,21.6647,0.354275,1.0638,274.7917231,-7.0901609,0.332857,t17_f5_c3,21.4366,1.096,False,False,False,27.5.6,0.0,3.090362265515015e+18,,,,,,ZTF19aaimlnn
ztf,60818.41177080013,3064411775515015009,2,3064411775515,20.713419,1,3064,4.1112633,17.749046,17.8819,0.048792996,0.0411,274.7917261,-7.0901493,0.8214286,t17_f5_c3,17.8602,0.0472,True,False,False,27.5.6,0.0,,0.99977267,383120255.0,,,,ZTF19aaimlnn
ztf,60820.39501160011,3066395015515015003,1,3066395015515,20.5517,1,3066,3.94935,20.851,21.7892,0.262632,1.1306,274.7917249,-7.0901166,0.502857,t17_f5_c3,21.6284,1.239,False,False,False,27.5.6,0.0,3.095316345515015e+18,,,,,,ZTF19aaimlnn
ztf,60820.40209490014,3066402095515015011,2,3066402095515,20.395561,1,3066,4.0694046,17.657297,17.851,0.058068674,0.0465,274.7917262,-7.0901348,0.69857144,t17_f5_c3,17.8525,0.0556,True,False,False,27.5.6,0.0,,0.9996973,383120255.0,,,,ZTF19aaimlnn
ztf,60822.37753470009,3068377535515015010,2,3068377535515,20.714603,1,3068,4.110231,17.533628,17.6736,0.06073962,0.0352,274.7917143,-7.0901436,0.5971429,t17_f5_c3,17.6703,0.0407,True,False,False,27.5.6,0.0,,0.9985945,383120255.0,,,,ZTF19aaimlnn
ztf,60824.441064800136,3070441065515015012,2,3070441065515,20.758156,1,3070,4.1335306,17.512884,17.6467,0.061864726,0.033,274.7917041,-7.0901421,0.69714284,t17_f5_c3,17.6202,0.0373,True,False,False,27.5.6,0.0,,0.9991527,383120255.0,,,,ZTF19aaimlnn
ztf,60828.33528940007,3074335285515015005,1,3074335285515,20.3089,1,3074,4.19478,20.8006,21.1856,0.364825,0.8306,274.7917119,-7.0901844,0.472857,t17_f5_c3,21.0135,0.9043,False,False,False,27.5.6,0.0,3.103335795515015e+18,,,,,,ZTF19aaimlnn
ztf,60830.3625810002,3076362585515025014,2,3076362585515,19.8408,1,3076,4.35611,17.2799,17.3519,0.070048,0.0346,274.7917506,-7.0902341,0.394286,t17_f5_c3,17.3385,0.0423,False,False,False,27.5.6,0.0,3.082341075515015e+18,,,,,,ZTF19aaimlnn
ztf,60830.3625810002,3076362585515035014,2,3076362585515,19.8408,1,3076,4.35611,17.2799,17.3519,0.070048,0.0346,274.7917506,-7.0902341,0.394286,t17_f5_c3,17.3385,0.0423,False,False,False,27.5.6,0.0,3.105402985515015e+18,,,,,,ZTF19aaimlnn
ztf,60832.378946799785,3078378945515015002,1,3078378945515,20.1295,1,3078,4.05617,20.3324,20.2721,0.224929,0.4343,274.7918074,-7.0901822,0.565714,t17_f5_c3,20.4623,0.661,False,False,False,27.5.6,0.0,3.107403645515015e+18,,,,,,ZTF19aaimlnn
ztf,60834.33575229999,3080335755515015009,2,3080335755515,19.846672,1,3080,4.0182285,17.15711,17.2682,0.044417027,0.0409,274.7917261,-7.0901199,0.82,t17_f5_c3,17.2506,0.0499,True,False,False,27.5.6,0.0,,0.9999752,383120255.0,,,,ZTF19aaimlnn
ztf,60836.34107640013,3082341075515015006,2,3082341075515,19.086517,1,3082,4.1836476,17.1733,17.3707,0.053924836,0.0743,274.7917325,-7.0901679,0.78571427,t17_f5_c3,17.3497,0.0926,True,False,False,27.5.6,0.0,,0.99994576,383120255.0,,,,ZTF19aaimlnn
ztf,60839.29538189992,3085295385515015007,2,3085295385515,19.302937,1,3085,4.1190286,17.03007,17.2356,0.042315148,0.0632,274.7917187,-7.0901473,0.83428574,t17_f5_c3,17.211,0.0783,True,False,False,27.5.6,0.0,,0.99998593,383120255.0,,,,ZTF19aaimlnn
ztf,60839.29538189992,3085295385515025007,2,3085295385515,19.3029,1,3085,4.11903,17.0301,17.2356,0.042315,0.0632,274.7917187,-7.0901473,0.834286,t17_f5_c3,17.211,0.0783,False,False,False,27.5.6,0.0,3.113293905515015e+18,,,,,,ZTF19aaimlnn
ztf,60842.26932869991,3088269325515015005,1,3088269325515,20.3848,1,3088,4.17485,20.3386,21.0875,0.261143,0.7361,274.7917173,-7.090179,0.48,t17_f5_c3,20.6798,0.6445,False,False,False,27.5.6,0.0,3.117303725515015e+18,,,,,,ZTF19aaimlnn
ztf,60842.31449070014,3088314495515015011,2,3088314495515,20.014622,1,3088,4.165161,17.017817,17.1021,0.04505027,0.0297,274.7917122,-7.090159,0.5957143,t17_f5_c3,17.1143,0.0367,True,False,False,27.5.6,0.0,,0.9995188,383120255.0,,,,ZTF19aaimlnn
ztf,60844.36226850003,3090362265515015012,2,3090362265515,20.28114,1,3090,4.1403456,17.028032,17.0997,0.037362866,0.0261,274.7917216,-7.090156,0.68857145,t17_f5_c3,17.0978,0.0313,True,False,False,27.5.6,0.0,,0.99999845,383120255.0,,,,ZTF19aaimlnn
ztf,60849.29167820001,3095291675515015012,2,3095291675515,20.622597,1,3095,4.123542,16.989813,17.1182,0.043663077,0.0223,274.791714,-7.0901448,0.6471428,t17_f5_c3,17.0916,0.0254,True,False,False,27.5.6,0.0,,0.9999992,383120255.0,,,,ZTF19aaimlnn
ztf,60849.316342600156,3095316345515015006,1,3095316345515,20.664825,1,3095,4.117372,19.987492,20.3429,0.16515766,0.3138,274.7917269,-7.0901664,0.6414286,t17_f5_c3,19.8929,0.2635,True,False,False,27.5.6,0.0,,1.0,383120155.0,,,,ZTF19aaimlnn
ztf,60851.294455999974,3097294455515015024,2,3097294455515,20.401112,1,3097,4.1289177,16.943752,16.9683,0.040386893,0.0214,274.7917194,-7.0901476,0.64857143,t17_f5_c3,16.9803,0.0256,True,False,False,27.5.6,0.0,,0.99973667,383120255.0,,,,ZTF19aaimlnn
ztf,60851.294455999974,3097294455515025024,2,3097294455515,20.4011,1,3097,4.12892,16.9438,16.9683,0.040387,0.0214,274.7917194,-7.0901476,0.648571,t17_f5_c3,16.9803,0.0256,False,False,False,27.5.6,0.0,3.126269935515015e+18,,,,,,ZTF19aaimlnn
ztf,60851.32793979999,3097327935515015009,2,3097327935515,20.611647,1,3097,4.097647,16.94149,17.0502,0.036152687,0.0212,274.7917145,-7.090144,0.7714286,t17_f5_c3,17.0429,0.0245,True,False,False,27.5.6,0.0,,0.9998971,383120255.0,,,,ZTF19aaimlnn
ztf,60851.32793979999,3097327935515025009,2,3097327935515,20.6116,1,3097,4.09765,16.9415,17.0502,0.036153,0.0212,274.7917145,-7.090144,0.771429,t17_f5_c3,17.0429,0.0245,False,False,False,27.5.6,0.0,3.126269935515015e+18,,,,,,ZTF19aaimlnn
ztf,60853.294664400164,3099294665515015004,1,3099294665515,20.1938,1,3099,3.99432,20.2223,19.9768,0.264133,0.2764,274.7916364,-7.0900789,0.412857,t17_f5_c3,19.9099,0.3311,False,False,False,27.5.6,0.0,3.128267775515015e+18,,,,,,ZTF19aaimlnn
ztf,60853.335763900075,3099335765515015011,2,3099335765515,20.524443,1,3099,4.1431775,16.941967,17.0193,0.05674933,0.0214,274.7917036,-7.0901469,0.6457143,t17_f5_c3,17.0098,0.0249,True,False,False,27.5.6,0.0,,0.99999833,383120255.0,,,,ZTF19aaimlnn
ztf,60853.335763900075,3099335765515025011,2,3099335765515,20.5244,1,3099,4.14318,16.942,17.0193,0.056749,0.0214,274.7917036,-7.0901469,0.645714,t17_f5_c3,17.0098,0.0249,False,False,False,27.5.6,0.0,3.128267775515015e+18,,,,,,ZTF19aaimlnn
ztf,60857.33579860022,3103335795515015013,2,3103335795515,20.625084,1,3103,4.144451,16.921469,17.0002,0.045324884,0.0201,274.7917075,-7.0901511,0.54285717,t17_f5_c3,16.9672,0.0227,True,False,False,27.5.6,0.0,,0.9999949,383120255.0,,,,ZTF19aaimlnn
ztf,60859.40298609994,3105402985515015006,1,3105402985515,20.369493,1,3105,3.919026,20.170975,19.9988,0.1980303,0.2669,274.7917025,-7.090093,0.66714287,t17_f5_c3,19.8371,0.2927,True,False,False,27.5.6,0.0,,0.9999984,383120155.0,,,,ZTF19aaimlnn
ztf,60861.40364579996,3107403645515015006,1,3107403645515,20.433517,1,3107,3.815425,20.143076,20.1604,0.20101535,0.3168,274.7917423,-7.09008,0.62857145,t17_f5_c3,20.3918,0.4988,True,False,False,27.5.6,0.0,,0.99998474,383120155.0,,,,ZTF19aaimlnn
ztf,60863.314930600114,3109314935515015006,2,3109314935515,19.978786,1,3109,4.095684,16.984241,17.1066,0.048589636,0.0329,274.7917023,-7.0901334,0.82857144,t17_f5_c3,17.0369,0.038,True,False,False,27.5.6,0.0,,0.9999993,383120255.0,,,,ZTF19aaimlnn
ztf,60863.314930600114,3109314935515025006,2,3109314935515,19.9788,1,3109,4.09568,16.9842,17.1066,0.04859,0.0329,274.7917023,-7.0901334,0.828571,t17_f5_c3,17.0369,0.038,False,False,False,27.5.6,0.0,3.132218445515015e+18,,,,,,ZTF19aaimlnn
ztf,60865.28471060004,3111284715515015004,2,3111284715515,19.471409,1,3111,4.049323,17.015383,17.2861,0.04212632,0.0605,274.7917095,-7.0901196,0.6857143,t17_f5_c3,17.2429,0.0735,True,False,False,27.5.6,0.0,,0.9998151,383120255.0,,,,ZTF19aaimlnn
ztf,60867.29390050005,3113293905515015008,2,3113293905515,19.53937,1,3113,4.094268,17.017244,17.0003,0.048030596,0.0433,274.7917236,-7.0901458,0.82285714,t17_f5_c3,16.9925,0.0541,True,False,False,27.5.6,0.0,,0.99995273,383120255.0,,,,ZTF19aaimlnn
ztf,60869.304016199894,3115304015515015006,2,3115304015515,19.826298,1,3115,4.0830784,17.05858,17.1405,0.045009248,0.0373,274.7917087,-7.0901329,0.8357143,t17_f5_c3,17.082,0.0439,True,False,False,27.5.6,0.0,,0.99999636,383120255.0,,,,ZTF19aaimlnn
ztf,60871.23313659988,3117233135515015006,1,3117233135515,20.1208,1,3117,4.06834,20.3744,19.6476,0.323995,0.256,274.7918575,-7.0902037,0.315714,t17_f5_c3,19.4135,0.263,False,False,False,27.5.6,0.0,3.144215675515015e+18,,,,,,ZTF19aaimlnn
ztf,60871.3037268999,3117303725515015007,2,3117303725515,19.697098,1,3117,4.059884,17.079874,17.2225,0.054086655,0.0482,274.791715,-7.0901299,0.82857144,t17_f5_c3,17.2228,0.0601,True,False,False,27.5.6,0.0,,0.9999927,383120255.0,,,,ZTF19aaimlnn
ztf,60873.23149310006,3119231495515015003,1,3119231495515,20.2476,1,3119,4.23903,20.2229,20.1761,0.305596,0.3875,274.7916648,-7.0901739,0.551429,t17_f5_c3,20.1949,0.5023,False,False,False,27.5.6,0.0,3.149168405515015e+18,,,,,,ZTF19aaimlnn
ztf,60873.27688660007,3119276885515015010,2,3119276885515,20.20109,1,3119,4.1293426,17.078663,17.2009,0.04857982,0.0332,274.7917038,-7.0901438,0.76,t17_f5_c3,17.193,0.0395,True,False,False,27.5.6,0.0,,0.99999833,383120255.0,,,,ZTF19aaimlnn
ztf,60876.220949099865,3122220945515015008,1,3122220945515,20.4409,1,3122,3.77702,20.5629,20.7818,0.268479,0.5133,274.7917604,-7.0900763,0.507143,t17_f5_c3,20.7433,0.6306,False,False,False,27.5.6,0.0,3.149168405515015e+18,,,,,,ZTF19aaimlnn
ztf,60876.25417819992,3122254175515015012,2,3122254175515,20.3033,1,3122,4.3064,17.1621,17.2871,0.05334,0.0291,274.7917121,-7.0902019,0.422857,t17_f5_c3,17.2543,0.0338,False,False,False,27.5.6,0.0,3.149168405515015e+18,,,,,,ZTF19aaimlnn
ztf,60878.253321799915,3124253325515015013,2,3124253325515,20.760458,1,3124,4.1465864,17.152975,17.2684,0.045081332,0.0237,274.7917102,-7.0901515,0.62857145,t17_f5_c3,17.2761,0.0275,True,False,False,27.5.6,0.0,,0.999943,383120255.0,,,,ZTF19aaimlnn
ztf,60880.26993060019,3126269935515015014,2,3126269935515,20.463978,1,3126,4.1072683,17.242598,17.2748,0.039661698,0.027,274.7917137,-7.090142,0.78,t17_f5_c3,17.2504,0.0313,True,False,False,27.5.6,0.0,,0.99999964,383120255.0,,,,ZTF19aaimlnn
ztf,60880.26993060019,3126269935515025014,2,3126269935515,20.464,1,3126,4.10727,17.2426,17.2748,0.039662,0.027,274.7917137,-7.090142,0.78,t17_f5_c3,17.2504,0.0313,False,False,False,27.5.6,0.0,3.156169795515015e+18,,,,,,ZTF19aaimlnn
ztf,60882.21119209984,3128211195515015007,1,3128211195515,20.2798,1,3128,4.31064,20.5925,20.7086,0.29831,0.5094,274.7918583,-7.090277,0.347143,t17_f5_c3,20.3403,0.4629,False,False,False,27.5.6,0.0,3.156169795515015e+18,,,,,,ZTF19aaimlnn
ztf,60882.267777800094,3128267775515015007,2,3128267775515,20.547897,1,3128,4.0686502,17.272331,17.4075,0.040249716,0.029,274.7917155,-7.0901289,0.7871429,t17_f5_c3,17.3526,0.0325,True,False,False,27.5.6,0.0,,0.9996722,383120255.0,,,,ZTF19aaimlnn
ztf,60884.21623839997,3130216235515015006,1,3130216235515,20.5227,1,3130,3.99722,20.4258,20.501,0.268355,0.3896,274.7917745,-7.0901507,0.44,t17_f5_c3,20.3175,0.4183,False,False,False,27.5.6,0.0,3.132218445515015e+18,,,,,,ZTF19aaimlnn
ztf,60884.21623839997,3130216235515025006,1,3130216235515,20.5227,1,3130,3.99722,20.4258,20.501,0.268355,0.3896,274.7917745,-7.0901507,0.44,t17_f5_c3,20.3175,0.4183,False,False,False,27.5.6,0.0,3.160190965515015e+18,,,,,,ZTF19aaimlnn
ztf,60884.268090299796,3130268095515015012,2,3130268095515,20.575516,1,3130,4.1297507,17.289062,17.3829,0.048989303,0.0282,274.7917137,-7.090148,0.6957143,t17_f5_c3,17.3706,0.0328,True,False,False,27.5.6,0.0,,1.0,383120255.0,,,,ZTF19aaimlnn
ztf,60886.21844909992,3132218445515015017,2,3132218445515,20.360037,1,3132,4.1195006,17.243006,17.263,0.049426045,0.0279,274.7917192,-7.0901471,0.69142854,t17_f5_c3,17.2151,0.0319,True,False,False,27.5.6,0.0,,0.99668056,383120255.0,,,,ZTF19aaimlnn
ztf,60896.230173599906,3142230175515015010,2,3142230175515,19.273367,1,3142,4.0700355,17.445677,17.8049,0.06999068,0.1129,274.7917059,-7.0901254,0.82,t17_f5_c3,17.8271,0.1465,True,False,False,27.5.6,0.0,,0.99257797,383120255.0,,,,ZTF19aaimlnn
ztf,60896.230173599906,3142230175515025010,2,3142230175515,19.2734,1,3142,4.07004,17.4457,17.8049,0.069991,0.1129,274.7917059,-7.0901254,0.82,t17_f5_c3,17.8271,0.1465,False,False,False,27.5.6,0.0,3.167162775515015e+18,,,,,,ZTF19aaimlnn
ztf,60898.21567129996,3144215675515015012,2,3144215675515,19.903545,1,3144,4.086526,17.44744,17.5523,0.06330847,0.0537,274.7917114,-7.0901331,0.8157143,t17_f5_c3,17.4488,0.0607,True,False,False,27.5.6,0.0,,0.9999825,383120255.0,,,,ZTF19aaimlnn
