tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60319.516365699936,2565516365915015022,2,2565516365915,20.132206,1,2565,1.4161856,19.293327,19.0988,0.12134346,0.1406,150.7882917,6.8501457,0.82285714,t17_f5_c3,19.111,0.1797,True,False,True,23.12.x,0.0,,0.9998082,468120259.0,,,,ZTF21aaeidgu
ztf,60319.51684030006,2565516845915015022,2,2565516845915,20.199163,1,2565,1.3062478,19.338037,19.4647,0.13253058,0.1912,150.7882445,6.8501549,0.8385714,t17_f5_c3,19.5836,0.2695,True,True,False,23.12.x,0.0,,0.9999569,468120259.0,18.567295,0.04640904,0.06516566,ZTF21aaeidgu
ztf,60319.51730319997,2565517305915015019,2,2565517305915,20.1067,1,2565,1.23358,19.289127,19.306,0.13565214,0.1734,150.7882368,6.8501336,0.871429,t17_f5_c3,19.3732,0.2333,True,True,False,23.12.x,0.0,,,,18.542969,0.05151715,0.06822815,ZTF21aaeidgu
ztf,60319.517777800094,2565517775915015026,2,2565517775915,20.070837,1,2565,1.2107627,19.373983,19.315,0.13037291,0.1741,150.7882423,6.850115,0.86285716,t17_f5_c3,19.155,0.1903,True,True,False,23.12.x,0.0,,0.99999744,468120259.0,18.58482,0.04255455,0.063026346,ZTF21aaeidgu
ztf,60319.5182523001,2565518255915015023,2,2565518255915,20.109089,1,2565,1.1535411,19.258408,19.2122,0.12210834,0.1555,150.78822,6.850117,0.9142857,t17_f5_c3,19.3187,0.2166,True,True,False,23.12.x,0.0,,0.9999838,468120259.0,18.52741,0.043979935,0.06227967,ZTF21aaeidgu
ztf,60319.51872690022,2565518725915015026,2,2565518725915,20.224968,1,2565,1.19853,19.242138,19.5827,0.11991823,0.2121,150.7882004,6.8501602,0.9042857,t17_f5_c3,19.5133,0.2513,True,True,False,23.12.x,0.0,,0.9999714,468120259.0,18.519081,0.043371346,0.06161162,ZTF21aaeidgu
ztf,60319.519189800136,2565519185915015017,2,2565519185915,20.121653,1,2565,1.347297,19.394081,19.406,0.10864108,0.1857,150.788223,6.8501969,0.89857143,t17_f5_c3,19.2707,0.2075,True,True,False,23.12.x,0.0,,0.99998355,468120259.0,18.59449,0.022486582,0.052018464,ZTF21aaeidgu
ztf,60319.51966439979,2565519665915015020,2,2565519665915,20.05354,1,2565,1.3433256,19.250916,19.2947,0.12567267,0.1802,150.7882447,6.8501727,0.92142856,t17_f5_c3,19.2703,0.2231,True,True,False,23.12.x,0.0,,0.99999404,468120259.0,18.523582,0.04696242,0.064314306,ZTF21aaeidgu
ztf,60319.520138899796,2565520135915015021,2,2565520135915,20.203497,1,2565,1.2072623,19.308601,19.3242,0.12913586,0.1688,150.7882381,6.8501194,0.93142855,t17_f5_c3,19.102,0.174,True,True,False,23.12.x,0.0,,0.99999285,468120259.0,18.552721,0.04589529,0.064371645,ZTF21aaeidgu
ztf,60319.52060189983,2565520605915015024,2,2565520605915,20.0823,1,2565,1.2685252,19.30193,19.4708,0.121337965,0.2051,150.7882457,6.8501395,0.92142856,t17_f5_c3,19.482,0.2625,True,True,False,23.12.x,0.0,,0.9999988,468120259.0,18.549389,0.04069516,0.060670953,ZTF21aaeidgu
ztf,60319.52107639983,2565521075915015016,2,2565521075915,20.103226,1,2565,0.9966377,19.316896,19.223,0.17016944,0.1605,150.7881598,6.8501195,0.8842857,t17_f5_c3,19.2322,0.2047,True,True,False,23.12.x,0.0,,0.9992678,468120259.0,18.556849,0.07132705,0.08450104,ZTF21aaeidgu
ztf,60319.52155089984,2565521555915015025,2,2565521555915,20.164413,1,2565,1.2810192,19.315432,19.4307,0.12976286,0.1894,150.7882417,6.850149,0.92714286,t17_f5_c3,19.3379,0.2199,True,True,False,23.12.x,0.0,,0.99998116,468120259.0,18.55612,0.04590813,0.06448011,ZTF21aaeidgu
ztf,60319.52201389987,2565522015915015027,2,2565522015915,20.228329,1,2565,1.1868352,19.22735,19.2982,0.11747948,0.1635,150.7881892,6.8501665,0.94,t17_f5_c3,19.3921,0.225,True,True,False,23.12.x,0.0,,0.9999995,468120259.0,18.51146,0.04246587,0.06075827,ZTF21aaeidgu
ztf,60319.522488399874,2565522485915015029,2,2565522485915,20.22532,1,2565,1.1994958,19.325895,19.3508,0.1106739,0.1718,150.7881945,6.850167,0.91571426,t17_f5_c3,19.2437,0.1968,True,True,False,23.12.x,0.0,,0.99999684,468120259.0,18.561306,0.030419523,0.054728035,ZTF21aaeidgu
ztf,60319.52342589991,2565523425915015023,2,2565523425915,20.196428,1,2565,1.16717,19.312489,19.273,0.10681515,0.1615,150.7882125,6.8501339,0.87714285,t17_f5_c3,19.4221,0.234,True,True,False,23.12.x,0.0,,0.99997675,468120259.0,18.554657,0.027933348,0.05314961,ZTF21aaeidgu
ztf,60319.52390050003,2565523905915015032,2,2565523905915,20.069994,1,2565,1.4713578,19.37966,19.3908,0.16138957,0.1885,150.7882841,6.8501822,0.85571426,t17_f5_c3,19.2459,0.2092,True,False,True,23.12.x,0.0,,0.9988404,468120259.0,,,,ZTF21aaeidgu
ztf,60319.52436339995,2565524365915015018,2,2565524365915,20.128376,1,2565,1.1375922,19.41071,19.2468,0.11768135,0.1631,150.7881886,6.8501476,0.83,t17_f5_c3,19.2458,0.2061,True,True,False,23.12.x,0.0,,0.99974966,468120259.0,18.602419,0.029864207,0.055897422,ZTF21aaeidgu
ztf,60319.52483800007,2565524835915015056,2,2565524835915,20.104473,1,2565,1.0391809,19.345097,19.1632,0.12357311,0.1526,150.7881983,6.8500934,0.85142857,t17_f5_c3,19.0707,0.1772,True,True,False,23.12.x,0.0,,0.9998673,468120259.0,18.570759,0.03951459,0.060560457,ZTF21aaeidgu
ztf,60319.525312500075,2565525315915015027,2,2565525315915,20.07901,1,2565,1.1997985,19.359247,19.394,0.13413943,0.1882,150.7881992,6.8501621,0.87285715,t17_f5_c3,19.1485,0.1901,True,True,False,23.12.x,0.0,,0.9999908,468120259.0,18.577671,0.04616482,0.06530195,ZTF21aaeidgu
ztf,60319.52577550011,2565525775915015023,2,2565525775915,20.22817,1,2565,1.2286301,19.277716,19.1253,0.1252568,0.1401,150.7882039,6.8501689,0.86,t17_f5_c3,18.9754,0.1541,True,True,False,23.12.x,0.0,,0.9999887,468120259.0,18.537214,0.045061853,0.06332877,ZTF21aaeidgu
ztf,60319.52625000011,2565526255915015020,2,2565526255915,20.1362,1,2565,1.25887,19.30796,19.1089,0.11871975,0.1416,150.788267,6.8501016,0.854286,t17_f5_c3,19.1116,0.1791,True,True,False,23.12.x,0.0,,,,18.5524,0.038316384,0.059196938,ZTF21aaeidgu
ztf,60319.526724500116,2565526725915015028,2,2565526725915,20.202728,1,2565,1.1199241,19.263973,19.182,0.12955786,0.1496,150.7882292,6.8500882,0.89,t17_f5_c3,19.1062,0.1763,True,True,False,23.12.x,0.0,,0.99998045,468120259.0,18.530245,0.048886076,0.06591322,ZTF21aaeidgu
ztf,60319.52718750015,2565527185915015019,2,2565527185915,20.2595,1,2565,1.3747,19.3487,19.4331,0.117902,0.1851,150.7882615,6.8501667,0.797143,t17_f5_c3,19.6258,0.2787,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.572523,0.034847565,0.0576834,ZTF21aaeidgu
ztf,60319.52766200015,2565527665915015021,2,2565527665915,20.180628,1,2565,1.121037,19.198797,19.1215,0.10316767,0.1424,150.7882179,6.8501057,0.9142857,t17_f5_c3,19.0542,0.1692,True,True,False,23.12.x,0.0,,0.9996995,468120259.0,18.496597,0.032899857,0.054033596,ZTF21aaeidgu
ztf,60319.52813659981,2565528135915015024,2,2565528135915,20.247494,1,2565,1.2279557,19.291819,19.1644,0.11989451,0.1447,150.788206,6.8501664,0.89428574,t17_f5_c3,19.2503,0.1975,True,True,False,23.12.x,0.0,,0.999992,468120259.0,18.544323,0.040266566,0.06022833,ZTF21aaeidgu
ztf,60319.52859950019,2565528595915015029,2,2565528595915,20.0288,1,2565,1.2970881,19.390882,19.2981,0.15360048,0.1806,150.7882393,6.850159,0.7214286,t17_f5_c3,19.3526,0.2404,True,True,False,23.12.x,0.0,,0.99996924,468120259.0,18.592957,0.056846213,0.07365842,ZTF21aaeidgu
ztf,60319.529074099846,2565529075915015019,2,2565529075915,20.1589,1,2565,1.20258,19.323236,19.3561,0.15139508,0.1804,150.7882132,6.8501483,0.864286,t17_f5_c3,19.3932,0.2362,True,True,False,23.12.x,0.0,,,,18.559992,0.05961368,0.07495727,ZTF21aaeidgu
ztf,60319.52953700023,2565529535915015027,2,2565529535915,20.219236,1,2565,1.087732,19.335247,19.3013,0.12385305,0.1669,150.7881927,6.8501238,0.9242857,t17_f5_c3,19.3372,0.2177,True,True,False,23.12.x,0.0,,0.9999647,468120259.0,18.565922,0.04038432,0.060978454,ZTF21aaeidgu
ztf,60319.53001159988,2565530015915015021,2,2565530015915,20.162437,1,2565,1.3262419,19.244032,19.246,0.119946405,0.1616,150.7882761,6.8501221,0.9114286,t17_f5_c3,19.0535,0.1712,True,True,False,23.12.x,0.0,,0.99999356,468120259.0,18.520054,0.043277983,0.061573826,ZTF21aaeidgu
ztf,60319.5304744998,2565530475915015030,2,2565530475915,20.158857,1,2565,1.2379141,19.25939,19.2906,0.10602958,0.1707,150.7882068,6.8501695,0.91571426,t17_f5_c3,19.238,0.2057,True,True,False,23.12.x,0.0,,0.99988544,468120259.0,18.52791,0.03123491,0.05405495,ZTF21aaeidgu
ztf,60319.53094909992,2565530945915015018,2,2565530945915,20.1751,1,2565,1.26201,19.286777,19.2604,0.11694237,0.1641,150.7882019,6.8501823,0.921429,t17_f5_c3,19.3146,0.218,True,True,False,23.12.x,0.0,,,,18.541786,0.03834413,0.058881074,ZTF21aaeidgu
ztf,60319.531423599925,2565531425915015023,2,2565531425915,20.169342,1,2565,1.1100605,19.279701,19.2497,0.12880059,0.1609,150.7881828,6.8501415,0.93,t17_f5_c3,19.3463,0.2223,True,True,False,23.12.x,0.0,,0.99998784,468120259.0,18.538218,0.047427688,0.06506159,ZTF21aaeidgu
ztf,60319.53189809993,2565531895915015026,2,2565531895915,20.0871,1,2565,1.11982,19.235756,18.9753,0.10509556,0.1291,150.7881843,6.8501449,0.772857,t17_f5_c3,19.0701,0.178,True,True,False,23.12.x,0.0,,,,18.515799,0.032076288,0.05415033,ZTF21aaeidgu
ztf,60319.53236109996,2565532365915015022,2,2565532365915,20.107327,1,2565,1.2097756,19.263159,19.2091,0.12753965,0.1588,150.7882121,6.8501526,0.9342857,t17_f5_c3,19.0582,0.175,True,True,False,23.12.x,0.0,,0.9998838,468120259.0,18.52983,0.047540944,0.06491036,ZTF21aaeidgu
ztf,60319.532835599966,2565532835915015031,2,2565532835915,20.177896,1,2565,1.3595468,19.312984,19.3823,0.14011464,0.1818,150.7882607,6.8501609,0.9242857,t17_f5_c3,19.3691,0.227,True,True,False,23.12.x,0.0,,0.9999204,468120259.0,18.554903,0.05303735,0.06970294,ZTF21aaeidgu
ztf,60319.53331020009,2565533315915015030,2,2565533315915,20.21802,1,2565,1.3295277,19.343761,19.6001,0.10654237,0.2206,150.7882339,6.8501788,0.9014286,t17_f5_c3,19.4545,0.2441,True,True,False,23.12.x,0.0,,0.999943,468120259.0,18.570105,0.025022006,0.05224681,ZTF21aaeidgu
ztf,60319.53378470009,2565533785915015028,2,2565533785915,20.118216,1,2565,1.2233139,19.294489,19.3575,0.1257094,0.1827,150.7882033,6.8501671,0.9257143,t17_f5_c3,19.4598,0.2537,True,True,False,23.12.x,0.0,,0.999474,468120259.0,18.545664,0.04435173,0.063072115,ZTF21aaeidgu
ztf,60319.534247700125,2565534245915015023,2,2565534245915,20.033789,1,2565,1.1762562,19.344193,19.1538,0.11350698,0.1544,150.7882323,6.8501095,0.8242857,t17_f5_c3,19.03,0.1743,True,True,False,23.12.x,0.0,,0.9998623,468120259.0,18.570316,0.03150514,0.05565089,ZTF21aaeidgu
ztf,60319.53472220013,2565534725915015025,2,2565534725915,19.943274,1,2565,1.0370052,19.354961,19.481,0.1386239,0.2097,150.7881865,6.8501064,0.82857144,t17_f5_c3,19.7101,0.3279,True,True,False,23.12.x,0.0,,0.9926583,468120259.0,18.575583,0.04947468,0.06762179,ZTF21aaeidgu
ztf,60319.535196799785,2565535195915015026,2,2565535195915,20.044949,1,2565,1.2472507,19.203012,19.1362,0.1081458,0.1509,150.7882549,6.8501131,0.8957143,t17_f5_c3,19.0302,0.1731,True,True,False,23.12.x,0.0,,0.9999988,468120259.0,18.498804,0.036764458,0.056536134,ZTF21aaeidgu
ztf,60319.53567129979,2565535675915015025,2,2565535675915,20.084475,1,2565,1.2658432,19.439964,19.5222,0.14110838,0.2126,150.7882358,6.85015,0.70714283,t17_f5_c3,19.6305,0.2974,True,True,False,23.12.x,0.0,,0.99911314,468120259.0,18.616217,0.04556447,0.06607756,ZTF21aaeidgu
ztf,60319.53613429982,2565536135915015026,2,2565536135915,20.05213,1,2565,1.2826698,19.325752,19.3131,0.13972257,0.1766,150.7882339,6.8501573,0.9114286,t17_f5_c3,19.2951,0.2198,True,True,False,23.12.x,0.0,,0.9999872,468120259.0,18.561235,0.05200842,0.069097154,ZTF21aaeidgu
ztf,60319.536608799826,2565536605915015022,2,2565536605915,20.025133,1,2565,1.2650241,19.320856,19.162,0.12674789,0.1562,150.7882398,6.8501463,0.8157143,t17_f5_c3,19.1388,0.1936,True,True,False,23.12.x,0.0,,0.99958867,468120259.0,18.558813,0.043433752,0.06282365,ZTF21aaeidgu
ztf,60319.53707179986,2565537075915015034,2,2565537075915,20.048353,1,2565,1.1255358,19.291534,19.3942,0.13421482,0.1913,150.7882071,6.850119,0.8814286,t17_f5_c3,19.2998,0.2222,True,True,False,23.12.x,0.0,,0.9999522,468120259.0,18.54418,0.0504122,0.06743084,ZTF21aaeidgu
ztf,60319.53754629986,2565537545915015026,2,2565537545915,20.117537,1,2565,1.2236662,19.271961,19.1968,0.13801011,0.1596,150.7882025,6.8501662,0.9285714,t17_f5_c3,19.0543,0.1771,True,True,False,23.12.x,0.0,,0.99984646,468120259.0,18.534302,0.05408304,0.06995957,ZTF21aaeidgu
ztf,60319.5380092999,2565538005915015022,2,2565538005915,20.119884,1,2565,1.1297258,19.289394,19.3057,0.13327442,0.1736,150.7881899,6.8501406,0.9,t17_f5_c3,19.3223,0.2231,True,True,False,23.12.x,0.0,,0.9999796,468120259.0,18.543104,0.04990656,0.067024045,ZTF21aaeidgu
ztf,60319.5384837999,2565538485915015020,2,2565538485915,20.154604,1,2565,1.2820787,19.192438,19.0789,0.13440663,0.1391,150.7882416,6.8501498,0.8314286,t17_f5_c3,19.1172,0.1821,True,True,False,23.12.x,0.0,,0.99910736,468120259.0,18.493263,0.05618843,0.07059119,ZTF21aaeidgu
ztf,60319.538958299905,2565538955915015023,2,2565538955915,20.19007,1,2565,1.2335697,19.34123,19.41,0.11439594,0.1859,150.7882355,6.8501352,0.91571426,t17_f5_c3,19.2385,0.2008,True,True,False,23.12.x,0.0,,0.99999857,468120259.0,18.568863,0.032490853,0.05616473,ZTF21aaeidgu
ztf,60319.53943290003,2565539435915015026,2,2565539435915,20.137568,1,2565,1.3431478,19.228703,19.3563,0.1337737,0.1826,150.7882141,6.8502036,0.93142855,t17_f5_c3,19.1822,0.197,True,True,False,23.12.x,0.0,,0.99987185,468120259.0,18.512157,0.053760637,0.06914374,ZTF21aaeidgu
ztf,60319.53989579994,2565539895915015026,2,2565539895915,20.028828,1,2565,1.321941,19.258312,19.2783,0.13973069,0.1733,150.7882513,6.8501555,0.8957143,t17_f5_c3,19.2037,0.2049,True,True,False,23.12.x,0.0,,0.9995806,468120259.0,18.52736,0.055992633,0.07127078,ZTF21aaeidgu
ztf,60319.540370400064,2565540375915015028,2,2565540375915,20.112469,1,2565,1.1527721,19.344341,19.4203,0.16220753,0.1952,150.7881871,6.8501553,0.9114286,t17_f5_c3,19.1604,0.1946,True,True,False,23.12.x,0.0,,0.9999951,468120259.0,18.570389,0.06495462,0.079522535,ZTF21aaeidgu
ztf,60319.54084490007,2565540845915015017,2,2565540845915,20.053183,1,2565,1.2570072,19.313429,19.1818,0.13239068,0.1605,150.7882304,6.8501521,0.86142856,t17_f5_c3,19.3429,0.2356,True,True,False,23.12.x,0.0,,0.99981284,468120259.0,18.555124,0.04784818,0.06584694,ZTF21aaeidgu
ztf,60319.54131940007,2565541315915015033,2,2565541315915,20.084217,1,2565,1.2321681,19.357927,19.4491,0.1435241,0.2032,150.7882291,6.8501427,0.9028571,t17_f5_c3,19.4784,0.2643,True,True,False,23.12.x,0.0,,0.9999969,468120259.0,18.577028,0.052510615,0.06991419,ZTF21aaeidgu
ztf,60319.541782400105,2565541785915015022,2,2565541785915,20.08734,1,2565,1.1964896,19.210085,19.3736,0.10898828,0.1878,150.7882322,6.8501223,0.88,t17_f5_c3,19.4031,0.2445,True,True,False,23.12.x,0.0,,0.999999,468120259.0,18.502495,0.036998346,0.056799415,ZTF21aaeidgu
ztf,60319.54225690011,2565542255915015048,2,2565542255915,20.077948,1,2565,1.1570419,19.16968,19.3504,0.1281726,0.1851,150.7882164,6.8501246,0.89,t17_f5_c3,19.2927,0.2223,True,True,False,23.12.x,0.0,,0.9999796,468120259.0,18.48125,0.053255662,0.06798663,ZTF21aaeidgu
ztf,60319.54271990014,2565542715915015022,2,2565542715915,20.057802,1,2565,1.248473,19.256308,18.9847,0.12793882,0.135,150.7882093,6.8501713,0.8157143,t17_f5_c3,18.9236,0.1615,True,True,False,23.12.x,0.0,,0.9999807,468120259.0,18.526339,0.048222356,0.06531527,ZTF21aaeidgu
ztf,60319.54319440015,2565543195915015015,2,2565543195915,20.014204,1,2565,1.322605,19.430895,19.6209,0.1341352,0.241,150.7882288,6.8501806,0.8742857,t17_f5_c3,19.6186,0.3049,True,True,False,23.12.x,0.0,,0.99992895,468120259.0,18.611961,0.041331213,0.063091256,ZTF21aaeidgu
ztf,60319.5436689998,2565543665915015020,2,2565543665915,19.985016,1,2565,1.2684118,19.385406,19.1719,0.14686133,0.1607,150.7882249,6.8501632,0.8528572,t17_f5_c3,18.9664,0.1687,True,True,False,23.12.x,0.0,,0.99927837,468120259.0,18.590328,0.05293888,0.070611574,ZTF21aaeidgu
ztf,60319.544131900184,2565544135915015018,2,2565544135915,20.058578,1,2565,1.3205934,19.295671,19.2313,0.11421636,0.1671,150.7882737,6.8501261,0.9,t17_f5_c3,19.2374,0.2125,True,True,False,23.12.x,0.0,,0.99983,468120259.0,18.546257,0.0355973,0.057274617,ZTF21aaeidgu
ztf,60319.54460649984,2565544605915015020,2,2565544605915,20.082743,1,2565,1.5058323,19.29843,19.3872,0.119180545,0.1921,150.7882771,6.8502032,0.8957143,t17_f5_c3,19.5366,0.279,True,False,True,23.12.x,0.0,,0.99999475,468120259.0,,,,ZTF21aaeidgu
ztf,60319.54506940022,2565545065915015020,2,2565545065915,19.967712,1,2565,1.2157291,19.230305,19.735,0.13073342,0.2702,150.7882038,6.8501644,0.8742857,t17_f5_c3,19.5467,0.2882,True,True,False,23.12.x,0.0,,0.99999845,468120259.0,18.512985,0.051633053,0.06752413,ZTF21aaeidgu
ztf,60319.54554399988,2565545545915015024,2,2565545545915,20.114693,1,2565,1.361187,19.266436,19.3852,0.11185162,0.1894,150.788254,6.8501697,0.8857143,t17_f5_c3,19.201,0.2027,True,True,False,23.12.x,0.0,,0.99992204,468120259.0,18.531498,0.035661723,0.056841683,ZTF21aaeidgu
ztf,60319.54601849988,2565546015915015018,2,2565546015915,20.107332,1,2565,1.3460274,19.217455,19.358,0.11444488,0.1851,150.7882298,6.8501887,0.93857145,t17_f5_c3,19.3598,0.2347,True,True,False,23.12.x,0.0,,0.999997,468120259.0,18.50633,0.040789098,0.05944924,ZTF21aaeidgu
ztf,60319.5464931,2565546495915015015,2,2565546495915,20.000921,1,2565,1.4577721,19.346827,19.239,0.14927016,0.1711,150.788313,6.8501342,0.85,t17_f5_c3,19.3831,0.2472,True,False,True,23.12.x,0.0,,0.9951092,468120259.0,,,,ZTF21aaeidgu
ztf,60319.54696760001,2565546965915015020,2,2565546965915,20.080114,1,2565,1.1364629,19.277906,19.5221,0.13399145,0.2182,150.7881955,6.8501401,0.9457143,t17_f5_c3,19.4404,0.2567,True,True,False,23.12.x,0.0,,0.9999635,468120259.0,18.537312,0.051071167,0.06773905,ZTF21aaeidgu
ztf,60319.54743060004,2565547435915015021,2,2565547435915,20.069405,1,2565,1.2937083,19.253086,19.4591,0.12130235,0.2061,150.7882308,6.8501673,0.9257143,t17_f5_c3,19.6499,0.311,True,True,False,23.12.x,0.0,,0.9999996,468120259.0,18.524693,0.043718576,0.062017154,ZTF21aaeidgu
ztf,60319.547905100044,2565547905915015023,2,2565547905915,20.06409,1,2565,1.2087402,19.225815,19.1338,0.14528535,0.1525,150.7882398,6.8501171,0.93857145,t17_f5_c3,19.1186,0.1903,True,True,False,23.12.x,0.0,,0.9996414,468120259.0,18.510664,0.061385017,0.07519027,ZTF21aaeidgu
ztf,60319.54837960005,2565548375915015022,2,2565548375915,19.987373,1,2565,1.2573692,19.279964,19.3028,0.13037528,0.1898,150.7882483,6.8501296,0.69714284,t17_f5_c3,19.4038,0.2642,True,True,False,23.12.x,0.0,,0.9999889,468120259.0,18.538351,0.04849738,0.065849125,ZTF21aaeidgu
ztf,60319.54885420017,2565548855915015018,2,2565548855915,20.00132,1,2565,1.214249,19.33036,19.2993,0.13732253,0.1797,150.788252,6.8501011,0.87142855,t17_f5_c3,19.0828,0.1868,True,True,False,23.12.x,0.0,,0.9999609,468120259.0,18.563513,0.050137807,0.06776457,ZTF21aaeidgu
ztf,60319.549317100085,2565549315915015022,2,2565549315915,19.968838,1,2565,1.2709607,19.189299,19.0663,0.12619856,0.1482,150.78828,6.8500851,0.75142854,t17_f5_c3,18.8819,0.1585,True,True,False,23.12.x,0.0,,0.9996035,468120259.0,18.491613,0.050840028,0.066371255,ZTF21aaeidgu
ztf,60319.54979170021,2565549795915015020,2,2565549795915,20.010866,1,2565,1.1169047,19.163279,19.411,0.13076368,0.2013,150.7882107,6.8501134,0.9057143,t17_f5_c3,19.3675,0.245,True,True,False,23.12.x,0.0,,0.99999905,468120259.0,18.47785,0.055342156,0.069552995,ZTF21aaeidgu
ztf,60319.55026620021,2565550265915015024,2,2565550265915,20.014513,1,2565,1.0799206,19.145384,19.289,0.117199734,0.1802,150.7882132,6.850092,0.9357143,t17_f5_c3,19.2076,0.2119,True,True,False,23.12.x,0.0,,0.9999955,468120259.0,18.468296,0.046929013,0.062819034,ZTF21aaeidgu
ztf,60319.550740700215,2565550745915015026,2,2565550745915,19.9458,1,2565,1.34047,19.3863,19.4557,0.136136,0.211,150.7882807,6.8501234,0.832857,t17_f5_c3,19.3189,0.2361,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.590757,0.045776375,0.06542685,ZTF21aaeidgu
ztf,60319.55120369978,2565551205915015021,2,2565551205915,19.970772,1,2565,0.8784641,19.396353,19.1346,0.13770159,0.1578,150.7881616,6.8500674,0.78,t17_f5_c3,19.0694,0.1884,True,True,False,23.12.x,0.0,,0.99982435,468120259.0,18.595577,0.04618432,0.06586104,ZTF21aaeidgu
ztf,60319.55167819979,2565551675915015018,2,2565551675915,19.894945,1,2565,1.3453679,19.312647,19.6266,0.15289068,0.2525,150.7882929,6.8501052,0.89,t17_f5_c3,19.4853,0.2816,True,True,False,23.12.x,0.0,,0.9998095,468120259.0,18.554735,0.061170414,0.07607053,ZTF21aaeidgu
ztf,60319.55215279991,2565552155915015027,2,2565552155915,19.881662,1,2565,1.1413687,19.3892,19.6978,0.1730784,0.2711,150.7881966,6.8501409,0.8371429,t17_f5_c3,19.4739,0.2805,True,True,False,23.12.x,0.0,,0.9978324,468120259.0,18.59215,0.06862312,0.0830659,ZTF21aaeidgu
ztf,60319.552615699824,2565552615915015024,2,2565552615915,19.929256,1,2565,1.2640723,19.284412,19.2638,0.13081563,0.179,150.7882824,6.8500744,0.83,t17_f5_c3,19.331,0.2415,True,True,False,23.12.x,0.0,,0.9998957,468120259.0,18.540596,0.048532788,0.065937564,ZTF21aaeidgu
ztf,60319.553090299945,2565553095915015024,2,2565553095915,19.981146,1,2565,1.2203996,19.171291,18.9972,0.10822842,0.1391,150.7882582,6.8500941,0.7457143,t17_f5_c3,19.0456,0.1839,True,True,False,23.12.x,0.0,,0.9999943,468120259.0,18.482105,0.038758397,0.05736761,ZTF21aaeidgu
ztf,60319.55356479995,2565553565915015021,2,2565553565915,19.988623,1,2565,1.0603443,19.237103,19.2477,0.13268964,0.1803,150.7881949,6.8501048,0.92714286,t17_f5_c3,19.358,0.2527,True,True,False,23.12.x,0.0,,0.9999782,468120259.0,18.51649,0.05256216,0.06832704,ZTF21aaeidgu
ztf,60319.55402779998,2565554025915015018,2,2565554025915,19.968,1,2565,1.26729,19.30032,19.3036,0.14125372,0.1895,150.7882639,6.8501109,0.912857,t17_f5_c3,19.2426,0.2271,True,True,False,23.12.x,0.0,,,,18.548584,0.05453448,0.07068152,ZTF21aaeidgu
ztf,60319.55450229999,2565554505915015019,2,2565554505915,20.0348,1,2565,1.36144,19.1255,19.2446,0.127313,0.1744,150.7882355,6.8501902,0.955714,t17_f5_c3,19.2192,0.2161,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.457592,0.055011205,0.068819225,ZTF21aaeidgu
ztf,60319.55497690011,2565554975915015025,2,2565554975915,20.087463,1,2565,1.2535383,19.256516,19.0711,0.106272034,0.145,150.788244,6.8501335,0.82285714,t17_f5_c3,19.0544,0.1806,True,True,False,23.12.x,0.0,,0.9999926,468120259.0,18.526445,0.03165235,0.054248862,ZTF21aaeidgu
ztf,60319.555439800024,2565555435915015025,2,2565555435915,19.991627,1,2565,1.416446,19.241186,19.2257,0.15770331,0.1716,150.7882726,6.8501729,0.92,t17_f5_c3,19.2701,0.2264,True,False,True,23.12.x,0.0,,0.9999933,468120259.0,,,,ZTF21aaeidgu
ztf,60319.555914400145,2565555915915015027,2,2565555915915,20.072805,1,2565,1.280365,19.084919,19.357,0.12365375,0.1907,150.7882477,6.8501412,0.9357143,t17_f5_c3,19.4971,0.2749,True,True,False,23.12.x,0.0,,0.999982,468120259.0,18.435469,0.054595646,0.06798717,ZTF21aaeidgu
ztf,60319.55638890015,2565556385915015029,2,2565556385915,20.039576,1,2565,1.2269604,19.175468,19.0629,0.12572907,0.1477,150.7881987,6.8501716,0.9014286,t17_f5_c3,18.851,0.1541,True,True,False,23.12.x,0.0,,0.9999895,468120259.0,18.484318,0.051276147,0.06652351,ZTF21aaeidgu
ztf,60319.55685190018,2565556855915015027,2,2565556855915,20.042234,1,2565,1.0531102,19.310543,19.3848,0.15417136,0.1969,150.7882043,6.850091,0.8742857,t17_f5_c3,19.3814,0.2489,True,True,False,23.12.x,0.0,,0.99996567,468120259.0,18.553688,0.062085215,0.07678241,ZTF21aaeidgu
ztf,60319.55732640019,2565557325915015018,2,2565557325915,19.999353,1,2565,1.1346632,19.236862,19.3953,0.12635124,0.2018,150.7881703,6.8501637,0.91571426,t17_f5_c3,19.3211,0.2391,True,True,False,23.12.x,0.0,,0.9999972,468120259.0,18.516367,0.048257157,0.06507014,ZTF21aaeidgu
ztf,60319.55780090019,2565557805915015025,2,2565557805915,19.959496,1,2565,1.1617543,19.314896,19.1974,0.12883633,0.1702,150.7882006,6.8501451,0.8414286,t17_f5_c3,19.1311,0.2029,True,True,False,23.12.x,0.0,,0.9996553,468120259.0,18.555853,0.045292795,0.06403562,ZTF21aaeidgu
