tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60733.550740700215,2979550745815015000,2,2979550745815,18.70171,1,2979,1.1853092,14.736897,15.1749,0.056644745,0.0101,320.7523668,32.5052456,0.48142856,t17_f5_c3,15.1575,0.0116,True,True,False,26.0.1,0.0,,13.177995,100.0,0.013477165,0.5164008,1687120258.0,ZTF18adlkltz
ztf,60743.53309029993,2989533095815015005,2,2989533095815,19.490139,1,2989,0.74528235,16.175108,16.7048,0.14562385,0.0333,320.7524187,32.5049771,0.36,t17_f5_c3,16.7,0.037,True,True,False,26.0.1,0.0,,13.386414,100.0,0.011162325,0.69452775,1687120258.0,ZTF18adlkltz
ztf,60770.467175900005,3016467172415010063,2,3016467172415,19.5885,-1,3016,0.293817,14.3445,14.3957,0.01995,0.0036,320.7520875,32.5049255,0.558571,t17_f5_c3,14.3548,0.0039,False,True,False,26.0.1,0.0,3.0434683324150103e+18,14.142072,100.0,0.01655663,,,ZTF18adlkltz
ztf,60770.4994907002,3016499492415010041,1,3016499492415,19.9956,-1,3016,0.127612,16.3243,16.3775,0.03136,0.013,320.7521692,32.5049158,0.901429,t17_f5_c3,16.3568,0.0154,False,True,False,26.0.1,0.0,3.0434683324150103e+18,16.069736,100.0,0.024805648,,,ZTF18adlkltz
ztf,60772.45224539982,3018452242415010022,1,3018452242415,19.624382,-1,3018,0.090827025,16.261003,16.3182,0.037703585,0.0183,320.7521504,32.5049424,0.8957143,t17_f5_c3,16.317,0.0227,True,True,False,26.0.1,0.0,,16.122557,100.0,0.03318977,0.9999913,689120124.0,ZTF18adlkltz
ztf,60772.51612270018,3018516122415010028,2,3018516122415,20.1997,-1,3018,0.141844,14.2047,14.2484,0.055149,0.003,320.7521526,32.5049251,0.557143,t17_f5_c3,14.2398,0.0033,False,True,False,27.5.6,0.0,3.0484766624150103e+18,14.2735405,0.034580845,0.058758907,,,ZTF18adlkltz
ztf,60774.46741899988,3020467412415010024,1,3020467412415,19.48049,-1,3020,0.12842739,16.211222,16.271,0.04057664,0.0197,320.7521446,32.5049306,0.92285717,t17_f5_c3,16.2826,0.0251,True,True,False,26.0.1,0.0,,16.168352,0.016587187,0.03900571,0.9999976,689120124.0,ZTF18adlkltz
ztf,60774.48875000002,3020488742415010025,2,3020488742415,20.158316,-1,3020,0.14098375,14.160653,14.2097,0.04111243,0.0029,320.7521476,32.5049264,0.7242857,t17_f5_c3,14.1995,0.0032,True,True,False,26.0.1,0.0,,14.322525,100.0,0.047722347,0.9559094,689120224.0,ZTF18adlkltz
ztf,60776.4503008998,3022450302415010043,2,3022450302415,19.5846,-1,3022,0.157495,14.1593,14.1901,0.044543,0.0037,320.7521495,32.5049193,0.587143,t17_f5_c3,14.178,0.0044,False,True,False,27.5.6,0.0,3.05049407241501e+18,14.324098,0.014517488,0.051844016,,,ZTF18adlkltz
ztf,60776.49234949984,3022492342415010040,1,3022492342415,19.337337,-1,3022,0.042971395,16.122047,16.2061,0.048993647,0.0192,320.7521817,32.5049435,0.9028571,t17_f5_c3,16.2045,0.0242,True,True,False,26.0.1,0.0,,16.261583,0.040299814,0.055712685,0.9998733,689120124.0,ZTF18adlkltz
ztf,60785.45236109989,3031452362415010028,2,3031452362415,20.17739,-1,3031,0.12375014,14.061574,14.1017,0.023228293,0.0026,320.7521599,32.5049233,0.74142855,t17_f5_c3,14.0924,0.0029,True,True,False,26.0.1,0.0,,14.450161,100.0,0.03322402,0.9986863,689120224.0,ZTF18adlkltz
ztf,60788.4852661998,3034485262415010045,1,3034485262415,20.590286,-1,3034,0.099643044,16.053814,16.1263,0.04860234,0.0083,320.7521795,32.5049252,0.86142856,t17_f5_c3,16.1171,0.0096,True,True,False,26.0.1,0.0,,16.34477,0.048086468,0.06353897,0.9999144,689120124.0,ZTF18adlkltz
ztf,60795.43124999991,3041431252415010021,2,3041431252415,20.325294,-1,3041,0.18998264,14.068191,14.1017,0.034882817,0.0024,320.7521355,32.5049171,0.7242857,t17_f5_c3,14.0937,0.0026,True,True,False,26.0.1,0.0,,14.440766,100.0,0.049163416,0.9997287,689120224.0,ZTF18adlkltz
ztf,60795.471180600114,3041471182415010057,1,3041471182415,20.626266,-1,3041,0.1310452,16.066763,16.1268,0.034947693,0.008,320.7521719,32.5049168,0.8585714,t17_f5_c3,16.1155,0.0092,True,True,False,26.0.1,0.0,,16.328072,0.017429966,0.044457223,0.9999857,689120124.0,ZTF18adlkltz
ztf,60797.429861099925,3043429862415010028,2,3043429862415,20.427656,-1,3043,0.10583966,14.058814,14.0916,0.039836016,0.0024,320.7521613,32.5049303,0.73142856,t17_f5_c3,14.0841,0.0026,True,True,False,26.0.1,0.0,,14.454121,0.011814341,0.057332207,0.9963721,689120224.0,ZTF18adlkltz
ztf,60797.4683333002,3043468332415010078,1,3043468332415,20.784857,-1,3043,0.13315138,16.061792,16.1219,0.034580097,0.0077,320.7521778,32.5049154,0.8528572,t17_f5_c3,16.1182,0.0088,True,True,False,26.0.1,0.0,,16.334429,0.016838755,0.044450913,0.999804,689120124.0,ZTF18adlkltz
ztf,60802.476666700095,3048476662415010092,2,3048476662415,20.367252,-1,3048,0.15057606,14.117167,14.1585,0.015894003,0.0025,320.7521604,32.504917,0.76,t17_f5_c3,14.146,0.0026,True,True,False,27.5.6,0.0,,14.375288,100.0,0.020159578,0.9997293,689120224.0,ZTF18adlkltz
ztf,60804.47923609987,3050479232415010053,1,3050479232415,20.417515,-1,3050,0.10515466,16.20643,16.2547,0.02598331,0.0099,320.7521751,32.5049236,0.87285715,t17_f5_c3,16.246,0.0116,True,True,False,27.5.6,0.0,,16.172977,100.0,0.025194943,0.9999981,689120124.0,ZTF18adlkltz
ztf,60804.49407410016,3050494072415010039,2,3050494072415,19.924063,-1,3050,0.11413415,14.13201,14.1597,0.032805335,0.0029,320.7521644,32.5049244,0.74285716,t17_f5_c3,14.1518,0.0033,True,True,False,27.5.6,0.0,,14.356749,100.0,0.040349647,0.99939245,689120224.0,ZTF18adlkltz
ztf,60807.39188659983,3053391882415010032,2,3053391882415,19.201502,-1,3053,0.15056509,14.210972,14.2506,0.035434734,0.0044,320.7521495,32.5049235,0.7785714,t17_f5_c3,14.241,0.0053,True,True,False,27.5.6,0.0,,14.266898,100.0,0.037307814,0.99998975,689120224.0,ZTF18adlkltz
ztf,60807.43776619993,3053437762415010026,1,3053437762415,19.20934,-1,3053,0.120609015,16.281872,16.314,0.040462777,0.0239,320.7521727,32.5049201,0.9257143,t17_f5_c3,16.2689,0.0291,True,True,False,27.5.6,0.0,,16.104513,0.008537641,0.03436469,0.9999922,689120124.0,ZTF18adlkltz
ztf,60811.41377309989,3057413772415010071,2,3057413772415,19.847002,-1,3057,0.14902388,14.289602,14.3236,0.023043267,0.0034,320.7521638,32.5049116,0.75285715,t17_f5_c3,14.3088,0.0038,True,True,False,27.5.6,0.0,,14.189838,100.0,0.021020288,0.999877,689120224.0,ZTF18adlkltz
ztf,60811.44587960001,3057445872415010052,1,3057445872415,19.917608,-1,3057,0.082488365,16.385267,16.4281,0.04971719,0.0168,320.7521713,32.5049287,0.9028571,t17_f5_c3,16.4326,0.0209,True,True,False,27.5.6,0.0,,16.023827,0.01775276,0.035639383,0.9999209,689120124.0,ZTF18adlkltz
ztf,60815.4661921002,3061466192415010045,1,3061466192415,20.286545,-1,3061,0.14141801,16.52996,16.5658,0.05400208,0.0151,320.7521969,32.5049187,0.8742857,t17_f5_c3,16.5435,0.0179,True,True,False,27.5.6,0.0,,15.930819,0.012749261,0.031099508,0.999964,689120124.0,ZTF18adlkltz
ztf,60815.4661921002,3061466192415020045,1,3061466192415,20.2865,-1,3061,0.141418,16.53,16.5658,0.054002,0.0151,320.7521969,32.5049187,0.874286,t17_f5_c3,16.5435,0.0179,False,True,False,27.5.6,0.0,3.089448782415015e+18,15.930795,0.012746076,0.031097652,,,ZTF18adlkltz
ztf,60817.42105320003,3063421052415010032,2,3063421052415,20.6865,-1,3063,0.196559,14.3922,14.4386,0.032138,0.0031,320.7521382,32.5049136,0.601429,t17_f5_c3,14.4238,0.0033,False,True,False,27.5.6,0.0,3.089448782415015e+18,14.104016,100.0,0.024645938,,,ZTF18adlkltz
ztf,60817.44643520005,3063446432415010066,1,3063446432415,20.518362,-1,3063,0.059384875,16.567993,16.6702,0.0716173,0.0137,320.7521739,32.5049387,0.8357143,t17_f5_c3,16.6635,0.016,True,True,False,27.5.6,0.0,,15.909505,0.027409062,0.039050154,0.9996466,689120124.0,ZTF18adlkltz
ztf,60819.406944400165,3065406942415010080,2,3065406942415,17.237503,-1,3065,0.18248786,15.423785,15.5148,0.08358885,0.0828,320.7521178,32.5049604,0.5,t17_f5_c3,15.4405,0.0972,True,True,False,27.5.6,0.0,,13.685478,100.0,0.016858757,0.910864,689120224.0,ZTF18adlkltz
ztf,60819.43075230019,3065430752415010110,1,3065430752415,20.70182,-1,3065,0.11666493,16.629486,16.7288,0.059181064,0.0128,320.7521586,32.5049247,0.87142855,t17_f5_c3,16.7288,0.0146,True,True,False,27.5.6,0.0,,15.877387,0.012130732,0.02960351,0.9996009,689120124.0,ZTF18adlkltz
ztf,60821.36465279991,3067364652415010032,2,3067364652415,20.5502,-1,3067,0.266324,14.5003,14.5612,0.035019,0.0036,320.7521219,32.5048965,0.517143,t17_f5_c3,14.5383,0.0038,False,True,False,27.5.6,0.0,3.094447532415015e+18,14.027846,100.0,0.022663238,,,ZTF18adlkltz
ztf,60821.39027780015,3067390272415010049,1,3067390272415,20.611792,-1,3067,0.048116956,16.813272,16.8871,0.0570201,0.0166,320.7521726,32.5049658,0.8914286,t17_f5_c3,16.8909,0.0194,True,True,False,27.5.6,0.0,,15.795946,100.0,0.022340728,0.9999547,689120124.0,ZTF18adlkltz
ztf,60821.39027780015,3067390272415020049,1,3067390272415,20.6118,-1,3067,0.048117,16.8133,16.8871,0.05702,0.0166,320.7521726,32.5049658,0.891429,t17_f5_c3,16.8909,0.0194,False,True,False,27.5.6,0.0,3.097382402415015e+18,15.795936,100.0,0.022339923,,,ZTF18adlkltz
ztf,60823.36802079994,3069368022415010057,2,3069368022415,20.6008,-1,3069,0.253409,14.5817,14.6635,0.037809,0.004,320.7521372,32.5048926,0.511429,t17_f5_c3,14.6441,0.0042,False,True,False,27.5.6,0.0,3.097382402415015e+18,13.978243,100.0,0.021687644,,,ZTF18adlkltz
ztf,60823.393113399856,3069393112415010059,1,3069393112415,20.764055,-1,3069,0.0899951,16.936665,16.98,0.020602195,0.0172,320.7521697,32.5049294,0.86142856,t17_f5_c3,16.9722,0.0196,True,True,False,27.5.6,0.0,,15.751182,100.0,0.006913857,0.99980426,689120124.0,ZTF18adlkltz
ztf,60826.40643520001,3072406432415010240,1,3072406432415,19.947554,-1,3072,0.14296348,17.41407,17.4768,0.070901304,0.0435,320.7521503,32.5049166,0.8042857,t17_f5_c3,17.5297,0.0553,True,True,False,27.5.6,0.0,,15.628724,100.0,0.013693548,0.9999887,689120124.0,ZTF18adlkltz
ztf,60826.40643520001,3072406432415020240,1,3072406432415,19.9476,-1,3072,0.142963,17.4141,17.4768,0.070901,0.0435,320.7521503,32.5049166,0.804286,t17_f5_c3,17.5297,0.0553,False,True,False,27.5.6,0.0,3.099462682415015e+18,15.628718,100.0,0.01369303,,,ZTF18adlkltz
ztf,60826.44734949991,3072447342415010001,2,3072447342415,17.171537,-1,3072,0.04198528,14.781699,14.7995,0.046599217,0.0442,320.7521645,32.5049566,0.62714285,t17_f5_c3,14.7728,0.0545,True,True,False,27.5.6,0.0,,13.878221,100.0,0.020276219,0.99496293,689120224.0,ZTF18adlkltz
ztf,60831.35324069997,3077353242415020012,2,3077353242415,20.344,-1,3077,0.092941,15.1568,15.5607,0.058268,0.0084,320.7521723,32.5049286,0.451429,t17_f5_c3,15.5423,0.0093,False,True,False,27.5.6,0.0,3.104359352415015e+18,13.748307,100.0,0.015923291,,,ZTF18adlkltz
ztf,60831.35324069997,3077353242415020014,2,3077353242415,20.344,-1,3077,0.109821,15.162,15.6585,0.009132,0.0091,320.7521816,32.5049236,0.454286,t17_f5_c3,15.6215,0.01,False,True,False,27.5.6,0.0,3.104359352415015e+18,13.746891,100.0,0.0024804028,,,ZTF18adlkltz
ztf,60831.35324069997,3077353242415020015,2,3077353242415,20.344,-1,3077,0.156662,15.162,15.2595,0.009132,0.0074,320.7521481,32.5049908,0.527143,t17_f5_c3,15.2622,0.0081,False,True,False,27.5.6,0.0,3.104359352415015e+18,13.746891,100.0,0.0024804028,,,ZTF18adlkltz
ztf,60833.39053239999,3079390532415010026,2,3079390532415,20.4282,-1,3079,0.223571,15.3541,15.4063,0.067823,0.0082,320.7521366,32.5049009,0.605714,t17_f5_c3,15.4001,0.0088,False,True,False,27.5.6,0.0,3.104359352415015e+18,13.700091,100.0,0.014783371,,,ZTF18adlkltz
ztf,60833.39053239999,3079390532415010027,2,3079390532415,20.4282,-1,3079,0.126432,15.4208,15.9082,0.011333,0.0114,320.7521777,32.5049187,0.51,t17_f5_c3,15.7955,0.0117,False,True,False,27.5.6,0.0,3.104359352415015e+18,13.686081,100.0,0.002293281,,,ZTF18adlkltz
ztf,60836.4637616002,3082463762415015019,1,3082463762415,19.8857,1,3082,0.262599,17.4899,17.5449,0.059599,0.0461,320.7521514,32.5048814,0.951429,t17_f5_c3,17.5497,0.0565,False,True,False,27.5.6,0.0,3.112425112415015e+18,15.284357,100.0,0.007816665,,,ZTF18adlkltz
ztf,60839.43072920013,3085430722415015018,1,3085430722415,19.537327,1,3085,0.11296551,17.069101,17.1158,0.061265606,0.0453,320.7521567,32.5049281,0.9114286,t17_f5_c3,17.1697,0.0593,True,True,False,27.5.6,0.0,,15.218956,100.0,0.011147012,0.9784929,689120124.0,ZTF18adlkltz
ztf,60841.2983448999,3087298342415015015,1,3087298342415,19.660736,1,3087,0.2527521,16.653824,16.7011,0.04998828,0.0265,320.7522354,32.5048968,0.92142856,t17_f5_c3,16.7062,0.0327,True,True,False,27.5.6,0.0,,15.130609,100.0,0.012290859,0.9732233,689120124.0,ZTF18adlkltz
ztf,60843.44878470013,3089448782415015016,1,3089448782415,20.20432,1,3089,0.12946895,16.571415,16.5716,0.048930578,0.0168,320.7521327,32.5049481,0.88285714,t17_f5_c3,16.5631,0.0198,True,True,False,27.5.6,0.0,,15.109759,100.0,0.012732629,0.99137616,689120124.0,ZTF18adlkltz
ztf,60846.44967589993,3092449672415015012,1,3092449672415,20.5558,1,3092,0.086247,16.3565,16.4056,0.042263,0.0123,320.7521519,32.5049422,0.782857,t17_f5_c3,16.3852,0.0137,False,True,False,27.5.6,0.0,3.122305432415015e+18,15.049613,0.0014576807,0.012682511,,,ZTF18adlkltz
ztf,60848.40337960003,3094403372415015016,1,3094403372415,20.4855,1,3094,0.247554,16.3311,16.3834,0.034603,0.0119,320.7521812,32.5048826,0.892857,t17_f5_c3,16.3684,0.0131,False,True,False,27.5.6,0.0,3.124361852415015e+18,15.041928,100.0,0.010554673,,,ZTF18adlkltz
ztf,60848.447534699924,3094447532415015027,2,3094447532415,20.158491,1,3094,0.32882717,15.925275,16.0435,0.06253026,0.0148,320.7522419,32.5048819,0.7242857,t17_f5_c3,16.0329,0.0155,True,True,False,27.5.6,0.0,,13.376855,100.0,0.0059802923,0.96106887,689120224.0,ZTF18adlkltz
ztf,60851.382407399826,3097382402415015019,2,3097382402415,20.783157,1,3097,0.303423,16.08293,15.9249,0.0863842,0.0131,320.7522642,32.5049096,0.57714283,t17_f5_c3,15.9251,0.0136,True,True,False,27.5.6,0.0,,13.390981,100.0,0.0072386055,0.87686265,689120224.0,ZTF18adlkltz
ztf,60851.382407399826,3097382402415025018,2,3097382402415,20.7846,1,3097,0.306332,16.0927,15.9314,0.08646,0.0132,320.7522654,32.5049096,0.578571,t17_f5_c3,15.9309,0.0137,False,True,False,27.5.6,0.0,3.126302102415015e+18,13.391796,100.0,0.0071854535,,,ZTF18adlkltz
ztf,60853.46268519992,3099462682415015019,1,3099462682415,20.578018,1,3099,0.09861485,16.406069,16.4076,0.047696996,0.012,320.7521641,32.5049288,0.8757143,t17_f5_c3,16.3924,0.0131,True,True,False,27.5.6,0.0,,15.064251,0.0053889635,0.013860026,0.9869242,689120124.0,ZTF18adlkltz
ztf,60858.35935189994,3104359352415015025,1,3104359352415,20.643707,1,3104,0.17567511,16.478886,16.4875,0.048689857,0.0128,320.7521897,32.504905,0.82857144,t17_f5_c3,16.47,0.014,True,True,False,27.5.6,0.0,,15.084912,0.0035297114,0.013484944,0.996668,689120124.0,ZTF18adlkltz
ztf,60864.438449100126,3110438442415015027,1,3110438442415,20.843119,1,3110,0.20518444,16.643333,16.6896,0.065445654,0.0144,320.7521074,32.5049527,0.70285714,t17_f5_c3,16.688,0.016,True,True,False,27.5.6,0.0,,15.12802,0.008907696,0.016208973,0.84960735,689120124.0,ZTF18adlkltz
ztf,60866.42511569988,3112425112415015011,1,3112425112415,19.687313,1,3112,0.1498814,16.715967,16.7831,0.053596262,0.029,320.752131,32.5049409,0.9357143,t17_f5_c3,16.8145,0.0369,True,True,False,27.5.6,0.0,,15.145562,100.0,0.012617473,0.99986994,689120124.0,ZTF18adlkltz
ztf,60868.235671299975,3114235672415015023,1,3114235672415,19.23866,1,3114,0.29978442,16.75321,16.8242,0.05096937,0.037,320.7522447,32.5048897,0.92285717,t17_f5_c3,16.8444,0.0472,True,True,False,27.5.6,0.0,,15.154215,100.0,0.011687222,0.99903214,689120124.0,ZTF18adlkltz
ztf,60868.235671299975,3114235672415025023,1,3114235672415,19.2387,1,3114,0.299784,16.7532,16.8242,0.050969,0.037,320.7522447,32.5048897,0.922857,t17_f5_c3,16.8444,0.0472,False,True,False,27.5.6,0.0,3.137275812415015e+18,15.154213,100.0,0.011687217,,,ZTF18adlkltz
ztf,60871.22465279978,3117224652415015022,1,3117224652415,19.970877,1,3117,0.16267373,16.615244,16.7049,0.088185355,0.0241,320.7522385,32.5049602,0.8385714,t17_f5_c3,16.7209,0.0287,True,True,False,27.5.6,0.0,,15.1209955,0.017744685,0.02226881,0.99935305,689120124.0,ZTF18adlkltz
ztf,60873.24538190011,3119245382415015017,1,3119245382415,20.105175,1,3119,0.18082677,16.794937,16.8304,0.05041956,0.0248,320.7522344,32.5049352,0.72,t17_f5_c3,16.8119,0.0288,True,True,False,27.5.6,0.0,,15.163643,100.0,0.011222282,0.841837,689120124.0,ZTF18adlkltz
ztf,60876.305439800024,3122305432415015042,1,3122305432415,20.60562,1,3122,0.04244272,16.87865,16.9963,0.06561348,0.0197,320.7521919,32.5049531,0.8585714,t17_f5_c3,16.9777,0.0218,True,True,False,27.5.6,0.0,,15.181725,100.0,0.013747468,0.8321023,689120124.0,ZTF18adlkltz
ztf,60878.361851899885,3124361852415015029,1,3124361852415,20.949461,1,3124,0.018442785,17.033237,17.1077,0.056103684,0.0191,320.752183,32.5049569,0.82,t17_f5_c3,17.0868,0.0205,True,True,False,27.5.6,0.0,,15.212341,100.0,0.01048656,0.9865589,689120124.0,ZTF18adlkltz
ztf,60880.30210650014,3126302102415015021,1,3126302102415,20.765554,1,3126,0.04471862,17.12128,17.1328,0.05903758,0.0213,320.7521685,32.5049434,0.74714285,t17_f5_c3,17.1263,0.0239,True,True,False,27.5.6,0.0,,15.228265,100.0,0.010325763,0.8801005,689120124.0,ZTF18adlkltz
ztf,60882.394490700215,3128394492415015019,1,3128394492415,20.691622,1,3128,0.10543977,17.15686,17.2692,0.06072997,0.0235,320.752175,32.504924,0.9342857,t17_f5_c3,17.2528,0.026,True,True,False,27.5.6,0.0,,15.234405,100.0,0.01033762,0.98881185,689120124.0,ZTF18adlkltz
ztf,60884.33194439998,3130331942415015027,1,3130331942415,20.828587,1,3130,0.135507,17.20945,17.2513,0.05464906,0.0224,320.752137,32.5049694,0.7828571,t17_f5_c3,17.2239,0.0244,True,True,False,27.5.6,0.0,,15.243178,100.0,0.008934577,0.90124327,689120124.0,ZTF18adlkltz
ztf,60886.274814799894,3132274812415015029,1,3132274812415,20.714045,1,3132,0.11998957,17.276363,17.2781,0.063699454,0.0242,320.7521807,32.5049863,0.8585714,t17_f5_c3,17.2686,0.0272,True,True,False,27.5.6,0.0,,15.2538395,100.0,0.009888404,0.8750714,689120124.0,ZTF18adlkltz
ztf,60888.35761569999,3134357612415015023,1,3134357612415,20.825775,1,3134,0.15616198,17.26805,17.3443,0.085891694,0.0245,320.7521342,32.5049745,0.6514286,t17_f5_c3,17.3189,0.0269,True,True,False,27.5.6,0.0,,15.252544,100.0,0.013419904,0.53851056,689120124.0,ZTF18adlkltz
ztf,60888.35761569999,3134357612415025023,1,3134357612415,20.8258,1,3134,0.156162,17.268,17.3443,0.085892,0.0245,320.7521342,32.5049745,0.651429,t17_f5_c3,17.3189,0.0269,False,True,False,27.5.6,0.0,3.164351432415015e+18,15.252537,100.0,0.013420469,,,ZTF18adlkltz
ztf,60891.27581019979,3137275812415015014,1,3137275812415,20.32732,1,3137,0.05541828,17.33505,17.3196,0.08937104,0.0303,320.7521817,32.5049385,0.7828571,t17_f5_c3,17.2825,0.0348,True,True,False,27.5.6,0.0,,15.262745,100.0,0.013251786,0.45309395,689120124.0,ZTF18adlkltz
ztf,60903.24369210005,3149243692415015029,1,3149243692415,20.72788,1,3149,0.19331317,17.212694,17.1231,0.0708567,0.0206,320.7522096,32.5049049,0.74285716,t17_f5_c3,17.1012,0.0228,True,True,False,27.5.6,0.0,,15.243708,100.0,0.011555437,0.9702515,689120124.0,ZTF18adlkltz
ztf,60903.24369210005,3149243692415025029,1,3149243692415,20.7279,1,3149,0.193313,17.2127,17.1231,0.070857,0.0206,320.7522096,32.5049049,0.742857,t17_f5_c3,17.1012,0.0228,False,True,False,27.5.6,0.0,3.178217112415015e+18,15.243709,100.0,0.011555436,,,ZTF18adlkltz
ztf,60905.33138890006,3151331382415015035,1,3151331382415,20.841473,1,3151,0.119848974,16.952032,17.0059,0.07001556,0.0186,320.7521805,32.5049195,0.8042857,t17_f5_c3,16.992,0.0205,True,True,False,27.5.6,0.0,,15.196694,100.0,0.01390143,0.849836,689120124.0,ZTF18adlkltz
ztf,60909.31947920006,3155319472415015035,1,3155319472415,20.762365,1,3155,0.19818994,16.794868,16.8751,0.083185025,0.0178,320.7521214,32.5049256,0.7342857,t17_f5_c3,16.8794,0.02,True,True,False,27.5.6,0.0,,15.163627,0.012125565,0.018516062,0.9721701,689120124.0,ZTF18adlkltz
ztf,60911.21369209979,3157213692415015036,1,3157213692415,20.519321,1,3157,0.08079007,16.870338,16.8308,0.05747566,0.0181,320.752203,32.5049427,0.82,t17_f5_c3,16.8271,0.0205,True,True,False,27.5.6,0.0,,15.179977,100.0,0.012115455,0.9992852,689120124.0,ZTF18adlkltz
ztf,60913.30466439994,3159304662415015020,1,3159304662415,20.651047,1,3159,0.07544266,16.76922,16.8,0.059937693,0.0165,320.752162,32.5049638,0.83,t17_f5_c3,16.7874,0.0183,True,True,False,27.5.6,0.0,,15.157866,100.0,0.013588079,0.99216187,689120124.0,ZTF18adlkltz
ztf,60916.32122689998,3162321222415015020,1,3162321222415,20.700142,1,3162,0.28223434,16.700659,16.6943,0.060416408,0.0148,320.752102,32.5049057,0.7757143,t17_f5_c3,16.682,0.0165,True,True,False,27.5.6,0.0,,15.141938,0.004307025,0.01437695,0.9473791,689120124.0,ZTF18adlkltz
ztf,60918.29940970009,3164299402415015021,1,3164299402415,20.66996,1,3164,0.086668774,16.52091,16.6412,0.069598,0.0144,320.7521536,32.5049461,0.82714283,t17_f5_c3,16.6326,0.0161,True,True,False,27.5.6,0.0,,15.096389,0.013349679,0.018740809,0.97774184,689120124.0,ZTF18adlkltz
ztf,60918.351435199846,3164351432415015020,2,3164351432415,20.688566,1,3164,0.1931906,15.765415,15.829,0.061788376,0.0122,320.7521284,32.5049908,0.56857145,t17_f5_c3,15.8264,0.0127,True,True,False,27.5.6,0.0,,13.360507,100.0,0.0067444057,0.82995534,689120224.0,ZTF18adlkltz
ztf,60918.351435199846,3164351432415025020,2,3164351432415,20.6886,1,3164,0.193191,15.7654,15.829,0.061788,0.0122,320.7521284,32.5049908,0.568571,t17_f5_c3,15.8264,0.0127,False,True,False,27.5.6,0.0,3.180258992415015e+18,13.360506,100.0,0.0067444495,,,ZTF18adlkltz
ztf,60920.32298609987,3166322982415015032,1,3166322982415,20.620472,1,3166,0.16621801,16.525902,16.5529,0.05931018,0.0141,320.7521262,32.5049385,0.70714283,t17_f5_c3,16.5423,0.0158,True,True,False,27.5.6,0.0,,15.097731,0.00893971,0.01591699,0.40432328,689120124.0,ZTF18adlkltz
ztf,60920.427187500056,3166427182415015006,2,3166427182415,20.407694,1,3166,0.23747678,15.707624,15.6404,0.09785122,0.0112,320.7521418,32.5049005,0.6257143,t17_f5_c3,15.6314,0.0119,True,True,False,27.5.6,0.0,,13.354048,100.0,0.011197874,0.94297886,689120224.0,ZTF18adlkltz
ztf,60922.2610185002,3168261012415015019,2,3168261012415,20.1082,1,3168,0.242478,15.3649,15.4292,0.112449,0.0101,320.7521017,32.5049434,0.452857,t17_f5_c3,15.4211,0.011,False,True,False,27.5.6,0.0,3.197187762415015e+18,13.308884,100.0,0.016925793,,,ZTF18adlkltz
ztf,60922.40965279983,3168409652415015017,1,3168409652415,20.2466,1,3168,0.349098,16.4396,16.434,0.074701,0.0156,320.7521337,32.5048625,0.834286,t17_f5_c3,16.4182,0.018,False,True,False,27.5.6,0.0,3.197187762415015e+18,15.073889,0.016879683,0.021234494,,,ZTF18adlkltz
ztf,60924.23129629996,3170231292415015005,1,3170231292415,19.56488,1,3170,0.058965564,16.281885,16.3707,0.062039312,0.0228,320.7521542,32.5049564,0.87857145,t17_f5_c3,16.3561,0.0279,True,True,False,27.5.6,0.0,,15.026678,0.015134674,0.019524697,0.94622767,689120124.0,ZTF18adlkltz
ztf,60926.24429399986,3172244292415015005,2,3172244292415,19.886042,1,3172,0.2711362,15.168565,15.1959,0.06543329,0.009,320.7521035,32.5049133,0.5857143,t17_f5_c3,15.189,0.0101,True,True,False,27.5.6,0.0,,13.276964,100.0,0.011459312,0.8100598,689120224.0,ZTF18adlkltz
ztf,60926.345127299894,3172345122415015008,1,3172345122415,19.459955,1,3172,0.21123306,16.29847,16.3219,0.05284871,0.025,320.7521105,32.5049336,0.80142856,t17_f5_c3,16.3172,0.0312,True,True,False,27.5.6,0.0,,15.031871,0.010829138,0.016458673,0.98581237,689120124.0,ZTF18adlkltz
ztf,60928.242928199936,3174242922415015014,2,3174242922415,20.204405,1,3174,0.20279677,15.095898,15.079,0.049475558,0.0071,320.7522257,32.5049141,0.73571426,t17_f5_c3,15.0727,0.0077,True,True,False,27.5.6,0.0,,13.263882,100.0,0.009153439,0.88029754,689120224.0,ZTF18adlkltz
ztf,60928.282199100126,3174282192415015010,1,3174282192415,19.84646,1,3174,0.13265921,16.310057,16.2761,0.050518986,0.0164,320.7521501,32.5049247,0.8971428,t17_f5_c3,16.2733,0.0199,True,True,False,27.5.6,0.0,,15.035466,0.009448571,0.015617744,0.9988148,689120124.0,ZTF18adlkltz
ztf,60932.2171180998,3178217112415015036,2,3178217112415,20.844597,1,3178,0.20545824,14.86147,15.427,0.007895816,0.0075,320.7521131,32.5049707,0.50285715,t17_f5_c3,15.3247,0.0073,True,True,False,27.5.6,0.0,,13.21652,100.0,0.0017354698,0.9751892,689120224.0,ZTF18adlkltz
