tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59907.18206019979,2153182066315015012,2,2153182066315,19.8361,1,2153,1.60803,19.7517,19.7597,0.22014,0.2592,27.1587596,64.2896117,0.461429,t17_f5_c3,19.6786,0.3085,False,False,False,1.1.6,0.0,2.156179935115015e+18,,,,,,ZTF18abjibxm
ztf,59910.17993059987,2156179935115015017,2,2156179935115,20.325804,1,2156,1.830732,19.597946,19.5243,0.13442881,0.174,27.1587809,64.2896579,0.6942857,t17_f5_c3,19.5078,0.219,True,False,False,1.1.6,0.0,,0.99999976,807120251.0,,,,ZTF18abjibxm
ztf,59910.19438660005,2156194386315015013,2,2156194386315,20.14436,1,2156,1.3098942,19.860895,20.1046,0.19457327,0.3385,27.1588882,64.2897248,0.74142855,t17_f5_c3,20.3062,0.5218,True,True,True,1.1.6,0.0,,0.99995565,808120263.0,19.185425,0.09493841,0.1044467,ZTF18abjibxm
ztf,59913.25587960007,2159255875115015016,2,2159255875115,19.6432,1,2159,2.0974452,19.128157,19.1858,0.16043846,0.191,27.1586219,64.2896302,0.57285714,t17_f5_c3,19.1879,0.2452,True,False,False,1.1.6,0.0,,0.9998982,807120251.0,,,,ZTF18abjibxm
ztf,59913.256817100104,2159256816315015007,2,2159256816315,19.847054,1,2159,1.4863111,19.171585,19.3051,0.1682683,0.184,27.1588288,64.2896285,0.72,t17_f5_c3,19.182,0.2105,True,False,False,1.1.6,0.0,,0.99999815,808120263.0,,,,ZTF18abjibxm
ztf,59928.185057899915,2174185056315015007,2,2174185056315,20.332193,1,2174,1.486385,19.74951,19.8778,0.1469525,0.2482,27.1588189,64.2896375,0.75857145,t17_f5_c3,20.0165,0.3607,True,False,False,1.1.6,0.0,,0.9999795,808120263.0,,,,ZTF18abjibxm
ztf,59928.21858800016,2174218585115015014,2,2174218585115,20.076517,1,2174,1.9805835,19.715948,19.7257,0.19405277,0.2494,27.1587127,64.2896244,0.50142854,t17_f5_c3,20.1242,0.4606,True,False,False,1.1.6,0.0,,0.9999994,807120251.0,,,,ZTF18abjibxm
ztf,59932.238067099825,2178238065115015019,2,2178238065115,20.3753,1,2178,1.77861,19.1798,19.0046,0.104826,0.1036,27.1588632,64.2896169,0.802857,t17_f5_c3,19.2088,0.1589,False,False,False,1.1.6,0.0,2.178288276315015e+18,,,,,,ZTF18abjibxm
ztf,59932.28827549983,2178288276315015018,2,2178288276315,20.258116,1,2178,1.4867045,19.171728,19.3484,0.099244624,0.1583,27.1588199,64.2896302,0.9057143,t17_f5_c3,19.428,0.2175,True,False,False,1.1.6,0.0,,1.0,808120263.0,,,,ZTF18abjibxm
ztf,59934.17785880016,2180177856315015022,1,2180177856315,20.6993,1,2180,1.56968,20.7272,20.6548,0.413745,0.3747,27.1587255,64.2896583,0.297143,t17_f5_c3,20.7252,0.5121,False,False,False,1.1.6,0.0,2.180286706315015e+18,,,,,,ZTF18abjibxm
ztf,59934.28670139983,2180286706315015009,2,2180286706315,20.342638,1,2180,1.5288126,18.921701,19.0096,0.08728257,0.1116,27.1588118,64.2896172,0.9185714,t17_f5_c3,18.9099,0.1299,True,False,False,1.1.6,0.0,,1.0,808120263.0,,,,ZTF18abjibxm
ztf,59934.28765049996,2180287655115015015,2,2180287655115,20.208153,1,2180,1.797086,18.975182,19.0826,0.10599771,0.1255,27.1588439,64.289618,0.85,t17_f5_c3,19.1354,0.168,True,False,False,1.1.6,0.0,,0.9999663,807120251.0,,,,ZTF18abjibxm
ztf,59936.22071760008,2182220715115015013,2,2182220715115,20.388432,1,2182,1.7361208,19.21912,19.3326,0.10904684,0.14,27.1588398,64.2896663,0.75,t17_f5_c3,19.4254,0.1942,True,False,False,1.1.6,0.0,,0.9999995,807120251.0,,,,ZTF18abjibxm
ztf,59936.2380903,2182238096315015038,2,2182238096315,20.621365,1,2182,1.6901572,19.231829,19.0678,0.103179835,0.0982,27.1587221,64.2895911,0.74857146,t17_f5_c3,19.0286,0.1204,True,False,False,1.1.6,0.0,,0.99988353,808120263.0,,,,ZTF18abjibxm
ztf,60092.46847219998,2338468475115015016,2,2338468475115,20.267,1,2338,1.85791,20.1341,20.0156,0.22862,0.2947,27.1588258,64.2895984,0.525714,t17_f5_c3,19.8918,0.3373,False,False,False,1.2.0,0.0,2.339472045115015e+18,,,,,,ZTF18abjibxm
ztf,60093.46416669991,2339464165115015009,2,2339464165115,20.1438,1,2339,1.7565,20.0261,20.1808,0.28028,0.3745,27.1588192,64.2896742,0.378571,t17_f5_c3,20.6136,0.7144,False,False,False,1.2.0,0.0,2.339468105115015e+18,,,,,,ZTF18abjibxm
ztf,60093.46613429999,2339466135115015028,2,2339466135115,20.2119,1,2339,1.81908,19.8081,19.6601,0.204579,0.2267,27.1588224,64.2896277,0.412857,t17_f5_c3,19.8039,0.3307,False,False,False,1.2.0,0.0,2.339472045115015e+18,,,,,,ZTF18abjibxm
ztf,60093.46810190007,2339468105115015018,2,2339468105115,20.253416,1,2339,1.7595804,19.830063,19.6209,0.1829375,0.2102,27.1588655,64.289625,0.50142854,t17_f5_c3,19.8481,0.331,True,False,False,1.2.0,0.0,,0.9999949,807120251.0,,,,ZTF18abjibxm
ztf,60093.472048600204,2339472045115015019,2,2339472045115,20.177988,1,2339,1.9415599,19.885061,19.9473,0.19039194,0.3078,27.1587899,64.289579,0.5285714,t17_f5_c3,19.7691,0.3347,True,False,False,1.2.0,0.0,,0.999999,807120251.0,,,,ZTF18abjibxm
ztf,60094.462731500156,2340462735115015014,2,2340462735115,20.33062,1,2340,1.777221,19.578709,19.3684,0.14925462,0.1547,27.158838,64.2896402,0.6314286,t17_f5_c3,19.5565,0.2344,True,False,False,1.2.0,0.0,,0.9999999,807120251.0,,,,ZTF18abjibxm
ztf,60094.46469909977,2340464695115015011,2,2340464695115,20.2571,1,2340,1.82222,19.5312,19.3703,0.166434,0.1645,27.1588382,64.2896088,0.685714,t17_f5_c3,19.3815,0.2123,False,False,False,1.2.0,0.0,2.340468645115015e+18,,,,,,ZTF18abjibxm
ztf,60094.466678199824,2340466675115015035,2,2340466675115,20.298172,1,2340,1.8059599,19.598764,19.6327,0.16766748,0.2042,27.1588167,64.2896426,0.58,t17_f5_c3,19.6482,0.2646,True,False,False,1.2.0,0.0,,1.0,807120251.0,,,,ZTF18abjibxm
ztf,60094.468645799905,2340468645115015021,2,2340468645115,20.33358,1,2340,1.8298503,19.52786,19.3266,0.1472084,0.1503,27.1588286,64.2896133,0.60714287,t17_f5_c3,19.0638,0.1507,True,False,False,1.2.0,0.0,,0.99999523,807120251.0,,,,ZTF18abjibxm
ztf,60094.470613399986,2340470615115015016,2,2340470615115,20.277151,1,2340,1.6936655,19.632801,19.749,0.16941424,0.2317,27.158951,64.2895962,0.6028572,t17_f5_c3,19.8388,0.3218,True,False,False,1.2.0,0.0,,0.9999969,807120251.0,,,,ZTF18abjibxm
ztf,60109.459074100014,2355459076315015018,2,2355459076315,20.3632,1,2355,1.39914,19.6875,19.7689,0.148353,0.2274,27.1588718,64.289648,0.687143,t17_f5_c3,19.6024,0.2495,False,True,True,1.2.0,0.0,2.355461046315015e+18,,,19.08892,0.07562916,0.08547997,ZTF18abjibxm
ztf,60109.461041700095,2355461046315015029,2,2355461046315,20.4589,1,2355,1.47894,19.6669,19.6979,0.167588,0.2015,27.1588534,64.2896,0.582857,t17_f5_c3,20.1191,0.3787,False,False,False,1.2.0,0.0,2.355464986315015e+18,,,,,,ZTF18abjibxm
ztf,60109.46498840023,2355464986315015014,2,2355464986315,20.371826,1,2355,1.4329804,19.6411,19.5849,0.12943284,0.1916,27.1588561,64.289639,0.7714286,t17_f5_c3,19.6514,0.2601,True,False,False,1.2.0,0.0,,0.99999297,808120263.0,,,,ZTF18abjibxm
ztf,60109.466955999844,2355466956315015019,2,2355466956315,20.42207,1,2355,1.541661,19.630167,19.5013,0.12143661,0.1739,27.1588383,64.2895848,0.73714286,t17_f5_c3,19.6492,0.2544,True,False,False,1.2.0,0.0,,0.99999964,808120263.0,,,,ZTF18abjibxm
ztf,60111.45894679986,2357458946315015025,2,2357458946315,20.401587,1,2357,1.3751637,19.799997,19.884,0.16300955,0.2425,27.1589035,64.2896448,0.6,t17_f5_c3,19.6927,0.2601,True,True,True,1.2.0,0.0,,0.9999994,808120263.0,19.15231,0.0792167,0.08977144,ZTF18abjibxm
ztf,60111.46289349999,2357462896315015024,2,2357462896315,20.41096,1,2357,1.4317166,19.910082,19.6355,0.14335409,0.1933,27.1588918,64.2896033,0.55857146,t17_f5_c3,19.318,0.1847,True,False,False,1.2.0,0.0,,0.9999957,808120263.0,,,,ZTF18abjibxm
ztf,60111.46487270016,2357464876315015019,2,2357464876315,20.448362,1,2357,1.4919145,19.819172,19.8267,0.15010661,0.226,27.1588851,64.2895725,0.68,t17_f5_c3,19.7404,0.267,True,False,False,1.2.0,0.0,,0.9999993,808120263.0,,,,ZTF18abjibxm
ztf,60111.46684029978,2357466846315015009,2,2357466846315,20.349098,1,2357,1.4585205,19.87135,19.8859,0.14802352,0.2555,27.1588082,64.2896827,0.7185714,t17_f5_c3,19.6612,0.266,True,False,False,1.2.0,0.0,,0.9999577,808120263.0,,,,ZTF18abjibxm
ztf,60163.42627310008,2409426275115015014,2,2409426275115,20.277956,1,2409,1.6367606,19.90458,19.6818,0.21371818,0.2162,27.1589098,64.2896642,0.39857143,t17_f5_c3,20.0043,0.3718,True,False,False,1.2.0,0.0,,0.9999441,807120251.0,,,,ZTF18abjibxm
ztf,60171.45250000013,2417452496315015022,2,2417452496315,20.742506,1,2417,1.4255395,19.031116,19.2655,0.108783014,0.104,27.1588537,64.2896349,0.87857145,t17_f5_c3,19.2479,0.1296,True,False,False,1.2.0,0.0,,0.9999999,808120263.0,,,,ZTF18abjibxm
ztf,60173.455046299845,2419455045115015006,2,2419455045115,20.311142,1,2419,1.7280418,19.096966,18.9659,0.12942398,0.1049,27.1588704,64.2896432,0.7871429,t17_f5_c3,18.9886,0.1365,True,False,False,1.2.0,0.0,,0.9995602,807120251.0,,,,ZTF18abjibxm
ztf,60178.464780100156,2424464785115015025,2,2424464785115,20.58436,1,2424,1.8522654,19.978886,19.7443,0.16984217,0.171,27.1588163,64.2896097,0.32857144,t17_f5_c3,19.7648,0.2221,True,False,False,1.2.0,0.0,,0.9925782,807120251.0,,,,ZTF18abjibxm
ztf,60183.477661999874,2429477666315015031,2,2429477666315,20.6855,1,2429,1.68935,20.4219,20.6153,0.278959,0.3746,27.1586802,64.2896371,0.327143,t17_f5_c3,20.1835,0.3226,False,False,False,1.2.1,0.0,2.440340715115015e+18,,,,,,ZTF18abjibxm
ztf,60194.34071760019,2440340715115015023,2,2440340715115,20.444704,1,2440,1.8620679,19.98405,20.0658,0.18945797,0.262,27.1587827,64.2896327,0.37571427,t17_f5_c3,19.9804,0.3098,True,False,False,1.2.1,0.0,,0.9999976,807120251.0,,,,ZTF18abjibxm
ztf,60194.34071760019,2440340715115025023,2,2440340715115,20.4447,1,2440,1.86207,19.9841,20.0658,0.189458,0.262,27.1587827,64.2896327,0.375714,t17_f5_c3,19.9804,0.3098,False,False,False,1.2.1,0.0,2.444428736315015e+18,,,,,,ZTF18abjibxm
ztf,60195.44398149988,2441443986315015028,2,2441443986315,20.4926,1,2441,1.28741,20.4367,20.4361,0.257147,0.3783,27.1589308,64.2896647,0.33,t17_f5_c3,20.6293,0.5779,False,True,True,1.2.1,0.0,2.444428736315015e+18,,,19.456501,0.0880098,0.10425608,ZTF18abjibxm
ztf,60198.428738399874,2444428736315015029,2,2444428736315,20.741564,1,2444,1.5203224,19.37236,19.7536,0.11212864,0.1637,27.1588211,64.2896129,0.73142856,t17_f5_c3,19.9418,0.2472,True,False,False,1.2.1,0.0,,0.99999964,808120263.0,,,,ZTF18abjibxm
ztf,60239.34855319979,2485348555115015016,2,2485348555115,20.61922,1,2485,1.8772666,20.200987,20.0537,0.20950505,0.2227,27.1588104,64.289598,0.28142858,t17_f5_c3,20.0979,0.2959,True,False,False,1.2.1,0.0,,0.99998355,807120251.0,,,,ZTF18abjibxm
ztf,60239.35873840004,2485358736315015038,2,2485358736315,20.6791,1,2485,1.3148,20.4219,20.221,0.25213,0.2625,27.1589078,64.2896804,0.267143,t17_f5_c3,20.3872,0.3905,False,True,True,1.2.1,0.0,2.496270705115015e+18,,,19.450476,0.08677848,0.1030516,ZTF18abjibxm
ztf,60250.27070599981,2496270705115015017,2,2496270705115,19.950697,1,2496,1.699998,19.05589,19.0225,0.112133436,0.1529,27.1589091,64.2896255,0.81142855,t17_f5_c3,18.9432,0.1819,True,False,False,1.2.1,0.0,,1.0,807120251.0,,,,ZTF18abjibxm
ztf,60250.30063659977,2496300636315015023,2,2496300636315,20.122755,1,2496,1.4304688,19.130432,19.2416,0.1314569,0.1708,27.1588848,64.28961,0.87714285,t17_f5_c3,19.1318,0.1976,True,False,False,1.2.1,0.0,,0.99999887,808120263.0,,,,ZTF18abjibxm
ztf,60252.30473379977,2498304736315015021,2,2498304736315,20.47821,1,2498,1.5426966,19.61177,19.4391,0.16628028,0.1536,27.1588134,64.2896014,0.5914286,t17_f5_c3,19.4419,0.1967,True,False,False,1.2.1,0.0,,0.99976647,808120263.0,,,,ZTF18abjibxm
ztf,60254.21635420015,2500216356315015026,1,2500216356315,20.779,1,2500,1.59826,20.8507,20.2876,0.277713,0.2539,27.1587205,64.2896452,0.234286,t17_f5_c3,20.2812,0.323,False,False,False,1.2.1,0.0,2.500240025115015e+18,,,,,,ZTF18abjibxm
ztf,60254.24002309982,2500240025115015019,2,2500240025115,20.33997,1,2500,1.7137651,19.349592,19.2549,0.17012994,0.1371,27.1588957,64.2896283,0.6514286,t17_f5_c3,19.311,0.1843,True,False,False,1.2.1,0.0,,0.9999993,807120251.0,,,,ZTF18abjibxm
ztf,60254.28223379981,2500282236315015023,2,2500282236315,20.579714,1,2500,1.5998445,19.380495,19.4862,0.100898065,0.1474,27.1588132,64.2895713,0.87857145,t17_f5_c3,19.4963,0.1896,True,False,False,1.2.1,0.0,,0.999984,808120263.0,,,,ZTF18abjibxm
ztf,60257.2490393999,2503249035115015014,2,2503249035115,19.51362,1,2503,1.7404205,18.940466,19.0435,0.16144916,0.1622,27.1588095,64.2897014,0.4842857,t17_f5_c3,19.1772,0.2349,True,False,False,1.2.1,0.0,,0.9999712,807120251.0,,,,ZTF18abjibxm
ztf,60259.27929400001,2505279296315015035,2,2505279296315,20.506458,1,2505,1.5006809,19.292759,19.5631,0.08600429,0.1655,27.1587958,64.289657,0.8542857,t17_f5_c3,19.6224,0.2229,True,False,False,1.2.1,0.0,,0.99999994,808120263.0,,,,ZTF18abjibxm
ztf,60259.29623840004,2505296235115015018,2,2505296235115,19.859274,1,2505,1.8217542,19.225204,19.0583,0.14238328,0.1522,27.1587777,64.2896705,0.6785714,t17_f5_c3,19.3281,0.2493,True,False,False,1.2.1,0.0,,1.0,807120251.0,,,,ZTF18abjibxm
ztf,60261.26180560002,2507261805115015021,2,2507261805115,20.3598,1,2507,1.8319,18.6491,18.8793,0.077001,0.098,27.1588156,64.2896221,0.841429,t17_f5_c3,18.9085,0.1276,False,False,False,1.2.1,0.0,2.507263736315015e+18,,,,,,ZTF18abjibxm
ztf,60261.26373839984,2507263736315015022,2,2507263736315,20.066523,1,2507,1.4828119,18.716757,18.7035,0.0950648,0.1047,27.1588636,64.2895924,0.93142855,t17_f5_c3,18.7511,0.1396,True,False,False,1.2.1,0.0,,1.0,808120263.0,,,,ZTF18abjibxm
ztf,60261.31039350014,2507310396315015029,1,2507310396315,20.737091,1,2507,1.4704323,20.219854,20.3508,0.15861154,0.2756,27.1588428,64.2896117,0.7185714,t17_f5_c3,20.1507,0.2935,True,False,False,1.2.1,0.0,,0.99998283,808120163.0,,,,ZTF18abjibxm
ztf,60261.32380789984,2507323805115015021,1,2507323805115,20.687988,1,2507,1.7074882,20.176256,20.0912,0.17401907,0.2188,27.1587013,64.2895927,0.6042857,t17_f5_c3,20.0462,0.2684,True,False,False,1.2.1,0.0,,0.9999989,807120151.0,,,,ZTF18abjibxm
ztf,60262.27505790023,2508275055115015029,2,2508275055115,20.456663,1,2508,1.79273,19.3321,19.2568,0.13440406,0.1237,27.1588474,64.2896197,0.7014286,t17_f5_c3,19.3468,0.171,True,False,False,1.2.1,0.0,,0.9999999,807120251.0,,,,ZTF18abjibxm
ztf,60268.207013899926,2514207015115015029,2,2514207015115,19.538338,1,2514,1.8231969,19.127003,19.4546,0.17258711,0.2452,27.1589005,64.2895637,0.41428572,t17_f5_c3,19.588,0.3555,True,False,False,1.2.1,0.0,,0.9998117,807120251.0,,,,ZTF18abjibxm
ztf,60325.21614579996,2571216145115015013,2,2571216145115,19.745352,1,2571,1.9068873,19.572323,19.5224,0.19117062,0.291,27.1588506,64.289555,0.6257143,t17_f5_c3,19.753,0.461,True,False,False,23.12.x,0.0,,0.99999976,807120251.0,,,,ZTF18abjibxm
ztf,60530.3457986,2776345796315010016,2,2776345796315,20.303661,-1,2776,1.6308026,20.285538,20.2932,0.21181193,0.3865,27.1587454,64.2896087,0.38428572,t17_f5_c3,20.1872,0.4497,True,False,True,24.5.1,0.0,,0.99886787,808120263.0,,,,ZTF18abjibxm
ztf,60686.306828700006,2932306826315015027,2,2932306826315,19.609644,1,2932,1.4630865,19.32786,19.6155,0.16222213,0.3916,27.1588315,64.2896462,0.63714284,t17_f5_c3,19.4407,0.4279,True,False,False,26.0.1,0.0,,1.0,808120263.0,,,,ZTF18abjibxm
ztf,60919.36351849977,3165363516315015039,2,3165363516315,20.6362,1,3165,1.57491,20.7334,21.3853,0.25843,0.8069,27.1588372,64.2895636,0.317143,t17_f5_c3,21.5033,1.1515,False,False,False,27.5.6,0.0,3.190309726315015e+18,,,,,,ZTF18abjibxm
ztf,60919.36351849977,3165363516315025039,2,3165363516315,20.6362,1,3165,1.57491,20.7334,21.3853,0.25843,0.8069,27.1588372,64.2895636,0.317143,t17_f5_c3,21.5033,1.1515,False,False,False,27.5.6,0.0,3.195343835115015e+18,,,,,,ZTF18abjibxm
ztf,60927.296747699846,3173296745115015012,2,3173296745115,19.62011,1,3173,1.6703589,19.04419,19.4332,0.18819141,0.2989,27.1589144,64.2896387,0.6257143,t17_f5_c3,19.2347,0.3194,True,False,False,27.5.6,0.0,,0.99999976,807120251.0,,,,ZTF18abjibxm
ztf,60927.42994209984,3173429946315015010,2,3173429946315,20.089838,1,3173,1.5034543,19.384487,19.3447,0.16624323,0.2083,27.1588187,64.2896246,0.68285716,t17_f5_c3,19.1374,0.2206,True,False,False,27.5.6,0.0,,0.99998033,808120263.0,,,,ZTF18abjibxm
ztf,60929.361527800094,3175361525115015010,2,3175361525115,19.766993,1,3175,1.6230568,19.45303,19.8933,0.20603347,0.4176,27.1589871,64.2896101,0.44428572,t17_f5_c3,20.0783,0.6359,True,False,False,27.5.6,0.0,,0.99999976,807120251.0,,,,ZTF18abjibxm
ztf,60933.36675930023,3179366756315015022,2,3179366756315,20.370432,1,3179,1.4755995,19.609259,19.3688,0.1323895,0.1525,27.1588576,64.2896008,0.6757143,t17_f5_c3,19.358,0.1927,True,False,False,27.5.6,0.0,,0.99998415,808120263.0,,,,ZTF18abjibxm
ztf,60933.36675930023,3179366756315025022,2,3179366756315,20.3704,1,3179,1.4756,19.6093,19.3688,0.13239,0.1525,27.1588576,64.2896008,0.675714,t17_f5_c3,19.358,0.1927,False,False,False,27.5.6,0.0,3.207228126315015e+18,,,,,,ZTF18abjibxm
ztf,60933.3682407001,3179368245115015011,2,3179368245115,20.346943,1,3179,1.7851094,19.592644,19.413,0.15988383,0.1551,27.1588855,64.2895944,0.5542857,t17_f5_c3,19.3238,0.1824,True,False,False,27.5.6,0.0,,0.9998352,807120251.0,,,,ZTF18abjibxm
ztf,60935.26300929999,3181263005115015030,2,3181263005115,20.179127,1,3181,1.8860216,19.56276,19.4327,0.18627588,0.1904,27.1587627,64.2896368,0.51,t17_f5_c3,19.6024,0.2844,True,False,False,27.5.6,0.0,,0.9999907,807120251.0,,,,ZTF18abjibxm
ztf,60935.40623839991,3181406236315015017,2,3181406236315,20.656334,1,3181,1.5408384,19.321573,19.2532,0.093613625,0.113,27.1587949,64.2896197,0.88,t17_f5_c3,19.4039,0.1645,True,False,False,27.5.6,0.0,,0.9999755,808120263.0,,,,ZTF18abjibxm
ztf,60939.3092939998,3185309295115015050,2,3185309295115,20.547363,1,3185,1.8712772,19.546986,19.5579,0.12210757,0.1502,27.1587778,64.2896318,0.56714284,t17_f5_c3,19.6871,0.2154,True,False,False,27.5.6,0.0,,0.99981976,807120251.0,,,,ZTF18abjibxm
ztf,60939.387303200085,3185387306315015027,2,3185387306315,20.625427,1,3185,1.51885,19.593643,19.4962,0.11792354,0.1402,27.158833,64.2896011,0.75,t17_f5_c3,19.547,0.1871,True,False,False,27.5.6,0.0,,0.9999998,808120263.0,,,,ZTF18abjibxm
ztf,60942.302199100144,3188302196315015057,2,3188302196315,20.60679,1,3188,1.567702,19.74694,19.6109,0.1289937,0.1655,27.1587583,64.2896477,0.40857142,t17_f5_c3,19.5821,0.2056,True,False,False,27.5.6,0.0,,0.99998295,808120263.0,,,,ZTF18abjibxm
ztf,60942.32017360022,3188320175115015021,2,3188320175115,20.197567,1,3188,1.885487,19.735771,19.8042,0.19669361,0.245,27.1587126,64.2896948,0.48714286,t17_f5_c3,19.8628,0.3312,True,False,False,27.5.6,0.0,,0.9999999,807120251.0,,,,ZTF18abjibxm
ztf,60944.309722200036,3190309726315015030,2,3190309726315,20.350292,1,3190,1.431361,19.365253,19.4012,0.11508974,0.1476,27.1588611,64.2896356,0.85142857,t17_f5_c3,19.2476,0.1636,True,False,False,27.5.6,0.0,,1.0,808120263.0,,,,ZTF18abjibxm
ztf,60949.32170139998,3195321706315015047,2,3195321706315,20.47144,1,3195,1.4235055,18.62379,18.7132,0.09362187,0.0786,27.1588713,64.2896231,0.91,t17_f5_c3,18.7569,0.1038,True,False,False,27.5.6,0.0,,0.9999999,808120263.0,,,,ZTF18abjibxm
ztf,60949.32263890002,3195322635115015021,2,3195322635115,20.165337,1,3195,1.8025943,18.678755,18.6868,0.085157916,0.092,27.1588321,64.2896226,0.8471429,t17_f5_c3,18.753,0.1244,True,False,False,27.5.6,0.0,,0.99999976,807120251.0,,,,ZTF18abjibxm
ztf,60949.34383099992,3195343835115015012,1,3195343835115,20.440475,1,3195,1.7376319,20.097237,20.0982,0.19700435,0.2586,27.1587168,64.2895628,0.3257143,t17_f5_c3,19.9272,0.2833,True,False,False,27.5.6,0.0,,0.999995,807120151.0,,,,ZTF18abjibxm
ztf,60949.38871529978,3195388716315015030,1,3195388716315,20.71513,1,3195,1.754615,20.23955,20.406,0.19543724,0.2928,27.1586834,64.2895704,0.5542857,t17_f5_c3,20.8835,0.5805,True,False,False,27.5.6,0.0,,0.9999975,808120163.0,,,,ZTF18abjibxm
ztf,60951.45224539982,3197452245115015021,2,3197452245115,20.42944,1,3197,1.8543292,19.147673,19.0717,0.1047801,0.1064,27.1587925,64.2896296,0.8428571,t17_f5_c3,19.2774,0.1632,True,False,False,27.5.6,0.0,,0.9999997,807120251.0,,,,ZTF18abjibxm
ztf,60951.477870400064,3197477876315015014,2,3197477876315,20.301203,1,3197,1.5179201,19.25186,19.4563,0.12661915,0.1701,27.1588089,64.2896245,0.86,t17_f5_c3,19.6407,0.2573,True,False,False,27.5.6,0.0,,0.9999996,808120263.0,,,,ZTF18abjibxm
ztf,60956.30532409996,3202305326315015031,2,3202305326315,19.5952,1,3202,1.48526,19.3904,19.7512,0.236689,0.4344,27.1588554,64.2896007,0.584286,t17_f5_c3,19.6824,0.5234,False,False,False,27.5.7a32.dev1,0.0,3.215308856315015e+18,,,,,,ZTF18abjibxm
ztf,60959.2927778,3205292776315015017,2,3205292776315,19.995813,1,3205,1.3547902,19.5952,19.9907,0.17868412,0.3969,27.1589485,64.2896017,0.60571426,t17_f5_c3,19.6214,0.3624,True,True,False,27.5.6,0.0,,0.9981159,808120263.0,19.034784,0.09967765,0.106639855,ZTF18abjibxm
ztf,60961.22718749987,3207227185115015025,2,3207227185115,20.453997,1,3207,1.7156461,19.473839,19.4804,0.1508418,0.1533,27.1588838,64.2896365,0.62857145,t17_f5_c3,19.5504,0.2083,True,False,False,27.5.6,0.0,,0.99999833,807120251.0,,,,ZTF18abjibxm
ztf,60961.22812499991,3207228126315015034,2,3207228126315,20.590141,1,3207,1.4486336,19.528322,19.7001,0.13761994,0.1788,27.1588586,64.2896287,0.69285715,t17_f5_c3,19.7948,0.2487,True,False,False,27.5.6,0.0,,0.9999998,808120263.0,,,,ZTF18abjibxm
ztf,60965.3067361,3211306735115015017,2,3211306735115,19.847185,1,3211,1.7242599,19.225367,19.2778,0.13977304,0.1787,27.1588904,64.2896252,0.56142855,t17_f5_c3,19.4583,0.27,True,False,False,27.5.6,0.0,,0.9999998,807120251.0,,,,ZTF18abjibxm
ztf,60965.3082059999,3211308206315015020,2,3211308206315,20.084332,1,3211,1.5572839,19.182215,19.1422,0.11709624,0.1383,27.1588019,64.289598,0.8485714,t17_f5_c3,19.1059,0.1709,True,False,False,27.5.6,0.0,,0.99998605,808120263.0,,,,ZTF18abjibxm
ztf,60967.308263900224,3213308265115015028,2,3213308265115,20.420961,1,3213,1.8218504,19.233055,19.1318,0.10750678,0.113,27.15884,64.2896087,0.83,t17_f5_c3,18.9779,0.125,True,False,False,27.5.6,0.0,,1.0,807120251.0,,,,ZTF18abjibxm
ztf,60967.44083329989,3213440836315015012,2,3213440836315,20.400793,1,3213,1.4012872,19.210226,19.2976,0.11970156,0.14,27.1588844,64.2896277,0.88285714,t17_f5_c3,19.4819,0.2115,True,False,False,27.5.6,0.0,,0.99999356,808120263.0,,,,ZTF18abjibxm
ztf,60969.28869209997,3215288695115015034,2,3215288695115,20.417637,1,3215,1.8279359,19.486814,19.5635,0.13373753,0.1674,27.15882,64.2896215,0.6628571,t17_f5_c3,19.547,0.2103,True,False,False,27.5.7a32.dev1,0.0,,0.9999947,807120251.0,,,,ZTF18abjibxm
ztf,60969.308854199946,3215308856315015043,2,3215308856315,20.585703,1,3215,1.5755523,19.362652,19.3594,0.09252012,0.1305,27.1587901,64.2896074,0.83,t17_f5_c3,19.2165,0.1459,True,False,False,27.5.7a32.dev1,0.0,,0.9999994,808120263.0,,,,ZTF18abjibxm
ztf,60971.34121529991,3217341215115015018,2,3217341215115,20.328548,1,3217,1.8030442,19.668768,19.5929,0.13300444,0.1827,27.1587661,64.2896957,0.69142854,t17_f5_c3,19.4621,0.2074,True,False,False,27.5.7a32.dev1,0.0,,0.999981,807120251.0,,,,ZTF18abjibxm
ztf,60971.41921300022,3217419216315015028,2,3217419216315,20.439524,1,3217,1.544778,19.574057,19.929,0.16782185,0.2424,27.1588032,64.2896152,0.62,t17_f5_c3,19.9742,0.3228,True,False,False,27.5.7a32.dev1,0.0,,0.99999917,808120263.0,,,,ZTF18abjibxm
ztf,60973.237499999814,3219237505115015023,2,3219237505115,20.43273,1,3219,1.6760117,19.269325,19.3134,0.13554399,0.1312,27.1589001,64.2896501,0.73,t17_f5_c3,19.4566,0.1905,True,False,True,27.5.7a32.dev1,0.0,,0.9998816,807120251.0,,,,ZTF18abjibxm
