tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60677.10092590004,2923100924715025035,1,2923100924715,20.527412,1,2923,0.76985854,16.87954,17.0204,0.09550193,0.0243,328.482218,47.9694331,0.63,t17_f5_c3,0.96012855,17.0081,0.0268,770120147.0,True,True,False,26.0.1,0.0,14.578121,100.0,0.011466866,,ZTF22aaewcvj
ztf,60677.138680600096,2923138684715025026,2,2923138684715,20.421383,1,2923,0.89508605,16.23904,16.4195,0.09056507,0.019,328.4821528,47.969412,0.49857143,t17_f5_c3,0.58727384,16.4145,0.0205,770120247.0,True,True,False,26.0.1,0.0,13.755735,100.0,0.009196839,,ZTF22aaewcvj
ztf,60679.10910880007,2925109104715015033,1,2925109104715,20.035116,1,2925,0.7353139,16.772818,16.8563,0.038144313,0.0247,328.4821546,47.969435,0.8485714,t17_f5_c3,0.9925493,16.8428,0.0283,770120147.0,True,True,False,26.0.1,0.0,14.564739,100.0,0.004991123,,ZTF22aaewcvj
ztf,60679.14243059978,2925142434715015025,2,2925142434715,19.9297,1,2925,0.732516,16.032,16.1095,0.105974,0.0163,328.482122,47.9694564,0.657143,t17_f5_c3,,16.0833,0.018,,False,True,False,26.0.1,0.0,13.732816,100.0,0.012750455,2.934163264715015e+18,ZTF22aaewcvj
ztf,60681.141620399896,2927141624715015017,1,2927141624715,19.6719,1,2927,0.693732,16.7791,17.0892,0.098338,0.0378,328.4820979,47.9694534,0.5,t17_f5_c3,,17.0433,0.0436,,False,True,False,26.0.1,0.0,14.565558,0.003952783,0.012802794,2.934163264715015e+18,ZTF22aaewcvj
ztf,60684.117083299905,2930117084715015062,1,2930117084715,18.8208,1,2930,0.721852,16.5038,16.6209,0.056927,0.0269,328.4820022,47.9694656,0.551429,t17_f5_c3,,16.593,0.0321,,False,True,False,26.0.1,0.0,14.525511,100.0,0.009204557,2.934163264715015e+18,ZTF22aaewcvj
ztf,60684.17922449997,2930179224715015154,2,2930179224715,18.609848,1,2930,1.0769694,15.865442,15.9178,0.03979328,0.0191,328.4820519,47.9693678,0.45857143,t17_f5_c3,0.30205202,15.8606,0.0219,770120247.0,True,True,False,26.0.1,0.0,13.71137,100.0,0.0054724384,,ZTF22aaewcvj
ztf,60688.12092590006,2934120924715015009,2,2934120924715,19.3068,1,2934,0.735291,16.1321,16.2683,0.089413,0.0256,328.4820929,47.9694602,0.742857,t17_f5_c3,,16.2172,0.0295,,False,True,False,26.0.1,0.0,13.744382,100.0,0.009915481,2.934163264715015e+18,ZTF22aaewcvj
ztf,60688.163263900205,2934163264715015008,1,2934163264715,18.50689,1,2934,0.9395818,16.75999,16.9389,0.09203003,0.0635,328.4821862,47.969384,0.70428574,t17_f5_c3,0.82455826,16.8819,0.076,770120147.0,True,True,False,26.0.1,0.0,14.563052,0.00064186583,0.012166174,,ZTF22aaewcvj
ztf,60781.489444400184,3027489444715015020,2,3027489444715,20.0414,1,3027,0.671729,15.9227,16.1388,0.176883,0.017,328.4821725,47.9694755,0.404286,t17_f5_c3,,16.1145,0.0187,,False,True,False,27.5.6,0.0,13.719068,0.0132255955,0.02323984,3.048490274715015e+18,ZTF22aaewcvj
ztf,60795.47594910022,3041475944715015019,1,3041475944715,20.566,1,3041,0.654059,16.9193,17.0324,0.091535,0.0242,328.48222,47.9694685,0.697143,t17_f5_c3,,17.0047,0.026,,False,True,False,27.5.6,0.0,14.582819,100.0,0.0106413,3.067389794715015e+18,ZTF22aaewcvj
ztf,60797.497928199824,3043497924715015018,1,3043497924715,19.8504,1,3043,0.591482,16.6551,16.6896,0.084922,0.0256,328.4822222,47.9694868,0.755714,t17_f5_c3,,16.6829,0.0304,,False,True,False,27.5.6,0.0,14.548591,0.0022704827,0.012201589,3.067389794715015e+18,ZTF22aaewcvj
ztf,60802.49027779978,3048490274715015020,2,3048490274715,19.958807,1,3048,0.89846003,16.273312,16.5357,0.057268426,0.0229,328.4821987,47.9694151,0.6242857,t17_f5_c3,0.29187816,16.5098,0.025,770120247.0,True,True,False,27.5.6,0.0,13.759167,100.0,0.005652716,,ZTF22aaewcvj
ztf,60805.43311339989,3051433114715015007,2,3051433114715,19.5911,1,3051,0.744604,15.8541,16.023,0.07798,0.0174,328.4822275,47.969458,0.648571,t17_f5_c3,,16.0161,0.0201,,False,True,False,27.5.6,0.0,13.709804,100.0,0.010820927,3.067389794715015e+18,ZTF22aaewcvj
ztf,60805.44987270003,3051449874715015023,1,3051449874715,19.7984,1,3051,0.636875,16.6367,16.7354,0.128157,0.0264,328.4821979,47.9694703,0.677143,t17_f5_c3,,16.7208,0.0312,,False,True,False,27.5.6,0.0,14.545927,0.014353148,0.018682431,3.067389794715015e+18,ZTF22aaewcvj
ztf,60814.42384260008,3060423844715015052,2,3060423844715,20.0335,1,3060,0.763333,16.1236,16.4429,0.148976,0.0213,328.4822112,47.9694538,0.457143,t17_f5_c3,,16.4064,0.0232,,False,True,False,27.5.6,0.0,13.743436,100.0,0.016636072,3.081453664715015e+18,ZTF22aaewcvj
ztf,60814.470891200006,3060470894715015067,1,3060470894715,20.1335,1,3060,0.620492,16.8346,16.9627,0.070419,0.0266,328.4821861,47.9694718,0.801429,t17_f5_c3,,16.9205,0.0297,,False,True,False,27.5.6,0.0,14.572626,100.0,0.008767989,3.081453664715015e+18,ZTF22aaewcvj
ztf,60817.42393520009,3063423934715015016,2,3063423934715,20.707788,1,3063,0.9171938,16.262299,16.49,0.080764264,0.0188,328.4821517,47.9694059,0.54571426,t17_f5_c3,0.9749076,16.4766,0.0197,770120247.0,True,True,False,27.5.6,0.0,13.758075,100.0,0.008045065,,ZTF22aaewcvj
ztf,60819.40978009999,3065409784715015064,2,3065409784715,19.6381,1,3065,0.785195,16.0086,16.1225,0.124082,0.024,328.4822832,47.9694624,0.425714,t17_f5_c3,,16.0901,0.0261,,False,True,False,27.5.6,0.0,13.729973,100.0,0.015214511,3.081453664715015e+18,ZTF22aaewcvj
ztf,60819.45222220011,3065452224715015176,1,3065452224715,20.5151,1,3065,0.72708,16.7513,16.8319,0.05553,0.0208,328.4822329,47.9694487,0.595714,t17_f5_c3,,16.8233,0.0227,,False,True,False,27.5.6,0.0,14.561899,100.0,0.007392085,3.081453664715015e+18,ZTF22aaewcvj
ztf,60819.45222220011,3065452224715025176,1,3065452224715,20.5151,1,3065,0.72708,16.7513,16.8319,0.05553,0.0208,328.4822329,47.9694487,0.595714,t17_f5_c3,,16.8233,0.0227,,False,True,False,27.5.6,0.0,14.561899,100.0,0.007392085,3.094448984715015e+18,ZTF22aaewcvj
ztf,60821.38979170006,3067389794715015026,1,3067389794715,20.85182,1,3067,0.9143674,16.934084,17.2927,0.16875577,0.0291,328.4822297,47.9693918,0.32428572,t17_f5_c3,0.46757978,17.29,0.0312,770120147.0,True,True,False,27.5.6,0.0,14.584527,0.014905254,0.019383667,,ZTF22aaewcvj
ztf,60823.388402800076,3069388404715015027,1,3069388404715,20.8474,1,3069,0.557622,16.711,16.9073,0.07288,0.021,328.4821142,47.9694843,0.731429,t17_f5_c3,,16.9036,0.0224,,False,True,False,27.5.6,0.0,14.556447,100.0,0.010018139,3.097470334715015e+18,ZTF22aaewcvj
ztf,60826.456469899975,3072456464715015020,2,3072456464715,19.2258,1,3072,0.662769,15.8868,15.988,0.058896,0.0229,328.4822138,47.9694824,0.752857,t17_f5_c3,,15.9785,0.0265,,False,True,False,27.5.6,0.0,13.714283,100.0,0.00796304,3.081453664715015e+18,ZTF22aaewcvj
ztf,60831.38577549998,3077385774715025029,1,3077385774715,20.8871,1,3077,0.732807,16.7259,16.7989,0.099965,0.0191,328.4822201,47.9694474,0.617143,t17_f5_c3,,16.8176,0.0207,,False,True,False,27.5.6,0.0,14.558483,0.006167141,0.013579413,3.106430284715015e+18,ZTF22aaewcvj
ztf,60833.41487269988,3079414874715015046,1,3079414874715,20.8549,1,3079,0.671162,16.6678,16.999,0.14744,0.0221,328.4821926,47.9694603,0.451429,t17_f5_c3,,16.998,0.0238,,False,True,False,27.5.6,0.0,14.550406,0.017194625,0.020972846,3.081453664715015e+18,ZTF22aaewcvj
ztf,60833.41487269988,3079414874715025046,1,3079414874715,20.8549,1,3079,0.671162,16.6678,16.999,0.14744,0.0221,328.4821926,47.9694603,0.451429,t17_f5_c3,,16.998,0.0238,,False,True,False,27.5.6,0.0,14.550406,0.017194625,0.020972846,3.106430284715015e+18,ZTF22aaewcvj
ztf,60835.45366899995,3081453664715015079,1,3081453664715,20.36147,1,3081,0.76672006,16.74402,16.8558,0.08307259,0.0221,328.4821788,47.9694282,0.7128571,t17_f5_c3,0.9832909,16.8547,0.025,770120147.0,True,True,False,27.5.6,0.0,14.560927,100.0,0.01112296,,ZTF22aaewcvj
ztf,60838.4516551001,3084451654715015016,1,3084451654715,19.6469,1,3084,0.685641,16.7997,16.8938,0.070136,0.0318,328.4822113,47.9694579,0.778571,t17_f5_c3,,16.8824,0.0381,,False,True,False,27.5.6,0.0,14.568218,100.0,0.008981494,3.106430284715015e+18,ZTF22aaewcvj
ztf,60840.368182899896,3086368184715015016,2,3086368184715,20.3426,1,3086,0.989512,16.1419,16.4722,0.208318,0.0205,328.482221,47.9693896,0.357143,t17_f5_c3,,16.4598,0.0221,,False,True,False,27.5.6,0.0,13.745464,0.011908319,0.022916744,3.106430284715015e+18,ZTF22aaewcvj
ztf,60843.435601899866,3089435604715015020,2,3089435604715,20.5434,1,3089,0.786557,15.9357,16.2521,0.162742,0.0156,328.4821724,47.9694435,0.402857,t17_f5_c3,,16.2527,0.0168,,False,True,False,27.5.6,0.0,13.720767,0.009024895,0.021160513,3.118235654715015e+18,ZTF22aaewcvj
ztf,60843.45167820016,3089451674715015024,1,3089451674715,20.4733,1,3089,0.69439,16.7537,16.9078,0.107895,0.0222,328.4822331,47.9694607,0.517143,t17_f5_c3,,16.9008,0.0249,,False,True,False,27.5.6,0.0,14.562218,0.0076239835,0.014335356,3.118235654715015e+18,ZTF22aaewcvj
ztf,60846.44822920021,3092448224715015076,1,3092448224715,20.5701,1,3092,0.542591,16.6389,16.7724,0.074673,0.0188,328.4822007,47.9694969,0.72,t17_f5_c3,,16.7682,0.0207,,False,True,False,27.5.6,0.0,14.5462475,100.0,0.010866819,3.121309144715015e+18,ZTF22aaewcvj
ztf,60848.44898150023,3094448984715015016,2,3094448984715,20.037058,1,3094,1.0246086,16.05274,16.1556,0.07606341,0.015,328.4822878,47.9693889,0.5114286,t17_f5_c3,0.37917078,16.1271,0.0161,770120247.0,True,True,False,27.5.6,0.0,13.73529,100.0,0.008999031,,ZTF22aaewcvj
ztf,60851.470335599966,3097470334715015020,2,3097470334715,20.620516,1,3097,0.8749938,16.012678,16.2368,0.112708464,0.0154,328.4822203,47.9694286,0.56142855,t17_f5_c3,0.31968343,16.2242,0.0161,770120247.0,True,True,False,27.5.6,0.0,13.730473,100.0,0.01377445,,ZTF22aaewcvj
ztf,60856.43951389985,3102439514715015024,1,3102439514715,20.808323,1,3102,0.7128284,16.810036,16.9836,0.059700936,0.0213,328.4821728,47.9694435,0.70428574,t17_f5_c3,0.953158,16.9829,0.023,770120147.0,True,True,False,27.5.6,0.0,14.569537,100.0,0.007581962,,ZTF22aaewcvj
ztf,60858.37932869978,3104379324715015028,1,3104379324715,20.725866,1,3104,0.7446644,16.77373,16.8129,0.0644944,0.0188,328.4821862,47.9694339,0.73285717,t17_f5_c3,0.9875381,16.8059,0.0203,770120147.0,True,True,False,27.5.6,0.0,14.564858,100.0,0.0084328335,,ZTF22aaewcvj
ztf,60860.43028939981,3106430284715015030,1,3106430284715,20.940237,1,3106,0.7556964,16.748323,16.9362,0.06679824,0.0201,328.482166,47.9694346,0.64428574,t17_f5_c3,0.9182233,16.9369,0.0215,770120147.0,True,True,False,27.5.6,0.0,14.561502,100.0,0.008913259,,ZTF22aaewcvj
ztf,60870.23885420011,3116238854715025015,1,3116238854715,19.5202,1,3116,0.530954,16.5941,16.6645,0.062794,0.0307,328.482169,47.9694983,0.86,t17_f5_c3,,16.6597,0.0369,,False,True,False,27.5.6,0.0,14.539613,100.0,0.009465045,3.125371014715015e+18,ZTF22aaewcvj
ztf,60872.23565969989,3118235654715015079,1,3118235654715,20.415764,1,3118,0.950382,16.70229,16.9002,0.14755002,0.026,328.4822272,47.9693855,0.43,t17_f5_c3,0.5085782,16.9125,0.0292,770120147.0,True,True,False,27.5.6,0.0,14.555245,0.016480489,0.020423101,,ZTF22aaewcvj
ztf,60872.40766200004,3118407664715015030,2,3118407664715,20.2461,1,3118,0.936006,15.9293,16.2436,0.284372,0.0178,328.4822929,47.969419,0.355714,t17_f5_c3,,16.2548,0.0197,,False,True,False,27.5.6,0.0,13.719933,0.03186717,0.037165478,3.125371014715015e+18,ZTF22aaewcvj
ztf,60875.30914349994,3121309144715015018,1,3121309144715,20.621925,1,3121,0.79351616,16.940107,17.0236,0.0743843,0.0234,328.4822898,47.9694459,0.6742857,t17_f5_c3,0.919793,17.0132,0.0255,770120147.0,True,True,False,27.5.6,0.0,14.585217,100.0,0.008502082,,ZTF22aaewcvj
ztf,60875.34584489977,3121345844715015019,2,3121345844715,20.6975,1,3121,0.702294,16.0216,16.298,0.110276,0.016,328.4821486,47.9694631,0.474286,t17_f5_c3,,16.2917,0.0168,,False,True,False,27.5.6,0.0,13.731559,100.0,0.013380253,3.151329354715015e+18,ZTF22aaewcvj
ztf,60879.337233799975,3125337234715015019,1,3125337234715,20.6907,1,3125,0.893059,16.9389,17.0657,0.083392,0.0231,328.4823355,47.969432,0.48,t17_f5_c3,,17.059,0.0252,,False,True,False,27.5.6,0.0,14.585079,100.0,0.009541049,3.125371014715015e+18,ZTF22aaewcvj
ztf,60879.337233799975,3125337234715025019,1,3125337234715,20.6907,1,3125,0.893059,16.9389,17.0657,0.083392,0.0231,328.4823355,47.969432,0.48,t17_f5_c3,,17.059,0.0252,,False,True,False,27.5.6,0.0,14.585079,100.0,0.009541049,3.151329354715015e+18,ZTF22aaewcvj
ztf,60879.37101850007,3125371014715015019,2,3125371014715,20.177877,1,3125,1.0129081,16.1825,16.2556,0.04436077,0.0158,328.4821115,47.9693772,0.7242857,t17_f5_c3,0.82905376,16.2351,0.0169,770120247.0,True,True,False,27.5.6,0.0,13.749857,100.0,0.004719997,,ZTF22aaewcvj
ztf,60881.42483799998,3127424834715015028,1,3127424834715,21.0174,1,3127,0.57721,16.5737,16.7274,0.063564,0.0166,328.4821553,47.9694832,0.68,t17_f5_c3,,16.7131,0.0174,,False,True,False,27.5.6,0.0,14.536512,100.0,0.009735008,3.157258194715015e+18,ZTF22aaewcvj
ztf,60885.285486099776,3131285484715015053,1,3131285484715,20.8984,1,3131,0.56839,16.6474,16.8768,0.136118,0.0193,328.4822164,47.9694908,0.39,t17_f5_c3,,16.8726,0.0206,,False,True,False,27.5.6,0.0,14.547481,0.015611996,0.0196765,3.157258194715015e+18,ZTF22aaewcvj
ztf,60887.3092939998,3133309294715015045,1,3133309294715,20.751,1,3133,0.554722,16.6318,16.9998,0.125835,0.0218,328.4822251,47.9694971,0.468571,t17_f5_c3,,16.9936,0.0236,,False,True,False,27.5.6,0.0,14.545212,0.014009699,0.018414767,3.162323814715015e+18,ZTF22aaewcvj
ztf,60889.381018499844,3135381014715025027,1,3135381014715,21.0614,1,3135,0.649519,16.5569,16.7373,0.047315,0.0165,328.4821878,47.9694616,0.747143,t17_f5_c3,,16.7301,0.0174,,False,True,False,27.5.6,0.0,14.533923,100.0,0.007341891,3.162323814715015e+18,ZTF22aaewcvj
ztf,60892.38864579983,3138388644715015027,1,3138388644715,20.601,1,3138,0.483036,16.5063,16.7053,0.051539,0.0174,328.4821658,47.9695088,0.81,t17_f5_c3,,16.6918,0.0189,,False,True,False,27.5.6,0.0,14.525915,100.0,0.008317292,3.162323814715015e+18,ZTF22aaewcvj
ztf,60892.412199100014,3138412194715015020,2,3138412194715,20.7449,1,3138,0.696541,15.8898,16.0662,0.092223,0.0128,328.4821346,47.9694676,0.612857,t17_f5_c3,,16.0534,0.0134,,False,True,False,27.5.6,0.0,13.714687,100.0,0.012439254,3.162323814715015e+18,ZTF22aaewcvj
ztf,60895.43199069984,3141431994715015015,1,3141431994715,19.6687,1,3141,0.526983,16.7039,16.8603,0.081166,0.034,328.4821687,47.9694993,0.578571,t17_f5_c3,,16.8708,0.0417,,False,True,False,27.5.6,0.0,14.555469,100.0,0.011220229,3.162323814715015e+18,ZTF22aaewcvj
ztf,60901.194062499795,3147194064715015049,2,3147194064715,20.526,1,3147,0.764498,15.7398,15.8703,0.065618,0.0116,328.4821927,47.9694508,0.651429,t17_f5_c3,,15.8583,0.0122,,False,True,False,27.5.6,0.0,13.693205,100.0,0.009962879,3.151329354715015e+18,ZTF22aaewcvj
ztf,60901.194062499795,3147194064715025049,2,3147194064715,20.526,1,3147,0.764498,15.7398,15.8703,0.065618,0.0116,328.4821927,47.9694508,0.651429,t17_f5_c3,,15.8583,0.0122,,False,True,False,27.5.6,0.0,13.693205,100.0,0.009962879,3.174244374715015e+18,ZTF22aaewcvj
ztf,60901.242314800154,3147242314715025031,1,3147242314715,20.1504,1,3147,0.633338,16.4931,16.6111,0.060896,0.0193,328.4822393,47.9694739,0.807143,t17_f5_c3,,16.6014,0.0221,,False,True,False,27.5.6,0.0,14.523773,100.0,0.009927927,3.174244374715015e+18,ZTF22aaewcvj
ztf,60905.329351900145,3151329354715015054,1,3151329354715,20.893604,1,3151,0.86159086,16.909492,17.1748,0.12877434,0.0246,328.4822705,47.9694133,0.46857142,t17_f5_c3,0.5844437,17.1633,0.0262,770120147.0,True,True,False,27.5.6,0.0,14.581674,0.008658319,0.015090442,,ZTF22aaewcvj
ztf,60909.350763900205,3155350764715015072,1,3155350764715,20.902824,1,3155,0.85218334,16.973316,17.2057,0.1353766,0.0262,328.482248,47.969413,0.42714286,t17_f5_c3,0.5255127,17.2016,0.0281,770120147.0,True,True,False,27.5.6,0.0,14.588963,0.0084829265,0.015059202,,ZTF22aaewcvj
ztf,60911.2581944,3157258194715015073,1,3157258194715,20.875006,1,3157,0.75306886,16.773563,16.8667,0.06521541,0.0196,328.4821907,47.9694369,0.6757143,t17_f5_c3,0.96157163,16.86,0.0209,770120147.0,True,True,False,27.5.6,0.0,14.5648365,100.0,0.00852824,,ZTF22aaewcvj
ztf,60913.31589120021,3159315894715015041,1,3159315894715,20.9261,1,3159,0.835857,16.9043,17.0637,0.156633,0.0225,328.482305,47.9694409,0.407143,t17_f5_c3,,17.0622,0.0241,,False,True,False,27.5.6,0.0,14.581064,0.013681397,0.018432692,3.162323814715015e+18,ZTF22aaewcvj
ztf,60916.32381939981,3162323814715015035,1,3162323814715,20.963995,1,3162,0.79995346,16.740887,16.9831,0.15639885,0.0207,328.4821761,47.9694222,0.45857143,t17_f5_c3,0.26160827,16.9621,0.0217,770120147.0,True,True,False,27.5.6,0.0,14.560507,0.0171408,0.020993344,,ZTF22aaewcvj
ztf,60918.28533559991,3164285334715025044,1,3164285334715,20.7904,1,3164,0.552449,16.6828,16.8198,0.095985,0.0187,328.4822137,47.9694951,0.682857,t17_f5_c3,,16.7982,0.0199,,False,True,False,27.5.6,0.0,14.552527,0.0061056716,0.013492552,3.190177084715015e+18,ZTF22aaewcvj
ztf,60920.32932869997,3166329324715015154,1,3166329324715,20.6683,1,3166,0.647357,16.6448,16.8215,0.056115,0.0207,328.4821475,47.969458,0.585714,t17_f5_c3,,16.81,0.0223,,False,True,False,27.5.6,0.0,14.547105,100.0,0.008128318,3.190177084715015e+18,ZTF22aaewcvj
ztf,60922.41200229991,3168412004715015030,1,3168412004715,20.6604,1,3168,0.672435,16.6523,16.6866,0.069268,0.018,328.4822091,47.9694617,0.711429,t17_f5_c3,,16.678,0.0196,,False,True,False,27.5.6,0.0,14.548187,100.0,0.009974422,3.172239994715015e+18,ZTF22aaewcvj
ztf,60922.41200229991,3168412004715025030,1,3168412004715,20.6604,1,3168,0.672435,16.6523,16.6866,0.069268,0.018,328.4822091,47.9694617,0.711429,t17_f5_c3,,16.678,0.0196,,False,True,False,27.5.6,0.0,14.548187,100.0,0.009974422,3.190177084715015e+18,ZTF22aaewcvj
ztf,60924.18159720022,3170181594715015023,2,3170181594715,20.2072,1,3170,0.8789,15.9039,16.1653,0.218275,0.0165,328.4822311,47.9694236,0.362857,t17_f5_c3,,16.1602,0.0182,,False,True,False,27.5.6,0.0,13.7165785,0.022000419,0.029112231,3.190177084715015e+18,ZTF22aaewcvj
ztf,60926.24000000022,3172239994715015015,2,3172239994715,20.14603,1,3172,0.8541934,16.082785,16.3088,0.101609565,0.0189,328.4821331,47.9694222,0.5,t17_f5_c3,0.3075206,16.2663,0.0204,770120247.0,True,True,False,27.5.6,0.0,13.738802,100.0,0.01173117,,ZTF22aaewcvj
ztf,60928.24437499978,3174244374715015020,2,3174244374715,20.250492,1,3174,1.0349758,16.413916,16.6298,0.1196046,0.0236,328.4822163,47.969374,0.4242857,t17_f5_c3,0.15746044,16.626,0.026,770120247.0,True,True,False,27.5.6,0.0,13.772263,100.0,0.010497517,,ZTF22aaewcvj
ztf,60930.405150500126,3176405154715015024,1,3176405154715,20.2044,1,3176,0.572029,16.4227,16.5744,0.14765,0.0197,328.4821768,47.9694818,0.484286,t17_f5_c3,,16.55,0.0222,,False,True,False,27.5.6,0.0,14.511981,0.022608424,0.025406528,3.206217304715015e+18,ZTF22aaewcvj
ztf,60933.21832180023,3179218324715025019,2,3179218324715,20.3834,1,3179,0.626246,15.9411,16.2112,0.078496,0.0155,328.4821409,47.9694882,0.625714,t17_f5_c3,,16.2051,0.0167,,False,True,False,27.5.6,0.0,13.721467,100.0,0.010162356,3.206217304715015e+18,ZTF22aaewcvj
ztf,60933.263414400164,3179263414715025052,1,3179263414715,20.9912,1,3179,0.664355,16.7048,16.8813,0.084542,0.019,328.4821635,47.9694602,0.664286,t17_f5_c3,,16.8827,0.0203,,False,True,False,27.5.6,0.0,14.555593,100.0,0.011678572,3.206217304715015e+18,ZTF22aaewcvj
ztf,60939.21420140006,3185214204715015039,2,3185214204715,20.613565,1,3185,0.91607094,16.30906,16.309,0.024390412,0.0161,328.4823006,47.9694274,0.45,t17_f5_c3,0.42380542,16.298,0.017,770120247.0,True,True,False,27.5.6,0.0,13.762643,100.0,0.0023369675,,ZTF22aaewcvj
ztf,60939.21420140006,3185214204715025039,2,3185214204715,20.6136,1,3185,0.916071,16.3091,16.309,0.02439,0.0161,328.4823006,47.9694274,0.45,t17_f5_c3,,16.298,0.017,,False,True,False,27.5.6,0.0,13.762647,100.0,0.0023368502,3.211264814715015e+18,ZTF22aaewcvj
ztf,60939.32616900001,3185326164715015060,1,3185326164715,20.900242,1,3185,0.8610941,17.074945,17.3201,0.18605438,0.0282,328.4821894,47.9694023,0.34,t17_f5_c3,0.3548513,17.3048,0.0299,770120147.0,True,True,False,27.5.6,0.0,14.599809,0.014298287,0.019036409,,ZTF22aaewcvj
ztf,60939.32616900001,3185326164715025060,1,3185326164715,20.9002,1,3185,0.861094,17.0749,17.3201,0.186054,0.0282,328.4821894,47.9694023,0.34,t17_f5_c3,,17.3048,0.0299,,False,True,False,27.5.6,0.0,14.599804,0.014299244,0.019037092,3.211264814715015e+18,ZTF22aaewcvj
ztf,60942.19973379979,3188199734715015102,2,3188199734715,20.677639,1,3188,0.8142461,15.933505,16.0118,0.0797341,0.0124,328.4821224,47.9694367,0.5257143,t17_f5_c3,0.98824596,16.0062,0.0131,770120247.0,True,True,False,27.5.6,0.0,13.720481,100.0,0.01038567,,ZTF22aaewcvj
ztf,60942.25953700021,3188259534715025036,1,3188259534715,20.6494,1,3188,0.608118,16.5599,16.6342,0.088505,0.0164,328.482183,47.9694758,0.671429,t17_f5_c3,,16.6262,0.0178,,False,True,False,27.5.6,0.0,14.534388,0.006907544,0.013701332,3.211264814715015e+18,ZTF22aaewcvj
ztf,60944.17708329996,3190177084715015039,1,3190177084715,20.49619,1,3190,0.7442424,16.958508,17.1872,0.064547494,0.0269,328.4821925,47.9694346,0.74857146,t17_f5_c3,0.9380461,17.1749,0.0296,770120147.0,True,True,False,27.5.6,0.0,14.587305,100.0,0.0072677215,,ZTF22aaewcvj
ztf,60949.345891200006,3195345894715015037,1,3195345894715,20.6226,1,3195,0.500804,16.588,16.7107,0.059553,0.0181,328.4821011,47.9695043,0.762857,t17_f5_c3,,16.7036,0.0197,,False,True,False,27.5.7a32.dev1,0.0,14.538691,100.0,0.00901945,3.218286414715015e+18,ZTF22aaewcvj
ztf,60951.339838000014,3197339834715015020,1,3197339834715,19.992,1,3197,0.651539,16.819,16.9662,0.103128,0.029,328.482171,47.9694615,0.682857,t17_f5_c3,,16.966,0.0343,,False,True,False,27.5.7a32.dev1,0.0,14.570671,0.004403297,0.013003043,3.218286414715015e+18,ZTF22aaewcvj
ztf,60953.21642359998,3199216424715015026,2,3199216424715,20.1434,1,3199,0.696389,15.9945,16.1836,0.07072,0.0167,328.4821344,47.9694697,0.622857,t17_f5_c3,,16.1848,0.0187,,False,True,False,27.5.7a32.dev1,0.0,13.728234,100.0,0.008770735,3.218286414715015e+18,ZTF22aaewcvj
ztf,60953.282199100126,3199282194715015013,1,3199282194715,19.6114,1,3199,0.694024,16.753,16.8481,0.057929,0.0326,328.4821426,47.9694486,0.621429,t17_f5_c3,,16.7955,0.0381,,False,True,False,27.5.7a32.dev1,0.0,14.562125,100.0,0.0077009797,3.218286414715015e+18,ZTF22aaewcvj
ztf,60955.22690969985,3201226904715015020,1,3201226904715,19.412,1,3201,0.612578,16.9177,17.1031,0.112091,0.05,328.4821564,47.9694689,0.475714,t17_f5_c3,,17.051,0.0593,,False,True,False,27.5.7a32.dev1,0.0,14.582633,0.0041503375,0.013047998,3.218286414715015e+18,ZTF22aaewcvj
ztf,60955.340972200036,3201340974715015016,2,3201340974715,19.6249,1,3201,0.752206,15.9312,16.0929,0.126145,0.0195,328.4822097,47.9694543,0.488571,t17_f5_c3,,16.0676,0.0225,,False,True,False,27.5.7a32.dev1,0.0,13.7201805,100.0,0.016461229,3.218286414715015e+18,ZTF22aaewcvj
ztf,60957.24476849986,3203244764715015026,2,3203244764715,19.7842,1,3203,0.743245,15.9684,16.1019,0.067375,0.0173,328.4821208,47.9694558,0.732857,t17_f5_c3,,16.0663,0.0194,,False,True,False,27.5.7a32.dev1,0.0,13.724963,100.0,0.008533439,3.218286414715015e+18,ZTF22aaewcvj
ztf,60957.28069439996,3203280694715015015,1,3203280694715,19.470879,1,3203,0.86013645,16.784842,16.7964,0.091613255,0.0322,328.482173,47.9693994,0.7128571,t17_f5_c3,0.9953377,16.7799,0.0388,770120147.0,True,True,False,27.5.6,0.0,14.566304,100.0,0.011872537,,ZTF22aaewcvj
ztf,60960.21730320016,3206217304715015041,1,3206217304715,20.721003,1,3206,0.7152938,16.684656,16.8624,0.07771715,0.0198,328.4821741,47.9694436,0.69142854,t17_f5_c3,0.9351491,16.8635,0.0217,770120147.0,True,True,False,27.5.6,0.0,14.552788,100.0,0.010908612,,ZTF22aaewcvj
ztf,60965.23763890006,3211237634715015035,1,3211237634715,20.554098,1,3211,0.7405201,16.677204,16.8601,0.0926357,0.0203,328.4822289,47.9694433,0.64857143,t17_f5_c3,0.9486284,16.8515,0.0224,770120147.0,True,True,False,27.5.6,0.0,14.551739,0.0051492252,0.0130795315,,ZTF22aaewcvj
