tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60706.134178199805,2952134174815015001,1,2952134174815,20.1249,1,2952,0.22796,18.3583,18.4369,0.159733,0.0836,3.1150444,58.3975175,0.588571,t17_f5_c3,,18.4628,0.1054,,False,True,False,26.0.1,0.0,16.240477,0.018096544,0.022712532,2.952175684815015e+18,ZTF22abeszrg
ztf,60706.17568290001,2952175684815015002,2,2952175684815,19.929798,1,2952,1.0134522,17.401491,17.6155,0.098845765,0.0536,3.1155288,58.3973632,0.70428574,t17_f5_c3,0.78574175,17.6073,0.0637,805120248.0,True,True,True,26.0.1,0.0,14.864626,0.0031125678,0.009554585,,ZTF22abeszrg
ztf,60814.43376159994,3060433764815015003,2,3060433764815,19.3307,1,3060,0.373745,17.2124,17.3616,0.096442,0.0565,3.1151901,58.3974007,0.772857,t17_f5_c3,,17.3468,0.0681,,False,True,False,27.5.6,0.0,14.844842,0.0063267625,0.01089539,3.063426784815015e+18,ZTF22abeszrg
ztf,60814.46804400021,3060468044815015002,1,3060468044815,19.5271,1,3060,0.387467,18.2132,18.5228,0.114098,0.1278,3.1152218,58.3974973,0.79,t17_f5_c3,,18.4422,0.1493,,False,True,False,27.5.6,0.0,16.218624,0.012220804,0.018173885,3.063426784815015e+18,ZTF22abeszrg
ztf,60817.42678239988,3063426784815015001,2,3063426784815,20.018375,1,3063,0.62962484,17.209263,17.2723,0.11721099,0.0392,3.1153492,58.3974166,0.61142856,t17_f5_c3,0.8032003,17.2603,0.0454,805120248.0,True,True,False,27.5.6,0.0,14.844486,0.00987999,0.013275706,,ZTF22abeszrg
ztf,60901.38347220002,3147383474815015001,1,3147383474815,19.8527,1,3147,0.267312,18.2602,18.4786,0.169099,0.1077,3.115182,58.3974367,0.558571,t17_f5_c3,,18.453,0.1315,,False,True,False,27.5.6,0.0,16.225975,0.022157775,0.025968751,3.173300204815015e+18,ZTF22abeszrg
ztf,60903.3598842998,3149359886015010012,2,3149359886015,20.4883,-1,3149,0.744289,17.387,17.7535,0.127961,0.0479,3.1146337,58.3974847,0.472857,t17_f5_c3,,17.7476,0.0546,,False,True,False,27.5.6,0.0,15.064917,100.0,0.015074552,3.173300204815015e+18,ZTF22abeszrg
ztf,60909.34503469989,3155345034815015002,1,3155345034815,20.4646,1,3155,0.336517,18.4818,18.6892,0.160816,0.0832,3.1152035,58.3974198,0.617143,t17_f5_c3,,18.7417,0.1044,,False,True,False,27.5.6,0.0,16.257204,0.01533783,0.020724813,3.173300204815015e+18,ZTF22abeszrg
ztf,60909.36888890015,3155368886015015012,2,3155368886015,20.4433,1,3155,0.712585,17.2897,17.4554,0.157425,0.0389,3.1153365,58.3973362,0.377143,t17_f5_c3,,17.4404,0.0439,,False,True,False,27.5.6,0.0,14.825549,0.0056918906,0.016270975,3.173300204815015e+18,ZTF22abeszrg
ztf,60909.3833912001,3155383394815015003,2,3155383394815,20.4419,1,3155,0.371994,17.5835,17.694,0.121639,0.0478,3.1151962,58.3974118,0.59,t17_f5_c3,,17.672,0.0526,,False,True,False,27.5.6,0.0,14.880946,0.0042179204,0.0100937225,3.173300204815015e+18,ZTF22abeszrg
ztf,60909.410486099776,3155410486015015002,1,3155410486015,20.7174,1,3155,0.43755,18.1913,18.4808,0.121018,0.0633,3.1152399,58.3974033,0.697143,t17_f5_c3,,18.4445,0.0722,,False,True,False,27.5.6,0.0,16.14852,0.014112947,0.018439034,3.173300204815015e+18,ZTF22abeszrg
ztf,60914.32116900012,3160321164815015002,1,3160321164815,20.4215,1,3160,0.386692,18.4858,18.6791,0.17935,0.0845,3.1152351,58.3974177,0.537143,t17_f5_c3,,18.6181,0.0963,,False,True,False,27.5.6,0.0,16.257719,0.01833998,0.02303927,3.173300204815015e+18,ZTF22abeszrg
ztf,60914.32165510021,3160321656015015010,1,3160321656015,20.59,1,3160,0.838323,18.3424,18.5563,0.18049,0.0691,3.1151995,58.3972429,0.335714,t17_f5_c3,,18.432,0.0739,,False,True,False,27.5.6,0.0,16.170227,0.021197308,0.024410937,3.173300204815015e+18,ZTF22abeszrg
ztf,60917.32353009982,3163323536015015018,1,3163323536015,20.6866,1,3163,0.421198,18.5179,18.8931,0.131544,0.0907,3.1151844,58.3973747,0.687143,t17_f5_c3,,18.8041,0.0994,,False,True,False,27.5.6,0.0,16.19237,0.009271254,0.015447511,3.173300204815015e+18,ZTF22abeszrg
ztf,60919.32237270009,3165322374815015002,1,3165322374815,20.4883,1,3165,0.261532,18.4222,18.6261,0.124267,0.0786,3.1151724,58.3974552,0.635714,t17_f5_c3,,18.6655,0.0977,,False,True,False,27.5.6,0.0,16.249336,0.009520399,0.016796185,3.173300204815015e+18,ZTF22abeszrg
ztf,60919.32332180021,3165323326015015004,1,3165323326015,20.7845,1,3165,0.680785,18.4082,18.6998,0.160376,0.0736,3.1151589,58.3972838,0.475714,t17_f5_c3,,18.634,0.0818,,False,True,False,27.5.6,0.0,16.178898,0.016569754,0.02057873,3.173300204815015e+18,ZTF22abeszrg
ztf,60923.467372700106,3169467374815015000,1,3169467374815,20.446,1,3169,0.157002,18.942,19.3237,0.196258,0.1488,3.1150138,58.3974095,0.542857,t17_f5_c3,,19.2748,0.1716,,False,True,False,27.5.6,0.0,16.306654,0.009347809,0.017325627,3.173300204815015e+18,ZTF22abeszrg
ztf,60927.29918979993,3173299186015015008,2,3173299186015,19.544907,1,3173,0.9660264,17.521746,17.5445,0.10726097,0.0625,3.1154728,58.3973161,0.6642857,t17_f5_c3,0.8460681,17.5144,0.0746,773120260.0,True,True,False,27.5.6,0.0,14.84736,100.0,0.009134555,,ZTF22abeszrg
ztf,60927.30020829989,3173300204815015003,2,3173300204815,19.63825,1,3173,0.6149344,17.401405,17.6306,0.121998645,0.0654,3.1153427,58.3974214,0.5228571,t17_f5_c3,0.6318018,17.5334,0.0729,805120248.0,True,True,False,27.5.6,0.0,14.864617,0.0075818207,0.011793422,,ZTF22abeszrg
ztf,60949.3231366002,3195323136015010008,2,3195323136015,20.3201,-1,3195,0.565687,17.588,17.7553,0.134844,0.0503,3.1147204,58.3974425,0.481429,t17_f5_c3,,17.7841,0.0599,,False,True,False,27.5.7a32.dev1,0.0,15.043512,100.0,0.012943055,3.222306296015015e+18,ZTF22abeszrg
ztf,60951.40990740014,3197409906015015005,1,3197409906015,20.3685,1,3197,0.480125,18.3171,18.5892,0.109642,0.0819,3.1152113,58.3973619,0.767143,t17_f5_c3,,18.6037,0.101,,False,True,False,27.5.7a32.dev1,0.0,16.16677,0.009126111,0.015130224,3.222306296015015e+18,ZTF22abeszrg
ztf,60953.312395799905,3199312394815015003,1,3199312394815,19.6175,1,3199,0.160333,18.3971,18.8241,0.154954,0.1738,3.1150093,58.397409,0.465714,t17_f5_c3,,18.7414,0.2038,,False,True,False,27.5.7a32.dev1,0.0,16.24591,0.016316982,0.021366164,3.222306296015015e+18,ZTF22abeszrg
ztf,60953.33652780019,3199336526015015006,1,3199336526015,19.6779,1,3199,0.646188,18.6194,18.8453,0.115407,0.1839,3.1152736,58.3973304,0.86,t17_f5_c3,,18.9406,0.2541,,False,True,False,27.5.7a32.dev1,0.0,16.203808,100.0,0.012473706,3.222306296015015e+18,ZTF22abeszrg
ztf,60955.23877310008,3201238776015015003,1,3201238776015,19.2567,1,3201,0.402093,18.5138,18.7876,0.186529,0.2494,3.1151061,58.3973557,0.708571,t17_f5_c3,,18.6374,0.2772,,False,True,False,27.5.7a32.dev1,0.0,16.191887,0.018179195,0.021977648,3.222306296015015e+18,ZTF22abeszrg
ztf,60960.21878470015,3206218784815015004,1,3206218784815,20.3682,1,3206,0.202405,18.3809,18.7334,0.1336,0.0928,3.1151356,58.397472,0.568571,t17_f5_c3,,18.7181,0.1114,,False,True,False,27.5.7a32.dev1,0.0,16.243662,0.0125981085,0.018659985,3.222306296015015e+18,ZTF22abeszrg
ztf,60960.262627299875,3206262626015015004,1,3206262626015,20.3553,1,3206,0.592726,18.5008,18.8077,0.152903,0.1088,3.1152328,58.3973338,0.56,t17_f5_c3,,18.7551,0.1278,,False,True,False,27.5.7a32.dev1,0.0,16.190348,0.013393583,0.018206863,3.222306296015015e+18,ZTF22abeszrg
ztf,60960.325000000186,3206324994815015003,2,3206324994815,19.8465,1,3206,0.336518,17.5177,17.7769,0.169119,0.0619,3.1151231,58.397535,0.414286,t17_f5_c3,,17.8165,0.0762,,False,True,False,27.5.7a32.dev1,0.0,14.875332,0.011696452,0.014833548,3.222306296015015e+18,ZTF22abeszrg
ztf,60964.374849500135,3210374844815015002,1,3210374844815,19.5792,1,3210,0.655744,18.4642,18.6367,0.151083,0.0971,3.1148049,58.3975922,0.588571,t17_f5_c3,,18.5631,0.1123,,False,True,False,27.5.7a32.dev1,0.0,16.25492,0.014017681,0.019747112,3.222306296015015e+18,ZTF22abeszrg
ztf,60965.34418979986,3211344186015015006,1,3211344186015,20.1807,1,3211,0.577064,18.8048,19.6112,0.261464,0.2082,3.1151687,58.3973183,0.4,t17_f5_c3,,19.5153,0.2339,,False,True,False,27.5.7a32.dev1,0.0,16.222387,0.020639688,0.024235222,3.222306296015015e+18,ZTF22abeszrg
ztf,60966.220057900064,3212220054815015002,1,3212220054815,20.4705,1,3212,0.079989,18.4974,18.8231,0.193377,0.0938,3.114999,58.3974353,0.535714,t17_f5_c3,,18.8381,0.1146,,False,True,False,27.5.7a32.dev1,0.0,16.259201,0.02026586,0.024610775,3.222306296015015e+18,ZTF22abeszrg
ztf,60968.214780100156,3214214784815015001,1,3214214784815,20.462,1,3214,0.171741,18.4538,18.8572,0.165618,0.0972,3.1151104,58.3974751,0.488571,t17_f5_c3,,18.7309,0.1046,,False,True,False,27.5.7a32.dev1,0.0,16.253553,0.016836977,0.02182776,3.222306296015015e+18,ZTF22abeszrg
ztf,60969.26304400014,3215263046015015005,2,3215263046015,20.3285,1,3215,0.720454,17.7153,17.9588,0.187653,0.0616,3.1153983,58.3973976,0.315714,t17_f5_c3,,17.9535,0.0706,,False,True,False,27.5.7a32.dev1,0.0,14.862564,100.0,0.013560055,3.222306296015015e+18,ZTF22abeszrg
ztf,60969.326330999844,3215326336015015011,1,3215326336015,20.3736,1,3215,0.636069,18.6208,18.7248,0.095741,0.0887,3.1152178,58.3973095,0.917143,t17_f5_c3,,18.7085,0.1063,,False,True,False,27.5.7a32.dev1,0.0,16.20396,100.0,0.010336221,3.222306296015015e+18,ZTF22abeszrg
ztf,60972.207048600074,3218207044815010036,2,3218207044815,20.1125,-1,3218,1.09883,17.6862,18.0659,0.108602,0.0689,3.1148484,58.3971607,0.44,t17_f5_c3,,18.0474,0.0789,,False,True,False,27.5.7a32.dev1,0.0,15.068275,100.0,0.009742455,3.222306296015015e+18,ZTF22abeszrg
ztf,60974.21721060015,3220217216015015004,1,3220217216015,20.5586,1,3220,0.450529,18.5309,18.7985,0.14805,0.0879,3.1152513,58.3974059,0.652857,t17_f5_c3,,18.7679,0.1027,,False,True,False,27.5.7a32.dev1,0.0,16.193888,0.011951805,0.017202986,3.222306296015015e+18,ZTF22abeszrg
ztf,60976.30629630014,3222306296015015014,2,3222306296015,20.023544,1,3222,0.70321625,17.592152,17.824,0.09813626,0.0571,3.1153948,58.3974121,0.71428573,t17_f5_c3,0.96799433,17.8123,0.0657,773120260.0,True,True,False,27.5.7a32.dev1,0.0,14.853181,100.0,0.007874832,,ZTF22abeszrg
ztf,60978.29453699989,3224294536015015007,1,3224294536015,20.3804,1,3224,0.384063,18.4932,18.9729,0.229072,0.1179,3.1151369,58.3973657,0.49,t17_f5_c3,,18.903,0.1353,,False,True,False,27.5.7a32.dev1,0.0,16.18944,0.024523368,0.027445277,3.252193314815015e+18,ZTF22abeszrg
ztf,60984.270092600025,3230270096015015005,1,3230270096015,19.3751,1,3230,0.292446,18.6898,18.9672,0.290297,0.2799,3.1151227,58.3973962,0.402857,t17_f5_c3,,18.8277,0.314,,False,True,False,27.5.7a32.dev1,0.0,16.2112,0.026805792,0.029607583,3.252193314815015e+18,ZTF22abeszrg
ztf,60986.19754630001,3232197546015015010,1,3232197546015,19.8472,1,3232,0.319145,18.3297,18.7037,0.17206,0.1489,3.1151936,58.3974321,0.477143,t17_f5_c3,,18.6907,0.1856,,False,True,False,27.5.7a32.dev1,0.0,16.1685,0.02016146,0.023507172,3.252193314815015e+18,ZTF22abeszrg
ztf,60988.19990740018,3234199906015015010,1,3234199906015,20.1234,1,3234,0.398681,18.654,19.1781,0.189995,0.1657,3.1152428,58.3974526,0.514286,t17_f5_c3,,19.0149,0.1772,,False,True,False,27.5.7a32.dev1,0.0,16.207495,0.0155364685,0.019959083,3.252193314815015e+18,ZTF22abeszrg
ztf,60992.267500000075,3238267506015015001,1,3238267506015,20.6183,1,3238,0.158153,18.3852,18.7158,0.143253,0.0821,3.1150926,58.397427,0.798571,t17_f5_c3,,18.7266,0.0993,,False,True,False,27.5.7a32.dev1,0.0,16.175919,0.014228963,0.018723674,3.252193314815015e+18,ZTF22abeszrg
ztf,61004.16023149993,3250160236015015005,1,3250160236015,20.3847,1,3250,0.295577,18.2989,18.6474,0.150541,0.084,3.115169,58.3975029,0.764286,t17_f5_c3,,18.6332,0.1007,,False,True,False,27.5.7a32.dev1,0.0,16.164242,0.017298652,0.021076148,3.252193314815015e+18,ZTF22abeszrg
ztf,61006.19234950002,3252192346015015001,2,3252192346015,19.734463,1,3252,0.7341604,17.490524,17.8469,0.12224801,0.0623,3.1153799,58.3975428,0.70285714,t17_f5_c3,0.9935485,17.7706,0.0687,773120260.0,True,True,False,27.5.7a32.dev1,0.0,14.844666,100.0,0.010688047,,ZTF22abeszrg
ztf,61006.19331019977,3252193314815015003,2,3252193314815,19.655369,1,3252,0.78612906,17.755402,17.8254,0.18951201,0.066,3.1154198,58.3973746,0.4,t17_f5_c3,0.9776705,17.7825,0.0759,805120248.0,True,True,False,27.5.7a32.dev1,0.0,14.894218,0.009923043,0.013588253,,ZTF22abeszrg
ztf,61028.14292819984,3274142924815015003,1,3274142924815,20.244,1,3274,0.21069,18.533,18.8277,0.181571,0.1112,3.1149264,58.3974337,0.594286,t17_f5_c3,,18.9274,0.1492,,False,True,False,27.5.7a32.dev1,0.0,16.263668,0.017539429,0.022455012,3.301199496015015e+18,ZTF22abeszrg
ztf,61028.162199100014,3274162196015015002,1,3274162196015,20.2575,1,3274,0.707355,18.7189,18.8826,0.18278,0.1208,3.115209,58.3972833,0.627143,t17_f5_c3,,18.7669,0.1337,,False,True,False,27.5.7a32.dev1,0.0,16.214134,0.013124402,0.018197926,3.301199496015015e+18,ZTF22abeszrg
ztf,61028.1981366002,3274198134815015004,2,3274198134815,20.2207,1,3274,0.083058,17.6097,17.6186,0.182023,0.0489,3.1150675,58.39745,0.488571,t17_f5_c3,,17.6492,0.058,,False,True,False,27.5.7a32.dev1,0.0,14.883097,0.011568575,0.014773559,3.301199496015015e+18,ZTF22abeszrg
ztf,61030.11719910009,3276117196015015014,1,3276117196015,20.6206,1,3276,0.581288,18.8902,19.4881,0.189371,0.1674,3.1152357,58.3973398,0.342857,t17_f5_c3,,19.5786,0.22,,False,True,False,27.5.7a32.dev1,0.0,16.230026,0.010166139,0.016339714,3.301199496015015e+18,ZTF22abeszrg
ztf,61051.20365739986,3297203656015015005,1,3297203656015,19.3698,1,3297,0.105105,18.5373,18.8642,0.152076,0.1333,3.1150865,58.3974676,0.712857,t17_f5_c3,,18.8298,0.1612,,False,True,False,27.5.7a32.dev1,0.0,16.19463,0.012478475,0.01757893,3.301199496015015e+18,ZTF22abeszrg
ztf,61051.26072920021,3297260726015015006,2,3297260726015,19.1527,1,3297,0.485394,17.6809,17.8206,0.081459,0.0761,3.1152655,58.3973997,0.674286,t17_f5_c3,,17.8179,0.0925,,False,True,False,27.5.7a32.dev1,0.0,14.860042,100.0,0.006061716,3.301199496015015e+18,ZTF22abeszrg
ztf,61053.20114579983,3299201144815015005,2,3299201144815,19.3548,1,3299,0.454687,17.8775,17.8268,0.094077,0.0722,3.1152537,58.3974146,0.827143,t17_f5_c3,,17.7431,0.0809,,False,True,False,27.5.7a32.dev1,0.0,14.902532,100.0,0.006074296,3.301199496015015e+18,ZTF22abeszrg
ztf,61055.112442099955,3301112444815015003,2,3301112444815,19.7295,1,3301,0.752969,17.5422,17.5334,0.111625,0.0506,3.1152862,58.3973004,0.598571,t17_f5_c3,,17.5112,0.059,,False,True,False,27.5.7a32.dev1,0.0,14.877459,0.0029041066,0.009591023,3.301199496015015e+18,ZTF22abeszrg
ztf,61055.15344909998,3301153446015015009,1,3301153446015,19.94,1,3301,0.280023,18.6956,18.8804,0.144886,0.1233,3.1148816,58.3974546,0.887143,t17_f5_c3,,18.8598,0.1496,,False,True,False,27.5.7a32.dev1,0.0,16.211792,0.007618676,0.014706278,3.301199496015015e+18,ZTF22abeszrg
ztf,61055.154398099985,3301154394815015001,1,3301154394815,19.8081,1,3301,0.348011,18.667,18.8463,0.132053,0.1347,3.1152194,58.3974378,0.865714,t17_f5_c3,,18.7422,0.1526,,False,True,False,27.5.7a32.dev1,0.0,16.279371,0.00348102,0.014645247,3.301199496015015e+18,ZTF22abeszrg
ztf,61055.19949069992,3301199496015015003,2,3301199496015,19.496782,1,3301,1.1238223,17.739794,17.991,0.08328862,0.0792,3.1156013,58.3973714,0.63857144,t17_f5_c3,0.6295449,17.8946,0.0871,773120260.0,True,True,False,27.5.7a32.dev1,0.0,14.864315,100.0,0.0058937836,,ZTF22abeszrg
