tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60495.27863429999,2741278632615015005,2,2741278632615,20.3047,1,2741,0.182611,17.2913,17.3723,0.049911,0.0287,283.3301568,10.638523,0.86,t17_f5_c3,17.3661,0.0357,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.0849,0.040942047,0.04127016,,,ZTF18adrstcq
ztf,60495.279108799994,2741279102615015006,2,2741279102615,20.45788,1,2741,0.13422474,17.293644,17.3466,0.05616871,0.0255,283.3301615,10.6385323,0.8214286,t17_f5_c3,17.3608,0.032,True,True,False,24.5.1,0.0,,17.086838,0.046134662,0.04642713,1.0,539120226.0,ZTF18adrstcq
ztf,60495.28004630003,2741280042615015003,2,2741280042615,20.398571,1,2741,0.1262782,17.297007,17.3744,0.046342723,0.0269,283.3301495,10.6385308,0.85142857,t17_f5_c3,17.3743,0.0335,True,True,False,24.5.1,0.0,,17.089617,0.037927676,0.03828471,1.0,539120226.0,ZTF18adrstcq
ztf,60495.280520800035,2741280522615015005,2,2741280522615,20.4354,1,2741,0.149869,17.3203,17.4366,0.047702,0.0276,283.3301663,10.6385289,0.841429,t17_f5_c3,17.4296,0.0342,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.108822,0.038898926,0.03925961,,,ZTF18adrstcq
ztf,60495.28099540016,2741280992615015005,2,2741280992615,20.466,1,2741,0.140005,17.2624,17.3274,0.04976,0.0249,283.3301484,10.6385258,0.841429,t17_f5_c3,17.3312,0.0309,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.060947,0.041019846,0.041333262,,,ZTF18adrstcq
ztf,60495.2824074002,2741282402615015004,2,2741282402615,20.574547,1,2741,0.126813,17.294874,17.4142,0.062941305,0.0252,283.3301618,10.6385404,0.8457143,t17_f5_c3,17.4116,0.0311,True,True,False,24.5.1,0.0,,17.087854,0.05175353,0.0520149,1.0,539120226.0,ZTF18adrstcq
ztf,60495.2828819002,2741282882615015002,2,2741282882615,20.5832,1,2741,0.14347,17.2778,17.3605,0.044818,0.0238,283.3301463,10.6385229,0.83,t17_f5_c3,17.3476,0.029,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.073725,0.036780845,0.037138335,,,ZTF18adrstcq
ztf,60495.283819399774,2741283812615015003,2,2741283812615,20.527586,1,2741,0.10184158,17.279665,17.3275,0.049390692,0.0238,283.3301468,10.6385406,0.83,t17_f5_c3,17.3187,0.0292,True,True,False,24.5.1,0.0,,17.07527,0.040590294,0.040915433,1.0,539120226.0,ZTF18adrstcq
ztf,60495.28475689981,2741284752615015003,2,2741284752615,20.484243,1,2741,0.1386535,17.300373,17.3736,0.05167169,0.0255,283.3301562,10.6385289,0.8385714,t17_f5_c3,17.3846,0.032,True,True,False,24.5.1,0.0,,17.092396,0.042342305,0.042664047,1.0,539120226.0,ZTF18adrstcq
ztf,60495.28523149993,2741285232615015003,2,2741285232615,20.3802,1,2741,0.156821,17.2541,17.3384,0.056677,0.0264,283.3301597,10.6385264,0.842857,t17_f5_c3,17.3446,0.033,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.05405,0.046868578,0.04713967,,,ZTF18adrstcq
ztf,60495.28570599994,2741285702615015009,2,2741285702615,20.446274,1,2741,0.09524879,17.316877,17.3704,0.0529003,0.0259,283.3301576,10.6385428,0.8442857,t17_f5_c3,17.3594,0.0319,True,True,False,24.5.1,0.0,,17.106005,0.043239076,0.043562163,1.0,539120226.0,ZTF18adrstcq
ztf,60495.28618060006,2741286182615015004,2,2741286182615,20.495493,1,2741,0.12862311,17.2955,17.3759,0.054633744,0.0254,283.3301611,10.6385352,0.84,t17_f5_c3,17.3464,0.0306,True,True,False,24.5.1,0.0,,17.088371,0.0448433,0.045144986,1.0,539120226.0,ZTF18adrstcq
ztf,60495.286643499974,2741286642615015005,2,2741286642615,20.543694,1,2741,0.11905084,17.294939,17.3681,0.05194275,0.0247,283.330152,10.6385338,0.83,t17_f5_c3,17.3622,0.0303,True,True,False,24.5.1,0.0,,17.087908,0.042608086,0.042925213,1.0,539120226.0,ZTF18adrstcq
ztf,60495.287118100096,2741287112615015003,2,2741287112615,20.476925,1,2741,0.13019906,17.290113,17.3818,0.05038701,0.0259,283.3301594,10.6385387,0.84,t17_f5_c3,17.4118,0.033,True,True,False,24.5.1,0.0,,17.083918,0.0413473,0.04167164,1.0,539120226.0,ZTF18adrstcq
ztf,60495.2875926001,2741287592615015004,2,2741287592615,20.559368,1,2741,0.112253465,17.295576,17.3964,0.047837272,0.0249,283.3301529,10.6385387,0.84,t17_f5_c3,17.4057,0.0311,True,True,False,24.5.1,0.0,,17.088434,0.039183497,0.03952844,1.0,539120226.0,ZTF18adrstcq
ztf,60495.28805560013,2741288052615015008,2,2741288052615,20.5166,1,2741,0.169565,17.2846,17.3721,0.048279,0.025,283.3301632,10.6385236,0.835714,t17_f5_c3,17.3838,0.0312,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.079355,0.039627787,0.039963264,,,ZTF18adrstcq
ztf,60495.28853010014,2741288532615015007,2,2741288532615,20.378717,1,2741,0.13169041,17.280405,17.3543,0.05334109,0.0267,283.3301527,10.6385312,0.8385714,t17_f5_c3,17.3583,0.0334,True,True,False,24.5.1,0.0,,17.075884,0.043881524,0.04418279,1.0,539120226.0,ZTF18adrstcq
ztf,60495.28900460014,2741289002615015004,2,2741289002615,20.447817,1,2741,0.10514226,17.299482,17.3953,0.053701222,0.0269,283.330153,10.6385338,0.8371429,t17_f5_c3,17.4029,0.0336,True,True,False,24.5.1,0.0,,17.091661,0.044037092,0.04434612,1.0,539120226.0,ZTF18adrstcq
ztf,60495.289467600174,2741289462615015005,2,2741289462615,20.48097,1,2741,0.10325377,17.30102,17.3609,0.042961024,0.0253,283.3301457,10.6385383,0.82857144,t17_f5_c3,17.3731,0.0318,True,True,False,24.5.1,0.0,,17.09293,0.03508012,0.03546818,1.0,539120226.0,ZTF18adrstcq
ztf,60495.28994210018,2741289942615015005,2,2741289942615,20.372755,1,2741,0.14317897,17.298363,17.3825,0.043673977,0.0275,283.3301599,10.6385307,0.8528572,t17_f5_c3,17.3749,0.034,True,True,False,24.5.1,0.0,,17.090736,0.03569222,0.036072165,1.0,539120226.0,ZTF18adrstcq
ztf,60495.290416699834,2741290412615015005,2,2741290412615,20.310684,1,2741,0.1490461,17.290867,17.3904,0.05737056,0.0288,283.3301658,10.6385337,0.8542857,t17_f5_c3,17.3993,0.0363,True,True,False,24.5.1,0.0,,17.084541,0.04715659,0.047441557,1.0,539120226.0,ZTF18adrstcq
ztf,60495.29089119984,2741290892615015005,2,2741290892615,20.482,1,2741,0.16911,17.2738,17.3631,0.056625,0.0253,283.3301658,10.638527,0.835714,t17_f5_c3,17.3527,0.031,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.07041,0.04667123,0.046951767,,,ZTF18adrstcq
ztf,60495.29135419987,2741291352615015005,2,2741291352615,20.421572,1,2741,0.14053662,17.307146,17.4038,0.048543226,0.0271,283.3301569,10.6385312,0.85571426,t17_f5_c3,17.4165,0.0342,True,True,False,24.5.1,0.0,,17.097986,0.039690685,0.040037274,1.0,539120226.0,ZTF18adrstcq
ztf,60495.291828699876,2741291822615015005,2,2741291822615,20.5218,1,2741,0.17249,17.3151,17.3831,0.047643,0.0251,283.3301525,10.6385217,0.824286,t17_f5_c3,17.414,0.0319,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.104542,0.038886253,0.03924423,,,ZTF18adrstcq
ztf,60495.29276619991,2741292762615015006,2,2741292762615,20.4978,1,2741,0.153509,17.3318,17.3867,0.046672,0.0254,283.3301596,10.6385253,0.838571,t17_f5_c3,17.4128,0.0323,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.11828,0.037963696,0.03833964,,,ZTF18adrstcq
ztf,60495.29324069992,2741293242615015005,2,2741293242615,20.218927,1,2741,0.12564103,17.292007,17.3362,0.040731806,0.0289,283.3301427,10.6385283,0.8585714,t17_f5_c3,17.3252,0.0358,True,True,False,24.5.1,0.0,,17.085485,0.03327296,0.03367631,1.0,539120226.0,ZTF18adrstcq
ztf,60495.29371530004,2741293712615015006,2,2741293712615,20.407818,1,2741,0.11950061,17.28843,17.3888,0.049958646,0.0269,283.330157,10.6385364,0.85571426,t17_f5_c3,17.4053,0.034,True,True,False,24.5.1,0.0,,17.082525,0.041002236,0.04132845,1.0,539120226.0,ZTF18adrstcq
ztf,60495.29418980004,2741294182615015006,2,2741294182615,20.464798,1,2741,0.125827,17.307747,17.3878,0.051837534,0.026,283.330143,10.6385289,0.8414286,t17_f5_c3,17.3993,0.0327,True,True,False,24.5.1,0.0,,17.098482,0.042425472,0.042750195,1.0,539120226.0,ZTF18adrstcq
ztf,60495.294652800076,2741294652615015003,2,2741294652615,20.502813,1,2741,0.089977115,17.272043,17.3125,0.040287547,0.0238,283.3301404,10.6385392,0.85,t17_f5_c3,17.3073,0.0294,True,True,False,24.5.1,0.0,,17.068953,0.03302018,0.033414464,1.0,539120226.0,ZTF18adrstcq
ztf,60495.29512730008,2741295122615015004,2,2741295122615,20.4973,1,2741,0.139667,17.3095,17.3972,0.049819,0.0258,283.3301555,10.6385283,0.85,t17_f5_c3,17.3992,0.032,False,True,False,24.5.1,0.0,2.741464202615015e+18,17.099926,0.0407349,0.041073885,,,ZTF18adrstcq
ztf,60495.2956019002,2741295602615015005,2,2741295602615,20.51856,1,2741,0.11833301,17.273706,17.3895,0.0499491,0.0252,283.3301549,10.6385326,0.8242857,t17_f5_c3,17.3845,0.0311,True,True,False,24.5.1,0.0,,17.070332,0.04109866,0.041416913,1.0,539120226.0,ZTF18adrstcq
ztf,60495.296076400205,2741296072615015005,2,2741296072615,20.4772,1,2741,0.185701,17.253,17.3411,0.055873,0.0248,283.3301634,10.6385146,0.845714,t17_f5_c3,17.3684,0.0315,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.053135,0.046204384,0.046478886,,,ZTF18adrstcq
ztf,60495.297951399814,2741297952615015003,2,2741297952615,20.5531,1,2741,0.168961,17.2905,17.3512,0.044257,0.0239,283.3301598,10.6385226,0.844286,t17_f5_c3,17.3594,0.0298,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.084238,0.036229733,0.03659967,,,ZTF18adrstcq
ztf,60495.29842589982,2741298422615015005,2,2741298422615,20.518675,1,2741,0.12397787,17.330605,17.4085,0.048148956,0.0255,283.330159,10.6385372,0.8457143,t17_f5_c3,17.4228,0.032,True,True,False,24.5.1,0.0,,17.117296,0.03919712,0.03956069,1.0,539120226.0,ZTF18adrstcq
ztf,60495.299363399856,2741299362615015005,2,2741299362615,20.478,1,2741,0.141191,17.3472,17.4026,0.050345,0.026,283.3301576,10.6385289,0.842857,t17_f5_c3,17.4076,0.0325,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.130915,0.040894266,0.041251693,,,ZTF18adrstcq
ztf,60495.29983799998,2741299832615015008,2,2741299832615,20.588442,1,2741,0.1211631,17.311314,17.3589,0.044644233,0.0237,283.3301554,10.6385371,0.8314286,t17_f5_c3,17.3572,0.0291,True,True,False,24.5.1,0.0,,17.101421,0.036416855,0.036796685,1.0,539120226.0,ZTF18adrstcq
ztf,60495.30171300005,2741301712615015005,2,2741301712615,20.5394,1,2741,0.172744,17.3054,17.3848,0.04916,0.0247,283.3301655,10.6385237,0.83,t17_f5_c3,17.3865,0.0307,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.096546,0.04021619,0.040557392,,,ZTF18adrstcq
ztf,60495.302187500056,2741302182615015004,2,2741302182615,20.529102,1,2741,0.10924823,17.293505,17.335,0.056573536,0.024,283.3301509,10.6385344,0.8442857,t17_f5_c3,17.3336,0.0296,True,True,False,24.5.1,0.0,,17.086723,0.046472494,0.046762787,1.0,539120226.0,ZTF18adrstcq
ztf,60495.30312500009,2741303122615015006,2,2741303122615,20.55059,1,2741,0.13186884,17.330038,17.3922,0.05026086,0.0247,283.3301537,10.6385314,0.8357143,t17_f5_c3,17.3843,0.0303,True,True,False,24.5.1,0.0,,17.11683,0.04095191,0.041299738,1.0,539120226.0,ZTF18adrstcq
ztf,60495.303588000126,2741303582615015006,2,2741303582615,20.423275,1,2741,0.09689872,17.31031,17.3731,0.05962636,0.0265,283.3301502,10.6385394,0.8414286,t17_f5_c3,17.3938,0.0335,True,True,False,24.5.1,0.0,,17.100595,0.048869975,0.04915324,1.0,539120226.0,ZTF18adrstcq
ztf,60495.304537000135,2741304532615015004,2,2741304532615,20.565195,1,2741,0.10041268,17.293001,17.3703,0.053387772,0.0241,283.3301556,10.6385414,0.8357143,t17_f5_c3,17.3559,0.0294,True,True,False,24.5.1,0.0,,17.086306,0.04382556,0.044133034,1.0,539120226.0,ZTF18adrstcq
ztf,60495.30501159979,2741305012615015005,2,2741305012615,20.512756,1,2741,0.14526959,17.30018,17.3758,0.046297893,0.025,283.3301553,10.6385316,0.8257143,t17_f5_c3,17.3613,0.0306,True,True,False,24.5.1,0.0,,17.092237,0.037868913,0.038228218,1.0,539120226.0,ZTF18adrstcq
ztf,60495.30547450017,2741305472615015007,2,2741305472615,20.345028,1,2741,0.11370893,17.297812,17.3718,0.05563839,0.0279,283.3301513,10.638537,0.8471429,t17_f5_c3,17.3674,0.0347,True,True,False,24.5.1,0.0,,17.09028,0.045660775,0.045958135,1.0,539120226.0,ZTF18adrstcq
ztf,60495.30594909983,2741305942615015003,2,2741305942615,20.461164,1,2741,0.12590481,17.289297,17.3669,0.04621335,0.0257,283.3301529,10.6385322,0.85714287,t17_f5_c3,17.3636,0.0317,True,True,False,24.5.1,0.0,,17.083242,0.037871458,0.03822486,1.0,539120226.0,ZTF18adrstcq
ztf,60495.30642359983,2741306422615015003,2,2741306422615,20.348707,1,2741,0.15247421,17.281328,17.3051,0.041241575,0.0261,283.3301687,10.6385358,0.8485714,t17_f5_c3,17.3061,0.0326,True,True,False,24.5.1,0.0,,17.076647,0.033764523,0.03415569,1.0,539120226.0,ZTF18adrstcq
ztf,60495.306886599865,2741306882615015009,2,2741306882615,20.442907,1,2741,0.10907939,17.293703,17.3863,0.05852122,0.0264,283.3301468,10.6385349,0.83428574,t17_f5_c3,17.4065,0.0334,True,True,False,24.5.1,0.0,,17.086885,0.048090506,0.048371177,1.0,539120226.0,ZTF18adrstcq
ztf,60495.30736109987,2741307362615015008,2,2741307362615,20.4486,1,2741,0.180282,17.2989,17.361,0.059168,0.0257,283.33017,10.638524,0.841429,t17_f5_c3,17.3657,0.0321,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.09118,0.048585083,0.04886511,,,ZTF18adrstcq
ztf,60495.30783559987,2741307832615015007,2,2741307832615,20.4806,1,2741,0.155212,17.3107,17.3892,0.054682,0.0258,283.3301596,10.6385277,0.845714,t17_f5_c3,17.3945,0.0321,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.100916,0.04476525,0.045074496,,,ZTF18adrstcq
ztf,60495.308310199995,2741308312615015005,2,2741308312615,20.480967,1,2741,0.13503581,17.281593,17.3619,0.04912939,0.0252,283.3301486,10.6385325,0.85571426,t17_f5_c3,17.3587,0.0312,True,True,False,24.5.1,0.0,,17.076868,0.040358607,0.04068656,1.0,539120226.0,ZTF18adrstcq
ztf,60495.30877309991,2741308772615015005,2,2741308772615,20.366816,1,2741,0.1291507,17.285057,17.3762,0.05246371,0.0275,283.3301528,10.6385372,0.85142857,t17_f5_c3,17.3715,0.0341,True,True,False,24.5.1,0.0,,17.079735,0.043115277,0.043424033,1.0,539120226.0,ZTF18adrstcq
ztf,60495.30924770003,2741309242615015004,2,2741309242615,20.414028,1,2741,0.1347582,17.292717,17.3621,0.047046643,0.0262,283.3301638,10.6385372,0.85,t17_f5_c3,17.3414,0.032,True,True,False,24.5.1,0.0,,17.086071,0.038543798,0.0388929,1.0,539120226.0,ZTF18adrstcq
ztf,60495.309722200036,2741309722615015007,2,2741309722615,20.3887,1,2741,0.147512,17.2755,17.3405,0.043841,0.0262,283.3301539,10.6385259,0.857143,t17_f5_c3,17.3725,0.0335,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.071817,0.03597781,0.036341928,,,ZTF18adrstcq
ztf,60495.31019680016,2741310192615015005,2,2741310192615,20.340279,1,2741,0.13900088,17.303585,17.3376,0.04053447,0.0268,283.3301616,10.6385323,0.86285716,t17_f5_c3,17.3197,0.0329,True,True,False,24.5.1,0.0,,17.095047,0.033037677,0.033451043,1.0,539120226.0,ZTF18adrstcq
ztf,60495.31207180023,2741312072615015004,2,2741312072615,20.5395,1,2741,0.073042,17.2701,17.3638,0.053529,0.0245,283.3301437,10.6385432,0.852857,t17_f5_c3,17.3774,0.0306,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.06734,0.04411545,0.044410467,,,ZTF18adrstcq
ztf,60495.31254629977,2741312542615015003,2,2741312542615,20.507273,1,2741,0.096192084,17.29695,17.3488,0.04737256,0.0245,283.3301444,10.6385363,0.84,t17_f5_c3,17.3039,0.0291,True,True,False,24.5.1,0.0,,17.08957,0.038786672,0.03913584,1.0,539120226.0,ZTF18adrstcq
ztf,60495.3130092998,2741313002615015005,2,2741313002615,20.491,1,2741,0.148323,17.2844,17.382,0.052747,0.0257,283.3301499,10.6385238,0.852857,t17_f5_c3,17.4064,0.0326,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.079191,0.04335631,0.04366306,,,ZTF18adrstcq
ztf,60495.31348379981,2741313482615015007,2,2741313482615,20.347748,1,2741,0.13388968,17.282246,17.3744,0.058889434,0.0276,283.3301546,10.6385318,0.8442857,t17_f5_c3,17.3552,0.0339,True,True,False,24.5.1,0.0,,17.077408,0.04849075,0.04876431,1.0,539120226.0,ZTF18adrstcq
ztf,60495.31395829981,2741313952615015005,2,2741313952615,20.60345,1,2741,0.10898821,17.313898,17.4002,0.046306036,0.0242,283.330154,10.638538,0.8314286,t17_f5_c3,17.3896,0.0295,True,True,False,24.5.1,0.0,,17.103552,0.03778273,0.038150396,1.0,539120226.0,ZTF18adrstcq
ztf,60495.31443289993,2741314432615015005,2,2741314432615,20.6261,1,2741,0.149926,17.3026,17.3753,0.048213,0.0233,283.3301544,10.6385247,0.815714,t17_f5_c3,17.4192,0.0299,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.094236,0.039447725,0.039794043,,,ZTF18adrstcq
ztf,60495.31489579985,2741314892615015008,2,2741314892615,20.460823,1,2741,0.09359838,17.262114,17.3567,0.04718251,0.0254,283.3301521,10.6385387,0.82714283,t17_f5_c3,17.3582,0.0316,True,True,False,24.5.1,0.0,,17.06071,0.038863495,0.039194014,1.0,539120226.0,ZTF18adrstcq
ztf,60495.31537039997,2741315372615015004,2,2741315372615,20.550255,1,2741,0.120880626,17.279037,17.3636,0.047273498,0.0243,283.3301555,10.6385361,0.83,t17_f5_c3,17.3709,0.0302,True,True,False,24.5.1,0.0,,17.07475,0.03882596,0.039165422,1.0,539120226.0,ZTF18adrstcq
ztf,60495.315844899975,2741315842615015009,2,2741315842615,20.551,1,2741,0.167985,17.2673,17.3329,0.048071,0.0236,283.330165,10.6385282,0.82,t17_f5_c3,17.348,0.0295,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.065016,0.039572507,0.03989973,,,ZTF18adrstcq
ztf,60495.31631939998,2741316312615015005,2,2741316312615,20.295753,1,2741,0.12851451,17.278694,17.3976,0.053548504,0.029,283.3301544,10.6385293,0.8657143,t17_f5_c3,17.4185,0.0369,True,True,False,24.5.1,0.0,,17.074467,0.04406736,0.044366583,1.0,539120226.0,ZTF18adrstcq
ztf,60495.31678240001,2741316782615015003,2,2741316782615,20.4237,1,2741,0.081623994,17.286486,17.3757,0.059912905,0.0263,283.3301488,10.6385415,0.8457143,t17_f5_c3,17.374,0.0327,True,True,False,24.5.1,0.0,,17.080917,0.049307663,0.049578458,1.0,539120226.0,ZTF18adrstcq
ztf,60495.317256900016,2741317252615015004,2,2741317252615,20.425522,1,2741,0.11342037,17.274532,17.365,0.047321144,0.0262,283.3301549,10.6385368,0.8414286,t17_f5_c3,17.3542,0.0323,True,True,False,24.5.1,0.0,,17.071016,0.038896218,0.03923276,1.0,539120226.0,ZTF18adrstcq
ztf,60495.31773150014,2741317732615015005,2,2741317732615,20.575493,1,2741,0.07202405,17.301907,17.3609,0.049177088,0.0238,283.3301534,10.6385471,0.84,t17_f5_c3,17.3568,0.0293,True,True,False,24.5.1,0.0,,17.093662,0.040255237,0.040594313,1.0,539120226.0,ZTF18adrstcq
ztf,60495.31819440005,2741318192615015004,2,2741318192615,20.607527,1,2741,0.10773942,17.295963,17.4144,0.061128598,0.0245,283.3301495,10.6385369,0.83428574,t17_f5_c3,17.3997,0.0299,True,True,False,24.5.1,0.0,,17.088755,0.050238412,0.050508074,1.0,539120226.0,ZTF18adrstcq
ztf,60495.31914350018,2741319142615015003,2,2741319142615,20.530825,1,2741,0.11360295,17.321222,17.3724,0.052079804,0.0249,283.3301543,10.6385325,0.8428571,t17_f5_c3,17.3744,0.0308,True,True,False,24.5.1,0.0,,17.109583,0.042525537,0.042856168,1.0,539120226.0,ZTF18adrstcq
ztf,60495.32009259984,2741320092615015003,2,2741320092615,20.56289,1,2741,0.119259834,17.299347,17.3627,0.054728262,0.024,283.3301583,10.6385412,0.8385714,t17_f5_c3,17.365,0.0297,True,True,False,24.5.1,0.0,,17.091549,0.044892106,0.045195226,1.0,539120226.0,ZTF18adrstcq
ztf,60495.321030099876,2741321032615015005,2,2741321032615,20.474056,1,2741,0.10680221,17.291933,17.3783,0.04931182,0.0256,283.3301535,10.6385377,0.84,t17_f5_c3,17.3804,0.0319,True,True,False,24.5.1,0.0,,17.085423,0.040438104,0.040770594,1.0,539120226.0,ZTF18adrstcq
ztf,60495.32150459988,2741321502615015006,2,2741321502615,20.280422,1,2741,0.11172977,17.282936,17.3365,0.050200257,0.0277,283.3301399,10.6385335,0.8314286,t17_f5_c3,17.3498,0.035,True,True,False,24.5.1,0.0,,17.07798,0.041242927,0.041564558,1.0,539120226.0,ZTF18adrstcq
ztf,60495.3219792,2741321972615015005,2,2741321972615,20.2773,1,2741,0.133601,17.3061,17.3983,0.045595,0.0295,283.330159,10.6385334,0.848571,t17_f5_c3,17.4033,0.0371,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.097124,0.037243426,0.037611995,,,ZTF18adrstcq
ztf,60495.32244209992,2741322442615015006,2,2741322442615,20.57288,1,2741,0.120807976,17.289547,17.3642,0.054661296,0.0237,283.3301527,10.6385334,0.82,t17_f5_c3,17.3455,0.0288,True,True,False,24.5.1,0.0,,17.08345,0.04491217,0.04521069,1.0,539120226.0,ZTF18adrstcq
ztf,60495.32291670004,2741322912615015004,2,2741322912615,20.482565,1,2741,0.1380335,17.293537,17.3387,0.053451784,0.0247,283.3301594,10.6385338,0.84,t17_f5_c3,17.3125,0.0299,True,True,False,24.5.1,0.0,,17.08675,0.043874785,0.044182166,1.0,539120226.0,ZTF18adrstcq
ztf,60495.32339120004,2741323392615015004,2,2741323392615,20.5784,1,2741,0.12801586,17.323326,17.4368,0.052118476,0.0253,283.3301518,10.6385325,0.8214286,t17_f5_c3,17.4355,0.0312,True,True,False,24.5.1,0.0,,17.111313,0.04254171,0.042873263,1.0,539120226.0,ZTF18adrstcq
ztf,60495.323854200076,2741323852615015006,2,2741323852615,20.599838,1,2741,0.10979143,17.304556,17.4111,0.062290814,0.0244,283.3301521,10.6385387,0.82857144,t17_f5_c3,17.4145,0.0302,True,True,False,24.5.1,0.0,,17.095848,0.05112895,0.051397413,1.0,539120226.0,ZTF18adrstcq
ztf,60495.327152799815,2741327152615015006,2,2741327152615,20.488335,1,2741,0.11071061,17.261925,17.3397,0.059516847,0.0247,283.3301528,10.6385359,0.8242857,t17_f5_c3,17.3476,0.0308,True,True,False,24.5.1,0.0,,17.060553,0.04917995,0.04944147,1.0,539120226.0,ZTF18adrstcq
ztf,60495.32762729982,2741327622615015003,2,2741327622615,20.55704,1,2741,0.11918274,17.295706,17.3797,0.040743448,0.0244,283.3301474,10.6385322,0.8371429,t17_f5_c3,17.3964,0.0307,True,True,False,24.5.1,0.0,,17.088541,0.03326027,0.03366604,1.0,539120226.0,ZTF18adrstcq
ztf,60495.32903939998,2741329032615015004,2,2741329032615,20.553291,1,2741,0.1050687,17.29323,17.3644,0.058833413,0.0242,283.3301432,10.6385348,0.8157143,t17_f5_c3,17.3818,0.0303,True,True,False,24.5.1,0.0,,17.086494,0.048353948,0.048632897,1.0,539120226.0,ZTF18adrstcq
ztf,60495.329502299894,2741329502615015004,2,2741329502615,20.511303,1,2741,0.10413101,17.267607,17.32,0.045080956,0.024,283.3301524,10.638538,0.83428574,t17_f5_c3,17.3234,0.0297,True,True,False,24.5.1,0.0,,17.065271,0.03706684,0.03741614,1.0,539120226.0,ZTF18adrstcq
ztf,60495.329976900015,2741329972615015004,2,2741329972615,20.554283,1,2741,0.14894862,17.298422,17.3579,0.051786583,0.0241,283.33016,10.6385299,0.8257143,t17_f5_c3,17.35,0.0295,True,True,False,24.5.1,0.0,,17.090786,0.04245233,0.0427723,1.0,539120226.0,ZTF18adrstcq
ztf,60495.33092590002,2741330922615015004,2,2741330922615,20.504005,1,2741,0.11209747,17.27898,17.353,0.055110153,0.0246,283.3301581,10.6385394,0.8371429,t17_f5_c3,17.3675,0.0308,True,True,False,24.5.1,0.0,,17.074703,0.045367565,0.045658395,1.0,539120226.0,ZTF18adrstcq
ztf,60495.33233800018,2741332332615015005,2,2741332332615,20.532867,1,2741,0.12537783,17.281313,17.3556,0.047399387,0.0243,283.3301437,10.6385294,0.8357143,t17_f5_c3,17.3482,0.0299,True,True,False,24.5.1,0.0,,17.076635,0.038915735,0.039255597,1.0,539120226.0,ZTF18adrstcq
ztf,60495.3351619998,2741335162615015009,2,2741335162615,20.6211,1,2741,0.162313,17.3002,17.3722,0.049967,0.0234,283.3301587,10.6385242,0.827143,t17_f5_c3,17.3764,0.0289,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.092253,0.040924966,0.041257676,,,ZTF18adrstcq
ztf,60495.33562499983,2741335622615015006,2,2741335622615,20.484974,1,2741,0.12626708,17.285181,17.3575,0.04822399,0.0252,283.3301454,10.6385286,0.8414286,t17_f5_c3,17.3729,0.0317,True,True,False,24.5.1,0.0,,17.079838,0.039577853,0.03991405,1.0,539120226.0,ZTF18adrstcq
ztf,60495.33609949984,2741336092615015004,2,2741336092615,20.612772,1,2741,0.116254605,17.326677,17.403,0.057156656,0.0241,283.3301531,10.6385351,0.8242857,t17_f5_c3,17.4021,0.0297,True,True,False,24.5.1,0.0,,17.114069,0.046688117,0.04699196,1.0,539120226.0,ZTF18adrstcq
ztf,60495.33657409996,2741336572615015004,2,2741336572615,20.559246,1,2741,0.12999809,17.306177,17.412,0.046576533,0.0251,283.3301513,10.6385285,0.8357143,t17_f5_c3,17.4053,0.0308,True,True,False,24.5.1,0.0,,17.097187,0.038060427,0.038421202,1.0,539120226.0,ZTF18adrstcq
ztf,60495.3379861,2741337982615015005,2,2741337982615,20.649086,1,2741,0.15077142,17.286057,17.3295,0.05931345,0.0222,283.3301566,10.6385294,0.81285715,t17_f5_c3,17.3323,0.0273,True,True,False,24.5.1,0.0,,17.080563,0.0488124,0.04908575,1.0,539120226.0,ZTF18adrstcq
