tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59268.54228009982,1514542281415015019,2,1514542281415,19.904142,1,1514,1.620133,19.821747,19.8598,0.207097,0.3488,292.4470957,15.3621127,0.5914286,t17_f5_c3,20.0185,0.5178,True,False,False,correction_0.0.1,0.0,,0.98638403,591120214.0,,,,ZTF18ablqtrd
ztf,59268.544733799994,1514544735315015002,2,1514544735315,20.144848,1,1514,2.147447,19.70611,19.5379,0.20418611,0.2218,292.4470586,15.3620531,0.62142855,t17_f5_c3,19.4773,0.269,True,False,False,correction_0.0.1,0.0,,0.98999083,540120253.0,,,,ZTF18ablqtrd
ztf,59268.54519680003,1514545191415015025,2,1514545191415,20.0818,1,1514,1.38627,19.7409,19.6676,0.245788,0.2681,292.4471563,15.362153,0.537143,t17_f5_c3,20.0139,0.4721,False,True,True,correction_0.0.1,0.0,,,,19.524126,0.19979271,0.20130324,ZTF18ablqtrd
ztf,59268.5476505002,1514547655315015002,2,1514547655315,19.988546,1,1514,1.9030905,19.75791,19.8675,0.19384432,0.3308,292.447113,15.3621602,0.69142854,t17_f5_c3,19.6014,0.3322,True,False,False,correction_0.0.1,0.0,,0.9994785,540120253.0,,,,ZTF18ablqtrd
ztf,59268.54811340012,1514548111415015015,2,1514548111415,19.7571,1,1514,1.33849,19.7564,19.6454,0.247311,0.3033,292.4471772,15.3621126,0.455714,t17_f5_c3,19.482,0.3348,False,True,True,correction_0.0.1,0.0,,,,19.536802,0.2004841,0.20202489,ZTF18ablqtrd
ztf,59268.550567099825,1514550565315015004,2,1514550565315,20.2101,1,1514,2.06156,19.7058,19.708,0.242665,0.243,292.4470682,15.3621173,0.635714,t17_f5_c3,19.9163,0.3772,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablqtrd
ztf,59268.551041699946,1514551041415015011,2,1514551041415,19.8805,1,1514,1.12413,19.7892,19.5547,0.223483,0.2708,292.4472448,15.3621067,0.504286,t17_f5_c3,19.494,0.3288,False,True,True,correction_0.0.1,0.0,,,,19.563522,0.17973728,0.18154053,ZTF18ablqtrd
ztf,59269.5379050998,1515537901415015014,2,1515537901415,19.931322,1,1515,1.1784502,19.63814,19.4942,0.17059779,0.2579,292.4472202,15.3621413,0.79571426,t17_f5_c3,19.8522,0.4594,True,True,True,correction_0.0.1,0.0,,0.9999931,591120214.0,19.439257,0.14020726,0.14204316,ZTF18ablqtrd
ztf,59269.54137729993,1515541375315015003,2,1515541375315,20.227,1,1515,1.89671,19.8298,19.4847,0.266025,0.1974,292.4471214,15.3621106,0.382857,t17_f5_c3,19.4207,0.2385,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablqtrd
ztf,59269.54391200002,1515543911415015026,2,1515543911415,19.918869,1,1515,1.2459121,19.654549,19.6081,0.20037054,0.2785,292.4471947,15.3621779,0.7157143,t17_f5_c3,19.5932,0.3528,True,True,True,correction_0.0.1,0.0,,0.99999756,591120214.0,19.452902,0.16480407,0.16640839,ZTF18ablqtrd
ztf,59269.544375000056,1515544375315015004,2,1515544375315,20.1852,1,1515,1.73944,19.7823,19.722,0.25327,0.2576,292.4471645,15.3621198,0.567143,t17_f5_c3,19.4784,0.2641,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablqtrd
ztf,59269.54692129977,1515546921415015027,2,1515546921415,19.8315,1,1515,1.2603,19.528,19.4826,0.146889,0.259,292.4472021,15.3621141,0.804286,t17_f5_c3,19.2278,0.2631,False,True,True,correction_0.0.1,0.0,,,,19.34679,0.1225395,0.12430993,ZTF18ablqtrd
ztf,59269.5473842998,1515547385315015003,2,1515547385315,20.296322,1,1515,1.9674199,19.698744,19.3969,0.18796097,0.1761,292.4470926,15.3621911,0.51857144,t17_f5_c3,19.4497,0.2367,True,False,False,correction_0.0.1,0.0,,0.9989159,540120253.0,,,,ZTF18ablqtrd
ztf,59269.549918999895,1515549911415015013,2,1515549911415,19.868176,1,1515,1.4383291,19.524736,19.571,0.20469853,0.2876,292.4471549,15.3620885,0.7885714,t17_f5_c3,19.5211,0.3526,True,False,False,correction_0.0.1,0.0,,0.9998442,591120214.0,,,,ZTF18ablqtrd
ztf,59269.5503934999,1515550395315015004,2,1515550395315,20.220045,1,1515,1.646519,19.60336,19.3919,0.17912544,0.1876,292.4471977,15.3621225,0.6785714,t17_f5_c3,19.5172,0.2696,True,False,False,correction_0.0.1,0.0,,0.99992275,540120253.0,,,,ZTF18ablqtrd
ztf,59270.54471059982,1516544711415015014,2,1516544711415,19.2013,1,1516,1.42279,19.6293,19.5563,0.339644,0.4104,292.4471425,15.3621846,0.427143,t17_f5_c3,19.517,0.5084,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablqtrd
ztf,59270.548194400035,1516548195315015001,2,1516548195315,19.4611,1,1516,1.40169,19.6074,19.2054,0.294159,0.2625,292.4472586,15.3621809,0.378571,t17_f5_c3,19.0501,0.2921,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablqtrd
ztf,59270.55072919978,1516550721415015014,2,1516550721415,19.388462,1,1516,1.8069049,19.55451,19.9958,0.21442546,0.6073,292.44703,15.3621899,0.6342857,t17_f5_c3,20.0598,0.8272,True,False,False,correction_0.0.1,0.0,,0.9999819,591120214.0,,,,ZTF18ablqtrd
ztf,59270.55120369978,1516551205315015001,2,1516551205315,19.4966,1,1516,2.14518,19.6554,20.5019,0.224962,0.8663,292.4470584,15.3620567,0.592857,t17_f5_c3,19.9658,0.6797,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablqtrd
ztf,59280.52282410022,1526522820315015004,2,1526522820315,19.411,1,1526,5.1899,19.6502,19.4024,0.267206,0.3449,292.447218,15.3620595,0.367143,t17_f5_c3,19.5649,0.5145,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablqtrd
ztf,59291.475463000126,1537475460315015008,2,1537475460315,20.185652,1,1537,4.77825,19.938395,19.7782,0.19978298,0.2611,292.447112,15.3621267,0.39571428,t17_f5_c3,20.0047,0.4122,True,False,False,correction_0.0.1,0.0,,0.99819267,590120203.0,,,,ZTF18ablqtrd
ztf,59292.478090300225,1538478091415015010,2,1538478091415,20.043839,1,1538,1.7677126,19.727571,19.9956,0.19817017,0.3687,292.4470424,15.3621898,0.6957143,t17_f5_c3,20.3243,0.6397,True,False,False,correction_0.0.1,0.0,,0.99767494,591120214.0,,,,ZTF18ablqtrd
ztf,59700.42447920004,1946424470315015020,2,1946424470315,19.985538,1,1946,4.920263,19.891562,19.7241,0.18180406,0.2747,292.4471404,15.3620488,0.39142856,t17_f5_c3,19.9752,0.4439,True,False,False,correction_1.0.6,0.0,,0.9983053,590120203.0,,,,ZTF18ablqtrd
ztf,59708.46306709992,1954463061415015017,2,1954463061415,19.999624,1,1954,1.3139459,19.793446,19.8449,0.17509706,0.2879,292.4471781,15.3621599,0.51714283,t17_f5_c3,19.9879,0.4215,True,True,True,correction_1.0.6,0.0,,0.9994249,591120214.0,19.56697,0.13980556,0.14213099,ZTF18ablqtrd
ztf,59711.45710649993,1957457105315015005,2,1957457105315,20.3338,1,1957,1.88107,19.92,20.1957,0.237927,0.3288,292.4471194,15.3621468,0.53,t17_f5_c3,20.1204,0.3939,False,False,False,correction_1.0.6,0.0,1.967414030315015e+18,,,,,,ZTF18ablqtrd
ztf,59721.41403939994,1967414030315015014,2,1967414030315,20.063587,1,1967,4.635827,20.096233,20.0123,0.1883959,0.3508,292.4470644,15.3621233,0.44142857,t17_f5_c3,19.9798,0.4368,True,False,False,correction_1.0.6,0.0,,0.9999872,590120203.0,,,,ZTF18ablqtrd
ztf,59721.43468749989,1967434681415015009,2,1967434681415,20.1514,1,1967,1.54748,20.0767,20.7309,0.26827,0.6425,292.4471143,15.362134,0.485714,t17_f5_c3,20.7445,0.8354,False,False,False,correction_1.0.6,0.0,1.967446511415015e+18,,,,,,ZTF18ablqtrd
ztf,59721.44321760023,1967443210315015010,2,1967443210315,20.3655,1,1967,4.81987,20.1439,20.9364,0.199685,0.6515,292.4471181,15.3620855,0.461429,t17_f5_c3,20.5204,0.5709,False,False,False,correction_1.0.6,0.0,1.967446511415015e+18,,,,,,ZTF18ablqtrd
ztf,59721.4436805998,1967443685315015002,2,1967443685315,20.6793,1,1967,1.7658,20.0602,20.2453,0.246716,0.2661,292.4471542,15.3621501,0.424286,t17_f5_c3,20.432,0.4049,False,False,False,correction_1.0.6,0.0,1.971410280315015e+18,,,,,,ZTF18ablqtrd
ztf,59721.44651619997,1967446511415015022,2,1967446511415,20.458685,1,1967,1.7497991,20.14518,20.1381,0.19463755,0.2993,292.4470508,15.3621636,0.50285715,t17_f5_c3,20.2372,0.4203,True,False,False,correction_1.0.6,0.0,,0.9988,591120214.0,,,,ZTF18ablqtrd
ztf,59723.34865739988,1969348650315015011,2,1969348650315,20.3427,1,1969,4.81305,20.1543,20.2881,0.242843,0.3616,292.4471222,15.3621369,0.454286,t17_f5_c3,20.1085,0.3933,False,False,False,correction_1.0.6,0.0,1.971410280315015e+18,,,,,,ZTF18ablqtrd
ztf,59725.41028939979,1971410280315015013,2,1971410280315,20.430426,1,1971,4.597818,20.207432,20.0562,0.198644,0.2705,292.44705,15.3620926,0.36142856,t17_f5_c3,19.9771,0.322,True,False,False,1.1.2,0.0,,0.9995185,590120203.0,,,,ZTF18ablqtrd
ztf,59725.42093749996,1971420935315015002,2,1971420935315,20.72105,1,1971,1.9004256,20.114584,19.9247,0.20350508,0.1886,292.4471195,15.3621076,0.45285714,t17_f5_c3,19.8166,0.2185,True,False,False,1.1.2,0.0,,0.9999027,540120253.0,,,,ZTF18ablqtrd
ztf,59725.42141199997,1971421411415015010,2,1971421411415,20.468771,1,1971,1.536903,20.220434,20.1426,0.20744215,0.2865,292.4471103,15.3621587,0.49857143,t17_f5_c3,20.0984,0.3527,True,False,False,1.1.2,0.0,,0.9999666,591120214.0,,,,ZTF18ablqtrd
ztf,59731.42331020022,1977423315315015003,2,1977423315315,20.600483,1,1977,1.8486618,20.137142,20.1854,0.20252937,0.2626,292.4471277,15.3621475,0.49,t17_f5_c3,19.9527,0.2718,True,False,False,1.1.2,0.0,,0.9999975,540120253.0,,,,ZTF18ablqtrd
ztf,59735.39430559985,1981394300315015017,2,1981394300315,20.423344,1,1981,4.844858,20.367285,20.0471,0.20841485,0.264,292.4471205,15.3620719,0.35428572,t17_f5_c3,20.2168,0.3953,True,False,True,1.1.2,0.0,,0.99997383,590120203.0,,,,ZTF18ablqtrd
ztf,60118.37407410005,2364374070315015014,2,2364374070315,20.084398,1,2364,4.870458,20.066395,20.4743,0.18675539,0.4973,292.4471178,15.362016,0.49142858,t17_f5_c3,20.2897,0.5385,True,False,False,1.2.0,0.0,,0.9999745,590120203.0,,,,ZTF18ablqtrd
ztf,60120.39403939992,2366394031415015030,2,2366394031415,20.6412,1,2366,1.56341,20.1144,20.0774,0.157724,0.2343,292.447117,15.3621084,0.52,t17_f5_c3,19.9613,0.2697,False,False,False,1.2.0,0.0,2.366396450315015e+18,,,,,,ZTF18ablqtrd
ztf,60120.39500000002,2366394995315015004,2,2366394995315,20.6011,1,2366,1.65677,20.0315,19.9868,0.219085,0.2142,292.4471927,15.3621028,0.504286,t17_f5_c3,19.8079,0.2329,False,False,False,1.2.0,0.0,2.366396450315015e+18,,,,,,ZTF18ablqtrd
ztf,60120.39645829983,2366396450315015018,2,2366396450315,20.380405,1,2366,4.743451,20.02986,20.1983,0.17711295,0.3105,292.4470995,15.3621135,0.50857145,t17_f5_c3,20.2824,0.43,True,False,False,1.2.0,0.0,,0.9973873,590120203.0,,,,ZTF18ablqtrd
ztf,60122.443715299945,2368443710315015012,2,2368443710315,20.451586,1,2368,4.6824937,19.93628,19.7238,0.16386908,0.1965,292.447079,15.3620995,0.4342857,t17_f5_c3,19.8441,0.2806,True,False,False,1.2.0,0.0,,0.99538624,590120203.0,,,,ZTF18ablqtrd
ztf,60123.42251159996,2369422515315015005,2,2369422515315,20.77656,1,2369,1.9472712,19.975613,20.1099,0.19782251,0.2131,292.4471034,15.3621375,0.4757143,t17_f5_c3,19.7955,0.2045,True,False,False,1.2.0,0.0,,0.99980783,540120253.0,,,,ZTF18ablqtrd
ztf,60123.42298609996,2369422981415015017,2,2369422981415,20.381905,1,2369,1.6483563,19.885975,19.8596,0.15977196,0.2358,292.4470753,15.3621928,0.5971429,t17_f5_c3,19.6848,0.2575,True,False,False,1.2.0,0.0,,0.99625546,591120214.0,,,,ZTF18ablqtrd
ztf,60125.43633100018,2371436331415015024,2,2371436331415,20.1402,1,2371,1.72489,19.9493,20.2434,0.24187,0.396,292.4470625,15.362123,0.435714,t17_f5_c3,20.3407,0.5558,False,False,False,1.2.0,0.0,2.372444460315015e+18,,,,,,ZTF18ablqtrd
ztf,60125.436805599835,2371436805315015002,2,2371436805315,20.564,1,2371,1.89353,19.9328,20.2087,0.217901,0.2759,292.4471221,15.3621201,0.537143,t17_f5_c3,20.3116,0.3889,False,False,False,1.2.0,0.0,2.372444460315015e+18,,,,,,ZTF18ablqtrd
ztf,60126.44446759997,2372444460315015014,2,2372444460315,20.207754,1,2372,4.8307185,19.803291,19.627,0.15662344,0.2157,292.4471242,15.3621096,0.52428573,t17_f5_c3,19.7215,0.3013,True,False,False,1.2.0,0.0,,0.9932178,590120203.0,,,,ZTF18ablqtrd
ztf,60133.37767359987,2379377671415015017,2,2379377671415,20.193205,1,2379,1.4999678,19.808683,19.6334,0.19436815,0.2306,292.4471315,15.3621194,0.49714285,t17_f5_c3,19.9169,0.3833,True,False,False,1.2.0,0.0,,0.98938507,591120214.0,,,,ZTF18ablqtrd
ztf,60133.37814809987,2379378145315015001,2,2379378145315,20.3476,1,2379,2.05868,19.8095,19.5913,0.24194,0.196,292.4470674,15.3621745,0.451429,t17_f5_c3,19.5365,0.2388,False,False,False,1.2.0,0.0,2.380426270315015e+18,,,,,,ZTF18ablqtrd
ztf,60134.42627310008,2380426270315015016,2,2380426270315,20.437199,1,2380,4.71004,19.786158,19.8532,0.17201771,0.2262,292.4470929,15.362144,0.5985714,t17_f5_c3,19.7058,0.253,True,False,False,1.2.0,0.0,,0.9383659,590120203.0,,,,ZTF18ablqtrd
ztf,60135.31296300003,2381312965315015005,2,2381312965315,20.57264,1,2381,2.0088532,19.743093,19.6519,0.17533363,0.1666,292.4470876,15.3621457,0.5928571,t17_f5_c3,19.728,0.2287,True,False,False,1.2.0,0.0,,0.99998224,540120253.0,,,,ZTF18ablqtrd
ztf,60136.40459490009,2382404590315015020,2,2382404590315,20.41863,1,2382,4.77955,19.718967,19.4807,0.13070706,0.1594,292.44711,15.3621048,0.5542857,t17_f5_c3,19.4732,0.2023,True,False,False,1.2.0,0.0,,0.9999177,590120203.0,,,,ZTF18ablqtrd
ztf,60137.41292819986,2383412921415015022,2,2383412921415,20.443405,1,2383,1.5953897,19.774704,19.5433,0.18515761,0.1773,292.4470912,15.3621663,0.5285714,t17_f5_c3,19.5794,0.2346,True,False,False,1.2.0,0.0,,0.99774563,591120214.0,,,,ZTF18ablqtrd
ztf,60137.413391199894,2383413395315015004,2,2383413395315,20.535885,1,2383,2.1879845,19.97311,19.805,0.20895927,0.2015,292.4470333,15.3621184,0.37857142,t17_f5_c3,19.5866,0.2114,True,False,False,1.2.0,0.0,,0.9857844,540120253.0,,,,ZTF18ablqtrd
ztf,60138.3720602002,2384372060315015013,2,2384372060315,20.34019,1,2384,4.637539,19.83435,19.8191,0.19490574,0.2367,292.4470744,15.36215,0.4485714,t17_f5_c3,20.0019,0.3582,True,False,False,1.2.0,0.0,,0.9603382,590120203.0,,,,ZTF18ablqtrd
ztf,60139.35707180016,2385357071415015037,2,2385357071415,20.566463,1,2385,1.7349403,20.000414,19.9357,0.20410943,0.2272,292.4470599,15.3621299,0.41,t17_f5_c3,19.9713,0.3008,True,False,False,1.2.0,0.0,,0.99981356,591120214.0,,,,ZTF18ablqtrd
ztf,60141.28962960001,2387289621415015022,2,2387289621415,20.69636,1,2387,1.6457704,20.00196,20.2725,0.2048152,0.2749,292.4470815,15.3621389,0.46571428,t17_f5_c3,20.3328,0.3718,True,False,False,1.2.0,0.0,,0.9998653,591120214.0,,,,ZTF18ablqtrd
ztf,60141.29056710005,2387290565315015001,2,2387290565315,20.6616,1,2387,1.93608,19.9264,19.9611,0.236715,0.2097,292.4471059,15.362144,0.388571,t17_f5_c3,19.8516,0.2427,False,False,False,1.2.0,0.0,2.389355850315015e+18,,,,,,ZTF18ablqtrd
ztf,60143.3558565001,2389355850315015025,2,2389355850315,20.558258,1,2389,4.7078104,19.987944,19.8022,0.19721326,0.1955,292.447083,15.3621063,0.40142858,t17_f5_c3,19.7469,0.2376,True,False,False,1.2.0,0.0,,0.65161294,590120203.0,,,,ZTF18ablqtrd
ztf,60143.37858799985,2389378581415015027,2,2389378581415,20.489042,1,2389,1.6157545,19.874386,20.0571,0.18227586,0.2671,292.4470967,15.3621185,0.5642857,t17_f5_c3,19.7056,0.2479,True,False,False,1.2.0,0.0,,0.99975526,591120214.0,,,,ZTF18ablqtrd
ztf,60144.310624999925,2390310625315015006,2,2390310625315,20.8133,1,2390,1.99682,19.9354,19.9795,0.246113,0.188,292.4470906,15.362121,0.531429,t17_f5_c3,19.9266,0.229,False,False,False,1.2.0,0.0,2.391296290315015e+18,,,,,,ZTF18ablqtrd
ztf,60145.2962962999,2391296290315015010,2,2391296290315,20.466148,1,2391,4.6522856,19.890274,20.0556,0.15766807,0.2616,292.4470673,15.3620886,0.46,t17_f5_c3,20.3112,0.4233,True,False,False,1.2.0,0.0,,0.9599963,590120203.0,,,,ZTF18ablqtrd
ztf,60145.31093750009,2391310931415015027,2,2391310931415,20.790442,1,2391,1.584273,19.896442,19.8038,0.19326583,0.1651,292.4471027,15.3621246,0.55285716,t17_f5_c3,20.079,0.2713,True,False,False,1.2.0,0.0,,0.9994846,591120214.0,,,,ZTF18ablqtrd
ztf,60146.37496529985,2392374965315015001,2,2392374965315,20.6554,1,2392,1.93231,20.0412,19.8904,0.240809,0.1963,292.4471058,15.3621397,0.448571,t17_f5_c3,19.9349,0.2618,False,False,False,1.2.0,0.0,2.393276560315015e+18,,,,,,ZTF18ablqtrd
ztf,60147.276562499814,2393276560315015018,2,2393276560315,20.422773,1,2393,4.6428022,19.975702,20.136,0.16685769,0.2938,292.4470681,15.3621362,0.50285715,t17_f5_c3,20.1363,0.3763,True,False,False,1.2.0,0.0,,0.99998283,590120203.0,,,,ZTF18ablqtrd
ztf,60147.27702549985,2393277021415015012,2,2393277021415,20.574045,1,2393,1.495879,19.816381,19.7342,0.1999841,0.1862,292.4471345,15.362109,0.5371429,t17_f5_c3,19.6982,0.2304,True,False,False,1.2.0,0.0,,0.99786854,591120214.0,,,,ZTF18ablqtrd
ztf,60149.38133100001,2395381330315015017,2,2395381330315,20.201902,1,2395,4.8259983,19.928513,19.9148,0.18020767,0.2822,292.4471286,15.3621323,0.5957143,t17_f5_c3,19.7808,0.32,True,False,False,1.2.0,0.0,,0.95011854,590120203.0,,,,ZTF18ablqtrd
ztf,60149.404606500175,2395404601415015015,2,2395404601415,20.083649,1,2395,1.6203386,19.83089,19.8405,0.17751478,0.2939,292.4470983,15.3621084,0.50714284,t17_f5_c3,19.8058,0.3655,True,False,False,1.2.0,0.0,,0.97572386,591120214.0,,,,ZTF18ablqtrd
ztf,60150.2027431,2396202745315015001,2,2396202745315,20.610172,1,2396,1.9442954,19.83625,19.6798,0.19328748,0.171,292.4471007,15.3621709,0.51,t17_f5_c3,19.8646,0.2592,True,False,False,1.2.0,0.0,,0.9997206,540120253.0,,,,ZTF18ablqtrd
ztf,60151.37505789986,2397375051415015025,2,2397375051415,20.539,1,2397,1.66468,20.0344,20.1336,0.255425,0.2774,292.4470792,15.3621225,0.418571,t17_f5_c3,20.3581,0.437,False,False,False,1.2.0,0.0,2.406287211415015e+18,,,,,,ZTF18ablqtrd
ztf,60151.37725690007,2397377250315015019,2,2397377250315,20.3945,1,2397,4.66176,19.805,19.4043,0.176173,0.154,292.4470709,15.3621168,0.32,t17_f5_c3,19.3534,0.1879,False,False,False,1.2.0,0.0,2.406287211415015e+18,,,,,,ZTF18ablqtrd
ztf,60153.25690970011,2399256901415015021,2,2399256901415,20.4243,1,2399,1.78436,19.977,20.0525,0.258398,0.2929,292.4470401,15.3621441,0.44,t17_f5_c3,19.9406,0.339,False,False,False,1.2.0,0.0,2.406287211415015e+18,,,,,,ZTF18ablqtrd
ztf,60155.29321759986,2401293210315015011,2,2401293210315,19.8513,1,2401,4.87271,19.9558,20.8489,0.27129,0.9938,292.4471191,15.362011,0.371429,t17_f5_c3,19.9572,0.5622,False,False,False,1.2.0,0.0,2.406287211415015e+18,,,,,,ZTF18ablqtrd
ztf,60156.35206020018,2402352061415015014,2,2402352061415,19.4596,1,2402,2.18407,19.3204,19.2576,0.225187,0.3426,292.4469201,15.36224,0.48,t17_f5_c3,19.1046,0.3824,False,False,False,1.2.0,0.0,2.406287211415015e+18,,,,,,ZTF18ablqtrd
ztf,60159.26652779989,2405266520315015010,2,2405266520315,19.8799,1,2405,4.69453,19.9857,20.2565,0.245694,0.5564,292.447087,15.362135,0.39,t17_f5_c3,20.1017,0.6201,False,False,False,1.2.0,0.0,2.406287211415015e+18,,,,,,ZTF18ablqtrd
ztf,60160.28674770007,2406286745315015005,2,2406286745315,20.3452,1,2406,2.04117,19.8223,19.3429,0.254015,0.1595,292.4470787,15.3621121,0.252857,t17_f5_c3,19.5629,0.2498,False,False,False,1.2.0,0.0,2.406287211415015e+18,,,,,,ZTF18ablqtrd
ztf,60160.287210599985,2406287211415015008,2,2406287211415,19.908669,1,2406,1.3871927,19.615952,19.4042,0.16362484,0.2414,292.4471616,15.3621284,0.5385714,t17_f5_c3,19.2199,0.2615,True,True,True,1.2.0,0.0,,0.9597932,591120214.0,19.420752,0.13485594,0.13670018,ZTF18ablqtrd
ztf,60161.358298600186,2407358290315015011,2,2407358290315,19.9082,1,2407,4.72421,19.9447,20.2787,0.389117,0.5148,292.4470968,15.3621326,0.271429,t17_f5_c3,20.6233,0.9084,False,False,False,1.2.0,0.0,2.408318111415015e+18,,,,,,ZTF18ablqtrd
ztf,60162.318113400135,2408318111415015020,2,2408318111415,20.49239,1,2408,1.7114439,19.916286,19.6062,0.21607403,0.1814,292.4470663,15.3621224,0.35428572,t17_f5_c3,19.4242,0.1964,True,False,False,1.2.0,0.0,,0.8603337,591120214.0,,,,ZTF18ablqtrd
ztf,60164.28898150008,2410288980315015015,2,2410288980315,20.438143,1,2410,4.6470475,19.937757,20.4142,0.16970506,0.3813,292.447068,15.3621058,0.61714286,t17_f5_c3,20.3349,0.4542,True,False,False,1.2.0,0.0,,0.9978783,590120203.0,,,,ZTF18ablqtrd
ztf,60164.28991900012,2410289915315015003,2,2410289915315,20.595362,1,2410,1.8903283,20.036797,19.8032,0.20753641,0.1905,292.447118,15.3621512,0.38428572,t17_f5_c3,19.8345,0.2512,True,False,False,1.2.0,0.0,,0.9999559,540120253.0,,,,ZTF18ablqtrd
ztf,60164.29039350012,2410290391415015014,2,2410290391415,20.1521,1,2410,1.63076,19.9386,19.9053,0.256279,0.2981,292.4470895,15.3621334,0.444286,t17_f5_c3,20.2655,0.5327,False,False,False,1.2.0,0.0,2.414323311415015e+18,,,,,,ZTF18ablqtrd
ztf,60168.3223611,2414322360315015012,2,2414322360315,20.4601,1,2414,4.68085,20.1566,20.1953,0.232267,0.2964,292.4470817,15.3621118,0.295714,t17_f5_c3,20.2858,0.4125,False,False,False,1.2.0,0.0,2.414323311415015e+18,,,,,,ZTF18ablqtrd
ztf,60168.323310200125,2414323311415015026,2,2414323311415,20.56352,1,2414,1.6525987,19.880177,20.0084,0.17967544,0.2409,292.4470813,15.3621462,0.47428572,t17_f5_c3,20.1607,0.3545,True,False,False,1.2.0,0.0,,0.9979529,591120214.0,,,,ZTF18ablqtrd
ztf,60170.27799770003,2416277995315015004,2,2416277995315,20.6554,1,2416,1.97615,20.1047,19.9215,0.258588,0.199,292.4470913,15.3621527,0.364286,t17_f5_c3,19.7901,0.2259,False,False,False,1.2.0,0.0,2.416278471415015e+18,,,,,,ZTF18ablqtrd
ztf,60170.278472200036,2416278471415015016,2,2416278471415,20.615744,1,2416,1.631902,19.903088,19.7185,0.1693031,0.1767,292.4470843,15.3621555,0.47714287,t17_f5_c3,19.5993,0.2025,True,False,False,1.2.0,0.0,,0.9960742,591120214.0,,,,ZTF18ablqtrd
ztf,60170.279432899784,2416279430315015018,2,2416279430315,20.439444,1,2416,4.6351604,20.073772,20.5342,0.20333898,0.4101,292.4470744,15.362183,0.5742857,t17_f5_c3,20.6084,0.5627,True,False,False,1.2.0,0.0,,0.99725425,590120203.0,,,,ZTF18ablqtrd
ztf,60172.193368100096,2418193365315015003,2,2418193365315,20.4778,1,2418,1.67209,20.2047,20.1003,0.26385,0.2685,292.4471817,15.3621536,0.468571,t17_f5_c3,20.1154,0.349,False,False,False,1.2.0,0.0,2.427237990315015e+18,,,,,,ZTF18ablqtrd
ztf,60172.1938426001,2418193840315015014,2,2418193840315,20.1394,1,2418,4.8405,20.0164,20.1004,0.236422,0.3474,292.4471398,15.3622026,0.335714,t17_f5_c3,19.8962,0.3696,False,False,False,1.2.0,0.0,2.427237990315015e+18,,,,,,ZTF18ablqtrd
ztf,60172.194791700225,2418194791415015011,2,2418194791415,20.3665,1,2418,1.35556,20.108,19.5642,0.172674,0.1868,292.4471694,15.3621365,0.271429,t17_f5_c3,19.5738,0.2413,False,True,True,1.2.0,0.0,2.427237990315015e+18,,,19.814917,0.12783718,0.13182381,ZTF18ablqtrd
ztf,60174.23237269977,2420232370315015017,2,2420232370315,20.3645,1,2420,4.70415,20.2481,20.7326,0.222057,0.5223,292.4470831,15.3621006,0.575714,t17_f5_c3,20.873,0.7627,False,False,False,1.2.0,0.0,2.427237990315015e+18,,,,,,ZTF18ablqtrd
ztf,60179.24097219994,2425240970315015017,2,2425240970315,20.4027,1,2425,4.91413,20.2999,20.3612,0.226384,0.3775,292.4471452,15.3621058,0.521429,t17_f5_c3,20.4789,0.5398,False,False,False,1.2.0,0.0,2.427237990315015e+18,,,,,,ZTF18ablqtrd
ztf,60181.237997699995,2427237990315015008,2,2427237990315,19.939724,1,2427,4.572627,19.986267,19.6304,0.20934461,0.2705,292.4470553,15.3621792,0.29142857,t17_f5_c3,19.5076,0.3101,True,False,False,1.2.0,0.0,,0.9760164,590120203.0,,,,ZTF18ablqtrd
ztf,60565.2685647998,2811268560315015010,2,2811268560315,19.8885,1,2811,4.52505,19.962,19.855,0.261387,0.3478,292.4470465,15.3622232,0.421429,t17_f5_c3,20.1614,0.5918,False,False,False,24.5.1,0.0,2.814205321415015e+18,,,,,,ZTF18ablqtrd
ztf,60565.2685647998,2811268560315025010,2,2811268560315,19.8885,1,2811,4.52505,19.962,19.855,0.261387,0.3478,292.4470465,15.3622232,0.421429,t17_f5_c3,20.1614,0.5918,False,False,False,24.5.1,0.0,2.841203875315015e+18,,,,,,ZTF18ablqtrd
ztf,60568.205324099865,2814205321415015026,2,2814205321415,19.737799,1,2814,1.6460094,19.504196,19.7841,0.20179111,0.3914,292.4470809,15.3621594,0.43,t17_f5_c3,20.1462,0.7012,True,False,False,24.5.1,0.0,,0.9952156,591120214.0,,,,ZTF18ablqtrd
