tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59454.21137729986,1700211371315015016,1,1700211371315,20.4409,1,1700,0.414681,16.3088,16.2524,0.028122,0.0176,271.3872291,16.7496541,0.595714,t17_f5_c3,16.248,0.0186,False,True,True,correction_1.0.6,0.0,1.719194081315015e+18,,,13.502835,100.0,0.0021215854,ZTF19aaesshf
ztf,59454.25512730004,1700255121315015007,2,1700255121315,20.1266,1,1700,1.90801,16.1868,15.7633,0.218919,0.0154,271.3876207,16.7494307,0.297143,t17_f5_c3,15.7703,0.0167,False,False,False,correction_1.0.6,0.0,1.719194081315015e+18,,,,,,ZTF19aaesshf
ztf,59458.173819399904,1704173811315015006,1,1704173811315,20.8509,1,1704,1.28191,16.4668,16.3214,0.171778,0.0182,271.3874362,16.7495037,0.33,t17_f5_c3,16.4092,0.0209,False,True,True,correction_1.0.6,0.0,1.719194081315015e+18,,,13.513986,100.0,0.011319873,ZTF19aaesshf
ztf,59460.19127310021,1706191271315015007,2,1706191271315,20.6524,1,1706,1.82397,15.9837,15.6793,0.261116,0.0132,271.3875736,16.7494167,0.288571,t17_f5_c3,15.7517,0.0148,False,False,False,correction_1.0.6,0.0,1.719194081315015e+18,,,,,,ZTF19aaesshf
ztf,59460.25494210003,1706254941315015011,1,1706254941315,20.4668,1,1706,1.09214,16.1645,15.9619,0.109293,0.0142,271.38743,16.7495843,0.511429,t17_f5_c3,16.08,0.0169,False,True,True,correction_1.0.6,0.0,1.719194081315015e+18,,,13.491255,100.0,0.009317393,ZTF19aaesshf
ztf,59462.19178240001,1708191781315015009,2,1708191781315,20.647,1,1708,2.24819,15.6812,15.8191,0.019604,0.015,271.3877011,16.7493827,0.292857,t17_f5_c3,15.8585,0.0163,False,False,False,correction_1.0.6,0.0,1.719194081315015e+18,,,,,,ZTF19aaesshf
ztf,59462.269594899844,1708269591315015002,1,1708269591315,20.2625,1,1708,1.34948,16.0982,16.1991,0.114975,0.018,271.3873639,16.7494201,0.458571,t17_f5_c3,16.2774,0.0214,False,True,True,correction_1.0.6,0.0,1.719194081315015e+18,,,13.485442,100.0,0.010363352,ZTF19aaesshf
ztf,59464.2775347,1710277531315025001,2,1710277531315,20.0993,1,1710,1.18937,16.0151,15.7855,0.177959,0.0162,271.387387,16.7494847,0.225714,t17_f5_c3,15.8391,0.0183,False,True,True,correction_1.0.6,0.0,1.719194081315015e+18,,,13.0423765,100.0,0.011514105,ZTF19aaesshf
ztf,59466.165161999874,1712165161315015007,2,1712165161315,20.4692,1,1712,1.45556,15.6111,16.0899,0.019811,0.0186,271.3874495,16.7494382,0.338571,t17_f5_c3,16.1596,0.021,False,False,False,correction_1.0.6,0.0,1.719194081315015e+18,,,,,,ZTF19aaesshf
ztf,59466.324826399796,1712324821315015008,1,1712324821315,19.3455,1,1712,0.49277,15.7573,15.7406,0.024699,0.0176,271.3872044,16.7496166,0.67,t17_f5_c3,15.7232,0.0194,False,True,True,correction_1.0.6,0.0,1.719194081315015e+18,,,13.449931,100.0,0.0029493854,ZTF19aaesshf
ztf,59466.324826399796,1712324821315015009,1,1712324821315,19.3455,1,1712,0.818922,15.5878,16.0134,0.084182,0.0198,271.3873218,16.7495806,0.541429,t17_f5_c3,15.8664,0.0214,False,True,True,correction_1.0.6,0.0,1.719194081315015e+18,,,13.428243,100.0,0.011518512,ZTF19aaesshf
ztf,59468.1745023001,1714174501315015001,1,1714174501315,20.4142,1,1714,0.977557,15.9892,15.9886,0.085359,0.0139,271.3873799,16.7495734,0.495714,t17_f5_c3,15.9809,0.0154,False,True,True,correction_1.0.6,0.0,1.719194081315015e+18,,,13.475156,100.0,0.008426201,ZTF19aaesshf
ztf,59470.173669000156,1716173661315015010,2,1716173661315,20.4984,1,1716,2.23219,15.6682,15.9914,0.020102,0.018,271.3876349,16.7493065,0.285714,t17_f5_c3,15.9448,0.0182,False,False,False,correction_1.0.6,0.0,1.719194081315015e+18,,,,,,ZTF19aaesshf
ztf,59470.238263899926,1716238261315015003,1,1716238261315,20.4123,1,1716,1.38514,16.0594,16.1459,0.144603,0.0174,271.3874889,16.7495193,0.367143,t17_f5_c3,16.1948,0.0197,False,True,True,correction_1.0.6,0.0,1.719194081315015e+18,,,13.481887,100.0,0.013463934,ZTF19aaesshf
ztf,59473.194085599855,1719194081315015002,1,1719194081315,19.918468,1,1719,1.7040247,16.192644,16.1076,0.14539753,0.0187,271.3876122,16.7495509,0.27285713,t17_f5_c3,16.2252,0.0237,True,False,False,correction_1.0.6,0.0,,0.0,588120113.0,,,,ZTF19aaesshf
ztf,59504.12481479999,1750124811315015002,2,1750124811315,19.7713,1,1750,1.23731,15.8857,15.7905,0.083659,0.0172,271.3874728,16.7495651,0.242857,t17_f5_c3,15.792,0.0192,False,True,True,correction_1.0.6,0.0,1.773140741315015e+18,,,13.033521,100.0,0.0060484046,ZTF19aaesshf
ztf,59510.15167819988,1756151671315015014,2,1756151671315,18.473,1,1756,0.800405,15.2222,15.3354,0.140655,0.0234,271.3873374,16.7495878,0.59,t17_f5_c3,15.3905,0.0299,False,True,True,correction_1.0.6,0.0,1.773140741315015e+18,,,12.969325,0.0118258605,0.017660586,ZTF19aaesshf
ztf,59510.19629629981,1756196291315015002,1,1756196291315,18.8035,1,1756,0.978748,16.0293,15.9292,0.05124,0.0255,271.3873286,16.7495273,0.735714,t17_f5_c3,15.8951,0.0298,False,True,True,correction_1.0.6,0.0,1.773140741315015e+18,,,13.479049,100.0,0.0048922487,ZTF19aaesshf
ztf,59521.14379630005,1767143791315015006,2,1767143791315,19.9519,1,1767,1.6661,15.8397,15.8424,0.265421,0.0172,271.387602,16.7495417,0.278571,t17_f5_c3,15.9004,0.0199,False,False,False,correction_1.0.6,0.0,1.773140741315015e+18,,,,,,ZTF19aaesshf
ztf,59523.09087960003,1769090871315015010,2,1769090871315,20.3396,1,1769,1.91407,15.7291,15.7449,0.021598,0.0147,271.3876522,16.7494751,0.42,t17_f5_c3,15.7996,0.0165,False,False,False,correction_1.0.6,0.0,1.773140741315015e+18,,,,,,ZTF19aaesshf
ztf,59523.16124999989,1769161241315015004,1,1769161241315,19.7368,1,1769,0.867428,15.9659,15.9926,0.051954,0.0174,271.3873781,16.7496317,0.74,t17_f5_c3,16.0166,0.0206,False,True,True,correction_1.0.6,0.0,1.773140741315015e+18,,,13.472834,100.0,0.005228682,ZTF19aaesshf
ztf,59523.16124999989,1769161241315015005,1,1769161241315,19.7368,1,1769,0.533732,15.9311,15.8903,0.024741,0.0169,271.387289,16.7496717,0.837143,t17_f5_c3,15.8781,0.0186,False,True,True,correction_1.0.6,0.0,1.773140741315015e+18,,,13.46928,100.0,0.0025626505,ZTF19aaesshf
ztf,59525.113576400094,1771113571315015009,1,1771113571315,20.4119,1,1771,1.23482,16.1799,16.088,0.142383,0.0167,271.3874488,16.7495416,0.445714,t17_f5_c3,16.1349,0.0188,False,True,True,correction_1.0.6,0.0,1.773140741315015e+18,,,13.4925585,100.0,0.011981798,ZTF19aaesshf
ztf,59525.143923600204,1771143921315015021,2,1771143921315,19.9495,1,1771,0.899407,15.6831,15.6274,0.166615,0.0147,271.3873243,16.7495401,0.308571,t17_f5_c3,15.6052,0.0158,False,True,True,correction_1.0.6,0.0,1.773140741315015e+18,,,13.017535,0.0040755947,0.014305017,ZTF19aaesshf
ztf,59527.11275460012,1773112751315015008,2,1773112751315,20.007,1,1773,1.30955,16.0012,15.9978,0.029294,0.0198,271.3874158,16.749463,0.322857,t17_f5_c3,16.0547,0.0229,False,True,True,correction_1.0.6,0.0,1.773140741315015e+18,,,13.0414715,100.0,0.0019181708,ZTF19aaesshf
ztf,59527.140740700066,1773140741315015003,1,1773140741315,19.56721,1,1773,1.5068792,16.386356,16.3876,0.08819998,0.0265,271.3875664,16.7495747,0.74,t17_f5_c3,16.5228,0.0349,True,False,False,correction_1.0.6,0.0,,1.5e-07,588120113.0,,,,ZTF19aaesshf
ztf,59621.542928200215,1867542921315015002,2,1867542921315,20.0037,1,1867,3.23114,16.6659,16.5902,0.100686,0.0308,271.3880019,16.7493235,0.148571,t17_f5_c3,16.5185,0.0316,False,False,False,correction_1.0.6,0.0,1.869514591315015e+18,,,,,,ZTF19aaesshf
ztf,59623.514594899956,1869514591315015004,1,1869514591315,19.587881,1,1869,1.8520206,16.737913,16.6527,0.08800211,0.0311,271.3876459,16.7494994,0.35857144,t17_f5_c3,16.5209,0.0331,True,False,False,correction_1.0.6,0.0,,1.359e-05,588120113.0,,,,ZTF19aaesshf
ztf,60091.401493099984,2337401491315015007,1,2337401491315,21.0729,1,2337,2.05623,16.5693,16.4694,0.035141,0.0204,271.3876237,16.7493808,0.328571,t17_f5_c3,16.5872,0.0237,False,False,False,1.2.0,0.0,2.356310451315015e+18,,,,,,ZTF19aaesshf
ztf,60093.446053199936,2339446051315015002,1,2339446051315,20.9618,1,2339,1.9963,17.1853,17.0783,0.129734,0.0367,271.3876409,16.7494292,0.301429,t17_f5_c3,16.9767,0.0352,False,False,False,1.2.0,0.0,2.356310451315015e+18,,,,,,ZTF19aaesshf
ztf,60098.42406249978,2344424061315015009,1,2344424061315,19.539,1,2344,2.11773,16.5872,16.5266,0.113181,0.0328,271.3876143,16.7493413,0.221429,t17_f5_c3,16.5033,0.038,False,False,False,1.2.0,0.0,2.356310451315015e+18,,,,,,ZTF19aaesshf
ztf,60110.3104514,2356310451315015002,1,2356310451315,20.955372,1,2356,1.254757,16.413307,16.2082,0.20129071,0.0172,271.387515,16.7496778,0.25857142,t17_f5_c3,16.2317,0.0184,True,True,True,1.2.0,0.0,,0.00023174,588120113.0,13.510378,100.0,0.013888388,ZTF19aaesshf
ztf,60352.534374999814,2598534371315015002,1,2598534371315,19.9757,1,2598,1.43298,16.5916,16.1729,0.093875,0.0178,271.3875751,16.7496788,0.514286,t17_f5_c3,16.1055,0.018,False,False,False,23.12.x,0.0,2.609494251315015e+18,,,,,,ZTF19aaesshf
ztf,60354.51354169985,2600513541315015002,1,2600513541315,20.3388,1,2600,2.01109,17.198,16.7456,0.150596,0.0297,271.3874942,16.7492819,0.335714,t17_f5_c3,16.5745,0.028,False,False,False,23.12.x,0.0,2.609529611315015e+18,,,,,,ZTF19aaesshf
ztf,60363.494259300176,2609494251315015021,2,2609494251315,16.377916,1,2609,2.1998224,15.411407,15.2195,0.09946071,0.0741,271.3877932,16.7496315,0.36571428,t17_f5_c3,15.1362,0.0872,True,False,False,23.12.x,0.0,,0.4201216,588120213.0,,,,ZTF19aaesshf
ztf,60363.5296180998,2609529611315015002,1,2609529611315,16.824306,1,2609,1.6078501,16.140379,16.3602,0.16819839,0.1363,271.387616,16.7496469,0.42571428,t17_f5_c3,16.2514,0.1563,True,False,False,23.12.x,0.0,,0.1055575,588120113.0,,,,ZTF19aaesshf
ztf,60389.448877300136,2635448871315015004,1,2635448871315,19.8131,1,2635,1.7876,16.4291,16.2095,0.059353,0.0204,271.387512,16.7493778,0.407143,t17_f5_c3,16.1599,0.0225,False,False,False,23.12.x,0.0,2.644469351315015e+18,,,,,,ZTF19aaesshf
ztf,60398.46935189981,2644469351315015016,2,2644469351315,19.556213,1,2644,2.5596204,16.144075,15.8344,0.12644264,0.0158,271.3878893,16.7495566,0.19285715,t17_f5_c3,15.7134,0.0169,True,False,False,23.12.x,0.0,,0.01987198,588120213.0,,,,ZTF19aaesshf
ztf,60514.304803200066,2760304801315015005,2,2760304801315,19.3141,1,2760,2.79288,16.0445,15.9218,0.030454,0.022,271.3876834,16.7491332,0.165714,t17_f5_c3,15.8002,0.0228,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60514.40245370008,2760402451315015002,1,2760402451315,19.0211,1,2760,1.91236,16.4329,16.0943,0.096577,0.0303,271.3875975,16.7494165,0.247143,t17_f5_c3,16.0343,0.0349,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60516.29815969989,2762298151315015006,1,2762298151315,19.8514,1,2762,1.67372,16.4582,16.4953,0.087314,0.0308,271.3874115,16.7493441,0.248571,t17_f5_c3,16.4172,0.0326,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60518.25608799979,2764256081315015009,1,2764256081315,20.505,1,2764,2.22819,16.5574,16.4673,0.13056,0.0221,271.3876118,16.7492963,0.267143,t17_f5_c3,16.2144,0.0196,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60520.29998840019,2766299981315015008,1,2766299981315,20.5358,1,2766,1.79222,16.3023,15.9687,0.122594,0.0143,271.3875706,16.7494328,0.235714,t17_f5_c3,15.9483,0.0151,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60522.29696760001,2768296961315015011,1,2768296961315,20.4929,1,2768,2.49918,16.5161,16.3657,0.162602,0.0217,271.3877129,16.7492875,0.178571,t17_f5_c3,16.3476,0.0229,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60527.21466440009,2773214661315015014,1,2773214661315,20.6071,1,2773,2.32385,16.3642,16.3854,0.030758,0.021,271.3876319,16.7492766,0.178571,t17_f5_c3,16.3627,0.022,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60527.23481479986,2773234811315015011,2,2773234811315,20.2596,1,2773,2.68886,15.9689,15.9223,0.027185,0.0176,271.3877834,16.7492723,0.171429,t17_f5_c3,15.9208,0.0188,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60529.22826390015,2775228261315015008,1,2775228261315,20.612,1,2775,1.6498,16.3369,16.0307,0.129466,0.0156,271.3875726,16.7495104,0.278571,t17_f5_c3,16.0506,0.017,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60529.25719910022,2775257191315015013,2,2775257191315,20.2808,1,2775,2.24106,16.1235,15.787,0.124318,0.0159,271.3876245,16.7492945,0.264286,t17_f5_c3,15.7193,0.0159,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60531.24923609989,2777249231315015010,2,2777249231315,20.1104,1,2777,2.50673,15.8179,15.8765,0.024536,0.0173,271.3875818,16.7491582,0.17,t17_f5_c3,15.8528,0.0183,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60531.301365700085,2777301361315015006,1,2777301361315,20.5943,1,2777,2.05299,16.6661,16.531,0.111435,0.0246,271.3875771,16.7493274,0.214286,t17_f5_c3,16.4456,0.0243,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60535.2977661998,2781297761315015009,1,2781297761315,20.4356,1,2781,1.65655,16.3801,16.0526,0.079122,0.0155,271.3875308,16.7494466,0.282857,t17_f5_c3,16.0062,0.0161,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60537.19243060006,2783192431315015007,1,2783192431315,20.2304,1,2783,2.18831,16.483,16.3176,0.131044,0.021,271.3876461,16.7493497,0.251429,t17_f5_c3,16.3043,0.023,False,False,False,24.5.1,0.0,2.790226301315015e+18,,,,,,ZTF19aaesshf
ztf,60544.22630790016,2790226301315015008,1,2790226301315,19.981356,1,2790,1.7130598,16.308378,16.0473,0.118276395,0.0178,271.387607,16.7495271,0.29714286,t17_f5_c3,16.0834,0.0208,True,False,False,24.5.1,0.0,,0.00119278,588120113.0,,,,ZTF19aaesshf
ztf,60565.21494209999,2811214941315015005,1,2811214941315,20.0339,1,2811,2.31765,16.4176,16.1526,0.117763,0.0186,271.3876327,16.7492746,0.211429,t17_f5_c3,16.1427,0.0206,False,False,False,24.5.1,0.0,2.841129101315015e+18,,,,,,ZTF19aaesshf
ztf,60567.265393500216,2813265391315015001,1,2813265391315,19.2764,1,2813,1.8421,16.5137,16.3363,0.07499,0.0307,271.3874719,16.7493249,0.497143,t17_f5_c3,16.2759,0.0346,False,False,False,24.5.1,0.0,2.841129101315015e+18,,,,,,ZTF19aaesshf
ztf,60571.132118099835,2817132111315015003,1,2817132111315,19.8764,1,2817,2.11076,16.6069,16.3574,0.063703,0.0242,271.3876141,16.7493446,0.175714,t17_f5_c3,16.3764,0.0283,False,False,False,24.5.1,0.0,2.841129101315015e+18,,,,,,ZTF19aaesshf
ztf,60576.14473380009,2822144731315015009,1,2822144731315,20.467,1,2822,2.21174,16.4793,16.1829,0.129522,0.0182,271.387673,16.7493713,0.211429,t17_f5_c3,16.222,0.0202,False,False,False,24.5.1,0.0,2.841129101315015e+18,,,,,,ZTF19aaesshf
ztf,60576.17074069986,2822170741315015020,2,2822170741315,20.0795,1,2822,2.361,16.1548,15.832,0.164832,0.0166,271.3876455,16.749263,0.265714,t17_f5_c3,15.7784,0.0171,False,False,False,24.5.1,0.0,2.841129101315015e+18,,,,,,ZTF19aaesshf
ztf,60593.11228010012,2839112281315015003,1,2839112281315,20.2464,1,2839,2.33209,16.8367,16.5741,0.126264,0.0258,271.3876324,16.7492756,0.195714,t17_f5_c3,16.5464,0.0277,False,False,False,24.5.1,0.0,2.841129101315015e+18,,,,,,ZTF19aaesshf
ztf,60595.12910880009,2841129101315015005,1,2841129101315,18.905785,1,2841,1.6098285,15.946212,16.2557,0.050474353,0.027,271.3875829,16.7495538,0.55,t17_f5_c3,16.1891,0.0296,True,False,False,24.5.1,0.0,,0.01569641,588120113.0,,,,ZTF19aaesshf
