tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60871.20141200023,3117201412215015016,1,3117201412215,19.8817,1,3117,0.861006,18.7586,18.8766,0.131016,0.1596,325.624696,53.159711,0.845714,t17_f5_c3,18.6891,0.1688,False,True,False,27.5.6,0.0,3.132414242215015e+18,16.707932,0.013585506,0.019817881,,,ZTF22aallcoe
ztf,60873.341330999974,3119341332215015019,2,3119341332215,20.0981,1,3119,0.528604,17.8237,17.8825,0.084567,0.0601,325.6245255,53.1596357,0.802857,t17_f5_c3,17.8657,0.0724,False,True,False,27.5.6,0.0,3.132414242215015e+18,15.616592,100.0,0.0110753635,,,ZTF22aallcoe
ztf,60878.3603356001,3124360332215015065,1,3124360332215,20.909843,1,3124,0.9426525,18.671175,18.7492,0.08152599,0.0595,325.6247223,53.1596036,0.40142858,t17_f5_c3,18.7302,0.0711,True,True,False,27.5.6,0.0,,16.694248,100.0,0.013198519,0.9959874,802120122.0,ZTF22aallcoe
ztf,60886.41424770001,3132414242215015024,1,3132414242215,20.840805,1,3132,0.8021094,18.817924,18.9315,0.084226675,0.0758,325.6246664,53.1596428,0.6585714,t17_f5_c3,18.941,0.0936,True,True,False,27.5.6,0.0,,16.716702,100.0,0.012160743,0.7906422,802120122.0,ZTF22aallcoe
ztf,60886.41424770001,3132414242215015025,1,3132414242215,20.8408,1,3132,0.38002,18.7517,18.9109,0.076008,0.076,325.6244704,53.1596598,0.894286,t17_f5_c3,18.8752,0.0893,False,True,False,27.5.6,0.0,3.151311592215015e+18,16.706886,100.0,0.011559362,,,ZTF22aallcoe
ztf,60891.26141199982,3137261412215015028,1,3137261412215,20.2383,1,3137,0.248319,18.6068,18.7583,0.095905,0.103,325.6244134,53.159669,0.951429,t17_f5_c3,18.7776,0.1316,False,True,False,27.5.6,0.0,3.151311592215015e+18,16.683563,0.008190586,0.01631348,,,ZTF22aallcoe
ztf,60894.19682870014,3140196822215015018,1,3140196822215,19.9425,1,3140,0.478781,18.4216,18.4258,0.074836,0.1083,325.6245149,53.1596619,0.888571,t17_f5_c3,18.288,0.121,False,True,False,27.5.6,0.0,3.151311592215015e+18,16.649746,0.005209293,0.014634206,,,ZTF22aallcoe
ztf,60894.36767360009,3140367672215025014,2,3140367672215,20.433,1,3140,0.579428,17.8831,17.9219,0.104659,0.0465,325.6245649,53.1596768,0.794286,t17_f5_c3,17.9219,0.0554,False,True,False,27.5.6,0.0,3.151311592215015e+18,15.624189,100.0,0.013068092,,,ZTF22aallcoe
ztf,60896.42848380003,3142428482215015004,1,3142428482215,19.3401,1,3142,0.47873,18.6841,18.7127,0.122697,0.2215,325.6245221,53.1596637,0.885714,t17_f5_c3,18.7587,0.2956,False,True,False,27.5.6,0.0,3.151311592215015e+18,16.69633,0.013527359,0.01966646,,,ZTF22aallcoe
ztf,60898.36256940011,3144362562215015015,2,3144362562215,19.9778,1,3144,0.794266,18.1255,18.2807,0.103765,0.0924,325.6246631,53.1596634,0.667143,t17_f5_c3,18.2813,0.1148,False,True,False,27.5.6,0.0,3.151311592215015e+18,15.65166,100.0,0.010629556,,,ZTF22aallcoe
ztf,60905.31159720011,3151311592215015027,1,3151311592215,20.543255,1,3151,0.8626648,18.88231,18.9196,0.10169457,0.087,325.6246996,53.1596733,0.57714283,t17_f5_c3,18.825,0.0993,True,True,False,27.5.6,0.0,,16.725763,100.0,0.013953369,0.9930266,802120122.0,ZTF22aallcoe
ztf,60949.3454167,3195345412215015019,1,3195345412215,20.3354,1,3195,0.711054,18.8935,18.9031,0.106312,0.1029,325.6246202,53.1596508,0.824286,t17_f5_c3,18.8866,0.1268,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,16.727293,100.0,0.014457712,,,ZTF22aallcoe
ztf,60949.3454167,3195345412215015020,1,3195345412215,20.3354,1,3195,0.641073,18.727,18.946,0.093912,0.1078,325.62459,53.1596865,0.891429,t17_f5_c3,18.9635,0.1367,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,16.703093,0.0023782405,0.014559905,,,ZTF22aallcoe
ztf,60953.19562500017,3199195622215015015,2,3199195622215,20.1737,1,3199,0.498422,17.7183,17.7286,0.082642,0.0481,325.6245221,53.1596606,0.825714,t17_f5_c3,17.6563,0.0551,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,15.602193,100.0,0.011769495,,,ZTF22aallcoe
ztf,60953.23921300005,3199239212215015009,1,3199239212215,19.7244,1,3199,0.332067,18.508,18.4279,0.087838,0.1191,325.6244451,53.1596817,0.965714,t17_f5_c3,18.3792,0.1449,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,16.666111,0.008159904,0.016103739,,,ZTF22aallcoe
ztf,60955.2040856001,3201204082215015004,1,3201204082215,19.187,1,3201,0.31902,18.3307,18.2909,0.09143,0.1548,325.6244342,53.1596509,0.94,t17_f5_c3,18.2964,0.199,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,16.631363,0.013585025,0.019114096,,,ZTF22aallcoe
ztf,60957.24429399986,3203244292215015012,2,3203244292215,20.0637,1,3203,0.611564,17.6381,17.6786,0.080693,0.0491,325.6245749,53.1596523,0.867143,t17_f5_c3,17.6722,0.0601,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,15.590403,100.0,0.012239312,,,ZTF22aallcoe
ztf,60957.26217589993,3203262172215015013,1,3203262172215,19.4602,1,3203,0.282979,18.3291,18.2499,0.095892,0.1149,325.6244208,53.1596773,0.96,t17_f5_c3,18.3678,0.1633,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,16.631027,0.014904099,0.020070286,,,ZTF22aallcoe
ztf,60960.217777799815,3206217772215015013,1,3206217772215,20.4167,1,3206,0.220505,18.4466,18.5179,0.084759,0.0707,325.624391,53.1596859,0.698571,t17_f5_c3,18.4972,0.0862,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,16.65459,0.008718185,0.016269792,,,ZTF22aallcoe
ztf,60965.227534700185,3211227532215015014,1,3211227532215,20.3772,1,3211,0.525359,18.6799,18.6569,0.101464,0.0786,325.6245312,53.159673,0.537143,t17_f5_c3,18.6257,0.0948,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,16.695656,0.007917425,0.01631603,,,ZTF22aallcoe
ztf,60965.26434030011,3211264342215015027,2,3211264342215,20.2668,1,3211,0.145741,17.533,17.6682,0.07134,0.0389,325.6243216,53.1596461,0.815714,t17_f5_c3,17.654,0.0462,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,15.573792,100.0,0.011739499,,,ZTF22aallcoe
ztf,60967.22599539999,3213225992215015019,1,3213225992215,20.4789,1,3213,0.35063,18.2719,18.3107,0.075606,0.056,325.6244551,53.1596815,0.925714,t17_f5_c3,18.3476,0.0715,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,16.618803,0.009766295,0.016493687,,,ZTF22aallcoe
ztf,60969.2624189998,3215262412215015025,2,3215262412215,20.4113,1,3215,0.175427,17.4103,17.4914,0.044844,0.0316,325.6243528,53.1597107,0.862857,t17_f5_c3,17.5139,0.0384,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,15.552623,100.0,0.008102777,,,ZTF22aallcoe
ztf,60969.32049770001,3215320492215015017,1,3215320492215,20.1917,1,3215,0.282021,18.5399,18.5236,0.089792,0.0824,325.6244117,53.1596491,0.951429,t17_f5_c3,18.4122,0.0931,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,16.671888,0.007965957,0.016070643,,,ZTF22aallcoe
ztf,60972.20601850003,3218206012215015022,2,3218206012215,20.4477,1,3218,0.388681,17.5851,17.6344,0.050369,0.0347,325.6244703,53.1596955,0.878571,t17_f5_c3,17.6157,0.0405,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,15.582195,100.0,0.007961619,,,ZTF22aallcoe
ztf,60972.32657410018,3218326572215015015,1,3218326572215,19.9215,1,3218,0.183838,18.3694,18.2734,0.082178,0.0724,325.6243674,53.1596521,0.935714,t17_f5_c3,18.3074,0.0936,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,16.63934,0.009769195,0.016700575,,,ZTF22aallcoe
ztf,60974.1823148001,3220182312215015022,1,3220182312215,20.5899,1,3220,0.398236,18.3836,18.2712,0.074853,0.0495,325.6244815,53.1596901,0.65,t17_f5_c3,18.2779,0.0609,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,16.64221,0.0064945784,0.01505405,,,ZTF22aallcoe
ztf,60974.2425694,3220242562215015020,2,3220242562215,20.1228,1,3220,0.279003,17.3801,17.4686,0.064809,0.0371,325.6244165,53.1597099,0.89,t17_f5_c3,17.4605,0.0447,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,15.547104,100.0,0.01197945,,,ZTF22aallcoe
ztf,60976.135243100114,3222135242215015025,2,3222135242215,20.5529,1,3222,0.512119,17.673,17.6475,0.042303,0.0337,325.6245344,53.159677,0.827143,t17_f5_c3,17.6483,0.0399,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,15.595625,100.0,0.0062433956,,,ZTF22aallcoe
ztf,60976.135243100114,3222135242215015026,2,3222135242215,20.5529,1,3222,0.446141,17.6733,17.8339,0.074565,0.0385,325.6245035,53.1596774,0.777143,t17_f5_c3,17.8158,0.0453,False,True,False,27.5.7a32.dev1,0.0,3.222182112215015e+18,15.595669,100.0,0.011002278,,,ZTF22aallcoe
ztf,60976.182118100114,3222182112215015012,1,3222182112215,19.799973,1,3222,0.80197483,18.511183,18.4275,0.12276405,0.0652,325.6246696,53.1596518,0.5157143,t17_f5_c3,18.356,0.0759,True,True,False,27.5.7a32.dev1,0.0,,16.666693,0.017640464,0.02245305,0.503685,802120122.0,ZTF22aallcoe
