tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60351.55414350005,2597554144815015017,2,2597554144815,19.366201,1,2597,1.8578359,17.509808,17.5944,0.05582844,0.0595,298.0623762,25.4374929,0.81285715,t17_f5_c3,17.6199,0.0775,True,False,False,23.12.x,0.0,,0.9999998,1636120248.0,,,,ZTF18abpatzy
ztf,60351.55461810017,2597554614815015014,2,2597554614815,19.379013,1,2597,1.9006494,17.54539,17.6258,0.057758432,0.0607,298.0623885,25.4375009,0.8142857,t17_f5_c3,17.5832,0.0742,True,False,False,23.12.x,0.0,,0.99999785,1636120248.0,,,,ZTF18abpatzy
ztf,60351.555081000086,2597555084815015012,2,2597555084815,19.42682,1,2597,1.9908257,17.496996,17.6354,0.069489025,0.0622,298.0623855,25.4375289,0.8357143,t17_f5_c3,17.66,0.081,True,False,False,23.12.x,0.0,,0.9999936,1636120248.0,,,,ZTF18abpatzy
ztf,60351.56137729995,2597561376115015017,2,2597561376115,19.220024,1,2597,0.38452712,17.660107,17.8138,0.07444979,0.0833,298.0623736,25.4375192,0.8585714,t17_f5_c3,17.8519,0.1102,True,True,True,23.12.x,0.0,,0.999999,1637120261.0,17.46521,0.058494173,0.06221639,ZTF18abpatzy
ztf,60351.56185190007,2597561856115015019,2,2597561856115,19.203102,1,2597,0.38808268,17.685732,17.6795,0.065629065,0.0762,298.0623769,25.4375178,0.8057143,t17_f5_c3,17.6049,0.0909,True,True,True,23.12.x,0.0,,0.99999654,1637120261.0,17.486584,0.050171282,0.054630674,ZTF18abpatzy
ztf,60351.562326400075,2597562326115015018,2,2597562326115,19.277334,1,2597,0.29717606,17.737337,18.0098,0.09020606,0.1029,298.0623786,25.4375433,0.88,t17_f5_c3,18.0527,0.1367,True,True,True,23.12.x,0.0,,0.9999983,1637120261.0,17.529367,0.07100561,0.07448136,ZTF18abpatzy
ztf,60352.551388899796,2598551384815015011,2,2598551384815,19.030743,1,2598,1.7949675,17.523653,17.573,0.08211427,0.0586,298.0623763,25.437473,0.47714287,t17_f5_c3,17.5813,0.0751,True,False,False,23.12.x,0.0,,0.9941026,1636120248.0,,,,ZTF18abpatzy
ztf,60352.5518633998,2598551864815015008,2,2598551864815,18.991146,1,2598,1.7562447,17.680836,17.6245,0.09975984,0.0627,298.062234,25.4375104,0.38428572,t17_f5_c3,17.558,0.0752,True,False,False,23.12.x,0.0,,0.99959034,1636120248.0,,,,ZTF18abpatzy
ztf,60352.559652800206,2598559656115015010,2,2598559656115,18.855745,1,2598,0.36429045,17.711237,17.7887,0.1494719,0.0818,298.0623576,25.4375283,0.49142858,t17_f5_c3,17.8103,0.1065,True,True,True,23.12.x,0.0,,0.9997246,1637120261.0,17.507772,0.12195275,0.12392913,ZTF18abpatzy
ztf,60352.56011570012,2598560116115015010,2,2598560116115,18.933968,1,2598,0.45664424,17.730936,17.9942,0.12572211,0.099,298.0623912,25.4374978,0.6242857,t17_f5_c3,17.9836,0.1253,True,True,True,23.12.x,0.0,,0.9997807,1637120261.0,17.524078,0.10147455,0.10391275,ZTF18abpatzy
ztf,60352.56059029978,2598560596115015007,2,2598560596115,18.755684,1,2598,0.48273578,17.692905,17.9097,0.107323945,0.0928,298.0623863,25.4374905,0.4857143,t17_f5_c3,17.9028,0.1178,True,True,True,23.12.x,0.0,,0.9991628,1637120261.0,17.49255,0.08655104,0.089239016,ZTF18abpatzy
ztf,60353.54890049994,2599548904815015014,2,2599548904815,19.832289,1,2599,1.98283,17.51171,17.6158,0.071047865,0.0531,298.0623682,25.4375335,0.9042857,t17_f5_c3,17.5942,0.066,True,False,False,23.12.x,0.0,,1.0,1636120248.0,,,,ZTF18abpatzy
ztf,60353.549363399856,2599549364815015013,2,2599549364815,19.854418,1,2599,1.95271,17.532164,17.6534,0.050879568,0.0543,298.0623828,25.4375227,0.9,t17_f5_c3,17.6584,0.0692,True,False,False,23.12.x,0.0,,0.99999774,1636120248.0,,,,ZTF18abpatzy
ztf,60353.54983799998,2599549834815015012,2,2599549834815,19.809044,1,2599,1.9937148,17.525843,17.6225,0.07169929,0.0536,298.0623575,25.4375463,0.9057143,t17_f5_c3,17.5956,0.0664,True,False,False,23.12.x,0.0,,0.99999976,1636120248.0,,,,ZTF18abpatzy
ztf,60353.55767360004,2599557676115015019,2,2599557676115,19.649664,1,2599,0.3115178,17.66921,17.8273,0.092927665,0.0737,298.0623623,25.4375434,0.8642857,t17_f5_c3,17.802,0.0918,True,True,True,23.12.x,0.0,,0.99999917,1637120261.0,17.472813,0.074555136,0.07755073,ZTF18abpatzy
ztf,60353.559780099895,2599559786115015011,2,2599559786115,19.445055,1,2599,0.41940004,17.65664,17.6945,0.060014345,0.0745,298.0623516,25.4375132,0.9142857,t17_f5_c3,17.6324,0.0897,True,True,True,23.12.x,0.0,,0.99999595,1637120261.0,17.46231,0.04550865,0.050179232,ZTF18abpatzy
ztf,60353.56024309993,2599560246115015013,2,2599560246115,19.516134,1,2599,0.32587308,17.662222,17.9004,0.073197395,0.0882,298.0623567,25.4375395,0.91,t17_f5_c3,17.9323,0.1159,True,True,True,23.12.x,0.0,,0.9999848,1637120261.0,17.466978,0.05734605,0.06115019,ZTF18abpatzy
ztf,60354.55120369978,2600551202815015009,2,2600551202815,19.780153,1,2600,1.9530258,17.419016,17.5325,0.054423064,0.0442,298.0624036,25.4375157,0.91,t17_f5_c3,17.5138,0.0551,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60354.55167819979,2600551672815015011,2,2600551672815,19.940296,1,2600,1.8693191,17.408607,17.4233,0.050820302,0.0366,298.0623665,25.4375114,0.8971428,t17_f5_c3,17.3755,0.0443,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60354.55215279991,2600552152815015012,2,2600552152815,19.972548,1,2600,1.9382529,17.42894,17.446,0.05566085,0.0366,298.0623781,25.4375261,0.9028571,t17_f5_c3,17.4259,0.0454,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60355.55040509999,2601550402815015013,2,2601550402815,19.95459,1,2601,1.8994548,17.406866,17.4453,0.061963,0.0366,298.0623592,25.4375246,0.9085714,t17_f5_c3,17.4494,0.0464,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60355.55087959999,2601550872815015015,2,2601550872815,19.949308,1,2601,1.9330213,17.397512,17.48,0.05158831,0.0379,298.0623676,25.4375281,0.9185714,t17_f5_c3,17.4411,0.0463,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60355.55135420011,2601551352815015014,2,2601551352815,19.848537,1,2601,1.9052247,17.43089,17.4955,0.054133236,0.0407,298.0623797,25.4375155,0.9057143,t17_f5_c3,17.4826,0.0509,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60356.553321800195,2602553322815015021,2,2602553322815,20.51252,1,2602,1.8601439,17.407604,17.5011,0.05811564,0.0266,298.0623356,25.4375222,0.92142856,t17_f5_c3,17.5219,0.0336,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60356.55378470011,2602553782815015021,2,2602553782815,20.573141,1,2602,1.8956662,17.403078,17.4551,0.054921016,0.0247,298.0623576,25.4375228,0.89,t17_f5_c3,17.4788,0.0312,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60356.55425930023,2602554252815015026,2,2602554252815,20.552198,1,2602,1.8720039,17.406237,17.4623,0.050670806,0.0252,298.0623442,25.4375198,0.92,t17_f5_c3,17.4499,0.0308,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60357.54958330002,2603549582815015020,2,2603549582815,20.105051,1,2603,1.9295487,17.368423,17.4416,0.06546453,0.0324,298.0623696,25.4375285,0.9242857,t17_f5_c3,17.4907,0.0426,True,False,False,23.12.x,0.0,,0.9999906,640120228.0,,,,ZTF18abpatzy
ztf,60357.55005790014,2603550052815015016,2,2603550052815,20.266043,1,2603,1.9306798,17.374529,17.4868,0.069843054,0.0304,298.0623773,25.437524,0.91,t17_f5_c3,17.4387,0.0365,True,False,False,23.12.x,0.0,,0.9999994,640120228.0,,,,ZTF18abpatzy
ztf,60357.550520800054,2603550522815015012,2,2603550522815,20.277119,1,2603,1.9238468,17.362541,17.4623,0.07635433,0.0296,298.0623696,25.4375257,0.9057143,t17_f5_c3,17.4036,0.0352,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60368.53939810023,2614539396115015007,2,2614539396115,19.509611,1,2614,0.46000972,17.551647,17.5331,0.069413565,0.064,298.0623448,25.4375026,0.89857143,t17_f5_c3,17.4799,0.0777,True,True,True,23.12.x,0.0,,0.99925405,1637120261.0,17.373844,0.055613168,0.058928236,ZTF18abpatzy
ztf,60368.53987269988,2614539876115015011,2,2614539876115,19.48291,1,2614,0.5384785,17.587114,17.5461,0.05627083,0.0655,298.0623515,25.4374809,0.9042857,t17_f5_c3,17.437,0.0756,True,True,True,23.12.x,0.0,,0.99992746,1637120261.0,17.40388,0.043104682,0.04753237,ZTF18abpatzy
ztf,60368.5403355998,2614540336115015010,2,2614540336115,19.554806,1,2614,0.33718285,17.596233,17.646,0.07922642,0.0697,298.0623418,25.4375412,0.92285717,t17_f5_c3,17.6275,0.0873,True,True,True,23.12.x,0.0,,0.9993175,1637120261.0,17.411577,0.063717745,0.066835575,ZTF18abpatzy
ztf,60387.513472199906,2633513472815015020,2,2633513472815,18.928085,1,2633,1.9038317,17.17829,17.1236,0.05920964,0.0654,298.0623246,25.4375398,0.8657143,t17_f5_c3,17.1507,0.0855,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60389.48550930014,2635485502815015017,2,2635485502815,20.39853,1,2635,1.8747013,17.206087,17.2763,0.04900031,0.024,298.0623333,25.4375301,0.88714284,t17_f5_c3,17.2504,0.0291,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60391.474976900034,2637474972815015021,2,2637474972815,19.744682,1,2637,1.90759,17.170723,17.2821,0.05244508,0.0403,298.0623526,25.4375281,0.89428574,t17_f5_c3,17.2541,0.0498,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60396.49710649997,2642497102815015010,2,2642497102815,19.64962,1,2642,1.8977519,17.166157,17.3033,0.050765034,0.0421,298.0623426,25.4375306,0.91,t17_f5_c3,17.2847,0.0526,True,False,False,23.12.x,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60402.47943289997,2648479432815015016,2,2648479432815,19.689564,1,2648,1.8707829,17.24158,17.332,0.056741137,0.0366,298.0623707,25.4375077,0.87714285,t17_f5_c3,17.3084,0.0453,True,False,False,23.12.x,0.0,,0.9999993,640120228.0,,,,ZTF18abpatzy
ztf,60408.45194440009,2654451942815015023,2,2654451942815,20.649569,1,2654,1.8400347,17.281708,17.3649,0.06573065,0.0216,298.0623352,25.4375153,0.8971428,t17_f5_c3,17.3308,0.0257,True,False,False,23.12.x,0.0,,0.9981811,640120228.0,,,,ZTF18abpatzy
ztf,60420.40299770003,2666402992815015011,2,2666402992815,20.08927,1,2666,1.8887894,17.527369,17.6143,0.07311134,0.0413,298.0623404,25.4375295,0.92,t17_f5_c3,17.6315,0.053,True,False,False,24.4.1,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,60423.45150459977,2669451502815015006,2,2669451502815,20.03628,1,2669,1.8743534,17.569704,17.6274,0.08051958,0.0441,298.062325,25.4375316,0.9028571,t17_f5_c3,17.5809,0.0536,True,False,False,24.4.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60442.492071799934,2688492072815015015,2,2688492072815,20.48298,1,2688,1.9301262,17.923182,18.0002,0.06845848,0.0422,298.0623232,25.4375504,0.89857143,t17_f5_c3,18.0535,0.0558,True,False,False,24.4.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60450.41140050022,2696411402815015019,2,2696411402815,20.01868,1,2696,1.9701431,18.081398,18.1046,0.08457757,0.0631,298.0623526,25.4375489,0.8971428,t17_f5_c3,18.0767,0.0783,True,False,False,24.4.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60456.38865739992,2702388652815015016,2,2702388652815,20.353722,1,2702,1.8743439,18.258108,18.2524,0.07694689,0.059,298.0623363,25.4375273,0.9114286,t17_f5_c3,18.1209,0.0663,True,False,False,24.4.1,0.0,,0.99997234,640120228.0,,,,ZTF18abpatzy
ztf,60460.38906250009,2706389062815015018,2,2706389062815,20.622284,1,2706,1.8682631,18.385376,18.4392,0.09162653,0.0542,298.0623214,25.4375323,0.92142856,t17_f5_c3,18.4819,0.0708,True,False,False,24.5.1,0.0,,0.99999976,640120228.0,,,,ZTF18abpatzy
ztf,60460.38906250009,2706389062815025018,2,2706389062815,20.6223,1,2706,1.86826,18.3854,18.4392,0.091627,0.0542,298.0623214,25.4375323,0.921429,t17_f5_c3,18.4819,0.0708,False,False,False,24.5.1,0.0,2.735372332815015e+18,,,,,,ZTF18abpatzy
ztf,60463.408669000026,2709408662815015023,2,2709408662815,20.738459,1,2709,1.922294,18.390198,18.4512,0.07813273,0.0493,298.0623329,25.4375442,0.9028571,t17_f5_c3,18.3951,0.0588,True,False,False,24.5.1,0.0,,0.9999946,640120228.0,,,,ZTF18abpatzy
ztf,60469.403252299875,2715403252815015018,2,2715403252815,20.556948,1,2715,1.8466537,18.606318,18.6355,0.07670588,0.0657,298.0623224,25.4375252,0.8971428,t17_f5_c3,18.6355,0.083,True,False,False,24.5.1,0.0,,0.999998,640120228.0,,,,ZTF18abpatzy
ztf,60474.40673610009,2720406732815015017,2,2720406732815,20.591763,1,2720,1.9438155,18.820042,18.8211,0.08703266,0.0758,298.0623269,25.4375541,0.8842857,t17_f5_c3,18.7964,0.0937,True,False,False,24.5.1,0.0,,0.9999993,640120228.0,,,,ZTF18abpatzy
ztf,60476.341898099985,2722341892815015029,2,2722341892815,20.690042,1,2722,1.947007,18.903238,19.1856,0.097248204,0.1004,298.0623351,25.4375507,0.8242857,t17_f5_c3,19.1726,0.1257,True,False,False,24.5.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60479.3422801001,2725342282815015021,2,2725342282815,20.13947,1,2725,1.942233,18.922476,19.3193,0.11559979,0.1727,298.0623387,25.4375441,0.8142857,t17_f5_c3,19.2584,0.2089,True,False,False,24.5.1,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,60482.33503470011,2728335032815015010,2,2728335032815,20.211771,1,2728,1.9917095,18.988,19.0714,0.11875391,0.1405,298.0623218,25.4375696,0.8471429,t17_f5_c3,19.0989,0.184,True,False,False,24.5.1,0.0,,0.99999964,640120228.0,,,,ZTF18abpatzy
ztf,60484.3448379999,2730344832815015014,2,2730344832815,20.19957,1,2730,1.9348427,19.105703,19.3373,0.13541816,0.1848,298.0623396,25.4375448,0.7442857,t17_f5_c3,19.3605,0.2413,True,False,False,24.5.1,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,60487.40202549985,2733402022815015015,2,2733402022815,20.475285,1,2733,1.9399608,19.306803,19.3315,0.16078332,0.1402,298.0623178,25.4375566,0.6842857,t17_f5_c3,19.2433,0.1648,True,False,False,24.5.1,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,60489.37233800022,2735372332815015018,2,2735372332815,20.229883,1,2735,2.00203,19.36757,19.4134,0.11828026,0.1703,298.0623251,25.4375699,0.83,t17_f5_c3,19.3816,0.2116,True,False,False,24.5.1,0.0,,0.9999998,640120228.0,,,,ZTF18abpatzy
ztf,60499.31996530015,2745319962815015020,2,2745319962815,20.574587,1,2745,2.0417387,19.548656,19.8046,0.12663817,0.1874,298.0623489,25.437573,0.76428574,t17_f5_c3,19.9368,0.2695,True,False,False,24.5.1,0.0,,0.9999988,640120228.0,,,,ZTF18abpatzy
ztf,60501.356909700204,2747356902815015018,2,2747356902815,20.730265,1,2747,1.8881016,19.773726,19.7845,0.17302406,0.1655,298.0622913,25.4375512,0.55714285,t17_f5_c3,19.6164,0.1802,True,False,False,24.5.1,0.0,,0.99995947,640120228.0,,,,ZTF18abpatzy
ztf,60503.38204859989,2749382042815015097,2,2749382042815,20.004766,1,2749,2.1014495,19.645088,19.6448,0.19663574,0.267,298.0623226,25.4376028,0.46285716,t17_f5_c3,19.9016,0.4321,True,False,False,24.5.1,0.0,,0.99892473,640120228.0,,,,ZTF18abpatzy
ztf,60627.096793999895,2873096792815015013,2,2873096792815,19.8005,1,2873,2.01924,19.5337,19.18,0.24554,0.2128,298.0623676,25.437558,0.485714,t17_f5_c3,19.3252,0.3116,False,False,False,25.0.0,0.0,2.891123202815015e+18,,,,,,ZTF18abpatzy
ztf,60629.12266199989,2875122662815015013,2,2875122662815,19.2705,1,2875,1.67819,19.3543,19.1326,0.257057,0.3301,298.0623134,25.4374754,0.614286,t17_f5_c3,19.2625,0.4779,False,False,False,25.0.0,0.0,2.891123202815015e+18,,,,,,ZTF18abpatzy
ztf,60632.15571760014,2878155712815015015,2,2878155712815,20.012138,1,2878,1.9046293,19.366392,19.6113,0.18396164,0.271,298.0622632,25.4375676,0.64428574,t17_f5_c3,19.5226,0.3201,True,False,False,25.0.0,0.0,,0.9996708,640120228.0,,,,ZTF18abpatzy
ztf,60634.11465279991,2880114652815015015,2,2880114652815,19.943771,1,2880,1.8644387,19.081951,18.9932,0.17950115,0.1589,298.062346,25.4375186,0.71,t17_f5_c3,18.9567,0.1965,True,False,False,25.0.0,0.0,,0.9999641,640120228.0,,,,ZTF18abpatzy
ztf,60636.12325230008,2882123252815015019,2,2882123252815,20.252693,1,2882,1.9520557,19.04264,19.2661,0.13835175,0.1541,298.0623312,25.4375546,0.81857145,t17_f5_c3,19.341,0.2108,True,False,False,25.0.0,0.0,,0.99999976,640120228.0,,,,ZTF18abpatzy
ztf,60645.123205999844,2891123202815015157,2,2891123202815,20.071575,1,2891,1.8312099,18.557587,18.6892,0.107703835,0.1119,298.0623215,25.4375204,0.7842857,t17_f5_c3,18.7608,0.1525,True,False,False,25.0.0,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60651.11396990018,2897113962815015013,2,2897113962815,19.82,1,2897,1.82167,18.0446,18.1517,0.078695,0.078,298.0622923,25.4375314,0.865714,t17_f5_c3,18.1408,0.0986,False,False,False,25.0.0,0.0,2.906132682815015e+18,,,,,,ZTF18abpatzy
ztf,60653.099988400005,2899099982815015103,2,2899099982815,19.3021,1,2899,1.87015,18.0473,18.2944,0.086847,0.152,298.0623067,25.4375411,0.758571,t17_f5_c3,18.3113,0.1979,False,False,False,25.0.0,0.0,2.906132682815015e+18,,,,,,ZTF18abpatzy
ztf,60660.132685199846,2906132682815015011,2,2906132682815,18.816666,1,2906,1.7649713,17.475624,17.5685,0.08065767,0.1059,298.0623093,25.4375058,0.86714286,t17_f5_c3,17.5483,0.1333,True,False,False,25.0.0,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60706.55804400006,2952558044815015025,2,2952558044815,19.231466,1,2952,1.8841193,16.77407,16.8997,0.05958504,0.0347,298.0623826,25.4374983,0.75285715,t17_f5_c3,16.8802,0.0431,True,False,False,26.0.1,0.0,,0.99999744,1636120248.0,,,,ZTF18abpatzy
ztf,60706.56215280015,2952562154815015022,2,2952562154815,19.306126,1,2952,1.9123942,16.82923,16.9008,0.04452227,0.0364,298.0623594,25.4375158,0.84,t17_f5_c3,16.9101,0.0465,True,False,False,26.0.1,0.0,,0.99999964,1636120248.0,,,,ZTF18abpatzy
ztf,60706.56626159977,2952566264815015022,2,2952566264815,18.994802,1,2952,1.9058963,16.77634,16.838,0.046705596,0.0389,298.0623623,25.4375168,0.73142856,t17_f5_c3,16.8198,0.0485,True,False,False,26.0.1,0.0,,0.9999973,1636120248.0,,,,ZTF18abpatzy
ztf,60707.55630790023,2953556304815015066,2,2953556304815,18.519272,1,2953,1.8945198,16.849203,16.896,0.051893506,0.0622,298.0623982,25.4374884,0.5542857,t17_f5_c3,16.9162,0.0809,True,False,False,26.0.1,0.0,,0.9999896,1636120248.0,,,,ZTF18abpatzy
ztf,60707.55974540021,2953559744815015053,2,2953559744815,17.932928,1,2953,1.9286281,16.783201,16.7823,0.072194375,0.1077,298.0623513,25.4375259,0.7657143,t17_f5_c3,16.7577,0.1347,True,False,False,26.0.1,0.0,,1.0,1636120248.0,,,,ZTF18abpatzy
ztf,60707.56423609983,2953564234815015090,2,2953564234815,18.5544,1,2953,1.86083,16.8169,16.8394,0.058053,0.0661,298.0623327,25.4375105,0.72,t17_f5_c3,16.7391,0.0771,False,False,False,26.0.1,0.0,2.956566276115015e+18,,,,,,ZTF18abpatzy
ztf,60708.55601850012,2954556014815015011,2,2954556014815,19.498014,1,2954,1.960283,16.73069,16.871,0.058014534,0.0334,298.0623674,25.4375291,0.79714286,t17_f5_c3,16.8702,0.0421,True,False,False,26.0.1,0.0,,0.99999917,1636120248.0,,,,ZTF18abpatzy
ztf,60708.559479199816,2954559474815015015,2,2954559474815,19.472857,1,2954,1.9594853,16.770668,16.8084,0.0553546,0.0324,298.0623791,25.4375236,0.88285714,t17_f5_c3,16.7666,0.0394,True,False,False,26.0.1,0.0,,0.9999999,1636120248.0,,,,ZTF18abpatzy
ztf,60708.56390050007,2954563904815015010,2,2954563904815,19.409788,1,2954,1.9256057,16.875263,16.9029,0.044687882,0.0362,298.0623508,25.4375251,0.89,t17_f5_c3,16.8974,0.0456,True,False,False,26.0.1,0.0,,1.0,1636120248.0,,,,ZTF18abpatzy
ztf,60709.55384259997,2955553844815015181,2,2955553844815,17.8119,1,2955,1.90153,16.7791,16.907,0.072252,0.1377,298.0624054,25.4374925,0.644286,t17_f5_c3,16.8507,0.1676,False,False,False,26.0.1,0.0,2.956566276115015e+18,,,,,,ZTF18abpatzy
ztf,60709.56065970007,2955560654815015183,2,2955560654815,17.9819,1,2955,1.95928,16.5897,16.7728,0.087233,0.1201,298.0623631,25.4375304,0.72,t17_f5_c3,16.7406,0.1492,False,False,False,26.0.1,0.0,2.956566276115015e+18,,,,,,ZTF18abpatzy
ztf,60710.553888900205,2956553884815015025,2,2956553884815,19.294167,1,2956,1.9131154,16.744572,16.815,0.054812234,0.0312,298.0623616,25.437517,0.79285717,t17_f5_c3,16.7835,0.0382,True,False,False,26.0.1,0.0,,0.9999993,1636120248.0,,,,ZTF18abpatzy
ztf,60710.556828700006,2956556824815015013,2,2956556824815,19.328896,1,2956,1.883619,16.858664,16.8767,0.052092325,0.0312,298.0623742,25.4375021,0.78,t17_f5_c3,16.8578,0.0387,True,False,False,26.0.1,0.0,,0.9999988,1636120248.0,,,,ZTF18abpatzy
ztf,60710.55976849981,2956559764815015019,2,2956559764815,19.165,1,2956,1.9860909,16.774282,16.8764,0.053902894,0.0367,298.062369,25.4375342,0.7985714,t17_f5_c3,16.8742,0.0463,True,False,False,26.0.1,0.0,,0.9999996,1636120248.0,,,,ZTF18abpatzy
ztf,60710.56627310021,2956566276115015018,2,2956566276115,19.4142,1,2956,0.40712196,16.893364,16.9158,0.047887534,0.0351,298.0623598,25.4375152,0.8842857,t17_f5_c3,16.8719,0.0426,True,True,True,26.0.1,0.0,,0.9991336,1637120261.0,16.792809,0.04213384,0.043651633,ZTF18abpatzy
ztf,60710.566747699864,2956566746115015012,2,2956566746115,19.37194,1,2956,0.34023562,16.860563,16.9687,0.061740234,0.0372,298.062376,25.4375315,0.8857143,t17_f5_c3,16.9016,0.0444,True,True,True,26.0.1,0.0,,0.9996694,1637120261.0,16.76287,0.055324923,0.056427523,ZTF18abpatzy
ztf,60724.54506940022,2970545066115015008,2,2970545066115,19.28046,1,2970,0.39104843,16.923592,16.9552,0.053498644,0.0447,298.0623486,25.437516,0.93285716,t17_f5_c3,16.9431,0.0561,True,True,True,26.0.1,0.0,,0.9999903,1637120261.0,16.820328,0.04721604,0.048644934,ZTF18abpatzy
ztf,60724.5479629999,2970547966115015014,2,2970547966115,19.274141,1,2970,0.39570308,16.94852,17.0189,0.062823266,0.0486,298.0623585,25.4375169,0.93142855,t17_f5_c3,17.0169,0.0617,True,True,True,26.0.1,0.0,,0.9999738,1637120261.0,16.842972,0.05573674,0.05700345,ZTF18abpatzy
ztf,60724.551840300206,2970551846115015010,2,2970551846115,19.156744,1,2970,0.40998828,16.974833,16.9402,0.056613803,0.0446,298.0623467,25.4375159,0.88,t17_f5_c3,16.8551,0.0524,True,True,True,26.0.1,0.0,,0.99996436,1637120261.0,16.86682,0.049775716,0.051252753,ZTF18abpatzy
ztf,60750.49421299994,2996494212815015018,2,2996494212815,19.538918,1,2996,1.88567,17.332811,17.4131,0.054720093,0.0524,298.0623407,25.4375284,0.9114286,t17_f5_c3,17.3669,0.0641,True,False,False,26.0.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60756.51159719983,3002511592815015026,2,3002511592815,20.339119,1,3002,1.8745824,17.503742,17.5471,0.06793569,0.0317,298.0623302,25.4375289,0.92142856,t17_f5_c3,17.538,0.0394,True,False,False,26.0.1,0.0,,0.99997395,640120228.0,,,,ZTF18abpatzy
ztf,60758.512349499855,3004512342815015030,2,3004512342815,20.372723,1,3004,1.8749441,17.572529,17.6109,0.06015838,0.0319,298.0623421,25.4375257,0.93142855,t17_f5_c3,17.5866,0.0391,True,False,False,26.0.1,0.0,,0.999992,640120228.0,,,,ZTF18abpatzy
ztf,60761.46902780002,3007469022815015047,2,3007469022815,18.883373,1,3007,1.9731108,17.627802,18.0112,0.13326502,0.1875,298.062338,25.4375586,0.6628571,t17_f5_c3,18.1894,0.2826,True,False,False,26.0.1,0.0,,0.9999983,640120228.0,,,,ZTF18abpatzy
ztf,60771.47415510006,3017474152815015020,2,3017474152815,20.3773,1,3017,1.87407,17.9796,18.1248,0.076301,0.0493,298.0623404,25.437526,0.917143,t17_f5_c3,18.1028,0.061,False,False,False,26.0.1,0.0,3.043413372815015e+18,,,,,,ZTF18abpatzy
ztf,60773.43025460001,3019430252815015020,2,3019430252815,19.10253,1,3019,1.8856971,18.045916,18.1681,0.118094794,0.1007,298.0623868,25.4375045,0.63,t17_f5_c3,18.0894,0.12,True,False,False,26.0.1,0.0,,0.99999905,640120228.0,,,,ZTF18abpatzy
ztf,60775.43222220009,3021432222815015013,2,3021432222815,19.757498,1,3021,1.9147,18.089214,18.137,0.09033407,0.0861,298.0623574,25.4375289,0.9242857,t17_f5_c3,18.0659,0.1031,True,False,False,26.0.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60797.413379599806,3043413372815015024,2,3043413372815,20.766878,1,3043,1.9303672,18.770996,18.8879,0.10804207,0.0715,298.0623439,25.4375417,0.9071429,t17_f5_c3,18.8228,0.0849,True,False,False,26.0.1,0.0,,0.99999464,640120228.0,,,,ZTF18abpatzy
ztf,60802.47910880018,3048479102815015019,2,3048479102815,20.316515,1,3048,1.8880316,19.014277,19.0934,0.10313105,0.1152,298.0623319,25.4375327,0.87,t17_f5_c3,19.0034,0.1351,True,False,False,27.5.6,0.0,,0.99999994,640120228.0,,,,ZTF18abpatzy
