tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60251.123148099985,2497123142515015008,1,2497123142515,20.599148,1,2497,0.32413495,16.20479,16.157,0.021685617,0.0138,306.4984194,25.8900302,0.67,t17_f5_c3,16.138,0.0145,True,True,False,1.2.1,0.0,,13.795093,100.0,0.0023566382,0.99948144,641120125.0,ZTF18acocqus
ztf,60251.183298599906,2497183292515015007,2,2497183292515,20.5011,1,2497,1.22659,16.0531,15.8142,0.107621,0.0133,306.4985324,25.8896193,0.418571,t17_f5_c3,15.6625,0.0126,False,True,False,1.2.1,0.0,2.499194212515015e+18,13.027913,100.0,0.006634714,,,ZTF18acocqus
ztf,60253.14317130018,2499143172515015003,2,2499143172515,20.3816,1,2499,0.788171,15.8045,16.7952,0.088991,0.0252,306.4986347,25.8900273,0.491429,t17_f5_c3,15.7539,0.0136,False,True,False,1.2.1,0.0,2.499194212515015e+18,13.010826,100.0,0.006790109,,,ZTF18acocqus
ztf,60253.194213000126,2499194212515015005,1,2499194212515,20.309677,1,2499,0.45320454,16.269838,16.2312,0.07073409,0.0151,306.4984596,25.8898213,0.60571426,t17_f5_c3,16.0961,0.0153,True,True,False,1.2.1,0.0,,13.801976,100.0,0.007285911,0.9995209,641120125.0,ZTF18acocqus
ztf,60258.11869210005,2504118692515015002,2,2504118692515,19.504887,1,2504,0.26763976,15.778479,15.5708,0.07995288,0.0154,306.4984347,25.8898745,0.74714285,t17_f5_c3,15.5546,0.017,True,True,False,1.2.1,0.0,,13.008818,100.0,0.0062369145,0.9955254,641120225.0,ZTF18acocqus
ztf,60258.1504861,2504150482515015001,1,2504150482515,19.820833,1,2504,0.14940669,16.225515,16.1301,0.08896302,0.0169,306.4984166,25.8899001,0.7842857,t17_f5_c3,16.1067,0.0186,True,True,False,1.2.1,0.0,,13.797326,100.0,0.009504599,0.999938,641120125.0,ZTF18acocqus
ztf,60260.12045140006,2506120452515015005,2,2506120452515,20.016066,1,2506,0.381294,15.80208,15.6275,0.07372957,0.0122,306.4984364,25.8900475,0.72571427,t17_f5_c3,15.6049,0.0128,True,True,False,1.2.1,0.0,,13.01064,100.0,0.0056372313,0.9996099,641120225.0,ZTF18acocqus
ztf,60260.15425929986,2506154252515015005,1,2506154252515,20.277338,1,2506,0.4727241,16.40879,16.5184,0.06545322,0.0183,306.4983765,25.8898103,0.5057143,t17_f5_c3,16.151,0.0157,True,True,False,1.2.1,0.0,,13.815495,100.0,0.006006377,0.9997572,641120125.0,ZTF18acocqus
ztf,60268.13237270014,2514132372515015006,2,2514132372515,20.09019,1,2514,0.3048093,15.755765,15.4525,0.061755273,0.0106,306.4983732,25.8898655,0.69285715,t17_f5_c3,15.4498,0.0114,True,True,False,1.2.1,0.0,,13.007029,100.0,0.004911109,0.99527895,641120225.0,ZTF18acocqus
ztf,60268.18119210005,2514181192515015005,1,2514181192515,19.299314,1,2514,0.72842485,15.972788,15.9597,0.0417403,0.015,306.4981866,25.8898922,0.80142856,t17_f5_c3,15.9176,0.0166,True,True,False,1.2.1,0.0,,13.767342,100.0,0.0054749125,0.99459034,641120125.0,ZTF18acocqus
ztf,60288.163310199976,2534163312515015035,2,2534163312515,18.737873,1,2534,0.83669335,15.202335,15.1798,0.040561516,0.0096,306.4982072,25.8900952,0.3857143,t17_f5_c3,15.0833,0.01,True,True,True,23.12.x,0.0,,12.951091,100.0,0.0051005404,0.15373486,641120225.0,ZTF18acocqus
ztf,60290.12101850007,2536121012515015006,1,2536121012515,20.300203,1,2536,0.8224925,16.189775,16.2714,0.041448623,0.0164,306.4985322,25.8897394,0.45,t17_f5_c3,16.2232,0.0176,True,True,True,23.12.x,0.0,,13.793451,100.0,0.0045601632,0.9977679,641120125.0,ZTF18acocqus
ztf,60290.12101850007,2536121012515015007,1,2536121012515,20.300203,1,2536,0.29398328,16.103281,16.1058,0.021477437,0.0151,306.49842,25.8898593,0.8214286,t17_f5_c3,16.0871,0.0163,True,True,True,23.12.x,0.0,,13.78359,100.0,0.0025357492,0.9977679,641120125.0,ZTF18acocqus
ztf,60354.55766199995,2600557662515015011,2,2600557662515,19.367867,1,2600,0.34845698,14.791166,15.2844,0.13520634,0.0109,306.4982967,25.8899451,0.40142858,t17_f5_c3,15.2632,0.012,True,True,True,23.12.x,0.0,,12.889986,0.018154755,0.023470648,0.00135913,641120225.0,ZTF18acocqus
ztf,60355.559212999884,2601559212515015003,2,2601559212515,19.49423,1,2601,0.48644766,15.556258,15.3137,0.045179997,0.0109,306.4984031,25.8898044,0.72571427,t17_f5_c3,15.2908,0.0119,True,True,True,23.12.x,0.0,,12.98975,100.0,0.0042495495,0.99938476,641120225.0,ZTF18acocqus
ztf,60355.55968749989,2601559682515015004,2,2601559682515,19.472416,1,2601,0.6416514,15.594884,15.2851,0.049581014,0.0106,306.4986042,25.8899697,0.67285717,t17_f5_c3,15.2623,0.0116,True,True,True,23.12.x,0.0,,12.993325,100.0,0.004515354,0.99950296,641120225.0,ZTF18acocqus
ztf,60355.56016199989,2601560162515015009,2,2601560162515,19.425217,1,2601,0.36251515,15.460407,15.3035,0.033553258,0.0109,306.4985185,25.8899329,0.76285714,t17_f5_c3,15.2731,0.0119,True,True,True,23.12.x,0.0,,12.980365,100.0,0.0034175732,0.9968491,641120225.0,ZTF18acocqus
ztf,60363.549016200006,2609549012515015010,2,2609549012515,15.548805,1,2609,0.5532713,14.785198,14.9146,0.15278043,0.1676,306.4983506,25.889798,0.5542857,t17_f5_c3,15.1465,0.2656,True,True,True,23.12.x,0.0,,12.888948,0.02211211,0.026642049,0.95689285,641120225.0,ZTF18acocqus
ztf,60363.54996530013,2609549962515015019,2,2609549962515,15.661882,1,2609,0.83114064,14.77181,14.9028,0.099533536,0.15,306.4985672,25.8897622,0.54285717,t17_f5_c3,14.8194,0.1777,True,True,True,23.12.x,0.0,,12.886601,0.0093566915,0.017534208,0.93357974,641120225.0,ZTF18acocqus
ztf,60368.54833329981,2614548336015015005,2,2614548336015,19.4558,1,2614,0.243973,15.4187,15.5128,0.072993,0.0153,306.4984952,25.8899491,0.732857,t17_f5_c3,15.5059,0.0173,False,True,True,23.12.x,0.0,2.614548806015015e+18,12.966199,100.0,0.007625715,,,ZTF18acocqus
ztf,60368.54880789993,2614548806015015005,2,2614548806015,19.406609,1,2614,0.68205166,15.502265,15.5609,0.09469496,0.0161,306.4985629,25.88979,0.6571429,t17_f5_c3,15.5447,0.0181,True,True,True,23.12.x,0.0,,12.974633,100.0,0.0092315385,0.9915372,1638120260.0,ZTF18acocqus
ztf,60368.54927079985,2614549276015015002,2,2614549276015,19.478575,1,2614,0.18817876,15.449484,15.5437,0.08194821,0.0158,306.4983642,25.8899476,0.72571427,t17_f5_c3,15.5335,0.0178,True,True,True,23.12.x,0.0,,12.969373,100.0,0.008346324,0.9977617,1638120260.0,ZTF18acocqus
ztf,60369.546724500135,2615546726015015003,2,2615546726015,19.713913,1,2615,0.23050748,15.534993,15.6483,0.074555226,0.016,306.4983645,25.889973,0.7157143,t17_f5_c3,15.6532,0.0179,True,True,True,23.12.x,0.0,,12.97778,100.0,0.007072827,0.9992064,1638120260.0,ZTF18acocqus
ztf,60390.49774309993,2636497742515015003,1,2636497742515,19.649597,1,2636,0.5740836,15.979142,15.959,0.06713335,0.016,306.498467,25.8897888,0.79,t17_f5_c3,15.943,0.0181,True,True,True,23.12.x,0.0,,13.768173,100.0,0.008760941,0.9961878,641120125.0,ZTF18acocqus
ztf,60403.471180600114,2649471182515015003,1,2649471182515,20.050581,1,2649,0.15029113,16.10856,16.453,0.022219691,0.0195,306.4984536,25.8899287,0.8157143,t17_f5_c3,16.207,0.0184,True,True,True,23.12.x,0.0,,13.784213,100.0,0.0026121545,0.99990773,641120125.0,ZTF18acocqus
ztf,60403.471180600114,2649471182515015004,1,2649471182515,20.050581,1,2649,0.32735226,16.204716,16.2582,0.056096606,0.0166,306.4984907,25.8898839,0.59,t17_f5_c3,16.1031,0.0169,True,True,True,23.12.x,0.0,,13.795085,100.0,0.006096551,0.99996436,641120125.0,ZTF18acocqus
ztf,60403.471180600114,2649471182515015005,1,2649471182515,20.050581,1,2649,0.3027071,16.14955,16.0383,0.023157919,0.0148,306.4984441,25.8900166,0.89,t17_f5_c3,16.0218,0.0162,True,True,True,23.12.x,0.0,,13.788952,100.0,0.0026330582,0.9999529,641120125.0,ZTF18acocqus
ztf,60407.46813660022,2653468132515015008,1,2653468132515,20.296703,1,2653,0.71715975,16.048998,16.5986,0.100837514,0.0194,306.49848,25.8897493,0.3014286,t17_f5_c3,16.4146,0.0191,True,True,True,23.12.x,0.0,,13.777039,0.006641218,0.012440516,0.995355,641120125.0,ZTF18acocqus
ztf,60407.46813660022,2653468132515015009,1,2653468132515,20.296703,1,2653,0.16110347,16.088604,16.0195,0.02112409,0.0137,306.4983598,25.8899249,0.7842857,t17_f5_c3,16.0086,0.0148,True,True,True,23.12.x,0.0,,13.781847,100.0,0.0025239186,0.97836864,641120125.0,ZTF18acocqus
ztf,60407.46813660022,2653468132515025008,1,2653468132515,20.2967,1,2653,0.71716,16.049,16.5986,0.100838,0.0194,306.49848,25.8897493,0.301429,t17_f5_c3,16.4146,0.0191,False,True,True,24.4.1,0.0,2.679477982515015e+18,13.777039,0.00664129,0.012440557,,,ZTF18acocqus
ztf,60407.46813660022,2653468132515025009,1,2653468132515,20.2967,1,2653,0.161103,16.0886,16.0195,0.021124,0.0137,306.4983598,25.8899249,0.784286,t17_f5_c3,16.0086,0.0148,False,True,True,24.4.1,0.0,2.679477982515015e+18,13.781847,100.0,0.0025239158,,,ZTF18acocqus
ztf,60407.48881939985,2653488812515015003,2,2653488812515,20.55483,1,2653,0.4431742,15.837891,15.6429,0.07241285,0.0122,306.4982711,25.8899729,0.51285714,t17_f5_c3,15.6427,0.0127,True,True,True,23.12.x,0.0,,13.013337,100.0,0.005370247,0.9783464,641120225.0,ZTF18acocqus
ztf,60422.477939799894,2668477932515015004,1,2668477932515,19.894487,1,2668,0.63625926,16.132893,16.1833,0.03726476,0.0175,306.4984316,25.889764,0.5057143,t17_f5_c3,16.0953,0.019,True,True,True,24.4.1,0.0,,13.787045,100.0,0.0042949617,0.9979112,641120125.0,ZTF18acocqus
ztf,60422.477939799894,2668477932515015005,1,2668477932515,19.894487,1,2668,0.23331504,16.054356,16.0238,0.021488892,0.0159,306.4984171,25.8898766,0.82,t17_f5_c3,16.005,0.0179,True,True,True,24.4.1,0.0,,13.7776985,100.0,0.0026396783,0.9979112,641120125.0,ZTF18acocqus
ztf,60428.444594900124,2674444592515015009,1,2674444592515,19.740595,1,2674,0.041449234,16.305546,16.3595,0.06830206,0.0209,306.4984204,25.8899384,0.86142856,t17_f5_c3,16.1413,0.0204,True,True,True,24.4.1,0.0,,13.8056,100.0,0.0068305484,0.9998923,641120125.0,ZTF18acocqus
ztf,60428.46585649997,2674465852515015008,2,2674465852515,20.186598,1,2674,0.13028409,15.643871,15.6722,0.06915589,0.0123,306.4984283,25.8899133,0.64428574,t17_f5_c3,15.4662,0.0115,True,True,True,24.4.1,0.0,,12.997696,100.0,0.006044481,0.9430679,641120225.0,ZTF18acocqus
ztf,60430.456423600204,2676456422515015004,2,2676456422515,20.584047,1,2676,0.7678875,15.800315,15.7354,0.1584447,0.0125,306.4984323,25.8897298,0.51285714,t17_f5_c3,15.6166,0.0121,True,True,True,24.4.1,0.0,,13.010506,100.0,0.012132602,0.04229438,641120225.0,ZTF18acocqus
ztf,60433.47798610013,2679477982515015005,1,2679477982515,20.707539,1,2679,0.42727277,16.123386,16.2873,0.055713072,0.0145,306.4983587,25.8898281,0.64428574,t17_f5_c3,16.0261,0.013,True,True,True,24.4.1,0.0,,13.785945,100.0,0.006471137,0.999328,641120125.0,ZTF18acocqus
ztf,60443.45047450019,2689450472515015011,1,2689450472515,20.435614,1,2689,0.20252463,16.118433,16.0015,0.064113595,0.0123,306.4983595,25.8898994,0.7657143,t17_f5_c3,15.9872,0.0131,True,True,True,24.4.1,0.0,,13.785369,100.0,0.007476948,0.99998605,641120125.0,ZTF18acocqus
ztf,60446.42222219985,2692422222515015013,1,2692422222515,20.796408,1,2692,0.50399834,16.056772,16.4107,0.05070116,0.0151,306.4983969,25.8897998,0.43,t17_f5_c3,16.1927,0.0139,True,True,True,24.4.1,0.0,,13.777995,100.0,0.0062159407,0.99909055,641120125.0,ZTF18acocqus
ztf,60446.42222219985,2692422222515015014,1,2692422222515,20.796408,1,2692,0.20378315,16.049896,16.0237,0.018888801,0.0122,306.4983449,25.8899318,0.75714284,t17_f5_c3,16.0079,0.0126,True,True,True,24.4.1,0.0,,13.777149,100.0,0.0023286575,0.99909055,641120125.0,ZTF18acocqus
ztf,60446.45462960005,2692454622515015002,2,2692454622515,20.293009,1,2692,0.48133883,15.584525,15.4732,0.04034536,0.0104,306.4984956,25.8898391,0.7185714,t17_f5_c3,15.4581,0.0108,True,True,True,24.4.1,0.0,,12.992377,100.0,0.0037062487,0.9212655,641120225.0,ZTF18acocqus
ztf,60449.44468750013,2695444682515015012,1,2695444682515,20.525906,1,2695,0.2199781,16.114859,15.997,0.04712954,0.0118,306.4984405,25.889889,0.7942857,t17_f5_c3,15.9755,0.0122,True,True,True,24.4.1,0.0,,13.784951,100.0,0.005512267,0.99886805,641120125.0,ZTF18acocqus
ztf,60451.43552079983,2697435522515015003,1,2697435522515,19.719656,1,2697,0.2576571,16.253323,16.045,0.060048323,0.0161,306.4984844,25.8899229,0.8757143,t17_f5_c3,16.0283,0.0182,True,True,True,24.4.1,0.0,,13.800263,100.0,0.0062701385,0.99997556,641120125.0,ZTF18acocqus
ztf,60455.38943290012,2701389432515015010,2,2701389432515,19.21951,1,2701,0.3903821,15.402203,15.2683,0.06289423,0.0104,306.4985258,25.8899589,0.6314286,t17_f5_c3,15.2147,0.0112,True,True,True,24.4.1,0.0,,12.974292,100.0,0.0067211953,0.9767968,641120225.0,ZTF18acocqus
ztf,60458.3860185002,2704386012515015002,2,2704386012515,20.378836,1,2704,0.61649984,16.019604,15.6292,0.16693605,0.0122,306.4982528,25.8898366,0.50857145,t17_f5_c3,15.6247,0.0128,True,True,True,24.4.1,0.0,,13.025818,100.0,0.010593407,0.37552398,641120225.0,ZTF18acocqus
ztf,60458.42406249978,2704424062515015005,1,2704424062515,20.263134,1,2704,0.5165441,16.18922,16.0903,0.1350031,0.0144,306.4984423,25.8897986,0.51,t17_f5_c3,16.0232,0.0152,True,True,True,24.4.1,0.0,,13.79339,0.010332848,0.014859754,0.9375806,641120125.0,ZTF18acocqus
ztf,60460.42425929988,2706424252515015006,1,2706424252515,20.443386,1,2706,0.4517811,16.217596,16.1734,0.100277536,0.0146,306.4984215,25.8898153,0.5914286,t17_f5_c3,16.0893,0.015,True,True,True,24.5.1,0.0,,13.796477,0.0012597633,0.010783411,0.9995129,641120125.0,ZTF18acocqus
ztf,60460.42425929988,2706424252515025006,1,2706424252515,20.4434,1,2706,0.451781,16.2176,16.1734,0.100278,0.0146,306.4984215,25.8898153,0.591429,t17_f5_c3,16.0893,0.015,False,True,True,24.5.1,0.0,2.735439212515015e+18,13.796477,0.0012598645,0.010783426,,,ZTF18acocqus
ztf,60463.408194399904,2709408192515015001,2,2709408192515,20.776764,1,2709,0.35032508,15.72539,15.559,0.08285714,0.0108,306.4984013,25.8898452,0.6471428,t17_f5_c3,15.553,0.0111,True,True,True,24.5.1,0.0,,13.004581,100.0,0.006760931,0.9440874,641120225.0,ZTF18acocqus
ztf,60463.446261600126,2709446262515015002,1,2709446262515,20.794273,1,2709,0.15495278,16.188978,16.1075,0.042040363,0.0129,306.4983584,25.8899352,0.76285714,t17_f5_c3,16.0917,0.0133,True,True,True,24.5.1,0.0,,13.793364,100.0,0.0046282895,0.99949205,641120125.0,ZTF18acocqus
ztf,60473.44020830002,2719440202515015008,1,2719440202515,20.46245,1,2719,0.43574607,16.089207,15.9853,0.04012476,0.0117,306.4982907,25.8898735,0.80857146,t17_f5_c3,15.9652,0.0122,True,True,True,24.5.1,0.0,,13.7819195,100.0,0.0047917874,0.9960897,641120125.0,ZTF18acocqus
ztf,60479.458738400135,2725458732515015008,1,2725458732515,20.56874,1,2725,0.43671846,16.194883,15.9878,0.04698549,0.0116,306.4982788,25.8899097,0.80142856,t17_f5_c3,15.969,0.0121,True,True,True,24.5.1,0.0,,13.794012,100.0,0.005147723,0.99984145,641120125.0,ZTF18acocqus
ztf,60482.41927079996,2728419272515015005,1,2728419272515,19.824444,1,2728,0.51330197,16.236998,16.1383,0.08458723,0.017,306.4984374,25.8898015,0.7271429,t17_f5_c3,16.0482,0.0186,True,True,True,24.5.1,0.0,,13.798547,100.0,0.008952093,0.9857919,641120125.0,ZTF18acocqus
ztf,60482.41927079996,2728419272515015006,1,2728419272515,19.824444,1,2728,0.18352433,16.101616,16.0344,0.022168834,0.0161,306.4984619,25.8899289,0.80714285,t17_f5_c3,16.0085,0.0182,True,True,True,24.5.1,0.0,,13.783394,100.0,0.0026209217,0.9801945,641120125.0,ZTF18acocqus
ztf,60484.39583329996,2730395832515015002,1,2730395832515,19.872911,1,2730,0.3195373,16.148695,16.2533,0.050889228,0.0192,306.4983927,25.8898515,0.74142855,t17_f5_c3,16.2303,0.0223,True,True,True,24.5.1,0.0,,13.788855,100.0,0.0057901484,0.9977212,641120125.0,ZTF18acocqus
ztf,60484.39583329996,2730395832515015003,1,2730395832515,19.872911,1,2730,0.20195362,16.11614,16.0582,0.022925645,0.0169,306.4984028,25.8898839,0.7271429,t17_f5_c3,16.0373,0.0193,True,True,True,24.5.1,0.0,,13.785101,100.0,0.0026785873,0.9977212,641120125.0,ZTF18acocqus
ztf,60487.40878470009,2733408782515015002,2,2733408782515,20.4579,1,2733,0.902558,15.7126,15.5788,0.102077,0.0111,306.4984832,25.8897003,0.522857,t17_f5_c3,15.4595,0.0108,False,True,True,24.5.1,0.0,2.761404182515015e+18,13.003533,100.0,0.008419792,,,ZTF18acocqus
ztf,60489.43921299977,2735439212515015003,1,2735439212515,20.179956,1,2735,0.065143466,16.121109,15.996,0.057254385,0.0129,306.4984028,25.8899607,0.84,t17_f5_c3,15.9794,0.014,True,True,True,24.5.1,0.0,,13.785681,100.0,0.006662501,0.9999992,641120125.0,ZTF18acocqus
ztf,60500.42076390004,2746420762515015008,1,2746420762515,20.551058,1,2746,0.3771141,16.021944,15.9613,0.09103498,0.0118,306.4983119,25.8898814,0.7285714,t17_f5_c3,15.9536,0.0125,True,True,True,24.5.1,0.0,,13.773664,0.0046677417,0.011478797,0.9979917,641120125.0,ZTF18acocqus
ztf,60510.393344900105,2756393342515015007,1,2756393342515,20.0667,1,2756,0.937887,16.1551,16.2747,0.059212,0.0176,306.498478,25.8896851,0.515714,t17_f5_c3,16.2358,0.0197,False,True,True,24.5.1,0.0,2.783338262515015e+18,13.789581,100.0,0.006701968,,,ZTF18acocqus
ztf,60510.393344900105,2756393342515015008,1,2756393342515,20.066656,1,2756,0.49793506,16.176035,16.0807,0.023199793,0.0157,306.498429,25.8898025,0.6542857,t17_f5_c3,16.0691,0.0175,True,True,True,24.5.1,0.0,,13.791931,100.0,0.0025813237,0.9962522,641120125.0,ZTF18acocqus
ztf,60515.33274309989,2761332742515015004,1,2761332742515,19.521746,1,2761,0.26178983,16.245207,16.1637,0.076938406,0.0225,306.4984353,25.8898712,0.59,t17_f5_c3,16.0524,0.0245,True,True,True,24.5.1,0.0,,13.799413,100.0,0.008087711,0.9897636,641120125.0,ZTF18acocqus
ztf,60515.40418979991,2761404182515015003,2,2761404182515,19.67622,1,2761,0.42547593,16.02777,15.7917,0.09414796,0.0174,306.498457,25.8898334,0.55714285,t17_f5_c3,15.6992,0.0184,True,True,True,24.5.1,0.0,,13.026334,100.0,0.005932487,0.6983379,641120225.0,ZTF18acocqus
ztf,60518.38561340002,2764385612515015008,1,2764385612515,20.222034,1,2764,0.18793586,16.143738,16.3933,0.021272756,0.0176,306.4983776,25.8898941,0.7657143,t17_f5_c3,16.1895,0.0168,True,True,True,24.5.1,0.0,,13.788289,100.0,0.0024302134,0.9985126,641120125.0,ZTF18acocqus
ztf,60518.38561340002,2764385612515015009,1,2764385612515,20.222034,1,2764,0.1821452,16.206741,16.4863,0.08754054,0.0183,306.4983766,25.8898966,0.75142854,t17_f5_c3,16.1774,0.0166,True,True,True,24.5.1,0.0,,13.795304,100.0,0.009498053,0.9985126,641120125.0,ZTF18acocqus
ztf,60518.38561340002,2764385612515015010,1,2764385612515,20.222034,1,2764,0.11130052,16.143738,16.0712,0.021272756,0.0141,306.4983926,25.8899681,0.7385714,t17_f5_c3,16.0584,0.0154,True,True,True,24.5.1,0.0,,13.788289,100.0,0.0024302134,0.9985126,641120125.0,ZTF18acocqus
ztf,60518.38561340002,2764385612515025008,1,2764385612515,20.222,1,2764,0.187936,16.1437,16.3933,0.021273,0.0176,306.4983776,25.8898941,0.765714,t17_f5_c3,16.1895,0.0168,False,True,True,24.5.1,0.0,2.791257512515015e+18,13.788285,100.0,0.002430317,,,ZTF18acocqus
ztf,60518.38561340002,2764385612515025009,1,2764385612515,20.222,1,2764,0.182145,16.2067,16.4863,0.087541,0.0183,306.4983766,25.8898966,0.751429,t17_f5_c3,16.1774,0.0166,False,True,True,24.5.1,0.0,2.791257512515015e+18,13.7953005,100.0,0.00949843,,,ZTF18acocqus
ztf,60518.38561340002,2764385612515025010,1,2764385612515,20.222,1,2764,0.111301,16.1437,16.0712,0.021273,0.0141,306.4983926,25.8899681,0.738571,t17_f5_c3,16.0584,0.0154,False,True,True,24.5.1,0.0,2.791257512515015e+18,13.788285,100.0,0.002430317,,,ZTF18acocqus
ztf,60520.331736099906,2766331732515015020,1,2766331732515,20.7313,1,2766,0.21494578,16.198788,16.1151,0.054300107,0.013,306.4983742,25.8898867,0.7657143,t17_f5_c3,16.104,0.0136,True,True,True,24.5.1,0.0,,13.794439,100.0,0.005930089,0.99986804,641120125.0,ZTF18acocqus
ztf,60520.331736099906,2766331732515025020,1,2766331732515,20.7313,1,2766,0.214946,16.1988,16.1151,0.0543,0.013,306.4983742,25.8898867,0.765714,t17_f5_c3,16.104,0.0136,False,True,True,24.5.1,0.0,2.795298272515015e+18,13.79444,100.0,0.0059300214,,,ZTF18acocqus
ztf,60520.36079860013,2766360792515015003,2,2766360792515,20.77052,1,2766,0.20657347,15.863044,15.5852,0.098247774,0.0109,306.4984095,25.8898835,0.58428574,t17_f5_c3,15.5781,0.0112,True,True,True,24.5.1,0.0,,13.0151825,100.0,0.007131458,0.98587644,641120225.0,ZTF18acocqus
ztf,60522.28174770018,2768281742515015011,2,2768281742515,20.5214,1,2768,0.64223,15.7271,15.6213,0.102874,0.0119,306.4984766,25.8897788,0.475714,t17_f5_c3,15.6303,0.0126,False,True,True,24.5.1,0.0,2.797280062515015e+18,13.004723,100.0,0.0083821295,,,ZTF18acocqus
ztf,60522.328298599925,2768328292515015014,1,2768328292515,20.781746,1,2768,0.21730158,16.14198,16.0426,0.048805967,0.0129,306.4984237,25.8898811,0.7814286,t17_f5_c3,16.0308,0.0134,True,True,True,24.5.1,0.0,,13.788089,100.0,0.0055836295,0.999169,641120125.0,ZTF18acocqus
ztf,60527.33079859987,2773330792515015013,1,2773330792515,20.912218,1,2773,0.36885288,16.26151,16.051,0.11717302,0.0125,306.4983855,25.8898386,0.6528571,t17_f5_c3,16.0391,0.0129,True,True,True,24.5.1,0.0,,13.801115,0.0056574545,0.012152607,0.9990901,641120125.0,ZTF18acocqus
ztf,60527.33079859987,2773330792515025013,1,2773330792515,20.9122,1,2773,0.368853,16.2615,16.051,0.117173,0.0125,306.4983855,25.8898386,0.652857,t17_f5_c3,16.0391,0.0129,False,True,True,24.5.1,0.0,2.802265682515015e+18,13.801114,0.0056577185,0.012152718,,,ZTF18acocqus
ztf,60529.30087959999,2775300872515015012,1,2775300872515,20.798098,1,2775,0.38956863,16.105793,16.0772,0.020594722,0.0132,306.4983265,25.8898559,0.7542857,t17_f5_c3,16.0615,0.0137,True,True,True,24.5.1,0.0,,13.783887,100.0,0.0024265738,0.9995128,641120125.0,ZTF18acocqus
ztf,60529.30087959999,2775300872515025011,1,2775300872515,20.7981,1,2775,0.675048,16.2374,16.4201,0.047943,0.0163,306.4983111,25.8897696,0.502857,t17_f5_c3,16.1917,0.0147,False,True,True,24.5.1,0.0,2.802265682515015e+18,13.79859,100.0,0.0050722547,,,ZTF18acocqus
ztf,60529.30087959999,2775300872515025012,1,2775300872515,20.7981,1,2775,0.389569,16.1058,16.0772,0.020595,0.0132,306.4983265,25.8898559,0.754286,t17_f5_c3,16.0615,0.0137,False,True,True,24.5.1,0.0,2.802265682515015e+18,13.783888,100.0,0.0024265915,,,ZTF18acocqus
ztf,60531.2970718001,2777297072515015018,1,2777297072515,20.872656,1,2777,0.28320622,16.192692,16.0826,0.0630945,0.0128,306.4983231,25.8899082,0.69,t17_f5_c3,16.0734,0.0133,True,True,True,24.5.1,0.0,,13.793772,100.0,0.0069250576,0.9996052,641120125.0,ZTF18acocqus
ztf,60535.320162000135,2781320162515015020,1,2781320162515,20.796537,1,2781,0.12359272,16.266481,16.09,0.055438284,0.0128,306.4983864,25.8899114,0.70285714,t17_f5_c3,16.0661,0.0132,True,True,True,24.5.1,0.0,,13.80163,100.0,0.0057262345,0.99945337,641120125.0,ZTF18acocqus
ztf,60535.320162000135,2781320162515025020,1,2781320162515,20.7965,1,2781,0.123593,16.2665,16.09,0.055438,0.0128,306.4983864,25.8899114,0.702857,t17_f5_c3,16.0661,0.0132,False,True,True,24.5.1,0.0,2.810265822515015e+18,13.801632,100.0,0.0057261153,,,ZTF18acocqus
ztf,60537.33826390002,2783338262515015010,1,2783338262515,20.387505,1,2783,0.5791178,16.28624,16.568,0.04501714,0.0175,306.4984409,25.8897802,0.58285713,t17_f5_c3,16.2616,0.0163,True,True,True,24.5.1,0.0,,13.803654,100.0,0.0045745005,0.99996364,641120125.0,ZTF18acocqus
ztf,60537.33826390002,2783338262515015011,1,2783338262515,20.387505,1,2783,0.28919405,16.196133,16.1303,0.021509212,0.0138,306.4984405,25.8898644,0.83,t17_f5_c3,16.1114,0.0148,True,True,True,24.5.1,0.0,,13.794148,100.0,0.0023541325,0.99996364,641120125.0,ZTF18acocqus
ztf,60537.33826390002,2783338262515025010,1,2783338262515,20.3875,1,2783,0.579118,16.2862,16.568,0.045017,0.0175,306.4984409,25.8897802,0.582857,t17_f5_c3,16.2616,0.0163,False,True,True,24.5.1,0.0,2.810265822515015e+18,13.80365,100.0,0.004574638,,,ZTF18acocqus
ztf,60537.33826390002,2783338262515025011,1,2783338262515,20.3875,1,2783,0.289194,16.1961,16.1303,0.021509,0.0138,306.4984405,25.8898644,0.83,t17_f5_c3,16.1114,0.0148,False,True,True,24.5.1,0.0,2.810265822515015e+18,13.794146,100.0,0.0023541718,,,ZTF18acocqus
ztf,60539.303310200106,2785303312515015009,2,2785303312515,19.9594,1,2785,1.23055,15.8435,15.7069,0.02328,0.0142,306.4982117,25.8896456,0.557143,t17_f5_c3,15.6963,0.0155,False,True,True,24.5.1,0.0,2.810265822515015e+18,13.013753,100.0,0.0017182414,,,ZTF18acocqus
ztf,60539.303310200106,2785303312515015010,2,2785303312515,19.9594,1,2785,0.900506,16.167,15.9077,0.110614,0.0158,306.4984137,25.8896924,0.437143,t17_f5_c3,15.7961,0.0163,False,True,True,24.5.1,0.0,2.810265822515015e+18,13.0346,100.0,0.006178033,,,ZTF18acocqus
