tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60501.271516200155,2747271514615025103,2,2747271514615,20.0728,1,2747,0.234364,16.1777,16.3455,0.129115,0.0197,261.3072773,-23.6646948,0.52,t17_f5_c3,,16.3245,0.022,,False,True,True,24.5.1,0.0,13.743985,100.0,0.013724319,2.748273213515015e+18,ZTF21aawqifq
ztf,60502.27321759984,2748273213515015030,1,2748273213515,19.923334,1,2748,0.51149386,18.182787,17.9308,0.093924865,0.0687,261.3072123,-23.6647346,0.7985714,t17_f5_c3,0.96079767,17.9273,0.0837,280120135.0,True,True,False,24.5.1,0.0,15.543987,100.0,0.0082653435,,ZTF21aawqifq
ztf,60517.20950229978,2763209503515015032,1,2763209503515,19.9754,1,2763,0.270204,18.0284,17.8779,0.09054,0.0645,261.3072583,-23.6646585,0.838571,t17_f5_c3,,17.8718,0.0782,,False,True,False,24.5.1,0.0,15.529486,100.0,0.009063055,2.792154943515015e+18,ZTF21aawqifq
ztf,60518.2312384001,2764231234615015044,1,2764231234615,19.9827,1,2764,0.359419,17.8211,17.9894,0.143901,0.0659,261.3072594,-23.6645845,0.702857,t17_f5_c3,,17.9879,0.0799,,False,True,False,24.5.1,0.0,15.523587,0.014944466,0.017340379,2.792154943515015e+18,ZTF21aawqifq
ztf,60520.18949070014,2766189493515015027,1,2766189493515,20.2804,1,2766,0.432315,17.9799,18.0643,0.121547,0.0567,261.3072404,-23.6647316,0.867143,t17_f5_c3,,18.0762,0.0683,,False,True,False,24.5.1,0.0,15.524532,0.0049779187,0.012664759,2.792154943515015e+18,ZTF21aawqifq
ztf,60520.29572919989,2766295724615015027,1,2766295724615,19.742,1,2766,0.323225,18.3066,18.0156,0.132897,0.0757,261.3072568,-23.6646028,0.755714,t17_f5_c3,,17.9387,0.0872,,False,True,False,24.5.1,0.0,15.5718155,0.0054833046,0.010705361,2.790192853515015e+18,ZTF21aawqifq
ztf,60520.29572919989,2766295724615025027,1,2766295724615,19.742,1,2766,0.323225,18.3066,18.0156,0.132897,0.0757,261.3072568,-23.6646028,0.755714,t17_f5_c3,,17.9387,0.0872,,False,True,False,24.5.1,0.0,15.5718155,0.0054833046,0.010705361,2.796211284615015e+18,ZTF21aawqifq
ztf,60524.18912040023,2770189123515015023,1,2770189123515,19.9521,1,2770,0.406176,18.0818,18.0638,0.129935,0.0724,261.3073329,-23.6645353,0.772857,t17_f5_c3,,18.0452,0.087,,False,True,False,24.5.1,0.0,15.534715,0.0040768003,0.012442042,2.796211284615015e+18,ZTF21aawqifq
ztf,60526.18928240007,2772189284615015050,1,2772189284615,20.2417,1,2772,0.262192,17.9306,17.9808,0.115467,0.0558,261.3073181,-23.6647278,0.727143,t17_f5_c3,,18.0358,0.0705,,False,True,False,24.5.1,0.0,15.536212,0.009098771,0.012726318,2.796211284615015e+18,ZTF21aawqifq
ztf,60530.231250000186,2776231243515025042,2,2776231243515,19.8382,1,2776,0.866265,16.2127,16.5126,0.146062,0.0261,261.3072387,-23.6648514,0.348571,t17_f5_c3,,16.5718,0.0322,,False,True,True,24.5.1,0.0,13.745859,100.0,0.015059165,2.796211284615015e+18,ZTF21aawqifq
ztf,60531.16916669998,2777169164615015045,1,2777169164615,20.2056,1,2777,0.706914,18.1611,18.3095,0.145744,0.0808,261.3072516,-23.6644701,0.528571,t17_f5_c3,,18.2715,0.0947,,False,True,False,24.5.1,0.0,15.559345,0.009668972,0.013270545,2.796211284615015e+18,ZTF21aawqifq
ztf,60531.23260420002,2777232604615025086,2,2777232604615,20.1103,1,2777,0.841946,16.4067,16.5454,0.093899,0.0244,261.3071822,-23.6648416,0.572857,t17_f5_c3,,16.5727,0.0284,,False,True,True,24.5.1,0.0,13.766156,100.0,0.008249798,2.796211284615015e+18,ZTF21aawqifq
ztf,60540.21089120023,2786210893515015013,1,2786210893515,19.380348,1,2786,0.60788214,18.033876,18.293,0.13733995,0.1421,261.3071558,-23.6646221,0.7242857,t17_f5_c3,0.7202195,18.2471,0.1721,280120135.0,True,True,False,24.5.1,0.0,15.530032,0.007091843,0.013685458,,ZTF21aawqifq
ztf,60544.19192129979,2790191924615015018,1,2790191924615,19.553213,1,2790,0.5552692,17.964832,18.0127,0.12988044,0.0926,261.3071677,-23.6646351,0.73714286,t17_f5_c3,0.93548447,17.9404,0.1085,281120146.0,True,True,False,24.5.1,0.0,15.539932,0.010677116,0.013918219,,ZTF21aawqifq
ztf,60544.192858799826,2790192853515015015,1,2790192853515,19.64682,1,2790,0.64042586,17.861374,17.9589,0.15285085,0.08,261.3071828,-23.6647572,0.59,t17_f5_c3,0.92877877,17.8555,0.0908,280120135.0,True,True,False,24.5.1,0.0,15.51156,0.013254467,0.017552642,,ZTF21aawqifq
ztf,60546.154942099936,2792154943515015030,1,2792154943515,20.257761,1,2792,0.4884238,18.01702,17.934,0.07604947,0.0513,261.3071901,-23.664638,0.88,t17_f5_c3,0.99841595,17.939,0.0617,280120135.0,True,True,False,24.5.1,0.0,15.528341,100.0,0.0076846643,,ZTF21aawqifq
ztf,60546.18736110022,2792187364615015031,1,2792187364615,20.0173,1,2792,0.235068,17.9959,18.0438,0.13043,0.065,261.3072713,-23.6646718,0.658571,t17_f5_c3,,18.0625,0.0803,,False,True,False,24.5.1,0.0,15.543219,0.010267127,0.013624025,2.796211284615015e+18,ZTF21aawqifq
ztf,60548.15447920002,2794154473515015030,1,2794154473515,20.2982,1,2794,0.600109,17.9477,18.0357,0.118131,0.0563,261.3072018,-23.664763,0.808571,t17_f5_c3,,18.0346,0.0672,,False,True,False,24.5.1,0.0,15.521132,0.004999209,0.012639692,2.796211284615015e+18,ZTF21aawqifq
ztf,60548.1698264,2794169824615015035,1,2794169824615,20.1741,1,2794,0.532016,18.1524,18.2321,0.12687,0.0745,261.3071965,-23.66458,0.681429,t17_f5_c3,,18.2039,0.0876,,False,True,False,24.5.1,0.0,15.558551,0.0072738533,0.011636423,2.796211284615015e+18,ZTF21aawqifq
ztf,60548.210763900075,2794210764615015070,2,2794210764615,19.3561,1,2794,0.434132,16.2279,16.5198,0.101387,0.0292,261.3074067,-23.6647594,0.511429,t17_f5_c3,,16.39,0.0319,,False,True,True,24.5.1,0.0,13.749212,100.0,0.010339687,2.796211284615015e+18,ZTF21aawqifq
ztf,60548.210763900075,2794210764615015072,2,2794210764615,19.3561,1,2794,0.246375,16.3951,16.2701,0.035059,0.0245,261.307391,-23.6647032,0.598571,t17_f5_c3,,16.2245,0.028,,False,True,True,24.5.1,0.0,13.765132,100.0,0.0031103727,2.796211284615015e+18,ZTF21aawqifq
ztf,60550.169155099895,2796169154615015028,1,2796169154615,19.94,1,2796,0.35222,18.2613,18.173,0.119919,0.0757,261.3072672,-23.6645806,0.77,t17_f5_c3,,18.116,0.0878,,False,True,False,24.5.1,0.0,15.568096,0.004096566,0.010037065,2.796211284615015e+18,ZTF21aawqifq
ztf,60550.21128469985,2796211284615015082,2,2796211284615,19.53052,1,2796,0.55785644,16.070103,16.1745,0.13674241,0.0206,261.3071694,-23.6646946,0.44285715,t17_f5_c3,0.67167324,16.1658,0.0241,281120246.0,True,True,True,24.5.1,0.0,13.732027,0.007207879,0.015873518,,ZTF21aawqifq
ztf,60795.412743099965,3041412743515015091,2,3041412743515,19.821335,1,3041,0.9251875,16.635067,16.9663,0.17653996,0.0342,261.3070624,-23.664615,0.34428573,t17_f5_c3,0.1172584,16.982,0.0399,280120235.0,True,True,False,26.0.1,0.0,13.782547,100.0,0.012759537,,ZTF21aawqifq
ztf,60795.41820599977,3041418204615015072,2,3041418204615,19.8546,1,3041,0.472856,16.4457,16.5785,0.132965,0.0241,261.3072182,-23.6647322,0.432857,t17_f5_c3,,16.5664,0.0273,,False,True,False,27.5.6,0.0,13.7695265,100.0,0.011304939,3.051440423515015e+18,ZTF21aawqifq
ztf,60805.44042820018,3051440423515015023,1,3051440423515,19.223467,1,3051,0.9134421,18.809937,18.7455,0.18575007,0.2162,261.3070823,-23.6647532,0.6471428,t17_f5_c3,0.9741237,18.8862,0.3117,280120135.0,True,True,False,27.5.6,0.0,15.5867405,100.0,0.009542245,,ZTF21aawqifq
ztf,60814.35582179995,3060355824615015072,2,3060355824615,19.1366,1,3060,0.549926,16.2695,16.3134,0.116484,0.0245,261.307179,-23.664595,0.54,t17_f5_c3,,16.2164,0.0267,,False,True,False,27.5.6,0.0,13.753383,100.0,0.011476753,3.078314814615015e+18,ZTF21aawqifq
ztf,60814.43979169987,3060439794615015029,1,3060439794615,19.2814,1,3060,0.692878,18.6355,18.9823,0.243916,0.237,261.3072823,-23.6644695,0.514286,t17_f5_c3,,18.8074,0.2536,,False,True,False,27.5.6,0.0,15.594917,0.0114708375,0.01482543,3.078314814615015e+18,ZTF21aawqifq
ztf,60814.44025459979,3060440253515015022,1,3060440253515,19.1071,1,3060,0.582559,18.2922,18.7116,0.185815,0.2046,261.307201,-23.6645532,0.604286,t17_f5_c3,,18.5225,0.217,,False,True,False,27.5.6,0.0,15.553185,0.008907222,0.014909909,3.078314814615015e+18,ZTF21aawqifq
ztf,60832.31481479993,3078314814615015063,2,3078314814615,19.019688,1,3078,0.95396894,16.818113,16.5692,0.13844256,0.0369,261.3070646,-23.6647592,0.47,t17_f5_c3,0.7009783,16.5046,0.0422,281120246.0,True,True,False,27.5.6,0.0,13.796666,100.0,0.00856428,,ZTF21aawqifq
ztf,60843.3775578998,3089377554615015116,2,3089377554615,19.528,1,3089,0.873633,16.5202,16.524,0.110764,0.0278,261.3072793,-23.664415,0.538571,t17_f5_c3,,16.4729,0.0314,,False,True,False,27.5.6,0.0,13.775666,100.0,0.008842696,3.114275103515015e+18,ZTF21aawqifq
ztf,60847.357557899784,3093357553515015031,1,3093357553515,19.5758,1,3093,0.298019,18.4432,18.3707,0.127641,0.0925,261.3072975,-23.6647194,0.53,t17_f5_c3,,18.2574,0.1022,,False,True,False,27.5.6,0.0,15.564556,100.0,0.009006024,3.122270493515015e+18,ZTF21aawqifq
ztf,60857.29311340023,3103293113515015044,1,3103293113515,20.3361,1,3103,0.239628,18.2355,18.5861,0.139227,0.0867,261.3072788,-23.6646158,0.692857,t17_f5_c3,,18.6077,0.1053,,False,True,False,27.5.6,0.0,15.548525,100.0,0.011720156,3.122270493515015e+18,ZTF21aawqifq
ztf,60857.29311340023,3103293113515025044,1,3103293113515,20.3361,1,3103,0.239628,18.2355,18.5861,0.139227,0.0867,261.3072788,-23.6646158,0.692857,t17_f5_c3,,18.6077,0.1053,,False,True,False,27.5.6,0.0,15.548525,100.0,0.011720156,3.133177833515015e+18,ZTF21aawqifq
ztf,60858.346469900105,3104346464615015049,1,3104346464615,20.281013,1,3104,0.45111945,18.76121,18.6981,0.15251948,0.1057,261.3072089,-23.6647039,0.5985714,t17_f5_c3,0.86925083,18.6774,0.1242,281120146.0,True,True,False,27.5.6,0.0,15.602157,100.0,0.008311973,,ZTF21aawqifq
ztf,60859.33594910009,3105335943515015042,1,3105335943515,20.043213,1,3105,0.77512074,18.04271,18.3532,0.13602214,0.0823,261.3071032,-23.6646422,0.61,t17_f5_c3,0.8648272,18.2555,0.0911,280120135.0,True,True,False,27.5.6,0.0,15.53091,0.0066198925,0.013455185,,ZTF21aawqifq
ztf,60860.23674769979,3106236744615015029,1,3106236744615,19.721,1,3106,0.460393,18.4558,18.6743,0.192989,0.1478,261.3072842,-23.6647757,0.537143,t17_f5_c3,,18.7176,0.1915,,False,True,False,27.5.6,0.0,15.583104,0.010057125,0.013691606,3.133177833515015e+18,ZTF21aawqifq
ztf,60860.31337960018,3106313374615015083,2,3106313374615,19.6461,1,3106,0.12235,16.4827,16.5356,0.102418,0.0266,261.3073088,-23.6646308,0.537143,t17_f5_c3,,16.5141,0.0308,,False,True,False,27.5.6,0.0,13.772624,100.0,0.008440065,3.133177833515015e+18,ZTF21aawqifq
ztf,60862.33875000011,3108338754615025076,2,3108338754615,19.5516,1,3108,0.327856,17.0856,16.8867,0.12001,0.04,261.307393,-23.6645791,0.435714,t17_f5_c3,,16.7235,0.0415,,False,True,False,27.5.6,0.0,13.811434,100.0,0.0058823517,3.133177833515015e+18,ZTF21aawqifq
ztf,60866.21394680021,3112213943515025013,1,3112213943515,18.8146,1,3112,0.797609,18.3312,18.5288,0.242818,0.282,261.3071035,-23.6647073,0.497143,t17_f5_c3,,18.3115,0.295,,False,True,False,27.5.6,0.0,15.556264,0.014544238,0.01884979,3.133177833515015e+18,ZTF21aawqifq
ztf,60868.25572919985,3114255724615015068,3,3114255724615,18.957,1,3114,0.471631,15.6381,15.9513,0.087685,0.03,261.3072983,-23.6647807,0.505714,t17_f5_c3,,15.872,0.0329,,False,True,False,27.5.6,0.0,13.005398,100.0,0.0077596908,3.133177833515015e+18,ZTF21aawqifq
ztf,60868.2751042,3114275103515015050,2,3114275103515,19.042143,1,3114,0.8833827,16.85438,16.9839,0.17240979,0.0533,261.3070995,-23.6647375,0.35142857,t17_f5_c3,0.03295988,16.9661,0.0643,280120235.0,True,True,False,27.5.6,0.0,13.796995,100.0,0.010318299,,ZTF21aawqifq
ztf,60869.290428199805,3115290424615015060,2,3115290424615,19.10376,1,3115,0.9102752,17.143894,17.14,0.12004688,0.0589,261.3071154,-23.6648139,0.47285715,t17_f5_c3,0.2946077,16.7166,0.0498,281120246.0,True,True,False,27.5.6,0.0,13.8142185,100.0,0.005590885,,ZTF21aawqifq
ztf,60869.29136569984,3115291364615015063,2,3115291364615,18.984068,1,3115,1.1131325,16.633535,16.4752,0.15148848,0.0339,261.3070369,-23.6648087,0.3257143,t17_f5_c3,0.2419613,16.4015,0.0386,281120246.0,True,True,False,27.5.6,0.0,13.784291,100.0,0.0109820105,,ZTF21aawqifq
ztf,60869.29136569984,3115291364615025063,2,3115291364615,18.9841,1,3115,1.11313,16.6335,16.4752,0.151488,0.0339,261.3070369,-23.6648087,0.325714,t17_f5_c3,,16.4015,0.0386,,False,True,False,27.5.6,0.0,13.784289,100.0,0.010982325,3.133177833515015e+18,ZTF21aawqifq
ztf,60870.19318290008,3116193183515015031,1,3116193183515,20.272,1,3116,0.552967,18.3075,18.525,0.162271,0.0902,261.3072126,-23.6645455,0.732857,t17_f5_c3,,18.4422,0.0995,,False,True,False,27.5.6,0.0,15.554405,0.004680797,0.012852947,3.133177833515015e+18,ZTF21aawqifq
ztf,60870.292106499895,3116292104615015061,2,3116292104615,18.8462,1,3116,0.479156,16.9654,16.9344,0.232859,0.0602,261.3071922,-23.6646394,0.307143,t17_f5_c3,,16.6407,0.0574,,False,True,False,27.5.6,0.0,13.805222,100.0,0.012677141,3.133177833515015e+18,ZTF21aawqifq
ztf,60871.19328700006,3117193283515015029,1,3117193283515,19.7305,1,3117,0.499001,18.2766,18.5076,0.218812,0.1316,261.3072137,-23.6645739,0.53,t17_f5_c3,,18.4804,0.1563,,False,True,False,27.5.6,0.0,15.551926,0.01318658,0.017791044,3.133177833515015e+18,ZTF21aawqifq
ztf,60876.20939810015,3122209394615015043,1,3122209394615,20.203117,1,3122,0.6200337,18.479446,18.6,0.14419268,0.0969,261.3071661,-23.6647299,0.73714286,t17_f5_c3,0.87380135,18.5784,0.1136,281120146.0,True,True,False,27.5.6,0.0,15.5847645,0.0037303339,0.010024678,,ZTF21aawqifq
ztf,60876.21128469985,3122211283515015024,1,3122211283515,19.8894,1,3122,0.129848,18.8303,18.6331,0.199945,0.1151,261.3073809,-23.6646534,0.631429,t17_f5_c3,,18.5449,0.1298,,False,True,False,27.5.6,0.0,15.587777,100.0,0.010090246,3.148210703515015e+18,ZTF21aawqifq
ztf,60876.2704977002,3122270493515015032,1,3122270493515,20.085878,1,3122,0.70300424,18.463934,18.599,0.13633256,0.1027,261.3071539,-23.6647473,0.76714283,t17_f5_c3,0.78208905,18.6119,0.1256,280120135.0,True,True,False,27.5.6,0.0,15.566007,100.0,0.00944993,,ZTF21aawqifq
ztf,60877.18899310008,3123188993515015034,1,3123188993515,20.362,1,3123,0.15715,18.2095,18.311,0.140318,0.069,261.3072953,-23.6646665,0.798571,t17_f5_c3,,18.2255,0.0753,,False,True,False,27.5.6,0.0,15.546312,0.0021459123,0.012073649,3.148210703515015e+18,ZTF21aawqifq
ztf,60877.189930600114,3123189933515015033,1,3123189933515,20.3199,1,3123,0.704509,17.9799,18.4215,0.155926,0.0779,261.3074405,-23.6648282,0.437143,t17_f5_c3,,18.4582,0.0954,,False,True,False,27.5.6,0.0,15.524532,0.011328998,0.016246928,3.148210703515015e+18,ZTF21aawqifq
ztf,60878.212256900035,3124212253515015037,1,3124212253515,20.5056,1,3124,0.196986,18.563,18.4575,0.120987,0.0702,261.307374,-23.6646957,0.835714,t17_f5_c3,,18.4211,0.0798,,False,True,False,27.5.6,0.0,15.572589,100.0,0.0077014854,3.148210703515015e+18,ZTF21aawqifq
ztf,60878.21413190011,3124214134615015056,1,3124214134615,20.4419,1,3124,0.57197,18.7048,18.6403,0.147596,0.0865,261.3072292,-23.6645286,0.607143,t17_f5_c3,,18.5025,0.0903,,False,True,False,27.5.6,0.0,15.599006,100.0,0.00844806,3.148210703515015e+18,ZTF21aawqifq
ztf,60879.23339120019,3125233393515025040,2,3125233393515,19.9655,1,3125,0.988058,16.7915,17.2384,0.185777,0.0436,261.3073769,-23.6648996,0.348571,t17_f5_c3,,17.3408,0.0552,,False,True,False,27.5.6,0.0,13.793129,100.0,0.01173933,3.148210703515015e+18,ZTF21aawqifq
ztf,60881.209629599936,3127209624615015047,1,3127209624615,20.4009,1,3127,0.831585,18.6237,18.7016,0.141261,0.0957,261.30716,-23.6644895,0.697143,t17_f5_c3,,18.6656,0.1107,,False,True,False,27.5.6,0.0,15.594196,100.0,0.008674035,3.148210703515015e+18,ZTF21aawqifq
ztf,60884.2115162001,3130211514615015041,1,3130211514615,20.3835,1,3130,0.776284,18.8244,18.946,0.212775,0.1212,261.3071823,-23.6644901,0.392857,t17_f5_c3,,18.9713,0.1479,,False,True,False,27.5.6,0.0,15.605507,0.0055205924,0.010973963,3.148210703515015e+18,ZTF21aawqifq
ztf,60885.22401619982,3131224014615015082,2,3131224014615,20.2075,1,3131,1.07667,16.7992,16.9627,0.375202,0.0297,261.3071645,-23.664911,0.357143,t17_f5_c3,,17.0532,0.037,,False,True,False,27.5.6,0.0,13.795487,0.018215505,0.02359284,3.148210703515015e+18,ZTF21aawqifq
ztf,60886.22221060004,3132222214615015115,2,3132222214615,19.6365,1,3132,0.488974,16.8104,16.828,0.193101,0.0316,261.3072427,-23.6647621,0.27,t17_f5_c3,,16.5743,0.0301,,False,True,False,27.5.6,0.0,13.796188,100.0,0.012025412,3.148210703515015e+18,ZTF21aawqifq
ztf,60887.177835599985,3133177833515015033,1,3133177833515,20.21877,1,3133,0.8434074,18.493994,18.4651,0.1442427,0.0842,261.3071027,-23.6645594,0.61285716,t17_f5_c3,0.8081197,18.5276,0.1077,280120135.0,True,True,False,27.5.6,0.0,15.568064,100.0,0.009743651,,ZTF21aawqifq
ztf,60895.22662039986,3141226624615025046,2,3141226624615,18.6613,1,3141,1.38584,17.1457,16.7246,0.355677,0.0641,261.3069459,-23.6648127,0.295714,t17_f5_c3,,16.7583,0.0833,,False,True,False,27.5.6,0.0,13.814303,0.006385676,0.016538532,3.148210703515015e+18,ZTF21aawqifq
ztf,60898.17025459977,3144170253515015028,1,3144170253515,19.8899,1,3144,0.686866,18.7336,18.6746,0.179565,0.1308,261.3072098,-23.6648061,0.751429,t17_f5_c3,,18.7674,0.1756,,False,True,False,27.5.6,0.0,15.582685,100.0,0.009859517,3.148210703515015e+18,ZTF21aawqifq
ztf,60900.26643519988,3146266434615025066,2,3146266434615,19.5685,1,3146,0.46967,17.0784,16.8847,0.128864,0.0414,261.3073802,-23.6647817,0.41,t17_f5_c3,,16.8626,0.0484,,False,True,False,27.5.6,0.0,13.81108,100.0,0.006356289,3.148210703515015e+18,ZTF21aawqifq
ztf,60902.18923609983,3148189234615015111,2,3148189234615,19.9937,1,3148,0.819596,16.4598,16.6186,0.184482,0.0246,261.3071786,-23.664833,0.385714,t17_f5_c3,,16.6359,0.0289,,False,True,False,27.5.6,0.0,13.770719,0.0050445986,0.015499624,3.148210703515015e+18,ZTF21aawqifq
ztf,60902.210706000216,3148210703515015038,1,3148210703515,19.998224,1,3148,0.7706694,18.60646,18.667,0.18092056,0.1132,261.3071084,-23.6646911,0.50714284,t17_f5_c3,0.8942055,18.5522,0.1243,280120135.0,True,True,False,27.5.6,0.0,15.575305,100.0,0.011092399,,ZTF21aawqifq
