tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60781.25315969996,3027253151515015138,2,3027253151515,18.552088,1,3027,1.7842709,14.483097,14.6209,0.033012465,0.0115,107.6657933,15.5209843,0.46,t17_f5_c3,14.6254,0.0142,True,False,False,26.0.1,0.0,,0.00886384,565120215.0,,,,ZTF18abzbapw
ztf,60790.16664349986,3036166641515015039,2,3036166641515,18.879538,1,3036,1.7526062,14.391125,14.4416,0.01856125,0.0089,107.6658051,15.5209781,0.49714285,t17_f5_c3,14.4408,0.0107,True,False,False,26.0.1,0.0,,0.0172933,565120215.0,,,,ZTF18abzbapw
ztf,60795.22606479982,3041226061515015022,2,3041226061515,19.391462,1,3041,1.7274188,14.338116,14.4156,0.031799547,0.0053,107.6658094,15.5209811,0.6,t17_f5_c3,14.4036,0.006,True,False,False,26.0.1,0.0,,0.00464189,565120215.0,,,,ZTF18abzbapw
ztf,60905.509965300094,3151509964315015011,2,3151509964315,18.733746,1,3151,1.6563319,15.699708,15.8156,0.038721282,0.026,107.6658363,15.5209847,0.50714284,t17_f5_c3,15.8116,0.0326,True,False,False,27.5.6,0.0,,1.25e-06,1560120243.0,,,,ZTF18abzbapw
ztf,60905.51481480012,3151514814315015086,2,3151514814315,18.199707,1,3151,1.6775551,15.785944,15.8512,0.03317188,0.0456,107.6658294,15.5209775,0.37571427,t17_f5_c3,15.9065,0.0613,True,False,False,27.5.6,0.0,,3.648e-05,1560120243.0,,,,ZTF18abzbapw
ztf,60908.51164350007,3154511644315015057,2,3154511644315,18.868486,1,3154,1.6860048,15.840981,15.8782,0.042919055,0.0261,107.6658259,15.5209932,0.37142858,t17_f5_c3,15.9208,0.0341,True,False,False,27.5.6,0.0,,3.4e-06,1560120243.0,,,,ZTF18abzbapw
ztf,60908.5162037001,3154516204315015070,2,3154516204315,18.325268,1,3154,1.7914636,15.822521,15.9831,0.05126623,0.0468,107.6658134,15.5210678,0.3857143,t17_f5_c3,15.9324,0.057,True,False,False,27.5.6,0.0,,1.353e-05,1560120243.0,,,,ZTF18abzbapw
ztf,60910.512569400016,3156512564315015003,2,3156512564315,19.290092,1,3156,1.6721324,15.840185,15.8182,0.051581584,0.018,107.6658311,15.5210093,0.5928571,t17_f5_c3,15.7941,0.0215,True,False,False,27.5.6,0.0,,5.895e-05,1560120243.0,,,,ZTF18abzbapw
ztf,60910.5176736,3156517674315015006,2,3156517674315,18.783062,1,3156,1.7078487,15.928695,15.9173,0.05186117,0.0293,107.6658245,15.5210064,0.53,t17_f5_c3,15.8753,0.0355,True,False,False,27.5.6,0.0,,4.038e-05,1560120243.0,,,,ZTF18abzbapw
ztf,60911.513483799994,3157513484315015008,2,3157513484315,19.101925,1,3157,1.7091827,15.898387,15.9158,0.041075576,0.021,107.6658196,15.5209702,0.6542857,t17_f5_c3,15.9036,0.0257,True,False,False,27.5.6,0.0,,1.06e-06,1560120243.0,,,,ZTF18abzbapw
ztf,60911.518344900105,3157518344315015014,2,3157518344315,18.577362,1,3157,1.690098,15.894506,15.9481,0.034862917,0.0338,107.6658236,15.5209367,0.6857143,t17_f5_c3,15.9294,0.0421,True,False,False,27.5.6,0.0,,0.0005177,1560120243.0,,,,ZTF18abzbapw
ztf,60913.512627299875,3159512624315015004,2,3159512624315,19.290207,1,3159,1.5444567,15.867586,15.928,0.03555848,0.0178,107.6658727,15.5210052,0.61,t17_f5_c3,15.9076,0.0214,True,False,False,27.5.6,0.0,,1.417e-05,1560120243.0,,,,ZTF18abzbapw
ztf,60913.517500000075,3159517504315015001,2,3159517504315,18.887028,1,3159,1.6858293,15.960196,15.9738,0.053634465,0.0277,107.6658272,15.5209775,0.5914286,t17_f5_c3,15.9784,0.035,True,False,False,27.5.6,0.0,,3.3e-07,1560120243.0,,,,ZTF18abzbapw
ztf,60914.51212960016,3160512124315015007,2,3160512124315,19.319048,1,3160,1.6697848,15.801576,15.8773,0.051999375,0.0171,107.6658441,15.5210506,0.63285714,t17_f5_c3,15.8626,0.0206,True,False,False,27.5.6,0.0,,4.98e-05,1560120243.0,,,,ZTF18abzbapw
ztf,60914.51701389998,3160517014315015006,2,3160517014315,18.815184,1,3160,1.7267604,15.882266,15.9269,0.041372884,0.0272,107.6658163,15.5209877,0.63714284,t17_f5_c3,15.9566,0.0352,True,False,False,27.5.6,0.0,,2.7e-07,1560120243.0,,,,ZTF18abzbapw
ztf,60916.503645800054,3162503644315015006,2,3162503644315,19.96981,1,3162,1.8241006,15.996765,16.001,0.072357416,0.0134,107.6657946,15.5210271,0.5228571,t17_f5_c3,16.007,0.0156,True,False,False,27.5.6,0.0,,1.442e-05,1560120243.0,,,,ZTF18abzbapw
ztf,60916.50760419993,3162507604315015007,2,3162507604315,19.939579,1,3162,1.6826345,15.972683,16.0221,0.05418253,0.0139,107.6658257,15.520931,0.6628571,t17_f5_c3,16.0339,0.0163,True,False,False,27.5.6,0.0,,0.0,1560120243.0,,,,ZTF18abzbapw
ztf,60916.51155090006,3162511554315015006,2,3162511554315,19.738552,1,3162,1.6865734,16.03006,15.9935,0.05032106,0.015,107.6658248,15.5209435,0.7014286,t17_f5_c3,15.9967,0.0178,True,False,False,27.5.6,0.0,,3.1e-06,1560120243.0,,,,ZTF18abzbapw
ztf,60917.502777799964,3163502774315015006,2,3163502774315,19.978449,1,3163,1.7653195,15.929544,15.9777,0.062900014,0.0133,107.6658022,15.520954,0.62142855,t17_f5_c3,15.9758,0.0153,True,False,False,27.5.6,0.0,,0.0,1560120243.0,,,,ZTF18abzbapw
ztf,60917.50668979995,3163506684315015006,2,3163506684315,20.058622,1,3163,1.7583201,15.931536,15.9916,0.06943762,0.013,107.6658062,15.5209831,0.5885714,t17_f5_c3,15.9948,0.015,True,False,False,27.5.6,0.0,,2.1e-07,1560120243.0,,,,ZTF18abzbapw
ztf,60917.51061340002,3163510614315015010,2,3163510614315,19.957012,1,3163,1.634625,15.930272,15.9728,0.040315554,0.0135,107.6658426,15.52098,0.53,t17_f5_c3,15.979,0.0157,True,False,False,27.5.6,0.0,,1.4e-06,1560120243.0,,,,ZTF18abzbapw
ztf,60918.503923600074,3164503921515015025,2,3164503921515,19.973255,1,3164,1.7234876,15.956998,16.1432,0.08213433,0.0162,107.6658074,15.5209423,0.46285716,t17_f5_c3,16.1471,0.0187,True,False,False,27.5.6,0.0,,6e-08,565120215.0,,,,ZTF18abzbapw
ztf,60918.50784720015,3164507841515015027,2,3164507841515,20.018034,1,3164,1.7168268,16.056952,16.2182,0.093723655,0.0171,107.6658117,15.5209724,0.40714285,t17_f5_c3,16.2282,0.0198,True,False,False,27.5.6,0.0,,1.1e-06,565120215.0,,,,ZTF18abzbapw
ztf,60918.511782399844,3164511781515015018,2,3164511781515,19.808956,1,3164,1.6851587,15.995195,16.1368,0.07794311,0.0176,107.6658195,15.5209571,0.62,t17_f5_c3,16.1492,0.0208,True,False,False,27.5.6,0.0,,5.94e-05,565120215.0,,,,ZTF18abzbapw
ztf,60919.50383100007,3165503831515015011,2,3165503831515,20.1534,1,3165,1.60031,15.9317,16.0765,0.063952,0.0145,107.6658469,15.5209775,0.47,t17_f5_c3,16.0739,0.0164,False,False,False,27.5.6,0.0,3.194499581515015e+18,,,,,,ZTF18abzbapw
ztf,60919.50776620023,3165507761515015018,2,3165507761515,20.055,1,3165,1.61717,15.9576,16.0842,0.045687,0.015,107.6658418,15.5209795,0.57,t17_f5_c3,16.0708,0.0169,False,False,False,27.5.6,0.0,3.194499581515015e+18,,,,,,ZTF18abzbapw
ztf,60919.51168979984,3165511681515015024,2,3165511681515,19.9504,1,3165,1.62646,15.9391,16.0957,0.074458,0.0161,107.6658384,15.5209747,0.452857,t17_f5_c3,16.0826,0.0184,False,False,False,27.5.6,0.0,3.194499581515015e+18,,,,,,ZTF18abzbapw
ztf,60922.504189800005,3168504184315015011,2,3168504184315,20.232084,1,3168,1.7125146,15.967719,16.0271,0.07088851,0.0127,107.6658191,15.5209846,0.5257143,t17_f5_c3,16.0136,0.0141,True,False,False,27.5.6,0.0,,2.4e-07,1560120243.0,,,,ZTF18abzbapw
ztf,60922.50810190011,3168508104315015012,2,3168508104315,20.23483,1,3168,1.7345468,15.995241,15.9975,0.05664404,0.0125,107.6658118,15.5209889,0.60571426,t17_f5_c3,15.9994,0.014,True,False,False,27.5.6,0.0,,5.1e-06,1560120243.0,,,,ZTF18abzbapw
ztf,60922.512013900094,3168512014315015014,2,3168512014315,20.055105,1,3168,1.6700116,15.960805,16.0179,0.06320196,0.0135,107.6658319,15.5209751,0.6557143,t17_f5_c3,16.0244,0.0156,True,False,False,27.5.6,0.0,,1.198e-05,1560120243.0,,,,ZTF18abzbapw
ztf,60948.4995833002,3194499581515015019,2,3194499581515,20.405817,1,3194,1.607907,16.34757,16.5167,0.058330327,0.0183,107.6658503,15.5209795,0.5857143,t17_f5_c3,16.5094,0.02,True,False,False,27.5.6,0.0,,1.8e-07,565120215.0,,,,ZTF18abzbapw
ztf,61026.32399309985,3272323991515015026,2,3272323991515,20.508108,1,3272,1.6249751,17.100037,17.4888,0.12028816,0.0418,107.6658371,15.5209491,0.32428572,t17_f5_c3,17.521,0.0475,True,False,False,27.5.7a32.dev1,0.0,,0.0,565120215.0,,,,ZTF18abzbapw
ztf,61049.23703699978,3295237031515015047,2,3295237031515,19.63257,1,3295,1.5595595,16.92764,16.9521,0.0629455,0.0285,107.6658693,15.5210302,0.45,t17_f5_c3,16.9278,0.0319,True,False,False,27.5.7a32.dev1,0.0,,0.00134286,565120215.0,,,,ZTF18abzbapw
ztf,61054.33913190011,3300339131515015058,2,3300339131515,20.257374,1,3300,1.5422118,16.88927,17.1624,0.07245099,0.0325,107.6658611,15.5209362,0.3942857,t17_f5_c3,17.1553,0.0362,True,False,False,27.5.7a32.dev1,0.0,,0.0,565120215.0,,,,ZTF18abzbapw
ztf,61065.316666699946,3311316661515015035,2,3311316661515,20.224054,1,3311,1.7823685,16.702925,17.0305,0.058637675,0.0294,107.6657935,15.5209603,0.5642857,t17_f5_c3,17.0455,0.0335,True,False,False,27.5.7a32.dev1,0.0,,2.4e-07,565120215.0,,,,ZTF18abzbapw
ztf,61075.288912000135,3321288911515015022,2,3321288911515,19.711004,1,3321,1.8504484,16.454357,16.6279,0.059586756,0.0266,107.6657739,15.5209895,0.6942857,t17_f5_c3,16.6272,0.0315,True,False,False,27.5.7a32.dev1,0.0,,8.43e-06,565120215.0,,,,ZTF18abzbapw
ztf,61077.31994209997,3323319941515015042,2,3323319941515,20.164307,1,3323,1.8170694,16.368526,16.5022,0.08013588,0.0207,107.6657808,15.5209488,0.5542857,t17_f5_c3,16.4905,0.0234,True,False,False,27.5.7a32.dev1,0.0,,1.8e-07,565120215.0,,,,ZTF18abzbapw
ztf,61079.17075229995,3325170751515015030,2,3325170751515,20.142363,1,3325,1.811796,16.442894,16.5001,0.07036544,0.0197,107.6657846,15.5209492,0.55714285,t17_f5_c3,16.5276,0.0227,True,False,False,27.5.7a32.dev1,0.0,,0.0,565120215.0,,,,ZTF18abzbapw
ztf,61079.17790509993,3325177901515015031,2,3325177901515,20.232515,1,3325,1.827162,16.370499,16.5422,0.050125323,0.0199,107.6657827,15.5209961,0.4757143,t17_f5_c3,16.5615,0.0226,True,False,False,27.5.7a32.dev1,0.0,,1.2e-07,565120215.0,,,,ZTF18abzbapw
ztf,61081.2204167,3327220411515015010,3,3327220411515,15.259402,1,3327,1.3742981,14.179903,14.2076,0.142137,0.1476,107.6657506,15.5210135,0.4857143,t17_f5_c3,14.112,0.1725,True,True,False,27.5.7a32.dev1,0.0,,0.7804481,565120315.0,13.430871,0.059772298,0.07130078,ZTF18abzbapw
ztf,61085.13216440007,3331132161515015031,3,3331132161515,19.6996,1,3331,1.22238,14.0975,14.0116,0.053884,0.0045,107.6657853,15.520963,0.417143,t17_f5_c3,13.9969,0.0047,False,True,False,27.5.7a32.dev1,0.0,3.360281871515015e+18,,,13.388753,100.0,0.028051825,ZTF18abzbapw
ztf,61085.224340300076,3331224341515015064,2,3331224341515,20.472698,1,3331,1.7378635,16.122833,16.2984,0.0788986,0.0152,107.6658054,15.520981,0.39714286,t17_f5_c3,16.2897,0.0165,True,False,False,27.5.7a32.dev1,0.0,,0.0,565120215.0,,,,ZTF18abzbapw
ztf,61086.23423610022,3332234231515015055,2,3332234231515,20.147484,1,3332,1.7855226,16.085924,16.1497,0.04864503,0.0158,107.6657945,15.5209883,0.55714285,t17_f5_c3,16.1284,0.0174,True,False,False,27.5.7a32.dev1,0.0,,5.3e-06,565120215.0,,,,ZTF18abzbapw
ztf,61086.320138900075,3332320131515015028,3,3332320131515,17.459368,1,3332,1.1394603,14.035277,14.0249,0.02588178,0.0209,107.665821,15.5209946,0.54,t17_f5_c3,14.0052,0.025,True,True,False,27.5.7a32.dev1,0.0,,0.82605815,565120315.0,13.355916,100.0,0.013843615,ZTF18abzbapw
ztf,61087.24008100014,3333240081515015017,3,3333240081515,19.537445,1,3333,1.1735344,14.012368,13.9518,0.035991095,0.0045,107.6658049,15.5209903,0.56142855,t17_f5_c3,13.9426,0.0048,True,True,False,27.5.7a32.dev1,0.0,,0.14217159,565120315.0,13.343602,100.0,0.019439656,ZTF18abzbapw
ztf,61093.14292819984,3339142921515015031,2,3339142921515,20.0866,1,3339,1.85326,15.8502,15.8908,0.034444,0.0118,107.6657772,15.5209797,0.425714,t17_f5_c3,15.8732,0.0131,False,False,False,27.5.7a32.dev1,0.0,3.365144451515015e+18,,,,,,ZTF18abzbapw
ztf,61093.171192099806,3339171191515015015,3,3339171191515,19.626806,1,3339,1.1624783,13.888389,13.7911,0.043975007,0.0039,107.6658087,15.5209808,0.46142858,t17_f5_c3,13.7779,0.0041,True,True,False,27.5.7a32.dev1,0.0,,0.7731689,565120315.0,13.274886,100.0,0.024992215,ZTF18abzbapw
ztf,61094.14253470022,3340142531515015017,2,3340142531515,19.9219,1,3340,1.89598,15.7663,15.6831,0.075085,0.0109,107.6657632,15.5209804,0.408571,t17_f5_c3,15.6479,0.0119,False,False,False,27.5.7a32.dev1,0.0,3.365144451515015e+18,,,,,,ZTF18abzbapw
ztf,61094.19081019983,3340190811515015009,3,3340190811515,19.3431,1,3340,1.24154,13.9251,13.7733,0.081594,0.0039,107.6657877,15.5209814,0.328571,t17_f5_c3,13.7406,0.004,False,True,False,27.5.7a32.dev1,0.0,3.365144451515015e+18,,,13.295597,0.030168423,0.045693778,ZTF18abzbapw
ztf,61095.192824100144,3341192821515015017,2,3341192821515,19.955791,1,3341,1.9176377,15.758897,15.7264,0.065129444,0.0113,107.6657605,15.5209951,0.54285717,t17_f5_c3,15.7281,0.0127,True,False,False,27.5.7a32.dev1,0.0,,4.3e-07,565120215.0,,,,ZTF18abzbapw
ztf,61095.255995399784,3341255991515015013,3,3341255991515,19.841711,1,3341,1.1486905,13.757457,13.7331,0.032513693,0.0037,107.6658136,15.5209923,0.58,t17_f5_c3,13.7237,0.0039,True,True,False,27.5.7a32.dev1,0.0,,0.5061565,565120315.0,13.198548,100.0,0.019431349,ZTF18abzbapw
ztf,61096.126076399814,3342126071515015027,3,3342126071515,18.3986,1,3342,1.21084,13.7883,13.7144,0.056487,0.0065,107.6657963,15.5209871,0.457143,t17_f5_c3,13.7031,0.0076,False,True,False,27.5.7a32.dev1,0.0,3.365144451515015e+18,,,13.216876,0.009740236,0.033371747,ZTF18abzbapw
ztf,61096.22895829985,3342228951515015023,2,3342228951515,20.185604,1,3342,1.7988142,15.716803,15.842,0.031516183,0.0115,107.6657896,15.5209784,0.60714287,t17_f5_c3,15.836,0.0129,True,False,False,27.5.7a32.dev1,0.0,,3.04e-06,565120215.0,,,,ZTF18abzbapw
ztf,61097.152060199995,3343152061515015009,3,3343152061515,19.590797,1,3343,1.1737232,13.719969,13.722,0.029526422,0.0038,107.665806,15.520993,0.5971429,t17_f5_c3,13.722,0.0041,True,True,False,27.5.7a32.dev1,0.0,,0.45045745,565120315.0,13.175989,100.0,0.017890353,ZTF18abzbapw
ztf,61097.244062500075,3343244061515015013,2,3343244061515,19.88283,1,3343,1.7312554,15.643248,15.6788,0.04043015,0.0113,107.6658093,15.5209793,0.67,t17_f5_c3,15.682,0.0132,True,False,False,27.5.7a32.dev1,0.0,,0.00183231,565120215.0,,,,ZTF18abzbapw
ztf,61100.170775500126,3346170771515015012,2,3346170771515,19.506227,1,3346,1.7744298,15.557656,15.5797,0.038223166,0.0125,107.6658014,15.5209907,0.6085714,t17_f5_c3,15.5706,0.0148,True,False,False,27.5.7a32.dev1,0.0,,0.0006487,565120215.0,,,,ZTF18abzbapw
ztf,61101.16435190011,3347164351515015021,3,3347164351515,19.464607,1,3347,1.1632875,13.565587,13.5819,0.03660889,0.0037,107.665809,15.5209848,0.66714287,t17_f5_c3,13.5782,0.004,True,True,False,27.5.7a32.dev1,0.0,,0.67831475,565120315.0,13.079855,100.0,0.023404194,ZTF18abzbapw
ztf,61101.21923610009,3347219231515015012,2,3347219231515,18.933372,1,3347,1.816413,15.425247,15.6107,0.04406966,0.022,107.6657939,15.5210163,0.36857143,t17_f5_c3,15.5854,0.0269,True,False,False,27.5.7a32.dev1,0.0,,5.451e-05,565120215.0,,,,ZTF18abzbapw
ztf,61102.16064810008,3348160641515015018,3,3348160641515,19.503551,1,3348,1.1581749,13.573463,13.5829,0.03459704,0.0036,107.6658111,15.5209925,0.60714287,t17_f5_c3,13.5757,0.0039,True,True,False,27.5.7a32.dev1,0.0,,0.6852024,565120315.0,13.084884,100.0,0.022060078,ZTF18abzbapw
ztf,61102.21416669991,3348214161515015012,2,3348214161515,19.485998,1,3348,1.7787672,15.419788,15.6039,0.046720106,0.0129,107.6657976,15.5209626,0.51285714,t17_f5_c3,15.6006,0.0154,True,False,False,27.5.7a32.dev1,0.0,,0.00021929,565120215.0,,,,ZTF18abzbapw
ztf,61105.24834490009,3351248341515015021,3,3351248341515,19.628897,1,3351,1.1625158,13.432254,13.4716,0.036437746,0.0032,107.6658101,15.5209905,0.5942857,t17_f5_c3,13.4649,0.0034,True,True,False,27.5.7a32.dev1,0.0,,0.61423147,565120315.0,12.992749,100.0,0.02430802,ZTF18abzbapw
ztf,61106.15052080015,3352150521515015043,2,3352150521515,20.2686,1,3352,1.73818,15.2852,15.3875,0.040652,0.0077,107.6658111,15.5209764,0.545714,t17_f5_c3,15.3747,0.0083,False,False,False,27.5.7a32.dev1,0.0,3.365144451515015e+18,,,,,,ZTF18abzbapw
ztf,61106.279097199906,3352279091515015038,3,3352279091515,19.181562,1,3352,1.193864,13.418086,13.46,0.023241801,0.0032,107.6658014,15.5209903,0.60714287,t17_f5_c3,13.4453,0.0034,True,True,False,27.5.7a32.dev1,0.0,,0.38528612,565120315.0,12.983277,100.0,0.015572064,ZTF18abzbapw
ztf,61108.14982639998,3354149821515015016,2,3354149821515,20.2112,1,3354,1.69945,15.2878,15.3549,0.036588,0.0075,107.6658144,15.5209627,0.497143,t17_f5_c3,15.3505,0.0082,False,False,False,27.5.7a32.dev1,0.0,3.365144451515015e+18,,,,,,ZTF18abzbapw
ztf,61112.27799770003,3358277991515015013,3,3358277991515,19.712517,1,3358,1.1807652,13.28319,13.3306,0.0324397,0.0029,107.6658045,15.5209926,0.6514286,t17_f5_c3,13.3235,0.003,True,True,False,27.5.7a32.dev1,0.0,,0.8094504,565120315.0,12.89107,100.0,0.022606276,ZTF18abzbapw
ztf,61113.27854169998,3359278541515015021,3,3359278541515,19.630733,1,3359,1.1638715,13.296176,13.3222,0.03220235,0.0032,107.6658099,15.5209809,0.5042857,t17_f5_c3,13.3175,0.0034,True,True,False,27.5.7a32.dev1,0.0,,0.6998165,565120315.0,12.900104,100.0,0.02235932,ZTF18abzbapw
ztf,61114.28187499987,3360281871515015019,3,3360281871515,19.753117,1,3360,1.1460176,13.226241,13.2802,0.042978246,0.0028,107.665814,15.5209809,0.51285714,t17_f5_c3,13.2763,0.0029,True,True,False,27.5.7a32.dev1,0.0,,0.8268645,565120315.0,12.851071,0.020152789,0.030421503,ZTF18abzbapw
ztf,61116.19762729993,3362197621515015049,2,3362197621515,18.848087,1,3362,1.7881194,15.059912,15.2376,0.034970343,0.0169,107.6657964,15.520996,0.62857145,t17_f5_c3,15.2581,0.0208,True,False,False,27.5.7a32.dev1,0.0,,0.00159362,565120215.0,,,,ZTF18abzbapw
ztf,61117.16173609998,3363161731515015026,3,3363161731515,19.948704,1,3363,1.1404171,13.250337,13.2608,0.026923595,0.0028,107.6658153,15.5209932,0.48,t17_f5_c3,13.2551,0.0028,True,True,False,27.5.7a32.dev1,0.0,,0.6810038,565120315.0,12.868072,100.0,0.018933326,ZTF18abzbapw
ztf,61117.1739236,3363173921515015028,2,3363173921515,20.35823,1,3363,1.7518295,15.02996,15.1299,0.040786702,0.0063,107.6658078,15.5209675,0.6528571,t17_f5_c3,15.1276,0.0068,True,False,False,27.5.7a32.dev1,0.0,,1.7e-06,565120215.0,,,,ZTF18abzbapw
ztf,61118.17460650019,3364174601515015037,2,3364174601515,20.464218,1,3364,1.7194736,15.007842,15.1169,0.05545356,0.0061,107.6658136,15.5209801,0.57857144,t17_f5_c3,15.1129,0.0065,True,False,False,27.5.7a32.dev1,0.0,,9.169e-05,565120215.0,,,,ZTF18abzbapw
ztf,61119.14445600007,3365144451515015070,3,3365144451515,19.785027,1,3365,1.1746542,13.260653,13.2521,0.02226894,0.0027,107.6658092,15.5209985,0.55285716,t17_f5_c3,13.2445,0.0028,True,True,False,27.5.7a32.dev1,0.0,,0.5073018,565120315.0,12.875316,100.0,0.015615816,ZTF18abzbapw
