tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60442.37356479978,2688373563515015008,1,2688373563515,20.7184,1,2688,0.695357,17.8507,17.9223,0.076743,0.0378,253.2714851,12.4080006,0.894286,t17_f5_c3,17.9052,0.044,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.07152,0.0058787237,0.014906195,,,ZTF19aavosam
ztf,60442.43785879994,2688437854615015014,2,2688437854615,20.605463,1,2688,1.0004876,17.468231,17.381,0.10157651,0.0282,253.2714856,12.4078895,0.5328571,t17_f5_c3,17.3849,0.0326,True,True,True,24.4.1,0.0,,15.363321,100.0,0.014616026,0.12325585,535120246.0,ZTF19aavosam
ztf,60456.338402799796,2702338403515015001,2,2702338403515,19.9543,1,2702,0.689369,17.2329,17.3599,0.116912,0.0423,253.2714665,12.4080526,0.575714,t17_f5_c3,17.3534,0.0518,False,True,True,24.5.1,0.0,2.728333184615015e+18,15.307921,0.012059021,0.019854879,,,ZTF19aavosam
ztf,60456.33935189992,2702339354615015002,2,2702339354615,20.0264,1,2702,0.752734,17.4941,17.5148,0.129834,0.0468,253.2714649,12.4079915,0.66,t17_f5_c3,17.5015,0.0567,False,True,True,24.5.1,0.0,2.728333184615015e+18,15.367006,0.008285947,0.018304192,,,ZTF19aavosam
ztf,60456.399513899814,2702399514615015002,1,2702399514615,19.7757,1,2702,0.723068,18.2627,18.2841,0.1245,0.1059,253.2714727,12.4079717,0.794286,t17_f5_c3,18.1303,0.1163,False,True,False,24.5.1,0.0,2.728333184615015e+18,16.123913,0.00584741,0.017364215,,,ZTF19aavosam
ztf,60456.400937499944,2702400933515015001,1,2702400933515,19.7092,1,2702,0.786416,17.9101,18.0262,0.096394,0.0881,253.2714446,12.4080142,0.705714,t17_f5_c3,18.0406,0.1129,False,True,False,24.5.1,0.0,2.728333184615015e+18,16.082808,0.011368611,0.017911514,,,ZTF19aavosam
ztf,60458.279108799994,2704279103515015007,1,2704279103515,20.6354,1,2704,0.652816,17.7365,17.785,0.093355,0.0347,253.2714901,12.4080139,0.861429,t17_f5_c3,17.7483,0.0398,False,True,False,24.5.1,0.0,2.733435404615015e+18,16.048378,0.014458278,0.019719189,,,ZTF19aavosam
ztf,60458.374479200225,2704374473515015005,2,2704374473515,20.3501,1,2704,0.73751,17.0309,17.1304,0.1051,0.0267,253.2714632,12.408027,0.501429,t17_f5_c3,17.1012,0.031,False,True,True,24.5.1,0.0,2.733435404615015e+18,15.270857,0.014117826,0.020777142,,,ZTF19aavosam
ztf,60460.28840279998,2706288403515025004,2,2706288403515,20.595,1,2706,0.654385,17.156,17.2141,0.069749,0.0254,253.2714798,12.4080459,0.785714,t17_f5_c3,17.206,0.0291,False,True,True,24.5.1,0.0,2.735351814615015e+18,15.294471,100.0,0.0125581715,,,ZTF19aavosam
ztf,60460.31633100007,2706316333515025003,1,2706316333515,20.5312,1,2706,0.382066,17.8203,17.8232,0.107701,0.0372,253.2715439,12.4080871,0.82,t17_f5_c3,17.7917,0.0431,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.065548,0.016497841,0.021395354,,,ZTF19aavosam
ztf,60464.37453699997,2710374533515015009,1,2710374533515,20.8208,1,2710,0.82305,18.2098,18.2282,0.091918,0.0478,253.2714524,12.407986,0.73,t17_f5_c3,18.171,0.0532,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.132595,100.0,0.0135680735,,,ZTF19aavosam
ztf,60470.332893500105,2716332893515015001,2,2716332893515,20.5463,1,2716,0.682313,17.3527,17.4783,0.108427,0.0314,253.2714847,12.4080254,0.54,t17_f5_c3,17.4211,0.0344,False,True,True,24.5.1,0.0,2.735351814615015e+18,15.327356,0.0048963125,0.016788058,,,ZTF19aavosam
ztf,60470.380636599846,2716380633515015007,1,2716380633515,20.6758,1,2716,0.704984,18.1378,18.3057,0.117073,0.0516,253.2714492,12.4080913,0.611429,t17_f5_c3,18.322,0.0616,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.121662,0.011331619,0.018281057,,,ZTF19aavosam
ztf,60472.41624999978,2718416254615015003,1,2718416254615,20.4844,1,2718,0.741137,18.105,18.109,0.100762,0.0479,253.2714911,12.4079555,0.904286,t17_f5_c3,18.0504,0.0543,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.100496,100.0,0.015903596,,,ZTF19aavosam
ztf,60475.27379629994,2721273793515015003,2,2721273793515,20.5027,1,2721,0.628988,17.0179,17.0629,0.057081,0.0232,253.271496,12.4080317,0.715714,t17_f5_c3,17.0496,0.0268,False,True,True,24.5.1,0.0,2.735351814615015e+18,15.268274,100.0,0.011393083,,,ZTF19aavosam
ztf,60475.35423609987,2721354233515015011,1,2721354233515,20.6501,1,2721,0.549627,17.7268,17.7849,0.081313,0.0335,253.2715256,12.4080167,0.95,t17_f5_c3,17.7758,0.0393,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.046322,0.010957111,0.017296914,,,ZTF19aavosam
ztf,60477.32980319997,2723329803515015002,2,2723329803515,20.2062,1,2723,0.76017,17.0765,17.2036,0.088656,0.0288,253.2714745,12.4079951,0.884286,t17_f5_c3,17.2006,0.0343,False,True,True,24.5.1,0.0,2.735351814615015e+18,15.279721,0.007132418,0.016943242,,,ZTF19aavosam
ztf,60477.37928240001,2723379283515015006,1,2723379283515,20.484,1,2723,0.663796,17.802,17.8648,0.092551,0.0383,253.2714907,12.4080092,0.864286,t17_f5_c3,17.8137,0.0438,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.061888,0.012764762,0.018635307,,,ZTF19aavosam
ztf,60477.3943403,2723394344615015004,1,2723394344615,20.6196,1,2723,0.658187,18.0875,18.1334,0.10725,0.0469,253.2714922,12.4079859,0.785714,t17_f5_c3,18.0888,0.0538,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.097715,0.0063000447,0.017158663,,,ZTF19aavosam
ztf,60480.242858800106,2726242853515015002,1,2726242853515,19.7251,1,2726,0.919334,18.3239,18.6971,0.175503,0.1693,253.2714219,12.4079828,0.498571,t17_f5_c3,18.6139,0.1989,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.1487,0.018546829,0.023670364,,,ZTF19aavosam
ztf,60480.41520830011,2726415204615015007,1,2726415204615,19.8111,1,2726,1.04043,18.5695,18.7333,0.163528,0.1512,253.2713681,12.4079754,0.415714,t17_f5_c3,18.6408,0.175,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.161844,0.0055073057,0.017804503,,,ZTF19aavosam
ztf,60482.2464815001,2728246484615015002,1,2728246484615,19.1761,1,2728,0.531558,18.3497,18.0342,0.134239,0.1078,253.2715499,12.4079825,0.844286,t17_f5_c3,17.8762,0.1187,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.135637,0.005655581,0.01746841,,,ZTF19aavosam
ztf,60482.33221059991,2728332213515015001,2,2728332213515,19.6212,1,2728,0.854478,17.2686,17.4466,0.145342,0.0589,253.2714463,12.407989,0.427143,t17_f5_c3,17.4567,0.0746,False,True,True,24.5.1,0.0,2.735351814615015e+18,15.313902,0.018034551,0.024016606,,,ZTF19aavosam
ztf,60482.33318290021,2728333184615015001,2,2728333184615,19.635593,1,2728,1.2764568,17.845715,17.7904,0.17534989,0.0753,253.2714156,12.4078363,0.34571427,t17_f5_c3,17.7953,0.0947,True,True,True,24.5.1,0.0,,15.410199,0.0076032565,0.018607976,0.00214219,535120246.0,ZTF19aavosam
ztf,60482.35347220022,2728353473515015003,1,2728353473515,19.4297,1,2728,0.805443,18.0477,18.0964,0.12308,0.1205,253.2714541,12.4079853,0.832857,t17_f5_c3,18.2854,0.1826,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.10709,0.014972224,0.020603612,,,ZTF19aavosam
ztf,60484.25620369986,2730256203515015001,1,2730256203515,19.5719,1,2730,0.522869,17.6926,17.9018,0.129758,0.0855,253.2715209,12.4080384,0.5,t17_f5_c3,17.9286,0.1111,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.038958,0.024975477,0.02829285,,,ZTF19aavosam
ztf,60484.28706019977,2730287063515015002,2,2730287063515,19.8696,1,2730,0.717987,16.9767,17.1347,0.088727,0.0377,253.2714625,12.4080419,0.56,t17_f5_c3,17.1129,0.0457,False,True,True,24.5.1,0.0,2.735351814615015e+18,15.259926,0.010268684,0.018253494,,,ZTF19aavosam
ztf,60487.43540510023,2733435404615015001,2,2733435404615,19.793022,1,2733,1.3808751,17.69341,17.595,0.11811225,0.0559,253.2713722,12.4078387,0.46142858,t17_f5_c3,17.5059,0.0636,True,True,True,24.5.1,0.0,,15.392985,100.0,0.014194648,0.75649935,535120246.0,ZTF19aavosam
ztf,60487.43729169993,2733437293515015001,2,2733437293515,19.6935,1,2733,0.901172,17.2286,17.5281,0.175824,0.0572,253.2714254,12.4079988,0.351429,t17_f5_c3,17.4988,0.0692,False,True,True,24.5.1,0.0,2.735351814615015e+18,15.307189,0.025475986,0.029958088,,,ZTF19aavosam
ztf,60489.26872690022,2735268723515015005,1,2735268723515,20.6917,1,2735,0.756096,18.397,18.47,0.105423,0.0614,253.2714654,12.4080012,0.748571,t17_f5_c3,18.4153,0.0698,False,True,False,24.5.1,0.0,2.735351814615015e+18,16.158278,100.0,0.013410555,,,ZTF19aavosam
ztf,60489.35181709984,2735351814615015009,2,2735351814615,20.195736,1,2735,1.1184196,17.958874,17.9065,0.14617538,0.0528,253.2714324,12.4078784,0.5814286,t17_f5_c3,17.7748,0.0561,True,True,True,24.5.1,0.0,,15.421662,100.0,0.014125045,0.8775488,535120246.0,ZTF19aavosam
ztf,60503.2104282002,2749210423515015007,1,2749210423515,19.9928,1,2749,0.604296,17.8573,17.9015,0.132105,0.0575,253.2714794,12.4080677,0.52,t17_f5_c3,17.8846,0.07,False,True,False,24.5.1,0.0,2.778200774615015e+18,16.0728,0.021538518,0.025534006,,,ZTF19aavosam
ztf,60508.276180599816,2754276183515015003,2,2754276183515,19.7818,1,2754,0.86729,17.4064,17.6143,0.127647,0.0609,253.2714252,12.408019,0.354286,t17_f5_c3,17.6099,0.0755,False,True,True,24.5.1,0.0,2.778200774615015e+18,15.3355,0.009869561,0.018951789,,,ZTF19aavosam
ztf,60510.246712999884,2756246713515015004,1,2756246713515,19.4876,1,2756,0.558187,17.8224,17.8795,0.097735,0.0886,253.2714971,12.4080649,0.925714,t17_f5_c3,17.8891,0.1134,False,True,False,24.5.1,0.0,2.778200774615015e+18,16.065966,0.013786657,0.019385481,,,ZTF19aavosam
ztf,60512.23952550022,2758239523515015001,1,2758239523515,19.3683,1,2758,0.669351,17.8625,17.9841,0.106249,0.1185,253.2714855,12.4080136,0.698571,t17_f5_c3,18.0146,0.1554,False,True,False,24.5.1,0.0,2.778200774615015e+18,16.073803,0.015168096,0.020457191,,,ZTF19aavosam
ztf,60516.27793980017,2762277933515015002,1,2762277933515,19.5967,1,2762,0.958977,18.3758,18.6009,0.188236,0.1771,253.271427,12.4079526,0.414286,t17_f5_c3,18.7732,0.2628,False,True,False,24.5.1,0.0,2.778200774615015e+18,16.155558,0.019343337,0.024356011,,,ZTF19aavosam
ztf,60518.219467599876,2764219463515015014,1,2764219463515,20.4511,1,2764,0.646382,17.9717,18.0056,0.093553,0.0464,253.271485,12.4080294,0.808571,t17_f5_c3,17.9905,0.0551,False,True,False,24.5.1,0.0,2.778200774615015e+18,16.093992,0.008934478,0.01659488,,,ZTF19aavosam
ztf,60518.275659699924,2764275653515015002,2,2764275653515,20.3828,1,2764,0.812854,17.2356,17.3789,0.11803,0.0335,253.2714702,12.4079763,0.505714,t17_f5_c3,17.3544,0.039,False,True,True,24.5.1,0.0,2.778200774615015e+18,15.308379,0.012293512,0.020003416,,,ZTF19aavosam
ztf,60520.19386570016,2766193863515015012,1,2766193863515,20.5406,1,2766,0.598507,17.7169,17.8082,0.069937,0.0372,253.271491,12.4080463,0.717143,t17_f5_c3,17.7938,0.0441,False,True,False,24.5.1,0.0,2.778200774615015e+18,16.044209,0.006789277,0.014984097,,,ZTF19aavosam
ztf,60520.267488399986,2766267484615015005,2,2766267484615,20.3969,1,2766,0.837182,17.3459,17.2916,0.102056,0.0287,253.2714579,12.4079643,0.661429,t17_f5_c3,17.2407,0.0322,False,True,True,24.5.1,0.0,2.778200774615015e+18,15.344847,0.002320536,0.01615911,,,ZTF19aavosam
ztf,60520.30471060006,2766304714615015012,1,2766304714615,20.3665,1,2766,0.807576,17.9998,18.1496,0.105699,0.0577,253.2714291,12.4079888,0.802857,t17_f5_c3,18.0722,0.0655,False,True,False,24.5.1,0.0,2.778200774615015e+18,16.083199,0.008901014,0.018089673,,,ZTF19aavosam
ztf,60524.30657410016,2770306573515015007,1,2770306573515,20.2501,1,2770,0.934253,18.3648,18.8448,0.20119,0.1224,253.2714148,12.4079827,0.374286,t17_f5_c3,18.8628,0.1536,False,True,False,24.5.1,0.0,2.778200774615015e+18,16.154129,0.021708298,0.026262611,,,ZTF19aavosam
ztf,60526.2335994998,2772233593515015005,2,2772233593515,20.5251,1,2772,0.845449,17.4276,17.5533,0.085884,0.0354,253.2714884,12.4079478,0.457143,t17_f5_c3,17.5333,0.0409,False,True,True,24.5.1,0.0,2.778200774615015e+18,15.338621,100.0,0.012540661,,,ZTF19aavosam
ztf,60528.30971059995,2774309713515015005,1,2774309713515,19.6028,1,2774,0.824619,17.7576,17.8645,0.086197,0.0736,253.271457,12.4079783,0.897143,t17_f5_c3,17.8777,0.0933,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.052801,0.011840513,0.017929677,,,ZTF19aavosam
ztf,60530.213078700006,2776213073515015007,2,2776213073515,20.3532,1,2776,0.756687,17.2044,17.3621,0.136094,0.0321,253.2714659,12.4080119,0.47,t17_f5_c3,17.3482,0.0375,False,True,True,24.5.1,0.0,2.803229594615015e+18,15.303027,0.017645614,0.023620572,,,ZTF19aavosam
ztf,60532.20077549992,2778200774615015021,2,2778200774615,20.722885,1,2778,1.4939317,18.044275,18.2085,0.14371753,0.0493,253.2713536,12.4078087,0.30857143,t17_f5_c3,18.0665,0.0519,True,False,False,24.5.1,0.0,,,,,0.39196068,535120246.0,ZTF19aavosam
ztf,60532.20077549992,2778200774615015022,2,2778200774615,20.7229,1,2778,1.18451,17.8584,17.9007,0.045578,0.0382,253.2713793,12.4079062,0.392857,t17_f5_c3,17.8175,0.0421,False,True,True,24.5.1,0.0,2.803229594615015e+18,15.411538,100.0,0.004786414,,,ZTF19aavosam
ztf,60533.18260420021,2779182603515015007,2,2779182603515,19.1197,1,2779,1.14556,17.76,18.2685,0.182645,0.1865,253.2713526,12.4079822,0.244286,t17_f5_c3,18.0153,0.1877,False,True,True,24.5.1,0.0,2.803229594615015e+18,15.381258,0.011502161,0.02042259,,,ZTF19aavosam
ztf,60534.24978009984,2780249783515015006,1,2780249783515,19.2189,1,2780,0.846279,18.1763,18.2244,0.151422,0.1623,253.2714388,12.4079922,0.592857,t17_f5_c3,18.272,0.2159,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.127584,0.017845431,0.022945771,,,ZTF19aavosam
ztf,60534.26428239979,2780264284615015010,1,2780264284615,19.98,1,2780,0.802858,19.157,19.4572,0.181308,0.2427,253.2714652,12.4079469,0.454286,t17_f5_c3,19.6761,0.3733,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.212404,100.0,0.012038675,,,ZTF19aavosam
ztf,60537.21143520018,2783211434615025006,2,2783211434615,20.0305,1,2783,1.49273,17.8195,17.4372,0.217921,0.0409,253.2713831,12.4077855,0.244286,t17_f5_c3,17.4625,0.0509,False,False,False,24.5.1,0.0,2.803229594615015e+18,,,,,,ZTF19aavosam
ztf,60538.211736099795,2784211733515015010,1,2784211733515,19.6824,1,2784,0.729072,17.8244,17.9845,0.119662,0.0778,253.2714551,12.4080387,0.77,t17_f5_c3,18.0395,0.1031,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.066362,0.01938583,0.0236996,,,ZTF19aavosam
ztf,60538.24530090019,2784245303515015010,2,2784245303515,19.7209,1,2784,0.821866,17.2508,17.3957,0.082152,0.0469,253.2714495,12.4080031,0.861429,t17_f5_c3,17.3618,0.0563,False,True,True,24.5.1,0.0,2.803229594615015e+18,15.31094,100.0,0.013761776,,,ZTF19aavosam
ztf,60540.21372690005,2786213723515015008,1,2786213723515,19.6798,1,2786,0.868889,18.2172,18.5668,0.165663,0.1533,253.2714358,12.4079854,0.417143,t17_f5_c3,18.6734,0.2146,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.133684,0.019510763,0.024311922,,,ZTF19aavosam
ztf,60540.2606366002,2786260633515015004,2,2786260633515,19.671,1,2786,0.907492,17.5108,17.8251,0.19614,0.0787,253.2714234,12.4079967,0.281429,t17_f5_c3,17.7852,0.0951,False,True,True,24.5.1,0.0,2.803229594615015e+18,15.350379,0.021214986,0.02681626,,,ZTF19aavosam
ztf,60544.19665510021,2790196653515015002,1,2790196653515,19.916,1,2790,0.716175,17.9127,18.2397,0.127872,0.0908,253.2714645,12.4080195,0.465714,t17_f5_c3,18.3814,0.13,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.08329,0.01925155,0.023714332,,,ZTF19aavosam
ztf,60544.236874999944,2790236873515015003,2,2790236873515,19.9761,1,2790,0.816748,17.246,17.4461,0.156827,0.0466,253.2714528,12.4080003,0.327143,t17_f5_c3,17.4353,0.0569,False,True,True,24.5.1,0.0,2.803229594615015e+18,15.310135,0.021105692,0.026367841,,,ZTF19aavosam
ztf,60545.19016199978,2791190164615015001,1,2791190164615,20.1853,1,2791,0.885809,18.3364,18.423,0.17207,0.0779,253.2714295,12.4079572,0.437143,t17_f5_c3,18.4187,0.0957,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.133898,0.015488006,0.022631038,,,ZTF19aavosam
ztf,60545.23708330002,2791237084615015002,2,2791237084615,19.7412,1,2791,0.750547,17.4221,17.3913,0.069514,0.0428,253.2714785,12.4079808,0.847143,t17_f5_c3,17.3158,0.0491,False,True,True,24.5.1,0.0,2.803229594615015e+18,15.356562,100.0,0.010371864,,,ZTF19aavosam
ztf,60546.18349540001,2792183493515015006,1,2792183493515,20.4073,1,2792,0.629775,17.9045,18.1022,0.123271,0.0517,253.2714765,12.4080535,0.762857,t17_f5_c3,18.1047,0.0629,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.081764,0.01838166,0.02300206,,,ZTF19aavosam
ztf,60546.24655089993,2792246553515015007,2,2792246553515,19.7983,1,2792,0.827959,17.2173,17.4242,0.112883,0.0475,253.2714546,12.4079896,0.55,t17_f5_c3,17.424,0.0586,False,True,True,24.5.1,0.0,2.803229594615015e+18,15.305256,0.011348912,0.019400401,,,ZTF19aavosam
ztf,60548.18714120006,2794187143515015008,1,2794187143515,20.3935,1,2794,0.783503,18.073,18.1628,0.097943,0.0568,253.2714405,12.4080331,0.747143,t17_f5_c3,18.1443,0.0681,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.111284,0.0075281323,0.016080048,,,ZTF19aavosam
ztf,60548.21601849981,2794216013515015002,2,2794216013515,20.2242,1,2794,0.838257,17.2999,17.4918,0.124899,0.0391,253.2714228,12.4080456,0.475714,t17_f5_c3,17.5168,0.048,False,True,True,24.5.1,0.0,2.803229594615015e+18,15.319012,0.012327109,0.020146688,,,ZTF19aavosam
ztf,60550.18629630003,2796186293515015003,1,2796186293515,20.313,1,2796,0.886585,18.3428,18.3737,0.080297,0.0672,253.2714133,12.4080213,0.8,t17_f5_c3,18.368,0.0816,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.151232,100.0,0.010667723,,,ZTF19aavosam
ztf,60550.191770799924,2796191773515015003,2,2796191773515,20.3065,1,2796,0.881201,17.531,17.7254,0.124067,0.0452,253.2714109,12.4080436,0.495714,t17_f5_c3,17.6694,0.0513,False,True,True,24.5.1,0.0,2.803229594615015e+18,15.353119,0.002867025,0.016691828,,,ZTF19aavosam
ztf,60552.22834490007,2798228343515015005,2,2798228343515,20.1828,1,2798,0.925884,17.4501,17.7357,0.153844,0.049,253.2714062,12.4080145,0.331429,t17_f5_c3,17.7318,0.0589,False,True,True,24.5.1,0.0,2.803229594615015e+18,15.341878,0.014906554,0.022069456,,,ZTF19aavosam
ztf,60553.182256899774,2799182254615015007,1,2799182254615,20.3446,1,2799,1.01912,18.5069,18.7349,0.165954,0.0957,253.2713717,12.4079714,0.701429,t17_f5_c3,18.8546,0.1306,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.15485,0.0088706575,0.019018129,,,ZTF19aavosam
ztf,60554.171990700066,2800171993515015008,2,2800171993515,20.2887,1,2800,0.762563,17.2264,17.3825,0.113621,0.0328,253.2714491,12.4080405,0.574286,t17_f5_c3,17.359,0.0381,False,True,True,24.5.1,0.0,2.803229594615015e+18,15.306814,0.011303223,0.019392071,,,ZTF19aavosam
ztf,60554.22798610013,2800227983515015003,1,2800227983515,20.0586,1,2800,0.550213,18.0398,18.0321,0.084881,0.0629,253.2715756,12.4079731,0.932857,t17_f5_c3,18.0166,0.0768,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.105764,0.0021226509,0.014295385,,,ZTF19aavosam
ztf,60556.19223379996,2802192233515015007,1,2802192233515,20.2609,1,2802,0.862706,18.0641,18.0962,0.092497,0.0613,253.271426,12.4080105,0.777143,t17_f5_c3,18.0067,0.0695,False,True,False,24.5.1,0.0,2.803229594615015e+18,16.10982,0.005695748,0.015290264,,,ZTF19aavosam
ztf,60557.22959489981,2803229594615015004,2,2803229594615,20.003214,1,2803,1.5171785,17.836369,17.9389,0.11521656,0.0645,253.2714398,12.4077452,0.5214286,t17_f5_c3,17.9522,0.0801,True,False,False,24.5.1,0.0,,,,,0.6109613,535120246.0,ZTF19aavosam
ztf,60664.56665509986,2910566653515015001,2,2910566653515,19.1526,1,2910,0.768672,17.59,17.9165,0.172334,0.1313,253.2714635,12.4080093,0.354286,t17_f5_c3,17.8885,0.1624,False,True,False,26.0.1,0.0,2.921559993515015e+18,15.360873,0.014658129,0.022116685,,,ZTF19aavosam
ztf,60675.560000000056,2921559993515015002,2,2921559993515,18.61051,1,2921,1.3817333,17.967789,18.0698,0.16341579,0.166,253.2716904,12.4077364,0.6614286,t17_f5_c3,18.1908,0.2341,True,True,False,26.0.1,0.0,,15.402612,100.0,0.015389455,0.98429143,534120235.0,ZTF19aavosam
ztf,60732.47478009993,2978474784615015003,1,2978474784615,20.2599,1,2978,0.944804,18.6233,19.0139,0.141982,0.1211,253.2714292,12.4079354,0.69,t17_f5_c3,18.9247,0.1366,False,True,True,26.0.1,0.0,2.979413513515015e+18,16.167574,100.0,0.014789136,,,ZTF19aavosam
ztf,60733.41351850005,2979413513515015000,1,2979413513515,19.277018,1,2979,1.8700278,18.826494,18.9952,0.20602244,0.1509,253.2716362,12.4075864,0.53,t17_f5_c3,18.9735,0.1846,True,False,False,26.0.1,0.0,,,,,0.9319089,534120135.0,ZTF19aavosam
ztf,60834.313576399814,3080313573515015001,2,3080313573515,19.8748,1,3080,1.0502,17.6215,17.9606,0.141981,0.0798,253.271398,12.4079616,0.368571,t17_f5_c3,17.9855,0.1016,False,True,False,27.5.6,0.0,3.110270744615015e+18,15.364864,0.006268948,0.017765446,,,ZTF19aavosam
ztf,60834.38166669989,3080381663515015002,1,3080381663515,19.7403,1,3080,0.891486,18.3406,18.4407,0.14284,0.1274,253.2714171,12.4080016,0.548571,t17_f5_c3,18.4034,0.1559,False,True,False,27.5.6,0.0,3.110270744615015e+18,16.150938,0.012007971,0.019010153,,,ZTF19aavosam
ztf,60836.33917819988,3082339173515015003,2,3082339173515,19.241,1,3082,1.20382,17.6036,17.8271,0.121215,0.0977,253.2713542,12.4079495,0.707143,t17_f5_c3,17.6001,0.1004,False,True,False,27.5.6,0.0,3.110270744615015e+18,15.362609,100.0,0.015387214,,,ZTF19aavosam
ztf,60838.291550899856,3084291553515015005,1,3084291553515,19.3531,1,3084,0.707779,18.2578,18.4213,0.142553,0.1543,253.2714716,12.408016,0.491429,t17_f5_c3,18.384,0.1898,False,True,False,27.5.6,0.0,3.110270744615015e+18,16.139547,0.014065974,0.020261697,,,ZTF19aavosam
ztf,60838.31427079998,3084314274615015001,2,3084314274615,19.687,1,3084,1.06339,17.7213,17.9156,0.109364,0.0797,253.2714077,12.4079238,0.554286,t17_f5_c3,17.9134,0.0992,False,True,False,27.5.6,0.0,3.110270744615015e+18,15.396299,100.0,0.012849138,,,ZTF19aavosam
ztf,60838.33385419985,3084333853515015003,2,3084333853515,19.6436,1,3084,0.861465,17.4967,17.7597,0.151728,0.072,253.2714593,12.4079694,0.371429,t17_f5_c3,17.6429,0.081,False,True,False,27.5.6,0.0,3.110270744615015e+18,15.348441,0.013114693,0.020977901,,,ZTF19aavosam
ztf,60844.30795140006,3090307953515015004,1,3090307953515,20.3622,1,3090,0.920615,18.3247,18.5149,0.08535,0.0789,253.2713871,12.4080719,0.548571,t17_f5_c3,18.514,0.0964,False,True,False,27.5.6,0.0,3.110270744615015e+18,16.14881,100.0,0.01150396,,,ZTF19aavosam
ztf,60844.315196800046,3090315193515015006,2,3090315193515,20.4277,1,3090,0.983908,17.5782,17.8951,0.130118,0.0491,253.2713943,12.4080028,0.338571,t17_f5_c3,17.8348,0.055,False,True,False,27.5.6,0.0,3.110270744615015e+18,15.359351,0.0032653438,0.016857691,,,ZTF19aavosam
ztf,60846.296076400205,3092296074615015021,1,3092296074615,20.6982,1,3092,0.887756,18.6392,18.7533,0.183451,0.0781,253.2713878,12.4080298,0.512857,t17_f5_c3,18.7527,0.0932,False,True,False,27.5.6,0.0,3.110270744615015e+18,16.16922,0.008067576,0.0188594,,,ZTF19aavosam
ztf,60846.315196800046,3092315193515015026,2,3092315193515,20.4295,1,3092,0.876154,17.5632,17.7722,0.092864,0.0427,253.271443,12.4079846,0.492857,t17_f5_c3,17.7529,0.0495,False,True,False,27.5.6,0.0,3.110270744615015e+18,15.357396,100.0,0.012176595,,,ZTF19aavosam
ztf,60846.35298610013,3092352984615015023,2,3092352984615,20.4086,1,3092,0.990691,17.7041,17.7251,0.112668,0.0397,253.2713854,12.4079878,0.642857,t17_f5_c3,17.7274,0.0465,False,True,False,27.5.6,0.0,3.110270744615015e+18,15.394264,100.0,0.013423518,,,ZTF19aavosam
ztf,60848.311145800166,3094311143515015004,2,3094311143515,20.3342,1,3094,0.947031,17.7554,18.0566,0.110804,0.0558,253.2714255,12.4079729,0.408571,t17_f5_c3,18.0476,0.0656,False,True,False,27.5.6,0.0,3.110270744615015e+18,15.380742,100.0,0.012436339,,,ZTF19aavosam
ztf,60848.338391200174,3094338393515015004,1,3094338393515,20.3143,1,3094,1.19775,18.6157,18.9338,0.094139,0.109,253.2713274,12.4079936,0.501429,t17_f5_c3,18.8861,0.1275,False,True,False,27.5.6,0.0,3.110270744615015e+18,16.183773,100.0,0.010023018,,,ZTF19aavosam
ztf,60854.2991204001,3100299123515015004,1,3100299123515,20.4863,1,3100,0.8498,18.2272,18.3698,0.09854,0.0619,253.271428,12.4080256,0.711429,t17_f5_c3,18.3427,0.073,False,True,False,27.5.6,0.0,3.110270744615015e+18,16.135145,100.0,0.014347987,,,ZTF19aavosam
ztf,60856.38986109989,3102389864615015005,1,3102389864615,20.1223,1,3102,1.09989,18.6872,19.0022,0.174394,0.1244,253.271348,12.4079501,0.671429,t17_f5_c3,18.8686,0.1352,False,True,False,27.5.6,0.0,3.110270744615015e+18,16.174057,0.0019145624,0.017229564,,,ZTF19aavosam
