tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60964.355405100156,3210355405015015023,1,3210355405015,20.0215,1,3210,0.685211,16.7339,16.9706,0.094827,0.023,63.5609545,28.4658675,0.797143,t17_f5_c3,,16.931,0.0252,,False,True,False,27.5.7a32.dev1,0.0,14.7822895,0.0067658396,0.015714033,3.235413985015015e+18,ZTF22aatvyud
ztf,60964.48406249983,3210484065015015014,2,3210484065015,20.43527,1,3210,1.2651861,15.172872,15.5077,0.034383908,0.0098,63.5610329,28.4657015,0.34285715,t17_f5_c3,0.43634036,15.4801,0.0104,608120250.0,True,True,False,27.5.6,0.0,13.178572,100.0,0.0054781674,,ZTF22aatvyud
ztf,60964.48406249983,3210484065015015017,2,3210484065015,20.4353,1,3210,0.448265,15.2646,15.2965,0.012439,0.0087,63.5608983,28.465902,0.602857,t17_f5_c3,,15.2906,0.0092,,False,True,False,27.5.7a32.dev1,0.0,13.1926775,100.0,0.0018450852,3.235413985015015e+18,ZTF22aatvyud
ztf,60966.34915510006,3212349155015015014,1,3212349155015,20.329,1,3212,0.841995,16.0696,16.1512,0.048979,0.0115,63.5609305,28.4658127,0.722857,t17_f5_c3,,16.1327,0.0127,,False,True,False,27.5.7a32.dev1,0.0,14.640186,0.004189749,0.013129395,3.235413985015015e+18,ZTF22aatvyud
ztf,60966.41321759997,3212413215015015010,2,3212413215015,20.3327,1,3212,0.531226,14.8955,14.9306,0.055097,0.0065,63.5609542,28.4658974,0.727143,t17_f5_c3,,14.9176,0.0067,,False,True,False,27.5.7a32.dev1,0.0,13.1293545,0.0028678847,0.01083103,3.235413985015015e+18,ZTF22aatvyud
ztf,60968.364490699954,3214364495015015019,1,3214364495015,20.3429,1,3214,0.6692,17.0273,17.2502,0.117271,0.0295,63.5609395,28.4658666,0.685714,t17_f5_c3,,17.2326,0.0331,,False,True,False,27.5.7a32.dev1,0.0,14.825752,0.0045154416,0.015437308,3.235413985015015e+18,ZTF22aatvyud
ztf,60970.40012730006,3216400125015015024,2,3216400125015,20.4722,1,3216,0.785983,15.4206,15.6362,0.093613,0.0115,63.560951,28.4658183,0.381429,t17_f5_c3,,15.6256,0.012,,False,True,False,27.5.7a32.dev1,0.0,13.214448,0.0047933096,0.012270872,3.235413985015015e+18,ZTF22aatvyud
ztf,60973.32871530019,3219328715015015014,1,3219328715015,20.6941,1,3219,0.694132,16.7361,16.9842,0.174887,0.0215,63.5608957,28.4658486,0.334286,t17_f5_c3,,16.961,0.0234,,False,True,False,27.5.7a32.dev1,0.0,14.782654,0.025214562,0.028932048,3.235413985015015e+18,ZTF22aatvyud
ztf,60973.42093749996,3219420935015015015,2,3219420935015,20.6187,1,3219,1.48073,15.1288,15.6857,0.092668,0.0108,63.560953,28.465615,0.244286,t17_f5_c3,,15.6488,0.0112,,False,False,True,27.5.7a32.dev1,0.0,,,,3.235413985015015e+18,ZTF22aatvyud
ztf,60973.42093749996,3219420935015015024,2,3219420935015,20.6187,1,3219,0.781546,15.3142,15.3084,0.012868,0.0086,63.5608875,28.4658051,0.435714,t17_f5_c3,,15.2991,0.0089,,False,True,False,27.5.7a32.dev1,0.0,13.199893,100.0,0.0018356423,3.235413985015015e+18,ZTF22aatvyud
ztf,60975.338657400105,3221338655015015031,1,3221338655015,20.2999,1,3221,0.740534,17.0753,17.2547,0.114806,0.0278,63.5609065,28.4658371,0.76,t17_f5_c3,,17.2061,0.0299,,False,True,False,27.5.7a32.dev1,0.0,14.831951,100.0,0.014542024,3.235413985015015e+18,ZTF22aatvyud
ztf,60975.37898149993,3221378985015015023,2,3221378985015,20.1043,1,3221,0.461912,15.3266,15.5085,0.068409,0.0103,63.5610052,28.4660098,0.57,t17_f5_c3,,15.4986,0.0108,,False,True,False,27.5.7a32.dev1,0.0,13.2016535,100.0,0.0096635,3.235413985015015e+18,ZTF22aatvyud
ztf,60979.41258100001,3225412585015015020,2,3225412585015,20.659,1,3225,1.39282,15.2168,15.4424,0.073635,0.0095,63.5609943,28.4656508,0.284286,t17_f5_c3,,15.4285,0.0099,,False,True,False,27.5.7a32.dev1,0.0,13.185452,0.0027556329,0.011338235,3.235413985015015e+18,ZTF22aatvyud
ztf,60981.31281250017,3227312815015015011,2,3227312815015,20.0527,1,3227,0.549521,15.0138,15.1249,0.096012,0.0082,63.5609628,28.4658984,0.595714,t17_f5_c3,,15.1197,0.0089,,False,True,False,27.5.7a32.dev1,0.0,13.151614,0.013594822,0.017276332,3.235413985015015e+18,ZTF22aatvyud
ztf,60987.30137730017,3233301375015015008,2,3233301375015,19.5839,1,3233,0.798333,15.2908,15.3532,0.015048,0.0124,63.5609982,28.4658333,0.46,t17_f5_c3,,15.3483,0.0143,,False,True,False,27.5.7a32.dev1,0.0,13.196524,100.0,0.0021865945,3.235413985015015e+18,ZTF22aatvyud
ztf,60987.30137730017,3233301375015015015,2,3233301375015,19.583889,1,3233,1.1394022,15.221645,15.5085,0.10918802,0.0137,63.5610137,28.465732,0.31142858,t17_f5_c3,0.3708096,15.4835,0.0158,608120250.0,True,True,False,27.5.7a32.dev1,0.0,13.186197,0.01262576,0.016749267,,ZTF22aatvyud
ztf,60989.25370369991,3235253705015015012,1,3235253705015,19.8535,1,3235,0.766399,16.761,16.9009,0.100588,0.0281,63.5610418,28.465897,0.858571,t17_f5_c3,,16.8929,0.0334,,False,True,False,27.5.7a32.dev1,0.0,14.786734,0.007980056,0.016324492,3.235413985015015e+18,ZTF22aatvyud
ztf,60989.41398150008,3235413985015015020,2,3235413985015,20.075169,1,3235,1.106022,15.192512,15.2533,0.047382418,0.0091,63.5610054,28.4657409,0.5114286,t17_f5_c3,0.8844216,15.2354,0.0099,608120250.0,True,True,False,27.5.7a32.dev1,0.0,13.181677,100.0,0.007435043,,ZTF22aatvyud
ztf,61021.2775347,3267277535015015021,1,3267277535015,20.3324,1,3267,0.676635,17.1438,17.3943,0.123194,0.0341,63.5609538,28.4658699,0.637143,t17_f5_c3,,17.3503,0.0377,,False,True,True,27.5.7a32.dev1,0.0,14.840392,100.0,0.014764753,3.283372965015015e+18,ZTF22aatvyud
ztf,61025.21905090008,3271219055015015011,1,3271219055015,20.2784,1,3271,0.501044,17.5318,17.8434,0.096801,0.0483,63.5609397,28.4659191,0.531429,t17_f5_c3,,17.8229,0.0543,,False,True,True,27.5.7a32.dev1,0.0,14.880214,100.0,0.00841871,3.283372965015015e+18,ZTF22aatvyud
ztf,61027.16469909996,3273164695015015022,2,3273164695015,20.1428,1,3273,0.813793,15.4717,15.5138,0.089302,0.011,63.5609665,28.4658156,0.668571,t17_f5_c3,,15.5051,0.0117,,False,True,True,27.5.7a32.dev1,0.0,13.221011,100.0,0.011235326,3.283372965015015e+18,ZTF22aatvyud
ztf,61027.215173599776,3273215175015015022,1,3273215175015,20.295,1,3273,0.885727,17.009,17.2801,0.141873,0.0304,63.5609452,28.4658038,0.497143,t17_f5_c3,,17.2602,0.0344,,False,True,True,27.5.7a32.dev1,0.0,14.823326,0.011924221,0.018950894,3.283372965015015e+18,ZTF22aatvyud
ztf,61029.19292820012,3275192925015015032,2,3275192925015,20.1857,1,3275,0.612919,15.1892,15.3389,0.049178,0.0091,63.560955,28.4658722,0.747143,t17_f5_c3,,15.3281,0.0096,,False,True,False,27.5.7a32.dev1,0.0,13.181157,100.0,0.0077366596,3.305165425015015e+18,ZTF22aatvyud
ztf,61029.2252894002,3275225285015015023,1,3275225285015,20.4398,1,3275,0.718745,16.8761,17.105,0.084931,0.0245,63.5608984,28.465842,0.781429,t17_f5_c3,,17.0905,0.0271,,False,True,False,27.5.7a32.dev1,0.0,14.804604,100.0,0.012602811,3.305165425015015e+18,ZTF22aatvyud
ztf,61037.37296300009,3283372965015015018,1,3283372965015,19.606007,1,3283,1.4579101,17.095358,17.154,0.11352037,0.0301,63.5607799,28.4656373,0.5871429,t17_f5_c3,0.88449967,17.1197,0.0342,608120150.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22aatvyud
ztf,61049.19067130005,3295190675015015009,1,3295190675015,19.9323,1,3295,1.00127,17.3398,17.5638,0.09364,0.0399,63.5609668,28.4657759,0.715714,t17_f5_c3,,17.5649,0.0464,,False,True,False,27.5.7a32.dev1,0.0,14.8621,100.0,0.009558318,3.305165425015015e+18,ZTF22aatvyud
ztf,61049.21429400006,3295214295015015016,2,3295214295015,20.0379,1,3295,0.645959,15.5413,15.714,0.060945,0.0125,63.5609348,28.4658551,0.71,t17_f5_c3,,15.6952,0.0132,,False,True,False,27.5.7a32.dev1,0.0,13.229526,100.0,0.007248173,3.305165425015015e+18,ZTF22aatvyud
ztf,61051.2197106001,3297219715015015008,1,3297219715015,19.5718,1,3297,0.450132,17.1136,17.2179,0.073837,0.0272,63.5608929,28.465918,0.617143,t17_f5_c3,,17.1128,0.0287,,False,True,False,27.5.7a32.dev1,0.0,14.836728,100.0,0.009068289,3.305165425015015e+18,ZTF22aatvyud
ztf,61051.267488399986,3297267485015015011,2,3297267485015,19.5657,1,3297,0.339094,15.4381,15.4316,0.040367,0.0099,63.5607501,28.4660172,0.785714,t17_f5_c3,,15.3769,0.0102,,False,True,False,27.5.7a32.dev1,0.0,13.216726,100.0,0.0052176737,3.305165425015015e+18,ZTF22aatvyud
ztf,61053.3206944,3299320695015015010,1,3299320695015,19.447,1,3299,0.831259,16.9085,17.0967,0.086319,0.0283,63.5606592,28.4658876,0.722857,t17_f5_c3,,17.0521,0.032,,False,True,False,27.5.7a32.dev1,0.0,14.809351,100.0,0.012486663,3.305165425015015e+18,ZTF22aatvyud
ztf,61055.17144680023,3301171445015015016,1,3301171445015,20.2166,1,3301,0.808002,17.2187,17.3962,0.090862,0.034,63.5608878,28.4658153,0.614286,t17_f5_c3,,17.363,0.0381,,False,True,False,27.5.7a32.dev1,0.0,14.849101,100.0,0.010245723,3.305165425015015e+18,ZTF22aatvyud
ztf,61055.26711810008,3301267115015015017,2,3301267115015,20.0533,1,3301,0.633344,15.5586,15.6869,0.051619,0.0125,63.5609226,28.4658549,0.684286,t17_f5_c3,,15.6845,0.0135,,False,True,False,27.5.7a32.dev1,0.0,13.231569,100.0,0.006053368,3.305165425015015e+18,ZTF22aatvyud
ztf,61057.1328125,3303132815015015016,2,3303132815015,19.6685,1,3303,0.926697,15.7915,16.1155,0.083004,0.019,63.561057,28.4658305,0.59,t17_f5_c3,,16.1115,0.0207,,False,True,False,27.5.7a32.dev1,0.0,13.2564335,100.0,0.008036599,3.305165425015015e+18,ZTF22aatvyud
ztf,61057.17152780015,3303171525015015010,1,3303171525015,19.5677,1,3303,0.468524,17.7893,18.2112,0.139089,0.0855,63.5608754,28.4659102,0.715714,t17_f5_c3,,18.1657,0.0976,,False,True,False,27.5.7a32.dev1,0.0,14.900336,100.0,0.0097209085,3.305165425015015e+18,ZTF22aatvyud
ztf,61059.165428199805,3305165425015015033,2,3305165425015,20.567022,1,3305,1.0261393,15.545006,15.6282,0.10273289,0.0114,63.5609545,28.4657468,0.37857142,t17_f5_c3,0.7198322,15.6204,0.0119,608120250.0,True,True,False,27.5.7a32.dev1,0.0,13.229966,0.004133463,0.012181299,,ZTF22aatvyud
