tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60317.251099499874,2563251092815015003,2,2563251092815,20.3242,1,2563,5.23017,20.3868,19.9789,0.217032,0.2558,92.9817506,18.7989801,0.297143,t17_f5_c3,,20.078,0.359,,False,False,False,23.12.x,0.0,2.563252982815015e+18,ZTF23abendcv
ztf,60317.25203699991,2563252032815015002,2,2563252032815,20.3014,1,2563,5.31092,20.5454,20.3463,0.223021,0.3599,92.9818597,18.7989833,0.424286,t17_f5_c3,,20.4071,0.4876,,False,False,False,23.12.x,0.0,2.563252982815015e+18,ZTF23abendcv
ztf,60317.25251160003,2563252512815015004,2,2563252512815,20.3083,1,2563,5.07851,20.3145,20.2349,0.242997,0.3241,92.9818829,18.7989144,0.531429,t17_f5_c3,,20.197,0.4009,,False,False,False,23.12.x,0.0,2.563252982815015e+18,ZTF23abendcv
ztf,60317.25298610004,2563252982815015004,2,2563252982815,20.332308,1,2563,5.0196643,20.2651,20.2016,0.20366368,0.3109,92.9818763,18.7988986,0.55714285,t17_f5_c3,0.9999782,19.9676,0.3212,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.25346060004,2563253462815015003,2,2563253462815,20.2315,1,2563,5.21114,20.348,19.8884,0.228191,0.244,92.981754,18.7989877,0.345714,t17_f5_c3,,19.9575,0.3329,,False,False,False,23.12.x,0.0,2.563254392815015e+18,ZTF23abendcv
ztf,60317.253923600074,2563253922815015004,2,2563253922815,20.2611,1,2563,5.32542,20.5068,20.4591,0.239324,0.4034,92.9818372,18.7990183,0.485714,t17_f5_c3,,20.7369,0.668,,False,False,False,23.12.x,0.0,2.563254392815015e+18,ZTF23abendcv
ztf,60317.25439810008,2563254392815015005,2,2563254392815,20.303022,1,2563,5.208774,20.316196,20.1991,0.21567424,0.3125,92.9818299,18.7989595,0.52428573,t17_f5_c3,0.99993414,20.0601,0.3522,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.2548727002,2563254872815015004,2,2563254872815,20.293573,1,2563,5.311458,20.115543,20.0485,0.20202458,0.2751,92.9818789,18.7990596,0.5485714,t17_f5_c3,0.99993515,20.2348,0.4182,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.255335600115,2563255332815015005,2,2563255332815,20.3223,1,2563,5.12354,20.2153,19.8371,0.22143,0.2231,92.9816906,18.7989718,0.305714,t17_f5_c3,,19.6839,0.2482,,False,False,False,23.12.x,0.0,2.563257682815015e+18,ZTF23abendcv
ztf,60317.25581019977,2563255812815015002,2,2563255812815,20.2875,1,2563,5.05346,20.2229,20.2972,0.241413,0.3443,92.9818457,18.7989145,0.54,t17_f5_c3,,20.645,0.6075,,False,False,False,23.12.x,0.0,2.563257682815015e+18,ZTF23abendcv
ztf,60317.256284699775,2563256282815015004,2,2563256282815,20.3089,1,2563,5.27981,20.4125,20.2653,0.235548,0.3312,92.9818012,18.7989826,0.307143,t17_f5_c3,,20.6687,0.6151,,False,False,False,23.12.x,0.0,2.563257682815015e+18,ZTF23abendcv
ztf,60317.25674769981,2563256742815015003,2,2563256742815,20.2825,1,2563,4.78445,20.541,20.1562,0.292447,0.3058,92.9817899,18.7988415,0.197143,t17_f5_c3,,20.3579,0.4715,,False,False,False,23.12.x,0.0,2.563257682815015e+18,ZTF23abendcv
ztf,60317.25722219981,2563257222815015007,2,2563257222815,20.3279,1,2563,4.86643,20.477,20.2718,0.317845,0.3325,92.9817983,18.7988651,0.277143,t17_f5_c3,,20.4392,0.4969,,False,False,False,23.12.x,0.0,2.563257682815015e+18,ZTF23abendcv
ztf,60317.257685199846,2563257682815015004,2,2563257682815,20.354198,1,2563,5.096308,20.403387,20.3588,0.20837066,0.3559,92.9817879,18.7989316,0.5385714,t17_f5_c3,0.99999386,20.6483,0.5949,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.25815969985,2563258152815015006,2,2563258152815,20.3007,1,2563,5.2372,20.5277,20.4122,0.252889,0.3847,92.9818562,18.7989645,0.388571,t17_f5_c3,,20.8531,0.7394,,False,False,False,23.12.x,0.0,2.563261932815015e+18,ZTF23abendcv
ztf,60317.25863429997,2563258632815015002,2,2563258632815,20.3015,1,2563,5.33333,20.6228,20.5295,0.245067,0.423,92.9818742,18.7989899,0.431429,t17_f5_c3,,20.7405,0.6586,,False,False,False,23.12.x,0.0,2.563261932815015e+18,ZTF23abendcv
ztf,60317.259108799975,2563259102815015001,2,2563259102815,20.3092,1,2563,5.19943,20.5616,20.3418,0.257133,0.3564,92.9817761,18.7989636,0.415714,t17_f5_c3,,20.1877,0.3965,,False,False,False,23.12.x,0.0,2.563261932815015e+18,ZTF23abendcv
ztf,60317.25957180001,2563259572815015002,2,2563259572815,20.2458,1,2563,5.13918,20.267,20.1973,0.197373,0.3205,92.9818062,18.7990623,0.581429,t17_f5_c3,,19.999,0.3426,,False,False,False,23.12.x,0.0,2.563261932815015e+18,ZTF23abendcv
ztf,60317.26004630001,2563260042815015002,2,2563260042815,20.2786,1,2563,5.08373,20.1512,19.9586,0.197398,0.2516,92.9817883,18.799068,0.532857,t17_f5_c3,,19.9708,0.3257,,False,False,False,23.12.x,0.0,2.563261932815015e+18,ZTF23abendcv
ztf,60317.26052080002,2563260522815015004,2,2563260522815,20.3058,1,2563,5.02385,20.3989,19.9268,0.262325,0.244,92.9818571,18.7989017,0.194286,t17_f5_c3,,19.9038,0.306,,False,False,False,23.12.x,0.0,2.563261932815015e+18,ZTF23abendcv
ztf,60317.26098380005,2563260982815015002,2,2563260982815,20.262669,1,2563,5.304974,20.371773,20.2153,0.19213718,0.3228,92.9818831,18.7989796,0.48714286,t17_f5_c3,0.9999913,20.0145,0.344,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.261458300054,2563261452815015003,2,2563261452815,20.2654,1,2563,5.15337,20.4252,20.2987,0.255124,0.3487,92.9817343,18.7989533,0.394286,t17_f5_c3,,20.5049,0.5402,,False,False,False,23.12.x,0.0,2.563261932815015e+18,ZTF23abendcv
ztf,60317.261932900175,2563261932815015002,2,2563261932815,20.250765,1,2563,5.2450814,20.239164,19.9466,0.20241539,0.2524,92.9818539,18.7989658,0.43714285,t17_f5_c3,0.99989927,19.7788,0.2771,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.26287040021,2563262872815015002,2,2563262872815,20.2728,1,2563,5.20531,20.4858,20.6251,0.33583,0.4642,92.9817695,18.7990027,0.452857,t17_f5_c3,,20.4724,0.517,,False,False,False,23.12.x,0.0,2.563266182815015e+18,ZTF23abendcv
ztf,60317.26334490022,2563263342815015002,2,2563263342815,20.2807,1,2563,5.22324,20.3316,20.0507,0.292685,0.2728,92.9818234,18.7989634,0.424286,t17_f5_c3,,20.2498,0.4196,,False,False,False,23.12.x,0.0,2.563266182815015e+18,ZTF23abendcv
ztf,60317.26381940022,2563263812815015003,2,2563263812815,20.3458,1,2563,5.12743,20.4279,20.0158,0.29274,0.2586,92.9817513,18.7989464,0.191429,t17_f5_c3,,19.9147,0.3017,,False,False,False,23.12.x,0.0,2.563266182815015e+18,ZTF23abendcv
ztf,60317.26429399988,2563264292815015003,2,2563264292815,20.3387,1,2563,4.97777,20.4415,20.244,0.228867,0.3186,92.9817348,18.7989038,0.445714,t17_f5_c3,,20.017,0.3316,,False,False,False,23.12.x,0.0,2.563266182815015e+18,ZTF23abendcv
ztf,60317.26476849988,2563264762815015004,2,2563264762815,20.3246,1,2563,5.01783,20.5154,20.0913,0.252027,0.2783,92.9817529,18.7990602,0.287143,t17_f5_c3,,20.0966,0.3581,,False,False,False,23.12.x,0.0,2.563266182815015e+18,ZTF23abendcv
ztf,60317.265231499914,2563265232815015002,2,2563265232815,20.2658,1,2563,5.23765,20.4544,19.9582,0.277707,0.2513,92.98177,18.7989936,0.252857,t17_f5_c3,,20.3829,0.4754,,False,False,False,23.12.x,0.0,2.563266182815015e+18,ZTF23abendcv
ztf,60317.26570599992,2563265702815015003,2,2563265702815,20.2434,1,2563,5.03598,20.2608,20.0495,0.231437,0.2779,92.9817845,18.7989152,0.355714,t17_f5_c3,,19.8935,0.3085,,False,False,False,23.12.x,0.0,2.563266182815015e+18,ZTF23abendcv
ztf,60317.26618060004,2563266182815015002,2,2563266182815,20.218077,1,2563,5.286254,20.127895,19.876,0.19040212,0.2394,92.9818167,18.7990144,0.51428574,t17_f5_c3,0.9996588,19.6151,0.2414,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.266643499956,2563266642815015001,2,2563266642815,20.0577,1,2563,4.89656,20.0987,20.3235,0.258926,0.3859,92.9817208,18.7988793,0.331429,t17_f5_c3,,20.1758,0.4323,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.26711810008,2563267112815015002,2,2563267112815,20.2826,1,2563,5.18619,20.3345,20.3497,0.308771,0.3534,92.9818168,18.7989551,0.457143,t17_f5_c3,,20.123,0.3678,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.268055600114,2563268052815015001,2,2563268052815,20.2827,1,2563,4.85164,20.4181,19.8487,0.241383,0.2228,92.9818118,18.798861,0.147143,t17_f5_c3,,19.8816,0.2943,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.26853010012,2563268532815015003,2,2563268532815,20.285,1,2563,5.37855,20.4719,20.0515,0.275814,0.2676,92.9818652,18.7990031,0.272857,t17_f5_c3,,20.2527,0.4127,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.26900460012,2563269002815015000,2,2563269002815,20.2141,1,2563,5.08095,20.4545,20.0845,0.22804,0.286,92.9818461,18.7989215,0.308571,t17_f5_c3,,20.0412,0.3522,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.269467600156,2563269462815015002,2,2563269462815,20.2023,1,2563,5.2815,20.2256,20.0877,0.266606,0.288,92.9818193,18.7989818,0.36,t17_f5_c3,,20.5193,0.5487,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.270416699816,2563270412815015004,2,2563270412815,20.244,1,2563,4.99076,20.3182,20.2266,0.224203,0.3232,92.9817781,18.7989039,0.567143,t17_f5_c3,,20.6325,0.602,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.27089119982,2563270892815015002,2,2563270892815,20.1938,1,2563,4.77772,20.4781,20.3287,0.251539,0.3616,92.9816703,18.7988508,0.398571,t17_f5_c3,,20.3797,0.4866,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.27135419985,2563271352815015002,2,2563271352815,20.1851,1,2563,5.37361,20.5225,20.664,0.290672,0.4951,92.9819038,18.798996,0.384286,t17_f5_c3,,20.6766,0.6424,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.27182869986,2563271822815015001,2,2563271822815,20.1293,1,2563,5.03861,20.1982,20.0196,0.249268,0.2829,92.9818701,18.7989061,0.321429,t17_f5_c3,,19.8252,0.3034,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.27277779998,2563272772815015002,2,2563272772815,20.2322,1,2563,5.57296,20.4761,20.2947,0.320562,0.3435,92.9819641,18.7990413,0.171429,t17_f5_c3,,20.1931,0.4011,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.2732406999,2563273242815015002,2,2563273242815,20.241,1,2563,4.48393,20.564,19.9297,0.303115,0.246,92.9817972,18.7987592,0.184286,t17_f5_c3,,19.8475,0.2925,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.27371530002,2563273712815015003,2,2563273712815,20.1374,1,2563,5.14218,20.5145,20.8196,0.301088,0.5854,92.9818296,18.7989419,0.465714,t17_f5_c3,,20.7058,0.6766,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.274189800024,2563274182815015001,2,2563274182815,20.2072,1,2563,5.26131,20.5378,20.4366,0.324687,0.3953,92.9818112,18.7990196,0.42,t17_f5_c3,,20.4605,0.5189,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.27465280006,2563274652815015001,2,2563274652815,20.2315,1,2563,4.96171,20.3747,20.4016,0.222221,0.3794,92.9818021,18.7988932,0.447143,t17_f5_c3,,20.5851,0.5757,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.275590300094,2563275592815015001,2,2563275592815,20.2814,1,2563,4.77657,20.363,20.1074,0.22115,0.2826,92.9817612,18.7988452,0.252857,t17_f5_c3,,20.2411,0.4093,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.2760648001,2563276062815015001,2,2563276062815,20.1888,1,2563,4.93325,20.2497,20.1874,0.23305,0.3176,92.9818218,18.7988827,0.47,t17_f5_c3,,20.0434,0.3566,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.27653940022,2563276532815015000,2,2563276532815,20.2302,1,2563,5.0872,20.5206,20.3056,0.282177,0.3501,92.9818374,18.7989236,0.314286,t17_f5_c3,,20.3888,0.4847,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.277002300136,2563277002815015001,2,2563277002815,20.1127,1,2563,5.17371,20.2766,20.0498,0.260753,0.2934,92.9818819,18.7989411,0.32,t17_f5_c3,,20.372,0.5056,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.27747689979,2563277472815015004,2,2563277472815,20.2374,1,2563,4.54664,20.3568,19.9629,0.260154,0.253,92.9817805,18.7987778,0.17,t17_f5_c3,,19.7769,0.2732,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.2784258998,2563278422815015002,2,2563278422815,20.235,1,2563,4.9307,20.4235,20.0272,0.252804,0.2705,92.9817896,18.7988861,0.28,t17_f5_c3,,20.0647,0.3586,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.27888889983,2563278882815015002,2,2563278882815,20.2763,1,2563,4.54488,20.1703,19.6276,0.215003,0.1839,92.9818687,18.7987658,0.148571,t17_f5_c3,,19.8595,0.2911,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.27936339984,2563279362815015002,2,2563279362815,20.3542,1,2563,5.16425,20.2544,20.0309,0.264106,0.2552,92.9817109,18.7989577,0.368571,t17_f5_c3,,20.3164,0.4249,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.280300899874,2563280302815015001,2,2563280302815,20.1871,1,2563,4.66953,20.4238,20.3907,0.224582,0.3844,92.9817567,18.7988151,0.534286,t17_f5_c3,,20.6115,0.6037,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.280775499996,2563280772815015002,2,2563280772815,20.2213,1,2563,4.42386,20.3919,19.9731,0.230817,0.258,92.981666,18.798752,0.252857,t17_f5_c3,,19.7844,0.2781,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.28125,2563281252815015006,2,2563281252815,20.2867,1,2563,5.27381,20.2231,19.756,0.201288,0.2047,92.9818341,18.7989776,0.255714,t17_f5_c3,,19.803,0.2736,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.28171300003,2563281712815015003,2,2563281712815,20.3056,1,2563,5.31603,20.4022,20.5785,0.304462,0.4284,92.981862,18.7989857,0.418571,t17_f5_c3,,21.0828,0.8738,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.28218750004,2563282182815015001,2,2563282182815,20.2445,1,2563,5.26819,20.2246,20.098,0.228389,0.2856,92.9817813,18.7989905,0.447143,t17_f5_c3,,20.0763,0.359,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.28266200004,2563282662815015002,2,2563282662815,20.2477,1,2563,4.96202,20.4343,20.0833,0.245551,0.2815,92.9819024,18.7988788,0.28,t17_f5_c3,,20.1046,0.3677,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.283125000075,2563283122815015001,2,2563283122815,20.2007,1,2563,4.88198,20.5451,20.8675,0.353554,0.594,92.9818434,18.798865,0.392857,t17_f5_c3,,20.7239,0.6678,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.28359950008,2563283592815015002,2,2563283592815,20.1558,1,2563,5.02835,20.3264,19.6647,0.239359,0.2017,92.9817271,18.7989183,0.14,t17_f5_c3,,19.504,0.2228,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.2840741002,2563284072815015002,2,2563284072815,20.1641,1,2563,4.57831,20.3718,19.7966,0.283529,0.226,92.9818227,18.7987788,0.114286,t17_f5_c3,,19.5593,0.2328,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.284548600204,2563284542815015003,2,2563284542815,20.2546,1,2563,5.18601,20.3356,20.2447,0.218329,0.3254,92.9817514,18.7989963,0.421429,t17_f5_c3,,20.1358,0.3772,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.285486099776,2563285482815015003,2,2563285482815,20.1837,1,2563,5.15907,20.3976,20.4491,0.277023,0.4037,92.981743,18.7989536,0.394286,t17_f5_c3,,20.9206,0.7986,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.2864351999,2563286432815015002,2,2563286432815,20.1055,1,2563,5.00937,20.3867,20.1418,0.301557,0.3177,92.9816772,18.7990014,0.215714,t17_f5_c3,,20.1253,0.4012,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.28737269994,2563287372815015001,2,2563287372815,20.1047,1,2563,5.16824,20.4027,20.3482,0.271587,0.3844,92.9817577,18.7990067,0.464286,t17_f5_c3,,20.45,0.5418,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.28784719994,2563287842815015002,2,2563287842815,20.0984,1,2563,5.23483,20.4586,20.2215,0.299845,0.3388,92.9817896,18.7990135,0.327143,t17_f5_c3,,20.2151,0.432,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.288310199976,2563288312815015002,2,2563288312815,20.074,1,2563,4.93427,20.2497,20.1429,0.296352,0.3196,92.9817876,18.7988875,0.295714,t17_f5_c3,,20.2885,0.4682,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.28878469998,2563288782815015001,2,2563288782815,20.1565,1,2563,4.6251,20.2635,20.0063,0.235361,0.273,92.9818647,18.7987882,0.348571,t17_f5_c3,,20.0776,0.3735,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.2892593001,2563289252815015001,2,2563289252815,20.1555,1,2563,5.15589,20.2906,20.0101,0.247459,0.2738,92.9817686,18.7990224,0.374286,t17_f5_c3,,19.9078,0.3195,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.28972220002,2563289722815015001,2,2563289722815,20.0664,1,2563,5.52351,20.2789,20.4563,0.245823,0.4228,92.9819463,18.7990435,0.362857,t17_f5_c3,,20.3795,0.5053,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29019680014,2563290192815015001,2,2563290192815,20.0548,1,2563,5.07809,20.2772,20.2848,0.276902,0.3623,92.9818443,18.7989184,0.324286,t17_f5_c3,,20.293,0.4684,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.291134300176,2563291132815015004,2,2563291132815,20.0392,1,2563,5.25854,20.3294,20.2652,0.362841,0.3566,92.9818678,18.7989713,0.292857,t17_f5_c3,,20.2095,0.4346,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29160880018,2563291602815015001,2,2563291602815,20.1041,1,2563,5.10807,20.3886,19.9899,0.317908,0.2725,92.9817578,18.7989395,0.172857,t17_f5_c3,,20.0883,0.3826,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29254630022,2563292542815015002,2,2563292542815,20.1894,1,2563,5.1226,20.296,19.7225,0.283387,0.208,92.9817912,18.7989398,0.175714,t17_f5_c3,,19.7489,0.273,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29302080022,2563293022815015001,2,2563293022815,20.152,1,2563,5.09468,20.4693,20.7987,0.310868,0.5699,92.9818282,18.7989289,0.31,t17_f5_c3,,20.5293,0.5709,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29395829979,2563293952815015002,2,2563293952815,20.2653,1,2563,5.1104,20.5207,20.9419,0.345878,0.613,92.9817761,18.7990483,0.478571,t17_f5_c3,,20.9835,0.8169,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.294432899915,2563294432815015001,2,2563294432815,20.2213,1,2563,4.89517,20.3089,19.8499,0.246087,0.2298,92.9818432,18.7988687,0.187143,t17_f5_c3,,19.6492,0.2448,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29490739992,2563294902815015002,2,2563294902815,20.2666,1,2563,5.16562,20.3077,19.7974,0.249165,0.2147,92.9817649,18.7989536,0.248571,t17_f5_c3,,19.5692,0.2229,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29537039995,2563295372815015002,2,2563295372815,20.3017,1,2563,5.25126,20.5746,20.0971,0.289061,0.2782,92.9818244,18.7989726,0.204286,t17_f5_c3,,20.0186,0.332,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.295844899956,2563295842815015003,2,2563295842815,20.3102,1,2563,5.34886,20.4177,19.8452,0.265861,0.2196,92.9818962,18.7990648,0.235714,t17_f5_c3,,19.8155,0.2737,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29631939996,2563296312815015004,2,2563296312815,20.3419,1,2563,5.22745,20.297,19.8787,0.234514,0.2228,92.9817902,18.7990121,0.23,t17_f5_c3,,19.9634,0.3085,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29679400008,2563296792815015001,2,2563296792815,20.3321,1,2563,5.27541,20.5286,20.6026,0.272739,0.433,92.9817975,18.798985,0.441429,t17_f5_c3,,20.2812,0.4137,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.297268500086,2563297262815015002,2,2563297262815,20.3336,1,2563,5.18185,20.3489,20.4404,0.27233,0.3733,92.981708,18.7989632,0.341429,t17_f5_c3,,20.6221,0.5656,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29773150012,2563297732815015004,2,2563297732815,20.1898,1,2563,5.1395,20.373,19.8446,0.239637,0.2339,92.9817887,18.7989449,0.211429,t17_f5_c3,,19.8461,0.3001,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29820600012,2563298202815015003,2,2563298202815,20.2871,1,2563,5.12018,20.4832,19.9049,0.301636,0.236,92.9818033,18.7990698,0.22,t17_f5_c3,,19.6586,0.2412,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29868059978,2563298682815015003,2,2563298682815,20.2816,1,2563,5.03868,20.3398,20.0815,0.315,0.278,92.9817759,18.7990743,0.378571,t17_f5_c3,,20.0464,0.345,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.29914350016,2563299142815015001,2,2563299142815,20.2101,1,2563,5.18864,20.4729,20.6334,0.241354,0.4734,92.981794,18.7989584,0.391429,t17_f5_c3,,20.2729,0.4362,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.299618099816,2563299612815015001,2,2563299612815,20.2663,1,2563,5.2792,20.6126,20.226,0.270189,0.3183,92.9818728,18.7989739,0.305714,t17_f5_c3,,20.3373,0.4521,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.30009259982,2563300092815015001,2,2563300092815,20.1659,1,2563,5.00352,20.3128,20.1385,0.275865,0.3071,92.9819061,18.798888,0.271429,t17_f5_c3,,20.2044,0.4184,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.30055559985,2563300552815015002,2,2563300552815,20.1019,1,2563,4.76449,20.1904,20.036,0.236355,0.2891,92.9818061,18.7988368,0.274286,t17_f5_c3,,20.3099,0.4769,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.301967599895,2563301962815015004,2,2563301962815,20.2091,1,2563,4.64613,20.4475,19.8588,0.282257,0.2341,92.981898,18.7987853,0.104286,t17_f5_c3,,20.2092,0.4136,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.3024420999,2563302442815015002,2,2563302442815,20.1442,1,2563,5.15678,20.3156,20.1683,0.244141,0.3205,92.9818756,18.7989388,0.478571,t17_f5_c3,,19.8979,0.3205,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.303379599936,2563303372815015001,2,2563303372815,20.0206,1,2563,5.32033,20.3748,20.2256,0.290404,0.3545,92.9818356,18.7989907,0.175714,t17_f5_c3,,20.2331,0.4585,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.30385420006,2563303852815015001,2,2563303852815,19.9907,1,2563,5.17266,20.2166,19.8979,0.303835,0.2576,92.9818718,18.7989439,0.152857,t17_f5_c3,,20.1569,0.4189,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.30432870006,2563304322815015002,2,2563304322815,20.0561,1,2563,4.8426,20.2817,20.0595,0.257324,0.2969,92.9818306,18.7988558,0.31,t17_f5_c3,,20.6535,0.6566,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.3052662001,2563305262815015002,2,2563305262815,20.0385,1,2563,4.97248,20.1843,20.2581,0.231454,0.3572,92.9817912,18.7988974,0.505714,t17_f5_c3,,20.382,0.5134,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.3057407001,2563305742815015001,2,2563305742815,20.0239,1,2563,4.90827,20.2378,20.1193,0.247176,0.3173,92.9817656,18.7988829,0.307143,t17_f5_c3,,20.0751,0.3908,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.306215300225,2563306212815015002,2,2563306212815,20.0778,1,2563,5.19083,20.3625,20.3313,0.277139,0.3791,92.9818387,18.7989508,0.251429,t17_f5_c3,,20.2252,0.4414,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.30667820014,2563306672815015001,2,2563306672815,20.0825,1,2563,5.08523,20.2191,19.7934,0.245907,0.2314,92.9817086,18.7990004,0.261429,t17_f5_c3,,19.9669,0.3475,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
