tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60224.13049770007,2470130494815015028,1,2470130494815,20.3636,1,2470,0.566151,18.3518,18.18,0.198529,0.064,282.3192884,29.2522033,0.45,t17_f5_c3,,18.1022,0.0717,,False,True,False,1.2.1,0.0,15.759404,100.0,0.018233296,2.493193054815015e+18,ZTF21acqoirj
ztf,60224.18731479999,2470187316115015019,2,2470187316115,20.1616,1,2470,0.636435,17.5874,17.7263,0.238392,0.0514,282.3192127,29.2518713,0.352857,t17_f5_c3,,17.7038,0.0595,,False,True,False,1.2.1,0.0,15.145906,0.017690443,0.025159048,2.493193054815015e+18,ZTF21acqoirj
ztf,60227.15474539995,2473154744815015026,2,2473154744815,20.3909,1,2473,0.676808,17.4536,17.3044,0.143033,0.0334,282.3193422,29.2518755,0.768571,t17_f5_c3,,17.2916,0.0383,,False,True,False,1.2.1,0.0,15.14068,100.0,0.016992941,2.493193054815015e+18,ZTF21acqoirj
ztf,60227.175786999986,2473175786115015033,2,2473175786115,19.8099,1,2473,0.523433,17.386,17.4094,0.106025,0.0486,282.3192573,29.2518985,0.617143,t17_f5_c3,,17.4015,0.0583,,False,True,False,1.2.1,0.0,15.1228,100.0,0.013186468,2.493193054815015e+18,ZTF21acqoirj
ztf,60227.20230320003,2473202304815015028,1,2473202304815,20.2488,1,2473,0.496711,18.0458,18.0407,0.100402,0.0616,282.3192344,29.2519101,0.792857,t17_f5_c3,,18.0728,0.0765,,False,True,False,1.2.1,0.0,15.727416,100.0,0.011868312,2.493193054815015e+18,ZTF21acqoirj
ztf,60227.20418980019,2473204186115015031,1,2473204186115,20.0824,1,2473,0.3424,17.9533,18.0611,0.139246,0.0677,282.3193156,29.2519559,0.655714,t17_f5_c3,,18.0989,0.0852,,False,True,False,1.2.1,0.0,15.731752,0.010232711,0.017995479,2.493193054815015e+18,ZTF21acqoirj
ztf,60230.13299770001,2476132996115015032,1,2476132996115,20.3636,1,2476,0.266809,17.7608,17.8633,0.128608,0.0469,282.3193387,29.2520065,0.702857,t17_f5_c3,,17.889,0.0572,,False,True,False,1.2.1,0.0,15.704868,0.01289384,0.01935956,2.493193054815015e+18,ZTF21acqoirj
ztf,60231.17399309995,2477173994815015036,1,2477173994815,20.014,1,2477,0.288739,18.0872,18.1914,0.083353,0.0736,282.3193351,29.2519917,0.911429,t17_f5_c3,,18.1965,0.0899,,False,True,False,1.2.1,0.0,15.732228,100.0,0.00952648,2.493193054815015e+18,ZTF21acqoirj
ztf,60232.143680599984,2478143686115015049,1,2478143686115,20.1785,1,2478,0.379807,17.7444,17.9444,0.121986,0.051,282.3193473,29.2519632,0.831429,t17_f5_c3,,17.9152,0.0594,,False,True,False,1.2.1,0.0,15.702384,0.011762466,0.018599592,2.493193054815015e+18,ZTF21acqoirj
ztf,60232.15153940022,2478151536115015021,2,2478151536115,19.9333,1,2478,0.312384,17.3251,17.3737,0.129967,0.0403,282.3192788,29.2519578,0.77,t17_f5_c3,,17.2998,0.0451,,False,True,False,1.2.1,0.0,15.115037,100.0,0.016974933,2.493193054815015e+18,ZTF21acqoirj
ztf,60233.1395717999,2479139574815015024,2,2479139574815,20.1801,1,2479,0.454572,17.3813,17.3131,0.103449,0.0361,282.3193278,29.2519351,0.911429,t17_f5_c3,,17.3044,0.0422,,False,True,False,1.2.1,0.0,15.131835,100.0,0.013029875,2.493193054815015e+18,ZTF21acqoirj
ztf,60234.141701399814,2480141706115015025,2,2480141706115,20.1837,1,2480,0.291905,17.2804,17.3121,0.085317,0.0346,282.3192379,29.2519686,0.651429,t17_f5_c3,,17.2914,0.0399,,False,True,False,1.2.1,0.0,15.109094,100.0,0.011548172,2.493193054815015e+18,ZTF21acqoirj
ztf,60234.18339119991,2480183396115015024,1,2480183396115,20.2545,1,2480,0.328058,17.7832,17.8165,0.106827,0.048,282.3193483,29.2519802,0.764286,t17_f5_c3,,17.8146,0.0575,,False,True,False,1.2.1,0.0,15.708211,0.0063121542,0.015801035,2.493193054815015e+18,ZTF21acqoirj
ztf,60236.136713000014,2482136716115015022,2,2482136716115,20.0658,1,2482,0.32978,17.0858,17.183,0.038592,0.0326,282.319286,29.2519533,0.771429,t17_f5_c3,,17.1626,0.0378,,False,True,False,1.2.1,0.0,15.080622,100.0,0.006087317,2.493193054815015e+18,ZTF21acqoirj
ztf,60236.136713000014,2482136716115015023,2,2482136716115,20.0658,1,2482,0.901404,17.1489,17.5638,0.099109,0.0434,282.3192478,29.2517917,0.371429,t17_f5_c3,,17.4987,0.0495,,False,True,False,1.2.1,0.0,15.090334,100.0,0.014882888,2.493193054815015e+18,ZTF21acqoirj
ztf,60237.14060189994,2483140604815015019,1,2483140604815,20.3281,1,2483,0.229609,17.8709,17.8698,0.134481,0.0526,282.3192959,29.251986,0.802857,t17_f5_c3,,17.909,0.0657,,False,True,False,1.2.1,0.0,15.705212,100.0,0.01829725,2.493193054815015e+18,ZTF21acqoirj
ztf,60237.154455999844,2483154454815015019,2,2483154454815,20.2954,1,2483,0.589108,17.5625,17.5287,0.107716,0.0436,282.3194315,29.2519817,0.725714,t17_f5_c3,,17.4782,0.0492,,False,True,False,1.2.1,0.0,15.153061,100.0,0.011708593,2.493193054815015e+18,ZTF21acqoirj
ztf,60238.12116899993,2484121166115015027,2,2484121166115,20.2506,1,2484,0.598347,17.2068,17.2382,0.172367,0.0331,282.3193466,29.2518918,0.37,t17_f5_c3,,17.2064,0.0379,,False,True,False,1.2.1,0.0,15.098835,0.017839575,0.024732487,2.493193054815015e+18,ZTF21acqoirj
ztf,60239.16090280004,2485160904815015025,1,2485160904815,20.042,1,2485,0.129911,18.0469,17.9714,0.091061,0.0688,282.3193123,29.2520509,0.904286,t17_f5_c3,,18.0359,0.0899,,False,True,False,1.2.1,0.0,15.727546,100.0,0.010754515,2.493193054815015e+18,ZTF21acqoirj
ztf,60242.118414400145,2488118414815015025,2,2488118414815,20.0233,1,2488,0.69132,17.4523,17.7155,0.058045,0.0593,282.3193365,29.2518665,0.624286,t17_f5_c3,,17.6155,0.0662,,False,True,False,1.2.1,0.0,15.140526,100.0,0.006903282,2.493193054815015e+18,ZTF21acqoirj
ztf,60242.118414400145,2488118414815015027,2,2488118414815,20.0233,1,2488,0.707589,17.6679,17.4418,0.16564,0.0476,282.3192388,29.2518502,0.701429,t17_f5_c3,,17.4259,0.0568,,False,True,False,1.2.1,0.0,15.164035,100.0,0.016505135,2.493193054815015e+18,ZTF21acqoirj
ztf,60242.11888890015,2488118886115015026,2,2488118886115,19.9236,1,2488,0.416094,17.3342,17.3339,0.1239,0.0431,282.319292,29.2519282,0.691429,t17_f5_c3,,17.3053,0.0508,,False,True,False,1.2.1,0.0,15.116221,100.0,0.016064972,2.493193054815015e+18,ZTF21acqoirj
ztf,60242.136736100074,2488136734815015028,1,2488136734815,19.7562,1,2488,0.308018,17.966,17.986,0.11684,0.0839,282.3192884,29.2521301,0.87,t17_f5_c3,,17.9901,0.1052,,False,True,False,1.2.1,0.0,15.717671,100.0,0.014731951,2.493193054815015e+18,ZTF21acqoirj
ztf,60245.117708299775,2491117704815015021,1,2491117704815,19.4615,1,2491,0.026433,17.7699,17.7109,0.089416,0.0823,282.3192683,29.2520387,0.93,t17_f5_c3,,17.6909,0.1021,,False,True,False,1.2.1,0.0,15.690905,100.0,0.013177026,2.493193054815015e+18,ZTF21acqoirj
ztf,60245.171076400205,2491171076115015030,2,2491171076115,19.2693,1,2491,0.29203,17.2376,17.1437,0.100867,0.053,282.319286,29.2519638,0.837143,t17_f5_c3,,17.1241,0.065,,False,True,False,1.2.1,0.0,15.103201,100.0,0.014125026,2.493193054815015e+18,ZTF21acqoirj
ztf,60245.17153939977,2491171534815015019,2,2491171534815,19.2426,1,2491,0.10766,17.3371,17.2168,0.088951,0.0584,282.3192425,29.2520253,0.954286,t17_f5_c3,,17.2612,0.0762,,False,True,False,1.2.1,0.0,15.126167,100.0,0.011608556,2.493193054815015e+18,ZTF21acqoirj
ztf,60247.12269680016,2493122696115015006,1,2493122696115,18.7362,1,2493,0.505147,17.5893,17.6586,0.111338,0.0717,282.3194246,29.2520205,0.631429,t17_f5_c3,,17.5272,0.0802,,False,True,False,1.2.1,0.0,15.677256,0.012959318,0.019134872,2.493193054815015e+18,ZTF21acqoirj
ztf,60247.1558681,2493155866115015009,2,2493155866115,18.9236,1,2493,0.248383,17.0104,17.0359,0.082188,0.0443,282.3192634,29.2519756,0.75,t17_f5_c3,,17.0164,0.0542,,False,True,False,1.2.1,0.0,15.068376,100.0,0.013740364,2.493193054815015e+18,ZTF21acqoirj
ztf,60247.16961809993,2493169614815015015,2,2493169614815,18.8507,1,2493,0.24482,17.0953,16.9664,0.086389,0.0437,282.3191852,29.2520324,0.764286,t17_f5_c3,,16.9366,0.053,,False,True,False,1.2.1,0.0,15.091385,100.0,0.013642442,2.493193054815015e+18,ZTF21acqoirj
ztf,60247.19305559993,2493193054815015004,1,2493193054815,18.338367,1,2493,0.4717017,17.439495,17.5874,0.14065945,0.0956,282.3192206,29.25217,0.7285714,t17_f5_c3,0.9541068,17.5827,0.121,637120148.0,True,True,False,1.2.1,0.0,15.635433,0.019125372,0.026702031,,ZTF21acqoirj
ztf,60352.548819399904,2598548816115015018,2,2598548816115,19.4038,1,2598,0.84940803,17.615873,17.4789,0.08685977,0.0462,282.3192309,29.2522819,0.70285714,t17_f5_c3,0.9978891,17.5029,0.0569,638120261.0,True,True,False,23.12.x,0.0,15.148876,100.0,0.008954054,,ZTF21acqoirj
ztf,60368.49268520018,2614492684815015015,1,2614492684815,19.416475,1,2614,0.3338877,17.523808,17.5889,0.092015564,0.071,282.3193032,29.2521343,0.93714285,t17_f5_c3,0.9992293,17.5045,0.0825,637120148.0,True,True,True,23.12.x,0.0,15.650944,100.0,0.016395163,,ZTF21acqoirj
ztf,60387.514884300064,2633514886115015069,2,2633514886115,19.4834,1,2633,0.103699,17.8693,17.5466,0.116456,0.0634,282.3192356,29.2520462,0.675714,t17_f5_c3,,17.5178,0.0752,,False,True,False,23.12.x,0.0,15.17243,100.0,0.009714348,2.635435564815015e+18,ZTF21acqoirj
ztf,60389.43556710007,2635435564815015021,1,2635435564815,19.43666,1,2635,0.92021775,17.684664,17.8046,0.1092953,0.0793,282.3190401,29.2522076,0.85142857,t17_f5_c3,0.74045086,17.8564,0.1042,637120148.0,True,True,True,23.12.x,0.0,15.677915,100.0,0.017214797,,ZTF21acqoirj
ztf,60398.46700230008,2644467004815015033,2,2644467004815,19.6793,1,2644,0.445264,17.3947,17.3484,0.085014,0.046,282.3193458,29.2519476,0.884286,t17_f5_c3,,17.3534,0.0561,,False,True,False,24.4.1,0.0,15.133513,100.0,0.010592933,2.674436884815015e+18,ZTF21acqoirj
ztf,60398.50668979995,2644506684815015025,1,2644506684815,19.4774,1,2644,0.177277,17.6579,17.6703,0.084237,0.0579,282.3193161,29.2520751,0.911429,t17_f5_c3,,17.6118,0.0682,,False,True,True,24.4.1,0.0,15.673656,100.0,0.013545823,2.674436884815015e+18,ZTF21acqoirj
ztf,60402.47802079981,2648478026115015042,2,2648478026115,19.765,1,2648,0.274691,17.3177,17.1477,0.077681,0.0337,282.3193219,29.2519824,0.76,t17_f5_c3,,17.1294,0.0395,,False,True,False,24.4.1,0.0,15.114068,100.0,0.0102061555,2.674436884815015e+18,ZTF21acqoirj
ztf,60404.4325116002,2650432514815015033,1,2650432514815,20.5327,1,2650,0.277284,18.0267,17.9308,0.07388,0.0459,282.3193581,29.2520546,0.907143,t17_f5_c3,,17.9304,0.0534,,False,True,True,24.4.1,0.0,15.725141,100.0,0.008869587,2.674436884815015e+18,ZTF21acqoirj
ztf,60404.48746530013,2650487464815015031,2,2650487464815,20.6111,1,2650,0.496639,17.2724,17.2929,0.114969,0.0302,282.3193085,29.2519165,0.587143,t17_f5_c3,,17.2976,0.0343,,False,True,False,24.4.1,0.0,15.117502,100.0,0.015798708,2.674436884815015e+18,ZTF21acqoirj
ztf,60407.46577550005,2653465776115025037,1,2653465776115,20.4203,1,2653,0.142365,17.8591,17.8844,0.114289,0.0469,282.3192982,29.2520102,0.741429,t17_f5_c3,,17.8929,0.0558,,False,True,True,24.4.1,0.0,15.719109,0.006279936,0.015922368,2.674436884815015e+18,ZTF21acqoirj
ztf,60408.44674770022,2654446744815015026,2,2654446744815,20.4409,1,2654,0.423123,17.4074,17.3981,0.086865,0.0356,282.3193743,29.2519831,0.62,t17_f5_c3,,17.3269,0.0386,,False,True,False,24.4.1,0.0,15.135088,100.0,0.010713219,2.674436884815015e+18,ZTF21acqoirj
ztf,60417.373414400034,2663373416115015031,2,2663373416115,19.9509,1,2663,0.410337,17.4171,17.3256,0.098722,0.0415,282.3192067,29.2519425,0.671429,t17_f5_c3,,17.2884,0.0482,,False,True,False,24.4.1,0.0,15.12662,100.0,0.011973514,2.674436884815015e+18,ZTF21acqoirj
ztf,60417.38491899986,2663384914815015020,2,2663384914815,19.7212,1,2663,0.391965,17.466,17.3892,0.110636,0.0476,282.3191885,29.2519592,0.827143,t17_f5_c3,,17.3737,0.0569,,False,True,False,24.4.1,0.0,15.142146,100.0,0.013012335,2.674436884815015e+18,ZTF21acqoirj
ztf,60417.467800899874,2663467806115015035,1,2663467806115,20.4008,1,2663,0.143836,17.4148,17.4975,0.101017,0.032,282.3192725,29.2520011,0.89,t17_f5_c3,,17.5009,0.0377,,False,True,True,24.4.1,0.0,15.645199,0.014317976,0.019794922,2.674436884815015e+18,ZTF21acqoirj
ztf,60420.40990740014,2666409904815015019,2,2666409904815,19.9464,1,2666,0.356638,17.4051,17.3423,0.154523,0.0437,282.3193317,29.2519733,0.784286,t17_f5_c3,,17.3277,0.0521,,False,True,False,24.4.1,0.0,15.134804,0.00507855,0.019093027,2.674436884815015e+18,ZTF21acqoirj
ztf,60420.41038190015,2666410386115015029,2,2666410386115,19.8917,1,2666,0.36851,17.1558,17.1236,0.111557,0.0357,282.3192931,29.2519432,0.734286,t17_f5_c3,,17.1116,0.0425,,False,True,False,24.4.1,0.0,15.091368,100.0,0.01666188,2.674436884815015e+18,ZTF21acqoirj
ztf,60420.42792819999,2666427924815015038,1,2666427924815,19.8045,1,2666,0.32108,17.4999,17.5465,0.083401,0.0508,282.3192706,29.2519571,0.727143,t17_f5_c3,,17.5529,0.0632,,False,True,True,24.4.1,0.0,15.646646,100.0,0.015131059,2.674436884815015e+18,ZTF21acqoirj
ztf,60420.43124999991,2666431256115015034,1,2666431256115,19.8588,1,2666,0.214608,17.711,17.7288,0.10389,0.0578,282.3193268,29.2520155,0.931429,t17_f5_c3,,17.6694,0.0677,,False,True,True,24.4.1,0.0,15.697225,0.0076610846,0.016257856,2.674436884815015e+18,ZTF21acqoirj
ztf,60422.47028939985,2668470286115015039,1,2668470286115,19.857,1,2668,0.249928,17.9873,17.9714,0.117672,0.0756,282.3193385,29.2520116,0.73,t17_f5_c3,,18.0174,0.0981,,False,True,True,24.4.1,0.0,15.736087,100.0,0.0147974705,2.674436884815015e+18,ZTF21acqoirj
ztf,60428.43688660022,2674436884815015022,1,2674436884815,19.655643,1,2674,0.4286566,17.510803,17.6364,0.07713586,0.058,282.3192469,29.2521675,0.94285715,t17_f5_c3,0.9996966,17.6149,0.0708,637120148.0,True,True,True,24.4.1,0.0,15.648615,100.0,0.013879731,,ZTF21acqoirj
ztf,60544.225833300035,2790225834815015024,1,2790225834815,19.8415,1,2790,0.399203,18.0783,18.0537,0.150144,0.0813,282.3193341,29.2519471,0.861429,t17_f5_c3,,17.9692,0.0936,,False,True,True,24.5.1,0.0,15.731208,100.0,0.017285053,2.817132594815015e+18,ZTF21acqoirj
ztf,60544.226793999784,2790226796115015016,1,2790226796115,20.0217,1,2790,0.412257,18.0568,17.9802,0.168521,0.0684,282.3193942,29.2520241,0.454286,t17_f5_c3,,17.9332,0.0808,,False,True,True,24.5.1,0.0,15.744586,0.013303793,0.020034017,2.817132594815015e+18,ZTF21acqoirj
ztf,60544.25520829996,2790255206115015022,2,2790255206115,20.1133,1,2790,0.493403,17.3966,17.4497,0.151543,0.0432,282.3193234,29.2519115,0.518571,t17_f5_c3,,17.4387,0.0511,,False,True,False,24.5.1,0.0,15.124113,0.0064632134,0.018687053,2.817132594815015e+18,ZTF21acqoirj
ztf,60546.20474540023,2792204744815015025,1,2792204744815,20.4673,1,2792,0.523307,17.5513,18.2176,0.108232,0.0587,282.3193088,29.2519035,0.395714,t17_f5_c3,,18.1713,0.0684,,False,True,True,24.5.1,0.0,15.655792,100.0,0.018886548,2.817132594815015e+18,ZTF21acqoirj
ztf,60546.20474540023,2792204744815015026,1,2792204744815,20.4673,1,2792,0.304587,17.5413,17.5815,0.044262,0.0357,282.3193419,29.2519879,0.904286,t17_f5_c3,,17.5782,0.0421,,False,True,True,24.5.1,0.0,15.65404,100.0,0.007782647,2.817132594815015e+18,ZTF21acqoirj
ztf,60546.20711810002,2792207116115015041,1,2792207116115,20.314,1,2792,0.259608,17.6496,17.5846,0.100902,0.0359,282.3193153,29.251982,0.808571,t17_f5_c3,,17.5504,0.0412,,False,True,True,24.5.1,0.0,15.687384,0.008499569,0.016558213,2.817132594815015e+18,ZTF21acqoirj
ztf,60546.21269680001,2792212694815015030,2,2792212694815,20.2124,1,2792,0.367793,17.402,17.3512,0.093131,0.0363,282.3193273,29.2519628,0.891429,t17_f5_c3,,17.3539,0.0426,,False,True,False,24.5.1,0.0,15.13442,100.0,0.0115361875,2.817132594815015e+18,ZTF21acqoirj
ztf,60546.25236110017,2792252366115015032,2,2792252366115,20.1136,1,2792,0.368647,17.0548,17.1139,0.038072,0.0313,282.319307,29.2519465,0.584286,t17_f5_c3,,17.0906,0.0363,,False,True,False,24.5.1,0.0,15.075673,100.0,0.0061511286,2.817132594815015e+18,ZTF21acqoirj
ztf,60546.25236110017,2792252366115015033,2,2792252366115,20.1136,1,2792,0.43619,17.1527,17.4544,0.114489,0.0408,282.3193396,29.2519389,0.375714,t17_f5_c3,,17.3755,0.0456,,False,True,False,24.5.1,0.0,15.090904,0.0021531992,0.01714136,2.817132594815015e+18,ZTF21acqoirj
ztf,60548.25025459984,2794250256115015036,2,2794250256115,20.4488,1,2794,0.30623,17.0708,17.1196,0.129628,0.0269,282.3193379,29.2519847,0.522857,t17_f5_c3,,17.0756,0.0298,,False,True,False,24.5.1,0.0,15.078242,0.012057591,0.020685945,2.817132594815015e+18,ZTF21acqoirj
ztf,60548.25627310015,2794256274815015044,1,2794256274815,20.4912,1,2794,0.342662,17.5137,17.5459,0.081746,0.0347,282.3192856,29.2519493,0.901429,t17_f5_c3,,17.5392,0.0406,,False,True,True,24.5.1,0.0,15.649137,100.0,0.014677123,2.817132594815015e+18,ZTF21acqoirj
ztf,60548.25674769981,2794256746115015041,1,2794256746115,20.4179,1,2794,0.198791,17.4678,17.5049,0.101485,0.0333,282.3192997,29.2519964,0.811429,t17_f5_c3,,17.478,0.0383,,False,True,True,24.5.1,0.0,15.655383,0.013233018,0.019117668,2.817132594815015e+18,ZTF21acqoirj
ztf,60550.229039399885,2796229034815015038,2,2796229034815,20.2263,1,2796,0.335946,17.0929,17.1259,0.06267,0.0285,282.3193571,29.2520075,0.871429,t17_f5_c3,,17.1402,0.0335,,False,True,False,24.5.1,0.0,15.091005,100.0,0.009915214,2.817132594815015e+18,ZTF21acqoirj
ztf,60550.22951389989,2796229516115015020,2,2796229516115,20.3152,1,2796,0.090678,17.0328,17.1024,0.094439,0.0272,282.3192738,29.2520167,0.698571,t17_f5_c3,,17.0855,0.0309,,False,True,False,24.5.1,0.0,15.072088,100.0,0.015519094,2.817132594815015e+18,ZTF21acqoirj
ztf,60550.266932900064,2796266934815015047,1,2796266934815,20.5025,1,2796,0.309336,17.5425,17.5423,0.093031,0.0331,282.319297,29.2519609,0.908571,t17_f5_c3,,17.5347,0.0385,,False,True,True,24.5.1,0.0,15.654251,100.0,0.016342873,2.817132594815015e+18,ZTF21acqoirj
ztf,60550.26739579998,2796267396115015045,1,2796267396115,20.4016,1,2796,0.273479,17.5093,17.4885,0.093122,0.032,282.3192961,29.25197,0.87,t17_f5_c3,,17.4832,0.0374,,False,True,True,24.5.1,0.0,15.66308,0.00980115,0.017004518,2.817132594815015e+18,ZTF21acqoirj
ztf,60552.24372689985,2798243726115015026,2,2798243726115,20.2784,1,2798,0.458921,17.1221,17.0862,0.085653,0.0273,282.3192892,29.2519174,0.358571,t17_f5_c3,,17.012,0.0297,,False,True,False,24.5.1,0.0,15.086267,100.0,0.013134372,2.817132594815015e+18,ZTF21acqoirj
ztf,60552.24418980023,2798244184815015017,2,2798244184815,20.3416,1,2798,0.640117,17.0613,17.0114,0.10027,0.0259,282.31941,29.2519264,0.781429,t17_f5_c3,,17.0224,0.0302,,False,True,False,24.5.1,0.0,15.085944,100.0,0.01625656,2.817132594815015e+18,ZTF21acqoirj
ztf,60552.287488400005,2798287484815015030,1,2798287484815,20.4229,1,2798,0.468707,17.5051,17.5133,0.072534,0.0346,282.3193563,29.2519363,0.867143,t17_f5_c3,,17.4821,0.0397,,False,True,True,24.5.1,0.0,15.647588,100.0,0.013108003,2.817132594815015e+18,ZTF21acqoirj
ztf,60552.28890050016,2798288906115015037,1,2798288906115,20.265,1,2798,0.189687,17.465,17.4724,0.129401,0.0342,282.3192278,29.2519964,0.61,t17_f5_c3,,17.4988,0.0415,,False,True,True,24.5.1,0.0,15.654855,0.020162258,0.024427526,2.817132594815015e+18,ZTF21acqoirj
ztf,60554.19370369986,2800193706115015015,2,2800193706115,20.3705,1,2800,0.535388,17.0574,17.0973,0.129895,0.0267,282.3193245,29.2519027,0.505714,t17_f5_c3,,17.0861,0.0304,,False,True,False,24.5.1,0.0,15.076093,0.012540528,0.020944476,2.817132594815015e+18,ZTF21acqoirj
ztf,60554.19417819986,2800194174815015019,2,2800194174815,20.4402,1,2800,0.241959,17.2382,17.2497,0.090779,0.0307,282.3192953,29.2519886,0.817143,t17_f5_c3,,17.2253,0.0346,,False,True,False,24.5.1,0.0,15.112738,100.0,0.012817427,2.817132594815015e+18,ZTF21acqoirj
ztf,60554.211689800024,2800211684815015030,1,2800211684815,20.6144,1,2800,0.057284,17.5469,17.4712,0.077246,0.0309,282.3192626,29.2520303,0.855714,t17_f5_c3,,17.4818,0.0363,,False,True,True,24.5.1,0.0,15.655024,100.0,0.013524628,2.817132594815015e+18,ZTF21acqoirj
ztf,60554.232523099985,2800232526115015050,1,2800232526115,20.4642,1,2800,0.162173,17.5879,17.545,0.085534,0.0337,282.319301,29.2520076,0.835714,t17_f5_c3,,17.5225,0.0389,,False,True,True,24.5.1,0.0,15.677014,0.004294647,0.014715826,2.817132594815015e+18,ZTF21acqoirj
ztf,60556.17130789999,2802171306115015029,2,2802171306115,20.3297,1,2802,0.40248,17.0853,17.1961,0.204643,0.03,282.3193372,29.2519493,0.375714,t17_f5_c3,,17.1585,0.0336,,False,True,False,24.5.1,0.0,15.080543,0.02755078,0.032291923,2.817132594815015e+18,ZTF21acqoirj
ztf,60556.17376160016,2802173764815015032,2,2802173764815,20.4292,1,2802,0.531569,17.3229,17.2224,0.145289,0.0305,282.3193521,29.2519225,0.624286,t17_f5_c3,,17.242,0.0357,,False,True,False,24.5.1,0.0,15.124304,0.0059596184,0.01917759,2.817132594815015e+18,ZTF21acqoirj
ztf,60556.23403939977,2802234036115015033,1,2802234036115,20.3862,1,2802,0.157123,17.4019,17.4952,0.137973,0.0335,282.3193017,29.2520124,0.61,t17_f5_c3,,17.5172,0.0404,,False,True,True,24.5.1,0.0,15.642659,0.02364541,0.02729593,2.817132594815015e+18,ZTF21acqoirj
ztf,60558.20563660003,2804205636115015065,2,2804205636115,20.3941,1,2804,0.314019,17.1584,17.1377,0.03886,0.0282,282.3192657,29.2519538,0.562857,t17_f5_c3,,17.0815,0.0309,,False,True,False,24.5.1,0.0,15.091756,100.0,0.005792223,2.817132594815015e+18,ZTF21acqoirj
ztf,60558.246979199816,2804246974815015029,1,2804246974815,20.4084,1,2804,0.124547,17.9358,17.884,0.080961,0.0487,282.3192793,29.2520101,0.911429,t17_f5_c3,,17.9156,0.0594,,False,True,True,24.5.1,0.0,15.713817,100.0,0.010458815,2.817132594815015e+18,ZTF21acqoirj
ztf,60558.2474421002,2804247446115015039,1,2804247446115,20.3918,1,2804,0.416315,17.8949,17.89,0.08901,0.0475,282.3193486,29.2519509,0.815714,t17_f5_c3,,17.8583,0.0548,,False,True,True,24.5.1,0.0,15.724026,100.0,0.012052837,2.817132594815015e+18,ZTF21acqoirj
ztf,60561.20368060004,2807203684815015032,2,2807203684815,20.1088,1,2807,0.339021,17.14,17.1432,0.092632,0.0324,282.3192904,29.2519571,0.775714,t17_f5_c3,,17.1362,0.0379,,False,True,False,24.5.1,0.0,15.098323,100.0,0.014128312,2.817132594815015e+18,ZTF21acqoirj
ztf,60561.23792820005,2807237924815015032,1,2807237924815,20.2495,1,2807,0.322501,17.4661,17.3888,0.092505,0.035,282.3193102,29.2519618,0.844286,t17_f5_c3,,17.3662,0.0408,,False,True,True,24.5.1,0.0,15.640435,100.0,0.017214682,2.817132594815015e+18,ZTF21acqoirj
ztf,60562.21434029983,2808214346115015040,1,2808214346115,20.2341,1,2808,0.537874,17.9465,18.1236,0.153287,0.064,282.3192811,29.251892,0.572857,t17_f5_c3,,18.1511,0.0786,,False,True,True,24.5.1,0.0,15.730871,0.013340436,0.019918352,2.817132594815015e+18,ZTF21acqoirj
ztf,60563.290983799845,2809290984815015021,1,2809290984815,17.8585,1,2809,0.416793,17.023,17.0191,0.16287,0.1804,282.3193075,29.2519321,0.747143,t17_f5_c3,,16.8663,0.199,,False,True,True,24.5.1,0.0,15.543103,0.03799929,0.04167564,2.817132594815015e+18,ZTF21acqoirj
ztf,60564.35354170017,2810353546115015040,1,2810353546115,19.4718,1,2810,0.358424,17.5145,17.4654,0.101924,0.0506,282.3193002,29.2519477,0.738571,t17_f5_c3,,17.3936,0.0584,,False,True,True,24.5.1,0.0,15.664028,0.012258402,0.018539062,2.817132594815015e+18,ZTF21acqoirj
ztf,60566.25435189996,2812254354815015015,1,2812254354815,19.2107,1,2812,0.114281,17.8438,17.8396,0.120543,0.1194,282.3193052,29.2520392,0.874286,t17_f5_c3,,17.7405,0.1379,,False,True,True,24.5.1,0.0,15.701485,100.0,0.016757758,2.817132594815015e+18,ZTF21acqoirj
ztf,60566.27594910003,2812275946115015024,1,2812275946115,18.9945,1,2812,0.48125,17.59,17.6461,0.118036,0.1046,282.3193677,29.2519392,0.875714,t17_f5_c3,,17.5821,0.1247,,False,True,True,24.5.1,0.0,15.677376,0.014589026,0.020275181,2.817132594815015e+18,ZTF21acqoirj
ztf,60568.20391200017,2814203914815015021,2,2814203914815,19.8389,1,2814,0.404559,17.3071,17.2612,0.108934,0.0432,282.3193224,29.2519503,0.855714,t17_f5_c3,,17.2659,0.0528,,False,True,False,24.5.1,0.0,15.122205,100.0,0.014561476,2.817132594815015e+18,ZTF21acqoirj
ztf,60568.20438659983,2814204386115015025,2,2814204386115,20.0094,1,2814,0.270045,17.2469,17.2836,0.100088,0.0397,282.3192762,29.2519681,0.572857,t17_f5_c3,,17.2888,0.0479,,False,True,False,24.5.1,0.0,15.104498,100.0,0.01391301,2.817132594815015e+18,ZTF21acqoirj
