tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59854.26628470002,2100266282015015034,1,2100266282015,20.98467,1,2100,0.72579294,19.53094,19.3875,0.16372764,0.0959,355.1639413,25.4800218,0.4242857,t17_f5_c3,19.5203,0.1364,True,True,False,dev,0.0,,18.751572,0.07939241,0.07986845,0.9998276,647120120.0,ZTF19acynrsb
ztf,59854.27807869995,2100278072015015027,2,2100278072015,20.8798,1,2100,0.468358,19.5337,19.3707,0.173697,0.1076,355.1640201,25.4800437,0.788571,t17_f5_c3,19.2729,0.1246,False,True,False,1.1.6,0.0,2.117226902015015e+18,18.757524,0.08376898,0.08498095,,,ZTF19acynrsb
ztf,59856.253969899844,2102253962015015009,1,2102253962015,20.1868,1,2102,0.374756,19.4746,19.3999,0.138848,0.1821,355.1640889,25.4800108,0.955714,t17_f5_c3,19.1968,0.1933,False,True,False,1.1.6,0.0,2.117226902015015e+18,18.723724,0.06901287,0.06953273,,,ZTF19acynrsb
ztf,59858.19262730004,2104192622015015011,2,2104192622015,20.0363,1,2104,0.123213,19.4941,19.4074,0.163183,0.2585,355.1641241,25.4800733,0.86,t17_f5_c3,19.5194,0.3673,False,True,False,1.1.6,0.0,2.117226902015015e+18,18.737968,0.08010256,0.08132469,,,ZTF19acynrsb
ztf,59858.38561340002,2104385612015015008,1,2104385612015,19.8397,1,2104,0.140034,19.5343,19.0741,0.165275,0.1956,355.1641727,25.4800655,0.777143,t17_f5_c3,18.9919,0.2323,False,True,False,1.1.6,0.0,2.117226902015015e+18,18.75321,0.08002171,0.080495454,,,ZTF19acynrsb
ztf,59860.251817100216,2106251812015015003,1,2106251812015,19.6314,1,2106,0.024388,19.4756,19.4524,0.220353,0.3764,355.1641469,25.4800938,0.795714,t17_f5_c3,19.4295,0.473,False,True,False,1.1.6,0.0,2.117226902015015e+18,18.724224,0.10997106,0.11029834,,,ZTF19acynrsb
ztf,59862.300416700076,2108300412015015004,2,2108300412015,19.5139,1,2108,0.153239,19.4487,19.3736,0.195047,0.3785,355.1641698,25.4801152,0.854286,t17_f5_c3,19.5231,0.5576,False,True,False,1.1.6,0.0,2.117226902015015e+18,18.715105,0.09828584,0.0992434,,,ZTF19acynrsb
ztf,59864.15949069988,2110159492015015004,1,2110159492015,19.6729,1,2110,0.126792,19.4202,19.4399,0.192282,0.3304,355.1641305,25.4800686,0.852857,t17_f5_c3,19.2586,0.359,False,True,False,1.1.6,0.0,2.117226902015015e+18,18.69614,0.09835208,0.09869948,,,ZTF19acynrsb
ztf,59866.2254050998,2112225402015015005,1,2112225402015,20.2595,1,2112,0.13004,19.5617,19.5972,0.18535,0.2251,355.164128,25.480069,0.937143,t17_f5_c3,19.6333,0.2976,False,True,False,1.1.6,0.0,2.117226902015015e+18,18.76647,0.08866624,0.08910458,,,ZTF19acynrsb
ztf,59869.14570599981,2115145702015015020,1,2115145702015,20.763,1,2115,0.37742,19.6384,19.5772,0.132721,0.135,355.1640451,25.4800526,0.954286,t17_f5_c3,19.5731,0.1707,False,True,False,1.1.6,0.0,2.117226902015015e+18,18.802666,0.060786255,0.0614676,,,ZTF19acynrsb
ztf,59871.171643500216,2117171642015015012,2,2117171642015,20.5923,1,2117,0.123945,19.6702,19.791,0.125323,0.1998,355.1641239,25.4800732,0.937143,t17_f5_c3,19.5596,0.2062,False,True,False,1.1.6,0.0,2.117226902015015e+18,18.822165,0.055343796,0.057387438,,,ZTF19acynrsb
ztf,59871.22690969985,2117226902015015023,1,2117226902015,20.575924,1,2117,0.565065,19.64263,19.3739,0.16757226,0.1191,355.1639966,25.4800222,0.6314286,t17_f5_c3,19.2759,0.1384,True,True,False,1.1.6,0.0,,18.804623,0.07690446,0.07744607,0.9957141,647120120.0,ZTF19acynrsb
ztf,59873.18266199995,2119182662015015017,2,2119182662015,20.6174,1,2119,0.215762,19.7024,19.5269,0.144346,0.1592,355.1640965,25.480061,0.902857,t17_f5_c3,19.465,0.1918,False,True,False,1.1.6,0.0,2.119213422015015e+18,18.836792,0.06319142,0.06503714,,,ZTF19acynrsb
ztf,59873.213425899856,2119213422015015020,1,2119213422015,20.836605,1,2119,0.5636117,19.715712,19.4222,0.16561131,0.1117,355.1639957,25.4800239,0.7657143,t17_f5_c3,19.3598,0.1338,True,True,False,1.1.6,0.0,,18.837788,0.073172234,0.07377696,0.99957174,647120120.0,ZTF19acynrsb
ztf,59877.28708329983,2123287082015015101,1,2123287082015,20.6914,1,2123,0.302863,19.6355,19.5036,0.140167,0.1325,355.1640694,25.4800618,0.691429,t17_f5_c3,19.5186,0.1707,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.801321,0.064366914,0.06500916,,,ZTF19acynrsb
ztf,59877.30108800018,2123301082015015099,2,2123301082015,20.4261,1,2123,0.388098,19.5144,19.5204,0.136803,0.176,355.1640445,25.4800488,0.747143,t17_f5_c3,19.501,0.2208,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.74804,0.06603378,0.06753842,,,ZTF19acynrsb
ztf,59879.2780439998,2125278042015015038,2,2125278042015,20.5597,1,2125,0.45847,19.5624,19.41,0.138188,0.1429,355.164024,25.4800442,0.885714,t17_f5_c3,19.3394,0.1707,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.771471,0.06510364,0.06669577,,,ZTF19acynrsb
ztf,59879.329351900145,2125329352015015029,1,2125329352015,20.5711,1,2125,0.382938,19.6048,19.5216,0.121368,0.1424,355.1640486,25.4800434,0.94,t17_f5_c3,19.5218,0.1812,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.786976,0.056431998,0.057144504,,,ZTF19acynrsb
ztf,59881.28313660016,2127283132015015047,2,2127283132015,20.6112,1,2127,0.207347,19.6835,20.0806,0.127442,0.2579,355.1640987,25.4800748,0.892857,t17_f5_c3,20.1792,0.3602,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.828236,0.055924956,0.057970453,,,ZTF19acynrsb
ztf,59881.33211810002,2127332112015015055,1,2127332112015,20.6077,1,2127,0.446909,19.5497,19.4389,0.135124,0.1342,355.164044,25.4800191,0.797143,t17_f5_c3,19.3478,0.1572,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.760683,0.064739265,0.065332,,,ZTF19acynrsb
ztf,59883.24660879979,2129246602015015012,1,2129246602015,20.5713,1,2129,0.347305,19.6258,19.5491,0.160161,0.1395,355.1640642,25.4800397,0.891429,t17_f5_c3,19.5855,0.1833,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.796812,0.074084245,0.07463832,,,ZTF19acynrsb
ztf,59883.29857640015,2129298572015015009,2,2129298572015,20.3361,1,2129,0.269976,19.6577,19.808,0.161485,0.2343,355.1640786,25.4800667,0.938571,t17_f5_c3,19.6327,0.2553,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.816423,0.07286045,0.07440835,,,ZTF19acynrsb
ztf,59894.13480320014,2140134802015015010,2,2140134802015,19.9321,1,2140,0.097869,19.5753,19.7413,0.207894,0.3032,355.1641389,25.4800572,0.884286,t17_f5_c3,19.6044,0.3426,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.777678,0.09865246,0.09972243,,,ZTF19acynrsb
ztf,59894.24596060021,2140245962015015006,1,2140245962015,19.356,1,2140,0.463364,19.5827,19.4905,0.303127,0.2919,355.1641765,25.4799712,0.56,t17_f5_c3,19.6833,0.4472,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.776514,0.14398596,0.14426135,,,ZTF19acynrsb
ztf,59896.17031250009,2142170312015015042,1,2142170312015,20.3532,1,2142,0.132583,19.5395,19.5373,0.118588,0.1611,355.1641145,25.4800812,0.93,t17_f5_c3,19.5777,0.2132,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.75574,0.0569483,0.057615172,,,ZTF19acynrsb
ztf,59896.279606500175,2142279602015015009,2,2142279602015,19.8599,1,2142,0.317611,19.6099,20.0638,0.168094,0.4247,355.1640766,25.4800288,0.93,t17_f5_c3,20.2215,0.6297,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.794136,0.07790341,0.07929522,,,ZTF19acynrsb
ztf,59898.236226900015,2144236222015015008,2,2144236222015,20.0754,1,2144,0.141948,19.4098,19.7558,0.148367,0.3195,355.1641222,25.4800587,0.935714,t17_f5_c3,19.6638,0.3763,False,True,False,1.1.6,0.0,2.146200992015015e+18,18.695139,0.07562379,0.076819755,,,ZTF19acynrsb
ztf,59900.20099540008,2146200992015015017,1,2146200992015,20.043415,1,2146,0.5148446,19.284422,19.3373,0.13949513,0.1323,355.1640011,25.4800466,0.66,t17_f5_c3,19.4573,0.1881,True,True,False,1.1.6,0.0,,18.624329,0.07555302,0.07594889,0.95809025,647120120.0,ZTF19acynrsb
ztf,60055.498182899784,2301498182015015009,2,2301498182015,19.5586,1,2301,0.037316,19.6394,19.1332,0.170871,0.2634,355.1641664,25.4800824,0.598571,t17_f5_c3,19.1665,0.3482,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.807953,0.078024,0.079449184,,,ZTF19acynrsb
ztf,60055.50055560004,2301500552015015007,2,2301500552015,19.4597,1,2301,0.513159,19.7397,19.9677,0.195162,0.6061,355.1640215,25.4801412,0.895714,t17_f5_c3,19.534,0.5225,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.85344,0.08485009,0.08627619,,,ZTF19acynrsb
ztf,60055.50292820018,2301502922015015005,2,2301502922015,19.3044,1,2301,0.406639,19.7358,19.4386,0.232587,0.4194,355.1640682,25.4801511,0.875714,t17_f5_c3,19.768,0.7292,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.851713,0.10183951,0.10302697,,,ZTF19acynrsb
ztf,60055.507662000135,2301507662015015006,2,2301507662015,19.0114,1,2301,0.184425,19.253,18.8889,0.228965,0.3546,355.1642089,25.4800418,0.841429,t17_f5_c3,18.83,0.4314,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.611134,0.12615418,0.12677167,,,ZTF19acynrsb
ztf,60056.49561339989,2302495612015015006,2,2302495612015,19.52,1,2302,0.409587,19.6334,19.1283,0.208506,0.2478,355.1640365,25.4800913,0.551429,t17_f5_c3,19.2604,0.3589,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.805159,0.096079916,0.097234905,,,ZTF19acynrsb
ztf,60056.49798610015,2302497982015015006,2,2302497982015,19.5935,1,2302,0.316711,19.7399,19.6569,0.20665,0.4038,355.1640662,25.4800525,0.877143,t17_f5_c3,19.7148,0.5465,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.853529,0.08999938,0.09134535,,,ZTF19acynrsb
ztf,60056.50035879994,2302500352015015008,2,2302500352015,19.5379,1,2302,0.268351,19.5373,19.2141,0.209311,0.2886,355.1642413,25.4800978,0.861429,t17_f5_c3,19.249,0.3826,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.759283,0.10122316,0.10223166,,,ZTF19acynrsb
ztf,60056.502719900105,2302502712015015011,2,2302502712015,19.4289,1,2302,0.0334,19.5362,19.4897,0.238421,0.4087,355.164165,25.4800634,0.852857,t17_f5_c3,19.283,0.4337,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.758745,0.11562693,0.11650995,,,ZTF19acynrsb
ztf,60056.50508099981,2302505082015015005,2,2302505082015,19.2281,1,2302,0.277419,19.5986,19.497,0.250406,0.4774,355.1641544,25.4799948,0.862857,t17_f5_c3,19.1919,0.4631,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.788792,0.117858425,0.11877396,,,ZTF19acynrsb
ztf,60057.49760420015,2303497602015015011,2,2303497602015,19.5296,1,2303,0.112835,19.8906,20.1643,0.254057,0.7277,355.1641731,25.4801028,0.895714,t17_f5_c3,19.6072,0.5595,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.917578,0.10235353,0.10368652,,,ZTF19acynrsb
ztf,60057.502476899885,2303502472015015017,2,2303502472015,19.4848,1,2303,0.314362,19.7296,19.7139,0.232156,0.5196,355.1640878,25.4800152,0.88,t17_f5_c3,19.6999,0.6587,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.848963,0.10198337,0.10316321,,,ZTF19acynrsb
ztf,60057.50490739988,2303504902015015036,2,2303504902015,19.3997,1,2303,0.038462,19.7296,19.2155,0.262168,0.3596,355.1641577,25.4800824,0.737143,t17_f5_c3,19.2904,0.4947,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.848963,0.11545617,0.11649965,,,ZTF19acynrsb
ztf,60058.49699069979,2304496992015015005,2,2304496992015,19.0712,1,2304,0.367959,19.4429,19.5077,0.228574,0.5042,355.1640737,25.480007,0.901429,t17_f5_c3,19.6389,0.7313,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.71215,0.11579825,0.116607696,,,ZTF19acynrsb
ztf,60059.49429399986,2305494292015015005,2,2305494292015,19.3566,1,2305,0.66496,19.8955,20.7758,0.341564,1.1935,355.1639557,25.4800872,0.695714,t17_f5_c3,20.8456,1.6346,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.919575,0.13803299,0.13902794,,,ZTF19acynrsb
ztf,60059.4985301001,2305498532015015005,2,2305498532015,19.1541,1,2305,0.610577,19.4812,19.3862,0.262855,0.377,355.1640811,25.4802302,0.831429,t17_f5_c3,19.5612,0.5684,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.73152,0.13103676,0.13177855,,,ZTF19acynrsb
ztf,60060.493506900035,2306493502015015002,2,2306493502015,19.0591,1,2306,0.523231,19.3866,19.384,0.22303,0.3193,355.1640349,25.4799809,0.595714,t17_f5_c3,19.4011,0.4162,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.683065,0.11590059,0.11666728,,,ZTF19acynrsb
ztf,60060.495879599825,2306495872015015006,2,2306495872015,19.2312,1,2306,0.829447,19.421,19.3331,0.238803,0.3291,355.1639955,25.480251,0.858571,t17_f5_c3,19.0401,0.3225,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.700924,0.1222783,0.123029485,,,ZTF19acynrsb
ztf,60060.49824069999,2306498242015015007,2,2306498242015,19.1778,1,2306,0.115862,19.5142,19.4409,0.297236,0.3891,355.1641392,25.4800476,0.592857,t17_f5_c3,19.8056,0.6984,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.74794,0.14607024,0.14675646,,,ZTF19acynrsb
ztf,60060.50060189981,2306500602015015004,2,2306500602015,19.0641,1,2306,0.645631,19.4734,20.0929,0.298606,0.7941,355.1643577,25.4801169,0.845714,t17_f5_c3,19.9326,0.8801,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.727604,0.1495925,0.15023804,,,ZTF19acynrsb
ztf,60061.4918056,2307491802015015008,2,2307491802015,19.6642,1,2307,0.268764,19.5808,19.47,0.173879,0.3116,355.164079,25.4800795,0.878571,t17_f5_c3,19.577,0.4408,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.780312,0.081894346,0.083186366,,,ZTF19acynrsb
ztf,60061.49416670017,2307494162015015006,2,2307494162015,19.6579,1,2307,0.346057,19.4431,19.6422,0.178521,0.3777,355.1641551,25.4799754,0.944286,t17_f5_c3,19.9149,0.6225,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.712254,0.090025775,0.09106479,,,ZTF19acynrsb
ztf,60061.49653939996,2307496532015015003,2,2307496532015,19.5816,1,2307,0.381626,19.6202,19.7047,0.243647,0.4317,355.1640559,25.4801204,0.858571,t17_f5_c3,19.4465,0.4369,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.798983,0.11339085,0.11436012,,,ZTF19acynrsb
ztf,60061.498900500126,2307498902015015007,2,2307498902015,19.4847,1,2307,0.400286,19.5295,19.7379,0.227971,0.5013,355.1640685,25.4799985,0.901429,t17_f5_c3,19.8488,0.7125,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.755466,0.11083956,0.11175489,,,ZTF19acynrsb
ztf,60061.50126159983,2307501262015015004,2,2307501262015,19.3686,1,2307,0.225775,19.4687,19.5547,0.244627,0.5,355.1641958,25.4801284,0.868571,t17_f5_c3,19.7904,0.7973,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.725237,0.12256054,0.12334422,,,ZTF19acynrsb
ztf,60062.49482640019,2308494822015015006,2,2308494822015,19.697,1,2308,0.375449,19.7743,19.4754,0.212004,0.3166,355.1640756,25.4800018,0.927143,t17_f5_c3,19.6008,0.4557,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.868599,0.09068524,0.0920585,,,ZTF19acynrsb
ztf,60062.49719909998,2308497192015015003,2,2308497192015,19.603,1,2308,0.29489,19.7567,19.2289,0.20813,0.2771,355.1640774,25.480104,0.724286,t17_f5_c3,19.0486,0.3011,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.860922,0.0898393,0.091205984,,,ZTF19acynrsb
ztf,60062.49957180023,2308499572015015010,2,2308499572015,19.3932,1,2308,0.268318,19.7085,19.582,0.265972,0.4447,355.1642248,25.4800224,0.914286,t17_f5_c3,19.464,0.5123,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.839537,0.11846791,0.11946765,,,ZTF19acynrsb
ztf,60063.4910300998,2309491032015015007,2,2309491032015,19.6665,1,2309,0.229049,19.7449,19.4135,0.184347,0.2897,355.164105,25.4801108,0.921429,t17_f5_c3,19.2822,0.3293,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.855736,0.07975556,0.081277475,,,ZTF19acynrsb
ztf,60063.4934605998,2309493462015015008,2,2309493462015,19.6497,1,2309,0.375672,19.4783,19.4997,0.190765,0.3402,355.1640821,25.4799982,0.95,t17_f5_c3,19.2358,0.3423,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.730066,0.09474402,0.09576462,,,ZTF19acynrsb
ztf,60063.49589119991,2309495892015015007,2,2309495892015,19.4954,1,2309,0.387242,19.7116,19.5833,0.205246,0.4116,355.1640642,25.4800093,0.927143,t17_f5_c3,19.6879,0.5821,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.840927,0.090741485,0.09204619,,,ZTF19acynrsb
ztf,60063.49831019994,2309498312015015007,2,2309498312015,19.3617,1,2309,0.317421,19.7376,19.2245,0.282551,0.3449,355.1641698,25.4801616,0.575714,t17_f5_c3,19.1775,0.4241,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.85251,0.124065466,0.12504347,,,ZTF19acynrsb
ztf,60063.500729199965,2309500722015015003,2,2309500722015,19.2715,1,2309,0.207943,19.3343,19.3831,0.196787,0.463,355.1641725,25.4801301,0.862857,t17_f5_c3,19.1104,0.4628,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.655392,0.10449359,0.10530126,,,ZTF19acynrsb
ztf,60064.49188659992,2310491882015015004,2,2310491882015,19.774,1,2310,0.314374,19.7543,19.398,0.221154,0.3028,355.164192,25.4801569,0.812857,t17_f5_c3,19.3895,0.3854,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.859869,0.09575279,0.09703375,,,ZTF19acynrsb
ztf,60064.49431709992,2310494312015015044,2,2310494312015,19.5992,1,2310,0.05194,19.8808,19.8877,0.269117,0.5544,355.1641514,25.4800832,0.695714,t17_f5_c3,19.4764,0.4876,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.913568,0.10917862,0.1104201,,,ZTF19acynrsb
ztf,60064.501574099995,2310501572015015007,2,2310501572015,19.0657,1,2310,0.372128,19.2493,19.2744,0.226771,0.5046,355.1641686,25.4801781,0.865714,t17_f5_c3,19.7469,1.0022,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.609083,0.12512767,0.12574786,,,ZTF19acynrsb
ztf,60065.49120370019,2311491202015015008,2,2311491202015,19.407,1,2311,0.185803,19.7686,19.8099,0.278182,0.5062,355.1641082,25.4800543,0.902857,t17_f5_c3,19.5553,0.5145,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.866121,0.12011844,0.12115384,,,ZTF19acynrsb
ztf,60065.49362270022,2311493622015015009,2,2311493622015,19.5633,1,2311,0.398826,19.8078,19.5714,0.241117,0.3621,355.1642709,25.4800173,0.918571,t17_f5_c3,19.2188,0.3361,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.88302,0.10161609,0.102876335,,,ZTF19acynrsb
ztf,60065.49604169978,2311496042015015005,2,2311496042015,19.3559,1,2311,0.444075,19.5357,19.8298,0.22903,0.5389,355.164039,25.4800162,0.914286,t17_f5_c3,19.7523,0.644,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.758501,0.11102828,0.111947164,,,ZTF19acynrsb
ztf,60072.47422449989,2318474222015015006,2,2318474222015,19.2672,1,2318,0.052687,19.4221,19.4259,0.222122,0.3914,355.1641735,25.4800615,0.927143,t17_f5_c3,19.374,0.4791,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.70149,0.1135701,0.114379324,,,ZTF19acynrsb
ztf,60072.47807870014,2318478072015015005,2,2318478072015,19.3211,1,2318,0.066454,19.672,19.4734,0.260667,0.4005,355.1641461,25.480084,0.895714,t17_f5_c3,19.6815,0.6226,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.82299,0.11828502,0.119256355,,,ZTF19acynrsb
ztf,60072.48001160007,2318480012015015009,2,2318480012015,19.3045,1,2318,0.073899,19.5212,19.4218,0.289304,0.3833,355.1641485,25.4800896,0.688571,t17_f5_c3,19.3604,0.4649,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.75139,0.14166196,0.14237392,,,ZTF19acynrsb
ztf,60073.47651620023,2319476512015015005,2,2319476512015,19.1311,1,2319,0.351255,19.4121,19.643,0.262065,0.5296,355.1641235,25.4801649,0.881429,t17_f5_c3,19.6049,0.657,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.69633,0.13487469,0.13555035,,,ZTF19acynrsb
ztf,60075.47260419978,2321472602015015004,2,2321472602015,19.7183,1,2321,0.512406,19.794,19.7504,0.182842,0.4022,355.1640273,25.4799957,0.932857,t17_f5_c3,19.6977,0.4919,False,True,False,1.2.0,0.0,2.321476462015015e+18,18.87711,0.076942295,0.0785814,,,ZTF19acynrsb
ztf,60075.47646989999,2321476462015015008,2,2321476462015,19.680323,1,2321,0.54544294,19.650702,19.6253,0.20283929,0.3611,355.1640071,25.4800103,0.8971428,t17_f5_c3,19.463,0.3992,True,True,False,1.2.0,0.0,,18.813192,0.09257236,0.09378831,0.99987566,647120220.0,ZTF19acynrsb
ztf,60097.44593749987,2343445932015015005,1,2343445932015,19.5279,1,2343,0.355363,19.6281,19.8627,0.261143,0.512,355.1641401,25.4799999,0.881429,t17_f5_c3,19.821,0.6325,False,True,False,1.2.0,0.0,2.362455162015015e+18,18.797884,0.12122026,0.12156034,,,ZTF19acynrsb
ztf,60116.404652799945,2362404652015015013,1,2362404652015,20.1176,1,2362,0.296319,19.824,19.7069,0.184662,0.2225,355.1641058,25.4800265,0.952857,t17_f5_c3,19.7161,0.2868,False,True,False,1.2.0,0.0,2.362455162015015e+18,18.8847,0.07711675,0.07774239,,,ZTF19acynrsb
ztf,60116.45516199991,2362455162015015011,2,2362455162015,20.302753,1,2362,0.5019139,19.922445,19.9953,0.1725606,0.2757,355.164013,25.4800324,0.9142857,t17_f5_c3,19.8364,0.3048,True,True,False,1.2.0,0.0,,18.930462,0.06714407,0.06920674,0.99999213,647120220.0,ZTF19acynrsb
ztf,60119.43067129981,2365430672015015016,1,2365430672015,20.416965,1,2365,0.4531786,19.942217,19.6131,0.18217523,0.165,355.1640097,25.4800889,0.8757143,t17_f5_c3,19.5831,0.2046,True,True,False,1.2.0,0.0,,18.93291,0.07116621,0.071906276,0.999431,647120120.0,ZTF19acynrsb
ztf,60121.42300930014,2367423002015015015,1,2367423002015,20.463713,1,2367,0.7124146,19.897934,19.5923,0.20121263,0.1614,355.1639504,25.4800135,0.69714284,t17_f5_c3,19.5071,0.1902,True,True,False,1.2.0,0.0,,18.915215,0.08075732,0.08138938,0.99682844,647120120.0,ZTF19acynrsb
ztf,60121.45563660003,2367455632015015013,2,2367455632015,20.413979,1,2367,0.6707217,19.877636,19.7741,0.18957154,0.208,355.1639553,25.480063,0.87142855,t17_f5_c3,19.7181,0.2523,True,True,False,1.2.0,0.0,,18.912268,0.07615058,0.0779159,0.999376,647120220.0,ZTF19acynrsb
ztf,60123.413379599806,2369413372015015021,1,2369413372015,20.670885,1,2369,1.2594513,19.955107,19.6565,0.17547545,0.1469,355.1637882,25.4799636,0.6357143,t17_f5_c3,19.4631,0.1564,True,True,False,1.2.0,0.0,,18.93798,0.06798316,0.06876472,0.98681784,647120120.0,ZTF19acynrsb
ztf,60123.456400500145,2369456402015015009,2,2369456402015,20.713253,1,2369,0.90481544,19.88515,19.5259,0.17013317,0.1359,355.1638831,25.4800404,0.60714287,t17_f5_c3,19.3224,0.1434,True,True,False,1.2.0,0.0,,18.91535,0.067649335,0.069641635,0.9923718,647120220.0,ZTF19acynrsb
ztf,60125.40703700017,2371407032015015010,1,2371407032015,20.2853,1,2371,0.50096,19.8302,19.6103,0.197258,0.1966,355.1640522,25.4799905,0.944286,t17_f5_c3,19.5722,0.2424,False,True,False,1.2.0,0.0,2.371460132015015e+18,18.887306,0.08218061,0.082770795,,,ZTF19acynrsb
ztf,60125.460138900205,2371460132015015016,2,2371460132015,20.725492,1,2371,0.78015274,20.053951,20.0478,0.13910267,0.2252,355.1639289,25.480012,0.91714287,t17_f5_c3,19.8296,0.2351,True,True,False,1.2.0,0.0,,18.981306,0.048721008,0.05179379,0.9999163,647120220.0,ZTF19acynrsb
ztf,60128.41634259978,2374416342015015007,2,2374416342015,19.6174,1,2374,0.138889,19.8695,20.2407,0.272207,0.6988,355.1641211,25.4800839,0.854286,t17_f5_c3,19.9759,0.7036,False,True,False,1.2.0,0.0,2.385395152015015e+18,18.908916,0.11116491,0.112374105,,,ZTF19acynrsb
ztf,60134.40944440011,2380409442015015010,1,2380409442015,20.2458,1,2380,0.190363,19.7109,19.9538,0.197662,0.3108,355.1641429,25.4800461,0.891429,t17_f5_c3,19.8113,0.3494,False,True,False,1.2.0,0.0,2.385395152015015e+18,18.835642,0.08776865,0.088271454,,,ZTF19acynrsb
ztf,60134.46085650008,2380460852015015015,2,2380460852015,20.423,1,2380,0.177363,19.957,19.949,0.16428,0.2768,355.1641073,25.4800747,0.895714,t17_f5_c3,20.0791,0.3988,False,True,False,1.2.0,0.0,2.385395152015015e+18,18.94419,0.06236254,0.06463385,,,ZTF19acynrsb
ztf,60137.38796300022,2383387962015015010,1,2383387962015,20.4659,1,2383,0.181447,19.8703,20.0796,0.141266,0.2895,355.1640997,25.4800769,0.958571,t17_f5_c3,19.9296,0.3225,False,True,False,1.2.0,0.0,2.385395152015015e+18,18.903954,0.057137657,0.058009434,,,ZTF19acynrsb
ztf,60137.424050900154,2383424052015015020,2,2383424052015,20.5269,1,2383,0.260962,19.8497,19.9954,0.174391,0.2693,355.1640815,25.4800667,0.82,t17_f5_c3,19.803,0.2884,False,True,False,1.2.0,0.0,2.385395152015015e+18,18.9007,0.070912115,0.07276517,,,ZTF19acynrsb
ztf,60139.395150499884,2385395152015015020,2,2385395152015,20.534332,1,2385,0.61908865,19.936773,19.7308,0.17774838,0.195,355.1639755,25.4801159,0.8442857,t17_f5_c3,19.6188,0.2245,True,True,False,1.2.0,0.0,,18.936186,0.06868585,0.07072463,0.9999988,647120220.0,ZTF19acynrsb
ztf,60139.45636569988,2385456362015015016,1,2385456362015,20.63588,1,2385,0.46284342,19.941053,19.8197,0.203863,0.1858,355.16401,25.4800645,0.83285713,t17_f5_c3,19.8462,0.2424,True,True,False,1.2.0,0.0,,18.932451,0.07985919,0.080518834,0.9998644,647120120.0,ZTF19acynrsb
