tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60823.32004630007,3069320046315015021,1,3069320046315,20.8325,1,3069,0.794246,19.0863,18.9693,0.168265,0.085,289.6335358,14.1973307,0.467143,t17_f5_c3,18.914,0.0997,False,True,False,27.5.6,0.0,3.072383716315015e+18,17.070583,0.01772742,0.026284944,,,ZTF22aaakexb
ztf,60826.38371529989,3072383716315015044,2,3072383716315,19.260324,1,3072,1.2791051,16.11654,16.3542,0.11407827,0.0313,289.6333211,14.1970909,0.34142858,t17_f5_c3,16.2733,0.0352,True,True,False,27.5.6,0.0,,13.722205,100.0,0.012573858,0.92955375,540120263.0,ZTF22aaakexb
ztf,61070.5698958002,3316569896315015012,2,3316569896315,18.7894,1,3316,1.24726,15.6389,15.8762,0.087346,0.0204,289.6336414,14.197284,0.532857,t17_f5_c3,15.827,0.0233,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.658011,100.0,0.014089246,,,ZTF22aaakexb
ztf,61070.574432900175,3316574436315015014,2,3316574436315,18.5007,1,3316,0.598374,16.0657,15.9078,0.057284,0.0282,289.6333668,14.1972864,0.691429,t17_f5_c3,15.8495,0.0331,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.716483,100.0,0.0065818257,,,ZTF22aaakexb
ztf,61077.56363430014,3323563636315015011,2,3323563636315,19.4956,1,3323,0.274993,15.9919,15.9019,0.062282,0.0185,289.6333828,14.1973988,0.745714,t17_f5_c3,15.8727,0.0212,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.707744,100.0,0.007598012,,,ZTF22aaakexb
ztf,61077.567013899796,3323567016315015014,2,3323567016315,19.3065,1,3323,0.900751,16.1578,16.0679,0.121903,0.0234,289.6335648,14.1973595,0.417143,t17_f5_c3,15.9622,0.0258,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.726677,100.0,0.012988672,,,ZTF22aaakexb
ztf,61077.567013899796,3323567016315015015,2,3323567016315,19.3065,1,3323,1.02001,16.044,16.3059,0.028706,0.029,289.6336154,14.1974439,0.46,t17_f5_c3,16.1662,0.0311,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.713967,100.0,0.0033570628,,,ZTF22aaakexb
ztf,61077.57228010008,3323572286315015012,2,3323572286315,18.9028,1,3323,0.402025,16.1909,16.14,0.087672,0.0349,289.6334172,14.1973837,0.625714,t17_f5_c3,15.991,0.038,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.730156,100.0,0.009089979,,,ZTF22aaakexb
ztf,61078.563182900194,3324563186315015018,2,3324563186315,19.4251,1,3324,0.75748,16.0705,15.9946,0.080537,0.0186,289.633421,14.1972568,0.695714,t17_f5_c3,15.9623,0.0211,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.717033,100.0,0.009217413,,,ZTF22aaakexb
ztf,61078.56616900023,3324566166315015031,2,3324566166315,19.257772,1,3324,1.5360545,16.082342,16.6876,0.08866684,0.0336,289.6332836,14.1970172,0.2742857,t17_f5_c3,16.2291,0.0284,True,False,True,27.5.7a32.dev1,0.0,,,,,0.99161124,540120263.0,ZTF22aaakexb
ztf,61078.56616900023,3324566166315015032,2,3324566166315,19.2578,1,3324,0.629714,16.115,15.9363,0.02928,0.0187,289.6332433,14.1972874,0.642857,t17_f5_c3,15.897,0.0213,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.722035,100.0,0.0032313585,,,ZTF22aaakexb
ztf,61078.57206019992,3324572066315015011,2,3324572066315,18.8011,1,3324,0.737666,16.0518,16.6369,0.111228,0.0427,289.6334933,14.1973245,0.535714,t17_f5_c3,16.1798,0.0366,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.714877,100.0,0.012925428,,,ZTF22aaakexb
ztf,61078.57206019992,3324572066315015012,2,3324572066315,18.8011,1,3324,0.536649,16.0976,15.9218,0.034401,0.024,289.633397,14.1973159,0.62,t17_f5_c3,15.852,0.0275,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.720101,100.0,0.0038509788,,,ZTF22aaakexb
ztf,61079.56274309987,3325562746315015043,2,3325562746315,19.3858,1,3325,0.267681,15.8995,15.9679,0.12515,0.0172,289.6333889,14.1974081,0.594286,t17_f5_c3,15.9239,0.0193,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.696041,100.0,0.016445516,,,ZTF22aaakexb
ztf,61085.55879630009,3331558796315015020,2,3331558796315,20.0601,1,3331,0.900665,16.1222,16.2342,0.167697,0.019,289.633536,14.1973005,0.384286,t17_f5_c3,16.1822,0.0209,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.722827,0.0072361175,0.018398236,,,ZTF22aaakexb
ztf,61085.56282409979,3331562826315015024,2,3331562826315,19.8364,1,3331,0.932112,16.1739,16.2318,0.144425,0.0209,289.6334486,14.1972147,0.355714,t17_f5_c3,16.143,0.0227,False,True,False,27.5.7a32.dev1,0.0,3.331566856315015e+18,13.72838,100.0,0.015185686,,,ZTF22aaakexb
ztf,61085.56685189996,3331566856315015020,2,3331566856315,19.375095,1,3331,1.2991068,16.51503,16.3641,0.09895538,0.0322,289.633556,14.1971582,0.35857144,t17_f5_c3,16.3791,0.0399,True,True,False,27.5.7a32.dev1,0.0,,13.759605,100.0,0.007821132,0.7263397,540120263.0,ZTF22aaakexb
