tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58627.399432899896,873399434215015004,2,873399434215,20.241432,1,873,0.49512863,16.285133,14.971495,16.2309,0.049874026,100.0,0.014873693,0.0129,299.4078407,26.9168179,0.6571429,0.0,16.2209,0.0149,640120242.0,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58628.405497699976,874405494215015005,2,874405494215,20.563639,1,874,0.5369125,16.208624,14.948108,16.2364,0.087933294,0.023023436,0.02753892,0.0115,299.4078663,26.9168109,0.6514286,0.0,16.2182,0.0127,640120242.0,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58632.461168999784,878461164215015004,2,878461164215,20.357044,1,878,0.23801172,16.124685,14.921116,16.2203,0.050799105,0.007991123,0.016765948,0.0116,299.4078296,26.9168869,0.8257143,0.0,16.1994,0.013,640120242.0,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58633.42440970009,879424404215015000,2,879424404215,20.8111,1,879,0.493333,16.2203,14.951752,16.2328,0.073461,0.017078431,0.022836896,0.0104,299.4078476,26.9168178,0.581429,,16.2167,0.0113,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58633.44255790021,879442554215015007,1,879442554215,20.7949,1,879,0.332443,20.9615,19.8543,20.6548,0.333275,0.11587666,0.120204955,0.3512,299.4077543,26.9169429,0.577143,,20.52,0.396,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58634.42327550007,880423274215015004,2,880423274215,20.9335,1,880,0.414295,16.2832,14.970917,16.2515,0.057335,0.0074153827,0.017120127,0.0103,299.4078382,26.9168418,0.617143,,16.2433,0.0111,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58635.4088773001,881408874215015006,2,881408874215,20.9845,1,881,0.439777,16.2674,14.966176,16.2648,0.041883,100.0,0.012634199,0.0103,299.4078358,26.9168325,0.648571,,16.2571,0.011,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58636.40598380007,882405984215015001,2,882405984215,20.8733,1,882,0.511178,16.257,14.963028,16.2783,0.043761,100.0,0.013289184,0.0106,299.4078672,26.9168187,0.637143,,16.2645,0.0114,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58637.454768499825,883454764215015001,1,883454764215,20.9664,1,883,0.274679,20.9243,19.840734,20.9314,0.268502,0.09380435,0.098974094,0.4034,299.4079386,26.9169222,0.552857,,20.876,0.4886,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58638.46187500004,884461874215015005,2,884461874215,20.460066,1,884,0.36010057,16.142527,14.926971,16.2134,0.047445193,0.004500584,0.015487102,0.0112,299.4078179,26.9168561,0.7757143,0.0,16.2004,0.0125,640120242.0,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58639.40621529985,885406214215015004,2,885406214215,20.8519,1,885,0.412915,16.2485,14.96044,16.2772,0.060249,0.010239952,0.018396083,0.0105,299.4078189,26.916841,0.662857,,16.2677,0.0114,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58639.43934029993,885439344215015005,1,885439344215,20.9175,1,885,0.243038,20.8406,19.809126,21.1942,0.236197,0.08604458,0.09134502,0.5267,299.4077802,26.9169279,0.638571,,21.1164,0.6261,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58640.371053200215,886371054215015005,1,886371054215,20.68844,1,886,0.42178535,20.66103,19.736118,20.5709,0.19877458,0.079806745,0.08480003,0.3456,299.4078647,26.9170274,0.7385714,0.0,20.6272,0.465,640120142.0,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58641.420648099855,887420644215015005,1,887420644215,20.9284,1,887,0.451056,20.8681,19.819677,20.7387,0.247703,0.08908358,0.094311096,0.3412,299.4077171,26.9169452,0.615714,,20.8431,0.4785,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58642.40246530017,888402464215015004,1,888402464215,20.9479,1,888,0.274375,20.8539,19.81425,21.0252,0.224263,0.08037685,0.08607903,0.4374,299.4079011,26.9169707,0.722857,,20.8576,0.4788,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58642.442036999855,888442034215015004,2,888442034215,20.8939,1,888,0.464688,16.3002,14.9759655,16.3104,0.039263,100.0,0.011595511,0.0106,299.4078538,26.9168279,0.661429,,16.291,0.0115,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58643.46186339995,889461864215015012,2,889461864215,20.31092,1,889,0.17427555,16.134901,14.924477,16.2748,0.07520527,0.019742506,0.024664845,0.012,299.4078032,26.9169099,0.76714283,0.0,16.2756,0.0138,640120242.0,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58644.46329860017,890463294215015005,2,890463294215,20.7202,1,890,0.558269,16.2542,14.962176,16.2861,0.071315,0.0153750125,0.021695593,0.011,299.407837,26.9168032,0.655714,,16.2675,0.012,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58645.42189810006,891421894215015006,1,891421894215,20.7827,1,891,0.240743,20.7028,19.753742,20.4252,0.229597,0.0912558,0.09579494,0.2949,299.4078415,26.916976,0.64,,20.407,0.3699,,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58647.316064800136,893316064215015009,2,893316064215,20.496601,1,893,0.7324711,16.326185,14.983576,16.7235,0.1026878,0.025404138,0.029817754,0.0163,299.4078852,26.9167573,0.48714286,0.0,16.695,0.0187,640120242.0,False,True,False,bulk_1.0.0,0.0,9.01378704215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58647.316064800136,893316064215015010,2,893316064215,20.496601,1,893,0.21469727,16.299166,14.97566,16.3851,0.015787223,100.0,0.0046655573,0.0133,299.4077986,26.9168974,0.69285715,0.0,16.3947,0.0153,640120242.0,False,True,False,bulk_1.0.0,0.0,9.21282984215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58653.419999999925,899419994215015004,2,899419994215,20.111763,1,899,0.26703417,16.458937,15.020479,16.3981,0.06455984,0.0058032023,0.017162463,0.0163,299.4078109,26.9168817,0.83428574,0.99624735,16.3773,0.0191,640120242.0,False,True,False,bulk_1.0.0,0.0,9.29234234215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58654.39811340021,900398114215015002,2,900398114215,19.901602,1,900,0.32951608,16.347572,14.989742,16.3768,0.056907915,0.004358624,0.016294487,0.0177,299.4078287,26.9168632,0.79,0.991359,16.3424,0.0207,640120242.0,False,True,False,bulk_1.0.0,0.0,9.29234234215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58655.37870369991,901378704215015004,2,901378704215,19.5877,1,901,0.47269517,16.324917,14.983207,16.3779,0.042677864,100.0,0.012402771,0.0179,299.4078495,26.9168246,0.73,0.9998178,16.3326,0.0208,640120242.0,False,True,False,bulk_1.0.0,0.0,9.31355094215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58657.400509300176,903400504215015008,2,903400504215,20.2379,1,903,0.364951,16.3617,14.993769,16.4201,0.054449,100.0,0.015446049,0.0146,299.4078487,26.9168575,0.665714,,16.3958,0.0167,,False,True,False,bulk_1.0.0,0.0,9.31355094215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58663.35276619997,909352764215015011,2,909352764215,20.6872,1,909,0.920429,16.5045,15.032407,17.0967,0.09397,0.017885217,0.02421877,0.0196,299.4079091,26.9167123,0.351429,,17.0517,0.0221,,False,True,False,bulk_1.0.0,0.0,9.31355094215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58663.35276619997,909352764215015012,2,909352764215,20.687225,1,909,0.24097395,16.496704,15.030392,16.5136,0.017841388,100.0,0.0046227863,0.0136,299.4077854,26.9168975,0.68857145,0.9999324,16.5004,0.015,640120242.0,False,True,False,bulk_1.0.0,0.0,9.31355094215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58667.30357640004,913303574215015005,2,913303574215,20.700119,1,913,0.3111289,16.564035,15.0474415,16.5791,0.09313806,0.016021935,0.023040373,0.014,299.4078236,26.9168692,0.79,0.99920845,16.5653,0.0155,640120242.0,False,True,False,bulk_1.0.0,0.0,9.31355094215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58668.35474540014,914354744215015007,2,914354744215,20.720108,1,914,0.28086877,16.571901,15.049382,16.5965,0.0751324,0.008158251,0.018484998,0.014,299.4078304,26.9168767,0.8042857,0.99736434,16.5944,0.0156,640120242.0,False,True,False,bulk_1.0.0,0.0,9.31355094215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58669.403796299826,915403794215015012,2,915403794215,20.876236,1,915,0.7137405,16.651018,15.068319,17.0024,0.06515617,100.0,0.015166168,0.0173,299.4078766,26.9167661,0.40857142,0.9293204,16.9666,0.0191,640120242.0,False,True,False,bulk_1.0.0,0.0,9.31355094215015e+17,t17_f5_c3,ZTF18aazmjuo
ztf,58669.403796299826,915403794215015013,2,915403794215,20.876236,1,915,0.2610823,16.611137,15.058905,16.6571,0.018695632,100.0,0.0044755554,0.0142,299.4077839,26.9168945,0.8542857,0.9937589,16.6452,0.0155,640120242.0,False,True,False,bulk_1.0.0,0.0,9.31355094215015e+17,t17_f5_c3,ZTF18aazmjuo
