tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59460.2338657002,1706233862215015020,2,1706233862215,20.307919,1,1706,1.2394634,13.83743,13.9392,0.031607743,0.0026,285.2630289,-4.0403926,0.5342857,t17_f5_c3,13.9351,0.0027,True,True,True,correction_1.0.6,0.0,,0.99965346,436120222.0,13.167254,100.0,0.017049957,ZTF19aaqaupn
ztf,59462.27442129981,1708274422215015011,1,1708274422215,20.051237,1,1708,1.4305971,16.267365,16.2308,0.044284955,0.0138,285.2630036,-4.0403792,0.69714284,t17_f5_c3,16.2126,0.0161,True,False,False,correction_1.0.6,0.0,,1.0,436120122.0,,,,ZTF19aaqaupn
ztf,59464.171979200095,1710171972215015011,1,1710171972215,20.827621,1,1710,1.5588627,16.311586,16.3294,0.07833981,0.011,285.2630136,-4.0403354,0.5957143,t17_f5_c3,16.3244,0.0123,True,False,False,correction_1.0.6,0.0,,0.99999833,436120122.0,,,,ZTF19aaqaupn
ztf,59464.171979200095,1710171972215025011,1,1710171972215,20.8276,1,1710,1.55886,16.3116,16.3294,0.07834,0.011,285.2630136,-4.0403354,0.595714,t17_f5_c3,16.3244,0.0123,False,False,False,correction_1.0.6,0.0,1.714171162215015e+18,,,,,,ZTF19aaqaupn
ztf,59466.299374999944,1712299372215015009,1,1712299372215,19.821394,1,1712,1.4913958,16.168657,16.2597,0.043806992,0.0168,285.2630103,-4.0403573,0.69142854,t17_f5_c3,16.2532,0.02,True,False,False,correction_1.0.6,0.0,,0.99937487,436120122.0,,,,ZTF19aaqaupn
ztf,59468.17116900021,1714171162215015013,1,1714171162215,20.76599,1,1714,1.4768826,16.37268,16.354,0.04061545,0.0113,285.2630067,-4.0403653,0.7157143,t17_f5_c3,16.3458,0.0126,True,False,False,correction_1.0.6,0.0,,0.9998994,436120122.0,,,,ZTF19aaqaupn
ztf,59470.14879629994,1716148792215015019,2,1716148792215,20.015732,1,1716,1.285977,13.971256,14.042,0.04357249,0.0028,285.263038,-4.0403776,0.44714287,t17_f5_c3,14.0388,0.003,True,True,True,correction_1.0.6,0.0,,0.99998426,436120222.0,13.237389,100.0,0.022164885,ZTF19aaqaupn
ztf,59470.19047449995,1716190472215015011,1,1716190472215,20.531572,1,1716,1.577712,16.369385,16.3992,0.050625432,0.0126,285.2630454,-4.0403663,0.68285716,t17_f5_c3,16.3947,0.0145,True,False,False,correction_1.0.6,0.0,,0.9937618,436120122.0,,,,ZTF19aaqaupn
ztf,59473.19126159977,1719191262215015012,1,1719191262215,19.92866,1,1719,1.6058607,16.50956,16.5337,0.05795519,0.0202,285.263049,-4.0403578,0.74714285,t17_f5_c3,16.546,0.0249,True,False,False,correction_1.0.6,0.0,,0.99872637,436120122.0,,,,ZTF19aaqaupn
ztf,59476.20615739981,1722206152215015158,2,1722206152215,18.742,1,1722,1.22428,13.974,13.9731,0.009115,0.0043,285.2630236,-4.0403918,0.437143,t17_f5_c3,13.9313,0.005,False,True,True,correction_1.0.6,0.0,1.724135612215015e+18,,,13.238784,100.0,0.0046309517,ZTF19aaqaupn
ztf,59478.13561340002,1724135612215015007,1,1724135612215,19.350739,1,1724,1.5632316,16.75222,16.8124,0.05520657,0.0366,285.263032,-4.0403552,0.7385714,t17_f5_c3,16.7726,0.0444,True,False,False,correction_1.0.6,0.0,,0.99999976,436120122.0,,,,ZTF19aaqaupn
ztf,59480.13375000004,1726133752215015014,1,1726133752215,20.507776,1,1726,1.6594621,16.81986,16.8861,0.06396216,0.0196,285.2630347,-4.0403178,0.63857144,t17_f5_c3,16.893,0.023,True,False,False,correction_1.0.6,0.0,,0.9999995,436120122.0,,,,ZTF19aaqaupn
ztf,59480.187951399945,1726187952215015027,2,1726187952215,19.835363,1,1726,1.3099313,14.141735,14.2287,0.02697361,0.0037,285.263039,-4.0403716,0.55,t17_f5_c3,14.2204,0.0041,True,True,True,correction_1.0.6,0.0,,0.99999994,436120222.0,13.3207655,100.0,0.012663425,ZTF19aaqaupn
ztf,59484.233067099936,1730233062215015027,2,1730233062215,20.380474,1,1730,1.191384,14.32889,14.4377,0.04592307,0.0039,285.263022,-4.0404064,0.5157143,t17_f5_c3,14.4369,0.0042,True,True,True,correction_1.0.6,0.0,,0.9998327,436120222.0,13.404631,100.0,0.019603219,ZTF19aaqaupn
ztf,59487.15245370008,1733152452215015077,2,1733152452215,19.8604,1,1733,1.2145902,14.379993,14.4687,0.030963752,0.0043,285.2630177,-4.0403902,0.5328571,t17_f5_c3,14.4526,0.0047,True,True,True,correction_1.0.6,0.0,,0.99917537,436120222.0,13.426152,100.0,0.012862254,ZTF19aaqaupn
ztf,59489.190069399774,1735190062215015011,1,1735190062215,19.875711,1,1735,1.5369263,17.495884,17.3396,0.05850302,0.0401,285.2630696,-4.0404281,0.6185714,t17_f5_c3,17.3356,0.0491,True,False,False,correction_1.0.6,0.0,,0.99999976,436120122.0,,,,ZTF19aaqaupn
ztf,59621.55703700008,1867557032215010010,2,1867557032215,18.604288,-1,1867,1.3221116,15.58515,15.9534,0.01902847,0.0243,285.2630385,-4.0403655,0.42571428,t17_f5_c3,15.8915,0.0294,True,True,True,correction_1.0.6,0.0,,1.0,436120222.0,14.298676,100.0,0.005818542,ZTF19aaqaupn
ztf,59621.55703700008,1867557032215010011,2,1867557032215,18.604288,-1,1867,1.3731251,15.589162,15.7118,0.01956113,0.0199,285.2630408,-4.0403445,0.5,t17_f5_c3,15.7223,0.0251,True,True,True,correction_1.0.6,0.0,,1.0,436120222.0,14.297452,100.0,0.0059526437,ZTF19aaqaupn
ztf,59621.55703700008,1867557032215020010,2,1867557032215,18.6148,-1,1867,1.31667,15.5852,15.9614,0.019065,0.0243,285.2630378,-4.0403668,0.438571,t17_f5_c3,15.8991,0.0293,False,True,True,correction_1.0.6,0.0,1.87454546221501e+18,,,14.29866,100.0,0.005829358,ZTF19aaqaupn
ztf,59621.55703700008,1867557032215020011,2,1867557032215,18.6148,-1,1867,1.36633,15.5885,15.7162,0.0194,0.0198,285.2630398,-4.0403462,0.507143,t17_f5_c3,15.7306,0.0251,False,True,True,correction_1.0.6,0.0,1.87454546221501e+18,,,14.297653,100.0,0.0059083067,ZTF19aaqaupn
ztf,59621.56187500013,1867561872215010015,2,1867561872215,18.410324,-1,1867,1.1689101,15.484554,15.6142,0.020758232,0.0201,285.2629404,-4.0403243,0.46857142,t17_f5_c3,15.6344,0.0256,True,True,True,correction_1.0.6,0.0,,0.99998546,436120222.0,14.331394,100.0,0.0071767233,ZTF19aaqaupn
ztf,59621.56187500013,1867561872215020015,2,1867561872215,18.4216,-1,1867,1.16252,15.4801,15.6121,0.021005,0.0199,285.2629404,-4.0403266,0.47,t17_f5_c3,15.6346,0.0254,False,True,True,correction_1.0.6,0.0,1.87454546221501e+18,,,14.332938,100.0,0.007302274,ZTF19aaqaupn
ztf,59621.56671300018,1867566712215010020,2,1867566712215,18.35939,-1,1867,1.2437791,15.522729,15.7429,0.024385821,0.0268,285.262987,-4.0403379,0.4842857,t17_f5_c3,15.7743,0.0352,True,True,True,correction_1.0.6,0.0,,0.999996,436120222.0,14.318502,100.0,0.008043529,ZTF19aaqaupn
ztf,59621.56671300018,1867566712215010021,2,1867566712215,18.35939,-1,1867,1.3322972,15.516439,15.7122,0.023052948,0.0264,285.2630025,-4.0403182,0.54714286,t17_f5_c3,15.7151,0.0334,True,True,True,correction_1.0.6,0.0,,0.999996,436120222.0,14.320584,100.0,0.007662747,ZTF19aaqaupn
ztf,59621.56671300018,1867566712215020020,2,1867566712215,18.374,-1,1867,1.23222,15.5158,15.7365,0.02442,0.0264,285.2629853,-4.0403409,0.475714,t17_f5_c3,15.7657,0.0345,False,True,True,correction_1.0.6,0.0,1.87454546221501e+18,,,14.320797,100.0,0.008123521,ZTF19aaqaupn
ztf,59621.56671300018,1867566712215020021,2,1867566712215,18.374,-1,1867,1.32981,15.5077,15.7018,0.022625,0.0258,285.2630019,-4.0403185,0.544286,t17_f5_c3,15.7053,0.0327,False,True,True,correction_1.0.6,0.0,1.87454546221501e+18,,,14.323505,100.0,0.007601699,ZTF19aaqaupn
ztf,59622.55651619984,1868556512215010015,2,1868556512215,18.6103,-1,1868,1.57749,15.5883,15.7523,0.04064,0.0194,285.2629602,-4.0401993,0.401429,t17_f5_c3,15.7377,0.0239,False,False,True,correction_1.0.6,0.0,1.86855893221501e+18,,,,,,ZTF19aaqaupn
ztf,59622.558935199864,1868558932215010016,2,1868558932215,18.602072,-1,1868,1.4015745,15.604164,15.6095,0.019196322,0.0185,285.2630769,-4.0403831,0.45285714,t17_f5_c3,15.6211,0.0234,True,False,True,correction_1.0.6,0.0,,1.0,436120222.0,,,,ZTF19aaqaupn
ztf,59622.56135419989,1868561352215010018,2,1868561352215,18.5758,-1,1868,0.913782,15.6637,15.5752,0.031942,0.0188,285.2629811,-4.0405036,0.455714,t17_f5_c3,15.5738,0.0236,False,True,True,correction_1.0.6,0.0,1.86856377221501e+18,,,14.275748,100.0,0.008895727,ZTF19aaqaupn
ztf,59622.5637730998,1868563772215010015,2,1868563772215,18.40953,-1,1868,1.2367203,15.439505,15.6128,0.021239543,0.021,285.2629962,-4.0403507,0.48714286,t17_f5_c3,15.6158,0.0264,True,True,True,correction_1.0.6,0.0,,0.9999674,436120222.0,14.347414,100.0,0.0077679954,ZTF19aaqaupn
ztf,59622.566192099825,1868566192215010017,2,1868566192215,18.315367,-1,1868,1.2028023,15.464687,15.5864,0.023952475,0.0226,285.2630535,-4.0404635,0.49142858,t17_f5_c3,15.5904,0.0286,True,True,True,correction_1.0.6,0.0,,0.9999993,436120222.0,14.338347,100.0,0.008488181,ZTF19aaqaupn
ztf,59628.54546299996,1874545462215010030,2,1874545462215,18.890642,-1,1874,1.2800353,15.441462,15.4153,0.013592114,0.0159,285.2630325,-4.040377,0.59,t17_f5_c3,15.3996,0.0197,True,True,True,correction_1.0.6,0.0,,1.0,436120222.0,14.3467,100.0,0.0049588624,ZTF19aaqaupn
ztf,59629.54077549977,1875540772215010023,2,1875540772215,19.1585,-1,1875,1.22269,15.4345,15.5075,0.049193,0.0133,285.2629836,-4.040343,0.482857,t17_f5_c3,15.5102,0.0165,False,True,True,correction_1.0.6,0.0,1.87654796221501e+18,,,14.349251,100.0,0.018105209,ZTF19aaqaupn
ztf,59629.54593749996,1875545932215010023,2,1875545932215,19.1709,-1,1875,1.27691,15.4423,15.5268,0.040805,0.0134,285.2630062,-4.0403449,0.435714,t17_f5_c3,15.5036,0.0162,False,True,True,correction_1.0.6,0.0,1.87654796221501e+18,,,14.346394,100.0,0.014871367,ZTF19aaqaupn
ztf,59629.54853009991,1875548532215010031,2,1875548532215,19.5001,-1,1875,1.15097,15.4494,15.4549,0.046882,0.0109,285.2629878,-4.0403782,0.477143,t17_f5_c3,15.4257,0.0129,False,True,True,correction_1.0.6,0.0,1.87654796221501e+18,,,14.343818,100.0,0.016934529,ZTF19aaqaupn
ztf,59630.542928200215,1876542922215010023,2,1876542922215,19.7957,-1,1876,1.18717,15.3669,15.41,0.055498,0.009,285.2630151,-4.040398,0.501429,t17_f5_c3,15.394,0.0106,False,True,True,correction_1.0.6,0.0,1.87654796221501e+18,,,14.375229,100.0,0.022264287,ZTF19aaqaupn
ztf,59630.54545139987,1876545452215010034,2,1876545452215,19.95,-1,1876,1.19165,15.3753,15.4317,0.081383,0.0086,285.2629817,-4.0403537,0.421429,t17_f5_c3,15.4191,0.0099,False,True,True,correction_1.0.6,0.0,1.87654796221501e+18,,,14.371878,100.0,0.03229717,ZTF19aaqaupn
ztf,59630.5479629999,1876547962215010029,2,1876547962215,19.867863,-1,1876,1.096477,15.476017,15.4306,0.064262874,0.0089,285.2629807,-4.0403939,0.4557143,t17_f5_c3,15.4016,0.0102,True,True,True,correction_1.0.6,0.0,,0.99692667,436120222.0,14.334361,100.0,0.022454211,ZTF19aaqaupn
ztf,59671.46006939979,1917460062215020024,1,1917460062215,20.7555,-1,1917,1.62833,17.9716,18.1302,0.061237,0.0506,285.2630957,-4.0404256,0.32,t17_f5_c3,18.0879,0.057,False,False,True,correction_1.0.6,0.0,1.93544087221501e+18,,,,,,ZTF19aaqaupn
ztf,59674.47353010019,1920473532215010027,2,1920473532215,19.8959,-1,1920,1.27971,15.4762,15.5232,0.036459,0.0092,285.2630157,-4.0403552,0.5,t17_f5_c3,15.5014,0.0106,False,True,True,correction_1.0.6,0.0,1.93544087221501e+18,,,14.334297,100.0,0.012736308,ZTF19aaqaupn
ztf,59684.42231479986,1930422312215010016,2,1930422312215,19.363,-1,1930,1.1708,15.6036,15.6066,0.045844,0.0132,285.2629558,-4.0403397,0.451429,t17_f5_c3,15.5695,0.0157,False,True,True,correction_1.0.6,0.0,1.93544087221501e+18,,,14.293096,100.0,0.013711378,ZTF19aaqaupn
ztf,59689.44087960012,1935440872215010015,2,1935440872215,18.763071,-1,1935,1.31944,15.69377,16.2006,0.019791752,0.0255,285.2630395,-4.0403678,0.38428572,t17_f5_c3,15.9771,0.0271,True,True,True,correction_1.0.6,0.0,,1.0,436120222.0,14.26752,100.0,0.0053208885,ZTF19aaqaupn
ztf,59689.44087960012,1935440872215010016,2,1935440872215,18.763071,-1,1935,1.3391685,15.68398,15.7851,0.030245584,0.0183,285.2630427,-4.0403626,0.3942857,t17_f5_c3,15.7771,0.0224,True,True,True,correction_1.0.6,0.0,,1.0,436120222.0,14.270167,100.0,0.008225019,ZTF19aaqaupn
ztf,59694.463391200174,1940463392215010019,2,1940463392215,19.3056,-1,1940,1.12917,15.9114,16.8692,0.019302,0.0338,285.2630498,-4.0405301,0.367143,t17_f5_c3,16.2974,0.0262,False,True,True,correction_1.0.6,0.0,1.95745853221501e+18,,,14.215756,100.0,0.004048974,ZTF19aaqaupn
ztf,59694.463391200174,1940463392215010020,2,1940463392215,19.305595,-1,1940,1.2129127,15.911438,16.4346,0.0193024,0.0227,285.26307,-4.0405102,0.39857143,t17_f5_c3,16.1125,0.0224,True,True,True,correction_1.0.6,0.0,,0.99810445,436120222.0,14.215749,100.0,0.004048886,ZTF19aaqaupn
ztf,59694.463391200174,1940463392215010021,2,1940463392215,19.3056,-1,1940,0.861449,16.0629,16.01,0.077074,0.0169,285.2629785,-4.0405896,0.387143,t17_f5_c3,16.0161,0.0201,False,True,True,correction_1.0.6,0.0,1.95745853221501e+18,,,14.186492,100.0,0.01368814,ZTF19aaqaupn
ztf,59700.40127310017,1946401272215010031,2,1946401272215,20.4431,-1,1946,1.21579,15.8166,15.7803,0.072229,0.0097,285.2630141,-4.0403804,0.481429,t17_f5_c3,15.7496,0.0106,False,True,True,correction_1.0.6,0.0,1.95745853221501e+18,,,14.236738,100.0,0.01685648,ZTF19aaqaupn
ztf,59709.46142360009,1955461422215010019,2,1955461422215,19.0556,-1,1955,1.22806,15.8858,15.9341,0.049868,0.0241,285.2629734,-4.0403312,0.455714,t17_f5_c3,15.9469,0.0297,False,True,True,correction_1.0.6,0.0,1.95745853221501e+18,,,14.221204,100.0,0.01076424,ZTF19aaqaupn
ztf,59711.45853010006,1957458532215010024,2,1957458532215,19.931108,-1,1957,1.6238809,16.004799,16.5724,0.017609872,0.0225,285.2629734,-4.0401923,0.41,t17_f5_c3,16.5309,0.0251,True,False,True,correction_1.0.6,0.0,,0.99913204,436120222.0,,,,ZTF19aaqaupn
ztf,59747.371388900094,1993371382215015014,2,1993371382215,19.19019,1,1993,1.5083938,15.96027,16.1613,0.04790154,0.0269,285.2630842,-4.0403405,0.4857143,t17_f5_c3,16.1775,0.0337,True,False,False,1.1.2,0.0,,0.9999887,436120222.0,,,,ZTF19aaqaupn
ztf,59756.3744907002,2002374492215015028,2,2002374492215,20.397442,1,2002,1.302993,14.935282,15.0497,0.05275325,0.0057,285.2630382,-4.0403741,0.5371429,t17_f5_c3,15.0483,0.0062,True,True,True,1.1.2,0.0,,0.9984451,436120222.0,13.623643,100.0,0.015761362,ZTF19aaqaupn
ztf,59762.335486100055,2008335482215015010,1,2008335482215,20.53436,1,2008,1.4595085,17.385674,17.244,0.058476117,0.0248,285.262993,-4.0403565,0.5557143,t17_f5_c3,17.2446,0.0291,True,False,False,1.1.2,0.0,,0.9999999,436120122.0,,,,ZTF19aaqaupn
ztf,59764.35765049979,2010357652215015031,2,2010357652215,20.385633,1,2010,1.2787188,14.461349,14.5284,0.031797137,0.0039,285.263027,-4.0403709,0.54142857,t17_f5_c3,14.5195,0.0041,True,True,True,dev,0.0,,0.9999969,436120222.0,13.45921,100.0,0.012633759,ZTF19aaqaupn
ztf,59766.332650499884,2012332652215015015,1,2012332652215,20.7817,1,2012,1.36793,17.1123,17.0645,0.082912,0.0199,285.2629589,-4.0403576,0.338571,t17_f5_c3,17.0662,0.0227,False,True,True,dev,0.0,2.015335272215015e+18,,,15.254623,0.009636735,0.01498119,ZTF19aaqaupn
ztf,59769.28569439985,2015285692215015006,1,2015285692215,20.3149,1,2015,1.61832,16.8584,16.8659,0.064264,0.0208,285.2630704,-4.040376,0.581429,t17_f5_c3,16.8389,0.0242,False,False,False,dev,0.0,2.015335272215015e+18,,,,,,ZTF19aaqaupn
ztf,59769.33527779998,2015335272215015012,1,2015335272215,20.192244,1,2015,1.547833,16.860264,16.8657,0.050180685,0.0217,285.2630353,-4.0403662,0.7614286,t17_f5_c3,16.8572,0.0258,True,False,False,dev,0.0,,0.9999996,436120122.0,,,,ZTF19aaqaupn
ztf,59771.295567099936,2017295562215015009,1,2017295562215,19.862862,1,2017,1.6712797,16.763912,16.802,0.06882614,0.0261,285.2630699,-4.0403544,0.55857146,t17_f5_c3,16.8089,0.0324,True,False,False,dev,0.0,,0.99998975,436120122.0,,,,ZTF19aaqaupn
ztf,59773.39563659998,2019395632215015010,2,2019395632215,18.824587,1,2019,1.3687189,14.151347,14.2037,0.021446899,0.0064,285.2630569,-4.0403705,0.54714286,t17_f5_c3,14.194,0.0078,True,True,True,dev,0.0,,0.9999988,436120222.0,13.325268,100.0,0.010021497,ZTF19aaqaupn
ztf,59775.31256939983,2021312562215015009,2,2021312562215,19.203821,1,2021,1.3587062,14.174943,14.2336,0.023513872,0.0051,285.2630583,-4.0403792,0.51428574,t17_f5_c3,14.2315,0.0061,True,True,True,dev,0.0,,0.99993813,436120222.0,13.336229,100.0,0.0108602205,ZTF19aaqaupn
ztf,59775.3361343001,2021336132215015011,2,2021336132215,19.262896,1,2021,1.3872238,14.14011,14.2314,0.033835087,0.0049,285.2630614,-4.0403601,0.5314286,t17_f5_c3,14.2224,0.0058,True,True,True,dev,0.0,,0.99991643,436120222.0,13.320002,100.0,0.015897328,ZTF19aaqaupn
ztf,59782.31196760014,2028311962215015013,1,2028311962215,20.527283,1,2028,1.4825802,16.609978,16.63,0.036813352,0.0156,285.2630072,-4.0403592,0.69,t17_f5_c3,16.6326,0.0181,True,False,False,dev,0.0,,0.9999994,436120122.0,,,,ZTF19aaqaupn
ztf,59784.352812500205,2030352812215015014,1,2030352812215,20.731007,1,2030,1.3558265,16.682531,16.6443,0.05714762,0.0148,285.2629743,-4.040374,0.5385714,t17_f5_c3,16.6536,0.0168,True,True,True,dev,0.0,,0.9972374,436120122.0,15.163304,0.0093644075,0.014102871,ZTF19aaqaupn
ztf,59786.29689810006,2032296892215015014,1,2032296892215,20.654896,1,2032,1.3835765,16.637594,16.6405,0.04208015,0.0151,285.2629939,-4.0403922,0.6557143,t17_f5_c3,16.6494,0.0173,True,True,True,dev,0.0,,0.99999803,436120122.0,15.152041,0.002413272,0.010711642,ZTF19aaqaupn
ztf,59790.29464119999,2036294642215015012,1,2036294642215,20.040432,1,2036,1.5131087,16.818014,16.8044,0.05605698,0.0237,285.2630282,-4.0403725,0.6557143,t17_f5_c3,16.8061,0.0284,True,False,False,dev,0.0,,0.99999976,436120122.0,,,,ZTF19aaqaupn
ztf,59792.274189800024,2038274182215015009,1,2038274182215,19.567326,1,2038,1.674206,16.757696,16.8147,0.042869255,0.0361,285.2630566,-4.040338,0.7614286,t17_f5_c3,16.7822,0.0427,True,False,False,dev,0.0,,0.9999995,436120122.0,,,,ZTF19aaqaupn
ztf,59794.2725463002,2040272542215015030,2,2040272542215,20.248316,1,2040,1.3167512,14.197866,14.2632,0.04168585,0.0034,285.2630424,-4.0403763,0.50857145,t17_f5_c3,14.2582,0.0037,True,True,False,dev,0.0,,0.9999986,436120222.0,13.346757,100.0,0.019034643,ZTF19aaqaupn
ztf,59794.31686339993,2040316862215015014,1,2040316862215,20.308773,1,2040,1.519218,16.811375,16.8174,0.042150695,0.0208,285.2630243,-4.0403685,0.6857143,t17_f5_c3,16.8039,0.0241,True,False,True,dev,0.0,,0.99997383,436120122.0,,,,ZTF19aaqaupn
ztf,59797.294652800076,2043294652215015026,1,2043294652215,20.6916,1,2043,1.72012,17.0281,17.068,0.102628,0.0212,285.2630546,-4.0403116,0.42,t17_f5_c3,17.0754,0.0247,False,False,False,dev,0.0,2.045211252215015e+18,,,,,,ZTF19aaqaupn
ztf,59799.21125000017,2045211252215015030,2,2045211252215,19.368284,1,2045,1.2762063,14.273998,14.37,0.043193173,0.0049,285.2630468,-4.0404014,0.49285713,t17_f5_c3,14.3498,0.0057,True,True,False,dev,0.0,,0.99972034,436120222.0,13.380859,100.0,0.018974025,ZTF19aaqaupn
ztf,59802.271215300076,2048271212215015039,2,2048271212215,17.709219,1,2048,1.2645476,14.366014,14.3502,0.022534613,0.0201,285.2630371,-4.0403908,0.48857144,t17_f5_c3,14.3447,0.0255,True,True,False,dev,0.0,,0.12541765,436120222.0,13.420323,100.0,0.009431351,ZTF19aaqaupn
ztf,59802.2959143999,2048295912215015004,1,2048295912215,19.279383,1,2048,1.7114093,17.337214,17.4576,0.09134526,0.076,285.2630698,-4.0403358,0.43142858,t17_f5_c3,17.5004,0.1001,True,False,False,dev,0.0,,0.9871379,436120122.0,,,,ZTF19aaqaupn
ztf,59805.23304399988,2051233042215015006,1,2051233042215,19.955284,1,2051,1.7251993,17.402523,17.4187,0.06757412,0.0432,285.2631083,-4.0403923,0.6457143,t17_f5_c3,17.3885,0.0517,True,False,False,dev,0.0,,0.00385264,436120122.0,,,,ZTF19aaqaupn
ztf,59807.24101850018,2053241012215015015,1,2053241012215,20.186543,1,2053,1.4371027,17.479418,17.4497,0.093136564,0.0368,285.2630185,-4.0403971,0.4342857,t17_f5_c3,17.4606,0.0451,True,False,False,dev,0.0,,0.99855375,436120122.0,,,,ZTF19aaqaupn
ztf,59809.31829860015,2055318292215015006,1,2055318292215,19.4737,1,2055,0.807885,17.8751,17.564,0.104412,0.0591,285.2628133,-4.0404372,0.432857,t17_f5_c3,17.5649,0.0736,False,True,False,dev,0.0,2.062172402215015e+18,,,15.358441,100.0,0.010282228,ZTF19aaqaupn
ztf,59816.17240739986,2062172402215015010,2,2062172402215,19.459572,1,2062,1.4138258,15.24623,15.3499,0.032736126,0.0111,285.2630476,-4.0403343,0.5285714,t17_f5_c3,15.345,0.0134,True,False,True,dev,0.0,,0.9999999,436120222.0,,,,ZTF19aaqaupn
ztf,59816.218900499865,2062218902215015009,1,2062218902215,20.4645,1,2062,1.43896,18.2152,18.1427,0.14123,0.0584,285.2628661,-4.0402628,0.625714,t17_f5_c3,18.228,0.0743,False,False,False,dev,0.0,2.064263912215015e+18,,,,,,ZTF19aaqaupn
ztf,59818.26391200023,2064263912215015022,2,2064263912215,20.279478,1,2064,1.1871885,15.215805,15.3695,0.054827765,0.0078,285.2630234,-4.0404111,0.57857144,t17_f5_c3,15.3713,0.0087,True,True,False,dev,0.0,,0.9989578,436120222.0,13.700136,100.0,0.013574791,ZTF19aaqaupn
ztf,59826.15084489994,2072150842215015023,2,2072150842215,20.094225,1,2072,1.5061468,15.944629,16.1364,0.0966581,0.0162,285.2631347,-4.0404383,0.44428572,t17_f5_c3,16.175,0.0192,True,False,True,dev,0.0,,0.9998622,436120222.0,,,,ZTF19aaqaupn
ztf,59828.26445600018,2074264452215015026,2,2074264452215,19.157152,1,2074,1.1151364,15.868532,16.0161,0.047142338,0.0225,285.2629956,-4.0404024,0.62285715,t17_f5_c3,16.0208,0.0276,True,True,False,dev,0.0,,0.9821345,436120222.0,13.828946,100.0,0.007204047,ZTF19aaqaupn
ztf,59857.19482639991,2103194822215010048,2,2103194822215,19.0392,-1,2103,1.01436,16.4033,16.2136,0.071133,0.0318,285.262936,-4.0403803,0.522857,t17_f5_c3,16.1795,0.0386,False,True,False,1.1.6,0.0,2.11115268221501e+18,,,14.135799,100.0,0.008811932,ZTF19aaqaupn
ztf,59863.12773150019,2109127732215010065,2,2109127732215,19.8302,-1,2109,0.848942,15.9884,15.893,0.105244,0.0143,285.2628668,-4.040382,0.438571,t17_f5_c3,15.8773,0.0166,False,True,False,1.1.6,0.0,2.11115268221501e+18,,,14.200274,100.0,0.020274352,ZTF19aaqaupn
ztf,59865.152685199864,2111152682215010020,2,2111152682215,20.11465,-1,2111,1.3109204,16.209705,16.2356,0.14099915,0.0158,285.2630161,-4.040344,0.42857143,t17_f5_c3,16.2258,0.0183,True,True,False,1.1.6,0.0,,0.28524402,436120222.0,14.162375,100.0,0.021393633,ZTF19aaqaupn
ztf,59865.152685199864,2111152682215010022,2,2111152682215,20.1147,-1,2111,1.00966,16.1719,16.443,0.020524,0.0197,285.2628962,-4.0403488,0.527143,t17_f5_c3,16.4192,0.022,False,True,False,1.1.6,0.0,2.11715197221501e+18,,,14.168228,100.0,0.003241854,ZTF19aaqaupn
ztf,59871.151979200076,2117151972215010040,2,2117151972215,19.9466,-1,2117,1.17195,16.1944,16.0768,0.081237,0.0145,285.2630275,-4.0404377,0.465714,t17_f5_c3,16.0453,0.0166,False,True,False,1.1.6,0.0,2.12711398221501e+18,,,14.164717,100.0,0.012527955,ZTF19aaqaupn
ztf,59871.151979200076,2117151972215010041,2,2117151972215,19.946604,-1,2117,1.198444,16.07005,16.4119,0.018709453,0.0199,285.2629869,-4.0403608,0.59,t17_f5_c3,16.3815,0.0225,True,True,False,1.1.6,0.0,,0.99985015,436120222.0,14.185227,100.0,0.003297101,ZTF19aaqaupn
ztf,59873.13008099981,2119130082215010019,2,2119130082215,20.011,-1,2119,1.50594,16.0742,16.1058,0.05674,0.0148,285.263087,-4.040344,0.434286,t17_f5_c3,16.0684,0.0167,False,False,True,1.1.6,0.0,2.12711398221501e+18,,,,,,ZTF19aaqaupn
ztf,59877.11076389998,2123110762215010031,2,2123110762215,20.0373,-1,2123,1.26059,16.0097,16.0186,0.067503,0.0134,285.2630126,-4.0403627,0.471429,t17_f5_c3,15.9948,0.0153,False,True,False,1.1.6,0.0,2.12711398221501e+18,,,14.1962185,100.0,0.012703701,ZTF19aaqaupn
ztf,59879.11111109983,2125111112215010027,2,2125111112215,20.0271,-1,2125,1.44217,15.9959,16.0377,0.046805,0.0138,285.26307,-4.0403515,0.437143,t17_f5_c3,15.9904,0.0153,False,False,True,1.1.6,0.0,2.12711398221501e+18,,,,,,ZTF19aaqaupn
ztf,59881.1139814998,2127113982215010040,1,2127113982215,20.178316,-1,2127,1.3556353,18.160429,18.3739,0.10626622,0.0848,285.2630256,-4.0404543,0.70285714,t17_f5_c3,18.3889,0.1057,True,True,False,1.1.6,0.0,,0.00102022,436120122.0,15.566249,100.0,0.009743689,ZTF19aaqaupn
