tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60597.12332180003,2843123322215015020,2,2843123322215,20.424763,1,2843,1.5128857,17.18609,17.2168,0.062805586,0.0237,289.270707,17.1848364,0.7814286,t17_f5_c3,17.2084,0.0296,True,False,False,24.5.1,0.0,,0.9997264,590120222.0,,,,ZTF18ablplnz
ztf,60599.15243060002,2845152432215015015,2,2845152432215,20.147676,1,2845,1.4792813,17.184196,17.2541,0.044721775,0.0313,289.2707014,17.184829,0.87285715,t17_f5_c3,17.2695,0.0403,True,False,False,24.5.1,0.0,,0.9999999,590120222.0,,,,ZTF18ablplnz
ztf,60602.19685189985,2848196852215015021,2,2848196852215,19.039494,1,2848,1.347571,17.103043,17.1127,0.060311165,0.0461,289.2707016,17.1847784,0.7757143,t17_f5_c3,17.087,0.0575,True,True,True,24.5.1,0.0,,0.9999999,590120222.0,17.01261,0.05536396,0.05549123,ZTF18ablplnz
ztf,60604.17362269992,2850173622215015017,2,2850173622215,20.172289,1,2850,1.4781629,17.194668,17.2204,0.053707056,0.0279,289.2707029,17.1848253,0.9085714,t17_f5_c3,17.2269,0.0354,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60606.13104170002,2852131042215015022,2,2852131042215,20.608099,1,2852,1.5372664,17.231178,17.2911,0.057966173,0.0214,289.2707078,17.184842,0.87714285,t17_f5_c3,17.294,0.0267,True,False,False,24.5.1,0.0,,0.9999988,590120222.0,,,,ZTF18ablplnz
ztf,60608.151713000145,2854151712215015027,2,2854151712215,20.560703,1,2854,1.5021696,17.24751,17.2968,0.048940413,0.0224,289.2707055,17.1848346,0.9,t17_f5_c3,17.2863,0.0277,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60610.15125000011,2856151252215025021,2,2856151252215,20.1535,1,2856,1.47898,17.2315,17.2711,0.064821,0.0316,289.2707011,17.1848285,0.828571,t17_f5_c3,17.2833,0.0404,False,False,False,25.0.0,0.0,2.882109462215015e+18,,,,,,ZTF18ablplnz
ztf,60615.09615739994,2861096152215015034,2,2861096152215,20.569046,1,2861,1.5357126,17.309576,17.3768,0.06181414,0.0244,289.2707139,17.1848388,0.87,t17_f5_c3,17.3604,0.0301,True,False,False,24.5.1,0.0,,0.9999777,590120222.0,,,,ZTF18ablplnz
ztf,60620.101458299905,2866101452215015026,2,2866101452215,19.803036,1,2866,1.5596454,17.332973,17.416,0.060688995,0.0446,289.2707167,17.1848432,0.93142855,t17_f5_c3,17.4166,0.0568,True,False,False,25.0.0,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60622.13113430003,2868131132215015020,2,2868131132215,19.411531,1,2868,1.4171278,17.345667,17.402,0.06502133,0.0389,289.2707156,17.184789,0.67,t17_f5_c3,17.3714,0.048,True,False,False,25.0.0,0.0,,0.99999994,590120222.0,,,,ZTF18ablplnz
ztf,60625.11138889985,2871111382215015021,2,2871111382215,19.97959,1,2871,1.4785547,17.360832,17.3831,0.06705469,0.0372,289.2707005,17.1848285,0.9185714,t17_f5_c3,17.3293,0.045,True,False,False,25.0.0,0.0,,0.99999684,590120222.0,,,,ZTF18ablplnz
ztf,60627.09773149993,2873097732215015029,2,2873097732215,19.572767,1,2873,1.4592272,17.4213,17.4784,0.06257408,0.0539,289.2706973,17.1848214,0.9142857,t17_f5_c3,17.4846,0.0692,True,False,False,25.0.0,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60629.10836810013,2875108362215015019,2,2875108362215,19.665823,1,2875,1.4488142,17.421194,17.4571,0.05670417,0.0536,289.2706916,17.1848272,0.9142857,t17_f5_c3,17.4621,0.0688,True,False,False,25.0.0,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60636.10946760001,2882109462215015032,2,2882109462215,20.14835,1,2882,1.4945396,17.520184,17.5758,0.064655885,0.0383,289.2707076,17.1848262,0.93,t17_f5_c3,17.5163,0.046,True,False,False,25.0.0,0.0,,0.99999654,590120222.0,,,,ZTF18ablplnz
ztf,60699.565520800184,2945565522215015020,2,2945565522215,19.338634,1,2945,1.5867298,18.838194,19.0083,0.12857597,0.2403,289.2707848,17.1847908,0.88,t17_f5_c3,18.9653,0.2969,True,False,False,26.0.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60705.55815970013,2951558152215015027,2,2951558152215,19.662233,1,2951,1.4988885,19.187983,19.646,0.13971817,0.3042,289.2706671,17.1848572,0.73142856,t17_f5_c3,19.6572,0.3949,True,False,False,26.0.1,0.0,,0.99999774,590120222.0,,,,ZTF18ablplnz
ztf,60886.31221059989,3132312212215015032,2,3132312212215,20.9151,1,3132,1.63095,20.5164,20.3186,0.259205,0.2438,289.2707598,17.1848333,0.375714,t17_f5_c3,20.5409,0.3846,False,False,False,27.5.6,0.0,3.160210202215015e+18,,,,,,ZTF18ablplnz
ztf,60890.36534720007,3136365342215015045,2,3136365342215,20.442312,1,3136,1.7725223,20.297686,20.2889,0.19602025,0.3133,289.2708603,17.1847842,0.48285714,t17_f5_c3,20.2973,0.4067,True,False,False,27.5.6,0.0,,0.9999706,590120222.0,,,,ZTF18ablplnz
ztf,60892.28039349988,3138280392215025037,2,3138280392215,20.6237,1,3138,1.61676,20.2168,19.9766,0.24169,0.2323,289.2707607,17.1848292,0.304286,t17_f5_c3,20.2102,0.3706,False,False,False,27.5.6,0.0,3.167243342215015e+18,,,,,,ZTF18ablplnz
ztf,60899.21721060015,3145217212215015028,2,3145217212215,20.229,1,3145,1.70906,19.8109,19.7308,0.220041,0.2672,289.2707627,17.184859,0.39,t17_f5_c3,19.4831,0.2737,False,False,False,27.5.6,0.0,3.173224062215015e+18,,,,,,ZTF18ablplnz
ztf,60901.186527799815,3147186522215015060,2,3147186522215,20.878975,1,3147,1.5528153,19.660099,19.5497,0.129859,0.1241,289.2707388,17.1848223,0.56,t17_f5_c3,19.5516,0.1596,True,False,False,27.5.6,0.0,,0.99999785,590120222.0,,,,ZTF18ablplnz
ztf,60901.186527799815,3147186522215025060,2,3147186522215,20.879,1,3147,1.55281,19.6601,19.5497,0.129859,0.1241,289.2707388,17.1848223,0.56,t17_f5_c3,19.5516,0.1596,False,False,False,27.5.6,0.0,3.175226482215015e+18,,,,,,ZTF18ablplnz
ztf,60910.262013900094,3156262012215015029,2,3156262012215,20.748276,1,3156,1.5779277,18.920073,18.9797,0.09663769,0.0842,289.2707528,17.1848186,0.89285713,t17_f5_c3,18.8984,0.1001,True,False,False,27.5.6,0.0,,0.9999988,590120222.0,,,,ZTF18ablplnz
ztf,60914.210208300035,3160210202215015032,2,3160210202215,20.837524,1,3160,1.5460279,18.627699,18.5446,0.074610434,0.0532,289.2707198,17.1848345,0.8971428,t17_f5_c3,18.5696,0.0691,True,False,False,27.5.6,0.0,,0.9999999,590120222.0,,,,ZTF18ablplnz
ztf,60914.210208300035,3160210202215025032,2,3160210202215,20.8375,1,3160,1.54603,18.6277,18.5446,0.07461,0.0532,289.2707198,17.1848345,0.897143,t17_f5_c3,18.5696,0.0691,False,False,False,27.5.6,0.0,3.187262632215015e+18,,,,,,ZTF18ablplnz
ztf,60917.20268520014,3163202682215015036,2,3163202682215,20.748478,1,3163,1.5361807,18.3972,18.4209,0.08517258,0.051,289.2707184,17.1848376,0.9,t17_f5_c3,18.4159,0.0644,True,False,False,27.5.6,0.0,,0.99999976,590120222.0,,,,ZTF18ablplnz
ztf,60919.208518499974,3165208512215015050,2,3165208512215,20.602465,1,3165,1.5331169,18.237385,18.2951,0.071310975,0.0517,289.2707189,17.1848337,0.88,t17_f5_c3,18.2828,0.065,True,False,False,27.5.6,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60921.2433449002,3167243342215015022,2,3167243342215,20.19848,1,3167,1.5331279,18.125002,18.3251,0.08120867,0.0762,289.2707047,17.1848456,0.8742857,t17_f5_c3,18.3138,0.0964,True,False,False,27.5.6,0.0,,0.9999999,590120222.0,,,,ZTF18ablplnz
ztf,60923.269490700215,3169269492215015016,2,3169269492215,19.135199,1,3169,1.4611061,17.93832,18.1664,0.09024526,0.1644,289.2706996,17.1848215,0.8314286,t17_f5_c3,18.219,0.2216,True,False,False,27.5.6,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60925.20460649999,3171204602215015014,2,3171204602215,19.986269,1,3171,1.5525208,17.889816,18.0748,0.08664152,0.0764,289.2706978,17.1848578,0.74142855,t17_f5_c3,18.0943,0.0995,True,False,False,27.5.6,0.0,,0.9999898,590120222.0,,,,ZTF18ablplnz
ztf,60927.224062500056,3173224062215015033,2,3173224062215,20.338333,1,3173,1.5116739,17.816023,17.8214,0.054819226,0.0429,289.2706998,17.184845,0.89285713,t17_f5_c3,17.7908,0.053,True,False,False,27.5.6,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60929.22648150008,3175226482215015017,2,3175226482215,20.250494,1,3175,1.4814034,17.725487,17.7736,0.056479275,0.0444,289.2707071,17.1848265,0.92285717,t17_f5_c3,17.8152,0.0586,True,False,False,27.5.6,0.0,,0.9999999,590120222.0,,,,ZTF18ablplnz
ztf,60929.22648150008,3175226482215025017,2,3175226482215,20.2505,1,3175,1.4814,17.7255,17.7736,0.056479,0.0444,289.2707071,17.1848265,0.922857,t17_f5_c3,17.8152,0.0586,False,False,False,27.5.6,0.0,3.202150622215015e+18,,,,,,ZTF18ablplnz
ztf,60932.19650459988,3178196502215015036,2,3178196502215,20.867096,1,3178,1.5585585,17.698448,17.7689,0.069596514,0.0265,289.2707162,17.1848442,0.8842857,t17_f5_c3,17.8011,0.0339,True,False,False,27.5.6,0.0,,0.99999255,590120222.0,,,,ZTF18ablplnz
ztf,60934.20686340006,3180206862215015040,2,3180206862215,20.827053,1,3180,1.5491364,17.655514,17.6885,0.060277753,0.0255,289.2707278,17.1848278,0.88857144,t17_f5_c3,17.7117,0.0325,True,False,False,27.5.6,0.0,,0.9999727,590120222.0,,,,ZTF18ablplnz
ztf,60938.18269680021,3184182692215015057,2,3184182692215,20.784754,1,3184,1.5417601,17.524942,17.5326,0.06128394,0.0231,289.2707214,17.1848341,0.9071429,t17_f5_c3,17.5421,0.029,True,False,False,27.5.6,0.0,,0.99999964,590120222.0,,,,ZTF18ablplnz
ztf,60941.26263889996,3187262632215015072,2,3187262632215,19.851597,1,3187,1.4457854,17.45276,17.4788,0.03655913,0.0442,289.2706989,17.1848265,0.89,t17_f5_c3,17.4535,0.055,True,False,False,27.5.6,0.0,,0.99999523,590120222.0,,,,ZTF18ablplnz
ztf,60943.21432870021,3189214322215015060,2,3189214322215,20.75065,1,3189,1.5521146,17.438128,17.4791,0.057755362,0.0226,289.2707168,17.1848431,0.9042857,t17_f5_c3,17.4967,0.0285,True,False,False,27.5.6,0.0,,0.9999999,590120222.0,,,,ZTF18ablplnz
ztf,60948.21900459984,3194219002215015024,2,3194219002215,20.533167,1,3194,1.4987433,17.35734,17.4218,0.05426799,0.0254,289.2706976,17.1848351,0.87285715,t17_f5_c3,17.4262,0.032,True,False,False,27.5.6,0.0,,0.99999964,590120222.0,,,,ZTF18ablplnz
ztf,60950.19133100007,3196191332215015020,2,3196191332215,20.371151,1,3196,1.5517871,17.340612,17.38,0.06619486,0.0283,289.2707185,17.184843,0.9014286,t17_f5_c3,17.4319,0.0373,True,False,False,27.5.6,0.0,,0.99998266,590120222.0,,,,ZTF18ablplnz
ztf,60953.15026619984,3199150262215015019,2,3199150262215,20.08467,1,3199,1.4862102,17.332712,17.4062,0.057829626,0.0363,289.2707052,17.1848281,0.9057143,t17_f5_c3,17.4253,0.0469,True,False,False,27.5.6,0.0,,0.9999912,590120222.0,,,,ZTF18ablplnz
ztf,60956.15062499978,3202150622215015018,2,3202150622215,19.969887,1,3202,1.4801455,17.311886,17.3961,0.05383569,0.038,289.2707027,17.1848308,0.9114286,t17_f5_c3,17.4095,0.0489,True,False,False,27.5.6,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60960.14570599981,3206145702215015025,2,3206145702215,20.686842,1,3206,1.5286599,17.346975,17.3856,0.060985625,0.0219,289.2707092,17.1848359,0.8657143,t17_f5_c3,17.4227,0.0281,True,False,False,27.5.6,0.0,,0.99996537,590120222.0,,,,ZTF18ablplnz
ztf,60965.108645800035,3211108642215015032,2,3211108642215,20.62127,1,3211,1.5695258,17.381306,17.4273,0.056771573,0.0243,289.2707155,17.1848479,0.89,t17_f5_c3,17.4028,0.0297,True,False,False,27.5.6,0.0,,0.9999974,590120222.0,,,,ZTF18ablplnz
ztf,60967.10804399988,3213108042215015034,2,3213108042215,20.394424,1,3213,1.5019239,17.38444,17.4366,0.053877693,0.0264,289.2707168,17.1848235,0.91,t17_f5_c3,17.4483,0.0336,True,False,False,27.5.6,0.0,,0.99999994,590120222.0,,,,ZTF18ablplnz
ztf,60969.10733800009,3215107332215015041,2,3215107332215,20.664576,1,3215,1.534874,17.408611,17.4693,0.06365138,0.0239,289.270706,17.1848447,0.87,t17_f5_c3,17.4863,0.0303,True,False,False,27.5.7a32.dev1,0.0,,0.99999076,590120222.0,,,,ZTF18ablplnz
ztf,60972.17101849988,3218171012215015028,2,3218171012215,20.183228,1,3218,1.4730918,17.43366,17.4206,0.044426084,0.0312,289.2707033,17.1848225,0.92285717,t17_f5_c3,17.422,0.0395,True,False,False,27.5.7a32.dev1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60974.131585599855,3220131582215015017,2,3220131582215,20.16527,1,3220,1.5019009,17.4244,17.4526,0.05272976,0.0349,289.2707078,17.1848295,0.93,t17_f5_c3,17.4318,0.0434,True,False,False,27.5.7a32.dev1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60977.15660879994,3223156602215015030,2,3223156602215,20.1581,1,3223,1.46024,17.4433,17.3978,0.048054,0.0322,289.2706932,17.1848262,0.935714,t17_f5_c3,17.3935,0.0407,False,False,False,27.5.7a32.dev1,0.0,3.227102662215015e+18,,,,,,ZTF18ablplnz
ztf,60977.15660879994,3223156602215025030,2,3223156602215,20.1581,1,3223,1.46024,17.4433,17.3978,0.048054,0.0322,289.2706932,17.1848262,0.935714,t17_f5_c3,17.3935,0.0407,False,False,False,27.5.7a32.dev1,0.0,3.251113262215015e+18,,,,,,ZTF18ablplnz
ztf,60979.1084143999,3225108412215015024,2,3225108412215,20.47426,1,3225,1.5509347,17.509562,17.5382,0.05937149,0.0298,289.2707088,17.184849,0.8857143,t17_f5_c3,17.5182,0.0369,True,False,False,27.5.7a32.dev1,0.0,,0.99999416,590120222.0,,,,ZTF18ablplnz
ztf,60981.102661999874,3227102662215015017,2,3227102662215,20.187834,1,3227,1.5325451,17.493391,17.5771,0.05512521,0.0381,289.2707053,17.1848411,0.89857143,t17_f5_c3,17.5346,0.0466,True,False,False,27.5.7a32.dev1,0.0,,0.99999976,590120222.0,,,,ZTF18ablplnz
ztf,60983.098518500105,3229098512215015022,2,3229098512215,19.797245,1,3229,1.5056714,17.529837,17.5802,0.06939722,0.0476,289.2707136,17.1848295,0.71428573,t17_f5_c3,17.5946,0.0615,True,False,False,27.5.7a32.dev1,0.0,,0.99999964,590120222.0,,,,ZTF18ablplnz
ztf,60987.08934029983,3233089342215015028,2,3233089342215,20.627537,1,3233,1.4679257,17.627161,17.6166,0.060882088,0.0279,289.270702,17.1848226,0.9071429,t17_f5_c3,17.6182,0.0351,True,False,False,27.5.7a32.dev1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60989.09041670011,3235090412215015020,2,3235090412215,20.160633,1,3235,1.4640749,17.563738,17.6042,0.05960806,0.0357,289.2707134,17.1848196,0.9285714,t17_f5_c3,17.6011,0.0451,True,False,False,27.5.7a32.dev1,0.0,,0.9999875,590120222.0,,,,ZTF18ablplnz
ztf,61003.15831020009,3249158312215015019,2,3249158312215,19.683804,1,3249,1.3405639,17.785814,17.8559,0.053161617,0.0715,289.2706571,17.1848103,0.9257143,t17_f5_c3,17.7558,0.0835,True,True,False,27.5.7a32.dev1,0.0,,1.0,590120222.0,17.621956,0.045238037,0.045714628,ZTF18ablplnz
ztf,61005.113263899926,3251113262215015018,2,3251113262215,19.592093,1,3251,1.4887418,17.850048,17.8345,0.077758044,0.0633,289.2707074,17.1848229,0.85142857,t17_f5_c3,17.8078,0.079,True,False,False,27.5.7a32.dev1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,61009.08797449991,3255087972215015018,2,3255087972215,20.095839,1,3255,1.4611939,17.953173,17.9848,0.054167338,0.0599,289.2706878,17.1848302,0.9342857,t17_f5_c3,17.8832,0.0698,True,False,False,27.5.7a32.dev1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
