tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60861.337465300225,3107337463915015019,2,3107337463915,20.561838,1,3107,1.2899858,18.270227,18.3366,0.06652939,0.055,282.3484878,5.1959665,0.92714286,t17_f5_c3,18.2462,0.0641,True,True,False,27.5.6,0.0,,18.087904,0.054798104,0.056245074,0.9999903,487120239.0,ZTF18acsvoiv
ztf,60863.333761599846,3109333763915015011,2,3109333763915,20.226685,1,3109,1.2712754,18.30545,18.3401,0.075080015,0.0767,282.3484874,5.1959692,0.93142855,t17_f5_c3,18.3033,0.0945,True,True,False,27.5.6,0.0,,18.117607,0.06179373,0.063152015,0.9999343,487120239.0,ZTF18acsvoiv
ztf,60865.32109950017,3111321093915015024,2,3111321093915,19.891851,1,3111,1.2318035,18.259598,18.31,0.07686027,0.1068,282.3485174,5.1959626,0.83428574,t17_f5_c3,18.2596,0.1305,True,True,False,27.5.6,0.0,,18.07891,0.06385121,0.06507698,0.99992216,487120239.0,ZTF18acsvoiv
ztf,60867.256493099965,3113256493915015012,2,3113256493915,19.406126,1,3113,1.2618061,18.25102,18.3303,0.09933395,0.1375,282.3485354,5.1959416,0.9128571,t17_f5_c3,18.3092,0.1731,True,True,False,27.5.6,0.0,,18.071644,0.083275795,0.08420685,0.99999976,487120239.0,ZTF18acsvoiv
ztf,60869.301643500105,3115301643915015009,2,3115301643915,19.85693,1,3115,1.2407701,18.346315,18.5478,0.09942763,0.12,282.3484923,5.1959793,0.93142855,t17_f5_c3,18.5051,0.1476,True,True,False,27.5.6,0.0,,18.151876,0.082030445,0.083124995,0.99998796,487120239.0,ZTF18acsvoiv
ztf,60871.30182870012,3117301823915015010,2,3117301823915,19.75859,1,3117,1.233539,18.345425,18.5341,0.09786832,0.1427,282.3485098,5.1959665,0.92285717,t17_f5_c3,18.5666,0.1883,True,True,False,27.5.6,0.0,,18.151133,0.08072182,0.081832364,0.9999524,487120239.0,ZTF18acsvoiv
ztf,60873.28993060021,3119289933915015016,2,3119289933915,20.269459,1,3119,1.1611899,18.448177,18.6409,0.09007042,0.1,282.3485129,5.1959883,0.8414286,t17_f5_c3,18.5357,0.1158,True,True,False,27.5.6,0.0,,18.236368,0.07266784,0.07410687,0.9998418,487120239.0,ZTF18acsvoiv
ztf,60876.25606480008,3122256063915015019,2,3122256063915,20.324507,1,3122,1.2666291,18.448309,18.5242,0.09784328,0.074,282.3485046,5.1959609,0.9442857,t17_f5_c3,18.4718,0.0896,True,True,False,27.5.6,0.0,,18.236477,0.07917737,0.08050039,0.99999994,487120239.0,ZTF18acsvoiv
ztf,60878.25666669989,3124256663915015015,2,3124256663915,20.811787,1,3124,1.2667626,18.534966,18.6368,0.1125023,0.0577,282.3484912,5.1959689,0.81142855,t17_f5_c3,18.6433,0.0731,True,True,False,27.5.6,0.0,,18.30726,0.089888774,0.091217704,0.9999385,487120239.0,ZTF18acsvoiv
ztf,60880.268044000026,3126268043915015017,2,3126268043915,20.393377,1,3126,1.2828141,18.549923,18.6486,0.09215613,0.078,282.3485019,5.1959531,0.9442857,t17_f5_c3,18.6041,0.0951,True,True,False,27.5.6,0.0,,18.319372,0.07285541,0.07452529,0.9999994,487120239.0,ZTF18acsvoiv
ztf,60882.264930599835,3128264933915015020,2,3128264933915,20.712585,1,3128,1.2668474,18.641464,18.6751,0.08766009,0.0637,282.3484996,5.1959618,0.93857145,t17_f5_c3,18.6333,0.0774,True,True,False,27.5.6,0.0,,18.392792,0.06766526,0.0697161,0.9999964,487120239.0,ZTF18acsvoiv
ztf,60884.2662037001,3130266203915015020,2,3130266203915,20.782719,1,3130,1.2952825,18.716938,18.7198,0.07940975,0.0648,282.3485143,5.1959414,0.93,t17_f5_c3,18.6804,0.0789,True,True,False,27.5.6,0.0,,18.452383,0.05965792,0.06223749,0.9999689,487120239.0,ZTF18acsvoiv
ztf,60886.217499999795,3132217493915015014,2,3132217493915,20.46014,1,3132,1.2674111,18.726345,18.8019,0.10391939,0.0863,282.3484947,5.1959666,0.9457143,t17_f5_c3,18.745,0.1042,True,True,False,27.5.6,0.0,,18.45975,0.079309374,0.08129398,0.99999964,487120239.0,ZTF18acsvoiv
ztf,60888.30645829998,3134306453915015024,2,3134306453915,20.862799,1,3134,1.3098018,18.822577,18.9425,0.078911625,0.075,282.3484941,5.1959513,0.8971428,t17_f5_c3,18.8989,0.0911,True,True,False,27.5.6,0.0,,18.53429,0.057409126,0.060509946,0.99682087,487120239.0,ZTF18acsvoiv
ztf,60888.30645829998,3134306453915025024,2,3134306453915,20.8628,1,3134,1.3098,18.8226,18.9425,0.078912,0.075,282.3484941,5.1959513,0.897143,t17_f5_c3,18.8989,0.0911,False,True,False,27.5.6,0.0,3.163202193915015e+18,18.53431,0.05740901,0.060509935,,,ZTF18acsvoiv
ztf,60890.17854169989,3136178543915015021,2,3136178543915,19.704811,1,3136,1.4632893,18.748869,18.8302,0.14877796,0.1593,282.3484793,5.1959065,0.8371429,t17_f5_c3,18.7146,0.1836,True,False,False,27.5.6,0.0,,,,,0.9999992,487120239.0,ZTF18acsvoiv
ztf,60895.24526620004,3141245263915015008,2,3141245263915,19.344687,1,3141,1.2756826,18.886173,19.0108,0.1717865,0.3281,282.3485493,5.1959257,0.70428574,t17_f5_c3,19.1695,0.4876,True,True,False,27.5.6,0.0,,18.582722,0.1283517,0.12989968,0.9426122,487120239.0,ZTF18acsvoiv
ztf,60897.232847199775,3143232843915015012,2,3143232843915,19.56938,1,3143,1.2844663,19.014872,18.9499,0.16481227,0.241,282.3484694,5.1959819,0.80142856,t17_f5_c3,18.5998,0.2243,True,True,False,27.5.6,0.0,,18.678604,0.11892686,0.12091564,0.9974311,487120239.0,ZTF18acsvoiv
ztf,60899.21432870021,3145214323915015020,2,3145214323915,19.828196,1,3145,1.2519644,19.029676,19.009,0.16193014,0.1832,282.3485005,5.1959698,0.9,t17_f5_c3,19.0898,0.2529,True,True,False,27.5.6,0.0,,18.689445,0.116294645,0.11836831,0.99999547,487120239.0,ZTF18acsvoiv
ztf,60901.3052662001,3147305263915015020,2,3147305263915,20.211689,1,3147,1.2915866,19.229187,19.3762,0.15713488,0.1875,282.3484903,5.1959572,0.85,t17_f5_c3,19.4529,0.2575,True,True,False,27.5.6,0.0,,18.831581,0.106009394,0.10895066,0.99999774,487120239.0,ZTF18acsvoiv
ztf,60901.3052662001,3147305263915025020,2,3147305263915,20.2117,1,3147,1.29159,19.2292,19.3762,0.157135,0.1875,282.3484903,5.1959572,0.85,t17_f5_c3,19.4529,0.2575,False,True,False,27.5.6,0.0,3.165207583915015e+18,18.831589,0.10600901,0.10895033,,,ZTF18acsvoiv
ztf,60903.1726505002,3149172653915015022,2,3149172653915,20.770012,1,3149,1.2977228,19.178976,19.3855,0.09491467,0.1228,282.3484921,5.1959566,0.9014286,t17_f5_c3,19.3194,0.1469,True,True,False,27.5.6,0.0,,18.79652,0.06213531,0.06673462,0.9999268,487120239.0,ZTF18acsvoiv
ztf,60903.1726505002,3149172653915035022,2,3149172653915,20.77,1,3149,1.29772,19.179,19.3855,0.094915,0.1228,282.3484921,5.1959566,0.901429,t17_f5_c3,19.3194,0.1469,False,True,False,27.5.6,0.0,3.178197453915015e+18,18.796537,0.06213492,0.0667344,,,ZTF18acsvoiv
ztf,60908.23469909979,3154234693915015017,2,3154234693915,20.406374,1,3154,1.3098779,19.33959,19.498,0.129722,0.1687,282.3485004,5.1959485,0.8642857,t17_f5_c3,19.3087,0.1813,True,True,False,27.5.6,0.0,,18.90692,0.082810014,0.08708547,0.9999676,487120239.0,ZTF18acsvoiv
ztf,60910.26295140013,3156262953915015013,2,3156262953915,20.521357,1,3156,1.3918681,19.404722,19.5675,0.13475795,0.1808,282.3484738,5.1959361,0.82285714,t17_f5_c3,19.4967,0.2161,True,True,True,27.5.6,0.0,,18.95021,0.08411136,0.08866453,0.9991312,487120239.0,ZTF18acsvoiv
ztf,60914.207314800005,3160207313915015017,2,3160207313915,20.688164,1,3160,1.2004083,19.598,19.9329,0.2079656,0.2178,282.3484925,5.1959929,0.5042857,t17_f5_c3,19.7673,0.2389,True,True,False,27.5.6,0.0,,19.073439,0.12437535,0.12828237,0.99596953,487120239.0,ZTF18acsvoiv
ztf,60917.20219910005,3163202193915015011,2,3163202193915,20.495937,1,3163,1.2868565,19.622099,20.0007,0.13732497,0.2696,282.3484887,5.1959657,0.67714286,t17_f5_c3,19.6927,0.2601,True,True,False,27.5.6,0.0,,19.08824,0.07771228,0.08398586,0.9974762,487120239.0,ZTF18acsvoiv
ztf,60919.20758099994,3165207583915015009,2,3165207583915,20.281218,1,3165,1.3382957,19.679071,19.7404,0.21073845,0.2631,282.3484553,5.1959784,0.4542857,t17_f5_c3,19.8628,0.3771,True,True,False,27.5.6,0.0,,19.122728,0.121886246,0.1262427,0.9973839,487120239.0,ZTF18acsvoiv
ztf,60921.16702549998,3167167023915015011,2,3167167023915,19.946,1,3167,1.23517,19.5927,19.7083,0.240324,0.3582,282.3484877,5.195986,0.371429,t17_f5_c3,19.9969,0.5991,False,True,False,27.5.6,0.0,3.178197453915015e+18,19.070166,0.14517874,0.1485196,,,ZTF18acsvoiv
ztf,60925.22019679984,3171220193915015010,2,3171220193915,19.7741,1,3171,1.48693,20.1244,20.0164,0.34981,0.5642,282.3484358,5.1959359,0.431429,t17_f5_c3,19.9488,0.6807,False,False,True,27.5.6,0.0,3.178197453915015e+18,,,,,,ZTF18acsvoiv
ztf,60927.22593750013,3173225933915015011,2,3173225933915,20.1423,1,3173,1.2267,19.9581,19.8732,0.272556,0.3429,282.3485034,5.1959718,0.385714,t17_f5_c3,19.781,0.4042,False,True,False,27.5.6,0.0,3.178197453915015e+18,19.281143,0.14106813,0.14610772,,,ZTF18acsvoiv
ztf,60929.22741900012,3175227413915025008,2,3175227413915,20.0487,1,3175,1.52292,19.9262,19.607,0.236512,0.2898,282.348483,5.195884,0.42,t17_f5_c3,19.7789,0.4353,False,False,True,27.5.6,0.0,3.178197453915015e+18,,,,,,ZTF18acsvoiv
ztf,60932.197453700006,3178197453915015017,2,3178197453915,20.680471,1,3178,1.4250958,20.209723,19.9891,0.21080738,0.2292,282.348447,5.1959485,0.4757143,t17_f5_c3,19.8374,0.2548,True,False,True,27.5.6,0.0,,,,,0.9999999,487120239.0,ZTF18acsvoiv
ztf,61094.530729200225,3340530723915015023,3,3340530723915,19.75161,1,3340,0.218384,17.19721,17.2661,0.04877483,0.0462,282.3485364,5.1959346,0.88285714,t17_f5_c3,17.2189,0.0556,True,True,False,27.5.7a32.dev1,0.0,,16.50524,0.019419556,0.02578737,1.0,487120339.0,ZTF18acsvoiv
ztf,61095.53451390006,3341534513915015007,3,3341534513915,17.864073,1,3341,0.1721784,17.33668,17.6511,0.18111615,0.3628,282.3485486,5.1959454,0.6757143,t17_f5_c3,17.3452,0.351,True,True,False,27.5.7a32.dev1,0.0,,16.57674,0.08810149,0.08994592,0.99999774,487120339.0,ZTF18acsvoiv
ztf,61100.527708299924,3346527703915015028,3,3346527703915,19.31932,1,3346,0.0988693,16.901396,16.8914,0.044248145,0.0439,282.3485179,5.1959776,0.89285713,t17_f5_c3,16.9035,0.0562,True,True,False,27.5.7a32.dev1,0.0,,16.338882,0.021972278,0.026356608,1.0,487120339.0,ZTF18acsvoiv
ztf,61107.52607640019,3353526073915015029,3,3353526073915,18.8604,1,3353,0.18526556,16.659546,16.7402,0.049556803,0.0367,282.3485231,5.1959477,0.6542857,t17_f5_c3,16.6912,0.0444,True,True,False,27.5.7a32.dev1,0.0,,16.188438,0.029504986,0.032111496,0.9999979,487120339.0,ZTF18acsvoiv
