tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60257.16062500002,2503160625015015007,2,2503160625015,19.6862,1,2503,1.35664,16.5377,16.7229,0.045576,0.0357,308.1820031,71.3452876,0.174286,t17_f5_c3,16.7183,0.039,False,True,False,1.2.1,0.0,2.505121226215015e+18,13.116498,100.0,0.0019509902,,,ZTF18adlqnws
ztf,60257.161585600115,2503161586215015005,2,2503161586215,19.5533,1,2503,0.803553,15.8763,16.6816,0.119006,0.0352,308.1824896,71.3453338,0.34,t17_f5_c3,16.6491,0.0371,False,True,False,1.2.1,0.0,2.505121226215015e+18,13.0652485,100.0,0.008936109,,,ZTF18adlqnws
ztf,60259.12122689979,2505121226215015010,2,2505121226215,20.270588,1,2505,1.0059096,15.47113,15.4949,0.018065868,0.0122,308.1823177,71.3453068,0.35428572,t17_f5_c3,15.4779,0.0127,True,True,False,1.2.1,0.0,,13.028983,100.0,0.0019054607,0.66401905,851120262.0,ZTF18adlqnws
ztf,60261.17600690015,2507176006215015008,1,2507176006215,19.808064,1,2507,1.145084,16.437454,16.6315,0.1496989,0.0279,308.1822271,71.3452814,0.2957143,t17_f5_c3,16.5721,0.0298,True,True,False,1.2.1,0.0,,13.979797,100.0,0.015565248,0.41871575,851120162.0,ZTF18adlqnws
ztf,60261.2405555998,2507240556215015019,2,2507240556215,19.96929,1,2507,0.97130305,15.932542,15.9586,0.027839268,0.0187,308.1824555,71.3452818,0.35428572,t17_f5_c3,15.9328,0.0196,True,True,False,1.2.1,0.0,,13.069372,100.0,0.0019924617,0.88650405,851120262.0,ZTF18adlqnws
ztf,60261.24107640004,2507241075015015007,2,2507241075015,20.02995,1,2507,1.0894113,15.910896,15.8787,0.025246643,0.0167,308.1823114,71.3452921,0.3557143,t17_f5_c3,15.8597,0.0177,True,True,False,1.2.1,0.0,,13.080782,100.0,0.001862764,0.12397471,850120250.0,ZTF18adlqnws
ztf,60262.198877300136,2508198875015015005,1,2508198875015,19.552853,1,2531,0.6997934,16.6169,16.6471,0.033671,0.0326,308.1823051,71.3453373,0.27,t17_f5_c3,16.6354,0.0354,False,True,True,ALeRCE v3,0.0,2.531139675015015e+18,13.119772,100.0,0.0013440183,0.1569645,850120250.0,ZTF18adlqnws
ztf,60268.119930599816,2514119935015015006,1,2514119935015,19.552853,1,2531,0.6997934,16.3736,16.6471,0.142205,0.0326,308.182171,71.3452567,0.27,t17_f5_c3,16.6354,0.0354,False,True,True,ALeRCE v3,0.0,2.531139675015015e+18,13.108941,100.0,0.0070315525,0.1569645,850120250.0,ZTF18adlqnws
ztf,60268.15737270005,2514157376215015011,2,2514157376215,19.552853,1,2531,0.6997934,16.1525,16.6471,0.034272,0.0326,308.182165,71.3451651,0.27,t17_f5_c3,16.6354,0.0354,False,True,False,ALeRCE v3,0.0,2.531139675015015e+18,13.096883,100.0,0.0020544354,0.1569645,850120250.0,ZTF18adlqnws
ztf,60268.15883099986,2514158835015015007,2,2514158835015,19.552853,1,2531,0.6997934,15.9905,16.6471,0.027998,0.0326,308.1818924,71.3452938,0.27,t17_f5_c3,16.6354,0.0354,False,True,False,ALeRCE v3,0.0,2.531139675015015e+18,13.08646,100.0,0.0019297934,0.1569645,850120250.0,ZTF18adlqnws
ztf,60285.139675899874,2531139675015015004,2,2531139675015,19.552853,1,2531,0.6997934,16.301945,16.6471,0.038178112,0.0326,308.18242,71.3454309,0.27,t17_f5_c3,16.6354,0.0354,True,True,False,23.12.x,0.0,,13.105285,100.0,0.0020097883,0.1569645,850120250.0,ZTF18adlqnws
ztf,60288.22348379996,2534223486215015013,2,2534223486215,19.006035,1,2534,1.3848128,15.60807,16.0366,0.064157605,0.0211,308.1818916,71.3453162,0.49857143,t17_f5_c3,15.9685,0.0222,True,True,False,23.12.x,0.0,,13.042639,100.0,0.006040535,0.5045148,851120262.0,ZTF18adlqnws
ztf,60290.22418980021,2536224186215015019,1,2536224186215,19.807621,1,2536,1.0088476,16.183683,16.5703,0.15777862,0.026,308.1823561,71.3452977,0.30571428,t17_f5_c3,16.5481,0.0288,True,True,True,23.12.x,0.0,,13.950473,0.010133223,0.02017269,0.3085369,851120162.0,ZTF18adlqnws
ztf,60311.11174769979,2557111746215015008,1,2557111746215,19.985163,1,2557,0.9101364,16.316202,16.4881,0.11380435,0.023,308.1825055,71.3452913,0.39285713,t17_f5_c3,16.4761,0.0254,True,True,True,23.12.x,0.0,,13.96654,100.0,0.013070563,0.25310203,851120162.0,ZTF18adlqnws
ztf,60368.4983333,2614498335015015007,1,2614498335015,19.400229,1,2614,0.8127466,16.25832,16.5563,0.12121699,0.032,308.1824117,71.3453754,0.30714285,t17_f5_c3,16.5275,0.0371,True,True,True,23.12.x,0.0,,13.938595,100.0,0.014311117,0.1236462,850120150.0,ZTF18adlqnws
ztf,60368.53180560004,2614531805015015004,2,2614531805015,19.7047,1,2614,0.982468,15.6949,15.7665,0.022699,0.0174,308.1824626,71.3452852,0.318571,t17_f5_c3,15.7448,0.0192,False,True,False,23.12.x,0.0,2.633495045015015e+18,13.063291,100.0,0.002010774,,,ZTF18adlqnws
ztf,60387.49504629988,2633495045015015002,2,2633495045015,19.509132,1,2633,1.0810822,15.606851,15.9131,0.10986022,0.0191,308.1822904,71.3452961,0.39285713,t17_f5_c3,15.8947,0.0207,True,True,False,23.12.x,0.0,,13.055197,100.0,0.010475596,0.42509225,850120250.0,ZTF18adlqnws
ztf,60391.44931709999,2637449315015015010,2,2637449315015,19.6656,1,2637,1.05534,15.7704,15.7965,0.02406,0.0177,308.1824174,71.3452736,0.321429,t17_f5_c3,15.788,0.0198,False,True,False,24.4.1,0.0,2.666475275015015e+18,13.069771,100.0,0.0020000646,,,ZTF18adlqnws
ztf,60391.513148100115,2637513146215015011,1,2637513146215,19.768,1,2637,1.57106,16.4076,16.5374,0.112925,0.0246,308.1819449,71.3452025,0.354286,t17_f5_c3,16.4934,0.0269,False,False,False,24.4.1,0.0,2.666475275015015e+18,,,,,,ZTF18adlqnws
ztf,60391.51461810013,2637514615015015003,1,2637514615015,19.7388,1,2637,1.5307,16.5817,16.6419,0.10985,0.0272,308.1820107,71.3452153,0.498571,t17_f5_c3,16.6184,0.0306,False,False,False,24.4.1,0.0,2.666475275015015e+18,,,,,,ZTF18adlqnws
ztf,60396.472025500145,2642472026215015036,2,2642472026215,19.3582,1,2642,1.28726,16.0614,16.1164,0.035299,0.0265,308.1823956,71.3451881,0.352857,t17_f5_c3,16.0743,0.029,False,True,False,24.4.1,0.0,2.669338715015015e+18,13.078103,100.0,0.002261747,,,ZTF18adlqnws
ztf,60397.443738400005,2643443735015015011,2,2643443735015,18.47504,1,2643,1.009176,15.546223,16.0381,0.17296433,0.0435,308.1822753,71.345334,0.2657143,t17_f5_c3,16.0444,0.0532,True,True,False,23.12.x,0.0,,13.049267,0.011924263,0.017345,0.00079864,850120250.0,ZTF18adlqnws
ztf,60403.4521643999,2649452165015015007,1,2649452165015,19.899477,1,2649,0.9928009,16.579145,16.9353,0.14974949,0.0329,308.1823251,71.3453293,0.2942857,t17_f5_c3,16.9031,0.0361,True,True,True,23.12.x,0.0,,13.971894,100.0,0.013566409,0.06908071,850120150.0,ZTF18adlqnws
ztf,60403.46599540021,2649465996215015012,1,2649465996215,20.082754,1,2649,1.3472506,16.510576,16.7513,0.11459448,0.027,308.1819434,71.3453079,0.2657143,t17_f5_c3,16.7246,0.0291,True,True,True,23.12.x,0.0,,13.987176,100.0,0.011215107,0.20446128,851120162.0,ZTF18adlqnws
ztf,60403.49760420015,2649497605015015005,2,2649497605015,20.090927,1,2649,1.1693525,16.012415,16.0679,0.027678436,0.0192,308.1823252,71.3452552,0.37571427,t17_f5_c3,16.0706,0.0207,True,True,False,23.12.x,0.0,,13.087956,100.0,0.0018722252,0.10321276,850120250.0,ZTF18adlqnws
ztf,60407.45593750011,2653455935015015014,1,2653455935015,20.179047,1,2653,0.9762599,16.29806,16.3226,0.026942648,0.0189,308.1821775,71.3454119,0.29857144,t17_f5_c3,16.3023,0.0206,True,True,True,23.12.x,0.0,,13.943212,100.0,0.0030796486,0.07486749,850120150.0,ZTF18adlqnws
ztf,60407.475312499795,2653475316215015013,1,2653475316215,20.266073,1,2653,1.1664408,16.23643,16.2456,0.025543125,0.0175,308.1822513,71.345265,0.40428573,t17_f5_c3,16.2126,0.0185,True,True,True,23.12.x,0.0,,13.957075,100.0,0.003129914,0.19079192,851120162.0,ZTF18adlqnws
ztf,60420.47527780011,2666475275015015018,1,2666475275015,20.28454,1,2666,0.95932376,16.876627,16.7898,0.043184556,0.0272,308.1821588,71.3454522,0.36142856,t17_f5_c3,16.7522,0.0291,True,True,True,24.4.1,0.0,,13.995728,100.0,0.003040665,0.11165681,850120150.0,ZTF18adlqnws
ztf,60423.338715299964,2669338715015015003,1,2669338715015,18.966621,1,2669,0.8749066,16.289148,16.9587,0.14096062,0.0626,308.1824121,71.3453481,0.29714286,t17_f5_c3,16.8706,0.0716,True,True,True,24.4.1,0.0,,13.942189,100.0,0.01622984,0.07587329,850120150.0,ZTF18adlqnws
ztf,60424.45341440011,2670453416215015039,1,2670453416215,18.9771,1,2670,1.5164,16.6515,16.6992,0.1113,0.0427,308.1821477,71.3451637,0.472857,t17_f5_c3,16.6846,0.0514,False,False,False,24.4.1,0.0,2.698297745015015e+18,,,,,,ZTF18adlqnws
ztf,60429.47818290023,2675478185015015007,1,2675478185015,20.0919,1,2675,0.904967,16.2029,16.7697,0.226503,0.0283,308.1822217,71.3454315,0.252857,t17_f5_c3,16.7473,0.0315,False,True,True,24.4.1,0.0,2.698297745015015e+18,13.931903,0.021793218,0.027968882,,,ZTF18adlqnws
ztf,60430.47138890019,2676471386215015014,1,2676471386215,20.1527,1,2676,1.36651,16.3783,16.5967,0.088838,0.0239,308.1822668,71.3451875,0.341429,t17_f5_c3,16.5883,0.0263,False,True,True,24.4.1,0.0,2.698297745015015e+18,13.973495,100.0,0.009697881,,,ZTF18adlqnws
ztf,60432.44585649995,2678445855015015002,1,2678445855015,20.41418,1,2678,0.9716605,16.558517,16.5048,0.032387227,0.021,308.1822897,71.3453554,0.33285713,t17_f5_c3,16.5043,0.0228,True,True,True,24.4.1,0.0,,13.970009,100.0,0.00298518,0.05915111,850120150.0,ZTF18adlqnws
ztf,60433.42890049983,2679428906215015011,2,2679428906215,20.5249,1,2679,1.21221,15.7497,15.7785,0.023508,0.0154,308.1822587,71.3452455,0.285714,t17_f5_c3,15.7614,0.0157,False,True,False,24.4.1,0.0,2.698297745015015e+18,13.055213,100.0,0.0019652639,,,ZTF18adlqnws
ztf,60433.47260419978,2679472606215015018,1,2679472606215,20.67134,1,2679,1.1232569,16.524837,16.4726,0.031053923,0.0194,308.1823055,71.3452649,0.31714284,t17_f5_c3,16.4442,0.02,True,True,True,24.4.1,0.0,,13.988563,100.0,0.0030033549,0.720327,851120162.0,ZTF18adlqnws
ztf,60433.47260419978,2679472606215015020,1,2679472606215,20.6713,1,2679,1.64225,16.5584,16.4509,0.031905,0.0163,308.1820578,71.3451409,0.284286,t17_f5_c3,16.7962,0.0262,False,False,False,24.4.1,0.0,2.698297745015015e+18,,,,,,ZTF18adlqnws
ztf,60436.42944440013,2682429445015015010,1,2682429445015,20.247278,1,2682,1.1943715,16.406895,17.1298,0.1426484,0.0345,308.182136,71.345314,0.15714286,t17_f5_c3,17.1074,0.0369,True,True,True,24.4.1,0.0,,13.955113,100.0,0.014912641,0.00029436,850120150.0,ZTF18adlqnws
ztf,60436.42995369993,2682429956215015013,1,2682429956215,20.2282,1,2682,1.41913,16.725,16.8933,0.161529,0.0294,308.182057,71.3452248,0.207143,t17_f5_c3,16.8448,0.0306,False,False,False,24.4.1,0.0,2.698297745015015e+18,,,,,,ZTF18adlqnws
ztf,60437.40966439992,2683409666215015014,2,2683409666215,20.233639,1,2683,1.1368166,15.957208,15.9508,0.028354798,0.0181,308.1821714,71.3453057,0.35714287,t17_f5_c3,15.9184,0.0185,True,True,False,24.4.1,0.0,,13.071119,100.0,0.0019869693,0.05947447,851120262.0,ZTF18adlqnws
ztf,60437.47488430003,2683474886215015014,1,2683474886215,20.51005,1,2683,1.1033033,16.75819,16.6537,0.038698524,0.0233,308.1822291,71.345298,0.30285713,t17_f5_c3,16.6276,0.0244,True,True,True,24.4.1,0.0,,14.009064,100.0,0.0030764062,0.02823153,851120162.0,ZTF18adlqnws
ztf,60438.40371529991,2684403716215015012,2,2684403716215,20.264313,1,2684,1.0814772,15.77161,15.8024,0.023912448,0.0159,308.1822539,71.3452939,0.33,t17_f5_c3,15.7729,0.0163,True,True,False,24.4.1,0.0,,13.057028,100.0,0.0019624154,0.76538575,851120262.0,ZTF18adlqnws
ztf,60444.44789349986,2690447895015015014,1,2690447895015,20.64615,1,2690,0.767514,17.16918,17.1216,0.050458893,0.032,308.1823359,71.3454491,0.2642857,t17_f5_c3,17.1084,0.034,True,True,True,24.4.1,0.0,,14.013936,100.0,0.0027595626,0.14459935,850120150.0,ZTF18adlqnws
ztf,60446.426643500105,2692426646215015015,1,2692426646215,20.5687,1,2692,1.20267,16.2934,16.2477,0.025248,0.0158,308.1824763,71.3451981,0.374286,t17_f5_c3,16.2331,0.0165,False,True,True,24.5.1,0.0,2.719409295015015e+18,13.963898,100.0,0.0029541056,,,ZTF18adlqnws
ztf,60446.44927080022,2692449276215015008,2,2692449276215,20.280754,1,2692,1.0936792,15.514043,15.5664,0.01841574,0.0126,308.1822295,71.3453031,0.46857142,t17_f5_c3,15.5499,0.0129,True,True,False,24.4.1,0.0,,13.03343,100.0,0.0018747533,0.00583023,851120262.0,ZTF18adlqnws
ztf,60449.45396990003,2695453965015015017,1,2695453965015,20.4536,1,2695,1.53235,16.8406,17.5553,0.115492,0.0472,308.1819522,71.3452353,0.188571,t17_f5_c3,17.4998,0.0477,False,False,False,24.5.1,0.0,2.725413915015015e+18,,,,,,ZTF18adlqnws
ztf,60450.416782400105,2696416786215015025,2,2696416786215,19.6846,1,2696,1.63885,16.2127,16.7451,0.101473,0.0386,308.1820911,71.3451339,0.437143,t17_f5_c3,16.639,0.0381,False,False,True,24.5.1,0.0,2.725413915015015e+18,,,,,,ZTF18adlqnws
ztf,60452.29774310021,2698297745015015007,1,2698297745015,19.012522,1,2698,0.9215524,16.202425,16.5857,0.12450056,0.0427,308.1824149,71.3453282,0.2742857,t17_f5_c3,16.5818,0.0522,True,True,True,24.4.1,0.0,,13.931844,100.0,0.015379384,0.02907804,850120150.0,ZTF18adlqnws
ztf,60463.3228356,2709322835015015007,1,2709322835015,20.1546,1,2709,1.51309,16.5819,17.1022,0.135134,0.0344,308.1822276,71.345163,0.165714,t17_f5_c3,17.0564,0.0358,False,False,False,24.5.1,0.0,2.736408665015015e+18,,,,,,ZTF18adlqnws
ztf,60473.409293999895,2719409295015015014,2,2719409295015,20.093441,1,2719,1.1751398,15.7957945,15.785,0.023137702,0.0145,308.182101,71.3453366,0.3,t17_f5_c3,15.7595,0.015,True,True,False,24.5.1,0.0,,13.071859,100.0,0.0018825489,0.20028391,850120250.0,ZTF18adlqnws
ztf,60473.4301967998,2719430196215015016,1,2719430196215,20.5674,1,2719,1.27629,16.5811,16.497,0.031869,0.0192,308.1822944,71.345213,0.262857,t17_f5_c3,16.4837,0.0201,False,True,True,24.5.1,0.0,2.736408665015015e+18,13.993878,100.0,0.002940897,,,ZTF18adlqnws
ztf,60476.383541699965,2722383545015015007,1,2722383545015,20.5049,1,2722,1.18499,16.5387,16.5202,0.030587,0.0194,308.1822331,71.3452863,0.268571,t17_f5_c3,16.5012,0.0205,False,True,True,24.5.1,0.0,2.751342786215015e+18,13.968167,100.0,0.0028663147,,,ZTF18adlqnws
ztf,60479.3738425998,2725373845015015007,2,2725373845015,19.8849,1,2725,1.20267,16.0215,16.1172,0.027887,0.0201,308.1823203,71.3452408,0.331429,t17_f5_c3,16.0948,0.0213,False,True,False,24.5.1,0.0,2.751342786215015e+18,13.088569,100.0,0.0018716701,,,ZTF18adlqnws
ztf,60479.413912000135,2725413915015015014,1,2725413915015,20.45387,1,2725,1.1677756,16.7469,16.7618,0.03636716,0.0238,308.1821653,71.3453183,0.26,t17_f5_c3,16.7503,0.0251,True,True,True,24.5.1,0.0,,13.986068,100.0,0.0028600683,0.0042834,850120150.0,ZTF18adlqnws
ztf,60479.41443290003,2725414436215015012,1,2725414436215,20.424,1,2725,1.37803,16.646,16.6249,0.033958,0.0218,308.1823304,71.3451702,0.404286,t17_f5_c3,16.6024,0.0228,False,True,True,24.5.1,0.0,2.751342786215015e+18,13.999708,100.0,0.0029677362,,,ZTF18adlqnws
ztf,60481.42650459986,2727426506215015015,1,2727426506215,19.903358,1,2727,0.9217547,16.593456,16.5567,0.03449581,0.0248,308.1825045,71.3452862,0.31142858,t17_f5_c3,16.5277,0.0278,True,True,True,24.5.1,0.0,,13.995013,100.0,0.0031505695,0.1123533,851120162.0,ZTF18adlqnws
ztf,60481.42650459986,2727426506215025013,1,2727426506215,19.89813,1,2727,0.9216322,16.588598,16.5516,0.034489755,0.0248,308.1825039,71.3452864,0.30714285,t17_f5_c3,16.523,0.0279,True,True,True,24.5.1,0.0,,13.994569,100.0,0.0031628471,0.107294,851120162.0,ZTF18adlqnws
ztf,60483.34774310002,2729347745015015005,2,2729347745015,19.46575,1,2729,1.1841975,15.39304,15.5274,0.08995654,0.0138,308.1822174,71.3452818,0.5314286,t17_f5_c3,15.5162,0.0154,True,True,False,24.5.1,0.0,,13.032893,100.0,0.010232322,0.01355868,850120250.0,ZTF18adlqnws
ztf,60483.37101850007,2729371016215015011,2,2729371016215,19.54094,1,2729,1.0632863,15.686028,15.6463,0.022668187,0.0155,308.1822962,71.3452977,0.36142856,t17_f5_c3,15.6329,0.017,True,True,False,24.5.1,0.0,,13.049745,100.0,0.0019994173,0.06899408,851120262.0,ZTF18adlqnws
ztf,60483.40533560002,2729405336215015015,1,2729405336215,19.481527,1,2729,0.94851404,16.062834,16.3218,0.11756944,0.0244,308.1823944,71.3453061,0.42714286,t17_f5_c3,16.3042,0.0287,True,True,True,24.5.1,0.0,,13.934251,100.0,0.016552405,0.09693393,851120162.0,ZTF18adlqnws
ztf,60485.266979199834,2731266975015015135,1,2731266975015,19.336262,1,2731,0.9423773,15.790483,16.1023,0.08180869,0.0228,308.1826041,71.3452791,0.38142857,t17_f5_c3,16.0833,0.0268,True,True,True,24.5.1,0.0,,13.871657,100.0,0.013972337,0.62028646,850120150.0,ZTF18adlqnws
ztf,60488.43162039993,2734431626215015017,1,2734431626215,20.2692,1,2734,1.14031,16.7779,16.6912,0.038944,0.0252,308.1823932,71.3452359,0.314286,t17_f5_c3,16.656,0.0271,False,True,True,24.5.1,0.0,2.756430526215015e+18,14.010617,100.0,0.0030445782,,,ZTF18adlqnws
ztf,60488.44596059993,2734445965015015015,1,2734445965015,20.35252,1,2734,0.96150327,16.843136,16.7837,0.039982583,0.0266,308.182274,71.3453706,0.31,t17_f5_c3,16.7703,0.0293,True,True,True,24.5.1,0.0,,13.993335,100.0,0.0028970137,0.21839431,850120150.0,ZTF18adlqnws
ztf,60490.35129630007,2736351296215015017,1,2736351296215,20.3469,1,2736,1.13237,16.0311,16.196,0.09389,0.0155,308.1824416,71.3452295,0.418571,t17_f5_c3,16.1773,0.0165,False,True,True,24.5.1,0.0,2.766322656215015e+18,13.929726,100.0,0.013554079,,,ZTF18adlqnws
ztf,60490.36099540023,2736360995015015008,1,2736360995015,20.3612,1,2736,1.21,16.278,16.3189,0.024833,0.0171,308.1822397,71.34527,0.245714,t17_f5_c3,16.2872,0.0181,False,True,True,24.5.1,0.0,2.766322656215015e+18,13.9409,100.0,0.0028852883,,,ZTF18adlqnws
ztf,60490.40592590021,2736405926215015024,2,2736405926215,20.414331,1,2736,1.0016938,15.632701,15.5737,0.020291878,0.0126,308.1823291,71.3453089,0.3257143,t17_f5_c3,15.5586,0.013,True,True,False,24.5.1,0.0,,13.044934,100.0,0.0018716103,0.05538478,851120262.0,ZTF18adlqnws
ztf,60490.408669000026,2736408665015015013,2,2736408665015,20.359566,1,2736,0.943932,15.534186,15.5076,0.017775267,0.0113,308.1823078,71.3453573,0.37,t17_f5_c3,15.4954,0.0118,True,True,False,24.5.1,0.0,,13.048054,100.0,0.0018003759,0.31857163,850120250.0,ZTF18adlqnws
ztf,60500.430370400194,2746430376215015010,1,2746430376215,20.2795,1,2746,1.54104,16.6405,16.8389,0.124577,0.0283,308.1820391,71.3451835,0.254286,t17_f5_c3,16.8069,0.0297,False,False,False,24.5.1,0.0,2.772283115015015e+18,,,,,,ZTF18adlqnws
ztf,60505.3427893999,2751342786215015012,1,2751342786215,20.45376,1,2751,0.911011,16.14465,16.1319,0.02232266,0.0151,308.1825241,71.3452902,0.38857144,t17_f5_c3,16.1133,0.016,True,True,True,24.5.1,0.0,,13.945403,100.0,0.0029447423,0.3089351,851120162.0,ZTF18adlqnws
ztf,60510.43052079994,2756430526215015019,1,2756430526215,20.158934,1,2756,0.822899,16.149984,16.119,0.023180386,0.0161,308.1828143,71.345275,0.3557143,t17_f5_c3,16.0966,0.0174,True,True,True,24.5.1,0.0,,13.946105,100.0,0.0030448716,0.3033317,851120162.0,ZTF18adlqnws
ztf,60510.43103010021,2756431035015015007,1,2756431035015,20.089,1,2756,1.02877,16.0232,16.2369,0.124964,0.0179,308.1822816,71.3453303,0.301429,t17_f5_c3,16.2259,0.0198,False,True,True,24.5.1,0.0,2.786299106215015e+18,13.908035,0.0048147347,0.017812276,,,ZTF18adlqnws
ztf,60513.3880671002,2759388066215015012,1,2759388066215,19.4583,1,2759,1.22864,16.1981,16.35,0.169128,0.0275,308.1820902,71.3452976,0.28,t17_f5_c3,16.3378,0.0326,False,True,True,24.5.1,0.0,2.786299106215015e+18,13.952305,0.012312159,0.021374593,,,ZTF18adlqnws
ztf,60514.424444399774,2760424445015015004,1,2760424445015,19.5817,1,2760,0.957127,16.2961,17.1138,0.336258,0.0517,308.1822442,71.3453834,0.21,t17_f5_c3,17.1546,0.0643,False,True,True,24.5.1,0.0,2.786299106215015e+18,13.942987,0.034181412,0.038497046,,,ZTF18adlqnws
ztf,60519.40805559978,2765408055015015009,1,2765408055015,20.280605,1,2765,0.9877162,16.115643,16.1598,0.021354996,0.0154,308.1823109,71.3453471,0.33,t17_f5_c3,16.1494,0.0168,True,True,True,24.5.1,0.0,,13.920741,100.0,0.002828387,0.53480506,850120150.0,ZTF18adlqnws
ztf,60520.32265050011,2766322656215015026,1,2766322656215,20.535416,1,2766,1.0355023,16.279688,16.2626,0.024319855,0.0161,308.1823573,71.3452894,0.37142858,t17_f5_c3,16.2418,0.017,True,True,True,24.5.1,0.0,,13.962284,100.0,0.002877395,0.05890459,851120162.0,ZTF18adlqnws
ztf,60520.38310190011,2766383106215015027,2,2766383106215,20.3689,1,2766,1.54664,15.6832,16.6678,0.021386,0.0247,308.1824257,71.3451022,0.191429,t17_f5_c3,15.6528,0.0138,False,False,True,24.5.1,0.0,2.795283275015015e+18,,,,,,ZTF18adlqnws
ztf,60525.31912040012,2771319126215015036,1,2771319126215,20.5632,1,2771,1.27712,15.9589,16.2715,0.018717,0.0141,308.1825404,71.3451728,0.305714,t17_f5_c3,15.9413,0.0134,False,True,True,24.5.1,0.0,2.801233245015015e+18,13.919003,100.0,0.0028594132,,,ZTF18adlqnws
ztf,60526.283113399986,2772283115015015013,2,2772283115015,20.472801,1,2772,0.88495106,15.254539,15.2731,0.013860936,0.0093,308.1826545,71.3452809,0.41714287,t17_f5_c3,15.2682,0.0097,True,True,False,24.5.1,0.0,,13.016219,100.0,0.0017638626,0.32877636,850120250.0,ZTF18adlqnws
ztf,60526.283113399986,2772283115015015014,2,2772283115015,20.4728,1,2772,2.40027,15.1902,15.8471,0.013067,0.0136,308.181747,71.344961,0.217143,t17_f5_c3,16.0042,0.0169,False,False,True,24.5.1,0.0,2.800378006215015e+18,,,,,,ZTF18adlqnws
ztf,60526.34451390011,2772344515015015011,1,2772344515015,20.3689,1,2772,0.922574,15.758,16.0596,0.186529,0.014,308.1823661,71.3453428,0.287143,t17_f5_c3,16.0469,0.0152,False,True,True,24.5.1,0.0,2.801233245015015e+18,13.86604,0.028181704,0.03265595,,,ZTF18adlqnws
ztf,60531.32636569999,2777326366215015018,1,2777326366215,20.637964,1,2777,1.0366936,16.39978,16.3344,0.027964463,0.0176,308.1824978,71.3452544,0.3857143,t17_f5_c3,16.3202,0.0186,True,True,True,24.5.1,0.0,,13.97582,100.0,0.0029993148,0.1392991,851120162.0,ZTF18adlqnws
ztf,60531.32636569999,2777326366215025018,1,2777326366215,20.638,1,2777,1.03669,16.3998,16.3344,0.027964,0.0176,308.1824978,71.3452544,0.385714,t17_f5_c3,16.3202,0.0186,False,True,True,24.5.1,0.0,2.805300685015015e+18,13.9758215,100.0,0.002999218,,,ZTF18adlqnws
ztf,60538.34236110002,2784342366215015016,1,2784342366215,19.929722,1,2784,1.1084632,16.022882,16.2815,0.10401574,0.0189,308.1824006,71.3452451,0.42857143,t17_f5_c3,16.2464,0.0207,True,True,True,24.5.1,0.0,,13.928536,100.0,0.015113341,0.45935625,851120162.0,ZTF18adlqnws
ztf,60539.30086810002,2785300865015015013,2,2785300865015,19.653374,1,2785,0.94363725,15.071945,15.3117,0.13720171,0.0114,308.1823853,71.3453258,0.38,t17_f5_c3,15.3041,0.0126,True,True,False,24.5.1,0.0,,12.991205,0.016276734,0.02018662,0.45049506,850120250.0,ZTF18adlqnws
ztf,60540.29910880001,2786299106215015010,2,2786299106215,19.969625,1,2786,0.9289366,15.226355,15.2887,0.014701052,0.0107,308.1823853,71.3453169,0.3942857,t17_f5_c3,15.2673,0.0114,True,True,False,24.5.1,0.0,,13.000403,100.0,0.0018922044,0.8366973,851120262.0,ZTF18adlqnws
ztf,60540.34230320016,2786342306215015019,1,2786342306215,19.5716,1,2786,1.38866,15.783,15.8552,0.09198,0.0155,308.1822618,71.3451816,0.305714,t17_f5_c3,15.83,0.0178,False,True,True,24.5.1,0.0,2.814342186215015e+18,13.890215,100.0,0.016090872,,,ZTF18adlqnws
ztf,60544.38287039986,2790382876215015008,1,2790382876215,19.6557,1,2790,1.17678,16.3672,16.8395,0.152522,0.0366,308.1822146,71.3452727,0.245714,t17_f5_c3,16.8443,0.0432,False,True,True,24.5.1,0.0,2.814342186215015e+18,13.972278,100.0,0.016802087,,,ZTF18adlqnws
ztf,60545.20236109989,2791202365015015004,1,2791202365015,20.099567,1,2791,1.072288,16.391953,16.4536,0.027871028,0.0209,308.1823116,71.3453007,0.37857142,t17_f5_c3,16.4363,0.0231,True,True,True,24.5.1,0.0,,13.953542,100.0,0.0029497743,0.03241152,850120150.0,ZTF18adlqnws
ztf,60545.266354199965,2791266355015015009,2,2791266355015,19.837053,1,2791,1.125606,15.55558,15.6065,0.018499613,0.0135,308.1823608,71.3452596,0.39857143,t17_f5_c3,15.5942,0.0147,True,True,False,24.5.1,0.0,,13.050201,100.0,0.0018408198,0.01628634,850120250.0,ZTF18adlqnws
ztf,60546.32182870014,2792321826215015006,1,2792321826215,19.570498,1,2792,1.1527445,15.96341,16.0193,0.081254125,0.0183,308.1823067,71.3452527,0.43857142,t17_f5_c3,15.9934,0.0207,True,True,True,24.5.1,0.0,,13.91969,100.0,0.012369645,0.5406375,851120162.0,ZTF18adlqnws
