tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60834.44128469983,3080441284815015027,2,3080441284815,20.5714,1,3080,0.838687,16.4259,16.7217,0.219543,0.0254,294.4821929,0.436641,0.355714,t17_f5_c3,16.634,0.0256,False,True,False,27.5.6,0.0,3.091376964815015e+18,13.890472,0.01637037,0.021249505,,,ZTF19abcrflz
ztf,60845.3160184999,3091316014815015021,2,3091316014815,20.3141,1,3091,0.847112,16.2245,16.4371,0.118306,0.0211,294.4822661,0.4365231,0.375714,t17_f5_c3,16.4107,0.0226,False,True,False,27.5.6,0.0,3.091376964815015e+18,13.869263,0.0024932427,0.013517973,,,ZTF19abcrflz
ztf,60845.37696760008,3091376964815015019,1,3091376964815,20.102402,1,3091,0.52953815,17.536854,17.6134,0.12425244,0.0464,294.4821535,0.436561,0.6157143,t17_f5_c3,17.5321,0.0509,True,True,False,27.5.6,0.0,,15.282533,0.0046560946,0.015580322,0.85457116,437120148.0,ZTF19abcrflz
ztf,60901.171145800035,3147171144815025019,2,3147171144815,20.2649,1,3147,1.18042,16.4303,16.6573,0.124685,0.0254,294.4823002,0.4366682,0.221429,t17_f5_c3,16.6004,0.027,False,True,False,27.5.6,0.0,3.174179564815015e+18,13.890898,100.0,0.012024122,,,ZTF19abcrflz
ztf,60918.22334490018,3164223344815015033,2,3164223344815,20.0867,1,3164,0.558894,16.4765,16.6345,0.055882,0.0262,294.4820937,0.4366129,0.484286,t17_f5_c3,16.5879,0.0283,False,True,False,27.5.6,0.0,3.184149154815015e+18,13.895268,100.0,0.0051853666,,,ZTF19abcrflz
ztf,60928.179560199846,3174179564815015020,1,3174179564815,19.571053,1,3174,0.34719768,17.63063,17.6263,0.12512097,0.0644,294.4821202,0.4365182,0.85714287,t17_f5_c3,17.5401,0.0736,True,True,False,27.5.6,0.0,,15.293857,100.0,0.014541881,0.9947593,437120148.0,ZTF19abcrflz
ztf,60928.310624999925,3174310624815025021,2,3174310624815,19.6264,1,3174,0.795309,16.37,16.5102,0.070214,0.0296,294.4820812,0.4366877,0.758571,t17_f5_c3,16.4079,0.032,False,True,False,27.5.6,0.0,3.184149154815015e+18,13.884934,100.0,0.0071186437,,,ZTF19abcrflz
ztf,60932.209919000044,3178209914815015038,2,3178209914815,20.3453,1,3178,0.65298,16.392,16.6223,0.126493,0.0244,294.4821498,0.436613,0.43,t17_f5_c3,16.5792,0.0258,False,True,False,27.5.6,0.0,3.206237094815015e+18,13.887145,100.0,0.01259286,,,ZTF19abcrflz
ztf,60938.149155099876,3184149154815015042,2,3184149154815,20.348156,1,3184,0.50194836,16.597664,16.6323,0.114402786,0.0246,294.4821548,0.4365336,0.39285713,t17_f5_c3,16.5469,0.0251,True,True,False,27.5.6,0.0,,13.905958,100.0,0.0095885815,0.7965815,437120248.0,ZTF19abcrflz
ztf,60938.149155099876,3184149154815025042,2,3184149154815,20.3482,1,3184,0.501948,16.5977,16.6323,0.114403,0.0246,294.4821548,0.4365336,0.392857,t17_f5_c3,16.5469,0.0251,False,True,False,27.5.6,0.0,3.206237094815015e+18,13.905962,100.0,0.009588314,,,ZTF19abcrflz
ztf,60948.19342589984,3194193424815015012,2,3194193424815,20.045,1,3194,1.04472,16.9997,17.4091,0.184494,0.0536,294.4820457,0.4367628,0.32,t17_f5_c3,17.2923,0.0554,False,True,False,27.5.6,0.0,3.206237094815015e+18,13.934492,100.0,0.010962231,,,ZTF19abcrflz
ztf,60960.237094900105,3206237094815015031,1,3206237094815,19.531824,1,3206,0.09093789,18.3503,17.9661,0.12968925,0.0975,294.4820181,0.4364519,0.8385714,t17_f5_c3,17.8362,0.1076,True,True,False,27.5.6,0.0,,15.356798,100.0,0.008231963,0.65655935,437120148.0,ZTF19abcrflz
ztf,60976.14811340021,3222148114815015022,1,3222148114815,19.4053,1,3222,0.707779,18.036,18.1026,0.125847,0.0863,294.4820758,0.4366664,0.722857,t17_f5_c3,18.0438,0.1001,False,True,False,27.5.7a32.dev1,0.0,3.226105704815015e+18,15.333905,100.0,0.010447323,,,ZTF19abcrflz
ztf,60980.10570599977,3226105704815015028,2,3226105704815,19.613707,1,3226,0.48269463,16.6697,16.5364,0.12661979,0.029,294.482166,0.4364937,0.5885714,t17_f5_c3,16.4885,0.0324,True,True,False,27.5.7a32.dev1,0.0,,13.911816,100.0,0.009984991,0.6994922,437120248.0,ZTF19abcrflz
ztf,61116.53078699997,3362530782815010017,2,3362530782815,18.992853,-1,3362,0.45605007,16.529268,17.2382,0.096045285,0.0752,294.4819761,0.4363475,0.40857142,t17_f5_c3,17.2262,0.09,True,True,False,27.5.7a32.dev1,0.0,,14.00862,100.0,0.009423601,0.00524294,1483120228.0,ZTF19abcrflz
