tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60565.230451399926,2811230453915015022,1,2811230453915,19.570759,1,2811,0.94312775,18.525688,18.4993,0.087702945,0.1256,288.8389931,-9.4363785,0.9057143,t17_f5_c3,1.0,18.4451,0.1522,385120139.0,True,True,True,24.5.1,0.0,17.061611,100.0,0.022771047,,ZTF23aailkrj
ztf,60565.2729282002,2811272923915015027,2,2811272923915,19.410723,1,2811,1.0426451,18.29911,18.2472,0.093082204,0.1128,288.8390037,-9.4364189,0.7457143,t17_f5_c3,0.9999995,18.2687,0.1465,385120239.0,True,True,False,24.5.1,0.0,16.759047,100.0,0.02253413,,ZTF23aailkrj
ztf,60565.2729282002,2811272923915025027,2,2811272923915,19.4107,1,2811,1.04264,18.2991,18.2472,0.093082,0.1128,288.8390037,-9.4364189,0.745714,t17_f5_c3,,18.2687,0.1465,,False,True,False,24.5.1,0.0,16.759043,100.0,0.02253423,2.839170743915015e+18,ZTF23aailkrj
ztf,60567.18576390017,2813185763915015019,2,2813185763915,19.783655,1,2813,1.0804486,18.206053,18.018,0.079215474,0.0865,288.8389909,-9.4364172,0.8242857,t17_f5_c3,0.99998724,18.0607,0.1142,385120239.0,True,True,False,24.5.1,0.0,16.735775,100.0,0.020450266,,ZTF23aailkrj
ztf,60567.18576390017,2813185763915025019,2,2813185763915,19.7837,1,2813,1.08045,18.2061,18.018,0.079215,0.0865,288.8389909,-9.4364172,0.824286,t17_f5_c3,,18.0607,0.1142,,False,True,False,24.5.1,0.0,16.735788,100.0,0.020449476,2.843148183915015e+18,ZTF23aailkrj
ztf,60567.22996529983,2813229963915015018,1,2813229963915,19.593187,1,2813,0.8414046,18.520039,18.5174,0.09920384,0.1504,288.8390267,-9.4363869,0.89857143,t17_f5_c3,0.9999999,18.7145,0.2302,385120139.0,True,True,True,24.5.1,0.0,17.06014,100.0,0.025856473,,ZTF23aailkrj
ztf,60567.22996529983,2813229963915025018,1,2813229963915,19.5932,1,2813,0.841405,18.52,18.5174,0.099204,0.1504,288.8390267,-9.4363869,0.898571,t17_f5_c3,,18.7145,0.2302,,False,True,True,24.5.1,0.0,17.060131,100.0,0.025857186,2.843197323915015e+18,ZTF23aailkrj
ztf,60571.170231500175,2817170233915015032,2,2817170233915,19.301666,1,2817,1.1477989,18.285908,18.1621,0.10281672,0.1274,288.8389961,-9.4363829,0.8442857,t17_f5_c3,1.0,18.1594,0.1624,385120239.0,True,True,False,24.5.1,0.0,16.755835,100.0,0.025120864,,ZTF23aailkrj
ztf,60571.170231500175,2817170233915025032,2,2817170233915,19.3017,1,2817,1.1478,18.2859,18.1621,0.102817,0.1274,288.8389961,-9.4363829,0.844286,t17_f5_c3,,18.1594,0.1624,,False,True,False,24.5.1,0.0,16.755833,100.0,0.025121065,2.845127143915015e+18,ZTF23aailkrj
ztf,60571.26261569979,2817262613915015008,1,2817262613915,18.8328,1,2817,1.0446211,18.618649,18.2595,0.17173818,0.2177,288.8390016,-9.4363333,0.7171429,t17_f5_c3,0.9999902,18.3697,0.309,385120139.0,True,True,True,24.5.1,0.0,17.084991,0.017844487,0.04182194,,ZTF23aailkrj
ztf,60591.114768499974,2837114763915015028,2,2837114763915,19.990091,1,2837,1.1839538,18.186245,18.1384,0.06423077,0.0777,288.83901,-9.4363589,0.8842857,t17_f5_c3,0.99999964,18.2336,0.1067,385120239.0,True,True,False,24.5.1,0.0,16.730627,100.0,0.016807219,,ZTF23aailkrj
ztf,60591.1500694002,2837150063915015020,1,2837150063915,20.007696,1,2837,0.8023139,18.561123,18.3816,0.0951961,0.0843,288.8390475,-9.4363817,0.9028571,t17_f5_c3,0.99999547,18.289,0.0976,385120139.0,True,True,True,24.5.1,0.0,17.0707,100.0,0.024124036,,ZTF23aailkrj
ztf,60593.127476899885,2839127473915015022,1,2839127473915,19.79011,1,2839,0.90131795,18.454138,18.5468,0.106630705,0.1135,288.8389956,-9.4363983,0.9028571,t17_f5_c3,1.0,18.6178,0.1538,385120139.0,True,True,True,24.5.1,0.0,17.042576,100.0,0.02905743,,ZTF23aailkrj
ztf,60593.17074069986,2839170743915015026,2,2839170743915,19.59233,1,2839,1.1737926,18.325499,18.3169,0.08304766,0.116,288.8390025,-9.4363696,0.87,t17_f5_c3,1.0,18.2353,0.1368,385120239.0,True,True,False,24.5.1,0.0,16.765375,100.0,0.019736864,,ZTF23aailkrj
ztf,60595.17216440011,2841172163915015056,2,2841172163915,19.0948,1,2841,0.49388,18.3178,18.2288,0.198473,0.1289,288.8391435,-9.4365043,0.427143,t17_f5_c3,,18.2766,0.1719,,False,True,False,25.0.0,0.0,16.76354,0.019162178,0.04742394,2.868127343915015e+18,ZTF23aailkrj
ztf,60597.14818290016,2843148183915015019,1,2843148183915,19.763714,1,2843,0.88193554,18.577524,18.5485,0.105766885,0.13,288.8390272,-9.4363714,0.89285713,t17_f5_c3,0.9999921,18.4505,0.1512,385120139.0,True,True,True,24.5.1,0.0,17.074833,100.0,0.026501667,,ZTF23aailkrj
ztf,60597.19732639985,2843197323915015029,2,2843197323915,19.675703,1,2843,1.0935441,18.214079,18.174,0.06572074,0.1061,288.8390238,-9.4363796,0.87285715,t17_f5_c3,0.99999994,18.1024,0.1265,385120239.0,True,True,False,24.5.1,0.0,16.73784,100.0,0.016873589,,ZTF23aailkrj
ztf,60599.127141200006,2845127143915015025,2,2845127143915,19.730633,1,2845,1.1963292,18.203182,18.1804,0.08128449,0.1004,288.8389999,-9.4363621,0.87142855,t17_f5_c3,0.9999996,17.9796,0.1061,385120239.0,True,True,False,24.5.1,0.0,16.735033,100.0,0.021025587,,ZTF23aailkrj
ztf,60603.14365739981,2849143653915015022,1,2849143653915,19.402878,1,2849,0.99626577,18.541023,18.432,0.12522034,0.1374,288.8389464,-9.4364152,0.79571426,t17_f5_c3,0.9999993,18.3634,0.1647,385120139.0,True,True,True,24.5.1,0.0,17.06557,100.0,0.032173183,,ZTF23aailkrj
ztf,60603.18027780019,2849180273915015026,2,2849180273915,19.244251,1,2849,1.2474666,18.1908,18.1146,0.079774,0.1236,288.8389868,-9.4363541,0.89857143,t17_f5_c3,1.0,18.2211,0.1742,385120239.0,True,True,False,24.5.1,0.0,16.731817,100.0,0.020809814,,ZTF23aailkrj
ztf,60607.109479200095,2853109473915015019,1,2853109473915,20.343306,1,2853,0.8185032,18.514568,18.3797,0.09094948,0.0665,288.8390034,-9.4364206,0.8485714,t17_f5_c3,0.9999642,18.2431,0.0733,385120139.0,True,True,True,24.5.1,0.0,17.058712,100.0,0.02379347,,ZTF23aailkrj
ztf,60609.12490739999,2855124903915015021,1,2855124903915,19.713566,1,2855,1.0054181,18.618519,18.5054,0.0929582,0.109,288.8389757,-9.4363706,0.8657143,t17_f5_c3,1.0,18.5395,0.1428,385120139.0,True,True,True,24.5.1,0.0,17.08496,100.0,0.022639368,,ZTF23aailkrj
ztf,60609.13021990005,2855130213915015023,2,2855130213915,19.861153,1,2855,1.178367,18.200151,18.2769,0.07085848,0.0925,288.8389809,-9.4363841,0.9057143,t17_f5_c3,1.0,18.269,0.1163,385120239.0,True,True,False,24.5.1,0.0,16.73425,100.0,0.01836668,,ZTF23aailkrj
ztf,60619.10966440011,2865109663915015022,1,2865109663915,19.4978,1,2865,0.578853,18.3939,18.2092,0.102608,0.0871,288.8390591,-9.4364566,0.757143,t17_f5_c3,,18.2117,0.1107,,False,True,False,25.0.0,0.0,17.025826,100.0,0.02910393,2.868127343915015e+18,ZTF23aailkrj
ztf,60622.12734950008,2868127343915015072,2,2868127343915,18.884123,1,2868,0.78419024,18.187641,18.233,0.15092781,0.1249,288.8390111,-9.4365291,0.48,t17_f5_c3,0.99387205,18.2792,0.1663,385120239.0,True,True,False,25.0.0,0.0,16.730991,100.0,0.039455686,,ZTF23aailkrj
ztf,60728.54328700015,2974543283915015024,2,2974543283915,19.5275,1,2974,1.11143,18.4797,18.3302,0.096444,0.1287,288.8390085,-9.4363853,0.852857,t17_f5_c3,,18.2098,0.1467,,False,True,False,26.0.1,0.0,16.800089,100.0,0.020531962,2.974551643915015e+18,ZTF23aailkrj
ztf,60728.54694439983,2974546943915015029,2,2974546943915,19.6403,1,2974,1.09709,18.3007,18.4773,0.109282,0.138,288.8389589,-9.4364435,0.781429,t17_f5_c3,,18.6336,0.2026,,False,True,False,26.0.1,0.0,16.75943,100.0,0.026426584,2.974551643915015e+18,ZTF23aailkrj
ztf,60728.551643500105,2974551643915015025,2,2974551643915,19.559105,1,2974,1.2358013,18.400951,18.2671,0.09074739,0.1223,288.8389515,-9.4363909,0.81857145,t17_f5_c3,0.9999987,18.2256,0.1499,385120239.0,True,True,False,26.0.1,0.0,16.782839,100.0,0.02044508,,ZTF23aailkrj
ztf,60761.51236109994,3007512363915015022,1,3007512363915,20.003332,1,3007,1.0302178,18.683718,18.7335,0.10614912,0.1177,288.8389621,-9.4363728,0.91571426,t17_f5_c3,1.0,18.7294,0.1473,385120139.0,True,True,False,26.0.1,0.0,17.100483,100.0,0.024695748,,ZTF23aailkrj
ztf,60774.46175929997,3020461753915015014,1,3020461753915,19.624643,1,3020,1.0252261,18.93688,18.602,0.14700657,0.1481,288.8389956,-9.4363421,0.8,t17_f5_c3,0.9999999,18.5626,0.1819,385120139.0,True,True,False,26.0.1,0.0,17.154331,100.0,0.028465403,,ZTF23aailkrj
ztf,60774.48400459997,3020484003915015024,2,3020484003915,20.170841,1,3020,1.0450886,18.569948,18.6271,0.0852332,0.1048,288.8389861,-9.4364365,0.87714285,t17_f5_c3,0.9999913,18.7275,0.1443,385120239.0,True,True,False,26.0.1,0.0,16.818682,100.0,0.016986445,,ZTF23aailkrj
ztf,60776.4583101999,3022458313915015019,2,3022458313915,19.785461,1,3022,0.9169926,18.526596,18.4687,0.13189627,0.1257,288.8390416,-9.4364298,0.86714286,t17_f5_c3,0.9999816,18.4523,0.1573,385120239.0,True,True,False,26.0.1,0.0,16.809904,100.0,0.027136603,,ZTF23aailkrj
ztf,60776.48716440005,3022487163915015043,1,3022487163915,19.67173,1,3022,1.2094204,18.796675,18.73,0.12338737,0.1613,288.838943,-9.4363193,0.8685714,t17_f5_c3,0.9999994,18.6947,0.1989,385120139.0,True,True,False,26.0.1,0.0,17.125732,100.0,0.026478522,,ZTF23aailkrj
ztf,60788.5057639,3034505763915015026,2,3034505763915,20.023188,1,3034,1.1876022,18.553236,18.5739,0.10269525,0.1092,288.8389722,-9.4363941,0.83428574,t17_f5_c3,1.0,18.5839,0.1391,385120239.0,True,True,False,26.0.1,0.0,16.81533,100.0,0.020719938,,ZTF23aailkrj
ztf,60788.5057639,3034505763915025026,2,3034505763915,20.0232,1,3034,1.1876,18.5532,18.5739,0.102695,0.1092,288.8389722,-9.4363941,0.834286,t17_f5_c3,,18.5839,0.1391,,False,True,False,27.5.6,0.0,16.815325,100.0,0.02072044,3.063392073915015e+18,ZTF23aailkrj
ztf,60794.45695600007,3040456953915015020,1,3040456953915,19.978523,1,3040,0.83980465,18.76852,18.6923,0.12472899,0.1028,288.8389894,-9.4364258,0.9,t17_f5_c3,1.0,18.7542,0.137,385120139.0,True,True,False,26.0.1,0.0,17.119629,100.0,0.027315598,,ZTF23aailkrj
ztf,60803.459120399784,3049459123915015057,1,3049459123915,20.536112,1,3049,0.90481806,18.722874,18.7514,0.10086974,0.0781,288.8389731,-9.4364221,0.85571426,t17_f5_c3,0.99999994,18.7194,0.094,385120139.0,True,True,False,27.5.6,0.0,17.109467,100.0,0.022824332,,ZTF23aailkrj
ztf,60805.42116900021,3051421163915015045,2,3051421163915,19.611351,1,3051,1.1482425,18.470549,18.4246,0.07528583,0.1303,288.8389958,-9.4363846,0.80857146,t17_f5_c3,0.99999917,18.3103,0.1493,385120239.0,True,True,False,27.5.6,0.0,16.798134,100.0,0.01613419,,ZTF23aailkrj
ztf,60805.49979169993,3051499793915015007,1,3051499793915,18.833424,1,3051,0.6175819,18.803432,18.5689,0.20991223,0.2792,288.8390159,-9.4365295,0.76714283,t17_f5_c3,0.99998856,18.3851,0.3026,385120139.0,True,True,False,27.5.6,0.0,17.127178,0.021521337,0.044826653,,ZTF23aailkrj
ztf,60811.39694439992,3057396943915015013,2,3057396943915,19.212324,1,3057,0.7111865,18.575323,18.5608,0.12768714,0.2021,288.8390973,-9.4364605,0.9057143,t17_f5_c3,0.9999926,18.7241,0.3003,385120239.0,True,True,False,27.5.6,0.0,16.819752,100.0,0.025346532,,ZTF23aailkrj
ztf,60815.43462960003,3061434623915015036,2,3061434623915,19.937225,1,3061,1.1057692,18.49801,18.574,0.08290287,0.1143,288.8390236,-9.4363781,0.89,t17_f5_c3,1.0,18.6215,0.151,385120239.0,True,True,False,27.5.6,0.0,16.80396,100.0,0.017416043,,ZTF23aailkrj
ztf,60815.46038189996,3061460383915015031,1,3061460383915,19.949024,1,3061,0.7180096,18.828386,18.9116,0.14665587,0.1413,288.8390065,-9.4364667,0.8371429,t17_f5_c3,0.99953055,18.8295,0.1661,385120139.0,True,True,False,27.5.6,0.0,17.13246,100.0,0.030755932,,ZTF23aailkrj
ztf,60817.37267359998,3063372673915015021,1,3063372673915,20.565542,1,3063,1.045733,18.844679,18.7445,0.08436317,0.0772,288.8389599,-9.4363721,0.91571426,t17_f5_c3,0.999998,18.7561,0.0964,385120139.0,True,True,False,27.5.6,0.0,17.135857,100.0,0.01748332,,ZTF23aailkrj
ztf,60817.39207179984,3063392073915015030,2,3063392073915,20.661575,1,3063,1.165761,18.596907,18.5814,0.10498979,0.0681,288.8389857,-9.4363882,0.83428574,t17_f5_c3,0.9998898,18.691,0.0924,385120239.0,True,True,False,27.5.6,0.0,16.824001,100.0,0.020510923,,ZTF23aailkrj
ztf,60819.43792819977,3065437923915015029,1,3065437923915,20.370245,1,3065,0.9951635,18.844297,18.8086,0.084475264,0.0853,288.8389529,-9.4364065,0.8657143,t17_f5_c3,0.9999993,18.76,0.1014,385120139.0,True,True,False,27.5.6,0.0,17.135777,100.0,0.017511427,,ZTF23aailkrj
ztf,60821.33976850007,3067339763915015033,2,3067339763915,20.15715,1,3067,1.0662147,18.512224,18.5837,0.11351001,0.0963,288.8390061,-9.4364049,0.89285713,t17_f5_c3,0.9999999,18.5204,0.1138,385120239.0,True,True,False,27.5.6,0.0,16.80693,100.0,0.023600265,,ZTF23aailkrj
ztf,60823.31863430003,3069318633915015028,1,3069318633915,20.594915,1,3069,1.012098,18.790712,18.8642,0.09154093,0.0864,288.8389667,-9.4363754,0.92714286,t17_f5_c3,0.99996054,18.8381,0.1035,385120139.0,True,True,False,27.5.6,0.0,17.12445,100.0,0.019729242,,ZTF23aailkrj
ztf,60823.357199099846,3069357193915015024,2,3069357193915,20.566675,1,3069,1.2135592,18.552511,18.4509,0.074889176,0.0657,288.8389771,-9.4363747,0.8542857,t17_f5_c3,1.0,18.3434,0.0731,385120239.0,True,True,False,27.5.6,0.0,16.815186,100.0,0.015117799,,ZTF23aailkrj
ztf,60826.38658560021,3072386583915015032,2,3072386583915,19.94613,1,3072,1.1879455,18.642157,18.567,0.10865002,0.1176,288.8389989,-9.4363658,0.8742857,t17_f5_c3,1.0,18.5416,0.1446,385120239.0,True,True,False,27.5.6,0.0,16.832695,100.0,0.020523207,,ZTF23aailkrj
ztf,60829.317245400045,3075317243915015064,2,3075317243915,20.079533,1,3075,1.1634032,18.691036,18.7288,0.10634265,0.1232,288.8389868,-9.436388,0.82857144,t17_f5_c3,1.0,18.6587,0.1454,385120239.0,True,True,False,27.5.6,0.0,16.84176,100.0,0.019364106,,ZTF23aailkrj
ztf,60829.37723380001,3075377233915015073,1,3075377233915,20.601423,1,3075,0.8715987,18.900793,18.8468,0.119593866,0.0815,288.8389497,-9.4364832,0.80714285,t17_f5_c3,0.9997967,18.9459,0.1099,385120139.0,True,True,False,27.5.6,0.0,17.14725,100.0,0.023784364,,ZTF23aailkrj
ztf,60832.37706020009,3078377063915015035,1,3078377063915,19.921623,1,3078,0.69512576,18.846579,18.6279,0.114133604,0.1106,288.8390205,-9.4364541,0.91571426,t17_f5_c3,0.99999976,18.6534,0.1431,385120139.0,True,True,False,27.5.6,0.0,17.13625,100.0,0.023620117,,ZTF23aailkrj
ztf,60832.419722199906,3078419723915015046,2,3078419723915,20.252186,1,3078,1.2587011,18.50987,18.5208,0.08229155,0.0834,288.8389872,-9.4363488,0.88714284,t17_f5_c3,1.0,18.5211,0.104,385120239.0,True,True,False,27.5.6,0.0,16.80644,100.0,0.017138923,,ZTF23aailkrj
ztf,60834.340462999884,3080340463915015024,2,3080340463915,19.939995,1,3080,1.112552,18.68046,18.4907,0.10964072,0.112,288.8390184,-9.4363808,0.8257143,t17_f5_c3,0.99999875,18.4754,0.1397,385120239.0,True,True,False,27.5.6,0.0,16.839828,100.0,0.020124214,,ZTF23aailkrj
ztf,60834.40015049977,3080400153915015031,1,3080400153915,19.970144,1,3080,0.79116654,18.812456,18.9616,0.11958757,0.1525,288.8390304,-9.4364027,0.9128571,t17_f5_c3,0.9999986,19.1406,0.2279,385120139.0,True,True,False,27.5.6,0.0,17.129099,100.0,0.025371343,,ZTF23aailkrj
ztf,60836.44072919991,3082440723915015014,1,3082440723915,19.07513,1,3082,0.73886746,18.794867,18.9063,0.14444643,0.2674,288.8390242,-9.4364277,0.89857143,t17_f5_c3,0.9999999,18.8267,0.3182,385120139.0,True,True,False,27.5.6,0.0,17.125343,100.0,0.031038292,,ZTF23aailkrj
ztf,60840.39920140011,3086399203915015028,1,3086399203915,19.362368,1,3086,0.8742131,18.630844,18.6483,0.13952802,0.1884,288.8389729,-9.4364329,0.88857144,t17_f5_c3,0.9999831,18.8823,0.2989,385120139.0,True,True,False,27.5.6,0.0,17.08795,100.0,0.03369019,,ZTF23aailkrj
ztf,60843.32170139998,3089321703915015030,1,3089321703915,19.862106,1,3089,0.99921185,18.842272,18.8818,0.10149245,0.1423,288.8389983,-9.4363507,0.89857143,t17_f5_c3,0.9999998,18.7984,0.1673,385120139.0,True,True,False,27.5.6,0.0,17.135357,100.0,0.021070164,,ZTF23aailkrj
ztf,60843.38180560013,3089381803915015042,2,3089381803915,19.965292,1,3089,1.1732409,18.478586,18.4776,0.09026138,0.1001,288.8390201,-9.4363585,0.8657143,t17_f5_c3,1.0,18.4996,0.129,385120239.0,True,True,False,27.5.6,0.0,16.79985,100.0,0.019231264,,ZTF23aailkrj
ztf,60845.315069399774,3091315063915015047,2,3091315063915,20.722715,1,3091,1.2012267,18.588936,18.6083,0.08384649,0.0685,288.8389952,-9.436364,0.79142857,t17_f5_c3,0.99995196,18.7402,0.0943,385120239.0,True,True,False,27.5.6,0.0,16.822441,100.0,0.016477322,,ZTF23aailkrj
ztf,60845.37649310008,3091376493915015045,1,3091376493915,20.390066,1,3091,0.77500826,18.818613,18.7743,0.10735422,0.0891,288.8390306,-9.4364073,0.8971428,t17_f5_c3,0.9999999,18.8049,0.1141,385120139.0,True,True,False,27.5.6,0.0,17.130404,100.0,0.022674361,,ZTF23aailkrj
ztf,60847.33475690009,3093334753915015027,2,3093334753915,20.533442,1,3093,1.1905361,18.60394,18.595,0.064443044,0.074,288.8389751,-9.4363846,0.7942857,t17_f5_c3,1.0,18.5812,0.09,385120239.0,True,True,False,27.5.6,0.0,16.825373,100.0,0.012524181,,ZTF23aailkrj
ztf,60847.39753470011,3093397533915015038,1,3093397533915,20.234995,1,3093,1.0016545,18.813948,18.7775,0.09117063,0.0905,288.8389354,-9.4364279,0.8414286,t17_f5_c3,1.0,18.7307,0.1085,385120139.0,True,True,False,27.5.6,0.0,17.129416,100.0,0.019321563,,ZTF23aailkrj
ztf,60849.334710599855,3095334713915015047,1,3095334713915,20.807316,1,3095,0.9638106,18.83922,18.8471,0.10122601,0.0728,288.8389934,-9.4363666,0.9,t17_f5_c3,0.9999999,18.8493,0.0888,385120139.0,True,True,False,27.5.6,0.0,17.134724,100.0,0.021061692,,ZTF23aailkrj
ztf,60852.33532410022,3098335323915015039,2,3098335323915,20.27665,1,3098,1.105539,18.72601,18.7131,0.08976395,0.1044,288.8390197,-9.4363804,0.8742857,t17_f5_c3,0.9999999,18.7344,0.1326,385120239.0,True,True,False,27.5.6,0.0,16.848045,100.0,0.015919032,,ZTF23aailkrj
ztf,60852.33532410022,3098335323915025039,2,3098335323915,20.2766,1,3098,1.10554,18.726,18.7131,0.089764,0.1044,288.8390197,-9.4363804,0.874286,t17_f5_c3,,18.7344,0.1326,,False,True,False,27.5.6,0.0,16.848045,100.0,0.015919156,3.121281083915015e+18,ZTF23aailkrj
ztf,60852.377847199794,3098377843915015034,1,3098377843915,20.417025,1,3098,1.0539596,18.74769,18.785,0.096786745,0.0915,288.8389673,-9.4363569,0.93285716,t17_f5_c3,1.0,18.9569,0.1322,385120139.0,True,True,False,27.5.6,0.0,17.115032,100.0,0.021515569,,ZTF23aailkrj
ztf,60852.377847199794,3098377843915025034,1,3098377843915,20.417,1,3098,1.05396,18.7477,18.785,0.096787,0.0915,288.8389673,-9.4363569,0.932857,t17_f5_c3,,18.9569,0.1322,,False,True,False,27.5.6,0.0,17.115034,100.0,0.021515477,3.121281083915015e+18,ZTF23aailkrj
ztf,60854.35966440011,3100359663915015028,2,3100359663915,20.624992,1,3100,1.0750643,18.69407,18.6218,0.12527668,0.0739,288.8389816,-9.4364252,0.80714285,t17_f5_c3,0.9999974,18.588,0.088,385120239.0,True,True,False,27.5.6,0.0,16.842314,100.0,0.022759732,,ZTF23aailkrj
ztf,60854.44129629992,3100441293915015033,1,3100441293915,20.380434,1,3100,0.89436126,18.735445,18.6769,0.080165856,0.0834,288.8389839,-9.4364107,0.93857145,t17_f5_c3,0.9999999,18.7761,0.1136,385120139.0,True,True,False,27.5.6,0.0,17.112299,100.0,0.017977564,,ZTF23aailkrj
ztf,60858.29662040016,3104296623915015029,2,3104296623915,20.5676,1,3104,1.28349,18.6337,18.5844,0.085943,0.0732,288.8389518,-9.4363729,0.834286,t17_f5_c3,,18.503,0.0838,,False,True,False,27.5.6,0.0,16.831093,100.0,0.016336828,3.121281083915015e+18,ZTF23aailkrj
ztf,60858.373645800166,3104373643915015033,1,3104373643915,20.7687,1,3104,0.844373,18.8737,18.6792,0.116931,0.0631,288.8389998,-9.4364134,0.755714,t17_f5_c3,,18.6015,0.0716,,False,True,False,27.5.6,0.0,17.141808,100.0,0.023723178,3.121281083915015e+18,ZTF23aailkrj
ztf,60860.40474539995,3106404743915015038,1,3106404743915,20.4078,1,3106,0.785708,18.8225,18.7037,0.098517,0.0809,288.839028,-9.4364066,0.887143,t17_f5_c3,,18.6537,0.096,,False,True,False,27.5.6,0.0,17.131224,100.0,0.020749146,3.121281083915015e+18,ZTF23aailkrj
ztf,60862.41435190011,3108414353915015024,1,3108414353915,20.3669,1,3108,0.772967,18.8098,18.8357,0.108274,0.0947,288.8390115,-9.4364293,0.927143,t17_f5_c3,,18.8861,0.1238,,False,True,False,27.5.6,0.0,17.128536,100.0,0.023015408,3.121281083915015e+18,ZTF23aailkrj
ztf,60864.30270829983,3110302703915015022,2,3110302703915,19.6311,1,3110,0.964828,18.7305,18.7313,0.120347,0.1716,288.8390463,-9.4364101,0.867143,t17_f5_c3,,18.837,0.2408,,False,True,False,27.5.6,0.0,16.84884,100.0,0.02127022,3.121281083915015e+18,ZTF23aailkrj
ztf,60868.21917819977,3114219173915015012,1,3114219173915,19.1312,1,3114,0.66763,18.7831,18.6544,0.161708,0.2334,288.839035,-9.436451,0.905714,t17_f5_c3,,18.6195,0.2895,,False,True,False,27.5.6,0.0,17.122805,100.0,0.035043977,3.121281083915015e+18,ZTF23aailkrj
ztf,60868.29863430001,3114298633915025030,2,3114298633915,19.3877,1,3114,1.25632,18.4347,18.6442,0.103724,0.2028,288.8390337,-9.4363197,0.827143,t17_f5_c3,,18.7194,0.2777,,False,True,False,27.5.6,0.0,16.79035,100.0,0.022810744,3.121281083915015e+18,ZTF23aailkrj
ztf,60870.24873840017,3116248733915015013,1,3116248733915,19.3189,1,3116,1.0422,18.8521,18.8851,0.169311,0.2419,288.8389753,-9.4363602,0.911429,t17_f5_c3,,18.8448,0.298,,False,True,False,27.5.6,0.0,17.13739,100.0,0.03489805,3.121281083915015e+18,ZTF23aailkrj
ztf,60870.28820599988,3116288203915015018,2,3116288203915,19.2815,1,3116,1.15875,18.6322,18.9266,0.130059,0.287,288.8389897,-9.4363841,0.827143,t17_f5_c3,,18.8041,0.3279,,False,True,False,27.5.6,0.0,16.830807,100.0,0.024750462,3.121281083915015e+18,ZTF23aailkrj
ztf,60875.28108800016,3121281083915015037,1,3121281083915,20.620373,1,3121,0.82167137,18.81246,18.7269,0.108413585,0.0724,288.8389773,-9.4364558,0.8957143,t17_f5_c3,0.9999738,18.6929,0.0863,385120139.0,True,True,False,27.5.6,0.0,17.1291,100.0,0.023000639,,ZTF23aailkrj
ztf,60875.334016200155,3121334013915015047,2,3121334013915,20.3327,1,3121,1.13054,18.6055,18.6297,0.079494,0.0886,288.8390055,-9.4363808,0.881429,t17_f5_c3,,18.6268,0.11,,False,True,False,27.5.6,0.0,16.825676,100.0,0.01543138,3.149318063915015e+18,ZTF23aailkrj
ztf,60879.24084489979,3125240843915015031,2,3125240843915,20.1972,1,3125,1.13592,18.5396,18.4873,0.094525,0.0844,288.8389733,-9.4364131,0.865714,t17_f5_c3,,18.5105,0.108,,False,True,False,27.5.6,0.0,16.812567,100.0,0.019263405,3.149318063915015e+18,ZTF23aailkrj
ztf,60879.27517359983,3125275173915015028,1,3125275173915,20.3689,1,3125,0.763939,18.783,18.695,0.109109,0.0787,288.8390086,-9.4364388,0.927143,t17_f5_c3,,18.5996,0.0897,,False,True,False,27.5.6,0.0,17.122784,100.0,0.023646865,3.149318063915015e+18,ZTF23aailkrj
ztf,60881.21577550005,3127215773915015030,1,3127215773915,20.6037,1,3127,0.93433,18.8151,18.9542,0.115725,0.0917,288.8390002,-9.4363707,0.814286,t17_f5_c3,,19.0301,0.1216,,False,True,False,27.5.6,0.0,17.12966,100.0,0.024504809,3.149318063915015e+18,ZTF23aailkrj
ztf,60881.254247699864,3127254243915015036,2,3127254243915,20.5967,1,3127,1.05728,18.6131,18.6391,0.124494,0.0749,288.8389945,-9.4364173,0.842857,t17_f5_c3,,18.5901,0.0882,,False,True,False,27.5.6,0.0,16.827147,100.0,0.024030736,3.149318063915015e+18,ZTF23aailkrj
ztf,60883.25402780017,3129254023915035025,2,3129254023915,20.3966,1,3129,0.950232,18.5002,18.3147,0.096769,0.0674,288.8390174,-9.4364432,0.795714,t17_f5_c3,,18.3791,0.0887,,False,True,False,27.5.6,0.0,16.80442,100.0,0.02029664,3.149318063915015e+18,ZTF23aailkrj
ztf,60883.297280100174,3129297283915035099,1,3129297283915,20.3955,1,3129,0.806371,18.7414,18.6668,0.108577,0.0855,288.8390416,-9.4363869,0.79,t17_f5_c3,,18.6963,0.1092,,False,True,False,27.5.6,0.0,17.11363,100.0,0.024245454,3.149318063915015e+18,ZTF23aailkrj
ztf,60885.2183333002,3131218333915015034,2,3131218333915,20.5711,1,3131,1.09915,18.527,18.554,0.092686,0.0716,288.8389864,-9.4364082,0.872857,t17_f5_c3,,18.5667,0.0894,,False,True,False,27.5.6,0.0,16.809986,100.0,0.019063761,3.149318063915015e+18,ZTF23aailkrj
