tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59341.46185189998,1587461854315015002,1,1587461854315,20.040472,1,1587,3.2823846,19.363527,19.4963,0.18045618,0.1416,276.7991736,-1.9104123,0.49142858,t17_f5_c3,19.6507,0.207,True,False,False,correction_0.0.1,0.0,,0.9996801,435120143.0,,,,ZTF18ablvoli
ztf,59344.41891200002,1590418914315015004,2,1590418914315,20.451473,1,1590,3.5745637,16.456541,16.5224,0.051554706,0.0134,276.7992233,-1.9103522,0.8742857,t17_f5_c3,16.5007,0.0155,True,False,False,correction_0.0.1,0.0,,0.9862771,435120243.0,,,,ZTF18ablvoli
ztf,59344.441747699864,1590441744315015003,1,1590441744315,20.849926,1,1590,3.5800712,19.52628,19.4603,0.11020133,0.1138,276.7992206,-1.910319,0.9071429,t17_f5_c3,19.4546,0.1429,True,False,False,correction_0.0.1,0.0,,0.9999957,435120143.0,,,,ZTF18ablvoli
ztf,59346.42086810013,1592420864315015003,2,1592420864315,20.620174,1,1592,3.5609126,16.595991,16.6299,0.03454139,0.0135,276.7992264,-1.9103626,0.78571427,t17_f5_c3,16.6285,0.0158,True,False,False,correction_0.0.1,0.0,,0.999962,435120243.0,,,,ZTF18ablvoli
ztf,59348.41960649984,1594419604315015008,2,1594419604315,20.790152,1,1594,3.5357141,16.625837,16.6629,0.036731936,0.0133,276.7992152,-1.9103559,0.7871429,t17_f5_c3,16.6583,0.0153,True,False,False,correction_0.0.1,0.0,,0.99736726,435120243.0,,,,ZTF18ablvoli
ztf,59348.44157409994,1594441574315015000,1,1594441574315,20.810135,1,1594,3.5283346,19.714083,19.8534,0.13351966,0.1696,276.7992025,-1.910316,0.86714286,t17_f5_c3,19.894,0.2232,True,False,False,correction_0.0.1,0.0,,0.99999917,435120143.0,,,,ZTF18ablvoli
ztf,59353.39782410022,1599397824315015002,1,1599397824315,20.369026,1,1599,3.4434643,19.756151,19.8322,0.19234839,0.1886,276.7991622,-1.9102945,0.70428574,t17_f5_c3,19.8601,0.2456,True,False,False,correction_0.0.1,0.0,,0.9998733,435120143.0,,,,ZTF18ablvoli
ztf,59356.39793979982,1602397934315015006,2,1602397934315,20.110594,1,1602,3.5451589,16.858974,16.9093,0.04389808,0.022,276.7992194,-1.9103599,0.8585714,t17_f5_c3,16.8891,0.0265,True,False,False,correction_0.0.1,0.0,,0.99832195,435120243.0,,,,ZTF18ablvoli
ztf,59356.420057899784,1602420054315015004,1,1602420054315,20.1082,1,1602,3.3231,20.1876,20.3138,0.275552,0.4114,276.7991349,-1.9103148,0.601429,t17_f5_c3,20.1043,0.4344,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablvoli
ztf,59362.31791670015,1608317914315015000,2,1608317914315,19.444826,1,1608,3.5351126,17.087885,17.0173,0.045857042,0.0458,276.7992201,-1.9103645,0.85714287,t17_f5_c3,16.9633,0.0554,True,False,False,correction_0.0.1,0.0,,0.98637825,435120243.0,,,,ZTF18ablvoli
ztf,59364.4202430998,1610420244315015002,2,1610420244315,19.899431,1,1610,3.5828555,17.159119,17.1752,0.06362069,0.0366,276.799219,-1.9103355,0.80714285,t17_f5_c3,17.1532,0.0451,True,False,False,correction_0.0.1,0.0,,0.9953468,435120243.0,,,,ZTF18ablvoli
ztf,59366.33356480021,1612333564315015002,1,1612333564315,20.4857,1,1612,3.59646,20.5961,20.1516,0.273981,0.2809,276.7992383,-1.9102873,0.4,t17_f5_c3,20.0447,0.3249,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablvoli
ztf,59366.395868100226,1612395864315015004,2,1612395864315,20.374489,1,1612,3.5953255,17.240723,17.3203,0.07055863,0.0287,276.7992282,-1.9103438,0.8242857,t17_f5_c3,17.3398,0.0357,True,False,False,correction_0.0.1,0.0,,0.98277885,435120243.0,,,,ZTF18ablvoli
ztf,59368.41694439994,1614416944315015013,2,1614416944315,20.619093,1,1614,3.5249553,17.319138,17.3903,0.05775591,0.026,276.7992135,-1.910357,0.7828571,t17_f5_c3,17.3992,0.0314,True,False,False,correction_0.0.1,0.0,,0.9533604,435120243.0,,,,ZTF18ablvoli
ztf,59370.37121530017,1616371214315015005,2,1616371214315,20.602976,1,1616,3.5555685,17.427965,17.505,0.05622223,0.0282,276.7992211,-1.9103539,0.8157143,t17_f5_c3,17.4966,0.0338,True,False,False,correction_0.0.1,0.0,,0.99200904,435120243.0,,,,ZTF18ablvoli
ztf,59373.39025459997,1619390254315015008,2,1619390254315,20.492012,1,1619,3.5181468,17.57703,17.6686,0.05219675,0.0321,276.7992112,-1.9103622,0.79,t17_f5_c3,17.6483,0.038,True,False,False,correction_0.0.1,0.0,,0.99979305,435120243.0,,,,ZTF18ablvoli
ztf,59373.43664349988,1619436644315015017,1,1619436644315,20.5546,1,1619,3.19735,20.6983,20.6401,0.274342,0.3915,276.7990737,-1.9102852,0.348571,t17_f5_c3,21.0913,0.756,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablvoli
ztf,59375.36493059993,1621364934315015003,1,1621364934315,20.3239,1,1621,3.56457,20.7407,21.043,0.384713,0.6579,276.7992049,-1.9103006,0.402857,t17_f5_c3,20.3473,0.4437,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablvoli
ztf,59375.400891200174,1621400894315015011,2,1621400894315,20.508066,1,1621,3.554928,17.689236,17.7273,0.05667264,0.0357,276.7992231,-1.9103602,0.69285715,t17_f5_c3,17.7773,0.0454,True,False,False,correction_0.0.1,0.0,,0.7200397,435120243.0,,,,ZTF18ablvoli
ztf,59377.35797449993,1623357974315015003,1,1623357974315,20.7049,1,1623,3.61582,20.9806,20.9129,0.367956,0.5095,276.799212,-1.9102842,0.312857,t17_f5_c3,20.9195,0.6553,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablvoli
ztf,59377.40082179988,1623400824315015007,2,1623400824315,20.66023,1,1623,3.5816915,17.780174,17.8359,0.07031978,0.038,276.7992225,-1.9103392,0.8585714,t17_f5_c3,17.8645,0.0475,True,False,False,correction_0.0.1,0.0,,0.9923568,435120243.0,,,,ZTF18ablvoli
ztf,59379.374201400205,1625374204315015008,2,1625374204315,20.63863,1,1625,3.5908475,17.783888,17.8806,0.061570905,0.0397,276.7992241,-1.9103395,0.91571426,t17_f5_c3,17.9328,0.0506,True,False,False,correction_0.0.1,0.0,,0.9815358,435120243.0,,,,ZTF18ablvoli
ztf,59381.392268499825,1627392264315015003,2,1627392264315,19.239176,1,1627,3.5253792,17.897264,18.0636,0.091835186,0.1391,276.7992031,-1.9103408,0.9028571,t17_f5_c3,17.9285,0.1562,True,False,False,correction_0.0.1,0.0,,0.99969506,435120243.0,,,,ZTF18ablvoli
ztf,59385.33636569977,1631336364315015005,2,1631336364315,19.84359,1,1631,3.456431,18.105007,18.1599,0.0956372,0.0787,276.7992097,-1.9103955,0.88857144,t17_f5_c3,18.1326,0.0965,True,False,False,correction_0.0.1,0.0,,0.9861877,435120243.0,,,,ZTF18ablvoli
ztf,59387.40766200004,1633407664315015000,2,1633407664315,19.520264,1,1633,3.5412352,18.2417,18.1502,0.07141572,0.1227,276.7992117,-1.9103471,0.75714284,t17_f5_c3,18.2086,0.165,True,False,False,correction_0.0.1,0.0,,0.90075874,435120243.0,,,,ZTF18ablvoli
ztf,59393.3853703998,1639385374315015003,2,1639385374315,19.57149,1,1639,3.3784,18.585043,18.7635,0.13409929,0.1572,276.7991864,-1.9103961,0.6642857,t17_f5_c3,18.8242,0.2106,True,False,False,correction_0.0.1,0.0,,0.9997157,435120243.0,,,,ZTF18ablvoli
ztf,59399.33920140006,1645339204315015007,2,1645339204315,20.710966,1,1645,3.5663288,19.087343,19.398,0.11857471,0.145,276.7992218,-1.9103493,0.51714283,t17_f5_c3,19.4652,0.1896,True,False,False,correction_0.0.1,0.0,,0.8838961,435120243.0,,,,ZTF18ablvoli
ztf,59403.316747699864,1649316744315015005,2,1649316744315,20.410152,1,1649,3.461834,19.149466,19.3752,0.13918826,0.1724,276.7991888,-1.9103489,0.81142855,t17_f5_c3,19.2403,0.1892,True,False,False,correction_0.0.1,0.0,,0.9129094,435120243.0,,,,ZTF18ablvoli
ztf,59409.294652800076,1655294654315015013,2,1655294654315,20.45708,1,1655,3.492348,19.523338,19.7845,0.19627053,0.2578,276.7991782,-1.9103092,0.34285715,t17_f5_c3,19.9781,0.383,True,False,False,correction_0.0.1,0.0,,0.29636323,435120243.0,,,,ZTF18ablvoli
ztf,59502.17021990009,1748170214315015001,2,1748170214315,19.192148,1,1748,3.3295295,17.713446,17.7909,0.09838545,0.0815,276.7991574,-1.9103682,0.67285717,t17_f5_c3,17.7014,0.0954,True,False,False,correction_1.0.6,0.0,,0.9929627,435120243.0,,,,ZTF18ablvoli
ztf,59504.12971059978,1750129714315015003,2,1750129714315,19.747272,1,1750,3.53382,17.615353,17.6299,0.07512412,0.0574,276.7992112,-1.9103484,0.9185714,t17_f5_c3,17.5832,0.0694,True,False,False,correction_1.0.6,0.0,,0.9980422,435120243.0,,,,ZTF18ablvoli
ztf,59510.149791699834,1756149794315015014,2,1756149794315,17.2042,1,1756,3.47675,17.5324,17.7564,0.230392,0.5842,276.7991764,-1.9103142,0.475714,t17_f5_c3,17.6203,0.6621,False,False,False,correction_1.0.6,0.0,1.767145684315015e+18,,,,,,ZTF18ablvoli
ztf,59512.114490699954,1758114494315015003,2,1758114494315,20.3282,1,1758,3.58357,17.3153,17.3835,0.052456,0.0314,276.7992186,-1.9103356,0.888571,t17_f5_c3,17.4057,0.0394,False,False,False,correction_1.0.6,0.0,1.767145684315015e+18,,,,,,ZTF18ablvoli
ztf,59521.11563660018,1767115634315015000,1,1767115634315,19.9235,1,1767,3.45348,20.0834,20.0835,0.256806,0.4032,276.7991614,-1.9102871,0.635714,t17_f5_c3,20.1713,0.5598,False,False,False,correction_1.0.6,0.0,1.767145684315015e+18,,,,,,ZTF18ablvoli
ztf,59521.14568290021,1767145684315015003,2,1767145684315,19.909693,1,1767,3.4648309,16.936,17.0021,0.04497793,0.0285,276.7991972,-1.9103612,0.89428574,t17_f5_c3,17.0284,0.0363,True,False,False,correction_1.0.6,0.0,,0.9999943,435120243.0,,,,ZTF18ablvoli
ztf,59523.088993099984,1769088994315015002,2,1769088994315,20.282803,1,1769,3.553354,16.859264,16.9277,0.051787134,0.0225,276.7992091,-1.9103319,0.85714287,t17_f5_c3,16.9678,0.0286,True,False,False,correction_1.0.6,0.0,,0.9981809,435120243.0,,,,ZTF18ablvoli
ztf,59621.54568290012,1867545684315015007,2,1867545684315,19.616251,1,1867,3.3428726,18.074306,18.0939,0.10063206,0.0743,276.7991437,-1.9103344,0.5485714,t17_f5_c3,18.026,0.0878,True,False,False,correction_1.0.6,0.0,,0.9609903,435120243.0,,,,ZTF18ablvoli
ztf,59621.54828700004,1867548284315015007,2,1867548284315,19.706148,1,1867,3.467963,18.148495,18.2465,0.088515244,0.0823,276.7991959,-1.9103595,0.68857145,t17_f5_c3,18.1879,0.098,True,False,False,correction_1.0.6,0.0,,0.99972856,435120243.0,,,,ZTF18ablvoli
ztf,59621.55089120008,1867550894315015001,2,1867550894315,19.660782,1,1867,3.4367027,18.116076,18.2515,0.0777168,0.0851,276.799202,-1.9103916,0.5971429,t17_f5_c3,18.204,0.1028,True,False,False,correction_1.0.6,0.0,,0.9895675,435120243.0,,,,ZTF18ablvoli
ztf,59621.55348380003,1867553484315015005,2,1867553484315,19.682608,1,1867,3.3749533,18.1891,18.2596,0.082717195,0.0827,276.7991646,-1.9103553,0.41285715,t17_f5_c3,18.2922,0.1072,True,False,False,correction_1.0.6,0.0,,0.99136853,435120243.0,,,,ZTF18ablvoli
ztf,59621.55608800007,1867556084315015006,2,1867556084315,19.688826,1,1867,3.5135765,18.122726,18.185,0.078900225,0.0823,276.7992161,-1.9103725,0.7157143,t17_f5_c3,18.1934,0.1045,True,False,False,correction_1.0.6,0.0,,0.9996184,435120243.0,,,,ZTF18ablvoli
ztf,59622.54581019981,1868545814315015004,2,1868545814315,19.611874,1,1868,3.3633573,18.143492,18.1489,0.08759538,0.0762,276.7991866,-1.9104101,0.49285713,t17_f5_c3,18.1349,0.0947,True,False,False,correction_1.0.6,0.0,,0.9997681,435120243.0,,,,ZTF18ablvoli
ztf,59622.54836810008,1868548364315015003,2,1868548364315,19.7552,1,1868,3.3129,18.2657,18.1662,0.098944,0.0736,276.7991874,-1.9104507,0.337143,t17_f5_c3,18.0887,0.086,False,False,False,correction_1.0.6,0.0,1.868550924315015e+18,,,,,,ZTF18ablvoli
ztf,59622.55092590023,1868550924315015003,2,1868550924315,19.905533,1,1868,3.4901247,18.196985,18.3409,0.11142022,0.0871,276.7992168,-1.9103902,0.74,t17_f5_c3,18.3789,0.1131,True,False,False,correction_1.0.6,0.0,,0.9913442,435120243.0,,,,ZTF18ablvoli
ztf,59622.55348380003,1868553484315015003,2,1868553484315,19.727,1,1868,3.4477,18.1877,18.2919,0.077559,0.0851,276.7991969,-1.9103753,0.461429,t17_f5_c3,18.2732,0.1052,False,False,False,correction_1.0.6,0.0,1.868556044315015e+18,,,,,,ZTF18ablvoli
ztf,59622.556041699834,1868556044315015002,2,1868556044315,19.70492,1,1868,3.5449727,18.155155,18.32,0.09764194,0.0903,276.7991679,-1.9102626,0.6,t17_f5_c3,18.2469,0.1064,True,False,False,correction_1.0.6,0.0,,0.9999691,435120243.0,,,,ZTF18ablvoli
ztf,59623.54696760001,1869546964315015004,2,1869546964315,19.78302,1,1869,3.3297486,18.360777,18.4794,0.074170746,0.1027,276.7991862,-1.9104339,0.6642857,t17_f5_c3,18.4002,0.1205,True,False,False,correction_1.0.6,0.0,,0.78760266,435120243.0,,,,ZTF18ablvoli
ztf,59623.54952549981,1869549524315015005,2,1869549524315,19.895372,1,1869,3.5343075,18.295166,18.3637,0.08078747,0.0908,276.7992117,-1.9103492,0.87285715,t17_f5_c3,18.2692,0.1046,True,False,False,correction_1.0.6,0.0,,0.9998522,435120243.0,,,,ZTF18ablvoli
ztf,59623.55208329996,1869552084315015006,2,1869552084315,20.003,1,1869,3.51314,18.2674,18.2219,0.098441,0.0795,276.7992226,-1.9103871,0.66,t17_f5_c3,18.2291,0.1004,False,False,False,correction_1.0.6,0.0,1.869554624315015e+18,,,,,,ZTF18ablvoli
ztf,59623.55462960014,1869554624315015009,2,1869554624315,19.802965,1,1869,3.5232782,18.283361,18.3579,0.08907383,0.096,276.7992202,-1.9103751,0.57857144,t17_f5_c3,18.2468,0.1093,True,False,False,correction_1.0.6,0.0,,0.99831057,435120243.0,,,,ZTF18ablvoli
ztf,59623.557187499944,1869557184315015002,2,1869557184315,19.711332,1,1869,3.4495523,18.256987,18.2449,0.06804815,0.0868,276.7992083,-1.9103937,0.71,t17_f5_c3,18.1401,0.0996,True,False,False,correction_1.0.6,0.0,,0.9986968,435120243.0,,,,ZTF18ablvoli
ztf,59624.545925899874,1870545924315015009,2,1870545924315,19.568602,1,1870,3.569793,18.42099,18.47,0.128321,0.1343,276.7992412,-1.9103902,0.7214286,t17_f5_c3,18.5048,0.1763,True,False,False,correction_1.0.6,0.0,,0.99185467,435120243.0,,,,ZTF18ablvoli
ztf,59624.54848380014,1870548484315015004,2,1870548484315,19.585821,1,1870,3.5350835,18.29535,18.5054,0.10664184,0.1412,276.7992201,-1.9103689,0.7385714,t17_f5_c3,18.5422,0.1857,True,False,False,correction_1.0.6,0.0,,0.999995,435120243.0,,,,ZTF18ablvoli
ztf,59624.551041699946,1870551044315015003,2,1870551044315,19.485453,1,1870,3.55815,18.348822,18.6303,0.10060965,0.1545,276.7992138,-1.9103385,0.71,t17_f5_c3,18.4054,0.1598,True,False,False,correction_1.0.6,0.0,,0.99847174,435120243.0,,,,ZTF18ablvoli
ztf,59624.5535995001,1870553594315015006,2,1870553594315,19.670975,1,1870,3.6148424,18.439896,18.5328,0.1174906,0.1333,276.7992366,-1.9103487,0.83285713,t17_f5_c3,18.6098,0.1816,True,False,False,correction_1.0.6,0.0,,0.920206,435120243.0,,,,ZTF18ablvoli
ztf,59624.5561573999,1870556154315015006,2,1870556154315,19.674719,1,1870,3.5857527,18.293894,18.4223,0.06819098,0.1208,276.79923,-1.9103577,0.8971428,t17_f5_c3,18.3384,0.1419,True,False,False,correction_1.0.6,0.0,,0.9997163,435120243.0,,,,ZTF18ablvoli
ztf,59723.3519444,1969351944315015005,2,1969351944315,20.607243,1,1969,3.4644356,19.977118,19.9064,0.19464324,0.251,276.7991968,-1.9103625,0.4157143,t17_f5_c3,19.7436,0.2678,True,False,False,correction_1.0.6,0.0,,0.00097582,435120243.0,,,,ZTF18ablvoli
ztf,59729.44150459999,1975441504315015007,2,1975441504315,20.3242,1,1975,3.32084,19.2025,19.364,0.143196,0.1626,276.7991523,-1.9103651,0.77,t17_f5_c3,19.223,0.1773,False,False,False,1.1.2,0.0,1.978381194315015e+18,,,,,,ZTF18ablvoli
ztf,59732.38119209977,1978381194315015000,2,1978381194315,20.453411,1,1978,3.5681283,18.834505,19.0822,0.09715975,0.1238,276.7992097,-1.9103264,0.8157143,t17_f5_c3,19.1236,0.1591,True,False,False,1.1.2,0.0,,0.94054574,435120243.0,,,,ZTF18ablvoli
ztf,59734.44361109985,1980443614315015004,2,1980443614315,20.130074,1,1980,3.4871655,18.603405,18.7109,0.113454804,0.1199,276.7991842,-1.9103292,0.89285713,t17_f5_c3,18.7176,0.1501,True,False,False,1.1.2,0.0,,0.99946165,435120243.0,,,,ZTF18ablvoli
ztf,59737.294305600226,1983294304315015004,2,1983294304315,20.49569,1,1983,3.5176878,18.422533,18.5383,0.0938513,0.0781,276.7992044,-1.9103472,0.7828571,t17_f5_c3,18.6096,0.1032,True,False,False,1.1.2,0.0,,0.98036927,435120243.0,,,,ZTF18ablvoli
ztf,59739.296192099806,1985296194315015010,2,1985296194315,20.354889,1,1985,3.5287895,18.25921,18.4113,0.0860344,0.0788,276.7992065,-1.9103419,0.67285717,t17_f5_c3,18.4072,0.0978,True,False,False,1.1.2,0.0,,0.9730654,435120243.0,,,,ZTF18ablvoli
ztf,59741.33561340021,1987335614315015006,2,1987335614315,19.878326,1,1987,3.4950333,18.133808,18.3193,0.083583795,0.1048,276.7991961,-1.9103425,0.87857145,t17_f5_c3,18.2895,0.129,True,False,False,1.1.2,0.0,,0.957842,435120243.0,,,,ZTF18ablvoli
ztf,59743.29489579983,1989294894315015002,2,1989294894315,19.48903,1,1989,3.519177,18.036484,18.1216,0.0903501,0.1076,276.7992103,-1.910354,0.87714285,t17_f5_c3,18.1524,0.1409,True,False,False,1.1.2,0.0,,0.99908876,435120243.0,,,,ZTF18ablvoli
ztf,59748.336087999865,1994336084315015005,2,1994336084315,19.925789,1,1994,3.5754993,17.688772,17.7779,0.082948364,0.053,276.7992279,-1.9103564,0.86,t17_f5_c3,17.8224,0.0691,True,False,False,1.1.2,0.0,,0.99196804,435120243.0,,,,ZTF18ablvoli
ztf,59750.334965299815,1996334964315015003,2,1996334964315,20.011162,1,1996,3.4464636,17.627195,17.6737,0.05928977,0.0396,276.7991901,-1.9103614,0.72,t17_f5_c3,17.6584,0.0483,True,False,False,1.1.2,0.0,,0.99936914,435120243.0,,,,ZTF18ablvoli
ztf,59752.3150231,1998315024315015003,1,1998315024315,20.4896,1,1998,3.60731,20.6967,20.5811,0.37507,0.4322,276.7992359,-1.9102896,0.454286,t17_f5_c3,20.7248,0.6296,False,False,False,1.1.2,0.0,2.001336564315015e+18,,,,,,ZTF18ablvoli
ztf,59755.33656249987,2001336564315015006,2,2001336564315,20.397581,1,2001,3.5388672,17.45768,17.5224,0.06537225,0.0313,276.7992106,-1.910345,0.87142855,t17_f5_c3,17.4944,0.0372,True,False,False,1.1.2,0.0,,0.9720063,435120243.0,,,,ZTF18ablvoli
ztf,59755.380324100144,2001380324315015007,1,2001380324315,20.4527,1,2001,3.67623,20.6424,20.6255,0.28798,0.4372,276.7991948,-1.910224,0.487143,t17_f5_c3,20.4062,0.4563,False,False,False,1.1.2,0.0,2.005314794315015e+18,,,,,,ZTF18ablvoli
ztf,59759.31479169987,2005314794315015008,2,2005314794315,20.58819,1,2005,3.6063676,17.305964,17.3477,0.07184412,0.0254,276.7992261,-1.9103348,0.75285715,t17_f5_c3,17.3374,0.0303,True,False,False,1.1.2,0.0,,0.9948559,435120243.0,,,,ZTF18ablvoli
ztf,59763.32747690007,2009327474315015006,2,2009327474315,20.688314,1,2009,3.541404,17.232828,17.2772,0.057835557,0.0223,276.7992164,-1.9103505,0.69714284,t17_f5_c3,17.2559,0.0262,True,False,False,dev,0.0,,0.9917935,435120243.0,,,,ZTF18ablvoli
ztf,59763.377488399856,2009377484315015005,1,2009377484315,20.4891,1,2009,3.41557,20.3022,20.133,0.243706,0.2595,276.7991897,-1.9103604,0.665714,t17_f5_c3,19.8938,0.2661,False,False,False,dev,0.0,2.011336724315015e+18,,,,,,ZTF18ablvoli
ztf,59765.33672450017,2011336724315015008,2,2011336724315,20.760094,1,2011,3.568868,17.218843,17.2587,0.05984011,0.0215,276.7992195,-1.9103434,0.5985714,t17_f5_c3,17.2573,0.0255,True,False,False,dev,0.0,,0.9531969,435120243.0,,,,ZTF18ablvoli
ztf,59768.29392360011,2014293924315015005,1,2014293924315,20.1986,1,2014,3.61597,20.0723,20.3827,0.244368,0.4779,276.7992366,-1.9103125,0.618571,t17_f5_c3,20.4843,0.6727,False,False,False,dev,0.0,2.018292634315015e+18,,,,,,ZTF18ablvoli
ztf,59770.210219900124,2016210214315015001,1,2016210214315,19.401,1,2016,3.28821,19.883,19.6871,0.288023,0.4472,276.7991023,-1.9102821,0.448571,t17_f5_c3,19.4948,0.4809,False,False,False,dev,0.0,2.018292634315015e+18,,,,,,ZTF18ablvoli
ztf,59770.31459489977,2016314594315015005,1,2016314594315,19.7936,1,2016,3.45726,20.2333,20.0118,0.294192,0.4887,276.7992759,-1.9102753,0.488571,t17_f5_c3,19.7869,0.5106,False,False,False,dev,0.0,2.018292634315015e+18,,,,,,ZTF18ablvoli
ztf,59772.292638900224,2018292634315015002,2,2018292634315,19.58075,1,2018,3.5216217,16.875086,16.8226,0.044135652,0.0359,276.7992087,-1.9103476,0.6471428,t17_f5_c3,16.8247,0.0455,True,False,False,dev,0.0,,0.9802976,435120243.0,,,,ZTF18ablvoli
ztf,59772.39842589991,2018398424315015003,2,2018398424315,19.295828,1,2018,3.541667,16.89337,17.0178,0.05334317,0.0522,276.7992084,-1.9103372,0.80285716,t17_f5_c3,17.0047,0.0657,True,False,False,dev,0.0,,0.98083866,435120243.0,,,,ZTF18ablvoli
ztf,59774.293576399796,2020293574315015001,2,2020293574315,19.2079,1,2020,3.591815,16.808409,16.8706,0.06059364,0.0482,276.7992264,-1.9103435,0.85714287,t17_f5_c3,16.8899,0.0625,True,False,False,dev,0.0,,0.9868592,435120243.0,,,,ZTF18ablvoli
ztf,59774.392002299894,2020392004315015002,2,2020392004315,19.232521,1,2020,3.586943,16.81975,16.796,0.061389476,0.0481,276.7992148,-1.9103318,0.8414286,t17_f5_c3,16.8393,0.0638,True,False,False,dev,0.0,,0.97793543,435120243.0,,,,ZTF18ablvoli
ztf,59776.26913189981,2022269134315015003,2,2022269134315,20.053915,1,2022,3.5425239,16.744123,16.804,0.05312381,0.0237,276.7992135,-1.9103468,0.76428574,t17_f5_c3,16.819,0.0299,True,False,False,dev,0.0,,0.9909847,435120243.0,,,,ZTF18ablvoli
ztf,59776.3493170999,2022349314315015002,2,2022349314315,20.00206,1,2022,3.5680158,16.717823,16.7792,0.052752417,0.0246,276.7992139,-1.9103321,0.83428574,t17_f5_c3,16.7915,0.0309,True,False,False,dev,0.0,,0.85195065,435120243.0,,,,ZTF18ablvoli
ztf,59779.25236110017,2025252364315015004,2,2025252364315,20.592247,1,2025,3.5569425,16.632149,16.6588,0.036714796,0.0144,276.7992208,-1.9103473,0.87714285,t17_f5_c3,16.6735,0.0172,True,False,False,dev,0.0,,0.96640843,435120243.0,,,,ZTF18ablvoli
ztf,59779.29282409977,2025292824315015007,2,2025292824315,20.21288,1,2025,3.538322,16.588856,16.6448,0.04654854,0.0169,276.7992178,-1.9103594,0.7442857,t17_f5_c3,16.6408,0.0203,True,False,False,dev,0.0,,0.993459,435120243.0,,,,ZTF18ablvoli
ztf,59781.35057870019,2027350574315015007,1,2027350574315,19.960833,1,2027,3.6352997,19.417393,19.5565,0.21153972,0.2734,276.7992317,-1.9103058,0.80714285,t17_f5_c3,19.4633,0.3213,True,False,False,dev,0.0,,0.9997728,435120143.0,,,,ZTF18ablvoli
ztf,59783.359224500135,2029359224315015009,2,2029359224315,20.53715,1,2029,3.531794,16.482653,16.5343,0.039178856,0.0135,276.7992099,-1.9103465,0.8471429,t17_f5_c3,16.5475,0.0162,True,False,False,dev,0.0,,0.9988983,435120243.0,,,,ZTF18ablvoli
ztf,59785.33138890006,2031331384315015009,1,2031331384315,20.547941,1,2031,3.4439054,19.330555,19.2909,0.11592194,0.133,276.7991996,-1.9103599,0.9257143,t17_f5_c3,19.1451,0.148,True,False,False,dev,0.0,,0.9999229,435120143.0,,,,ZTF18ablvoli
ztf,59787.253298600204,2033253294315015005,1,2033253294315,20.62659,1,2033,3.4928436,19.237228,19.2918,0.122146964,0.1244,276.799204,-1.9103445,0.91571426,t17_f5_c3,19.1579,0.14,True,False,False,dev,0.0,,0.999929,435120143.0,,,,ZTF18ablvoli
ztf,59789.25287039997,2035252874315015005,2,2035252874315,20.480812,1,2035,3.55932,16.364098,16.4211,0.04435671,0.0127,276.7992165,-1.9103447,0.83,t17_f5_c3,16.4104,0.0149,True,False,False,dev,0.0,,0.9989674,435120243.0,,,,ZTF18ablvoli
ztf,59789.290080999956,2035290084315015007,1,2035290084315,20.416945,1,2035,3.5045683,19.262499,18.9906,0.12026811,0.1119,276.7992093,-1.9103432,0.8142857,t17_f5_c3,18.9082,0.1321,True,False,False,dev,0.0,,0.99999857,435120143.0,,,,ZTF18ablvoli
ztf,59791.21061340021,2037210614315015003,2,2037210614315,20.296309,1,2037,3.5363183,16.345768,16.3722,0.043808334,0.0134,276.7992196,-1.910366,0.87714285,t17_f5_c3,16.3644,0.0159,True,False,False,dev,0.0,,0.99995446,435120243.0,,,,ZTF18ablvoli
ztf,59794.27056710003,2040270564315015009,2,2040270564315,20.540564,1,2040,3.5652313,16.294004,16.3469,0.058992025,0.0119,276.7992167,-1.9103417,0.6842857,t17_f5_c3,16.3488,0.0141,True,False,False,dev,0.0,,0.96461093,435120243.0,,,,ZTF18ablvoli
ztf,59794.296400499996,2040296404315015001,1,2040296404315,20.037397,1,2040,3.5774052,19.209602,19.1507,0.19826688,0.1888,276.7992075,-1.9102991,0.7342857,t17_f5_c3,18.9745,0.2054,True,False,False,dev,0.0,,0.999722,435120143.0,,,,ZTF18ablvoli
ztf,59797.28376160003,2043283764315015001,1,2043283764315,20.135944,1,2043,3.5245705,19.1693,19.3319,0.09908192,0.1795,276.7992108,-1.9103337,0.9042857,t17_f5_c3,19.3983,0.2437,True,False,False,dev,0.0,,0.9999979,435120143.0,,,,ZTF18ablvoli
ztf,59797.33722219989,2043337224315015005,2,2043337224315,20.532343,1,2043,3.5255153,16.25216,16.2956,0.055454154,0.0113,276.7992065,-1.9103444,0.76428574,t17_f5_c3,16.3007,0.0133,True,False,False,dev,0.0,,0.9977722,435120243.0,,,,ZTF18ablvoli
