tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59940.33791670017,2186337914115015018,1,2186337914115,19.739304,1,2186,2.3794765,19.06651,19.0147,0.1593312,0.1986,105.6854295,-1.6415823,0.8528572,t17_f5_c3,0.99993813,18.8363,0.2149,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59953.316411999986,2199316414115015003,1,2199316414115,18.895449,1,2199,2.074656,18.335377,18.4084,0.14689414,0.2196,105.6853514,-1.6415479,0.87142855,t17_f5_c3,0.99920934,18.3406,0.2647,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59965.31682869978,2211316824115015023,1,2211316824115,19.801079,1,2211,2.1520703,19.068783,19.0298,0.16387598,0.1279,105.6853751,-1.6415508,0.5114286,t17_f5_c3,0.98889065,18.9994,0.1578,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59970.24768520007,2216247684115015003,2,2216247684115,19.431429,1,2216,2.1825778,18.779282,18.6334,0.16885146,0.0922,105.6853969,-1.6413562,0.31857142,t17_f5_c3,0.8235531,18.5794,0.1111,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59970.27359949984,2216273594115015008,1,2216273594115,19.6015,1,2216,1.90014,19.045,19.1612,0.243515,0.1286,105.68533,-1.6414639,0.388571,t17_f5_c3,,19.1377,0.1594,,False,False,False,1.1.6,0.0,2.218294284115015e+18,ZTF18acrvelb
ztf,59972.29428240005,2218294284115015011,2,2218294284115,20.023897,1,2218,2.4298813,18.675097,18.7388,0.09562498,0.1045,105.6854152,-1.6415774,0.8042857,t17_f5_c3,0.9999938,18.7849,0.1379,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59972.315543999895,2218315544115015011,1,2218315544115,20.100958,1,2218,2.3276517,18.566872,18.5867,0.08855248,0.0827,105.6854159,-1.6415818,0.86142856,t17_f5_c3,0.99971515,18.5399,0.1001,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59979.269525500014,2225269524115015010,1,2225269524115,19.05289,1,2225,2.0465608,18.556458,18.7079,0.13041994,0.2552,105.6853427,-1.6415486,0.85,t17_f5_c3,0.9887084,18.8847,0.3851,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59984.25035879994,2230250354115015013,1,2230250354115,19.518192,1,2230,2.465304,18.805384,19.0785,0.13056163,0.1937,105.6854404,-1.641604,0.73,t17_f5_c3,0.99423707,18.952,0.2204,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59987.217673600186,2233217674115015023,2,2233217674115,20.505136,1,2233,2.4075248,19.100315,19.2058,0.1071477,0.1208,105.685412,-1.6415699,0.81285715,t17_f5_c3,0.99999535,19.1997,0.1505,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59993.168032399844,2239168034115015007,2,2239168034115,19.298235,1,2239,2.1285076,18.493568,18.3776,0.114777036,0.1294,105.6853501,-1.6415121,0.7214286,t17_f5_c3,0.99953496,18.4276,0.1726,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59993.20605320018,2239206054115015011,1,2239206054115,19.2384,1,2239,2.1476,19.1318,19.1897,0.236647,0.3088,105.6853844,-1.6415249,0.672857,t17_f5_c3,,19.1828,0.3924,,False,False,False,1.1.6,0.0,2.259204444115015e+18,ZTF18acrvelb
ztf,60013.204444400035,2259204444115015010,2,2259204444115,20.017399,1,2259,2.2691464,18.691994,18.6946,0.10460442,0.1139,105.6853837,-1.641538,0.85714287,t17_f5_c3,0.999892,18.826,0.1631,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,60013.27605320001,2259276054115015010,1,2259276054115,19.107227,1,2259,2.1841202,18.748137,18.5866,0.14601232,0.1886,105.685349,-1.641624,0.7942857,t17_f5_c3,0.99786437,18.635,0.2525,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,60020.16174770007,2266161744115015016,1,2266161744115,20.61802,1,2266,2.3112433,18.644829,18.6636,0.0830942,0.0692,105.6854096,-1.6415814,0.92142856,t17_f5_c3,0.99993205,18.6532,0.0857,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,60030.157326399814,2276157324115015008,1,2276157324115,20.288284,1,2276,2.249388,18.696918,18.6134,0.08642061,0.0863,105.6854091,-1.64154,0.93,t17_f5_c3,0.99998266,18.5478,0.1028,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,60030.17248839978,2276172484115015012,2,2276172484115,20.382298,1,2276,2.3453572,18.755852,19.007,0.12586169,0.1186,105.6854039,-1.6415415,0.80714285,t17_f5_c3,0.9992285,19.0033,0.1487,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,60036.16584490007,2282165844115015012,1,2282165844115,19.723734,1,2282,2.2913938,18.55759,18.5229,0.115186594,0.1336,105.685418,-1.6415467,0.9042857,t17_f5_c3,0.9993148,18.6623,0.194,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,60036.195995400194,2282195994115015011,2,2282195994115,19.704,1,2282,2.29513,18.8299,18.3948,0.127355,0.119,105.6853885,-1.6415393,0.575714,t17_f5_c3,,18.4458,0.159,,False,False,False,1.1.6,0.0,2.291217914115015e+18,ZTF18acrvelb
ztf,60043.15619210014,2289156194115015013,1,2289156194115,20.2473,1,2289,2.49397,19.9928,19.6952,0.23835,0.2393,105.6854764,-1.6415502,0.664286,t17_f5_c3,,20.0405,0.4169,,False,False,False,1.1.6,0.0,2.291217914115015e+18,ZTF18acrvelb
ztf,60045.21791670006,2291217914115015012,2,2291217914115,20.304922,1,2291,2.388119,19.15476,19.4284,0.11778628,0.1807,105.6853865,-1.6416159,0.81,t17_f5_c3,0.9999995,19.5182,0.2475,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,60049.15710650012,2295157104115015014,1,2295157104115,20.118998,1,2295,2.2890015,18.701258,18.7981,0.09705286,0.1046,105.6854114,-1.6415651,0.9028571,t17_f5_c3,0.99998283,18.7796,0.13,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,60051.18759260001,2297187594115015015,2,2297187594115,20.255325,1,2297,2.3735366,18.715752,18.6345,0.08935102,0.0864,105.6854073,-1.641555,0.8657143,t17_f5_c3,0.9998604,18.6365,0.1087,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,60051.20725690015,2297207254115015010,1,2297207254115,20.223166,1,2297,2.3787107,18.928595,18.8396,0.13949433,0.107,105.6854524,-1.641524,0.85,t17_f5_c3,0.99998546,18.9079,0.1437,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,60055.187326400075,2301187324115015013,1,2301187324115,19.198627,1,2301,2.4613867,18.786707,18.9209,0.16144347,0.169,105.685457,-1.6415808,0.4342857,t17_f5_c3,0.99712336,18.9374,0.219,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,60055.20783559978,2301207834115015016,2,2301207834115,19.303741,1,2301,2.3407037,18.685959,18.6165,0.16758268,0.152,105.6854144,-1.6415078,0.39142856,t17_f5_c3,0.9946328,18.5896,0.1893,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,60212.45825230004,2458458254115015006,2,2458458254115,20.400497,1,2458,2.4632533,18.944422,19.1376,0.10427476,0.1249,105.6854352,-1.6415427,0.87285715,t17_f5_c3,0.9999997,19.1493,0.1584,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60215.445428200066,2461445424115015009,2,2461445424115,19.737055,1,2461,2.2523017,18.943016,18.8986,0.13869332,0.1932,105.6853765,-1.6415398,0.8057143,t17_f5_c3,0.9822651,19.0702,0.2888,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60215.48563659983,2461485634115015010,1,2461485634115,19.3783,1,2461,2.28516,19.4992,19.6058,0.235788,0.4348,105.6853755,-1.6416357,0.777143,t17_f5_c3,,19.2985,0.4203,,False,False,False,1.2.1,0.0,2.468462974115015e+18,ZTF18acrvelb
ztf,60222.46297449991,2468462974115015012,1,2468462974115,19.456888,1,2468,2.1639268,19.207523,19.1816,0.19114906,0.2331,105.685331,-1.6416448,0.5,t17_f5_c3,0.9943179,19.3609,0.3516,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60222.50909719989,2468509094115015011,2,2468509094115,19.938442,1,2468,2.3295505,19.189182,19.2881,0.14176178,0.2059,105.6853836,-1.6415795,0.80714285,t17_f5_c3,0.9961944,19.1875,0.2389,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60225.43428240018,2471434284115015017,1,2471434284115,20.07,1,2471,2.215144,18.388062,18.3785,0.07078215,0.0821,105.6853922,-1.6415669,0.9342857,t17_f5_c3,0.9999999,18.316,0.0983,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60231.44870370021,2477448704115015023,1,2477448704115,20.465164,1,2477,2.1982708,18.856323,18.8834,0.088216685,0.09,105.6853933,-1.6415368,0.92285717,t17_f5_c3,0.9999993,18.876,0.1122,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60231.49967590021,2477499674115015020,2,2477499674115,20.435925,1,2477,2.3690434,18.242949,18.3351,0.06895567,0.0598,105.6854022,-1.6415624,0.89428574,t17_f5_c3,0.9999889,18.2156,0.0671,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60233.48608799977,2479486084115015020,2,2479486084115,20.354218,1,2479,2.435777,19.476238,19.5923,0.14662977,0.1918,105.6854299,-1.6415491,0.7557143,t17_f5_c3,0.9999994,19.461,0.2146,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60235.44075229997,2481440754115015016,2,2481440754115,20.40877,1,2481,2.4933941,18.599566,18.6158,0.06853427,0.0757,105.6854361,-1.6415808,0.9042857,t17_f5_c3,0.9999832,18.5107,0.086,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60235.49273149995,2481492734115015036,1,2481492734115,20.616789,1,2481,2.3639424,19.067987,19.1327,0.10591961,0.099,105.6854369,-1.6415515,0.8742857,t17_f5_c3,0.99989325,19.0892,0.119,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60237.4716897998,2483471684115015028,1,2483471684115,20.514345,1,2483,2.2792675,19.177097,19.0413,0.09885971,0.0995,105.6854046,-1.6415789,0.85571426,t17_f5_c3,0.99999654,18.9608,0.1161,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60242.47664349992,2488476644115015020,2,2488476644115,20.769157,1,2488,2.446526,18.9464,18.9429,0.08180664,0.0809,105.6854182,-1.6415809,0.79714286,t17_f5_c3,0.99925435,18.893,0.0956,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60242.48204859998,2488482044115015021,1,2488482044115,20.898052,1,2488,2.2890904,18.90787,18.9093,0.098171785,0.0682,105.6854185,-1.6415457,0.9057143,t17_f5_c3,0.9999769,18.9189,0.0847,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60245.47385419998,2491473854115015009,1,2491473854115,19.3702,1,2491,2.3082,19.1608,18.7188,0.15638,0.1959,105.6854057,-1.6415898,0.61,t17_f5_c3,,18.6329,0.2319,,False,False,False,1.2.1,0.0,2.491486774115015e+18,ZTF18acrvelb
ztf,60245.48677079985,2491486774115015007,2,2491486774115,19.574322,1,2491,2.1137252,19.121962,19.3108,0.16309345,0.2795,105.6853304,-1.6415495,0.76857144,t17_f5_c3,0.9999849,19.3596,0.3737,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60249.38621529983,2495386214115015006,1,2495386214115,19.025513,1,2495,2.024992,18.624826,18.4272,0.13785763,0.1719,105.6853003,-1.64162,0.60714287,t17_f5_c3,0.9998435,18.2419,0.1856,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60251.36546299979,2497365464115015010,1,2497365464115,19.425102,1,2497,2.100985,18.834446,18.6547,0.122654,0.1599,105.6853709,-1.6415196,0.76428574,t17_f5_c3,0.99973965,18.6405,0.2018,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60251.42621529987,2497426214115015005,2,2497426214115,19.95493,1,2497,2.3751054,18.242645,18.3398,0.073196135,0.0873,105.6854008,-1.6415717,0.89,t17_f5_c3,0.9999999,18.3206,0.1089,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60253.43256939994,2499432564115015011,1,2499432564115,20.155485,1,2499,2.3301668,18.98068,19.1439,0.11614125,0.1476,105.6854251,-1.6415587,0.9057143,t17_f5_c3,0.9999984,19.0489,0.1718,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60253.48225690005,2499482254115015016,2,2499482254115,20.397846,1,2499,2.2948966,18.875994,19.0294,0.12414792,0.1153,105.6853729,-1.6415798,0.81857145,t17_f5_c3,0.9999826,18.8333,0.1213,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60255.51497690007,2501514974115015022,1,2501514974115,20.308575,1,2501,2.2908993,18.887674,18.9219,0.083747365,0.097,105.6854132,-1.6415593,0.89428574,t17_f5_c3,0.99999976,18.8823,0.1179,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60258.378541700076,2504378544115015019,1,2504378544115,20.062672,1,2504,2.4082842,19.493605,19.5499,0.17450038,0.2036,105.6854612,-1.6415255,0.6642857,t17_f5_c3,0.9929738,19.4198,0.2294,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60258.46049770014,2504460494115015011,2,2504460494115,20.245398,1,2504,2.4125512,18.858906,19.0555,0.10427106,0.1288,105.685425,-1.64154,0.87,t17_f5_c3,0.99967647,18.9977,0.1542,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60260.35045140004,2506350454115015017,1,2506350454115,19.97404,1,2506,2.2275867,19.01497,19.008,0.1347289,0.1279,105.6853954,-1.6415623,0.7728571,t17_f5_c3,0.9999913,18.9532,0.1542,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60260.37798610004,2506377984115015010,2,2506377984115,20.466831,1,2506,2.4353764,18.978186,18.9224,0.098774135,0.098,105.6854206,-1.6415702,0.87142855,t17_f5_c3,0.99945676,18.9837,0.1298,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60262.45784719987,2508457844115015027,1,2508457844115,20.673613,1,2508,2.262915,18.860247,18.732,0.094382055,0.0687,105.6854007,-1.6415732,0.8971428,t17_f5_c3,0.9999993,18.7381,0.0861,411120141.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60262.466608799994,2508466604115015020,2,2508466604115,20.716648,1,2508,2.40105,18.329308,18.3232,0.06147511,0.0483,105.6854082,-1.6415767,0.85142857,t17_f5_c3,0.99996495,18.4289,0.0655,411120241.0,True,False,False,1.2.1,0.0,,ZTF18acrvelb
ztf,60287.273668999784,2533273664115015017,2,2533273664115,20.012041,1,2533,2.3550813,18.57222,18.5738,0.0962649,0.0958,105.6853873,-1.6415908,0.87857145,t17_f5_c3,0.99999094,18.4233,0.1056,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60287.296354200225,2533296354115015019,1,2533296354115,20.022686,1,2533,2.1988518,18.85763,18.8462,0.117687166,0.1076,105.6853895,-1.6415455,0.82285714,t17_f5_c3,0.99980974,18.8271,0.1339,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60289.3355208002,2535335524115015007,2,2535335524115,19.029,1,2535,2.28623,18.948,18.9323,0.261085,0.3792,105.6853726,-1.6415741,0.628571,t17_f5_c3,,19.1341,0.5842,,False,False,False,23.12.x,0.0,2.535374784115015e+18,ZTF18acrvelb
ztf,60289.37478009984,2535374784115015015,1,2535374784115,19.935085,1,2535,2.2640057,18.762663,18.6722,0.087518804,0.108,105.6853956,-1.6415788,0.86285716,t17_f5_c3,0.9999934,18.7015,0.1409,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60291.35597220017,2537355974115015003,2,2537355974115,19.988125,1,2537,2.5259128,18.503162,18.7332,0.12678023,0.0991,105.6854481,-1.6415658,0.7185714,t17_f5_c3,0.99995196,18.7585,0.1281,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60291.43751160009,2537437514115015029,1,2537437514115,20.308617,1,2537,2.2805605,18.586554,18.487,0.07748935,0.0609,105.6854112,-1.6415583,0.75142854,t17_f5_c3,0.9999269,18.4303,0.0723,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60296.33630790003,2542336304115015039,1,2542336304115,19.531345,1,2542,2.345191,18.386244,18.406,0.11636186,0.1312,105.6854365,-1.6415438,0.88285714,t17_f5_c3,0.933557,18.3384,0.1567,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60306.45206019981,2552452064115015034,1,2552452064115,18.6124,1,2552,2.61774,19.0134,18.7116,0.231629,0.4001,105.685495,-1.6415995,0.395714,t17_f5_c3,,19.0559,0.7058,,False,False,False,23.12.x,0.0,2.554393884115015e+18,ZTF18acrvelb
ztf,60308.39388890006,2554393884115015034,2,2554393884115,19.05439,1,2554,2.3916812,18.24604,18.2057,0.1038208,0.1835,105.685412,-1.6415507,0.73,t17_f5_c3,0.9977845,18.2924,0.2547,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60315.29483800009,2561294834115015008,2,2561294834115,20.256105,1,2561,2.4177637,18.515688,18.5998,0.066534154,0.0807,105.685415,-1.6415691,0.9,t17_f5_c3,0.99998546,18.5712,0.0988,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60315.41603010008,2561416034115015015,1,2561416034115,19.948729,1,2561,2.1263905,19.015598,18.921,0.11198818,0.1166,105.6853676,-1.6415502,0.74,t17_f5_c3,0.9996402,18.8369,0.1368,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60323.27337960014,2569273374115015011,2,2569273374115,19.956804,1,2569,2.243204,18.522566,18.5007,0.09543655,0.0815,105.6853767,-1.6415284,0.6628571,t17_f5_c3,0.9999875,18.4958,0.1023,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60323.33966440009,2569339664115015003,1,2569339664115,19.65542,1,2569,2.1119764,18.711815,18.9782,0.15595125,0.1121,105.6854037,-1.6413899,0.53,t17_f5_c3,0.9650074,18.9589,0.1395,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60325.272187499795,2571272184115015017,1,2571272184115,20.001774,1,2571,2.1508343,18.601854,18.4666,0.09198956,0.0841,105.6853701,-1.6415616,0.8385714,t17_f5_c3,0.9999994,18.5022,0.1097,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60325.295231500175,2571295234115015012,2,2571295234115,20.102705,1,2571,2.379263,18.592009,18.5288,0.0832893,0.0857,105.6854073,-1.6415604,0.79,t17_f5_c3,0.9999982,18.4319,0.0988,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60327.231921299826,2573231924115015009,2,2573231924115,20.157497,1,2573,2.3610368,18.319023,18.2996,0.07290294,0.066,105.6854035,-1.6415493,0.8657143,t17_f5_c3,0.9999932,18.3065,0.0835,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60327.29305560002,2573293054115015023,1,2573293054115,19.889591,1,2573,2.3495846,18.797453,18.6076,0.09544166,0.0904,105.6854265,-1.6415808,0.5314286,t17_f5_c3,0.99996924,18.477,0.1018,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60336.252569399774,2582252564115015008,1,2582252564115,19.175558,1,2582,2.4218874,18.759151,18.561,0.13259688,0.1706,105.685453,-1.6415603,0.69714284,t17_f5_c3,0.9995056,18.5339,0.2131,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60336.33481479995,2582334814115015032,2,2582334814115,18.6891,1,2582,2.53019,18.4829,18.4168,0.263185,0.1344,105.6854331,-1.6415994,0.394286,t17_f5_c3,,18.5143,0.1881,,False,False,False,23.12.x,0.0,2.586276194115015e+18,ZTF18acrvelb
ztf,60340.27619209979,2586276194115015010,1,2586276194115,20.173586,1,2586,2.304155,18.579317,18.7528,0.09489948,0.103,105.6854083,-1.6415769,0.92714286,t17_f5_c3,0.9999573,18.7339,0.1283,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60340.31483800011,2586314834115015014,2,2586314834115,20.297253,1,2586,2.417893,18.758951,18.6987,0.099987574,0.0933,105.6854086,-1.6415841,0.87285715,t17_f5_c3,0.99998206,18.5787,0.1054,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60351.211342600174,2597211344115015022,1,2597211344115,20.040283,1,2597,2.205121,18.916079,18.8645,0.121781275,0.1057,105.6853897,-1.6415613,0.7214286,t17_f5_c3,0.99838614,18.8007,0.1262,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60351.24420139985,2597244204115015017,2,2597244204115,20.308252,1,2597,2.418658,18.529922,18.8114,0.09244605,0.0966,105.6854197,-1.6415657,0.8442857,t17_f5_c3,0.9999783,18.8585,0.1268,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60353.27403939981,2599274034115015014,2,2599274034115,20.476559,1,2599,2.3691754,18.308308,18.3749,0.07916781,0.0582,105.6854066,-1.641555,0.76857144,t17_f5_c3,0.9999536,18.4098,0.0748,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60355.21217590012,2601212174115015015,2,2601212174115,20.448154,1,2601,2.3987093,18.858383,18.9494,0.12717564,0.1025,105.6854158,-1.6415484,0.83,t17_f5_c3,0.99897933,18.9633,0.1302,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60355.28555560019,2601285554115015015,1,2601285554115,20.504414,1,2601,2.3353245,18.72351,18.8583,0.09925329,0.089,105.6854286,-1.6415554,0.9071429,t17_f5_c3,0.9999993,18.8196,0.1078,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60357.27465280006,2603274654115015017,2,2603274654115,19.279425,1,2603,2.3274004,18.283957,18.2881,0.13497685,0.1419,105.6853908,-1.6415574,0.8157143,t17_f5_c3,0.9986912,18.0775,0.1494,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60368.25501159998,2614255014115015012,2,2614255014115,19.621971,1,2614,2.3784761,18.298862,18.197,0.08789996,0.0898,105.6854019,-1.6415696,0.7785714,t17_f5_c3,0.9999949,18.2001,0.1145,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60378.149664400145,2624149664115015009,2,2624149664115,20.239101,1,2624,2.480894,18.742332,18.9886,0.09787357,0.1231,105.6854331,-1.6415737,0.88,t17_f5_c3,0.99704695,18.9128,0.1448,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60378.169699099846,2624169694115015019,1,2624169694115,20.30257,1,2624,2.2615032,18.744816,18.7553,0.10340013,0.0907,105.6853987,-1.6415708,0.9114286,t17_f5_c3,0.9995929,18.683,0.1071,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60388.1906365999,2634190634115015010,2,2634190634115,19.579826,1,2634,2.4539506,18.26951,18.192,0.081020206,0.0987,105.6854135,-1.6415916,0.82285714,t17_f5_c3,0.9998565,18.1489,0.121,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60388.25785879977,2634257854115015008,1,2634257854115,19.072237,1,2634,2.2879806,18.461432,18.564,0.11066869,0.1803,105.6853715,-1.6416448,0.7885714,t17_f5_c3,0.9998407,18.4259,0.2035,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60390.21464119991,2636214644115015005,1,2636214644115,19.173204,1,2636,2.0846148,18.614738,18.8706,0.15196829,0.3035,105.6853543,-1.6415429,0.87285715,t17_f5_c3,0.99993145,19.1106,0.4854,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60392.15071759978,2638150714115015021,2,2638150714115,18.8401,1,2638,1.99139,18.5843,18.9816,0.217718,0.2513,105.6853091,-1.6415068,0.384286,t17_f5_c3,,18.9363,0.3088,,False,False,False,23.12.x,0.0,2.638190554115015e+18,ZTF18acrvelb
ztf,60392.190555599984,2638190554115015010,1,2638190554115,18.811617,1,2638,2.1949763,18.62671,18.5991,0.19342981,0.2292,105.6853718,-1.6415869,0.5342857,t17_f5_c3,0.98196757,18.4979,0.2679,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60397.21762729995,2643217624115015008,1,2643217624115,19.741697,1,2643,2.2822576,18.957895,18.968,0.13670567,0.1836,105.6853953,-1.6415933,0.9071429,t17_f5_c3,0.99997544,19.1725,0.2828,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60403.149664400145,2649149664115015012,1,2649149664115,20.29529,1,2649,2.3365052,18.194092,18.1898,0.067913406,0.0556,105.6854233,-1.6415704,0.9142857,t17_f5_c3,0.9999882,18.1741,0.0688,411120141.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60403.20621530013,2649206214115015008,2,2649206214115,20.142754,1,2649,2.4443493,18.487099,18.5313,0.10872393,0.0896,105.685421,-1.6415718,0.82,t17_f5_c3,0.99997294,18.5862,0.119,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60407.24739579996,2653247394115015004,2,2653247394115,19.624815,1,2653,2.501921,18.668026,18.6465,0.12697555,0.1505,105.6854351,-1.6415893,0.86714286,t17_f5_c3,0.99999917,18.6299,0.1892,411120241.0,True,False,False,23.12.x,0.0,,ZTF18acrvelb
ztf,60571.48559030006,2817485594115015005,1,2817485594115,19.15326,1,2817,2.2194707,18.68587,18.4003,0.16356699,0.1966,105.6853954,-1.6415502,0.57285714,t17_f5_c3,0.9999969,18.4762,0.2705,411120141.0,True,False,False,24.5.1,0.0,,ZTF18acrvelb
ztf,60592.49968749983,2838499684115015020,1,2838499684115,20.185276,1,2838,2.3434408,18.803413,18.7736,0.10646317,0.0903,105.685417,-1.6415903,0.81857145,t17_f5_c3,0.9999989,18.7287,0.1093,411120141.0,True,False,False,24.5.1,0.0,,ZTF18acrvelb
ztf,60595.456736099906,2841456734115015022,1,2841456734115,20.508966,1,2841,2.2337148,18.873726,18.8582,0.08271967,0.0867,105.685402,-1.6415395,0.9242857,t17_f5_c3,0.99999654,18.8514,0.108,411120141.0,True,False,False,24.5.1,0.0,,ZTF18acrvelb
ztf,60595.504768500105,2841504764115015027,2,2841504764115,20.54244,1,2841,2.434194,18.806171,18.9307,0.08562302,0.0932,105.6854176,-1.64158,0.8757143,t17_f5_c3,0.9999999,18.8821,0.1113,411120241.0,True,False,False,24.5.1,0.0,,ZTF18acrvelb
ztf,60597.45457179984,2843454574115015024,1,2843454574115,20.51512,1,2843,2.3330252,18.972044,18.982,0.08851104,0.0948,105.6854192,-1.6415746,0.93142855,t17_f5_c3,0.9999982,18.8876,0.1091,411120141.0,True,False,False,24.5.1,0.0,,ZTF18acrvelb
