tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59888.51792819984,2134517923515015011,2,2134517923515,19.799185,1,2134,0.17063561,19.00648,19.3394,0.13275659,0.249,146.4579624,12.092221,0.94,t17_f5_c3,19.6592,0.4279,True,True,False,1.1.6,0.0,,18.42302,0.07686668,0.077566124,0.99999774,519120235.0,ZTF21aafbuyd
ztf,59893.42615740001,2139426153515015012,1,2139426153515,18.9295,1,2139,0.361292,19.3656,19.6768,0.334016,0.5324,146.4578254,12.0921535,0.79,t17_f5_c3,19.8346,0.7908,False,True,False,1.1.6,0.0,2.139474643515015e+18,18.72703,0.1849167,0.18549795,,,ZTF21aafbuyd
ztf,59893.474641200155,2139474643515015003,2,2139474643515,19.49961,1,2139,0.20410937,18.94814,19.1123,0.14794275,0.2286,146.4579747,12.0922169,0.95857143,t17_f5_c3,18.9999,0.2645,True,True,False,1.1.6,0.0,,18.388554,0.08778523,0.088360734,0.99998176,519120235.0,ZTF21aafbuyd
ztf,59897.39232640015,2143392323515015008,2,2143392323515,19.04723,1,2143,0.55997175,18.902674,18.8243,0.18378755,0.2286,146.457758,12.0921922,0.61285716,t17_f5_c3,18.7801,0.2819,True,True,False,1.1.6,0.0,,18.36117,0.111180335,0.11161296,0.9701974,519120235.0,ZTF21aafbuyd
ztf,59901.47260419978,2147472603515015016,1,2147472603515,20.23524,1,2147,0.03466715,19.394533,19.1904,0.14447987,0.1438,146.4579058,12.0922015,0.94857144,t17_f5_c3,19.1804,0.182,True,True,False,1.1.6,0.0,,18.743002,0.0778749,0.07928576,0.9999994,519120135.0,ZTF21aafbuyd
ztf,59903.50319440011,2149503193515015027,1,2149503193515,20.312418,1,2149,0.11184855,19.512493,19.5776,0.16189188,0.1702,146.4579026,12.0921759,0.92,t17_f5_c3,19.6599,0.2342,True,True,False,1.1.6,0.0,,18.806145,0.08297912,0.08446666,0.9999994,519120135.0,ZTF21aafbuyd
ztf,59905.441342600156,2151441343515015061,2,2151441343515,19.535534,1,2151,0.12646392,19.153273,19.467,0.1628146,0.3842,146.4579464,12.0922219,0.85714287,t17_f5_c3,19.4626,0.4908,True,True,False,1.1.6,0.0,,18.50636,0.089023486,0.08972805,0.9999846,519120235.0,ZTF21aafbuyd
ztf,59908.461168999784,2154461163515015007,1,2154461163515,19.6795,1,2154,0.617889,19.4325,19.4491,0.224799,0.1555,146.4578068,12.0920671,0.318571,t17_f5_c3,19.4848,0.2052,False,True,False,1.1.6,0.0,2.156493003515015e+18,18.763674,0.12046022,0.12141253,,,ZTF21aafbuyd
ztf,59910.46565969987,2156465653515015031,2,2156465653515,20.354,1,2156,0.069086,19.1157,19.1622,0.107208,0.1371,146.4579384,12.0921933,0.945714,t17_f5_c3,19.3515,0.2082,False,True,False,1.1.6,0.0,2.156493003515015e+18,18.485493,0.058980443,0.05999904,,,ZTF21aafbuyd
ztf,59910.49300929997,2156493003515015017,1,2156493003515,20.275,1,2156,0.21257879,19.358294,19.3271,0.15828918,0.1395,146.4578914,12.0921497,0.9457143,t17_f5_c3,19.3379,0.1799,True,True,False,1.1.6,0.0,,18.722965,0.08694959,0.08816989,0.99999696,519120135.0,ZTF21aafbuyd
ztf,59914.42398149986,2160423983515015028,2,2160423983515,20.384949,1,2160,0.14022456,19.107878,18.9842,0.10777234,0.0971,146.4578989,12.0921641,0.94857144,t17_f5_c3,18.9908,0.1241,True,True,False,1.1.6,0.0,,18.481108,0.059504416,0.06050614,0.99981385,519120235.0,ZTF21aafbuyd
ztf,59914.48100689985,2160481003515015025,1,2160481003515,20.684824,1,2160,0.37823883,19.413956,19.2883,0.12905024,0.0957,146.4578518,12.0921184,0.82285714,t17_f5_c3,19.3085,0.1233,True,True,False,1.1.6,0.0,,18.753618,0.068618074,0.07024636,0.9999938,519120135.0,ZTF21aafbuyd
ztf,59923.36174769979,2169361743515015009,2,2169361743515,19.4503,1,2169,0.36930576,18.921923,18.997,0.13802202,0.2463,146.4580208,12.0921678,0.9714286,t17_f5_c3,19.2129,0.3853,True,True,False,1.1.6,0.0,,18.37282,0.082641505,0.08323518,0.9998152,519120235.0,ZTF21aafbuyd
ztf,59923.42045139987,2169420453515015005,1,2169420453515,19.4444,1,2169,0.346348,19.1001,19.0491,0.239255,0.2521,146.4580147,12.0922092,0.808571,t17_f5_c3,18.7691,0.25,False,True,False,1.1.6,0.0,2.176452693515015e+18,18.571657,0.14650561,0.14705649,,,ZTF21aafbuyd
ztf,59930.45269680023,2176452693515015021,1,2176452693515,20.345947,1,2176,0.31676626,19.319067,19.2685,0.13648449,0.1446,146.4579282,12.0921166,0.9,t17_f5_c3,19.0409,0.1498,True,True,False,1.1.6,0.0,,18.700941,0.075898394,0.07723838,0.9997797,519120135.0,ZTF21aafbuyd
ztf,59930.46322919987,2176463223515015019,2,2176463223515,19.953375,1,2176,0.023094703,19.083021,19.0978,0.13475294,0.1408,146.4579164,12.0921923,0.91571426,t17_f5_c3,19.0759,0.1762,True,True,False,1.1.6,0.0,,18.467083,0.07564179,0.076412246,0.9999993,519120235.0,ZTF21aafbuyd
ztf,59933.39471059991,2179394713515015022,2,2179394713515,19.89871,1,2179,0.08933302,19.16739,19.0774,0.1281693,0.2016,146.4579445,12.0921937,0.9442857,t17_f5_c3,19.0999,0.2635,True,True,False,1.1.6,0.0,,18.514118,0.06930664,0.07022225,0.9999984,519120235.0,ZTF21aafbuyd
ztf,59935.37972219987,2181379723515015029,1,2181379723515,20.508808,1,2181,0.19127482,19.319155,19.2574,0.12407406,0.1166,146.4579315,12.0921535,0.93,t17_f5_c3,19.3711,0.1646,True,True,False,1.1.6,0.0,,18.70099,0.06873573,0.07021269,0.9999994,519120135.0,ZTF21aafbuyd
ztf,59935.42203699984,2181422033515015046,2,2181422033515,20.505747,1,2181,0.055113636,19.063381,19.1965,0.09988109,0.1169,146.4579308,12.0922088,0.95428574,t17_f5_c3,19.2162,0.1515,True,True,False,1.1.6,0.0,,18.455902,0.056066748,0.057081025,0.99998677,519120235.0,ZTF21aafbuyd
ztf,59937.42390049994,2183423903515015018,2,2183423903515,19.713192,1,2183,0.29107288,19.135267,19.401,0.15873656,0.1572,146.4578691,12.0922638,0.6628571,t17_f5_c3,19.6369,0.2492,True,True,False,1.1.6,0.0,,18.4964,0.08742694,0.08813128,0.99665064,519120235.0,ZTF21aafbuyd
ztf,59937.485104199965,2183485103515015030,1,2183485103515,20.58066,1,2183,0.021859303,19.451517,19.5121,0.11879266,0.1344,146.4579116,12.0922098,0.95857143,t17_f5_c3,19.4441,0.1607,True,True,False,1.1.6,0.0,,18.773903,0.061770428,0.06364201,0.9999831,519120135.0,ZTF21aafbuyd
ztf,59957.42185189994,2203421853515015023,2,2203421853515,19.982523,1,2203,0.24674025,19.106335,19.089,0.13773003,0.1868,146.4579774,12.0922379,0.9014286,t17_f5_c3,19.2416,0.2752,True,True,False,1.1.6,0.0,,18.480242,0.07659379,0.07737334,0.9999995,519120235.0,ZTF21aafbuyd
ztf,59965.33872690005,2211338723515015015,2,2211338723515,19.515375,1,2211,0.3512448,19.165045,19.2985,0.2013789,0.1515,146.4580202,12.0921973,0.44428572,t17_f5_c3,19.2985,0.1937,True,True,False,1.1.6,0.0,,18.512833,0.10986206,0.11044059,0.7653395,519120235.0,ZTF21aafbuyd
ztf,59965.36177079985,2211361773515015025,1,2211361773515,19.7858,1,2211,0.54192203,19.442951,19.3111,0.20083787,0.1194,146.4580074,12.092082,0.34857142,t17_f5_c3,19.218,0.1398,True,True,False,1.1.6,0.0,,18.769306,0.106907904,0.10799093,0.9089881,519120135.0,ZTF21aafbuyd
ztf,59970.361794000026,2216361793515015008,2,2216361793515,19.6277,1,2216,0.974538,19.3956,19.2006,0.21771,0.1234,146.457734,12.0924039,0.234286,t17_f5_c3,18.945,0.1247,False,True,False,1.1.6,0.0,2.218336733515015e+18,18.63318,0.10713259,0.10787249,,,ZTF21aafbuyd
ztf,59972.336736099795,2218336733515015032,2,2218336733515,20.472809,1,2218,0.5716001,19.252275,19.1583,0.1540162,0.1118,146.4577585,12.0921643,0.85571426,t17_f5_c3,19.0558,0.1295,True,True,False,1.1.6,0.0,,18.559801,0.080532804,0.081391044,0.99998945,519120235.0,ZTF21aafbuyd
ztf,60013.243414400145,2259243413515015026,2,2259243413515,19.792238,1,2259,0.38326854,19.235104,19.345,0.10979224,0.2427,146.458001,12.0922705,0.96,t17_f5_c3,19.579,0.3857,True,True,False,1.1.6,0.0,,18.550694,0.057272177,0.05845306,0.9999988,519120235.0,ZTF21aafbuyd
ztf,60013.296724500135,2259296723515015016,1,2259296723515,19.3211,1,2259,0.545596,19.426,19.7858,0.263746,0.5348,146.4579609,12.092058,0.761429,t17_f5_c3,19.7761,0.6805,False,True,False,1.1.6,0.0,2.2632158735150152e+18,18.760159,0.14203635,0.14283969,,,ZTF21aafbuyd
ztf,60017.21587960003,2263215873515015040,1,2263215873515,20.797972,1,2263,0.15612479,19.736252,19.567,0.13911507,0.1281,146.4578768,12.0921819,0.9128571,t17_f5_c3,19.7242,0.1877,True,True,False,1.1.6,0.0,,18.91713,0.06304345,0.06542218,0.9999966,519120135.0,ZTF21aafbuyd
ztf,60031.22700229986,2277227003515015017,1,2277227003515,20.251,1,2277,0.163022,19.7724,19.8511,0.228904,0.2648,146.4579481,12.0922374,0.904286,t17_f5_c3,19.6788,0.2895,False,True,False,1.1.6,0.0,2.277262103515015e+18,18.933979,0.10425006,0.10575109,,,ZTF21aafbuyd
ztf,60031.2621065001,2277262103515015018,2,2277262103515,20.215757,1,2277,0.034891117,19.332197,19.6353,0.12625669,0.237,146.4579108,12.0922035,0.95285714,t17_f5_c3,19.6033,0.2948,True,True,False,1.1.6,0.0,,18.601303,0.0632262,0.064401574,0.9999999,519120235.0,ZTF21aafbuyd
ztf,60044.173449099995,2290173443515015018,2,2290173443515,20.470303,1,2290,0.1482212,19.522255,19.5721,0.13314709,0.173,146.4579286,12.0922388,0.96,t17_f5_c3,19.767,0.264,True,True,False,1.1.6,0.0,,18.694092,0.06064641,0.062096376,0.9999994,519120235.0,ZTF21aafbuyd
ztf,60046.15737270005,2292157373515015019,2,2292157373515,20.426176,1,2292,0.09785901,19.536255,19.5829,0.12121748,0.1977,146.4579471,12.0921945,0.9514286,t17_f5_c3,19.6535,0.2696,True,True,False,1.1.6,0.0,,18.700598,0.054516222,0.0561439,0.9999933,519120235.0,ZTF21aafbuyd
ztf,60046.19365740009,2292193653515015020,1,2292193653515,20.782255,1,2292,0.17222291,19.966425,19.873,0.15083732,0.178,146.4579387,12.0921622,0.9285714,t17_f5_c3,20.2163,0.3109,True,True,False,1.1.6,0.0,,19.019333,0.060051385,0.06304804,0.9999988,519120135.0,ZTF21aafbuyd
ztf,60052.22516199993,2298225163515015014,1,2298225163515,20.7658,1,2298,0.3234484,19.951591,19.6651,0.1638903,0.1455,146.4578222,12.0922045,0.8642857,t17_f5_c3,19.6348,0.1799,True,True,False,1.1.6,0.0,,19.013107,0.066356085,0.069049336,0.9999986,519120135.0,ZTF21aafbuyd
ztf,60052.291805599816,2298291803515015012,2,2298291803515,20.137403,1,2298,0.15228349,19.507317,19.6639,0.16033666,0.2148,146.4579195,12.0921553,0.93714285,t17_f5_c3,19.4949,0.2351,True,True,False,1.1.6,0.0,,18.6871,0.07415075,0.07532615,0.9999559,519120235.0,ZTF21aafbuyd
ztf,60054.17300930014,2300173003515015028,1,2300173003515,20.568573,1,2300,0.097478986,19.867176,19.8629,0.19790834,0.2072,146.4579304,12.0922278,0.94714284,t17_f5_c3,19.9863,0.2964,True,True,False,1.1.6,0.0,,18.976738,0.0851753,0.08715435,0.99999964,519120135.0,ZTF21aafbuyd
ztf,60056.18538190005,2302185383515015024,2,2302185383515,20.308046,1,2302,0.11665043,19.72142,19.6704,0.13918275,0.2162,146.4579388,12.0922248,0.86714286,t17_f5_c3,19.6478,0.2707,True,True,False,1.2.0,0.0,,18.782455,0.056799117,0.05861376,0.99999774,519120235.0,ZTF21aafbuyd
ztf,60056.20454860013,2302204543515015021,1,2302204543515,20.47626,1,2302,0.10122145,19.819763,19.7026,0.17266463,0.1886,146.4579354,12.0921843,0.93857145,t17_f5_c3,19.8024,0.264,True,True,False,1.2.0,0.0,,18.955603,0.075765684,0.07790036,0.99999386,519120135.0,ZTF21aafbuyd
ztf,60058.17729170015,2304177293515015016,1,2304177293515,20.377935,1,2304,0.017484153,19.852943,19.7213,0.20425458,0.2135,146.457916,12.0921999,0.94714284,t17_f5_c3,19.9904,0.3493,True,True,False,1.2.0,0.0,,18.970448,0.088729665,0.09060946,0.9999491,519120135.0,ZTF21aafbuyd
ztf,60058.22462960007,2304224623515015019,2,2304224623515,20.108154,1,2304,0.1604779,19.531214,19.3784,0.16684693,0.1901,146.4579567,12.0922245,0.93142855,t17_f5_c3,19.4116,0.2505,True,True,False,1.2.0,0.0,,18.698261,0.07630431,0.077470586,0.9999948,519120235.0,ZTF21aafbuyd
ztf,60060.17246530019,2306172463515015014,2,2306172463515,19.788836,1,2306,0.29783478,19.57773,19.4578,0.19335897,0.2814,146.4580048,12.0921943,0.95,t17_f5_c3,19.1712,0.2773,True,True,False,1.2.0,0.0,,18.719612,0.086653925,0.08772367,0.99980396,519120235.0,ZTF21aafbuyd
ztf,60060.203020799905,2306203023515015014,1,2306203023515,19.9837,1,2306,0.120605,19.8763,19.6838,0.253319,0.2835,146.4579374,12.0921787,0.937143,t17_f5_c3,19.837,0.4184,False,True,False,1.2.0,0.0,2.319184583515015e+18,18.980747,0.10947341,0.11103155,,,ZTF21aafbuyd
ztf,60065.22847220022,2311228473515015007,2,2311228473515,19.4128,1,2311,0.340063,19.6613,19.7654,0.26645,0.5682,146.4580156,12.0922144,0.838571,t17_f5_c3,20.1771,1.0661,False,True,False,1.2.0,0.0,2.319184583515015e+18,18.756731,0.114955604,0.115821116,,,ZTF21aafbuyd
ztf,60073.18458329979,2319184583515015014,2,2319184583515,20.276953,1,2319,0.16361107,19.641718,19.8041,0.17259403,0.2731,146.4579264,12.0921527,0.92714286,t17_f5_c3,19.558,0.2787,True,True,False,1.2.0,0.0,,18.748175,0.074481,0.07578942,0.999997,519120235.0,ZTF21aafbuyd
ztf,60077.1693519,2323169353515015020,2,2323169353515,20.268951,1,2323,0.10200118,19.598515,19.893,0.14526395,0.2834,146.4579471,12.0922071,0.95714283,t17_f5_c3,19.6472,0.2892,True,True,False,1.2.0,0.0,,18.728992,0.063743465,0.06521518,0.99999917,519120235.0,ZTF21aafbuyd
ztf,60079.2027083002,2325202703515015021,2,2325202703515,20.141638,1,2325,0.041486364,19.538164,19.5217,0.16316405,0.2149,146.4579162,12.0922095,0.9614286,t17_f5_c3,19.5331,0.2775,True,True,False,1.2.0,0.0,,18.701483,0.07429644,0.075500816,0.99994683,519120235.0,ZTF21aafbuyd
ztf,60081.186400500126,2327186403515015016,2,2327186403515,20.181072,1,2327,0.08970937,19.625072,19.6083,0.13502924,0.2283,146.4579063,12.0922168,0.95285714,t17_f5_c3,19.8855,0.3769,True,True,False,1.2.0,0.0,,18.740835,0.058159955,0.059804317,0.9999995,519120235.0,ZTF21aafbuyd
ztf,60311.45306710014,2557453063515015007,1,2557453063515,20.0644,1,2557,0.456851,20.337,20.4156,0.302628,0.5235,146.4579602,12.0920841,0.911429,t17_f5_c3,20.4024,0.6635,False,True,True,23.12.x,0.0,2.568421413515015e+18,19.159195,0.099918626,0.10227914,,,ZTF21aafbuyd
ztf,60315.30241899984,2561302413515015023,2,2561302413515,20.1274,1,2561,0.133245,20.2162,19.9034,0.23248,0.2768,146.4579119,12.0921614,0.914286,t17_f5_c3,19.9541,0.3712,False,True,False,23.12.x,0.0,2.568421413515015e+18,18.964201,0.0713591,0.073381424,,,ZTF21aafbuyd
ztf,60315.379536999855,2561379533515015017,2,2561379533515,20.0732,1,2561,0.347273,20.162,20.114,0.243958,0.3201,146.4578195,12.092192,0.832857,t17_f5_c3,20.219,0.4513,False,True,False,23.12.x,0.0,2.568421413515015e+18,18.9468,0.07785929,0.07965895,,,ZTF21aafbuyd
ztf,60322.42141199997,2568421413515015021,2,2568421413515,20.233421,1,2568,0.08808827,19.881603,19.8929,0.17449883,0.2479,146.4579283,12.0921751,0.95,t17_f5_c3,19.6129,0.2453,True,True,False,23.12.x,0.0,,18.847057,0.06551746,0.06729367,0.9999235,519120235.0,ZTF21aafbuyd
ztf,60341.25401620008,2587254013515015022,1,2587254013515,20.2484,1,2587,0.306472,20.5872,20.1713,0.353948,0.3111,146.4578738,12.0922809,0.747143,t17_f5_c3,20.0623,0.3605,False,True,True,23.12.x,0.0,2.603333343515015e+18,19.237474,0.09936905,0.10210549,,,ZTF21aafbuyd
ztf,60357.33334490005,2603333343515015029,2,2603333343515,20.390968,1,2603,0.32514268,20.312622,20.0401,0.19421254,0.2798,146.4579923,12.0922553,0.9257143,t17_f5_c3,19.7813,0.2821,True,True,False,23.12.x,0.0,,18.993721,0.054892577,0.0576391,0.99999905,519120235.0,ZTF21aafbuyd
ztf,60613.4620949002,2859462093515015074,2,2859462093515,19.7611,1,2859,0.300912,19.7624,19.7445,0.238826,0.3095,146.4579808,12.0921387,0.868571,t17_f5_c3,19.6053,0.3489,False,True,False,25.0.0,0.0,2.873523503515015e+18,18.799524,0.09728111,0.09838566,,,ZTF21aafbuyd
ztf,60619.47672449984,2865476723515015013,2,2865476723515,19.8234,1,2865,0.616295,20.122,19.9344,0.287086,0.3421,146.4579751,12.0923626,0.847143,t17_f5_c3,19.7843,0.382,False,True,False,25.0.0,0.0,2.873523503515015e+18,18.933575,0.09463141,0.09608205,,,ZTF21aafbuyd
ztf,60622.51131939981,2868511313515015011,2,2868511313515,20.1069,1,2868,0.212006,20.0623,20.0751,0.253981,0.3465,146.4579444,12.0922484,0.927143,t17_f5_c3,20.0044,0.4161,False,True,False,25.0.0,0.0,2.873523503515015e+18,18.913227,0.08661496,0.08813983,,,ZTF21aafbuyd
ztf,60627.48645830015,2873486453515015025,1,2873486453515,20.3108,1,2873,0.525753,20.5391,19.9479,0.324279,0.2695,146.4579182,12.0920569,0.592857,t17_f5_c3,19.6404,0.2603,False,True,False,25.0.0,0.0,2.873523503515015e+18,19.22338,0.09369879,0.09652283,,,ZTF21aafbuyd
ztf,60627.52350689983,2873523503515015018,2,2873523503515,20.056726,1,2873,0.3674005,20.182817,20.0791,0.21703655,0.3288,146.4578198,12.0922333,0.93857145,t17_f5_c3,20.1611,0.4542,True,True,False,25.0.0,0.0,,18.953552,0.067873865,0.06995633,0.9999447,519120235.0,ZTF21aafbuyd
ztf,60674.46248839982,2920462483515015023,1,2920462483515,20.5418,1,2920,0.488526,20.6178,20.4139,0.32901,0.3021,146.4578949,12.0920688,0.851429,t17_f5_c3,20.5186,0.4249,False,True,False,26.0.1,0.0,2.939396013515015e+18,19.246214,0.08995765,0.09301962,,,ZTF21aafbuyd
ztf,60679.35997689981,2925359973515015031,2,2925359973515,20.5241,1,2925,0.185845,20.2633,20.4394,0.247769,0.3415,146.4579156,12.0922504,0.957143,t17_f5_c3,20.1354,0.3303,False,True,False,26.0.1,0.0,2.955328353515015e+18,18.97885,0.07389686,0.07590431,,,ZTF21aafbuyd
ztf,60693.396018499974,2939396013515015020,2,2939396013515,19.922474,1,2939,0.3953428,19.956333,19.8132,0.19962767,0.3503,146.4580263,12.0922356,0.8957143,t17_f5_c3,19.7849,0.4377,True,True,False,26.0.1,0.0,,18.87527,0.0720515,0.0737557,0.999366,519120235.0,ZTF21aafbuyd
ztf,60695.32841440011,2941328413515015022,2,2941328413515,20.0819,1,2941,0.347591,20.246,19.9066,0.264429,0.2793,146.4580163,12.0921703,0.864286,t17_f5_c3,19.5383,0.2548,False,True,False,26.0.1,0.0,2.955394903515015e+18,18.97352,0.080067754,0.0819062,,,ZTF21aafbuyd
ztf,60707.287986100186,2953287983515015070,1,2953287983515,21.0955,1,2953,0.123459,21.1331,21.3883,0.256479,0.4551,146.4579483,12.0921922,0.801429,t17_f5_c3,20.8517,0.3561,False,True,False,26.0.1,0.0,2.955394903515015e+18,19.368883,0.04299761,0.050508544,,,ZTF21aafbuyd
ztf,60707.37936339993,2953379363515015048,1,2953379363515,21.05478,1,2953,0.29386133,20.910858,21.3309,0.2083917,0.4417,146.457983,12.0921555,0.7814286,t17_f5_c3,21.3629,0.5835,True,True,False,26.0.1,0.0,,19.321371,0.040990077,0.04820425,0.99997413,519120135.0,ZTF21aafbuyd
ztf,60707.402673599776,2953402673515015095,2,2953402673515,20.868446,1,2953,0.20380662,20.392912,20.5475,0.11990269,0.2737,146.457967,12.0921651,0.7014286,t17_f5_c3,20.534,0.3466,True,True,False,26.0.1,0.0,,19.016937,0.028589426,0.03376285,0.99987876,519120235.0,ZTF21aafbuyd
ztf,60707.4494097,2953449403515015043,2,2953449403515,20.855446,1,2953,0.2672724,20.516644,20.9914,0.14134654,0.4132,146.4579814,12.0922424,0.83,t17_f5_c3,20.5679,0.3591,True,True,False,26.0.1,0.0,,19.050377,0.031596284,0.03662505,0.99998784,519120235.0,ZTF21aafbuyd
ztf,60708.263194399886,2954263193515015099,2,2954263193515,21.321833,1,2954,0.24961522,20.493916,20.597,0.095879905,0.1928,146.4579851,12.0922247,0.68714285,t17_f5_c3,20.6792,0.2663,True,True,False,26.0.1,0.0,,19.044441,0.01724165,0.025231194,0.9999994,519120235.0,ZTF21aafbuyd
ztf,60708.28673609998,2954286733515015067,1,2954286733515,21.349043,1,2954,0.25455305,20.979944,20.7643,0.18539302,0.2088,146.4579881,12.0921982,0.74,t17_f5_c3,20.6464,0.24,True,True,False,26.0.1,0.0,,19.336966,0.03169032,0.04082269,0.99945766,519120135.0,ZTF21aafbuyd
ztf,60708.310023100115,2954310023515015091,2,2954310023515,21.391102,1,2954,0.3202585,20.42825,20.4478,0.10592376,0.16,146.457992,12.0922517,0.7128571,t17_f5_c3,20.4468,0.2045,True,True,False,26.0.1,0.0,,19.026772,0.022810683,0.029134156,0.99825835,519120235.0,ZTF21aafbuyd
ztf,60708.33334490005,2954333343515015085,1,2954333343515,21.467562,1,2954,0.3162026,20.896015,20.8582,0.19970532,0.2085,146.4580002,12.0921731,0.67285717,t17_f5_c3,21.0872,0.3293,True,True,False,26.0.1,0.0,,19.317919,0.039240804,0.046682183,0.9998759,519120135.0,ZTF21aafbuyd
ztf,60708.35664349981,2954356643515015091,2,2954356643515,21.408697,1,2954,0.31571478,20.51576,20.6658,0.092743754,0.1982,146.4579901,12.0922537,0.6857143,t17_f5_c3,20.7197,0.2663,True,True,False,26.0.1,0.0,,19.050148,0.015338729,0.024045808,0.99970603,519120235.0,ZTF21aafbuyd
ztf,60708.379965300206,2954379963515015105,1,2954379963515,21.477957,1,2954,0.35613462,20.946848,20.9454,0.17926142,0.2276,146.4580129,12.0921748,0.6942857,t17_f5_c3,21.0393,0.3176,True,True,False,26.0.1,0.0,,19.32959,0.031311356,0.040418826,0.999996,519120135.0,ZTF21aafbuyd
ztf,60708.40327550005,2954403273515015097,2,2954403273515,21.36209,1,2954,0.30029407,20.595352,20.7631,0.107839465,0.2253,146.4580027,12.0922194,0.60571426,t17_f5_c3,20.711,0.2748,True,True,False,26.0.1,0.0,,19.070229,0.01856695,0.026468456,0.9989244,519120235.0,ZTF21aafbuyd
ztf,60708.426631900016,2954426633515015091,1,2954426633515,21.432856,1,2954,0.42812485,21.146643,21.4857,0.18380976,0.386,146.458038,12.0922145,0.70857143,t17_f5_c3,21.7605,0.6365,True,True,False,26.0.1,0.0,,19.371536,0.024051992,0.035836548,0.9999535,519120135.0,ZTF21aafbuyd
ztf,60708.45002309978,2954450023515015079,2,2954450023515,21.33246,1,2954,0.31693405,20.478828,20.6366,0.10643091,0.2038,146.4579927,12.09225,0.64,t17_f5_c3,20.5461,0.24,True,True,False,26.0.1,0.0,,19.040451,0.02153553,0.02829545,1.0,519120235.0,ZTF21aafbuyd
ztf,60708.47347219987,2954473473515015084,1,2954473473515,21.29996,1,2954,0.4095641,20.840275,20.8384,0.20454545,0.2374,146.4580225,12.0921557,0.6642857,t17_f5_c3,20.747,0.2795,True,True,False,26.0.1,0.0,,19.30463,0.042990305,0.049720127,0.99933493,519120135.0,ZTF21aafbuyd
ztf,60709.26187499985,2955261873515015089,2,2955261873515,21.21693,1,2955,0.091694534,20.488895,20.2483,0.13488764,0.1513,146.4579424,12.0922104,0.68857145,t17_f5_c3,20.1774,0.1813,True,True,False,26.0.1,0.0,,19.043118,0.030497214,0.035617307,0.9999865,519120235.0,ZTF21aafbuyd
ztf,60709.284016199876,2955284013515015093,2,2955284013515,21.22873,1,2955,0.26652905,20.696526,21.1743,0.1713498,0.36,146.4579824,12.0922406,0.6528571,t17_f5_c3,21.3758,0.5549,True,True,False,26.0.1,0.0,,19.094202,0.034093704,0.03917007,0.9999275,519120235.0,ZTF21aafbuyd
ztf,60709.30618060008,2955306183515015083,2,2955306183515,21.292643,1,2955,0.21139567,20.461418,20.6116,0.11168889,0.1974,146.4579762,12.0922191,0.7842857,t17_f5_c3,20.7528,0.2879,True,True,False,26.0.1,0.0,,19.035795,0.023846945,0.03004419,0.9999995,519120235.0,ZTF21aafbuyd
ztf,60709.328356499784,2955328353515015092,2,2955328353515,21.300165,1,2955,0.16349965,20.570417,20.7987,0.12427741,0.2411,146.4579656,12.0922059,0.7457143,t17_f5_c3,20.9694,0.361,True,True,False,26.0.1,0.0,,19.064056,0.024725074,0.03103471,0.99998283,519120235.0,ZTF21aafbuyd
ztf,60709.37274309993,2955372743515015080,2,2955372743515,21.266712,1,2955,0.26334262,20.568682,20.4225,0.09593628,0.1764,146.4579609,12.0922589,0.69142854,t17_f5_c3,20.8477,0.3338,True,True,False,26.0.1,0.0,,19.063622,0.014959572,0.023986073,0.9999918,519120235.0,ZTF21aafbuyd
ztf,60709.39490740001,2955394903515015111,2,2955394903515,20.939838,1,2955,0.2001033,20.52185,20.7457,0.14446789,0.3164,146.4579551,12.0922422,0.56285715,t17_f5_c3,20.9588,0.4933,True,True,False,26.0.1,0.0,,19.051723,0.032364212,0.03730098,0.99999565,519120235.0,ZTF21aafbuyd
ztf,61029.45999999996,3275459993515015037,1,3275459993515,20.7951,1,3275,0.075158,20.8401,20.4845,0.29597,0.2952,146.4578954,12.0921963,0.847143,t17_f5_c3,20.3879,0.3449,False,True,False,27.5.7a32.dev1,0.0,3.302310383515015e+18,19.304588,0.06747757,0.07195205,,,ZTF21aafbuyd
ztf,61031.42223379994,3277422233515015036,2,3277422233515,20.5009,1,3277,0.093468,20.3086,20.7491,0.218471,0.503,146.4579047,12.0922203,0.922857,t17_f5_c3,20.5435,0.5327,False,True,False,27.5.7a32.dev1,0.0,3.302310383515015e+18,18.992527,0.062590785,0.06500767,,,ZTF21aafbuyd
ztf,61038.44167819992,3284441673515015021,2,3284441673515,20.0354,1,3284,0.133443,20.3345,20.5192,0.315872,0.4799,146.4579559,12.0921872,0.878571,t17_f5_c3,20.3402,0.5216,False,True,False,27.5.7a32.dev1,0.0,3.302310383515015e+18,19.00017,0.09071496,0.09242276,,,ZTF21aafbuyd
ztf,61054.360671299975,3300360673515015034,2,3300360673515,20.3517,1,3300,0.299764,20.4062,20.7235,0.286584,0.5031,146.4578465,12.0922435,0.912857,t17_f5_c3,20.7981,0.69,False,True,False,27.5.7a32.dev1,0.0,3.302310383515015e+18,19.020662,0.07793355,0.079990216,,,ZTF21aafbuyd
