tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60169.48675929988,2415486752315015002,2,2415486752315,20.0077,1,2415,0.419389,18.3703,18.3571,0.076544,0.0856,95.6916296,32.3092884,0.931429,t17_f5_c3,18.2631,0.0985,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.59386,100.0,0.014905102,,,ZTF18abzbwlw
ztf,60169.49172449997,2415491722315015002,2,2415491722315,19.9592,1,2415,0.320478,18.2672,18.3944,0.099924,0.0908,95.6916459,32.3093247,0.94,t17_f5_c3,18.462,0.1211,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.573002,0.012858484,0.020988919,,,ZTF18abzbwlw
ztf,60169.49420139985,2415494202315015002,2,2415494202315,19.9876,1,2415,0.482217,18.3929,18.4272,0.070087,0.095,95.6916353,32.3092714,0.927143,t17_f5_c3,18.4227,0.1189,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.598225,100.0,0.013420442,,,ZTF18abzbwlw
ztf,60170.484143500216,2416484142315015000,2,2416484142315,19.7817,1,2416,0.53433,18.4165,18.4396,0.096532,0.0979,95.6917355,32.309317,0.94,t17_f5_c3,18.4151,0.1202,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.602703,0.006258674,0.018161537,,,ZTF18abzbwlw
ztf,60170.4866204001,2416486622315015002,2,2416486622315,19.901,1,2416,0.211539,18.3726,18.6127,0.095809,0.1134,95.6916321,32.3093584,0.898571,t17_f5_c3,18.5974,0.1404,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.594307,0.0077890623,0.018624688,,,ZTF18abzbwlw
ztf,60170.48909719987,2416489092315015001,2,2416489092315,19.8761,1,2416,0.519886,18.3615,18.3142,0.099214,0.0916,95.6917102,32.3092948,0.924286,t17_f5_c3,18.2304,0.1067,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.59214,0.009647576,0.019445954,,,ZTF18abzbwlw
ztf,60170.49157410022,2416491572315015001,2,2416491572315,19.9689,1,2416,0.583528,18.3538,18.3619,0.089252,0.0887,95.6917479,32.3093056,0.93,t17_f5_c3,18.3069,0.1058,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.590628,0.005025002,0.017593361,,,ZTF18abzbwlw
ztf,60170.494062500075,2416494062315015002,2,2416494062315,19.9598,1,2416,0.308091,18.497,18.4931,0.086864,0.1007,95.6916656,32.3093457,0.884286,t17_f5_c3,18.4145,0.1176,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.6174,100.0,0.015381539,,,ZTF18abzbwlw
ztf,60171.48873839993,2417488732315025000,2,2417488732315,20.005,1,2417,0.655245,18.4467,18.4809,0.110109,0.0976,95.6917654,32.3092925,0.904286,t17_f5_c3,18.4637,0.1204,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.60832,0.0107915,0.020252172,,,ZTF18abzbwlw
ztf,60171.49124999996,2417491242315015013,2,2417491242315,19.9922,1,2417,0.432587,18.7561,18.836,0.098797,0.1361,95.6916868,32.3093154,0.638571,t17_f5_c3,19.0034,0.1998,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.659004,100.0,0.014318753,,,ZTF18abzbwlw
ztf,60173.49021989992,2419490212315015000,2,2419490212315,20.0832,1,2419,0.183761,18.5309,18.4604,0.079435,0.0901,95.6916159,32.3093551,0.917143,t17_f5_c3,18.4546,0.1121,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.623325,100.0,0.013708268,,,ZTF18abzbwlw
ztf,60174.48732639989,2420487322315015000,2,2420487322315,19.8868,1,2420,0.646798,18.4901,18.4118,0.092612,0.0912,95.6917624,32.3092941,0.937143,t17_f5_c3,18.3731,0.1104,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.616175,100.0,0.0164853,,,ZTF18abzbwlw
ztf,60174.48980320012,2420489802315015001,2,2420489802315,19.9697,1,2420,0.56022,18.5173,18.6332,0.106387,0.1099,95.6917542,32.3093289,0.927143,t17_f5_c3,18.8293,0.1649,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.620966,0.0065958337,0.01855049,,,ZTF18abzbwlw
ztf,60174.49226849992,2420492262315015001,2,2420492262315,19.9676,1,2420,0.196611,18.45,18.4664,0.09065,0.0954,95.6916481,32.3093769,0.934286,t17_f5_c3,18.3744,0.11,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.608927,100.0,0.016631773,,,ZTF18abzbwlw
ztf,60174.4947453998,2420494742315015000,2,2420494742315,19.9251,1,2420,0.258572,18.8352,18.9091,0.107145,0.1454,95.6916724,32.3094153,0.94,t17_f5_c3,18.9699,0.1932,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.670116,100.0,0.014586084,,,ZTF18abzbwlw
ztf,60174.49721059995,2420497212315015000,2,2420497212315,18.7354,1,2420,0.752815,17.7695,18.3415,0.13321,0.1677,95.6917625,32.3092489,0.461429,t17_f5_c3,18.3211,0.2092,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.447872,0.036559574,0.039435327,,,ZTF18abzbwlw
ztf,60198.48724539997,2444487242315015000,1,2444487242315,20.429695,1,2444,0.6930927,19.798365,19.7933,0.16043258,0.2196,95.6913932,32.3093668,0.8685714,t17_f5_c3,19.7756,0.2719,True,True,False,1.2.1,0.0,,17.37745,100.0,0.017255496,0.9434244,660120123.0,ZTF18abzbwlw
ztf,60204.42835649988,2450428352315015001,2,2450428352315,20.5587,1,2450,0.550465,18.8783,18.8205,0.110129,0.0896,95.6916491,32.3092573,0.81,t17_f5_c3,18.8034,0.1079,False,True,False,1.2.1,0.0,2.452497762315015e+18,16.675884,100.0,0.014485566,,,ZTF18abzbwlw
ztf,60206.47577549983,2452475772315015002,2,2452475772315,20.5126,1,2452,0.513246,18.9441,19.0289,0.119232,0.1101,95.69167,32.3092742,0.855714,t17_f5_c3,19.0223,0.1345,False,True,False,1.2.1,0.0,2.452497762315015e+18,16.684315,100.0,0.01487575,,,ZTF18abzbwlw
ztf,60206.49776619999,2452497762315015001,1,2452497762315,20.572327,1,2452,0.74314255,19.727453,19.7074,0.1808648,0.1724,95.6913768,32.309348,0.79285717,t17_f5_c3,19.7508,0.2239,True,True,False,1.2.1,0.0,,17.369598,0.008879303,0.020616373,0.9931656,660120123.0,ZTF18abzbwlw
ztf,60213.45072920015,2459450722315015000,1,2459450722315,20.581871,1,2459,0.8803738,19.517883,19.4167,0.15688807,0.1405,95.6913316,32.3093867,0.89428574,t17_f5_c3,19.345,0.1644,True,True,False,1.2.1,0.0,,17.343563,0.010884791,0.021176886,0.99726593,660120123.0,ZTF18abzbwlw
ztf,60213.4921875,2459492182315015004,2,2459492182315,20.6073,1,2459,0.517884,18.9727,18.9655,0.1278,0.0992,95.6917012,32.3092922,0.817143,t17_f5_c3,18.9055,0.1149,False,True,False,1.2.1,0.0,2.478444972315015e+18,16.687841,100.0,0.015580723,,,ZTF18abzbwlw
ztf,60217.43059029989,2463430592315015000,2,2463430592315,19.2875,1,2463,0.681248,18.815,18.9452,0.116836,0.2347,95.6917768,32.3092986,0.884286,t17_f5_c3,18.8101,0.2644,False,True,False,1.2.1,0.0,2.478444972315015e+18,16.667345,100.0,0.016162712,,,ZTF18abzbwlw
ztf,60224.45078699989,2470450782315015000,1,2470450782315,20.1195,1,2470,0.652826,19.5779,19.292,0.193548,0.1761,95.691432,32.3092782,0.911429,t17_f5_c3,19.2488,0.2144,False,True,False,1.2.1,0.0,2.478444972315015e+18,17.351473,0.016889011,0.02490108,,,ZTF18abzbwlw
ztf,60229.48893520003,2475488932315015001,2,2475488932315,19.8947,1,2475,0.657015,18.7277,18.7299,0.099954,0.0969,95.6917997,32.3094472,0.831429,t17_f5_c3,18.6847,0.1157,False,True,False,1.2.1,0.0,2.478444972315015e+18,16.65484,100.0,0.014813471,,,ZTF18abzbwlw
ztf,60232.44497689977,2478444972315015002,1,2478444972315,20.696447,1,2478,0.451613,19.007347,18.9387,0.087538004,0.0849,95.6914742,32.30938,0.96,t17_f5_c3,18.9417,0.1055,True,True,False,1.2.1,0.0,,17.258965,0.0048591164,0.017492156,0.99999475,660120123.0,ZTF18abzbwlw
ztf,60234.4214931,2480421492315015003,2,2480421492315,20.6068,1,2480,0.353537,18.5922,18.5488,0.086846,0.0683,95.6916393,32.3093123,0.911429,t17_f5_c3,18.5069,0.08,False,True,False,1.2.1,0.0,2.480455772315015e+18,16.633661,100.0,0.014299942,,,ZTF18abzbwlw
ztf,60234.45577549981,2480455772315015000,1,2480455772315,20.882654,1,2480,0.50948983,19.109638,18.8035,0.13766676,0.0673,95.6914529,32.3093625,0.79571426,t17_f5_c3,18.805,0.0825,True,True,False,1.2.1,0.0,,17.278648,0.018898105,0.02549371,0.9997908,660120123.0,ZTF18abzbwlw
ztf,60236.42045139987,2482420452315015000,1,2482420452315,20.5034,1,2482,0.370815,18.9224,18.7001,0.090122,0.0754,95.6914976,32.3093583,0.934286,t17_f5_c3,18.6526,0.0898,False,True,False,1.2.1,0.0,2.487448292315015e+18,17.24145,0.009684992,0.019162443,,,ZTF18abzbwlw
ztf,60236.494618100114,2482494612315015002,2,2482494612315,20.4282,1,2482,0.232726,18.5079,18.5582,0.052641,0.0735,95.6916283,32.3093438,0.892857,t17_f5_c3,18.5086,0.0862,False,True,False,1.2.1,0.0,2.487448292315015e+18,16.619322,100.0,0.0092447,,,ZTF18abzbwlw
ztf,60238.421875,2484421872315015002,1,2484421872315,20.7211,1,2484,0.218853,18.8396,18.7114,0.086951,0.0669,95.6915532,32.3093779,0.93,t17_f5_c3,18.6395,0.0773,False,True,False,1.2.1,0.0,2.487448292315015e+18,17.223309,0.010983364,0.01962266,,,ZTF18abzbwlw
ztf,60238.48909719987,2484489092315015005,2,2484489092315,20.7232,1,2484,0.39334,18.4536,18.4262,0.076839,0.0567,95.6916203,32.3092931,0.885714,t17_f5_c3,18.3682,0.0649,False,True,False,1.2.1,0.0,2.487448292315015e+18,16.609587,100.0,0.014059717,,,ZTF18abzbwlw
ztf,60241.42818289995,2487428182315015000,2,2487428182315,20.015,1,2487,0.106169,18.1969,18.2061,0.069323,0.0612,95.691574,32.3093745,0.915714,t17_f5_c3,18.2034,0.0755,False,True,False,1.2.1,0.0,2.487448292315015e+18,16.557852,100.0,0.015319988,,,ZTF18abzbwlw
ztf,60241.44829860004,2487448292315015002,1,2487448292315,20.34604,1,2487,0.6189558,18.68037,18.5191,0.07817952,0.06,95.6914236,32.309324,0.80857146,t17_f5_c3,18.4689,0.071,True,True,False,1.2.1,0.0,,17.18528,0.0119423885,0.019726792,0.999933,660120123.0,ZTF18abzbwlw
ztf,60244.32285880018,2490322852315015001,2,2490322852315,19.6792,1,2490,0.412135,18.2245,18.2001,0.06096,0.1025,95.6916816,32.3093174,0.935714,t17_f5_c3,18.2458,0.1356,False,True,False,1.2.1,0.0,2.506337952315015e+18,16.563892,100.0,0.013206914,,,ZTF18abzbwlw
ztf,60244.40210650023,2490402102315015000,1,2490402102315,19.5255,1,2490,0.186452,18.7339,18.6795,0.107275,0.1627,95.691605,32.3093163,0.962857,t17_f5_c3,18.596,0.1927,False,True,False,1.2.1,0.0,2.506337952315015e+18,17.19854,0.020680683,0.026082793,,,ZTF18abzbwlw
ztf,60246.46504630009,2492465042315015000,1,2492465042315,19.2821,1,2492,0.186959,18.6661,18.7184,0.124737,0.2025,95.6915666,32.3093447,0.945714,t17_f5_c3,18.6186,0.2366,False,True,False,1.2.1,0.0,2.506337952315015e+18,17.18166,0.027665613,0.03178481,,,ZTF18abzbwlw
ztf,60246.484270799905,2492484272315015000,2,2492484272315,19.3577,1,2492,0.389209,18.256,18.4313,0.068532,0.1414,95.6916575,32.3093063,0.94,t17_f5_c3,18.5145,0.1944,False,True,False,1.2.1,0.0,2.506337952315015e+18,16.570639,100.0,0.014512719,,,ZTF18abzbwlw
ztf,60252.38666669978,2498386662315015001,1,2498386662315,20.219,1,2498,0.226172,18.795,18.7059,0.088391,0.1026,95.6915617,32.3093309,0.964286,t17_f5_c3,18.7202,0.1314,False,True,False,1.2.1,0.0,2.506337952315015e+18,17.213081,0.012823306,0.020589255,,,ZTF18abzbwlw
ztf,60252.422280100174,2498422282315015000,2,2498422282315,20.2923,1,2498,0.218302,18.2573,18.3675,0.074334,0.0731,95.6915879,32.3093402,0.79,t17_f5_c3,18.362,0.0905,False,True,False,1.2.1,0.0,2.506337952315015e+18,16.570913,100.0,0.015726544,,,ZTF18abzbwlw
ztf,60254.32733799983,2500327332315015000,1,2500327332315,20.3974,1,2500,0.238291,18.8023,18.749,0.100966,0.0839,95.6915467,32.3093763,0.961429,t17_f5_c3,18.7449,0.1045,False,True,False,1.2.1,0.0,2.506337952315015e+18,17.214777,0.016945295,0.02339733,,,ZTF18abzbwlw
ztf,60254.49497690005,2500494972315015002,2,2500494972315,20.5243,1,2500,0.302882,18.322,18.3411,0.063871,0.0598,95.6915876,32.3093178,0.907143,t17_f5_c3,18.3051,0.071,False,True,False,1.2.1,0.0,2.506337952315015e+18,16.584284,100.0,0.012888945,,,ZTF18abzbwlw
ztf,60258.40396990022,2504403962315015000,1,2504403962315,20.4925,1,2504,0.57301,18.7901,18.6015,0.076619,0.0668,95.6914593,32.3092836,0.787143,t17_f5_c3,18.5804,0.0813,False,True,False,1.2.1,0.0,2.506337952315015e+18,17.211939,0.007861204,0.017909015,,,ZTF18abzbwlw
ztf,60258.43540510023,2504435402315015001,2,2504435402315,20.4092,1,2504,0.347555,18.3415,18.3904,0.057436,0.0657,95.6916361,32.3093123,0.928571,t17_f5_c3,18.3472,0.0777,False,True,False,1.2.1,0.0,2.506337952315015e+18,16.588192,100.0,0.0114251245,,,ZTF18abzbwlw
ztf,60260.33795139985,2506337952315015000,1,2506337952315,20.39189,1,2506,0.70894104,19.03399,18.8348,0.095228344,0.0858,95.6914031,32.3092907,0.73571426,t17_f5_c3,18.8358,0.1069,True,True,False,1.2.1,0.0,,17.264236,0.007937227,0.018657964,0.9989724,660120123.0,ZTF18abzbwlw
ztf,60262.42803240009,2508428032315015000,1,2508428032315,20.8546,1,2508,0.460269,19.1276,19.0137,0.09596,0.0815,95.6914817,32.3093183,0.947143,t17_f5_c3,19.0882,0.1073,False,True,True,23.12.x,0.0,2.537219362315015e+18,17.281952,0.003576642,0.017531985,,,ZTF18abzbwlw
ztf,60262.486273100134,2508486272315015003,2,2508486272315,20.637,1,2508,0.38903,18.5554,18.6052,0.078861,0.0702,95.691604,32.3092942,0.917143,t17_f5_c3,18.5982,0.0848,False,True,False,23.12.x,0.0,2.537219362315015e+18,16.627516,100.0,0.013356968,,,ZTF18abzbwlw
ztf,60291.21936339978,2537219362315015001,1,2537219362315,20.359531,1,2537,0.6978199,19.065525,18.9704,0.089183405,0.1001,95.6914069,32.3092949,0.95,t17_f5_c3,18.8528,0.1124,True,True,True,23.12.x,0.0,,17.270342,0.0017347408,0.017069118,0.999907,660120123.0,ZTF18abzbwlw
ztf,60323.249270800035,2569249272315015000,1,2569249272315,20.00957,1,2569,0.55280846,18.77369,18.5454,0.11651775,0.0813,95.6914426,32.3093415,0.71,t17_f5_c3,18.4165,0.0908,True,True,True,23.12.x,0.0,,17.20808,0.022405257,0.0275517,0.99950445,660120123.0,ZTF18abzbwlw
ztf,60399.1635532002,2645163552315015000,1,2645163552315,20.134092,1,2645,0.54895425,19.17384,19.0284,0.12781547,0.118,95.6914424,32.3093818,0.92142856,t17_f5_c3,19.1252,0.1624,True,True,True,23.12.x,0.0,,17.290255,0.01447035,0.022550143,0.9989302,660120123.0,ZTF18abzbwlw
ztf,60619.43075230019,2865430752315015003,2,2865430752315,20.2886,1,2865,0.093835,18.4849,18.4157,0.059486,0.0701,95.6916087,32.3093813,0.954286,t17_f5_c3,18.3649,0.0826,False,True,False,25.0.0,0.0,2.894349282315015e+18,16.615248,100.0,0.010630503,,,ZTF18abzbwlw
ztf,60623.43271989981,2869432712315015002,2,2869432712315,20.379,1,2869,0.321541,18.3884,18.2828,0.055333,0.0609,95.6916113,32.3093097,0.928571,t17_f5_c3,18.1917,0.0692,False,True,False,25.0.0,0.0,2.894349282315015e+18,16.59736,100.0,0.010630869,,,ZTF18abzbwlw
ztf,60623.4556828998,2869455682315015002,1,2869455682315,20.6671,1,2869,0.206325,18.8752,18.8262,0.098418,0.0761,95.69156,32.3093551,0.915714,t17_f5_c3,18.8178,0.0935,False,True,False,25.0.0,0.0,2.894349282315015e+18,17.231241,0.014159326,0.021651633,,,ZTF18abzbwlw
ztf,60625.365312499925,2871365312315015000,2,2871365312315,20.3532,1,2871,0.386819,18.4333,18.4431,0.083866,0.0754,95.6916177,32.3092972,0.888571,t17_f5_c3,18.4268,0.0921,False,True,False,25.0.0,0.0,2.894349282315015e+18,16.605844,100.0,0.015581297,,,ZTF18abzbwlw
ztf,60627.28187499987,2873281872315015001,2,2873281872315,19.8722,1,2873,0.397235,18.435,18.4556,0.088497,0.1101,95.6916602,32.3093089,0.944286,t17_f5_c3,18.5758,0.1553,False,True,False,25.0.0,0.0,2.894349282315015e+18,16.60616,100.0,0.016420737,,,ZTF18abzbwlw
ztf,60634.422974499874,2880422972315015000,1,2880422972315,19.7525,1,2880,0.220766,19.2532,19.4925,0.144763,0.2954,95.6915514,32.3093742,0.952857,t17_f5_c3,19.5321,0.3911,False,True,False,25.0.0,0.0,2.894349282315015e+18,17.30384,0.016467173,0.024038851,,,ZTF18abzbwlw
ztf,60634.4526157002,2880452612315015000,2,2880452612315,19.8084,1,2880,0.331561,18.5886,18.5876,0.091519,0.1269,95.6916336,32.3093164,0.958571,t17_f5_c3,18.5282,0.1523,False,True,False,25.0.0,0.0,2.894349282315015e+18,16.633066,100.0,0.015111167,,,ZTF18abzbwlw
ztf,60636.42193289986,2882421932315015000,1,2882421932315,20.0987,1,2882,0.468038,19.4073,19.146,0.149444,0.1473,95.6914702,32.3093463,0.897143,t17_f5_c3,19.1607,0.189,False,True,False,25.0.0,0.0,2.894349282315015e+18,17.327963,0.012809425,0.022016253,,,ZTF18abzbwlw
ztf,60643.46380789997,2889463802315015002,1,2889463802315,19.763,1,2889,0.330261,19.2504,19.4722,0.165235,0.2928,95.6915349,32.3094193,0.96,t17_f5_c3,19.5078,0.3849,False,True,False,26.0.1,0.0,2.919318582315015e+18,17.303375,0.021205485,0.027497424,,,ZTF18abzbwlw
ztf,60648.34928240022,2894349282315015002,1,2894349282315,20.92153,1,2894,0.6354391,19.506514,19.2319,0.14959574,0.0957,95.6914152,32.3093933,0.7714286,t17_f5_c3,19.0749,0.1018,True,True,False,25.0.0,0.0,,17.342022,0.009281291,0.020376172,0.97956735,660120123.0,ZTF18abzbwlw
ztf,60648.413935199846,2894413932315015005,2,2894413932315,20.7574,1,2894,0.514107,18.7423,18.7655,0.098057,0.0753,95.6915807,32.3092583,0.89,t17_f5_c3,18.7369,0.0885,False,True,False,26.0.1,0.0,2.919318582315015e+18,16.656992,100.0,0.014366652,,,ZTF18abzbwlw
ztf,60650.35789350001,2896357892315015001,1,2896357892315,20.6824,1,2896,0.547651,19.3868,19.2871,0.128265,0.1156,95.6914436,32.3093947,0.9,t17_f5_c3,19.0862,0.1196,False,True,False,26.0.1,0.0,2.925238472315015e+18,17.324919,0.0070633544,0.019202393,,,ZTF18abzbwlw
ztf,60650.44657409983,2896446572315015001,2,2896446572315,20.4862,1,2896,0.462081,18.8389,18.8164,0.090245,0.0909,95.6916047,32.3092725,0.898571,t17_f5_c3,18.7899,0.1088,False,True,False,26.0.1,0.0,2.925238472315015e+18,16.67062,100.0,0.012249294,,,ZTF18abzbwlw
ztf,60652.33190969983,2898331902315015002,1,2898331902315,20.4502,1,2898,0.522937,19.5065,19.4921,0.106061,0.1583,95.6914501,32.3093851,0.912857,t17_f5_c3,19.4757,0.1957,False,True,False,26.0.1,0.0,2.925238472315015e+18,17.34202,100.0,0.014446536,,,ZTF18abzbwlw
ztf,60663.4229282001,2909422922315015000,1,2909422922315,19.767,1,2909,0.363765,19.5381,19.5297,0.168182,0.2982,95.6915209,32.3094124,0.952857,t17_f5_c3,19.4485,0.3534,False,True,False,26.0.1,0.0,2.939201152315015e+18,17.346272,0.012936908,0.022338195,,,ZTF18abzbwlw
ztf,60663.47660879977,2909476602315015001,2,2909476602315,19.9934,1,2909,0.54343,18.9845,19.1057,0.122921,0.1827,95.691601,32.3092498,0.817143,t17_f5_c3,19.1265,0.235,False,True,False,26.0.1,0.0,2.939201152315015e+18,16.689274,100.0,0.014843464,,,ZTF18abzbwlw
ztf,60667.34445599979,2913344452315015002,1,2913344452315,20.2969,1,2913,1.25152,19.7165,19.6205,0.149672,0.1673,95.6912091,32.3093768,0.647143,t17_f5_c3,19.4703,0.1824,False,True,False,26.0.1,0.0,2.941196732315015e+18,17.368345,100.0,0.017213875,,,ZTF18abzbwlw
ztf,60673.31858799979,2919318582315015002,1,2919318582315,20.686546,1,2919,0.70508844,19.251059,19.124,0.14447273,0.1025,95.6913889,32.3093556,0.8857143,t17_f5_c3,19.064,0.1205,True,True,False,26.0.1,0.0,,17.303484,0.016460573,0.024030147,0.9962661,660120123.0,ZTF18abzbwlw
ztf,60677.26591440011,2923265912315025007,2,2923265912315,20.5828,1,2923,0.366855,18.7373,18.7548,0.09191,0.0815,95.691657,32.3093146,0.917143,t17_f5_c3,18.6909,0.094,False,True,False,26.0.1,0.0,2.941196732315015e+18,16.656258,100.0,0.013519038,,,ZTF18abzbwlw
ztf,60677.32373839989,2923323732315025000,1,2923323732315,20.637,1,2923,0.415826,19.1654,19.2382,0.09024,0.1193,95.691496,32.3093225,0.935714,t17_f5_c3,19.2695,0.153,False,True,False,26.0.1,0.0,2.941196732315015e+18,17.288761,100.0,0.016022986,,,ZTF18abzbwlw
ztf,60679.2384722,2925238472315015001,1,2925238472315,20.550537,1,2925,0.67034894,19.446821,19.3207,0.119126365,0.124,95.6914095,32.3093141,0.85142857,t17_f5_c3,19.2652,0.1469,True,True,False,26.0.1,0.0,,17.333696,100.0,0.017012093,0.9992029,660120123.0,ZTF18abzbwlw
ztf,60683.26458329987,2929264582315015002,2,2929264582315,19.2603,1,2929,0.414997,18.4528,18.6826,0.15421,0.1218,95.6917255,32.3094117,0.69,t17_f5_c3,18.5857,0.1408,False,True,False,26.0.1,0.0,2.941196732315015e+18,16.609442,0.02242419,0.02823375,,,ZTF18abzbwlw
ztf,60691.247222200036,2937247222315015000,1,2937247222315,19.5683,1,2937,0.308068,19.0773,18.9088,0.148245,0.1867,95.6916516,32.3094472,0.958571,t17_f5_c3,18.8609,0.2284,False,True,False,26.0.1,0.0,2.941196732315015e+18,17.272587,0.022393854,0.028125156,,,ZTF18abzbwlw
ztf,60693.20115739992,2939201152315015000,1,2939201152315,20.697151,1,2939,0.54856575,19.21601,19.0873,0.11178364,0.0956,95.6914436,32.3093432,0.9342857,t17_f5_c3,19.0453,0.1142,True,True,False,26.0.1,0.0,,17.297577,0.007847474,0.019098755,0.99996656,660120123.0,ZTF18abzbwlw
ztf,60695.19673610013,2941196732315015002,1,2941196732315,20.833616,1,2941,0.6192932,19.355215,19.2308,0.14580116,0.0973,95.691425,32.3093239,0.85571426,t17_f5_c3,19.2387,0.1205,True,True,False,26.0.1,0.0,,17.320131,0.013583707,0.022373164,0.9938936,660120123.0,ZTF18abzbwlw
ztf,60923.43611110002,3169436112315015001,1,3169436112315,19.4766,1,3169,0.279245,18.6229,18.5689,0.112575,0.1661,95.6915304,32.309386,0.962857,t17_f5_c3,18.6809,0.2352,False,True,False,27.5.6,0.0,3.196494352315015e+18,17.170488,0.025159098,0.02954454,,,ZTF18abzbwlw
ztf,60923.50829860009,3169508292315015000,2,3169508292315,20.43,1,3169,0.473529,18.3997,18.4006,0.084214,0.0683,95.6916581,32.3092811,0.85,t17_f5_c3,18.3843,0.0828,False,True,False,27.5.6,0.0,3.196494352315015e+18,16.599524,100.0,0.016044023,,,ZTF18abzbwlw
ztf,60930.48593749991,3176485932315015001,1,3176485932315,19.8075,1,3176,0.126383,18.7892,18.7027,0.095919,0.1492,95.6915832,32.3093695,0.962857,t17_f5_c3,18.5944,0.1722,False,True,False,27.5.6,0.0,3.196494352315015e+18,17.211727,0.015635584,0.022434467,,,ZTF18abzbwlw
ztf,60935.38628470013,3181386282315015000,1,3181386282315,19.854,1,3181,0.13852,18.8835,18.8451,0.12685,0.1354,95.691627,32.3093268,0.964286,t17_f5_c3,18.8366,0.1699,False,True,False,27.5.6,0.0,3.210419022315015e+18,17.23306,0.02236807,0.027740555,,,ZTF18abzbwlw
ztf,60935.42427079985,3181424272315015003,2,3181424272315,20.108,1,3181,0.376506,18.3583,18.2565,0.090487,0.0739,95.6916306,32.3093015,0.931429,t17_f5_c3,18.2313,0.0901,False,True,False,27.5.6,0.0,3.210419022315015e+18,16.591513,0.0055947183,0.017777532,,,ZTF18abzbwlw
ztf,60939.40942130005,3185409422315015003,2,3185409422315,20.2028,1,3185,0.190363,18.4223,18.3694,0.080631,0.0725,95.6916425,32.3093692,0.878571,t17_f5_c3,18.2983,0.0842,False,True,False,27.5.6,0.0,3.210419022315015e+18,16.603792,100.0,0.015104237,,,ZTF18abzbwlw
ztf,60942.47030089982,3188470302315015001,1,3188470302315,20.7517,1,3188,0.154242,18.8392,18.7562,0.087945,0.0725,95.6915742,32.3093528,0.888571,t17_f5_c3,18.7341,0.0877,False,True,False,27.5.7a32.dev1,0.0,3.216364742315015e+18,17.223217,0.011391103,0.01985265,,,ZTF18abzbwlw
ztf,60942.50722219981,3188507222315015005,2,3188507222315,20.6483,1,3188,0.45848,18.5325,18.6606,0.097768,0.0747,95.691554,32.3092768,0.867143,t17_f5_c3,18.6293,0.0884,False,True,False,27.5.7a32.dev1,0.0,3.216364742315015e+18,16.623602,100.0,0.016851468,,,ZTF18abzbwlw
ztf,60948.468900499865,3194468902315015001,1,3194468902315,20.58644,1,3194,0.5380661,19.289957,19.2186,0.11132243,0.1084,95.6914633,32.309434,0.93714285,t17_f5_c3,19.2126,0.1337,True,True,False,27.5.6,0.0,,17.309858,0.0035772321,0.01796981,0.99866843,660120123.0,ZTF18abzbwlw
ztf,60948.48701390019,3194487012315015004,2,3194487012315,20.627,1,3194,0.283465,18.5962,18.6751,0.093138,0.0734,95.6916556,32.3093449,0.94,t17_f5_c3,18.6303,0.0855,False,True,False,27.5.7a32.dev1,0.0,3.216364742315015e+18,16.63432,100.0,0.015288817,,,ZTF18abzbwlw
ztf,60950.49435190018,3196494352315015002,1,3196494352315,20.835062,1,3196,0.5624257,19.674494,19.5785,0.16709197,0.1413,95.6914375,32.309379,0.8642857,t17_f5_c3,19.6428,0.1857,True,True,False,27.5.6,0.0,,17.36343,0.0072897295,0.019885203,0.9999455,660120123.0,ZTF18abzbwlw
ztf,60964.419027800206,3210419022315015001,1,3210419022315,20.27591,1,3210,0.71152306,19.199903,18.964,0.12134383,0.1038,95.6913908,32.3093775,0.7814286,t17_f5_c3,18.9026,0.123,True,True,False,27.5.6,0.0,,17.294807,0.011784548,0.020988397,0.999993,660120123.0,ZTF18abzbwlw
ztf,60964.48951390013,3210489512315015002,2,3210489512315,20.5466,1,3210,0.231969,18.6693,18.6668,0.084362,0.0784,95.6916036,32.3093374,0.924286,t17_f5_c3,18.669,0.0963,False,True,False,27.5.7a32.dev1,0.0,3.216364742315015e+18,16.645985,100.0,0.013086421,,,ZTF18abzbwlw
