tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59314.47603010014,1560476031615025018,2,1560476031615,20.5153,1,1560,0.110764,17.9128,18.1414,0.062221,0.0583,296.8778898,25.7255439,0.85,t17_f5_c3,18.1539,0.0715,False,True,True,correction_0.0.1,0.0,,,,17.785416,0.055032577,0.055332843,ZTF18abojqbk
ztf,59314.47649310017,1560476492915015024,2,1560476492915,20.407696,1,1560,5.423061,17.88893,17.9306,0.072635554,0.0512,296.8779078,25.7255304,0.8657143,t17_f5_c3,18.0458,0.0695,True,False,False,correction_0.0.1,0.0,,0.9951024,640120229.0,,,,ZTF18abojqbk
ztf,59314.47649310017,1560476492915025024,2,1560476492915,20.4077,1,1560,5.42306,17.8889,17.9306,0.072636,0.0512,296.8779078,25.7255304,0.865714,t17_f5_c3,18.0458,0.0695,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abojqbk
ztf,59316.49437499978,1562494372915015023,2,1562494372915,20.656406,1,1562,5.463866,17.890036,17.8153,0.055107158,0.041,296.8779241,25.7255281,0.8357143,t17_f5_c3,17.9332,0.0546,True,False,False,correction_0.0.1,0.0,,0.9572942,640120229.0,,,,ZTF18abojqbk
ztf,59319.475821800064,1565475822915015010,2,1565475822915,19.81856,1,1565,5.4425035,17.928017,18.0325,0.058427136,0.0638,296.8779227,25.7255117,0.64,t17_f5_c3,18.2225,0.0967,True,False,False,correction_0.0.1,0.0,,0.99930227,640120229.0,,,,ZTF18abojqbk
ztf,59320.48483800003,1566484831615015015,2,1566484831615,20.595345,1,1566,0.07655146,18.033955,18.3977,0.07787691,0.071,296.8778901,25.7255547,0.7757143,t17_f5_c3,18.3446,0.0815,True,True,True,correction_0.0.1,0.0,,0.9984708,639120216.0,17.892471,0.06806629,0.06836215,ZTF18abojqbk
ztf,59322.483923600055,1568483921615015024,2,1568483921615,20.2583,1,1568,0.116589,18.0853,18.1182,0.060925,0.0617,296.8778994,25.7255462,0.894286,t17_f5_c3,18.0758,0.073,False,True,True,correction_0.0.1,0.0,,,,17.937412,0.052752838,0.0531668,ZTF18abojqbk
ztf,59322.48438660009,1568484382915015016,2,1568484382915,20.251993,1,1568,5.420338,17.97863,17.9159,0.054495372,0.0527,296.8779128,25.7255228,0.8585714,t17_f5_c3,17.984,0.069,True,False,False,correction_0.0.1,0.0,,0.99733853,640120229.0,,,,ZTF18abojqbk
ztf,59325.47915509995,1571479152915015012,2,1571479152915,20.370525,1,1571,5.377262,18.02254,17.9257,0.05240878,0.0493,296.8779046,25.7255034,0.80714285,t17_f5_c3,18.0236,0.0663,True,False,False,correction_0.0.1,0.0,,0.99952626,640120229.0,,,,ZTF18abojqbk
ztf,59325.50049770018,1571500491615015010,2,1571500491615,19.991104,1,1571,0.39643756,18.05115,18.0975,0.07454947,0.0595,296.8778344,25.725473,0.54714286,t17_f5_c3,18.3309,0.0934,True,True,True,correction_0.0.1,0.0,,0.9994658,639120216.0,17.90755,0.064995386,0.06531386,ZTF18abojqbk
ztf,59331.456180599984,1577456181615015013,2,1577456181615,19.341024,1,1577,0.23816834,18.127647,18.2886,0.08228529,0.1303,296.8779147,25.7255129,0.81857145,t17_f5_c3,18.2672,0.1625,True,True,True,correction_0.0.1,0.0,,0.99925923,639120216.0,17.974276,0.07111604,0.07144521,ZTF18abojqbk
ztf,59335.466250000056,1581466242915015012,2,1581466242915,19.478231,1,1581,5.471176,18.176422,18.2115,0.1024675,0.1307,296.8779217,25.7255323,0.81142855,t17_f5_c3,18.1811,0.1606,True,False,False,correction_0.0.1,0.0,,0.92309785,640120229.0,,,,ZTF18abojqbk
ztf,59337.45782409981,1583457821615015016,2,1583457821615,20.111597,1,1583,0.16128653,18.244144,18.4064,0.07639987,0.0895,296.8778984,25.7255299,0.8842857,t17_f5_c3,18.5427,0.1256,True,True,True,correction_0.0.1,0.0,,0.9803735,639120216.0,18.07469,0.0649265,0.06535987,ZTF18abojqbk
ztf,59337.46697920002,1583466972915015012,2,1583466972915,20.059807,1,1583,5.4382143,18.193342,18.1744,0.066625014,0.0774,296.8779159,25.7255165,0.8385714,t17_f5_c3,18.3796,0.116,True,False,False,correction_0.0.1,0.0,,0.98881817,640120229.0,,,,ZTF18abojqbk
ztf,59339.46681710007,1585466812915015023,2,1585466812915,20.39196,1,1585,5.3864646,18.23956,18.0343,0.06927551,0.0559,296.8779046,25.7255068,0.5928571,t17_f5_c3,18.1433,0.0751,True,False,False,correction_0.0.1,0.0,,0.9190038,640120229.0,,,,ZTF18abojqbk
ztf,59341.447789399885,1587447781615015015,2,1587447781615,20.085642,1,1587,0.23409231,18.344566,18.6084,0.080076404,0.09,296.8778745,25.7255094,0.7242857,t17_f5_c3,18.7077,0.124,True,True,True,correction_0.0.1,0.0,,0.9592035,639120216.0,18.160015,0.06706832,0.0675591,ZTF18abojqbk
ztf,59341.4482522998,1587448252915015011,2,1587448252915,20.122232,1,1587,5.4746833,18.266487,18.352,0.06684784,0.0763,296.8779287,25.7255127,0.7542857,t17_f5_c3,18.5424,0.1135,True,False,False,correction_0.0.1,0.0,,0.99756175,640120229.0,,,,ZTF18abojqbk
ztf,59344.42223379994,1590422231615015023,2,1590422231615,20.533731,1,1590,0.15341891,18.400438,18.4792,0.06874744,0.0773,296.8778956,25.7255336,0.9142857,t17_f5_c3,18.4158,0.0881,True,True,True,correction_0.0.1,0.0,,0.9468317,639120216.0,18.20696,0.05689659,0.05752619,ZTF18abojqbk
ztf,59346.42462959979,1592424621615015017,2,1592424621615,20.555895,1,1592,0.056167837,18.413023,18.6271,0.07885609,0.0866,296.8778851,25.7255609,0.85714287,t17_f5_c3,18.6465,0.107,True,True,True,correction_0.0.1,0.0,,0.9957689,639120216.0,18.217482,0.065299526,0.065859534,ZTF18abojqbk
ztf,59349.446261600126,1595446261615015022,2,1595446261615,20.7065,1,1595,0.102642,18.5206,18.6408,0.064617,0.0817,296.8778903,25.7255456,0.908571,t17_f5_c3,18.7234,0.1055,False,True,True,correction_0.0.1,0.0,,,,18.306578,0.05223444,0.053056456,ZTF18abojqbk
ztf,59349.44673610013,1595446732915015006,2,1595446732915,20.2271,1,1595,5.28849,18.365,18.287,0.082678,0.0704,296.8778792,25.7254942,0.581429,t17_f5_c3,18.632,0.1206,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abojqbk
ztf,59353.444629599806,1599444621615015015,2,1599444621615,20.428827,1,1599,0.08757077,18.578196,18.9688,0.076276906,0.1203,296.877868,25.7255553,0.79571426,t17_f5_c3,18.9966,0.1515,True,True,True,correction_0.0.1,0.0,,0.99954873,639120216.0,18.353643,0.061260127,0.062025737,ZTF18abojqbk
ztf,59356.41307870019,1602413071615015012,2,1602413071615,20.349691,1,1602,0.07982375,18.639006,18.9837,0.10402336,0.1335,296.8778898,25.7255538,0.8385714,t17_f5_c3,19.063,0.1758,True,True,True,correction_0.0.1,0.0,,0.9994358,639120216.0,18.40283,0.08306776,0.08368748,ZTF18abojqbk
ztf,59359.40481479978,1605404812915015009,2,1605404812915,19.810356,1,1605,5.4159408,18.545778,18.4543,0.11790097,0.126,296.8778941,25.7255574,0.82285714,t17_f5_c3,18.5768,0.1767,True,False,False,correction_0.0.1,0.0,,0.96091944,640120229.0,,,,ZTF18abojqbk
ztf,59362.33130790014,1608331301615015007,2,1608331301615,19.797815,1,1608,0.0800876,18.61603,18.6638,0.1019595,0.1503,296.8779072,25.7255593,0.91,t17_f5_c3,18.7158,0.1982,True,True,True,correction_0.0.1,0.0,,0.9964068,639120216.0,18.384308,0.0817557,0.08236424,ZTF18abojqbk
ztf,59362.45798610011,1608457982915015008,2,1608457982915,20.093353,1,1608,5.143466,18.63185,18.5435,0.09554535,0.1126,296.8778296,25.7254897,0.46285716,t17_f5_c3,18.89,0.192,True,False,False,correction_0.0.1,0.0,,0.33973843,640120229.0,,,,ZTF18abojqbk
ztf,59366.391655100044,1612391651615015013,2,1612391651615,20.261127,1,1612,0.10033209,18.78939,19.1218,0.1017444,0.1565,296.8779,25.7255491,0.82285714,t17_f5_c3,19.2548,0.2196,True,True,True,correction_0.0.1,0.0,,0.9966545,639120216.0,18.522131,0.07873048,0.07954387,ZTF18abojqbk
ztf,59368.411319400184,1614411311615015014,2,1614411311615,20.779472,1,1614,0.07832156,18.786343,18.9512,0.08815013,0.1061,296.8778694,25.7255616,0.86142856,t17_f5_c3,19.0903,0.1439,True,True,True,correction_0.0.1,0.0,,0.99052286,639120216.0,18.519747,0.06802232,0.06895804,ZTF18abojqbk
ztf,59373.38458329998,1619384581615015013,2,1619384581615,20.428522,1,1619,0.038065705,18.956472,19.4671,0.098555766,0.1854,296.8778985,25.7255809,0.7442857,t17_f5_c3,19.5281,0.2425,True,True,True,correction_0.0.1,0.0,,0.9958421,639120216.0,18.6505,0.07324714,0.07435204,ZTF18abojqbk
ztf,59378.39070599992,1624390702915015025,2,1624390702915,20.476019,1,1624,5.5631948,18.860916,18.7557,0.07117927,0.1015,296.8779479,25.7255346,0.81142855,t17_f5_c3,19.0356,0.1597,True,False,False,correction_0.0.1,0.0,,0.9986976,640120229.0,,,,ZTF18abojqbk
ztf,59378.391655100044,1624391651615015022,2,1624391651615,20.640547,1,1624,0.59427166,18.933655,18.9769,0.09079315,0.113,296.8777821,25.7254377,0.32857144,t17_f5_c3,19.0854,0.1504,True,True,True,correction_0.0.1,0.0,,0.8899499,639120216.0,18.633242,0.06769039,0.068847425,ZTF18abojqbk
ztf,59380.38276620023,1626382762915015008,2,1626382762915,18.7752,1,1626,5.17057,18.8775,18.2295,0.227645,0.2526,296.8778476,25.7254651,0.231429,t17_f5_c3,18.1363,0.294,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abojqbk
ztf,59382.36283560004,1628362832915015009,2,1628362832915,20.5234,1,1628,5.38331,18.9128,19.0803,0.097375,0.1408,296.8779203,25.7254614,0.227143,t17_f5_c3,19.2231,0.1943,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abojqbk
ztf,59387.45753470017,1633457532915015019,2,1633457532915,19.832075,1,1633,5.347088,18.98597,18.608,0.10299855,0.1484,296.8779163,25.7254381,0.35857144,t17_f5_c3,18.9071,0.2425,True,False,False,correction_0.0.1,0.0,,0.8770757,640120229.0,,,,ZTF18abojqbk
ztf,59392.37711809995,1638377111615015013,2,1638377111615,19.666645,1,1638,0.2290879,19.139565,19.1136,0.16884641,0.2257,296.8778238,25.7255493,0.74142855,t17_f5_c3,18.8426,0.222,True,True,True,correction_0.0.1,0.0,,0.7637459,639120216.0,18.785686,0.12102102,0.12188225,ZTF18abojqbk
ztf,59402.38542820001,1648385421615015022,2,1648385421615,20.007381,1,1648,0.10360934,19.40579,19.4152,0.1603255,0.2111,296.87792,25.7255711,0.6142857,t17_f5_c3,19.6427,0.3274,True,True,True,correction_0.0.1,0.0,,0.9497123,639120216.0,18.971079,0.10604925,0.107428096,ZTF18abojqbk
ztf,59404.3092939998,1650309291615015019,2,1650309291615,20.699594,1,1650,0.12319744,19.50286,19.7464,0.12878788,0.2326,296.8778493,25.7255637,0.66571426,t17_f5_c3,19.7226,0.2731,True,True,True,correction_0.0.1,0.0,,0.32748288,639120216.0,19.035152,0.08171053,0.083712846,ZTF18abojqbk
ztf,59410.38228010014,1656382282915015010,2,1656382282915,20.1979,1,1656,5.1045,19.4017,19.2852,0.144134,0.1979,296.8778154,25.7254914,0.162857,t17_f5_c3,19.8035,0.3919,False,False,False,correction_1.0.6,0.0,1.686236812915015e+18,,,,,,ZTF18abojqbk
ztf,59440.236817100085,1686236812915015017,2,1686236812915,20.41343,1,1686,5.4247756,20.04064,19.6407,0.19945468,0.2457,296.877887,25.725572,0.37571427,t17_f5_c3,19.9748,0.4073,True,False,False,correction_1.0.6,0.0,,0.591872,640120229.0,,,,ZTF18abojqbk
ztf,59735.39289350016,1981392891615015020,2,1981392891615,20.648378,1,1981,0.34806398,19.430735,19.1106,0.11167224,0.129,296.8778266,25.7254991,0.55857146,t17_f5_c3,19.5441,0.2301,True,True,False,1.1.2,0.0,,0.75220585,639120216.0,18.98773,0.072185345,0.07425797,ZTF18abojqbk
ztf,59739.43459489988,1985434592915015017,2,1985434592915,20.52273,1,1985,5.4397707,18.69766,18.7705,0.09150156,0.101,296.8779164,25.725524,0.80857146,t17_f5_c3,19.1881,0.1799,True,False,True,1.1.2,0.0,,0.6837674,640120229.0,,,,ZTF18abojqbk
ztf,59743.32332180021,1989323322915015008,2,1989323322915,19.727774,1,1989,5.4565086,17.924625,17.9795,0.06811846,0.0814,296.8779111,25.7255457,0.85571426,t17_f5_c3,18.2627,0.133,True,False,True,1.1.2,0.0,,0.99712515,640120229.0,,,,ZTF18abojqbk
ztf,59748.34038189985,1994340381615015014,2,1994340381615,20.005726,1,1994,0.16201037,17.123434,17.1934,0.0525421,0.0313,296.8778896,25.7255279,0.88714284,t17_f5_c3,17.1811,0.0384,True,True,False,1.1.2,0.0,,0.9991785,639120216.0,17.059996,0.049472164,0.04956011,ZTF18abojqbk
ztf,59748.36285880022,1994362852915015005,2,1994362852915,20.253445,1,1994,5.389215,17.119604,17.1529,0.04852278,0.0278,296.8778922,25.7255369,0.85,t17_f5_c3,17.2511,0.0373,True,False,True,1.1.2,0.0,,0.99814785,640120229.0,,,,ZTF18abojqbk
ztf,59750.33873840002,1996338731615015014,2,1996338731615,19.897385,1,1996,0.24559885,16.958801,17.034,0.0418143,0.0258,296.877875,25.7255082,0.78,t17_f5_c3,17.0529,0.0327,True,True,False,1.1.2,0.0,,0.9985863,639120216.0,16.904068,0.039676365,0.039758638,ZTF18abojqbk
ztf,59750.3623147998,1996362312915015016,2,1996362312915,20.030983,1,1996,5.4225287,16.907265,16.9458,0.049985822,0.0245,296.8779012,25.7255392,0.78,t17_f5_c3,16.9718,0.0309,True,False,True,1.1.2,0.0,,0.9998673,640120229.0,,,,ZTF18abojqbk
ztf,59755.34086810006,2001340861615015016,2,2001340861615,20.7966,1,2001,0.125958,16.5798,16.7,0.038451,0.0143,296.877887,25.7255397,0.784286,t17_f5_c3,16.7321,0.0174,False,True,False,1.1.2,0.0,2.001341332915015e+18,,,16.540909,0.037052937,0.037098084,ZTF18abojqbk
ztf,59755.341330999974,2001341332915015008,2,2001341332915,20.72527,1,2001,5.4212613,16.540112,16.5926,0.04230139,0.0139,296.8779023,25.7255421,0.7171429,t17_f5_c3,16.6397,0.017,True,False,True,1.1.2,0.0,,0.99954474,640120229.0,,,,ZTF18abojqbk
ztf,59759.34048609994,2005340481615015014,2,2005340481615,20.66838,1,2005,0.15980577,16.371943,16.4504,0.047611672,0.0125,296.8778772,25.7255296,0.74285716,t17_f5_c3,16.4504,0.0148,True,True,False,1.1.2,0.0,,0.9857583,639120216.0,16.33973,0.046194777,0.04621978,ZTF18abojqbk
ztf,59763.3231366002,2009323131615015012,2,2009323131615,20.831743,1,2009,0.17019868,16.25149,16.3469,0.036487084,0.0106,296.8778885,25.7255284,0.7057143,t17_f5_c3,16.3771,0.0128,True,True,False,dev,0.0,,0.9994076,639120216.0,16.222614,0.03550326,0.035529483,ZTF18abojqbk
ztf,59763.34487270005,2009344872915015011,2,2009344872915,20.510412,1,2009,5.3933234,16.241138,16.279,0.034514327,0.0112,296.8778924,25.7255362,0.7228571,t17_f5_c3,16.3182,0.0139,True,False,True,dev,0.0,,0.99999917,640120229.0,,,,ZTF18abojqbk
ztf,59763.40718750004,2009407181615015020,1,2009407181615,20.8772,1,2009,4.72564,21.0503,20.3405,0.389684,0.2758,296.8776614,25.7255728,0.2,t17_f5_c3,20.084,0.2655,False,False,False,dev,0.0,2.011339091615015e+18,,,,,,ZTF18abojqbk
ztf,59765.33909719996,2011339091615015008,2,2011339091615,20.849987,1,2011,0.18842643,16.212645,16.3365,0.04450079,0.0105,296.8778911,25.725522,0.66714287,t17_f5_c3,16.3813,0.0128,True,True,False,dev,0.0,,0.9963402,639120216.0,16.18477,0.043352846,0.043372877,ZTF18abojqbk
ztf,59770.429814800154,2016429812915015009,1,2016429812915,20.7687,1,2016,5.09772,20.804,19.9807,0.34474,0.2126,296.87782,25.7254631,0.16,t17_f5_c3,20.422,0.3994,False,False,False,dev,0.0,2.018350032915015e+18,,,,,,ZTF18abojqbk
ztf,59772.350034699775,2018350032915015014,2,2018350032915,20.108826,1,2018,5.3959036,16.058498,16.1202,0.04427836,0.013,296.8778914,25.7255463,0.74714285,t17_f5_c3,16.1506,0.0162,True,False,False,dev,0.0,,0.9920728,640120229.0,,,,ZTF18abojqbk
ztf,59772.43432869995,2018434322915015010,2,2018434322915,19.87929,1,2018,5.3686204,16.052416,16.1186,0.04472768,0.0146,296.8778861,25.7255423,0.81,t17_f5_c3,16.1456,0.0184,True,False,False,dev,0.0,,0.99976605,640120229.0,,,,ZTF18abojqbk
ztf,59773.35021989979,2019350211615015005,2,2019350211615,19.765696,1,2019,0.12191847,16.113846,16.1801,0.02999884,0.0169,296.8778877,25.7255393,0.80142856,t17_f5_c3,16.1879,0.021,True,True,False,dev,0.0,,0.9411446,639120216.0,16.088367,0.029278265,0.029303093,ZTF18abojqbk
ztf,59773.395092600025,2019395091615015007,2,2019395091615,19.83254,1,2019,0.07806414,16.100506,16.2342,0.047998488,0.0172,296.8778809,25.7255564,0.76714283,t17_f5_c3,16.2179,0.0209,True,True,False,dev,0.0,,0.95771873,639120216.0,16.075336,0.046883423,0.046898566,ZTF18abojqbk
ztf,59774.32143520005,2020321432915015003,2,2020321432915,19.519297,1,2020,5.403621,16.064362,16.0816,0.033825688,0.0183,296.877892,25.7255475,0.81,t17_f5_c3,16.1225,0.0238,True,False,True,dev,0.0,,0.99999017,640120229.0,,,,ZTF18abojqbk
ztf,59774.389652799815,2020389652915015005,2,2020389652915,19.445604,1,2020,5.399687,16.050364,16.0853,0.03263843,0.0189,296.8778942,25.7255406,0.7285714,t17_f5_c3,16.1276,0.0246,True,False,True,dev,0.0,,0.9998963,640120229.0,,,,ZTF18abojqbk
ztf,59775.31105320016,2021311051615015006,2,2021311051615,20.053244,1,2021,0.16823095,16.065296,16.1895,0.046812914,0.0146,296.877876,25.7255316,0.7157143,t17_f5_c3,16.2115,0.0181,True,True,False,dev,0.0,,0.79453874,639120216.0,16.04092,0.04575907,0.04577363,ZTF18abojqbk
ztf,59775.35541669978,2021355411615015009,2,2021355411615,20.057865,1,2021,0.09152191,16.110674,16.2547,0.05229214,0.0151,296.8778929,25.7255506,0.77,t17_f5_c3,16.2365,0.018,True,True,False,dev,0.0,,0.918624,639120216.0,16.08527,0.051068652,0.05108281,ZTF18abojqbk
ztf,59776.36950229993,2022369502915015005,2,2022369502915,19.702942,1,2022,5.405832,16.107561,16.1818,0.028678425,0.0155,296.8778993,25.7255337,0.5214286,t17_f5_c3,16.1993,0.0196,True,False,True,dev,0.0,,0.99998665,640120229.0,,,,ZTF18abojqbk
ztf,59779.28892360022,2025288922915015016,2,2025288922915,20.579697,1,2025,5.401686,16.073751,16.0912,0.039287306,0.0099,296.8778979,25.7255301,0.61142856,t17_f5_c3,16.1301,0.012,True,False,True,dev,0.0,,0.9920294,640120229.0,,,,ZTF18abojqbk
ztf,59779.330000000075,2025330002915015006,2,2025330002915,20.54315,1,2025,5.4132576,16.04263,16.0741,0.041420255,0.01,296.8778974,25.7255429,0.73714286,t17_f5_c3,16.1239,0.0123,True,False,True,dev,0.0,,0.9973547,640120229.0,,,,ZTF18abojqbk
ztf,59782.3739467999,2028373941615015016,2,2028373941615,20.634365,1,2028,0.19415565,16.07629,16.1512,0.047050282,0.0102,296.8778768,25.7255221,0.6942857,t17_f5_c3,16.1752,0.0121,True,True,False,dev,0.0,,0.97039115,639120216.0,16.051668,0.045980558,0.045995336,ZTF18abojqbk
ztf,59783.369618100114,2029369612915015010,2,2029369612915,20.57071,1,2029,5.418584,16.10384,16.1879,0.04554621,0.0104,296.8779013,25.7255425,0.6685714,t17_f5_c3,16.2015,0.0123,True,False,True,dev,0.0,,0.9992731,640120229.0,,,,ZTF18abojqbk
ztf,59784.35181709984,2030351811615015015,1,2030351811615,20.8652,1,2030,4.97005,20.5858,20.5895,0.257981,0.3635,296.8777733,25.7255212,0.382857,t17_f5_c3,20.6426,0.468,False,False,False,dev,0.0,2.031305992915015e+18,,,,,,ZTF18abojqbk
ztf,59785.305995400064,2031305992915015007,2,2031305992915,20.13002,1,2031,5.4370265,16.029354,16.0722,0.055009417,0.0131,296.8778984,25.7255495,0.73142856,t17_f5_c3,16.1331,0.0165,True,False,True,dev,0.0,,0.996259,640120229.0,,,,ZTF18abojqbk
ztf,59787.371377300005,2033371372915015016,1,2033371372915,20.826,1,2033,4.43833,20.7187,20.1895,0.351909,0.2603,296.8776383,25.7253682,0.174286,t17_f5_c3,20.3773,0.3823,False,False,False,dev,0.0,2.035268722915015e+18,,,,,,ZTF18abojqbk
ztf,59789.26872690022,2035268722915015015,2,2035268722915,20.107248,1,2035,5.383172,16.131907,16.2955,0.043901555,0.017,296.8778931,25.7255335,0.6,t17_f5_c3,16.4079,0.0225,True,False,True,dev,0.0,,0.99838793,640120229.0,,,,ZTF18abojqbk
ztf,59790.29159720009,2036291591615015012,2,2036291591615,20.625149,1,2036,0.15082753,16.134136,16.1999,0.050781988,0.0108,296.877885,25.7255326,0.6457143,t17_f5_c3,16.1988,0.0127,True,True,False,dev,0.0,,0.94839483,639120216.0,16.108183,0.04956732,0.049582534,ZTF18abojqbk
ztf,59790.3271643999,2036327161615015013,1,2036327161615,20.3613,1,2036,5.04068,20.5615,20.1001,0.344111,0.345,296.8777115,25.7256824,0.305714,t17_f5_c3,20.2422,0.4887,False,False,False,dev,0.0,2.039223422915015e+18,,,,,,ZTF18abojqbk
ztf,59793.22247690009,2039222471615015014,2,2039222471615,20.6865,1,2039,0.188077,16.13,16.1864,0.0454,0.0101,296.8778958,25.7255245,0.781429,t17_f5_c3,16.2292,0.0123,False,True,False,dev,0.0,2.039223422915015e+18,,,16.104145,0.04431476,0.04433165,ZTF18abojqbk
ztf,59793.2234259001,2039223422915015011,2,2039223422915,20.775043,1,2039,5.378781,16.149906,16.1632,0.04037692,0.0098,296.8778945,25.7255173,0.60714287,t17_f5_c3,16.247,0.0122,True,False,True,dev,0.0,,0.99783444,640120229.0,,,,ZTF18abojqbk
ztf,59797.35155089991,2043351551615015015,2,2043351551615,20.762325,1,2043,0.141312,16.21466,16.3124,0.044277053,0.0106,296.877887,25.7255333,0.70285714,t17_f5_c3,16.2969,0.0122,True,True,True,dev,0.0,,0.98612213,639120216.0,16.186735,0.04313257,0.043152776,ZTF18abojqbk
ztf,59797.38190970011,2043381901615015012,1,2043381901615,20.7425,1,2043,4.74256,20.8491,20.6157,0.330116,0.4075,296.8776627,25.7255841,0.311429,t17_f5_c3,20.1534,0.3271,False,False,False,dev,0.0,2.044343172915015e+18,,,,,,ZTF18abojqbk
ztf,59798.3431712999,2044343172915015014,2,2044343172915,20.633917,1,2044,5.427314,16.20322,16.2388,0.041942257,0.0109,296.8779032,25.7255412,0.7385714,t17_f5_c3,16.2839,0.0133,True,False,False,dev,0.0,,0.9296664,640120229.0,,,,ZTF18abojqbk
ztf,59800.411493100226,2046411492915015005,2,2046411492915,20.320007,1,2046,5.323431,16.196001,16.2734,0.04532734,0.0131,296.8778691,25.7255375,0.6685714,t17_f5_c3,16.3144,0.0162,True,False,False,dev,0.0,,0.9661355,640120229.0,,,,ZTF18abojqbk
ztf,59801.20427080011,2047204271615015008,2,2047204271615,20.125008,1,2047,0.15734486,16.208132,16.3233,0.041829947,0.0153,296.877895,25.7255323,0.7542857,t17_f5_c3,16.3735,0.0195,True,True,True,dev,0.0,,0.97910845,639120216.0,16.180372,0.04075288,0.040774014,ZTF18abojqbk
ztf,59802.25638889987,2048256382915015010,2,2048256382915,18.44975,1,2048,5.46359,16.198217,16.296,0.023293689,0.0604,296.877911,25.7255455,0.61714286,t17_f5_c3,16.2749,0.0757,True,False,False,dev,0.0,,0.94478476,640120229.0,,,,ZTF18abojqbk
ztf,59805.19729170017,2051197291615015009,2,2051197291615,20.280712,1,2051,0.16400406,16.248861,16.3476,0.03725313,0.0142,296.8778996,25.7255293,0.78,t17_f5_c3,16.3762,0.0175,True,True,False,dev,0.0,,0.9613794,639120216.0,16.220055,0.036252167,0.036277726,ZTF18abojqbk
ztf,59807.30996529991,2053309961615015006,2,2053309961615,20.4843,1,2053,0.159897,16.2993,16.4081,0.035617,0.0133,296.8778834,25.7255302,0.688571,t17_f5_c3,16.4134,0.0159,False,True,True,dev,0.0,2.053310432915015e+18,,,16.269142,0.034612004,0.034641307,ZTF18abojqbk
ztf,59807.31043979991,2053310432915015011,2,2053310432915,20.322613,1,2053,5.436751,16.228416,16.2813,0.03897445,0.0131,296.8779011,25.7255381,0.6942857,t17_f5_c3,16.3091,0.0161,True,False,False,dev,0.0,,0.9848293,640120229.0,,,,ZTF18abojqbk
ztf,59809.254467600025,2055254461615015011,2,2055254461615,20.69894,1,2055,0.13876675,16.289295,16.3971,0.038807444,0.0119,296.8778776,25.7255383,0.7185714,t17_f5_c3,16.3961,0.014,True,True,True,dev,0.0,,0.999297,639120216.0,16.25941,0.03772743,0.037753835,ZTF18abojqbk
ztf,59811.327094899956,2057327092915015010,2,2057327092915,20.517855,1,2057,5.3767867,16.288609,16.3767,0.0453343,0.0129,296.8778849,25.7255493,0.7442857,t17_f5_c3,16.4072,0.0156,True,False,True,dev,0.0,,0.985961,640120229.0,,,,ZTF18abojqbk
ztf,59813.192893499974,2059192891615015015,2,2059192891615,20.767376,1,2059,0.11562988,16.315756,16.388,0.047748603,0.0116,296.8778905,25.725542,0.7885714,t17_f5_c3,16.3945,0.0136,True,True,True,dev,0.0,,0.9576428,639120216.0,16.285145,0.046398636,0.04642115,ZTF18abojqbk
ztf,59813.244004600216,2059244002915015015,2,2059244002915,20.69085,1,2059,5.368848,16.279299,16.3252,0.039514113,0.0114,296.8778844,25.7255358,0.69714284,t17_f5_c3,16.3885,0.0141,True,False,False,dev,0.0,,0.99996156,640120229.0,,,,ZTF18abojqbk
ztf,59815.181585600134,2061181581615015011,2,2061181581615,20.749865,1,2061,0.15905286,16.325714,16.4588,0.03583299,0.0124,296.8778677,25.7255331,0.71,t17_f5_c3,16.4249,0.0141,True,True,True,dev,0.0,,0.99450207,639120216.0,16.294825,0.034797326,0.03482788,ZTF18abojqbk
ztf,59817.21212959988,2063212121615015012,2,2063212121615,20.785526,1,2063,0.16119455,16.326958,16.4062,0.03818053,0.0116,296.877879,25.725532,0.7242857,t17_f5_c3,16.4335,0.0139,True,True,True,dev,0.0,,0.9464326,639120216.0,16.296032,0.03707964,0.03710838,ZTF18abojqbk
ztf,59819.17476850003,2065174761615015015,1,2065174761615,20.8237,1,2065,5.16772,20.8687,21.2133,0.313909,0.6694,296.8777919,25.7256171,0.284286,t17_f5_c3,21.1528,0.7768,False,False,False,dev,0.0,2.065195531615015e+18,,,,,,ZTF18abojqbk
ztf,59819.19553240016,2065195531615015012,2,2065195531615,20.777512,1,2065,0.12944871,16.33638,16.4425,0.04502088,0.0119,296.8778745,25.7255397,0.78571427,t17_f5_c3,16.4217,0.0136,True,True,True,dev,0.0,,0.97259015,639120216.0,16.30519,0.043721147,0.04374594,ZTF18abojqbk
ztf,59821.24234949984,2067242342915015022,2,2067242342915,20.455,1,2067,5.3946743,16.311174,16.3603,0.049459796,0.0124,296.8778939,25.7255381,0.61142856,t17_f5_c3,16.3846,0.0151,True,False,True,dev,0.0,,0.9932192,640120229.0,,,,ZTF18abojqbk
