tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59623.56391200004,1869563911915015001,2,1869563911915,18.789,1,1869,0.866758,14.8292,15.7406,0.071918,0.0214,302.4008375,10.6524152,0.401429,t17_f5_c3,15.5195,0.022,False,True,True,correction_1.0.6,0.0,1.871559891915015e+18,13.153129,100.0,0.015360633,,,ZTF19aaqsdmz
ztf,59623.56391200004,1869563911915015002,2,1869563911915,18.789,1,1869,0.530294,14.9448,14.925,0.013299,0.011,302.4008151,10.652527,0.624286,t17_f5_c3,14.9035,0.013,False,True,True,correction_1.0.6,0.0,1.871559891915015e+18,13.176806,100.0,0.0026098853,,,ZTF19aaqsdmz
ztf,59623.56631939998,1869566311915015001,2,1869566311915,18.5747,1,1869,0.706975,14.7509,14.9681,0.064041,0.0138,302.4008502,10.6524899,0.69,t17_f5_c3,14.9759,0.0172,False,True,True,correction_1.0.6,0.0,1.871559891915015e+18,13.135924,100.0,0.014469972,,,ZTF19aaqsdmz
ztf,59624.55761570018,1870557611915015002,2,1870557611915,19.1937,1,1870,0.462144,14.8238,14.9606,0.062538,0.0096,302.400808,10.6525529,0.688571,t17_f5_c3,14.9574,0.0112,False,True,True,correction_1.0.6,0.0,1.871559891915015e+18,13.151973,100.0,0.013409517,,,ZTF19aaqsdmz
ztf,59624.56244210014,1870562441915015002,2,1870562441915,18.9676,1,1870,0.641921,14.6677,15.5325,0.124764,0.017,302.4008179,10.6524844,0.545714,t17_f5_c3,15.535,0.0211,False,True,True,correction_1.0.6,0.0,1.871559891915015e+18,13.11656,0.024779517,0.02989739,,,ZTF19aaqsdmz
ztf,59624.56244210014,1870562441915015003,2,1870562441915,18.9676,1,1870,0.281449,14.8959,14.9061,0.011951,0.0102,302.4007557,10.6525687,0.67,t17_f5_c3,14.9028,0.0122,False,True,True,correction_1.0.6,0.0,1.871559891915015e+18,13.167034,100.0,0.00243141,,,ZTF19aaqsdmz
ztf,59624.56487269979,1870564871915015000,2,1870564871915,18.7924,1,1870,0.315243,14.9022,14.9609,0.055482,0.0125,302.4007499,10.6525425,0.711429,t17_f5_c3,14.9594,0.0152,False,True,True,correction_1.0.6,0.0,1.871559891915015e+18,13.168313,100.0,0.011235633,,,ZTF19aaqsdmz
ztf,59624.567291699816,1870567291915015000,2,1870567291915,18.4392,1,1870,0.223893,14.9864,14.9822,0.037038,0.0158,302.4007128,10.6525561,0.705714,t17_f5_c3,14.9819,0.0196,False,True,True,correction_1.0.6,0.0,1.871559891915015e+18,13.184845,100.0,0.0070473496,,,ZTF19aaqsdmz
ztf,59625.55741900019,1871557411915015002,2,1871557411915,18.2853,1,1871,0.547615,14.5406,14.7817,0.026557,0.0097,302.4008442,10.6525847,0.608571,t17_f5_c3,14.7453,0.0114,False,True,True,correction_1.0.6,0.0,1.871559891915015e+18,13.08472,100.0,0.006947475,,,ZTF19aaqsdmz
ztf,59625.55989579996,1871559891915015000,2,1871559891915,18.232838,1,1871,1.0739913,14.655038,14.9276,0.032461807,0.0115,302.4009241,10.6524153,0.57285714,t17_f5_c3,14.8883,0.0135,True,True,True,correction_1.0.6,0.0,,13.113512,100.0,0.007848062,0.9887575,541120219.0,ZTF19aaqsdmz
ztf,59625.56236110022,1871562361915015000,2,1871562361915,18.1102,1,1871,0.861566,14.6868,14.9084,0.025983,0.0122,302.4009014,10.6524874,0.58,t17_f5_c3,14.8627,0.0144,False,True,True,correction_1.0.6,0.0,1.873554601915015e+18,13.121106,100.0,0.006143443,,,ZTF19aaqsdmz
ztf,59625.56483800011,1871564831915015000,2,1871564831915,17.9648,1,1871,0.665676,14.8816,15.0069,0.020623,0.0149,302.4008255,10.6524797,0.595714,t17_f5_c3,14.969,0.0179,False,True,True,correction_1.0.6,0.0,1.873554601915015e+18,13.16411,100.0,0.004239901,,,ZTF19aaqsdmz
ztf,59627.55460650008,1873554601915015012,2,1873554601915,17.887835,1,1873,1.0412197,14.609096,14.8416,0.017135123,0.0104,302.4009726,10.6525178,0.38428572,t17_f5_c3,14.7634,0.0119,True,True,True,correction_1.0.6,0.0,,13.102225,100.0,0.0042769993,0.64341706,541120219.0,ZTF19aaqsdmz
ztf,59627.55707179988,1873557071915015000,2,1873557071915,18.0039,1,1873,0.47046,14.6593,14.8599,0.02096,0.0105,302.4008238,10.6526241,0.537143,t17_f5_c3,14.806,0.0122,False,True,True,correction_1.0.6,0.0,1.873564491915015e+18,13.114541,100.0,0.0050522834,,,ZTF19aaqsdmz
ztf,59627.55954860011,1873559541915015000,2,1873559541915,18.0359,1,1873,0.877488,14.6627,14.9437,0.02552,0.0121,302.4009244,10.6525226,0.527143,t17_f5_c3,14.9189,0.0146,False,True,True,correction_1.0.6,0.0,1.873564491915015e+18,13.115359,100.0,0.006136837,,,ZTF19aaqsdmz
ztf,59627.56201389991,1873562011915015004,2,1873562011915,17.8359,1,1873,0.295451,14.7856,14.9087,0.029582,0.0128,302.4006061,10.6525976,0.524286,t17_f5_c3,14.8496,0.0151,False,True,True,correction_1.0.6,0.0,1.873564491915015e+18,13.143668,100.0,0.006520109,,,ZTF19aaqsdmz
ztf,59627.56449070014,1873564491915015000,2,1873564491915,17.612617,1,1873,1.2525651,14.669182,14.9517,0.026027791,0.0145,302.400976,10.6523985,0.43,t17_f5_c3,14.8876,0.0171,True,True,True,correction_1.0.6,0.0,,13.116915,100.0,0.0062306086,0.63185215,541120219.0,ZTF19aaqsdmz
ztf,59628.5541087999,1874554101915015000,2,1874554101915,18.8404,1,1874,0.37967,14.8108,14.8096,0.011314,0.0094,302.4006734,10.6525058,0.657143,t17_f5_c3,14.8014,0.0112,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.149172,100.0,0.002448867,,,ZTF19aaqsdmz
ztf,59628.55657410016,1874556571915015001,2,1874556571915,18.8786,1,1874,0.259114,14.8821,15.8093,0.012306,0.0226,302.4007423,10.6525599,0.552857,t17_f5_c3,15.5228,0.0218,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.164213,100.0,0.0025290768,,,ZTF19aaqsdmz
ztf,59628.55657410016,1874556571915015002,2,1874556571915,18.8786,1,1874,0.160086,14.692,14.8646,0.051121,0.0102,302.4006851,10.6525666,0.781429,t17_f5_c3,14.8511,0.0122,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.122334,100.0,0.012042943,,,ZTF19aaqsdmz
ztf,59628.55903939996,1874559031915015001,2,1874559031915,18.7681,1,1874,0.656388,14.7185,14.8766,0.044067,0.0109,302.4008714,10.6525642,0.688571,t17_f5_c3,14.8634,0.0131,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.128518,100.0,0.010188747,,,ZTF19aaqsdmz
ztf,59628.56151620019,1874561511915015000,2,1874561511915,18.4733,1,1874,0.809326,14.8084,15.257,0.040788,0.0168,302.4008889,10.6525028,0.56,t17_f5_c3,15.0833,0.0181,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.148652,100.0,0.0088436855,,,ZTF19aaqsdmz
ztf,59628.56151620019,1874561511915015001,2,1874561511915,18.4733,1,1874,0.759677,14.8664,14.8856,0.013845,0.0124,302.4008907,10.6525416,0.621429,t17_f5_c3,14.8775,0.0151,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.160968,100.0,0.0028781942,,,ZTF19aaqsdmz
ztf,59628.56399310008,1874563991915015001,2,1874563991915,18.3281,1,1874,0.749511,14.7344,14.9421,0.052095,0.0158,302.4008513,10.6524724,0.685714,t17_f5_c3,14.9396,0.0196,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.132174,100.0,0.011909833,,,ZTF19aaqsdmz
ztf,59629.55403940007,1875554031915015000,2,1875554031915,19.0323,1,1875,0.355037,14.764,15.6099,0.036154,0.0164,302.4006783,10.6525121,0.555714,t17_f5_c3,15.2641,0.015,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.13887,100.0,0.008092904,,,ZTF19aaqsdmz
ztf,59629.55403940007,1875554031915015001,2,1875554031915,19.0323,1,1875,0.093314,14.8273,14.7975,0.010858,0.0086,302.4007159,10.6526065,0.775714,t17_f5_c3,14.7817,0.0101,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.152722,100.0,0.0023223027,,,ZTF19aaqsdmz
ztf,59629.556504600216,1875556501915015000,2,1875556501915,18.9674,1,1875,0.738004,14.6663,15.2147,0.046179,0.0124,302.4008454,10.6524708,0.552857,t17_f5_c3,15.114,0.0139,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.116224,100.0,0.011076799,,,ZTF19aaqsdmz
ztf,59629.556504600216,1875556501915015001,2,1875556501915,18.9674,1,1875,0.520375,14.773,14.7959,0.010505,0.0089,302.4008293,10.6525601,0.758571,t17_f5_c3,14.7966,0.0107,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.140879,100.0,0.0023364015,,,ZTF19aaqsdmz
ztf,59629.5589815001,1875558981915015000,2,1875558981915,18.8718,1,1875,0.204509,14.7091,14.7904,0.051347,0.0098,302.4006484,10.6525643,0.752857,t17_f5_c3,14.7774,0.0117,False,True,True,correction_1.0.6,0.0,1.884548273015015e+18,13.126338,100.0,0.011951164,,,ZTF19aaqsdmz
ztf,59629.56145829987,1875561451915015001,2,1875561451915,18.6212,1,1875,0.387717,14.8567,14.8373,0.041337,0.0118,302.4007499,10.6525197,0.702857,t17_f5_c3,14.8289,0.0143,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.158944,100.0,0.008654391,,,ZTF19aaqsdmz
ztf,59629.56393520022,1875563931915015001,2,1875563931915,18.4487,1,1875,0.568204,14.7528,14.9151,0.042557,0.0152,302.4008523,10.6526064,0.648571,t17_f5_c3,14.9309,0.0193,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.1363535,100.0,0.009602675,,,ZTF19aaqsdmz
ztf,59630.55202550022,1876552021915015002,2,1876552021915,19.236,1,1876,0.342769,14.8043,14.8142,0.010013,0.0079,302.4007213,10.6525201,0.715714,t17_f5_c3,14.8041,0.0091,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.147762,100.0,0.0021774538,,,ZTF19aaqsdmz
ztf,59630.55450229999,1876554501915015001,2,1876554501915,19.4415,1,1876,0.555302,14.6962,14.8311,0.038029,0.0079,302.4008192,10.6525205,0.547143,t17_f5_c3,14.8001,0.0089,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.123322,100.0,0.008932302,,,ZTF19aaqsdmz
ztf,59630.55697919987,1876556971915015001,2,1876556971915,19.2669,1,1876,0.364671,14.6313,14.8071,0.072928,0.0081,302.4007279,10.6525159,0.647143,t17_f5_c3,14.7923,0.0094,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.107725,0.0067823953,0.017925218,,,ZTF19aaqsdmz
ztf,59630.559456000105,1876559451915015000,2,1876559451915,19.1582,1,1876,0.212368,14.8435,14.8307,0.010772,0.0088,302.4007094,10.6525549,0.648571,t17_f5_c3,14.8206,0.0103,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.156167,100.0,0.0022770006,,,ZTF19aaqsdmz
ztf,59636.54774310021,1882547743015015001,2,1882547743015,19.1884,1,1882,0.791502,15.0298,15.0859,0.012851,0.0088,302.4008998,10.6525922,0.694286,t17_f5_c3,15.0466,0.0095,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.054026,100.0,0.0020827015,,,ZTF19aaqsdmz
ztf,59636.54774310021,1882547743015015002,2,1882547743015,19.1884,1,1882,1.13004,15.0027,15.8223,0.045566,0.0133,302.4009945,10.6525686,0.454286,t17_f5_c3,15.3296,0.011,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.049587,100.0,0.007540427,,,ZTF19aaqsdmz
ztf,59636.550219899975,1882550213015015001,2,1882550213015,19.0227,1,1882,0.901851,15.2372,15.1551,0.056844,0.0095,302.4009211,10.6525322,0.62,t17_f5_c3,15.0965,0.0103,False,True,True,correction_1.0.6,0.0,1.882552683015015e+18,13.085062,100.0,0.007831221,,,ZTF19aaqsdmz
ztf,59636.55268519977,1882552683015015002,2,1882552683015,18.789507,1,1882,1.5308813,15.189189,15.2052,0.04300878,0.0102,302.4010692,10.6524197,0.58285713,t17_f5_c3,15.11,0.0108,True,False,False,correction_1.0.6,0.0,,,,,0.7181113,542120230.0,ZTF19aaqsdmz
ztf,59636.555162000004,1882555163015015000,2,1882555163015,18.5543,1,1882,0.742133,14.8768,15.2147,0.075599,0.0114,302.4007899,10.6524312,0.528571,t17_f5_c3,15.1614,0.0127,False,True,True,correction_1.0.6,0.0,1.882557623015015e+18,13.027719,100.0,0.013768407,,,ZTF19aaqsdmz
ztf,59636.5576272998,1882557623015015000,2,1882557623015,18.447916,1,1882,1.5011146,15.173748,15.1207,0.0222032,0.0121,302.4010405,10.6523854,0.55142856,t17_f5_c3,15.0481,0.0136,True,False,False,correction_1.0.6,0.0,,,,,0.99904794,542120230.0,ZTF19aaqsdmz
ztf,59637.54621529998,1883546213015015002,2,1883546213015,17.4565,1,1883,0.686196,15.2609,15.1269,0.053413,0.034,302.4007998,10.6524579,0.622857,t17_f5_c3,15.098,0.0407,False,True,True,correction_1.0.6,0.0,1.884548273015015e+18,13.088297,100.0,0.00722114,,,ZTF19aaqsdmz
ztf,59637.548692100216,1883548693015015007,2,1883548693015,17.8028,1,1883,0.775364,14.7351,14.8165,0.053751,0.0223,302.4008848,10.6525377,0.612857,t17_f5_c3,14.6771,0.0244,False,True,True,correction_1.0.6,0.0,1.884548273015015e+18,13.000496,100.0,0.010877901,,,ZTF19aaqsdmz
ztf,59637.548692100216,1883548693015015008,2,1883548693015,17.8028,1,1883,0.324715,14.6568,14.6346,0.023243,0.0194,302.4007662,10.6526187,0.728571,t17_f5_c3,14.6214,0.0233,False,True,True,correction_1.0.6,0.0,1.884548273015015e+18,12.984188,100.0,0.0049802056,,,ZTF19aaqsdmz
ztf,59638.54827550007,1884548273015015000,2,1884548273015,19.272799,1,1884,1.1432481,15.199219,15.1756,0.050893884,0.0092,302.4009828,10.6524995,0.6085714,t17_f5_c3,15.1313,0.0098,True,True,True,correction_1.0.6,0.0,,13.079749,100.0,0.0072256634,0.998975,542120230.0,ZTF19aaqsdmz
ztf,59638.55075229984,1884550753015015001,2,1884550753015,19.0051,1,1884,0.635907,15.3457,15.1842,0.042064,0.0093,302.4007944,10.6524719,0.464286,t17_f5_c3,15.1005,0.0097,False,True,True,correction_1.0.6,0.0,1.885552783015015e+18,13.099381,100.0,0.005313528,,,ZTF19aaqsdmz
ztf,59638.55322920019,1884553223015015002,2,1884553223015,19.0367,1,1884,0.402102,15.0863,15.118,0.052862,0.0091,302.400709,10.6527141,0.621429,t17_f5_c3,15.0673,0.0098,False,True,True,correction_1.0.6,0.0,1.886551293015015e+18,13.062985,100.0,0.008200072,,,ZTF19aaqsdmz
ztf,59638.55569439987,1884555693015015003,2,1884555693015,18.8345,1,1884,1.14929,15.2279,15.1689,0.035734,0.0098,302.4009903,10.6526951,0.535714,t17_f5_c3,15.0883,0.0104,False,True,True,correction_1.0.6,0.0,1.885552783015015e+18,13.083776,100.0,0.004959435,,,ZTF19aaqsdmz
ztf,59639.53253469989,1885532531915015023,2,1885532531915,18.8213,1,1885,0.843551,14.5536,14.6866,0.026023,0.0057,302.4008505,10.6524342,0.401429,t17_f5_c3,14.5933,0.0059,False,True,True,correction_1.0.6,0.0,1.885552783015015e+18,13.088106,100.0,0.0067477585,,,ZTF19aaqsdmz
ztf,59639.537743099965,1885537741915015001,2,1885537741915,19.0116,1,1885,0.441961,14.5381,14.6545,0.028487,0.0055,302.400816,10.6526044,0.475714,t17_f5_c3,14.6003,0.0058,False,True,True,correction_1.0.6,0.0,1.885552783015015e+18,13.084065,100.0,0.00746505,,,ZTF19aaqsdmz
ztf,59639.54034719989,1885540341915015002,2,1885540341915,19.0192,1,1885,0.452146,14.4193,14.6729,0.037851,0.0056,302.4008168,10.6525872,0.545714,t17_f5_c3,14.6456,0.0061,False,True,True,correction_1.0.6,0.0,1.885552783015015e+18,13.051655,100.0,0.010740372,,,ZTF19aaqsdmz
ztf,59639.54293979984,1885542931915015007,2,1885542931915,18.9154,1,1885,0.855169,14.4506,14.6625,0.029455,0.0055,302.4009073,10.6525009,0.47,t17_f5_c3,14.604,0.0059,False,True,True,correction_1.0.6,0.0,1.885552783015015e+18,13.060445,100.0,0.00818648,,,ZTF19aaqsdmz
ztf,59639.54538189992,1885545383015015001,2,1885545383015,18.8474,1,1885,0.899137,15.1486,15.172,0.042318,0.009,302.4009173,10.6525231,0.464286,t17_f5_c3,15.0603,0.0091,False,True,True,correction_1.0.6,0.0,1.885552783015015e+18,13.072418,100.0,0.006252482,,,ZTF19aaqsdmz
ztf,59639.547847200185,1885547843015015006,2,1885547843015,18.7495,1,1885,0.244982,15.0623,15.1628,0.035671,0.0089,302.4006323,10.6526616,0.51,t17_f5_c3,15.051,0.0092,False,True,True,correction_1.0.6,0.0,1.886551293015015e+18,13.059227,100.0,0.005637496,,,ZTF19aaqsdmz
ztf,59639.55032410007,1885550323015015009,2,1885550323015,18.6535,1,1885,0.881856,14.9784,15.2035,0.015563,0.0094,302.4008972,10.6524901,0.44,t17_f5_c3,15.0735,0.0097,False,True,True,correction_1.0.6,0.0,1.885552783015015e+18,13.045528,100.0,0.002623884,,,ZTF19aaqsdmz
ztf,59639.552789399866,1885552783015015003,2,1885552783015,18.485834,1,1885,1.4551171,14.988666,15.2056,0.0154595515,0.0102,302.4010424,10.652415,0.4842857,t17_f5_c3,15.0891,0.0108,True,False,False,correction_1.0.6,0.0,,,,,0.05769801,542120230.0,ZTF19aaqsdmz
ztf,59640.54099539993,1886540991915015001,2,1886540991915,19.8583,1,1886,0.422266,14.5844,14.6306,0.079406,0.0055,302.4008026,10.6525682,0.73,t17_f5_c3,14.6215,0.0059,False,True,True,correction_1.0.6,0.0,1.886548813015015e+18,13.096008,0.011704829,0.020160286,,,ZTF19aaqsdmz
ztf,59640.543877299875,1886543873015015001,2,1886543873015,19.9501,1,1886,1.72602,15.3591,15.124,0.126384,0.0086,302.401096,10.6523579,0.324286,t17_f5_c3,15.1435,0.0096,False,False,False,correction_1.0.6,0.0,1.886548813015015e+18,,,,,,ZTF19aaqsdmz
ztf,59640.546354200225,1886546353015015005,2,1886546353015,19.8271,1,1886,0.825574,15.4908,15.3856,0.185007,0.0109,302.4009089,10.6526323,0.428571,t17_f5_c3,15.3695,0.0119,False,True,True,correction_1.0.6,0.0,1.886548813015015e+18,13.116675,0.013276865,0.02077487,,,ZTF19aaqsdmz
ztf,59640.548819399904,1886548813015015001,2,1886548813015,19.742252,1,1886,1.4308997,15.32028,15.1218,0.111367725,0.0091,302.4010251,10.6523921,0.39571428,t17_f5_c3,15.1438,0.0104,True,False,False,correction_1.0.6,0.0,,,,,0.8132133,542120230.0,ZTF19aaqsdmz
ztf,59640.55129629979,1886551293015015001,2,1886551293015,19.3748,1,1886,1.82176,15.3661,15.2375,0.053868,0.0107,302.4011227,10.6523449,0.31,t17_f5_c3,15.258,0.0127,False,False,False,correction_1.0.6,0.0,1.887553683015015e+18,,,,,,ZTF19aaqsdmz
ztf,59640.55129629979,1886551293015015002,2,1886551293015,19.374777,1,1886,1.2276188,15.251205,15.5614,0.014949081,0.0145,302.4010162,10.6525273,0.54571426,t17_f5_c3,15.5512,0.0166,True,True,True,correction_1.0.6,0.0,,13.08698,100.0,0.0020366872,0.86023283,542120230.0,ZTF19aaqsdmz
ztf,59640.55377310002,1886553773015015001,2,1886553773015,19.0525,1,1886,1.62911,15.2428,15.2443,0.073669,0.012,302.4010693,10.6523632,0.374286,t17_f5_c3,15.2607,0.0146,False,False,False,correction_1.0.6,0.0,1.887553683015015e+18,,,,,,ZTF19aaqsdmz
ztf,59640.55377310002,1886553773015015002,2,1886553773015,19.0525,1,1886,0.713532,15.2762,15.307,0.016506,0.0131,302.4008728,10.65256,0.631429,t17_f5_c3,15.2762,0.015,False,True,True,correction_1.0.6,0.0,1.887553683015015e+18,13.090352,100.0,0.0022044624,,,ZTF19aaqsdmz
ztf,59641.54408559995,1887544083015015001,2,1887544083015,19.9417,1,1887,0.581074,15.3287,15.3829,0.090871,0.0107,302.4008125,10.6525185,0.55,t17_f5_c3,15.3714,0.0115,False,True,True,correction_1.0.6,0.0,1.887553683015015e+18,13.0972185,100.0,0.0116367815,,,ZTF19aaqsdmz
ztf,59641.5464931,1887546493015015001,2,1887546493015,19.756,1,1887,0.764494,15.4035,15.4954,0.107119,0.0121,302.4008701,10.652512,0.54,t17_f5_c3,15.4771,0.0132,False,True,True,correction_1.0.6,0.0,1.887553683015015e+18,13.106515,100.0,0.012914352,,,ZTF19aaqsdmz
ztf,59641.54888889985,1887548883015015003,2,1887548883015,19.6723,1,1887,1.12253,15.5239,15.183,0.080721,0.0092,302.4009246,10.6524071,0.418571,t17_f5_c3,15.1319,0.01,False,True,True,correction_1.0.6,0.0,1.887553683015015e+18,13.120342,100.0,0.008821926,,,ZTF19aaqsdmz
ztf,59641.55128470017,1887551283015015001,2,1887551283015,19.5613,1,1887,1.85357,15.3673,15.2193,0.069328,0.0101,302.4010845,10.6522758,0.401429,t17_f5_c3,15.2299,0.0117,False,False,False,correction_1.0.6,0.0,1.887553683015015e+18,,,,,,ZTF19aaqsdmz
ztf,59641.55368060013,1887553683015015000,2,1887553683015,19.359356,1,1887,1.8135167,15.151926,15.1091,0.12628326,0.0099,302.4010763,10.6522838,0.34714285,t17_f5_c3,15.1677,0.0122,True,False,False,correction_1.0.6,0.0,,,,,0.49783316,542120230.0,ZTF19aaqsdmz
ztf,59987.56320599979,2233563201915015003,2,2233563201915,18.7742,1,2233,0.30197,15.0845,15.1592,0.056591,0.0117,302.4007596,10.6525613,0.668571,t17_f5_c3,15.1401,0.0137,False,True,False,1.1.6,0.0,2.239558141915015e+18,13.202841,100.0,0.010001929,,,ZTF19aaqsdmz
ztf,59987.56560190022,2233565601915015002,2,2233565601915,18.67,1,2233,0.333766,15.1622,15.347,0.058733,0.0151,302.4007585,10.6526764,0.698571,t17_f5_c3,15.3204,0.0177,False,True,False,1.1.6,0.0,2.239558141915015e+18,13.216176,100.0,0.009783009,,,ZTF19aaqsdmz
ztf,59993.55814810004,2239558141915015004,2,2239558141915,19.178017,1,2239,1.2026107,14.938012,15.5149,0.05734106,0.0126,302.4009105,10.6523473,0.32285714,t17_f5_c3,15.2985,0.0127,True,True,False,1.1.6,0.0,,13.175471,100.0,0.011309652,0.98105997,541120219.0,ZTF19aaqsdmz
ztf,59993.55814810004,2239558141915015005,2,2239558141915,19.178017,1,2239,0.9887351,14.902143,14.9133,0.010575218,0.0083,302.4009076,10.6524294,0.60571426,t17_f5_c3,14.8958,0.0093,True,True,False,1.1.6,0.0,,13.168302,100.0,0.0021416724,0.98105997,541120219.0,ZTF19aaqsdmz
ztf,59993.56059029978,2239560591915015002,2,2239560591915,19.1216,1,2239,0.257603,14.9295,14.9565,0.011458,0.0092,302.400763,10.6526043,0.772857,t17_f5_c3,14.9378,0.0105,False,True,False,1.1.6,0.0,2.262521703015015e+18,13.173787,100.0,0.0022741738,,,ZTF19aaqsdmz
ztf,59993.56059029978,2239560591915015003,2,2239560591915,19.1216,1,2239,0.271121,14.707,15.5597,0.081767,0.0144,302.4007663,10.6525993,0.52,t17_f5_c3,15.3074,0.0142,False,True,False,1.1.6,0.0,2.262521703015015e+18,13.125849,0.0088665625,0.019059766,,,ZTF19aaqsdmz
ztf,59993.563020799775,2239563021915015002,2,2239563021915,18.9711,1,2239,0.756641,14.9687,15.021,0.060925,0.0105,302.4009043,10.6525823,0.704286,t17_f5_c3,15.0102,0.0123,False,True,False,1.1.6,0.0,2.262521703015015e+18,13.181456,100.0,0.011746204,,,ZTF19aaqsdmz
ztf,59994.55464120023,2240554641915015004,2,2240554641915,19.2157,1,2240,0.434313,14.879,15.7535,0.010391,0.0143,302.4007941,10.6525449,0.49,t17_f5_c3,15.4375,0.0134,False,True,False,1.1.6,0.0,2.262521703015015e+18,13.163575,100.0,0.002140363,,,ZTF19aaqsdmz
ztf,59994.55464120023,2240554641915015005,2,2240554641915,19.2157,1,2240,0.52215,14.8048,14.884,0.037042,0.0078,302.4008173,10.6525347,0.737143,t17_f5_c3,14.8767,0.0087,False,True,False,1.1.6,0.0,2.262521703015015e+18,13.147871,100.0,0.008052352,,,ZTF19aaqsdmz
ztf,59994.55707179988,2240557071915015008,2,2240557071915,18.8996,1,2240,0.304582,14.8143,14.806,0.022595,0.0076,302.4007719,10.652583,0.537143,t17_f5_c3,14.7966,0.0087,False,True,False,1.1.6,0.0,2.262521703015015e+18,13.149929,100.0,0.00487825,,,ZTF19aaqsdmz
ztf,59994.55951389996,2240559511915015000,2,2240559511915,18.9512,1,2240,0.258095,14.6246,14.9472,0.049758,0.0087,302.4007634,10.6526067,0.585714,t17_f5_c3,14.9395,0.0101,False,True,False,1.1.6,0.0,2.262521703015015e+18,13.106075,100.0,0.012287193,,,ZTF19aaqsdmz
ztf,59996.55356479995,2242553563015015004,2,2242553563015,19.6366,1,2242,1.62167,16.3413,15.7383,0.094379,0.016,302.4010399,10.6523247,0.301429,t17_f5_c3,15.675,0.0171,False,False,True,1.1.6,0.0,2.242563023015015e+18,,,,,,ZTF19aaqsdmz
ztf,59996.55828699982,2242558283015015001,2,2242558283015,19.3817,1,2242,2.34692,15.6532,15.7256,0.020951,0.0173,302.4011663,10.6521562,0.251429,t17_f5_c3,15.7256,0.0201,False,False,True,1.1.6,0.0,2.242563023015015e+18,,,,,,ZTF19aaqsdmz
ztf,59996.55924770003,2242559241915015002,2,2242559241915,19.278,1,2242,0.51624,15.0818,15.3496,0.05855,0.0121,302.4007768,10.652494,0.568571,t17_f5_c3,15.219,0.0128,False,True,False,1.1.6,0.0,2.242563023015015e+18,13.202364,100.0,0.010369365,,,ZTF19aaqsdmz
ztf,59996.55924770003,2242559241915015003,2,2242559241915,19.278,1,2242,0.464391,15.012,15.0044,0.011747,0.0093,302.4008085,10.6525528,0.695714,t17_f5_c3,14.9919,0.0107,False,True,False,1.1.6,0.0,2.262521703015015e+18,13.189671,100.0,0.00219278,,,ZTF19aaqsdmz
ztf,59996.563020799775,2242563023015015004,2,2242563023015,18.112392,1,2242,1.9290516,16.045904,15.8898,0.061121836,0.051,302.400937,10.6521288,0.44428572,t17_f5_c3,15.9196,0.0659,True,False,True,1.1.6,0.0,,,,,0.00267163,542120230.0,ZTF19aaqsdmz
ztf,60016.4977545999,2262497751915015001,1,2262497751915,19.0227,1,2262,0.783461,16.894,16.797,0.076134,0.0398,302.4008352,10.6524297,0.802857,t17_f5_c3,16.7909,0.0492,False,True,False,1.1.6,0.0,2.262521703015015e+18,14.867558,100.0,0.0117761195,,,ZTF19aaqsdmz
ztf,60016.50871529989,2262508711915015004,2,2262508711915,19.1693,1,2262,0.463747,14.2649,14.3256,0.026464,0.0049,302.4007963,10.6525315,0.748571,t17_f5_c3,14.3117,0.0054,False,True,False,1.1.6,0.0,2.262521703015015e+18,13.005568,100.0,0.008297024,,,ZTF19aaqsdmz
ztf,60016.52170140017,2262521703015015000,2,2262521703015,19.396141,1,2262,1.3192829,14.896729,14.9014,0.049260397,0.0071,302.4010018,10.6524218,0.44714287,t17_f5_c3,14.7934,0.0076,True,True,False,1.1.6,0.0,,13.031321,100.0,0.008837599,0.99923295,542120230.0,ZTF19aaqsdmz
